start	end	text
562680	567720	In evolution, you have genetic information dominating the story of life for a very long
567720	568720	time.
568900	573100	Information that is based on something that is not genetic has enormous advantages.
573100	578060	Information that can be shared, can be propagated, and for us humans can be propagated beyond
578060	580460	ourselves.
580460	583660	So that's the main thing I want to address.
583660	594020	And the first part of the story is to actually ask ourselves, how likely is a brain to happen?
594020	599880	And that connects with something that is fundamental in evolutionary biology, but goes beyond that
599880	606240	and percolates into many other areas of knowledge, which is the role of randomness and contingency
606240	613720	and history versus the possibility that there are very strong laws that constrain a lot
613720	615360	what is possible.
615360	619600	And I put two views here.
619600	624780	Here on the left, Stephen Jay Gould was a strong advocate of the idea that evolution
624780	632660	is so historical that any kind of little change that you put in place will modify the outcome.
632660	638420	And he made, he used this mental experiment based on this movie that, sure, you have seen.
638420	645060	I mean, I don't know here, but in Barcelona, you see every single Christmas, we have wonderful
645060	648420	life at some point, right, on TV.
648420	650440	And I remember for you the story.
650440	655400	It's this guy, a very, very nice guy who had a lot of trouble for a very unfair reason
655400	660640	that at some point he decides that his life is worthless and says to himself, the world
660640	663280	will be better if I haven't been born.
663280	669480	And then comes this angel, which is a kind of quite annoying character, which is proposing
669480	672760	the experiment of, okay, let's do it, let's do the experiment.
672760	674160	You haven't been born, right?
674160	675280	What happens?
675280	677660	And he shows this, all this chain of events.
677660	682540	He didn't save his brother, who fell in a frozen lake and died.
682540	688740	And because of that, his brother in the war, in the second war, couldn't save a whole company.
688740	690500	And so on and so forth.
690500	695740	And eventually, the city where they live is very crappy.
695740	700660	So the message is, any single event can change everything.
700660	708120	And Steve Gould used that in the context of evolution, saying if we were able to replay
708120	714080	again the tape of evolution, like starting 600 million years ago, the biosphere that
714080	717080	we'll see now will be totally different, right?
717080	719800	It will be an alien biosphere.
719800	721400	I don't think that's the case, right?
721400	722960	But this is the idea.
722960	727720	Other people like Jack Monod also brought the idea that randomness plays a very, very
727720	730420	important role in evolution.
730420	736220	And more recently, I'm very much a book person and a movie person, and my students know that
736220	740100	very well, and I'll make recommendations.
740100	746740	Recently, Sean Carroll, the biologist, wrote this beautiful book where he kind of puts
746740	749500	these random events that seem to be relevant.
749500	752500	But this randomness really is so important.
752500	754780	Let me show you the other part of the story.
754780	761040	In fact, when we look at the natural world, we find out that very often the same solutions
761040	768800	appear again and again and again independently in very different groups of organisms.
768800	770640	I put the eyes here.
770640	777040	The complex eye that we have, this camera eye, has been invented in evolution probably
777040	781080	about 25 times in a totally independent way.
781080	786860	We have this eye, and Octopy, for example, they have an eye that is essentially the same.
786860	790420	In fact, it's better than ours, right?
790420	796460	And this is what we call convergence, that the reason that these solutions appear again
796460	801500	and again and again is that there are very, very strong constraints, even maybe mathematical
801500	804820	laws that limit the possible, right?
804820	809900	This is a book, Life Solution, sounds like a self-help book, but this is a book of evolution.
809920	815600	It gives a lot of very interesting examples that go from cells and codes, genetic codes,
815600	817480	to minds, right?
817480	825160	And here is the Catalan scientist, Per Alberg, who unfortunately I met him years ago and
825160	830640	died very, very soon, and he made the argument that even when you look at the structure of
830640	836720	monstrosities, when you take the terephthalgists in, for example, in nature, you see that they
836720	838000	are very well organized.
838000	844420	You can make a taxonomy that is very well organized because not everything is possible.
844420	852380	So in the context of brains, we wanted to do something about that because, and as one
852380	858420	of the ambitions of the Santa Fe Institute, right, that think in really broad terms and
858420	860740	ask ourselves difficult questions.
860740	866760	So at some point, we talk about the idea of why not to try to make a kind of a space
866760	870040	of brains, of cognitions.
870040	877040	And in particular, it was clear that we have these solid brains, right?
877040	882360	Brains that I'm going to go into that in a moment, brains that are made by neurons located
882360	888880	in specific positions, right, and connected, and everything happens in the connections.
888880	894700	But uncolonies are a kind of brain of brains that are moving around, they're liquid.
894700	901540	Your immune system is a class of network that in many ways is like a neural network, right?
901540	904940	But the cells are moving all the time.
904940	905940	And so on and so forth.
905940	909220	So what happens with all these cognitions?
909220	911580	How likely are they?
911580	914180	How powerful they can be, all right?
914180	919800	So we decided to organize a little workshop with my colleagues, Melanie Moses and Stephanie
919800	922800	Forrest, about liquid brains, solid brains.
922800	928240	This is kind of a very ambitious idea because we brought together this group of very, very
928240	929760	interesting people.
929760	935120	But of course, we didn't know what was the outcome of this because we didn't have even
935120	938480	a definition of liquid brains, right?
938480	946820	So it was like our St. Patron Colma McCarthy said once, we met together to have more fun
946820	948520	that should be legal.
948520	956180	But the idea was actually to come out from that, from a first roadmap of cognitions.
956180	962180	I put it here, this was a special issue that came from this, a list of examples, right,
962180	967180	that include the microbiome, include plants, we'll talk about plants also because they're
967180	970200	kind of a solid organism.
970200	976920	And in around everything, we look for regularities.
976920	981880	They are common laws that we can use, common languages that we can use, and networks appear
981880	985000	to be the key here.
985000	992320	In a standard brain, right, you have the, as I was saying, fixed positions for neurons.
992320	997260	In a non-colony, your individual scarring brains are moving around, right?
997260	1002100	So they are no constant connections, the connections are broken and formed all the time.
1002100	1005180	And the same happens for the immune system.
1005180	1009560	So first question, why brains, right?
1009560	1016980	What is the evolutionary force that actually pushes things towards complexity towards brains?
1016980	1024000	This is one very nice hypothesis that we'll use in several times, which is the moving hypothesis.
1024000	1030280	It essentially says that if you live in an environment, when you need to search, an uncertain
1030280	1034640	environment, you look to search for resources, you don't know what resources are, you need
1034640	1039280	to move, you need to detect, you need to sense, brains are great for that, right?
1039280	1044700	They centralize information and centralize the way you move, okay?
1044720	1047600	So that's important for a number of reasons.
1047600	1053520	And the other way of looking at that is that brains, to a very large extent, are prediction
1053520	1054520	systems.
1054520	1060020	Some people say prediction machines, but they want to avoid the machine metaphor in the
1060020	1063640	sense that prediction is absolutely fundamental.
1063640	1066920	We predict all the time, right?
1066920	1073960	Okay, so first of all, and it will be totally unfair with our brains, right?
1073980	1075660	Because we don't have time.
1075660	1078820	But I brought a brain, okay?
1078820	1084540	Yeah, my family was so happy when I said that I had a brain, finally.
1084540	1088020	So this is kind of a very good model, right?
1088020	1091980	It kind of weights kind of a real brain.
1091980	1097340	The human brain is a spectacular combination of accidents.
1097340	1101420	So there are things that have been occurring over time.
1101420	1104240	Many things we don't understand, right?
1104240	1105240	But also of optimization.
1105240	1107600	There's optimized circuits.
1107600	1112600	As you probably know, it consumes a lot of the energy that we bring into our bodies,
1112600	1117560	about 25%, which means that it has to be important, right?
1117560	1122240	Not everyone uses that much, but it's important, right?
1122240	1128760	And it's made of, we know now, 86 billion neurons.
1129180	1133940	It was the Susana Eculano in Brazil, found out the way of counting.
1133940	1138820	And it works in a very dynamical way, right?
1138820	1142300	At any time, you record the activity of the brain,
1142300	1144860	you will see waves moving around.
1144860	1148980	We know now that these waves happen to occur between order and disorder,
1148980	1151020	in what we call a critical point.
1151020	1153660	And allow synchronize the system so
1153680	1159480	that you can actually put together information for different places, right?
1159480	1163200	And so have specialized areas working together, right?
1163200	1166760	It's a compromise between try to modularize the system and
1166760	1169800	try to put everything in place.
1169800	1174720	So there are several brains that correspond to this solid picture.
1174720	1179720	Very simple brains like Hydra, which is kind of a simple network.
1180700	1186060	Some more complex nervous systems, right?
1186060	1191140	But brains by themselves come later on in the evolutionary history.
1191140	1197140	And again, going into this idea of randomness versus strong laws.
1199180	1200540	Is the brain unique?
1200540	1204140	Could be very different ways of generating brains.
1204140	1208540	And in the recent years, people have been trying to think about that.
1208560	1212600	Well, we can make a theory of that and try to understand what makes the brain
1212600	1218480	special or maybe what makes the brain inevitable, all right?
1218480	1222480	So we could say, but if you want to build a revolutionary story of brains,
1222480	1224880	that's a difficult task, isn't it?
1224880	1230040	Because, for example, in terms of language or
1230040	1234640	the mind, you could say language, which is very central.
1234660	1237620	In the next lecture, we'll see how important is this and
1237620	1241300	how robots can help understand the origins of language.
1241300	1247260	But language, for example, somebody could say, it doesn't leave fossils.
1247260	1248500	The mind doesn't leave fossils.
1248500	1250860	Well, it's not completely true.
1250860	1254260	This is an example that I wanted to bring because it's simple.
1254260	1258420	But it brings an idea of what kind of things we can recognize.
1258420	1260900	Does anybody see that there's a strong regularity here?
1265620	1269460	These are hands of different people, right?
1269460	1274220	That painted is the cave of the hands in Argentina.
1274220	1280860	And what happens here is that if you look, it's all left hands, all of them, right?
1280860	1286900	Because the people who use whatever they use to paint, you're using the right hand, right?
1286900	1292460	And you know that nowadays, most people is right handed, okay?
1292680	1295520	And that symmetry was there already.
1295520	1299080	So we can see there's a trace of that particular thing.
1299080	1301120	But brains do spectacular things.
1301120	1305480	And particularly human brain with a visual cortex,
1305480	1312280	which is an amazing system that we have been using to do a lot of
1312280	1314400	very important things that we will discuss.
1314400	1317640	But one particular experiment we can bring and
1317640	1323060	that allows me to go into how we make theories of the brain is this, right?
1323060	1328300	In the left, you have a picture which has been kind of pixelated and
1328300	1332620	you only retain part of the texture, right?
1332620	1333780	Everybody sees what is there?
1335460	1336780	There's a dock.
1338380	1341100	The usual thing, it's a pattern here, right?
1341100	1342500	We don't know exactly why.
1342500	1345100	The pattern is some people already know.
1345120	1347880	Some people see the dock, right?
1347880	1350240	It's kind of like a Dalmatian.
1350240	1354680	Some people doesn't see anything, but when you say there's a dock, right?
1354680	1357200	The brain finds out, okay?
1357200	1360800	And then there's people who don't see it, right?
1360800	1362320	It's okay.
1362320	1366600	But the thing is that that kind of pattern recognition system,
1366600	1372640	which is extremely effective, we use constantly since we are toddlers almost,
1372660	1377220	is impossible to simulate with a standard program.
1377220	1380580	You cannot write a computer program to do this, right?
1382700	1390740	On the right part, what I'm putting is also the fact that once you recognize
1390740	1396660	that particular pattern here, it's going to be stuck in your brain forever.
1396660	1402020	So one day you go, in ten years ahead, you go to the house of a friend and
1402040	1407440	on top of the table is this picture covered in part, right?
1407440	1411080	It's very likely that those of you who recognize that say,
1411080	1417200	look, this is from that great lecture I went, right?
1418720	1422240	So how do we actually make a model of this, right?
1422240	1426520	It would appear that it has to be a very complex, very complicated model.
1426520	1433180	And everything starts and comes from the work of these two amazing characters,
1433180	1439140	Warren McCulloch and Walter Pitts, who actually came about with
1439140	1442820	the first formal model of a neuron.
1442820	1448740	And from that comes out all the neural networks that we use in
1448740	1452820	all the artificial neural applications, chat GPT and everything else.
1453760	1458200	We don't have time to talk about them, but if you search a little bit,
1458200	1464760	in particular Pete's on the right, he was a child prodigy.
1464760	1467120	He has a very, very interesting story.
1467120	1468560	They figure out how to do it.
1468560	1471480	And what they did was to transform a neuron,
1471480	1476400	which is a really complex system itself, into a mathematical representation.
1476400	1480200	To make the long story short, the idea is you have a neuron,
1480220	1483780	you have inputs from other neurons that set signals.
1483780	1488300	The signals can be positive, trying to make you to activate, or
1488300	1492340	can be negative, try to make you put down, getting active.
1492340	1494180	And you wait everything.
1494180	1496820	And once you wait, you have a threshold.
1496820	1500060	And if you go beyond the threshold, you activate, right?
1500060	1504460	And then the neuron sends another signal somewhere else, okay?
1504460	1508740	You can bring that mathematically in a very elegant way, okay?
1508740	1512200	And you can use now that for modeling a lot of things.
1512200	1517320	For example, John Hopfield, this amazing model,
1517320	1522240	which I will put in a nutshell as follows.
1522240	1524560	Imagine you have a collection of neurons.
1524560	1529200	For me, my neurons will be elements that they just are on and off, right?
1529200	1531360	They are active or inactive.
1531360	1534920	And I can put them to the dimensional layer,
1534940	1539260	like in a retina, like it's something that detects images, okay?
1540420	1544500	Now, it's possible to show, I connect everyone with everyone.
1544500	1548340	I use the maculok pits, threshold units, right?
1548340	1552860	And then it's possible to train the network, show images,
1552860	1555140	letters, whatever it is, okay?
1555140	1561460	So the network learns how, well, the rule is very simple.
1561460	1564860	If two neurons receive the same information, for example,
1564860	1569240	two black pixels, they reinforce their connection.
1569240	1574680	If they receive contradictory signals, black pixel, white pixel,
1574680	1577640	the connection between them is reduced.
1579000	1584120	That's all, no long computer program, nothing.
1584120	1588960	And you can show, using this, that this network is capable of doing
1588960	1591960	precisely what I was showing you before, right?
1591980	1595780	It's possible to show that in a space that is highly dimensional,
1595780	1598180	that depends on the number of connections, right?
1598180	1601900	You create kind of valleys, right?
1601900	1607300	This abstract space, valleys where the bottom of the valleys are the memories.
1607300	1611820	The things that you have made the network to learn.
1611820	1618060	For example, imagine that I have trained the network to learn only two images, right?
1618060	1619940	This one here, that one here.
1619960	1622400	You will create two valleys, and
1622400	1625440	in the bottom of the valleys you have the memories.
1625440	1626560	In what sense?
1626560	1631760	In the sense that, if now I show an image that is incomplete,
1631760	1634240	is the form, is distorted, right?
1634240	1637000	The network, just using the dynamics of my Culloch and
1637000	1640520	Pitts goes down the valley, right?
1640520	1643120	And reconstruct all the information, right?
1644320	1647400	I think this is totally amazing, right?
1647400	1651580	And shows the power of artificial neural networks.
1651580	1656780	But of course, this corresponds to a given model for
1656780	1658860	a given class of brains.
1658860	1663900	What about the potential universe possibilities, right?
1663900	1665020	I could imagine things.
1665020	1669980	These are, my drawing is about four things that we don't observe,
1669980	1671660	don't exist, right?
1671660	1672220	We'll offer them.
1672220	1677040	And in my lecture today,
1677040	1682760	I want to explore this idea of what kind of brains are there.
1684360	1686560	Whether there are very strong constraints, whether or
1686560	1692680	not brains are expected or there's a lot of possibilities.
1692680	1696040	And I'm going to use, there's a huge amount of examples here.
1696040	1699400	I'm going to use ants as one example.
1699400	1703420	Fissarum, which is kind of a very alien creature.
1704700	1707140	Discuss about plants, because there's been a lot of discussion in
1707140	1709900	the recent years about plant intelligence.
1709900	1714900	And show you that we can start to think in a space of possible
1714900	1717780	conditions, and how we do it, right?
1719020	1724660	So a very important point, liquid versus solid, right?
1725080	1731560	On the right hand side, you have a very small part of a neural
1731560	1733600	network of neurons connected.
1733600	1736880	Again, their locations remain the same over time.
1736880	1746000	And on the left, it's a very tiny part of a swarm of army ants, right?
1746000	1748760	I was very impressed when I was in Panama years ago,
1748760	1752560	seeing the army ants, which are blind.
1752560	1757940	They communicate in simple ways with their nest mates.
1757940	1764100	But forming these huge forms that, if you look from the distance,
1764100	1767620	look like a single organism moving around, right?
1767620	1770340	Swarming in the middle of the forest, quite a thing.
1771460	1777580	And so we want to see how we approach all these problems.
1777580	1781580	And in particular, one good question is, is a liquid brain
1781600	1784640	able to be as complex as a solid brain?
1786140	1790000	And the question is, is it relevant for a number of reasons?
1791800	1796200	One of the reasons is, let me see this, oops, there's a movie here.
1798200	1800720	Oh, yes, okay, sorry.
1806320	1806840	Let me see.
1806840	1812180	And the question is, in particular, because one good comparison we
1812180	1814620	can make is about us, right?
1814620	1818780	The, oh, man, what's happened?
1823280	1823780	Let me see.
1826980	1827500	Get into me.
1827500	1836820	And the question, of course, for a colony of ants is who is in charge?
1837140	1839860	I mean, ants are moving around, right?
1839860	1844300	It's not like a centralized system saying you have to do these and
1844300	1845540	that and that, right?
1845540	1852140	It's not such a thing as a queen giving orders to everyone else, right?
1852140	1858540	The queens in a way, as in European monarchies, are very useless,
1858540	1861700	except in this case, to put X, right?
1861700	1863380	So how do you control that?
1863380	1869200	And this sentence by Deborah Gordon, I think, is very to the point, right?
1869200	1871960	And for those of you who are fans of Richard Feynman,
1871960	1875360	Richard Feynman himself was interested in ants and
1875360	1880040	started to bring quite interesting questions about how ants work, right?
1880040	1881200	Well, two important things to say.
1883040	1886280	What makes ants and termites and social insects,
1886280	1890040	I can only address a few things, special.
1890040	1895100	And what do they do that is close to the brains that we were discussing,
1895100	1896820	the human brain, for example?
1896820	1901860	Well, on the one hand, they have managed to modify their environments.
1901860	1905340	They do what we call extended minds, right?
1905340	1910860	They create superstructures and the nests are the clear example.
1910860	1914580	And the nests can be extremely large compared with the single organisms.
1914580	1918780	In a termite nest, in some cases, you can have the very tiny,
1918800	1925160	homilimetric organisms, whereas the nest for termites in some parts of
1925160	1928520	Africa can be three, four meters high, right?
1928520	1931640	So ten orders of magnitude larger.
1931640	1933440	How do you build that?
1933440	1936280	Of course, termites don't know anything about that.
1936280	1937840	Again, they are blind.
1937840	1941120	They communicate in simple ways with chemistry.
1941120	1946320	So whatever creates the organization comes out from a collective phenomenon,
1946340	1951780	from self-organization, or what we call in complexity, emerging phenomena.
1951780	1956580	Phenomena that we can describe that even scale, network architecture,
1956580	1959900	or in our brains, consciousness, memory.
1959900	1964460	And that cannot be reduced to the properties of the individual parts.
1964460	1967940	You can spend your whole life studying single termites.
1967940	1970900	You'll never understand how they build the nests, right?
1970900	1976020	The key is that the collective behavior, the fact that the interaction between,
1976020	1981600	for example, termites and the material they use creates amplification phenomena
1981600	1986840	that lead to self-organization, in particular, to order patterns.
1986840	1993920	That picture there is a small part of the fungi factory that you have in
1993920	1996360	termite nest, in some cases, right?
1996360	2001240	And the explanation of the mathematics comes from what's called tuning structures.
2001240	2004080	But it emerges from the interactions, right?
2004080	2005520	In a liquid brain.
2005520	2008340	Another thing that is quite fascinating is,
2008340	2012460	ants can solve the problem of finding out the shortest distance.
2012460	2014960	How?
2014960	2018140	Imagine you have the ants like in the movie, right?
2018140	2023060	That are in the lab, you put a food source somewhere, and here is the nest.
2023060	2028820	If some ant detects that there's food here, they deliver a chemical signal,
2028820	2034060	which other ants find out reinforce, and eventually you create a signal
2034060	2036460	that goes beyond the individuals, right?
2036460	2039740	And individuals in the signal interact in nonlinear ways, and
2039740	2044100	you make this trail of ants that exploit the source very quickly.
2044100	2045140	What happens if you put two?
2046300	2051900	Well, the things can also be dependent on its scenario and its species.
2051900	2055140	But for example, if I have more food here than here,
2055140	2062340	they split at the beginning, but the source that is more abandoned is reinforced.
2062340	2065900	What happens if you make an experiment like the following?
2065900	2070700	Imagine you have the nest, you have the resource, the food here,
2070700	2072900	and you have a double bridge, right?
2072900	2075700	So there are two branches, and one is longer than the other.
2076740	2082540	Okay, individual ants are unable to know that, if this is longer or shorter.
2082540	2085580	But since they leave a chemical trail, right?
2085580	2090220	The longer part will lose, because of course,
2090220	2095740	the chemical signal is dissipated, is evaporated, will lose more by evaporation.
2095740	2100140	And eventually, everyone will go into the shorter chain, right?
2100140	2104620	So you need a collective phenomenon here to actually solve the problem of
2104620	2106100	the shortest path, okay?
2107700	2109660	And then you go into the question.
2110700	2116380	Is an an colony going to be as complex in terms of cognition as a brain?
2118380	2120140	I think the answer is no.
2120140	2124340	And the reason is, you can represent ants in different ways.
2124340	2128740	And I want to remember you that the ants have brains, right?
2128740	2131540	They are not neurons, they are brains.
2131540	2135740	But in brains, they can be half a million neurons, so it's not small.
2137260	2141460	But interestingly, when you make models of how the ants solve the shortest path
2141460	2145940	problem, how they build their nest, you can represent the ants in extremely simple
2145940	2146820	ways, right?
2146820	2150500	Sometimes even in on and off systems.
2150500	2155380	And so you can use that, you can represent the ants in this way.
2155380	2160940	And instead of using the McCulloch-Pitts model where neurons exchange things
2160940	2166900	in a fixed way, you can actually make what we call a liquid brain.
2166900	2171340	Here, for me, each ant can be, for example, an active or
2171340	2175060	an inactive neuron, they move around, right?
2175060	2179620	And over time, they interact exactly the same way that neural networks,
2179620	2182940	except that now they are changing in time, they are moving.
2182940	2189980	And one of the beautiful examples that we have explored comes from a war by
2189980	2194180	Deborah Gordon and colleagues, where actually they have these ants that
2194180	2199420	live in the desert, and you can see the ants doing special tasks, right?
2199420	2203420	They are exactly the same morphological identical, but they do different tasks.
2203420	2208380	They can forage, they can have nest maintenance, they patrol.
2208380	2213660	And you see that the same ants, over time, they might change task, right?
2213660	2219540	And also, if you are a bad person and you take, for example, all the foragers, right?
2219540	2220820	And see what happens.
2220820	2223660	What happens is the colony reorganizes.
2223660	2230660	So some ants that maybe were just making nest maintenance become foragers.
2230660	2235620	It reorganizes in such a way that it optimized the number of individuals that
2235620	2237340	do each task.
2237340	2241340	But then if you represent that with a mathematical model, etc., what you realize
2241340	2247860	is, remember the model I showed you with these ballies that were the memories, right?
2247860	2249860	Here you have also ballies.
2249860	2255380	But in this landscape, what is in the bottom is the number of ants that
2255380	2257340	are involved in each task.
2257340	2262500	Which is something that is much, much, much less rich, right?
2262500	2268900	You are not exploring a hyper-dimensional space of connections, because the connections
2268900	2271060	are destroyed all the time.
2271060	2275260	You generate something that has to do with the average number of things needed so that
2275260	2276860	the colony works.
2276860	2286740	Which for us, suggests that things like that depend on liquidity may be very limited.
2286740	2291860	In the science fiction literature, or in the movies, for example, Star Trek, I'm not
2291860	2295220	a tricky person, but it's an interesting example.
2295220	2296820	They propose this idea, the Borgs.
2296820	2304420	The Borgs is kind of a race of cyborgs, each one with a big brain, right?
2304420	2310620	With a queen that has a big brain and controls some things, right?
2310620	2318580	But the thing is, right, why do we don't see, for example, what I call brainy ants?
2318580	2321860	We don't see ants with a large brain, right?
2321860	2324980	It's a possibility in the space of what we can imagine.
2324980	2330660	And what we find out is, although the theory has to be developed, is that actually, if
2330660	2336380	you look closely, you find some things that are extremely interesting.
2336380	2345620	For example, it seems to be a trend for colonies that in a nutshell, the pattern is, you have
2345620	2349740	a very small colony, individuals can be complex.
2349740	2351540	I saw them in Panama also.
2351540	2358660	I saw these groups of ants, colonies with 100 individuals only, very large ants, everybody
2358660	2361380	warned us, don't touch them, right?
2361380	2366260	Because they are called 24 hours, that's the time we'll suffer the pain.
2366260	2373500	So I believe that, one of my colleagues didn't, and the experimental method.
2373500	2377580	And it was interesting because you approach the colony and the ants were outside with
2377580	2381300	big eyes, and clearly they saw us.
2381300	2386260	And if you look at the individuals, they were more or less making their decisions without
2386260	2388620	much worrying about anything else.
2388620	2394500	But if you take very large colonies where the colony itself can do extremely complex
2394580	2400060	things, interestingly, individuals get more and more and more dumb.
2400060	2402620	As if there was a trade of fear.
2402620	2406500	This has been called the complexity drain.
2406500	2409780	The complexity drain is something that we need to develop the theory of that.
2409780	2415740	Essentially, we'll say that the more complex the society, the less complex the individuals,
2415740	2416740	right?
2416740	2420940	Don't try to apply that to our societies, okay?
