start	end	text
803120	804960	I would have regret.
804960	813240	So I just did 50-50 to avoid regret, but it's very different.
813240	821120	He was actually very interested when we and others showed that he wasn't at least where
821120	822120	his experiments are.
822120	831280	It's just stocks, a slightly different situation that was shown that simply can do better.
831280	841440	So the confusion between situations of uncertainty with risk, the idea that every situation of
841440	847960	what uncertainty is one of risk is called the turkey illusion.
847960	849960	So why?
849960	853240	Assume you are a turkey.
853240	860880	It is the first day of your life and a man comes in and you fear he will kill me, but
860880	861880	he feeds you.
861880	867680	The second day of your life, the man comes again, you fear he might kill me, but he feeds
867680	868680	you.
869320	871480	Third day of your life, same thing.
871480	878800	If you do Bayesian updating or any similar model, the probability that the man feeds
878800	883320	you and doesn't kill you gets higher every day.
883320	891200	And on day 100, it is higher than ever before, but it's the day before Thanksgiving and you
891200	893200	are dead meat.
893200	897880	So the turkey was not in a situation of risk.
897880	901600	He missed important information.
901600	904520	There was an option he could not think.
904520	913360	Now the turkey illusion is probably not so often committed by turkeys, but more often
913360	915680	by people.
915680	921360	And here's one example.
921360	929480	In 2003, in his presidential address to the American Economic Association, Robert Lucas,
929480	937040	the macroeconomist, argued that one has learned from earlier depressions and macroeconomics
937040	938880	models take care.
938880	944880	So he said, my thesis in this lecture is that macroeconomics has succeeded.
944880	951720	Its central problem of depression prevention has been solved for all practical purposes.
951720	961560	Now what you get is an illusion of certainty if you apply the models that are based on
961560	964640	assumptions of risk to one of uncertainty.
964640	967640	I've shown you just the illustration here.
967640	975920	In the year 2003, when he gave this talk, the Volateli Index, we are X, went down and
975920	976920	down and down.
976920	982280	So it got better and better and better and better, safer, until shortly before the crisis
982280	984960	hit.
984960	990240	And that's the same thing as the mass modeling models they used.
990240	996760	By the way, the models that Lucas described in his presidential address all assumed a
996760	1002640	stable and unchanging structure of the economy.
1002640	1005600	So what's the alternative?
1005600	1011000	And here's the research program I and my research group has been following up.
1011000	1012640	And it has three questions.
1012640	1014880	The first one is descriptive.
1014880	1023200	What is in the adaptive toolbox of an individual, an organization, or a species?
1023200	1030440	So what are the heuristics they use, the cognitive capacities that the heuristics exploit?
1030440	1033320	And what's the building blocks?
1033320	1042200	And the goal is to use, to develop algorithmic models of these heuristics, not labels.
1042200	1049560	We have since the 1970s a tradition in the heuristics and biases program of labels, like
1049560	1054080	availability representative, nobody knows what exactly they mean.
1054080	1061160	And they used never to make predictions, but always to explain something after the fact.
1061160	1068680	The same is with system one and system two, which is just a list of dichotomies.
1068680	1078520	And the dichotomies is where a science should start and go to good models.
1078520	1085280	And this is a case where we went from models to dichotomies, to backwards.
1085280	1089560	Trusky had models of heuristics like elimination bias.
1089560	1098400	But then after Trusky died, Kahneman sided with this dual system theories that has been
1098480	1102760	long criticized in psychology before.
1102760	1113960	Alan Newell said, in a famous paper in 1957, you can't ask 20 questions to nature.
1113960	1122200	And criticizing the tendency to not do models, but to do dichotomies, serial versus parallel,
1122200	1127640	unconscious versus conscious, fast versus slow, and so on.
1127640	1133920	And all this is so intuitive that one forgets that one does science.
1133920	1139120	So the second question is, no, it's a prescriptive question.
1139120	1141640	When should we use heuristics?
1141640	1142480	And when not?
1142480	1144560	And what heuristic?
1144560	1148040	And then, certainly, it's heuristics all the way down.
1148040	1149840	There's no option.
1149840	1151880	The real question is, what is a smart?
1151880	1155520	Is a smart to imitate?
1155520	1162400	The peers, when searching for a research topic, or should I think myself?
1162400	1170400	So here the question is, can we prove mathematical or at least with computer simulations show
1170400	1176720	under which condition, for instance, one way in works, where does imitation work, and so on?
1176720	1179600	And the final question is one of application.
1179600	1185480	It's doing intuitive design using all these insights.
1185480	1188920	So I'll start with the adaptive toolbox.
1188920	1195000	And here is a few on part of the toolbox.
1195000	1198840	There are core capacities that humans have.
1198840	1202880	On that basis, the heuristics can be simple.
1202880	1212440	The core capacities are quite complex, meaning it's very hard to build a brain that can't do that.
1212440	1213840	Let me start.
1213840	1218800	So there are, I can only give you some examples today.
1218800	1227560	And on the left side, there are social heuristics like imitation, word of mouse, which are highly powerful.
1227560	1230080	There would be no culture without imitation.
1230080	1239000	Mike Tomasella has shown in his beautiful research that children, human children, imitate much more precise
1239000	1243040	and much more general than primate infants.
1243040	1250680	And it's one of our big advantages that builds culture that one doesn't have to learn from scratch all the time.
1250680	1255320	It's also one of our greatest dangers.
1255320	1259760	So let me start with recognition.
1259760	1264160	Recognition is a fundamental ability of the human mind.
1264160	1266240	We can recognize faces.
1266240	1269200	We can recognize names.
1269200	1273080	And recognition is different from recall.
1273080	1278200	If you cannot recall the name of a good friend, that happens.
1278200	1284280	Particularly when you get older or when you're a jet lag like me at this moment.
1284920	1293080	But if you do not recognize the name of a good friend, then you're a clinical case.
1293080	1306480	So the recognition heuristic exploits this capability to make inferences in situations where you don't know much.
1306480	1309120	Let me do a demonstration with you.
1309120	1311120	Are you ready?
1311120	1323040	Okay, assume you are in a TV show called Who Wants to be a Millionaire?
1323040	1324280	And you made it through the end.
1324280	1328040	And here is the million dollar question.
1328040	1330840	Which US city has more inhabitants?
1330840	1333120	Detroit or Milwaukee?
1333120	1334480	Time is ticking.
1334480	1336560	Who of you thinks it's Detroit?
1336560	1338560	Hands up.
1338560	1341600	Who of you thinks it's Milwaukee?
1341600	1344400	Hands up.
1344400	1349440	A rough estimate, 60% of you got it right.
1349440	1353280	It's Detroit.
1353280	1363480	When we did experiments with undergraduates at the University of Chicago, who think there is more or less in the country,
1363480	1365480	we got the same result.
1365480	1367200	60%.
1367200	1375760	And then Dane Goldstein and I asked students in Germany, what do you think?
1375760	1382640	So not just this one question, but all questions about large American cities.
1382640	1384040	What do you think?
1384040	1388920	How many Germans got the right?
1388920	1391760	More than 60.
1391760	1393040	More than 60.
1393040	1394680	And why do you think that?
1394680	1396720	Because otherwise I wouldn't ask you.
1396720	1400520	They relied on the heuristic of recognition.
1400520	1401240	Right, yeah.
1401240	1403400	And trust that a lot too.
1403400	1404720	You're right.
1404720	1410320	Or this is when you give a talk with two people who have already your work.
1410320	1411560	OK.
1411560	1417040	The point is, many of the Germans have never heard of Milwaukee.
1417040	1422040	And the recognition heuristic tells you, choose the option you recognize.
1422040	1424040	And they were right.
1424040	1427080	Now, let me test you the other way around.
1427080	1428680	OK, ready?
1428680	1432360	Which German city has more inhabitants?
1432360	1434680	Bielefeld or Hannover?
1434680	1437440	Who is for Bielefeld?
1437440	1438480	You.
1438480	1440400	Who is for Hannover?
1440400	1442360	You got it right.
1442360	1446760	I think the two suspected that I want to fool them.
1446760	1450840	You shouldn't think too much.
1450840	1456000	If I ask the same question to Germans, many of them get it wrong.
1456000	1457440	Because they had heard of both.
1457440	1461600	And they need to retrieve knowledge about that.
1461600	1462920	See the point?
1462920	1465960	And we had just a less-is-more effect here.
1465960	1473840	You got more questions right about the German cities than about America.
1473840	1477040	Although you know more about the Americans than the Germans.
1477040	1478880	So how does this work?
1478880	1481800	So here's the study of ecological rationality.
1481800	1485240	So think you have a test of a hundred of these questions.
1485240	1488160	Maybe the hundred largest cities in the US.
1488160	1492280	And consider the lowest coefficient.
1492280	1499520	If you haven't heard of any of the cities, your performance is 50%.
1499520	1501440	Yeah, you just guess.
1501440	1506320	If you've heard of all of them on the other side, it's also 50%.
1506320	1509160	Because you cannot use the recognition tool.
1509160	1511880	You're seeing both cases that have no knowledge.
1511880	1515320	Now assume the person has knowledge.
1515320	1517960	And the knowledge is defined here.
1517960	1524840	It's defined as the number of answers you get right in cases where you've heard of both.
1524840	1526840	Like before, it was 60%.
1526840	1532120	And actually, the curve here, the second curve, is about knowledge relative of 60%.
1532120	1540280	Person B recognizes all American cities like you and gets 60% right.
1540280	1542520	This is knowledge.
1542520	1546800	Person A recognizes only half of them.
1546800	1552080	Can apply the recognition here and gets more right.
1552080	1558520	The curves are drawn for recognition validity of 0.8.
1558520	1564760	Meaning that the number of correct inferences in all cases,
1564760	1569240	where you have recognized one and not the other.
1569240	1571120	So you can measure all these things.
1571120	1574680	There's no parameter fitting game here.
1574680	1585280	And if the knowledge validity is at least as big as the recognition validity,
1585280	1588600	there is no lesses more effect in it.
1588600	1593240	So the lesses more effect you find on this three curves below,
1593240	1598960	it means that on the right side of the curve, performance goes down,
1598960	1602560	despite you either no more or recognize more.
1602560	1610960	So this is an illustration how we can model and can actually make quantitative predictions.
1610960	1618560	And we have used this, for instance, in predicting maybe more interesting things in cities,
1618560	1621880	unless you are on a million dollar question.
1621880	1633000	Like you can how to predict the outcomes of all Wimbledon gentlemen's single games.
1633000	1639160	There are 128 contestants, there are 127 games.
1639200	1641000	And you make a prediction for everyone.
1641000	1648240	And you can do this with the ADP rankings or with the Wimbledon seedings or with ignorant people.
1648240	1653880	Exactly partially ignorant, because fully ignorant cannot use the heuristics.
1653880	1659040	And again, from here you can see, you need to find people that have heard about half of them.
1659040	1660480	And not if there was one.
1660480	1667040	And these were German amateur players and they made in two studies
1667040	1674160	more correct predictions than the ADP rankings or the Wimbledon experts.
1674160	1683480	And if you change that to those who recognize less, then they will not make more predictions.
1683480	1689560	So this is just an example how one can analyze the ecological rationality of a heuristic.
1689560	1693320	You can easily tell when the heuristic is worthless,
1693320	1699760	when the recognition validity is a change level, that is noting.
1699760	1709000	And we also have a way to make earlier concepts like availability into something precise.
1709000	1716560	That is useful and also illustrates some of the amazing capabilities of the human mind
1716560	1721440	to exploit one's own ignorance.
1721440	1724840	Second example, fluency.
1724840	1729320	Fluency presumes recognition.
1729320	1737520	And it can be measured by the time an option comes to your mind.
1737520	1751400	And the point I'm making with the next example is that a human intuition using fluency,
1752360	1756720	creates no speed accuracy trade-off.
1756720	1758920	What is the speed accuracy trade-off?
1758920	1765640	That's usually something that if you make judgments fast, then you lose on accuracy.
1765640	1771560	That's the story about fast versus slow thinking fast versus slow and so on.
1771560	1779560	A speed accuracy trade-off, you get them if you test undergraduates with problems I've never heard.
1779560	1787360	But if you test experts, it's the opposite.
1787360	1790480	So here's the example.
1790480	1804600	The example is there are experienced handball players and some of my postdocs put them in
1804600	1808760	the uniform with a ball in the hand in front of a video.
1808760	1814800	And the instruction was there will be a top handball game, running for 10 seconds, then
1814800	1821960	it will be frozen, and tell me immediately what the player with the ball should do.
1821960	1827880	So they looked at that, it was frozen, and they would say I'll pass to the left here
1827880	1831560	or shoot at the goal or something else.
1831560	1842160	Then they had 45 seconds more time to study the still frozen image carefully.
1842160	1848760	And they were instructed, if other options come to your mind, please tell us.
1848760	1853080	And then one of them said, oh, I didn't see the guy on the right side, passed, that would
1853080	1854760	be a good one.
1854760	1864360	And after all of this was done, the options were plotted against the quality, as measured
1864360	1868440	by the best coaches we have in the country.
1868440	1870640	And what you see is very interesting.
1870640	1874560	On average, the first option that comes to your mind is the best one, the second is the
1874560	1877960	second best, the third is the, and so on.
1877960	1886560	That means if an experienced player goes with the first option, he or she is most likely
1886560	1888760	right.
1888760	1894320	And we also found that when we asked them at the end of the 45 seconds they had studied,
1894320	1901080	what would you do now, about 40% change their mind, and got into a worse option.
1901080	1906600	So here we have a case where we have no speed, accuracy, trade-off.
1906600	1914040	Country, it's better, on average, to act on your first impulse.
1914040	1916960	In a game you have to do this.
1916960	1923240	But in the experiment, you have to change the thing longer, but it doesn't help.
1923240	1925280	It regularly hurts.
1925280	1928560	Remember, this only works for experts.
1928560	1934960	If you have amateur players, the curves, they're not going down, they're just stator.
1934960	1939600	So this has an important insight.
1939600	1949120	So intuition, as I define it, is based on years of experience, what you want to do comes
1949120	1952760	quickly to your mind, and you don't know why.
1952760	1958480	And the fluency heuristic is an explanation how this works.
1959400	1965720	The reason why the research has come to the conclusion that what the general speed, accuracy,
1965720	1973200	trade-off is mainly because one studies undergraduates with problems they've never seen before.
1973200	1981120	Gary Klein, who studies fire furthers, finds the same results.
1981120	1987520	So the third and last category, I want to give you examples, is an interesting one,
1987520	1999840	where it is about the human capacity to order things in importance, and these are heuristics
1999840	2006960	that are based, that base the decision on a single cue.
2006960	2012120	And let's give you an example about hiring.
2012120	2021160	When Elon Musk was still young, and Tesla was young, Elon Musk did the hiring himself,
2021160	2024280	and he reported how he did it.
2024280	2027920	He did not get an assessment center.
2027920	2035720	He did not study CVs, but he, according to himself, he relied only on a single cue.
2035720	2045520	Just a person possesses some exceptional ability, like a banjo player.
2045520	2051400	And if not, no hire, if yes, hire.
2051400	2055920	Now you might wonder why not more cues.
2055920	2065360	But look, exceptional ability is something that has some kind of redundancy with other
2065360	2066640	things.
2066640	2074720	So a person who has this to get there needs to know how to persevere, how to concentrate,
2074720	2079320	how to sweat, and not give up.
2079320	2086000	And so that's the spirit behind that.
2086000	2094480	It also illustrates that these heuristics are adapted to certain problems that will not
2094480	2099160	work well when the company, like Tesla, had grown.
2099160	2103360	Because then you need people who do routine work.
2103360	2108640	One needs to adapt that, and that's the idea in the adaptive toolbox.
2108640	2120760	Now here is another hiring heuristic, and that's what we call a fast and frugal tree.
2120760	2128240	A fast and frugal tree is an incomplete tree that has an exit on each of the questions
2128240	2130400	or cues.
2130400	2137000	So if the number of cues or questions are n, it has n plus 1 exits, while a complete
2137000	2142760	tree is in the case of dichotomous 2 to the n.
2142760	2149280	So when Abbason was young, a Jeff Bezos also reported about how he did make the description,
2149280	2153920	and we reconstructed that in the form of a fast and frugal tree.
2153920	2156040	So note it's sequential.
2156040	2161600	It doesn't integrate as rational theories usually assume.
2161600	2165720	Interestingly, his first question was the same.
2165720	2168440	So does the person have an exceptional ability?
2168440	2171040	But if yes, it wasn't enough.
2171040	2177080	Second question, will you admire this person, which is a quite unusual question?
2177800	2185440	We explained that if he, Bezos, admires a person, he will learn from that person.
2185440	2193840	But that was also not enough, and only if that person raises the average level in the
2193840	2198440	unit where he or she will be, that's being hired.
2198440	2206480	So the properties of these trees are of a lexicographic nature.
2206480	2215000	A lexicographic strategist cannot be mapped into a utility, into a smooth utility function.
2215000	2222560	And that's why classical books like Luce and Wreifer have always ignored them and looked
2222560	2224600	down at them.
2224600	2231280	But people use these strategies, and we have shown that there are certain situations where
2231280	2235840	a fast and frugal tree can outperform random forests.
2235840	2240720	And the interesting question is, again, can we prove this situation?
2240720	2245000	Can we identify them where that works?
2245000	2251680	So I'll show you one way to, about how to model such a tree.
2251680	2262080	If you use these three questions in the order, how many trees are possible by changing the
2262080	2263080	exits?
2263080	2264080	Sorry.
2264080	2265080	Four.
2265080	2266080	Oh.
2266080	2267080	It's four.
2267080	2269600	You tell me later, the other two.
2269600	2270600	The same and changing.
2270600	2271600	Yeah, the same, yeah?
2271600	2272600	The same cues in the same order, yeah?
2272600	2273600	Otherwise, it would be more.
2273600	2274600	Correct.
2274600	2280720	Bezos tree is on the left side.
2280720	2287520	So any classification can make one of two errors, like making an offer to a person whom
2287520	2293840	you should not have made an offer that's a false positive, or not making an offer to
2293840	2297440	a person whom you should, that's a miss.
2297440	2303360	The Bezos tree minimizes false positives, yeah?
2303360	2307840	He only makes an offer after long, yeah?
2307840	2314520	These four trees do a balance between false positives and misses.
2314520	2322520	On the right side, you have a tree that maximizes false positives relative to miss.
2323520	2331960	And in the middle, you have very interesting trees that have a zigzag structure.
2331960	2338640	An example for a tree on the right side, I'll show you from our work with the Bank
2338640	2339640	of England.
2339640	2346640	So the Bank of England has a problem how to identify vulnerable banks.
2346640	2348920	How do you do that?
2348920	2359680	Now the classical method is in the so-called Basel or Basel two and three programs, and
2359680	2365280	where the banks calculate a value at risk.
2365280	2372680	And if you've ever done that, so if you are the CEO of a large bank, you have to estimate
2372680	2374760	thousands of risk factors.
2374760	2378120	That means a covariance matrix in the order of millions.
2378120	2384520	And you can't use more than five, ten years of data because before something strange
2384520	2389160	would happen.
2389160	2392200	These calculations are impressive.
2392200	2398920	They have prevented, they've never prevented any crisis and probably will never prevent
2398920	2400560	any crisis.
2400560	2403520	It's another Turkey illusion.
2403520	2409920	This standard probability theory applied to the situation of uncertainty.
2409920	2420520	I once gave a talk to the European Central Bank and said, the calculation that you do
2420520	2424800	border on astrology.
2424800	2432440	And I was waiting for someone to say, no, the answer was, yes, but what else should
2432440	2434680	we do?
2434680	2439400	Here is what else could be done and systemically be studied.
2439400	2441280	So this is now a fast and frugal tree.
2441280	2444520	That's the same structure as the one that's seen before.
2444520	2452800	And it asks just three questions, for instance, leverage ratio below a certain percentage
2452800	2457040	and if it's lower, red flag.
2457040	2461000	If not, it goes on and asks two more questions.
2461000	2465480	I'm not going into the details here, but you see the structure.
2465480	2471200	It's important that it works very different from standard rational models.
2471200	2480520	So for instance, the Swiss bank, UBS, had failed before the crisis on the first item.
2480520	2486360	So the leverage ratio was much less than half of that.
2486360	2489880	That would have identified it immediately.
2489880	2500680	UBS did marvelous on the other criteria, but the trees are non-compensatory.
2500680	2503520	It's like the human body.
2503520	2506920	If your heart fails, a good lung doesn't help you.
2506920	2508920	You can't compensate that.
2508920	2511560	So it's a very different model.
2511560	2516920	And the reason why this type of strategy cannot be mapped into a smooth utility function,
2516920	2519840	who cares about that?
2519840	2528840	It has to work and not to follow some mathematical doctrine.
2528840	2536880	Again importantly, it reflects sequential thinking and has a few other advantages.
2536880	2539360	Bankers can understand that.
2539360	2548560	And also, the banks, the regulators are more safe that the banks cannot game the system.
2548560	2554440	If you have to estimate millions of co-variants, you have plenty of room to game.
2554440	2557320	Here, it's much easier.
2557320	2562280	It's much more difficult to game the system.
2562280	2566160	So can I just ask you something unconfused?
2566160	2572720	So this is a risk-minimizing structure that can be calculated based on known states.
2572720	2579400	Earlier, you started by talking about heuristics as being solutions to the uncertainty problem.
2579400	2582960	This looks like a risk problem.
2582960	2588080	The uncertainty is in what banks are doing.
2588080	2593280	So the model is a heuristic.
2593280	2597360	It's not an optimizing model.
2597360	2602440	And your right, it goes, it's the rightmost tree.
2602440	2606280	It tries to minimize the misses.
2606280	2608400	You want not to overseas.
2608400	2611240	And the costs are false alarms.
2611240	2614040	That's what the decision is.
2614040	2621760	How we build the trees is a mixture between, so the economists at the Bank of England,
2621760	2628680	they identify the variables on base and we check them down on empirical data.
2628680	2633560	So for instance, the cutoff points, it's all empirical data.
2633560	2635520	We deliver the structure.
2635520	2638640	Now, don't put this in a regression.
2638640	2640120	Think about this structure.
2640120	2644240	That's the way this is being done.
2644240	2647760	And then it needs to be tested how well it works.
2647760	2651440	The advantage is transparency.
2651440	2659800	That it can easily be understood and it can be changed in cases there is a problem.
2659800	2664320	And it's an alternative that can be systematically studied.
2664320	2665320	Yeah.
2665320	2673800	Well, I'm not going to, the states are still all nine points, but the state outside of the
2673800	2675880	system or the framework.
2675880	2681400	Whereas when you had the opening definition of risk and uncertainty, there's something
2681400	2685560	about the small world about these states.
2685560	2687560	It's a good question.
2687560	2698480	So the world of finance here has incredibly and also unknown uncertainties.
2698480	2704520	So the numbers that the Bank of England gets from the banks, you can count that they're
2704520	2708720	not the real numbers, they're polished.
2709280	2715840	The other source of uncertainty is in what's actually happening in the financial systems.
2715840	2719440	And there could be another Russian default or something.
2719440	2721680	This is the uncertainty I mean.
2721680	2728200	And this is a model how to deal with that uncertainty.
2728200	2733320	And there's no claim about optimization or maximization for anything.
2733320	2737520	It's just an attempt to do better than what one has.
2737880	2749720	Here is a book we've done, which is how to build these trees from empirical data.
2749720	2753440	And what's the alternative in case that's of interest.
2753440	2759000	But the uncertainty in the financial system is enormous.
2759000	2762640	Is that, sorry, let's take it a little bit.
2762760	2769920	So I was sympathetic to your critique of the dichotomizing approach that you've adopted
2769920	2775200	it yourself in the heuristics versus the optimizations.
2775200	2781600	And is it possible actually, given the observation that we just made, in fact, what you're calling
2781600	2786240	a heuristic is just on the spectrum towards full optimization.
2786240	2787240	Yeah.
2787240	2788240	Yes.
2788240	2789240	Okay.
2789240	2790240	Yeah.
2790240	2796480	I mean, if you do Bayesian, they're Bayesian usual optimization model, then you start with
2796480	2797480	uniform priors.
2797480	2798480	That's a heuristic.
2798480	2801440	You're totally right.
2801440	2806480	It is, I just make it simple.
2806480	2811320	But it's very clear that one should pay attention, I think, to the heuristics.
2811320	2812320	Yeah?
2812320	2815920	There's a bit of a category error here.
2815920	2817800	You actually mentioned ROC curves.
2817800	2826000	The whole point of ROC curves is, which are middle of standard machine learning, is that
2826000	2827000	they are an alternative.
2827000	2828840	You don't come up with one.
2828840	2832160	You set your own level on an ROC curve.
2832160	2837680	And you're simply saying, go on ROC curve in a way that you're less likely to screw
2837680	2838680	up.
2838680	2839680	Sure.
2839680	2843840	That makes perfect sense.
2843840	2849160	But I don't think it's really got to do with optimization versus heuristics, just using
2849160	2854360	an ROC curve over, and the points that David is making in the fellow over there, is it's
2854360	2861000	a very high level coarse grain space as opposed to these banks are being stupid and are using
2861000	2863960	a fine grain space where you can't measure the variables.
2863960	2869160	But the point is, is an ROC curve doesn't give you a single answer.
2869160	2873360	You're putting in that I don't like the chance of screwing up.
2873360	2879480	Therefore, I'm going to set my threshold in the ROC curve and go over to this side.
2879480	2880880	Okay.
2880880	2886880	What you picked this point here, the one-game map, the fast and frugal degrees onto an ROC
2886880	2888400	curve, onto four points.
2888400	2893560	And that's a direct connection between an optimization model.
2893560	2899840	Then the question is, whether the optimization model helps you for a certain problem.
