start	end	text
669000	671000	Something like that, isn't it?
671000	679000	There's just a unanimity that there's no texture to be added that if somebody like you or Professor Nigel Bigger at Oxford says,
679000	681000	hang on, it's a bit more complicated.
681000	685000	Effectively, you're seen as being an apologist for the worst successes of colonialism.
685000	697000	So I actually think not because I think this idea that there was a time in European history or British history when it was nothing but daring,
697000	702000	to glorification of colonialism and the empire is a myth.
702000	713000	There was never a time in British history, in British education, in British newspapers where the imperial enterprise, where the colonies,
713000	721000	whether we're talking the American colonies, Australia or later Africa, where this was not subject to a constant debate,
721000	728000	and where people who were critical of this were very free and very prolific in writing their criticism.
728000	738000	So I think this, you get this kind of, this narrative, especially in the UK that, well, at least we're not back in the days when it's all celebration of the empire.
738000	744000	And there was never a time in British history where there was nothing but glorification and celebration of empire.
744000	746000	Where do you think that idea comes from?
746000	751000	I think it's because the people think that they have a balanced perspective.
751000	758000	And by being balanced, they try to set up this idea that, well, I'm not like those crazy old imperialists like that all day.
758000	759000	I think we need balance.
759000	762000	And so I'm not on the right side of the spectrum.
762000	763000	I'm a centrist.
763000	766000	In fact, there was never that perspective.
766000	769000	So I think they're trying to make themselves feel like they're the centrists in the issue.
769000	780000	Whereas, in fact, the arguments have always been about the critical and the contentious rollout of empire and what was happening.
780000	793000	And so anti-colonialism didn't arise in response to some excessively positive account of empire that was dominating and that was hegemonic in the empire.
793000	794000	It didn't, right?
794000	795000	Because that's its false flag.
795000	798000	It basically argues against a strawman, right?
798000	799000	There was never that.
799000	805000	And so what the anti-colonials are trying to do is to suggest that they're just bringing balance to the argument, right?
805000	806000	But they're not, right?
806000	816000	In fact, what they're doing is disbalancing the argument entirely, taking it from what it used to be, which is you could say the case for colonialism or the case against colonialism
816000	820000	and shut down the case for colonialism, say there's only one case to be made.
820000	822000	Anti-colonialism is the only case to be made.
822000	835000	And what you, Professor Nigel Bigger, a very small number of other academics have been doing is to be inserting this information into the debate, facts, interpretations of it,
835000	840000	which seem just not to have been put in for a very long time, certainly not in the academic field.
840000	843000	So you mentioned, I mean, there are sort of positives about colonialism.
843000	845000	There are negatives.
845000	853000	What were the positives in your view for peoples in the countries that Europeans went to and ruled?
853000	868000	Well, I think we need to start at a very high level of abstraction because the fundamental thing is this, is if you were in a society which had a stone age level of technological development,
868000	883000	had no fixed borders, had no institutionalized system of governance, had not yet discovered the wheel, or in some more advanced places nonetheless still lived in an essentially feudal system, right,
883000	890000	with a very entrenched elite and a very impoverished population.
890000	896000	And you had the opportunity to be ruled by an advanced European civilization, right?
896000	899000	Why would you not want that to happen, right?
899000	907000	So just at the level of abstraction, like civilization A, which is superior to civilization B, and I have no problems using the term superior.
907000	911000	I'm going to say lots of people, the moment you say superior, they're going to...
911000	912000	Absolutely superior, right?
912000	921000	Because superior in the sense of better technology, better healthcare, better education, more accountable governance, more rights for marginalized communities,
921000	932000	especially women, urban development, technology, transportation, life-saving research and science, right?
932000	933000	Those are the things I mean.
933000	934000	This is superior, right?
934000	939000	And there's no objective definition, distinction between that and what's less.
939000	942000	If you had that opportunity, what would your society do?
942000	949000	Of course, they would jump at the opportunity, which is why so much of European imperialism spread with as much pull as it did push, right?
949000	952000	Indeed, the pull factors are often the dominating ones.
952000	961000	The British went to Ghana, they said not much interested, left the Ghani kings, demanded that they come back, begged them to come back.
961000	963000	Finally, they did sign the treaties.
963000	964000	Why?
964000	970000	Because British Empire or other empires brought security, it brought stability, it brought opportunities.
971000	979000	It brought an end to inter-tribal warfare, which in many cases, these kings and these tribal leaders recognized was destroying their societies, right?
979000	981000	They needed essentially a hegemon.
981000	984000	I mean, it's an old Hobbesian story, but that's what they needed.
984000	988000	So, you know, at a very high level of abstraction, right?
988000	995000	I think that the onus of proof is that colonialism didn't bring tremendous benefits, right?
995000	1002000	I mean, just in the sense of the logic of a more superior, I mean, you don't need to use superior, more developed, right?
1002000	1008000	More advanced civilization, having an opportunity to rule a less advanced civilization is so patently obvious, right?
1008000	1015000	That the burden of proof that this was not a good thing, I think lies upon those who say this somehow brought, bought harms.
1015000	1022000	And I think that's where we then have to get into, okay, so it's a good idea in general, right?
1022000	1024000	Was it a good idea in practice, right?
1024000	1027000	Now, this is where we need to talk about, like, how it rolled out.
1027000	1031000	Places were better, places were worse, there were abuses here, not here.
1031000	1039000	I mean, now we get into what used to be the debate on colonialism, which is let's talk about the practical opportunities, feasibility of things,
1039000	1042000	things that were done well, things were done badly in particular contexts.
1042000	1047000	But, you know, this idea of a blanket condemnation is just not tenable.
1047000	1052000	I suppose there's two things that the anti-colonialists say at this point, which is, first of all,
1052000	1058000	yes, there are maybe technical advances and so on, but that two things occur with colonialism.
1058000	1064000	One is the presumption that there are people who are sort of morally better, going into less morally developed societies.
1064000	1071000	And the other one would be something along the lines of you're instituting a form of inequality,
1071000	1080000	and along the lines of that, along the way, you're also, for instance, eradicating local cultures, local norms.
1080000	1083000	Replacing local norms with European norms.
1083000	1085000	What do you say to those claims?
1085000	1088000	All of them don't withstand scrutiny.
1088000	1097000	Again, the idea of a moral superiority is one thing that was distinctly absent in the European mission.
1097000	1107000	If you take the idea of the civilizing mission seriously, what it implies is the moral potential of those who are colonizing to be exactly like you.
1107000	1109000	That's very explicit, right?
1109000	1116000	And in terms of life-saving medicines being morally superior to the absence of life-saving medicines,
1116000	1119000	yeah, I have no problems going to the mat and saying that's morally superior.
1119000	1125000	It's morally superior to save lives, to prevent people from being killed through violent conflicts,
1125000	1128000	to give rights to people who are traditionally marginalized.
1128000	1129000	That's morally superior.
1129000	1130000	I have no problem with that.
1130000	1134000	Most liberals would argue that, too, except when you talk about it in the context of colonialism.
1134000	1138000	Second of all, in terms of foreign norms or alien norms, don't forget,
1138000	1142000	almost all the places that were colonized were already under alien rule.
1142000	1145000	But it was indigenous alien rule, not European alien rule.
1145000	1148000	And we're talking mainly here about Africa.
1148000	1155000	Well, you know, most places, I mean, look at the Malay Peninsula, right?
1155000	1162000	I mean, basically, the Malay Peninsula was a bunch of small fiefdoms, small sultanates, right?
1162000	1167000	Those sultanates expanded or contracted based upon their power, right,
1167000	1170000	and brought in people who had been under another sultanate.
1170000	1175000	So, I mean, the idea of like indigenous rule, I mean, what is indigenous rule in a context
1175000	1180000	in which the world has always been organized by empire spreading as far as they can
1180000	1184000	and when they weaken being subjugated by other empires?
1184000	1188000	It is, you're right, most explicitly clear in Africa
1188000	1192000	because you can actually see what was happening at the time of European conquest.
1192000	1196000	I mean, the Fulani Slave Empire, which was basically an Islamic caliphate
1196000	1203000	of the central part of the Sahara, was spreading towards West Africa when the British came in.
1203000	1208000	The reason why it was so easy for the British to establish their control in northern Nigeria
1208000	1215000	was because those groups recognized the choice was British imperialism or the Fulani Slave Empire.
1215000	1219000	And the British Empire started to look very attractive compared to that.
1219000	1222000	Third point, destroying local cultures.
1222000	1228000	European imperialism was famous for its discovery and documentation and celebration of local cultures.
1228000	1235000	Many of these languages would not have survived, usually not the colonial administrators,
1235000	1239000	but the explorers and linguists and academics and researchers who came with imperialism
1239000	1242000	gone and documented those languages.
1242000	1249000	The U-language of Togo was essentially rescued by the Germans after they colonized it.
1249000	1254000	And there was two or three German linguists who went out and documented those languages
1254000	1259000	before they were lost, created dictionaries, created study guides.
1259000	1263000	I mean, the entire language would not exist but for German colonialism.
1263000	1267000	It's to say with James Princip and the language in India.
1267000	1273000	The British rediscovery of Indian heritage is well known.
1273000	1280000	I mean, I don't need to document it but the Asiatics and the Orientalists were the ones who rescued
1280000	1286000	and saved these cultures from destruction either by an indigenous empire or just by the forces of modernization.
1286000	1290000	Swihili was spreading in East Africa.
1290000	1292000	It was going to be the hegemonic language.
1292000	1299000	If the Germans had not documented those languages in the Mount Kilimanjaro area, those languages would have been lost.
1299000	1303000	There is a presumption, I think. We've come across it in a number of cases.
1303000	1308000	This presumption that if the Westerners, if the Europeans get it, go into a place,
1308000	1313000	they bring certain evils into an effectively Edenic society.
1313000	1321000	The locals are otherwise living unbothered by modernity, by the vices of humankind.
1321000	1325000	Obviously, this wasn't the case.
1325000	1331000	But it seems that people are very reluctant to recognize that there's a balance of things going on here, at the very least.
1331000	1338000	Yeah, well, not only that the pre-colonial societies were not the Garden of Eden far from it
1338000	1345000	and had any of those pre-colonial societies been literate or had record-keeping traditions,
1345000	1348000	we would have more information on that. We don't.
1348000	1353000	So what do you turn to? You turn to the civilization that produced records and newspaper articles
1353000	1359000	and parliamentary inquiries and academic researches and whatnot, which is the European civilization.
1359000	1364000	The knowledge base is hugely biased towards the European colonial experience
1364000	1369000	and in particular, because it comes with a self-critical tradition, a lot of that knowledge is critical.
1369000	1373000	So this is somehow evidence that it was the Garden of Eden before European colonialism.
1373000	1380000	It's clearly not the case. Secondly, quite aside from that, the more significant question is,
1380000	1384000	okay, if the Europeans had said, right, we're not going into Africa,
1384000	1387000	we're going to have this kind of agreement among ourselves not to go in.
1387000	1388000	So what would have happened?
1388000	1393000	Well, trade is still going to happen. Missionaries are still going to go in there.
1393000	1399000	Alcohol is going to go in there. The maximum machine gun is going to go in there.
1399000	1408000	So what you get then is a kind of Yahoo explorers and claim-stakers among the Europeans,
1408000	1414000	allying themselves with local forces. Would that have been a better governing experience for Africa?
1415000	1422000	So living in splendid isolation is not an option for Africa or the Middle East or Southeast Asia
1422000	1425000	or the Pacific at this time. Globalization is happening.
1425000	1430000	Do you want globalization to be governed or do you want it to be ungoverned?
1430000	1435000	And the ungoverned bits and pieces we have, such as the Congo Free State,
1435000	1441000	which actually was relatively well governed compared to some of the worst ones,
1441000	1446000	but the private colonies and Liberia under the Firestone Company
1446000	1451000	and some of the German trading companies in the Pacific,
1451000	1455000	obviously the East India Company before the Mutiny,
1455000	1460000	these private colonialism did not equip themselves very well.
1460000	1465000	So that's the alternative. The alternative is not splendid isolation.
1465000	1470000	The alternative is kind of these freelancers and mercenaries running these places,
1470000	1473000	which tended to be much worse because there was no accountability.
1473000	1478000	In 2020, you published your biography of Sir Alan Burns, The Last Imperialist.
1478000	1482000	First of all, before we get into the controversies around that,
1482000	1487000	perhaps you could explain who was Alan Burns and why was he somebody you wanted to write about?
1487000	1492000	Burns was a colonial administrator born in the Caribbean,
1492000	1498000	went to West Africa on the eve of World War I, fought in the West Africa campaigns in the Cameroons
1498000	1503000	and in Togo was then put on the Nigerian government,
1503000	1509000	became a colonial secretary in the Bahamas, became the governor of Belize,
1509000	1513000	or what was then the British Honduras, eventually became the governor of the Gold Coast,
1513000	1515000	which is now Ghana during World War II.
1515000	1521000	And then after that, a very kind of storied colonial career was sent to the United Nations
1521000	1524000	in the 50s to basically stand up for the British Empire
1524000	1529000	when the United Nations was becoming a kind of decolonization machine, right?
1529000	1536000	What interested me about Burns was he was an unapologetic defender of empire
1536000	1538000	way into the 20th century.
1538000	1540000	He dies in 1980.
1540000	1546000	Right, so he is one of the few people who carries on the case for colonialism
1546000	1552000	well after most British have kind of retired in a kind of awkward, cringy feeling about,
1552000	1555000	well, that wasn't very nice, but long as I have my pension,
1555000	1560000	and of course the 60s is the era of the great radical anti-colonial movements,
1560000	1564000	not only in the global system, but on campus, of course,
1564000	1567000	and Burns is pushing the argument right to the end, right?
1567000	1570000	And presently enough, because he lives through the 70s,
1570000	1573000	which is the great lost decade in the developing world, right,
1573000	1577000	where massacres and wars and humanitarian catastrophes that we didn't notice
1577000	1579000	because there's no white men involved.
1579000	1581000	But I mean, this was the great lost decade of the Third World.
1581000	1583000	Where are we talking about here?
1583000	1585000	Oh, we're talking about all of Africa, essentially.
1585000	1588000	We're talking about Indonesia.
1588000	1594000	We're talking about the period of conflict in the Middle East.
1594000	1600000	We're talking about India itself, the great, like, granddaddy of them all, right,
1600000	1606000	with stagnation, with communal violence, with an emergency and a suspension of democracy.
1606000	1610000	Basically, every part of the Third World is falling apart
1610000	1615000	and going into spiral in the 70s, right, and it slowly starts to recover by the 80s.
1615000	1618000	But Burns is paying attention to this, right?
1618000	1623000	Burns is paying attention to the massacres, the Biafra war, right,
1623000	1625000	is maybe the one that draws world attention,
1625000	1629000	because we're talking one to two million people killed in that.
1629000	1634000	Of course, partition might have caused some misgivings
1634000	1637000	about this whole decolonization idea.
1637000	1639000	But Burns is kind of arguing the case.
1639000	1641000	This is why we shouldn't have ended it so fast.
1641000	1646000	This is why the United Nations mishandled this whole issue, right?
1646000	1649000	They were so obsessed with getting the colonialists out
1649000	1652000	that they didn't pay attention to what was going to take over
1652000	1654000	and who was going to fill the power vacuum
1654000	1656000	and were these going to be stable states?
1656000	1660000	So I wrote the biography because I found him a compelling figure.
1660000	1662000	I also tracked down his family.
1662000	1666000	I saw his papers sitting in an attic in Chelmsford.
1666000	1668000	And, you know, classic kind of British thing.
1668000	1670000	I mean, here's the guy who, in my mind,
1670000	1675000	is one of the greatest generation of the late colonial administrators
1675000	1678000	who are helping to get these countries ready for independence.
1678000	1683000	And he's just kind of treated with this icy coldness.
1683000	1686000	And there's his paper sitting in an attic in Chelmsford,
1686000	1689000	you know, because you wouldn't want to write about this person, right?
1689000	1691000	I mean, what an evil person this is.
1691000	1693000	And yet he is a great...
1693000	1695000	I mean, he's a hero of the British people, in my mind,
1695000	1697000	but the British were not interested in it.
1697000	1699000	By the way, before we come back to Bernadette,
1699000	1702000	one of the things that's always interested me about the post-colonial period
1702000	1705000	are the number of post-colonial writers who say
1705000	1708000	there is a form of Western colonialism that these countries,
1708000	1711000	particularly in Africa, have had to suffer under
1711000	1714000	and that they must be returned to another state.
1714000	1717000	Now, the obvious thing, it seems to me, is that you would argue
1717000	1720000	that they should be returned to some pre-colonial state.
1720000	1722000	But that argument seems to be quite uncommon.
1722000	1726000	A lot of the people I'm thinking of writers like Franz Fanon and others,
1726000	1729000	once the anti-colonialist movement gets going,
1729000	1732000	argue for Marxism for these societies.
1732000	1737000	In other words, they say Western imperialism has been the problem
1737000	1740000	and that we must therefore return these societies
1740000	1744000	and we must return them to Western Marxism.
1744000	1746000	And there was always something...
1746000	1750000	There was always something specifically political going on that era as well, wasn't it?
1750000	1752000	Because we're talking about the 60s,
1752000	1755000	we're talking about still dreams of Marxism going on,
1755000	1758000	and it seemed like the post-colonial developing world
1758000	1763000	could always be used as another experimenting place for that.
1763000	1768000	Right, so the great myth of anti-colonialism
1768000	1771000	is that it represented indigenous forces
1771000	1774000	and indigenous resistance to colonialism.
1774000	1779000	And it didn't. It represented European intellectuals
1779000	1784000	exporting their ideologies to hapless brown and black people
1784000	1788000	and finding people like Fanon or Amacal Cabral,
1788000	1793000	who spent most of their time hanging out in cafes in Paris and Lisbon,
1793000	1796000	and sending them back as representatives of the people,
1796000	1800000	oppressed black people who needed to lead the fight against colonialism.
1800000	1802000	But these people didn't represent anything in their societies.
1802000	1803000	They barely had traveled.
1803000	1806000	Most of them couldn't speak the languages of their own societies.
1806000	1810000	What they brought back was not some indigenous response to colonialism.
1810000	1814000	What they brought back was a bunch of half-assed ideologies from Europe.
1814000	1821000	Most of them Marxist or Leninist or vaguely post-modernist as Fanon was.
1821000	1826000	And what's interesting in terms of this decolonization process is
1826000	1830000	the indigenous leaders in these societies saw that, right?
1830000	1832000	They said to the Europeans,
1832000	1835000	don't you dare hand over power to these people, right?
1835000	1841000	This was the great king of the Congo who was saying to the Belgians,
1841000	1845000	this guy, Patrice Lumumba, is a madman, right?
1845000	1848000	Don't give in to them. Don't promise independence.
1848000	1851000	Don't hand over to these people because they're a bunch of loudmouths
1851000	1853000	and they're the minority, right?
1853000	1856000	We need you to stay, right? We're not ready for independence.
1856000	1860000	Even Julius Nierere, who became the first prime minister of Tanzania
1860000	1864000	and then president of Tanzania, was very explicit when he went to the United Nations
1864000	1869000	and said, we're being pushed towards independence way faster than we'll be ready for it.
1869000	1873000	Julius Nierere didn't think Tanzania would be ready for independence
1873000	1875000	until about the year 2000, right?
1875000	1879000	But the momentum was, you have to resist colonialism.
1879000	1881000	You have to go.
1881000	1886000	And so these people who had no ability to hold these countries together
1886000	1889000	and were bringing in not some indigenous wisdom of governance,
1889000	1893000	but half-baked Marxist theories were thrown into power
1893000	1896000	as representatives of the people against European colonialism.
1896000	1899000	And this was because there was a perception of the winds of change.
1899000	1902000	There was just a historic moment. There was no point resisting it.
1902000	1904000	It's two things.
1904000	1906000	First of all, Europe is exhausted after World War II
1906000	1911000	and European populations are lining up for bread.
1911000	1914000	They have no heating. They have no electricity.
1914000	1921000	The appetite for providing global public goods to foreign peoples was at an end, right?
1921000	1925000	And one of the tragedies of World War I and World War II
1925000	1930000	was this loss of European willpower to maintain empires, right?
1930000	1935000	So first of all, there's no support for colonialism on the home front.
1935000	1938000	That's the most fundamental reason for the end of colonialism.
1938000	1941000	It's not Gandhi standing up to the British Empire,
1941000	1945000	you know, these virtuous George Washington's with black skin,
1945000	1948000	bringing down the pretensions of this strong imperialist.
1948000	1950000	No, nonsense.
1950000	1953000	The imperialists were brought down by the home front,
1953000	1956000	who said, we're done with colonialism.
1956000	1958000	We can barely feed our families, right?
1958000	1961000	And so the willpower on the home front evaporated.
1961000	1964000	Later on top of that, you now have the Soviet Union,
1964000	1968000	styling itself as the liberator of black and brown people everywhere,
1968000	1972000	even as it's colonizing Central Asia, Eastern Europe, the Baltics.
1972000	1974000	But anyways, put that aside, they're liberators,
1974000	1977000	and of course they'll bring democracy and prosperity everywhere they go.
1977000	1982000	Well, now at the United Nations, you have this dance of the Soviet Union and the United States.
1982000	1986000	The United States having its anti-colonial tradition,
1986000	1989000	but recognizing that this is not going to end well,
1989000	1997000	but not wanting to be outflanked by the Americans for the participation of these third world governments.
1997000	2001000	So, loss of resources on the home front,
2001000	2004000	the United Nations system pushing for decolonization,
2004000	2005000	it's an open door.
2005000	2008000	Don't tell me that Gandhi brought down the British Empire.
2008000	2010000	I mean, he's a complete flinty, silly man.
2010000	2013000	He's pushing on an open door, right?
2013000	2018000	These doors open up very quickly and with grave consequences for these populations.
2018000	2022000	Now, just to stick with Burns for a second, when your biography of Burns came out,
2022000	2026000	you were attacked from some perhaps predictable quarters for it.
2026000	2033000	One Marxist philosopher claimed that you were endorsing a white nationalist perspective.
2033000	2035000	What do you say to people like that?
2035000	2041000	People who claim you're doing something wrong by just even writing about a figure like Alan Burns?
2041000	2046000	Yeah, I think the criticism was that I was enabling white supremacy
2046000	2050000	by writing a positive biography of a British colonial official.
2050000	2058000	Yeah, you don't know where to start because in part because one of the things that attracted me to Burns
2058000	2064000	is how much he was loved among those where he governed, right?
2064000	2068000	I mean, he was called the Sunshine Governor on the Gold Coast, right?
2068000	2074000	They constantly told him that they wanted to extend his term and not just the kind of local elites, right?
2074000	2079000	But I mean, he always would tell the story about, you know, he would go off on safari to visit some hill station
2079000	2082000	and the only person he would have with him would be his orderly.
2082000	2085000	Why? Because the British officials were never afraid of being murdered.
2085000	2087000	They were never afraid of being attacked.
2087000	2089000	They were always welcomed wherever they went, right?
2089000	2095000	So this supposedly evil person, but now we need a white Marxist in Toronto
2095000	2101000	to tell these stupid brown and black people who kept liking people like Burns that they were mistaken
2101000	2106000	and they really needed to get their marching orders from white academics and philosophers in Western universities.
2106000	2108000	I mean, to me, this is the real racism, right?
2108000	2114000	The real racism is these white academics who tell brown and black people what they are
2114000	2117000	and are not allowed to think about their own histories
2117000	2121000	and what they should and should not think about those histories, right?
2121000	2128000	This is, I mean, I think it's Dr. N'Joyer, Juan Jiro N'Joyer, British legal professor, right,
2128000	2130000	who says this is the real imperialism, right?
2130000	2135000	The real imperialism is these white academics trying to tell people in the former colonies
2135000	2138000	what they are and are not allowed to think about their own histories.
2138000	2144000	Are there ways to ensure that academics like yourself who do write about this are able to do so
2144000	2146000	without being assailed in this way?
2146000	2148000	I mean, there's fair criticism.
2148000	2150000	Of course, nobody ever wants to stop that,
2150000	2155000	but the sort of, let's say, the demonization that's been seen
2155000	2157000	against you, against Nigel Bigwood Oxford,
2157000	2162000	saying that maybe we could try to look at colonialism in the round.
2162000	2168000	Is there any way to protect academics to be able to continue such research without that kind of...
2168000	2174000	No, I think right now, if you're a young scholar or a young historian and you look at me,
