start	end	text
1669640	1673160	So if you're thinking more in a shell language, you could echo that
1673640	1678200	You know my secret value is dollar sign secret as a string and that will all
1679040	1685040	All push out normally or if you're in more of a Python mode, you can just print it like you would print anything else
1685440	1687040	Okay
1687040	1689040	Both of those are totally valid
1689560	1691960	and then the last one is
1693240	1697760	If you wanted to this is getting cut off I guess but
1698760	1702480	This is why you have it on your own machines, too
1704280	1706120	You can say
1706120	1713760	In your contrast see you because it's Python you can import random because it's conch you can set the environment variable
1714600	1721680	To whatever random value and then oh we actually didn't cover this in text in this exercise, but
1723720	1725880	Because we've moved around some slides, but
1726800	1733120	We'll get back to that last one soon enough. So, okay, so very briefly
1734640	1736640	So remember how we said dollar sign?
1737320	1740280	Curly brace is an expression
1741280	1744080	You can you do look up by expression so
1744720	1746040	this
1746040	1752080	This dot dot dot in Python is the special is the syntax for the ellipsis object
1752880	1755280	So we use that numpy uses it, too
1756160	1760320	So we use that to be a reference to the environment itself
1760320	1765320	So if you do dollar sign curly brace dot dot dot you get back the environment object
1766160	1771120	Because dot dot dot is obviously not or an ellipsis is obviously not any environment variable
1771720	1773280	And it's a big mess
1773280	1775960	Which is why we didn't want to cover it this soon, but there it is and
1776680	1778780	Well, we will get back to it in a bit
1779800	1781800	Okay
1781800	1787800	So, yeah, the goal here is like because it's just a mapping you can test if if things are in the environment
1788240	1791000	Through through this self-lookup. Okay
1792480	1799200	Wow a break already that can't be right. No, probably not. Okay, so we're not gonna break. Yeah, because it's too early. I
1801280	1805720	Built up your hopes and then I'm just crushing them right now
1806680	1808200	crushing it. Yeah
1808200	1810760	Okay, so Gil's gonna take over for this next part
1811800	1813800	And maybe
1814840	1817200	I'm not gonna move this one. Yeah. Yeah, it's impossible
1820480	1822480	Okay, so
1822600	1824600	We've sort of looked at you can still run
1825800	1831180	Sort of a sub process command like a regular term a regular terminal command shell command and you can also run
1832800	1836080	Python, you know models and functions and you can sort of you know
1836600	1838960	set them to environment variables and then use that but
1839520	1844680	Where this really starts to come into play is when you want to be able to start mixing those two things together to sort of get
1844680	1846680	the best of both worlds
1848560	1853320	So the idea here is that in a lot of ways conscious makes up using sub process really really simple
1853600	1858440	Instead of trying to remember like we do set this like sub process type thing somewhere
1858440	1863920	And how are you gonna like parse the output and all that we just all that's being handled for you in sort of a more intuitive way
1864920	1873520	And we have a number of operators we've added to sort of help with this interaction between sort of sub process mode and Python mode
1874320	1876320	so the first of these is
1876640	1878640	dollar curly brace
1879360	1883200	Parentheses. Yes. Sorry. I do remember what keys are sort of
1883840	1891640	And what it does actually similar to bash is it captures the output of a command, but then it returns as it returns it as a string
1892640	1895480	And it really does return the whole string, right?
1895480	1899480	So, you know the output of LS has a bunch of line breaks in it
1899480	1905600	So there are a bunch of line breaks in the output what that means that if you print it you actually get what the output of that was
1906640	1908640	similarly it is a
1909840	1911840	It's a string right like a Python string
1912040	1916040	so if you type you know x dot and then hit tab or something or just
1916840	1920680	Like you have all of the Python string methods available to you
1920680	1924640	So if you wanted to split that say on new lines, which might be a useful thing to do with LS
1924640	1929440	Or you really like uppercase letters and you want to do that or however you want to
1930560	1934600	Mutate and parse and change that captured output all of
1935160	1936560	Python's built-in
1936560	1941200	Helpers are already there for you. You don't need to sit there and like try to write these things yourself
1946440	1951520	Okay, so the second is bang parenz
1952920	1954120	and
1954120	1957040	This does the same thing and then also other stuff
1957400	1962440	So what it actually is returning if you run a command with this is a command pipeline object
1962440	1964520	Which is a sort of a conch thing
1965120	1969280	And it includes the output of the command as well
1969280	1974360	But also a bunch of information about like like the PID of the process what the return code was
1974680	1982360	What the actual argument you ran was if it was an alias, what did it expand out to what are the starting stopping time stamps of that command?
1982920	1984920	and also
1985200	1992240	This object itself is truthy. So if the return code is a success then you can actually say like you know if
1992960	1999200	Bang this command, you know like print this command and if it if it's successful then that you can use that for control flow
1999360	2001360	So there's sort of a way to easily
2002080	2004880	Figure out like I tried to do this thing was successful. Yes, or no
2004880	2006760	What was the output if it was successful?
2006760	2013560	How long did it take like all of this is just available to you and sort of the the the command pipeline object that's returned I?
2014600	2016600	Think this is what I just said. Yeah, I
2020080	2024800	Didn't do it command, but that's okay. That's all right. Does anybody have any questions about those?
2031360	2033360	Yes, and some although in Python. It's a
2034240	2036400	Tilde yeah, yeah, yeah, that's right
2036400	2044220	So in in Python if you wanted to negate something you use not or tilde or till does it the invert operator, but yeah
2044760	2046760	Yeah
2047880	2049880	Okay
2051560	2058560	Okay, also so you can iterate over the output of these commands line by line in bang exclamation point. Yes
2061360	2063360	I
2071640	2077640	In enumerate LS and then print what does it have string?
2082400	2085260	And then just I and look
2091360	2096560	Probably should have stripped look, but that's that's okay. That's okay. We can do it next time. Yeah
2101680	2108300	For example, right, so the new lines are still in that look in that object that look object that ends up there
2108960	2110960	And this is streaming by the way
2111400	2116600	So that if you wanted to stream through your command, right if you've got output that's larger than memory
2116600	2118600	This is how you you'd use
2118840	2121360	Bang parentheses for for that. So
2122280	2124800	Also in the list of things that we may have not mentioned
2125200	2126840	There is this
2126840	2130680	Multi-line prompt thing that keeps happening that we've just sort of been using without mentioning
2131360	2134920	But yeah, so it's like in the same way that I Python functions. This is a
2135640	2141520	Full you can just keep you know as long as your you can either shift return to maintain like to force a new line
2141600	2144100	But you as long as the command isn't complete
2144100	2149340	It'll just keep adding a new line for you to type on two entries at the end will run the thing and then when you arrow up through
2149340	2153260	Your history it will load up the full command like the full command block for you
2153260	2157300	You don't need to like go and hit arrow up for each of those individual lines. You were doing right
2157300	2160860	So I just hit arrow up there once and I returned the whole input
2166540	2171300	So we just went over those are captured sub processes and then there are uncaptured sub processes
2171300	2178420	so here again, we're using a dollar sign and bang but this time using square braces and
2178980	2185380	They function the same way as the captured ones except they they don't capture and so the output of the command
2185860	2191380	Still goes through to the screen to standard out or standard error depending, but you can still capture that
2192180	2194180	metadata along with it
2194700	2196700	So in the case of
2196900	2198900	dollar sign square braces
2199500	2203580	It always returns none actually and so this is
2205060	2206540	More for
2206540	2209660	Forcing sub process mode where the context may be a little ambiguous
2209660	2213980	You want to say like don't try to interpret this as python just run this as a command instead
2217020	2219020	The bang
2219860	2221860	Bracket there
2221860	2227380	So the output gets streamed to standard out still so you see it and it would run as if you just ran the command regularly
2227460	2229460	But at the same time
2230460	2234420	Similar to the information from the capture sub process about the you know
2234420	2240660	Starting and stopping times the arguments that were passed in if it was successful or not all of that is returned
2241140	2243140	As a result of that
2243260	2247500	Operator so you can have the output still kind of like showing in front of you
2247500	2252780	But still be operating on sort of you know, what were the conditions of that command did it execute successfully?
2252780	2254780	Should I stop should I continue?
2254940	2262140	Right, so you get this rich command pipeline object back out that you can manipulate and this particular bit of syntax is
2262220	2264540	The thing that really underlies a lot of conch
2265580	2270700	So the what's actually happening. So if you just run LS here
2271100	2278340	What conch is doing is it's secretly adding in a bang square bracket around that LS?
2278500	2281500	That's it
2285420	2287820	Okay, right column type good. Oh, yeah
2289500	2295660	So now that we there I would suggest we just take a few moments and just to play with each of these a little bit to get a
2295660	2297100	Handle on them
2297100	2302180	This is basically the end of like new syntax that we're gonna introduce largely wait except for one big one coming up
2303020	2308620	But just to kind of get a sense like of how they work make sure that they match your expectations like you know
2308620	2310820	Which what should be captured what shouldn't be captured?
2311060	2316420	How do you interact with the attributes of these returned command pipeline objects? What is in there?
2316940	2319260	Is there something you would like to be in there? That's not we can talk
2319940	2322780	You can definitely work on that and just as a general
2323300	2325540	Mnemonic for this because it's you know bunch of stuff
2325540	2328660	I've sort of come up with like curly captures and square streams
2328860	2331580	And it's a bit misleading because it's all sort of streaming in one sense
2331580	2336700	But like if you want output to not show up use the curly things if you do want it to show up use the square things
2339180	2344300	Does does anyone have any questions about this stuff, you know, we just threw a lot at you yeah back there
2344740	2346740	The last one
2353540	2357140	Almost so bang square bracket prints it but
2357700	2362500	Does save it to the variable and then bang Kurt bang parentheses
2363260	2366420	Prince it, but then doesn't save it to the variable. I
2368420	2370420	Know yeah, so
2371420	2374460	Basically what what's going on here is that?
2376660	2378660	Dollar sign
2379300	2380700	parentheses
2380700	2388420	Returns a string right it doesn't print it, but if we wanted to stream that so we use bang. What should that return?
2393460	2398500	Sorry, yeah, so what should that return?
2400420	2402420	None right because
2403620	2405620	No, it's not
2405860	2407940	Did I do something wrong? Yeah, what did I do?
2410820	2412820	No, not all it's not
2414300	2418580	No, it's still maybe it's that it's like when you do a sign
2421940	2426300	No, that's still the thing so oh no, sorry, haha I did this wrong
2427300	2429380	Yeah
2429380	2437140	So if you do dollar sign if you change these two square brackets because you want to stream the square brackets kind of look like pipes
2439180	2443340	That should return none rather than a string because there's no there's nothing to return
2444460	2446060	You're already
2446060	2452180	This this the coat the output that's coming in has already already been consumed and printed
2452180	2455380	And so it's been streamed and there's nothing left to return
2455740	2457740	the
2459660	2466820	Which is why you see like because we did this is none we actually got this we got this true printed behind us
2467380	2471780	Even because the the command actually printed right we didn't capture it
2472860	2474860	if you wanted to
2475300	2477300	capture it
2478020	2480020	Or if you wanted to do you know bang
2480900	2485100	Parentheses the bang is what gives you the object back
2486020	2491180	And whether it's streaming or not is determined based on whether it's square brackets or not
2495300	2500420	Yeah, so so the way to think about this is dollar sign return strings
2501780	2503780	and
2503980	2505980	bang will return
2506020	2514340	Something else and then square brackets or in parentheses will capture and square brackets will stream
2517860	2519860	90 yeah
2526100	2531340	There is there is functionally no difference between bang with square brackets and bang with
2532580	2534900	And and just typing the LS command
2535500	2537500	Except in ambiguous cases
2537900	2542420	so in cases where you have both a Python function and a
2543300	2550740	System command with the same name or a Python variable and a system command with the same name like say I just said
2551260	2556820	echo equals Wow or something right if I now went to run like echo
2559060	2561060	Hello world
2562060	2567740	Well that'll work because the syntax is not ambiguous, but like let's say I went to write like
2568860	2570220	echo
2570220	2571300	like
2571300	2573300	dash
2574820	2578020	What's another echo minus echo for example
2578620	2580620	Which would be torque totally?
2580900	2588300	Normal well, okay that but we would want to print minus echo right in a normal in a normal shell
