start	end	text
980000	983000	and architecture and music.
983000	990000	And you're right that you can continue to participate in those things
990000	993000	and appreciate them, but at the same time,
993000	999000	there's not the feeling that you're required to focus on that one type of thing
999000	1002000	as the only thing that can elevate you in your life.
1002000	1004000	Oh, sure.
1004000	1009000	Well, I would add also that a lot of that, of course, is marketing campaign, right?
1009000	1013000	I mean, churches, they don't just want you to come there and sing.
1013000	1016000	They want you to vote a certain way, they want you to have certain values,
1016000	1018000	they want you to treat gay people a certain way,
1018000	1020000	or they want you to treat women a certain way.
1020000	1023000	They have certain ideology they're trying to sell.
1023000	1027000	And so you're going to be socially pressured to adopt that ideology.
1027000	1029000	I know a lot of people that have left the church simply because
1029000	1031000	they no longer agreed with the values
1031000	1034000	and the congregation simply wouldn't let them be themselves.
1034000	1038000	They would constantly try to pressure them to just toe the party line.
1038000	1041000	And I think that's the main problem with that.
1041000	1044000	And you'd have to have a church like the Unitarian Universalist Church
1044000	1046000	which is accepting of all different kinds of beliefs
1046000	1049000	and they don't pressure you quite the same way.
1049000	1052000	But then maybe you won't find, I mean, they don't have 500-year-old cathedrals
1052000	1054000	in the Unitarian Church.
1054000	1056000	They weren't funded as well.
1056000	1058000	Well, you'd be surprised.
1058000	1061000	Historians have often some good land and some good churches,
1061000	1063000	but they're often more modern.
1063000	1069000	Well, what I mean to say is that the point I'm making when I'm talking about cathedrals and such
1069000	1076000	is that something is built up, it's a culture is built up around worship
1076000	1083000	and relating to God and daily activities and ways to carry out the religious life.
1083000	1091000	And like whoever said before, I turn my TV off so that I'm not looking at you guys.
1091000	1094000	Whoever said it, it grows organically.
1094000	1096000	And that's kind of what I mean by that.
1096000	1100000	Yeah, but what I'm saying is that is not unique to religion.
1100000	1105000	People form all sorts of different cultures and call it all sorts of different things.
1105000	1109000	I mean, they form football cultures and gaming cultures.
1109000	1112000	They form fraternity cultures at their college.
1112000	1115000	And those fill different roles.
1115000	1122000	People have lots of social groups in their adult life.
1122000	1125000	I didn't mean to say that it was exclusive in any way.
1125000	1130000	What I'm saying is it's all those things that have been tied together in religion.
1130000	1135000	And maybe because you were raised with that religion or because you found it attractive.
1135000	1137000	Yeah, a lot of it really comes from your upbringing.
1137000	1139000	I wasn't ready for religious and I don't miss it.
1139000	1140000	And it's not just religion.
1140000	1141000	Absolutely.
1141000	1142000	Like we said before, it's history.
1142000	1143000	It's culture.
1143000	1145000	It's all wrapped up in many of those different things.
1145000	1147000	You can't just say it's only religion.
1147000	1149000	It's a bunch of different things wrapped together.
1149000	1155000	And you can take those parts and appreciate those different parts without having to buy into the religion.
1155000	1156000	Sure.
1156000	1159000	Or you might also buy into the religion.
1159000	1160000	You could.
1160000	1163000	Lots of people do from what I've heard.
1163000	1170000	And on issues of believing in God and that kind of thing, it seems that even religious people I know,
1170000	1177000	it seems that everybody I know has some type of doubt or goes in and out of periods of certainty.
1177000	1178000	That's very common.
1178000	1181000	You have no idea how heartened I am to hear that.
1181000	1182000	Oh sure.
1182000	1184000	No, but it is true, yeah.
1184000	1185000	But so...
1185000	1187000	Yeah, I mean Mother Teresa had doubts.
1187000	1191000	That may not be any reason to leave the religion if you find it fulfilling that alone.
1191000	1195000	But the reason to leave religion is that it might actually not be true.
1195000	1197000	And it might be misleading.
1197000	1200000	And it might actually be harmful in certain aspects.
1200000	1206000	And I think that there is no reason to jettison the bad part...
1206000	1217000	To jettison all the good parts along with getting rid of the unnecessary thing of unquestioningly worshiping this infinite being
1217000	1222000	and taking at face value something that people in authority tell you all your life.
1222000	1226000	But those are what I see as the negative sides of religion.
1226000	1228000	But also I don't believe in God.
1228000	1234000	So I don't think that at the bottom level there is a basis for it.
1234000	1235000	Right.
1235000	1242000	But I'm saying being that there are people besides you who may be at different places along that spectrum
1242000	1250000	then, you know, again, what they decide is harmful and what they decide is true or not true is going to be different.
1250000	1261000	So even if somebody has major doubts about the metaphysical God, they may still go on with being religious.
1261000	1262000	Right, they may.
1262000	1264000	I think we're in agreement.
1264000	1269000	And I think that you can also, but the one other thing that I was pointing to at the beginning is
1269000	1273000	you can, some people have a religious attitude towards nature.
1273000	1274000	Yeah.
1274000	1284000	And so since God supposedly is, existence comes from God or he's the source of existence, then there's kind of an overlap there.
1284000	1286000	If you believe in God.
1286000	1288000	No, I'm saying in the concept.
1288000	1290000	There's an overlap in the concept.
1290000	1292000	There can be.
1292000	1303000	And so in that sense, it may naturally go towards what you, what was worshiping God may naturally go towards an appreciation or a love or a worship of nature.
1303000	1309000	Yeah, there are all kinds of things you can channel that energy into that aren't explicitly religious.
1309000	1311000	But I think you can do it a religious way.
1311000	1313000	I think we're going to move on to other callers now.
1313000	1314000	All right.
1314000	1315000	Thanks for calling, Christian.
1315000	1316000	Sure.
1316000	1317000	Good talking to you.
1317000	1319000	Bye.
1319000	1323000	I have a look in Austin.
1323000	1325000	Are you there?
1325000	1326000	Yeah.
1326000	1328000	Hi, what's up?
1328000	1330000	Yeah, thanks for taking my call.
1330000	1334000	I've been an atheist for, I think, three to four years.
1334000	1336000	I was born in India.
1336000	1339000	I was a Hindu all my life.
1339000	1343000	I think in the last five years, I've become an atheist.
1343000	1347000	Before that, I was a non religious Hindu.
1347000	1349000	I believe in spirituality.
1349000	1351000	I have a scientific background.
1351000	1356000	I went to the best scientific schools in India and US.
1356000	1368000	So I have no, I have no questions or doubts about being an atheist and the stuff we believe in.
1368000	1371000	I believe in facts and truth.
1371000	1376000	I believe in seeing what I believe.
1376000	1383000	The only thing I miss when I was not atheist is emotional void.
1383000	1394000	When I was not atheist, when I was going through bad times, I thought I had a God I would believe in.
1394000	1397000	Maybe it was a placebo effect.
1397000	1400000	Maybe it was magic or something I believed in.
1400000	1410000	But I think that is the biggest thing which is missing from your show because you talk about facts and how the Bible is wrong and how everything else is wrong.
1410000	1420000	But I do not think you're answering the question that if as atheists we go through bad times, we can talk to our families.
1420000	1423000	We can talk to our wives and sons.
1423000	1427000	And it does not have the same effect like it did before.
1428000	1440000	You spend so little time on that and I think that is a big reason which makes believers not become atheists or make atheists become believers.
1440000	1452000	So if you have really bad times in your life and you used to have supernatural power before you believed in and now you don't.
1453000	1461000	I mean you can be strong and you can be confident but how do you deal with that?
1461000	1468000	For myself, all of that I replace with good friends, determination and self-confidence.
1468000	1476000	With those three things I know that I can use reason, I can use my community, I can use the facts we've established to try and make my situation better.
1476000	1481000	And if I can't then I have those good friends that I can commiserate with and share that experience with.
1481000	1487000	And then I have my own experience of life that I can share that experience with just with myself and that respect.
1487000	1496000	And that works for me and I know it works for a lot of other people but I can't really speak necessarily to the experience of others that might be in different situations than myself.
1497000	1511000	I would just say that I think you raise a good point in a way that life is sometimes very difficult and working on a project about our life was not trying to say that everything is hunky-dory all the time and we're all happy.
1511000	1521000	Life can be very difficult and there are times where we need other people and you can believe something that's false that's comforting.
1521000	1524000	I mean you could make up something that's very comforting.
1524000	1529000	You know I could make up that I have a million dollars and that would be very comforting to me and my bank account.
1529000	1534000	But it wouldn't be true and ultimately probably wouldn't be very helpful.
1534000	1543000	And so I think looking at it realistically and thinking what, you know, this is a difficult time, how can I overcome this?
1543000	1556000	And finding real answers, friends, family, relationships, things like that, people you can count on who are actually there as opposed to praying to a God who's not there would probably be better.
1556000	1564000	But you're right that it is scary sometimes and I think we have to realize that life can be scary and that's part of the experience of it, right?
1564000	1569000	But there are ways to get through it and get through it together with other people.
1570000	1574000	The slogan, you know, that hands that help are better than lips that pray.
1574000	1586000	People that are in certain specific dire circumstances can actually find people in the same similar circumstances, band together and find a way to solve this problem or fight it or become activists and get involved.
1586000	1593000	And then you can feel like if you can't solve your problem you might be able to help make the world better so that other people don't end up in whatever situation.
1593000	1602000	Whether this is curing cancer or escaping a drug addiction or whatever it is that you're dealing with or, you know, if it's losing loved ones and all kinds of things like this.
1602000	1611000	There are lots of people who are having the same experiences that you can join and together with and bond with and work together with to actually fix it or make it better in some fashion.
1611000	1618000	And I think that you can get a lot of, you can feel really good about that, that you've made the world a better place, that you've tried to make the world a better place.
1618000	1626000	And you weren't alone. You had other people who are in the same situation but also willing to bond together and fight together and work together to make these changes.
1626000	1632000	That's all we have, really. I mean, to be honest, that's the truth of the world.
1632000	1638000	So we shouldn't not avail ourselves of that. That's the one thing that does exist that we can create.
1638000	1644000	And so we are kind of obligated really to do that if we want something better.
1645000	1648000	I don't think I can add anything to those.
1648000	1655000	Yeah, I think I get your point but I'm hurting a lot on this one.
1655000	1665000	So I'm talking to my family, my friends, but I missed the fake magic which I had with thought.
1665000	1672000	I'm really sorry to hear that. Have you, I see you're here in Austin. Have you tried, I mean, have you been to any of our meetings?
1673000	1677000	No, I just joined a group a few weeks back.
1677000	1686000	Well, I hope to see you. And I mean, I don't have any magic solutions to your problems.
1686000	1699000	But, you know, I'd like a chance to sit down with you sometime and talk about this more, especially since I don't know as much about ex-Hindus as I do about a lot of other ex-religious types.
1700000	1703000	Okay, thank you so much gentlemen.
1703000	1706000	Alright, thanks for calling and, you know, good luck.
1706000	1707000	Bye.
1710000	1714000	Gary in Columbus, Mississippi?
1716000	1717000	Gary?
1717000	1718000	Yes, I'm here.
1718000	1720000	Hi, how are you?
1720000	1722000	I'm doing great. How are you doing?
1722000	1723000	I'm well.
1723000	1726000	Nice to talk to you for the first time, Russell.
1726000	1727000	Nice to talk to you too.
1727000	1734000	You're a Matt Schuve. Well, I say you're a Matt. I've watched that experience about five years.
1734000	1735000	Thank you.
1735000	1740000	I really enjoy the show. I'm square in the Bible belt here in Columbus, Mississippi.
1740000	1743000	I don't recognize the other two guys with you at all.
1743000	1753000	Well, these are our guests from, they just gave some lectures on the Bat Cruise. Richard Carrier here is a historian and Chris Johnson.
1753000	1756000	Well, Richard Carrier, yeah, I know of him.
1756000	1757000	There you go.
1757000	1758000	Awesome.
1758000	1759000	I just recognized him.
1759000	1760000	That's who I am, yeah.
1760000	1763000	And Chris Johnson is a photographer and a filmmaker.
1763000	1765000	Hello, Chris. Nice to meet you.
1765000	1766000	Hello.
1766000	1771000	I didn't really have a question. I really just want to make a statement if I could to your viewers.
1771000	1772000	Okay.
1772000	1784000	I would like for your younger viewers, I know you've had many younger viewers, especially with this one guy that called in about, he was a teacher, a scientist teacher,
1784000	1792000	and he had several of his students, eighth grade students, calling in and, or not calling in, just viewing the show.
1792000	1799000	But, and he was upset about that. And I want to tell them just a word to the younger folks.
1799000	1807000	Don't be afraid to lose your fear that religion has instilled in you as a young person.
1807000	1808000	Right.
1808000	1810000	Well, I agree with you.
1810000	1816000	Don't feel free to lose your religion. It's okay. Don't feel fear from that.
1816000	1817000	Okay.
1817000	1831000	You know, it, you know, you might be cheered here that a lot of young people won't need that message because the younger you get in demographics, the more likely it is that people just don't believe in God these days.
1831000	1833000	I know Russell and I love that.
1833000	1834000	Yes.
1835000	1842000	In fact, I love the fact that most people who are in universities right now are less religious.
1842000	1844000	I actually have an electrical engineering degree.
1844000	1847000	Less religious. There's still majority religious.
1847000	1853000	And it seems the more educated a person is, the less likely they are to be religious.
1853000	1854000	Well, that is true.
1854000	1867000	It is true, but don't get complacent. You know, as my friend Matt Dillahunty likes to say, just because you've solved the easiest question in the world doesn't make you a genius.
1867000	1869000	That is so ultimately true.
1869000	1876000	Right. So thanks for that message, though.
1876000	1882000	For the time and I know that most of the viewers want to see religious colors.
1882000	1885000	All right. Well, thanks for calling.
1885000	1886000	Thank you for taking my call.
1886000	1887000	I'll see you.
1889000	1893000	Mario in Tucson, Arizona.
1893000	1894000	Hi.
1894000	1896000	How are you?
1896000	1897000	I'm good.
1897000	1902000	So I was wondering, I don't really have a lot of Christian friends.
1902000	1910000	I mean, well, fundamentalists, I suppose, or apologists that kind of like run my ideas fast.
1910000	1913000	Contradictions I find within the Bible.
1913000	1917000	And so I was wondering if you could possibly play like devil advocate in this situation.
1917000	1920000	Angels advocate.
1920000	1931000	So one person in particular, Matthew 1231 says, and so I tell you every kind of sin and flander can be forgiven, but blasphemy against the spirit will not be forgiven.
1931000	1941000	And so this is like the only unforgivable sin, which I find ridiculous, but doesn't I just want to know what your thoughts were on that.
1941000	1951000	Maybe if you could give an apologist statement and maybe explain where born again Christians think that they can find salvation.
1951000	1953000	I don't have a strong opinion on that.
1953000	1954000	You guys.
1954000	1956000	Yeah, I wouldn't know how to answer the second question.
1956000	1967000	I mean, the issue about blasphemy is that under Jewish law at the time, blasphemy just meant uttering the actual name of God in a non-reverent way.
1967000	1974000	So blasphemy against the Holy Spirit is almost an unintelligible statement in the context of ancient Judaism.
1974000	1982000	So we're not really sure what that statement really meant and what particular issue the Christians who wrote that passage were trying to address.
1982000	1984000	Almost certainly Jesus never said those words.
1984000	1986000	That was the invention of the later Christian community.
1986000	1993000	They were dealing with some sort of issue in their community that we don't know about because we don't have the documentation of what kind of problems they were dealing with in their church.
1993000	2001000	But someone just inserted that line in Jesus's mouth in the gospel to just have him advocate whatever position they were trying to advocate.
2001000	2006000	We don't really know what it was because we don't have the context for it.
2006000	2022000	Yeah, I mean, the only thing I'd say to this and questions like this in general is that there is no the Christian answer because with 33,000 different branches of Christianity and a lot of other religions in the world,
2022000	2032000	ultimately all this stuff is at best loosely based on this book that was assembled over a few centuries.
2032000	2049000	And so if you read up a little bit on the history of how fundamentalism came to be such a uniquely American tradition, you'll find that people are basically constructing their own theologies as they go along.
2049000	2062000	And anytime that you branch out, you know, anytime that you have a disagreement with your parent organization, a lot of times what will happen is you just branch out into a new sect of Christianity.
2062000	2063000	Right.
2063000	2070000	You know, I don't want to, like, make you go hunting down fundamentalist churches or anything and ask them.
2070000	2076000	But really, I think the problem with asking us is that we don't take any of it seriously.
2076000	2084000	And there would be a different answer depending on who you ask and what you've decided to believe in their own minds.
2084000	2105000	Okay, I suppose it's also furthermore asks that or supposes that God is not all powerful because he cannot forgive unconditionally, whereas as people people can so if someone gets like hits my dog and gets away with it, you know, driving,
2105000	2109000	I could come to forgive that person without them ever needing to ask for it.
2109000	2116000	And so this then supposes that I can do more than God, right?
2116000	2118000	Yeah, yeah.
2118000	2121000	That's a spot on statement.
2121000	2123000	There's a lot of ways you can use that argument.
2123000	2129000	I mean, whenever you're trying to use the argument from evil, they'll always come back with trying all these excuses for why God can't fix the world.
2129000	2132000	And you go, but I would fix the world if I had God's powers.
2132000	2134000	And therefore, what am I nicer than God?
2134000	2135000	Is that even possible?
2135000	2136000	You are nicer than God.
2136000	2137000	Thank you.
2137000	2139000	I've seen you in action.
2139000	2141000	I can't argue with that.
2141000	2142000	But yeah, you're absolutely right.
2142000	2148000	If there's things that we can actually do that God cannot do, that does mean we have powers that God does not have.
2148000	2151000	And that refutes the whole concept of omnipotence.
2151000	2153000	Thanks, guys, for your input.
2153000	2154000	All right.
2154000	2155000	Thanks for calling.
2155000	2157000	Bye.
2157000	2161000	We've got Jennifer from here in Austin.
2161000	2162000	Hello.
2162000	2163000	Hi, Jennifer.
2163000	2165000	Hi.
2165000	2167000	I have two questions.
2167000	2181000	And the first one is, it seems like a lot of times when you talk to atheists, they start from the premise that personal experience has been established to be unreliable.
2182000	2185000	But we rely on personal experience all the time.
2185000	2194000	Like in courtroom, the value of eyewitness testimony, that's the fundamental evidence.
2194000	2203000	The jury can take it and believe it or not believe it, but the value of personal testimony, not hearsay, what someone else has told you has been their experience.
2203000	2211000	But what you experienced yourself, the value of putting it forward, is still considered primary.
2211000	2215000	And it's a foundational principle of the U.S.
2215000	2219000	And we also rely on personal experience all the time.
2219000	2229000	Like if you're going to do something like climb the Himalayas and you've never done it, you read about people who have done that before and they say, you know, that whatever else to I experienced this.
2229000	2234000	You don't know, but you believe them.
2234000	2239000	You take precautions or you prepare based on what they experienced.
2239000	2247000	And so it seems like the value of personal experience has not been proven to be unreliable.
2247000	2255000	And then the second question is that it seems like something can be understood or it can't.
2255000	2257000	It's understandable or it's not.
2257000	2264000	And like Catholics start from the premise that the nature of reality can't be understood.
2264000	2266000	It's not understandable.
2266000	2275000	And atheists seem to start from the premise that, you know, reality is a process that could be understood.
2275000	2280000	But if it could, why don't we understand any more than we did like 2,000 years ago?
2280000	2286000	We have theory, you know, the theory of the Big Bang, but when you look at what complexity theorists say,
2286000	2294000	they say that there's still a lot of leaps that have to be made in thinking to make the concepts work.
2294000	2299000	You know, like it's not established. We still don't fully understand it.
2299000	2308000	And so if the nature of reality is understandable, why don't we understand more about it today than we did say 2,000 years ago?
2308000	2310000	Well, let's take that one at a time.
2310000	2313000	I probably should have interrupted you before going on to the second one.
2314000	2318000	Personal experience. Is it reliable?
2318000	2324000	Well, you have to realize it's not binary. It's not like all personal experience is reliable or no personal experience is reliable.
2324000	2330000	It's not like you're choosing to, you know, deny all experience or accept all experience. That's not how it works.
2330000	2334000	Personal experience has a certain probability of being reliable.
2334000	2341000	And what you're looking at is when the particular claim the person is making is going to have an intrinsic prior probability.
2341000	2349000	So if they're saying, you know, aliens abducted them or they're saying they saw a horde of demons attack them in their room or something like that,
2349000	2355000	we know from past experience that that usually turns out to be hallucinatory or not true.
2355000	2360000	And so for a personal experience to overcome that, we need a lot more evidence than that.
2360000	2366000	We need a superbly good personal experience or we need a lot of it from a lot of different sources, a lot of different witnesses,
2366000	2368000	or we need physical evidence.
2368000	2373000	You're talking about like standards of evidence that professional historians would take into account.
2373000	2379000	Oh, absolutely. Yeah. This is what I do in the book. It's Bayesian reasoning where you have to weigh the different possibilities.
2379000	2385000	So certain kinds of testimonies are unreliable or obviously unreliable because they make improbable claims.
2385000	2390000	And so for those claims to be upheld, you need more than just someone claiming it.
2391000	2402000	I mean, like what about, you know, people who wrote Gospels who said, you know, they wrote it after they say Jesus died and they say, you know, they witnessed it.
