start	end	text
844700	846660	I'm interested in the things
846660	849060	that all cognitive agents have in common.
849060	850980	I'm interested in the scaling of mind
850980	855820	from its most sort of primitive and humble examples
856580	857420	in the world,
857420	859420	which I don't think anybody would call alive necessarily,
859420	862260	but I think cognition is broader than life,
862260	864140	broader category than life.
864140	866980	And yeah, and that's what we're interested in now.
866980	869740	Now it just so happens that life is our best example
869740	873140	of so far of how that gets scaled.
873140	875540	So we do a lot of work in our lab
875540	878940	using the phenomenon of molecular networks,
878940	881420	scaling into cells, scaling into tissues,
881420	882820	scaling into organisms,
882820	884820	and beyond as an example
884820	887340	of how to understand collective intelligence,
887340	889460	how to communicate and ethically relate to those
889460	891380	that collective intelligence is,
891380	893780	where do the goals of those collective intelligences come
893780	895260	from and so on.
895260	898220	So biology is an excellent playground
898220	899260	for these kinds of things,
899260	902300	but I actually think the question is bigger than that.
902300	903260	Yeah, thank you.
903260	906220	And the, again, the sort of high school,
906220	907580	and when I talk about it in the third person,
907580	910140	it's really my high school sense of these things,
911140	913820	it does reflect this sense
913820	917180	that there are different scales of reality,
917180	919500	and you're interestingly trying to span them
919500	921780	and work across them and look at some phenomena
921780	924020	that may be scale free in some sense.
924020	926300	But I guess you can start,
926300	927900	you can think about the fundamentals of physics,
927900	930740	whether those are fields or fluctuations
930740	932180	in them represented as particles,
932180	935380	and you can come up through the different layers.
935380	936980	For our purposes, I guess,
936980	939300	where it starts to get useful,
939300	941740	most people would think of life as being the point
941740	944900	where we're getting into the realms
944900	946940	of considering the possibility of mind,
946940	950580	at least there are entities that are separated
950580	951740	from their environment,
951740	955300	that have some sort of evolutionary history
955300	958740	that have some form of drive to live,
958740	960140	but you've hinted there already,
960140	962900	you don't necessarily find the concept of life
962900	964100	that interesting,
964100	968780	but then you can move through simple types of life
968780	972340	in the earlier evolutionary stages,
972340	974420	but also in the degree of complexity as well.
974420	977740	So in our current panoply of living beings,
977740	980980	very simple single-celled organisms,
980980	982580	plants and fungi,
982580	985300	and then it feels intuitively like we take another step
985300	987420	on the cognition path
987420	989980	when we're starting to think about animals as well.
989980	993100	So as we're sort of working across that boundary
993100	996660	from non-life to very simple life
996660	999740	through to plants, fungi, and the simplest animals,
1000660	1005340	where do you see this idea of cognition emerging?
1005340	1006620	Where did it come from?
1006620	1008220	And I guess, what is it?
1008220	1009380	But as one of the things I find interesting
1009380	1011220	in at least your public writing
1011220	1012820	is that sometimes it does feel like
1012820	1014780	there's a little bit of slippage in the term
1014780	1017940	because sometimes cognition feels like
1017940	1020940	something that's more narrowly computational.
1020940	1022740	You know, it's something that maybe my spreadsheet
1022740	1024140	on a laptop could be doing,
1024140	1026380	but sometimes there is an implication of mind
1026380	1029780	and a subjective perspective
1029780	1031420	in the way you talk about cognition as well.
1031420	1034020	So I should ask a better question than that,
1034020	1038340	but in that sort of space of simpler living organisms,
1038340	1041260	how does cognition emerge and what do you think of?
1041260	1043380	It is in its simplest terms.
1043380	1047060	Yeah, so here's how I think about these things.
1049580	1053020	All of these cognitive claims, in other words,
1053020	1056100	where you think something is on the spectrum of cognition,
1056340	1057820	how much mind and all of that,
1057820	1060820	I don't think these are terms describing particular systems.
1060820	1062300	I think these are terms describing
1062300	1064620	our intended relationship to them.
1064620	1067860	So I don't think any of this is about the system itself.
1067860	1070380	It's when you make a cognitive claim about something,
1070380	1073340	you say this system is at the level of whatever,
1073340	1074340	which you're really telling me
1074340	1076740	is an engineering interaction protocol.
1076740	1079420	You're telling me what your viewpoint on that system is
1079420	1080820	and that viewpoint is gonna determine
1080820	1082180	how you interact with it.
1082180	1084660	So I'll give you a simple example.
1084660	1088180	People argue all the time about whether humans are machines.
1088180	1089860	And now this is a long conversation
1089860	1091020	because you have to define machine,
1091020	1092180	you have to define human and all that,
1092180	1095500	but if you have an orthopedic surgeon
1095500	1098300	who does not believe you are a machine, you're in trouble.
1098300	1100740	You need to find a different orthopedic surgeon.
1100740	1102900	If you have a spouse or a psychotherapist
1102900	1105420	who thinks you're a simple machine, you're also in trouble.
1105420	1109100	Not a great fit there.
1109100	1111100	There are plenty of supposed doctors out there
1111100	1113180	who think you're a fluctuation in the cosmic
1113220	1115700	on some wide vibrations, so yeah.
1115700	1118340	Yeah, yeah, I mean, so my framework,
1118340	1120060	so I'm working on this framework called TAME,
1120060	1122500	T-A-M-E, Technological Approach to Mind Everywhere.
1122500	1125020	And one of the main claims of this framework
1125020	1129260	is that none of these things can be determined
1129260	1130580	from a philosophical armchair.
1130580	1132260	You can't just decide what things are,
1132260	1133420	you have to do experiments.
1133420	1136220	So if you think you're a quantum fluctuation,
1136220	1138300	whatever, whatever, that's great.
1138300	1140900	It's all open, it's a fine hypothesis.
1140900	1142700	What has it done for you, right?
1142700	1143860	Like what are the benefits?
1143860	1146580	And so I think this is the difference
1146580	1149060	between this kind of pluralistic view that I have
1149060	1151740	where multiple observers can differ
1151740	1154500	as to their assessment of any given system.
1154500	1156180	That's what I believe,
1156180	1158140	but it doesn't mean that anything goes
1158140	1161220	because those observers can then compare,
1161220	1163600	well, how well did that worldview work out for you?
1163600	1165060	What has that enabled you to do?
1165060	1167180	What has that enabled you to discover?
1167180	1170340	How rich are your relationships with the various systems
1170340	1171980	given the view that you have?
1172420	1174380	So what you wanna do is you wanna get it right
1174380	1175500	or at least optimize it.
1175500	1176860	You don't wanna have false negatives
1176860	1180500	where you attribute cognitive qualities to systems
1180500	1183980	that where they don't give you any new purchase.
1183980	1188980	So for example, kind of old school animist ideas
1190100	1191740	where there's a spirit in every rock,
1191740	1194700	it's a fine hypothesis, how has that worked out?
1194700	1195900	What does that do for you?
1195900	1197580	You need to do experiments and you need to show that,
1197580	1199980	hey, by saying that this thing has goals,
1199980	1201960	it has learning capacity, it has whatever,
1201960	1203420	this is now what I'm able to do.
1203420	1207320	I'm able to either make better prediction and control
1207320	1211360	or we're having a more richer interpersonal experience
1211360	1212200	or something.
1212200	1215100	So all of these things need to be empirically testable.
1215100	1220100	So in this framework, your spreadsheet may or may not
1220760	1224360	be doing some of the things that are tractable
1224360	1226520	using the tools of cognitive science,
1226520	1229080	for a spreadsheet probably not, but you'd be surprised.
1229080	1231120	The thing about treating these things
1231240	1233200	as empirical questions, not philosophy,
1233200	1234880	is that you are often surprised,
1234880	1236800	which is what is good about science,
1236800	1239200	is that when you were surprised,
1239200	1241000	that that's an opportunity to learn.
1241000	1244480	And so what I think all of these cognitive claims really are
1244480	1248080	are hypotheses about which set of tools
1248080	1249040	am I going to apply?
1249040	1251280	So am I going to apply the tools of physics
1251280	1252280	and simple engineering?
1252280	1254760	Am I going to apply the tool of cybernetics
1254760	1256800	and control theory, the tools of behaviorism
1256800	1261800	and learning and training and things like that,
1261840	1265640	or the tools of communication and psychoanalysis
1265640	1267480	and love and all these other things.
1267480	1270080	So the thing is that when you treat that
1270080	1272960	as an empirical question, you get to do experiments
1272960	1273800	and you get to be surprised.
1273800	1278640	So for example, we have found that very simple systems
1278640	1281000	that represent gene regulatory networks,
1281000	1283260	so just small numbers of chemicals
1283260	1285000	that turn each other on and off, that's it.
1285040	1290280	No cell, no indeterminism, no magic,
1290280	1293040	just differential equations of describing
1293040	1295360	how genes turn each other on and off.
1295360	1298080	That system, which most people would assume
1298080	1300560	is has zero cognition, they would say,
1300560	1303160	well, that's a very mechanical, it's justice.
1303160	1304920	As people say, it's just obeying the laws
1304920	1306640	of physics and chemistry.
1306640	1307840	That turns out-
1307840	1309360	There's a lot in that, just.
1309360	1312560	Yeah, right, I mean, I really hate that framing,
1312560	1314200	but that's what people often say.
1314200	1316160	That system by itself is capable
1316160	1317480	of six different kinds of learning,
1317480	1319880	including Pavlovian conditioning, just there.
1319880	1321120	So with nothing else.
1321120	1324800	We've also done work on sorting algorithms.
1324800	1328400	So these are extremely simple, deterministic,
1328400	1330320	fully transparent algorithms that people
1330320	1331680	in computer science have been studying
1331680	1334360	for, I don't know, 60 years or longer,
1334360	1335800	things like bubble sort and so on.
1335800	1339200	Even those things, when you probe them the right way,
1339200	1341600	show novel problem-solving capacities
1341680	1345000	and behaviors that are not in the algorithm themselves.
1345000	1347880	So what I am taking from all of this
1347880	1350720	is that we really need a sense of humility
1350720	1352680	about what things can do
1352680	1356640	and what kinds of tools are best appropriate for them.
1356640	1357480	You don't know.
1357480	1358880	We are not good at guessing.
1358880	1361480	We think we are, and people assume this all the time,
1361480	1362640	but we're not good at guessing.
1362640	1364080	And so we need a mature science.
1364080	1367160	So this is, if I had to pick one field
1367160	1369360	that I think I work in, it's diverse intelligence research.
1369360	1370400	That's what I think we do.
1370960	1372920	We are trying to develop principle frameworks
1372920	1377720	for really knowing which kinds of cognitive tools,
1377720	1379680	which scale of cognitive tools are appropriate
1379680	1381160	for various systems.
1381160	1384800	And we're just not very good at guessing
1384800	1385760	from the beginning.
1385760	1386600	Yeah, thank you.
1386600	1389320	And intelligence, I think, again,
1389320	1392440	you can spend three hours talking about definitions of it,
1392440	1394200	but I think many people would talk about it
1394200	1397560	in simple terms as being the capacity to solve problems,
1397560	1399400	which is something that could be done
1399400	1402880	without mind and without subjectivity
1402880	1404360	and without feeling,
1404360	1408800	whereas cognition or maybe, again,
1408800	1411440	you're gonna tell me that these distinctions are
1411440	1415000	maybe not even well posed.
1415920	1418680	Yeah, so let's break it down a little bit.
1418680	1420920	So intelligence, I agree with you
1420920	1422640	that a good definition of intelligence
1422640	1424080	has to do with problem solving.
1424080	1425720	Now, I'm not claiming that problem solving
1425760	1428280	encompasses everything that's interesting about cognition.
1428280	1432160	There are other things that are not about problem solving,
1432160	1433920	but problem solving is good
1433920	1435640	because it's publicly observable.
1435640	1437760	It's a good scientific thing to study.
1438640	1443280	And it's about competency in navigating some problem space.
1443280	1445400	And there are many tools and tricks
1445400	1449160	that the system can use to navigate that problem space.
1449160	1452360	Now, the thing about inner perspective is this,
1452360	1455120	which is, and at this point,
1455120	1457960	I'm not talking about the hard problem of consciousness.
1457960	1459600	We can sort of talk about that separately,
1459600	1462960	but here's the thing about inner perspective.
1462960	1464080	It's not a binary.
1464080	1466600	I don't think any of these categories are usefully binary.
1466600	1469800	What I think is important about inner perspective is this.
1469800	1471200	For any kind of system,
1471200	1473440	you want to be able to answer the question,
1473440	1477160	how important is the system's perspective onto the world
1477160	1478760	for me to understand what's happening?
1478760	1480880	So let's make a, let's do, we have a simple example.
1480880	1483560	I suppose you have a bowling ball on a hilly landscape.
1483560	1484880	So you've got this energy landscape,
1484880	1487000	you've got bumps and valleys and you've got a bowling ball.
1487000	1489400	If you want to know what that bowling ball is going to do,
1489400	1492320	your view as a third party observer to this
1492320	1493880	as an external observer,
1493880	1496720	your view of the landscape tells the whole story.
1496720	1497600	Okay, there's nothing more.
1497600	1498720	You don't need anything else.
1498720	1501760	You will have everything you need to know
1501760	1502920	to predict what's going to happen
1502920	1505160	from your external view of the landscape.
1505160	1506000	By the way-
1506000	1508040	You don't need to imagine what it's like to be the ball.
1508040	1510360	Well, that's the next step.
1510360	1512320	That's the next step, which is that
1512320	1513520	if you want to now know
1513520	1515680	what a mouse is going to do on that landscape,
1515680	1517040	your view of that landscape
1517040	1519240	isn't really very interesting at all.
1519240	1520960	The important thing, and it's not predictive of much,
1520960	1523240	the important thing is the mouse's view of that landscape,
1523240	1526080	because if it has an internal representation
1526080	1529720	of the valence of different portions of that landscape,
1529720	1530920	so rewards and punishments
1530920	1532120	and which things are important to it
1532120	1533720	and what attention it's paying and all that,
1533720	1536960	the inner landscape of the mouse is the actual landscape
1536960	1538760	that's going to determine what happens next,
1538760	1540480	not your view of the landscape.
1540480	1543840	So different kinds of systems
1543840	1546320	have different degrees of representation
1546320	1547480	of their outside world.
1547480	1549720	It's not just brainy, smart animals that do this.
1549720	1552240	All systems represent the world to some extent.
1552240	1553680	And the question is how much?
1553680	1556800	The question is how much do I need to worry about?
1556800	1559800	And one way to sort of quantify this
1559800	1562960	is in terms of the size of the cognitive light cone.
1562960	1565160	So you can sort of ask for any given system,
1565160	1567480	if you were to draw a space time,
1567520	1569080	it's sort of a butchering of Minkowski's
1569080	1570600	space time cone diagrams,
1570600	1573480	you can draw a little diagram that says,
1573480	1576400	what are the events both back in time and forward,
1576400	1577760	because some systems anticipate,
1577760	1580760	so both back in time and forward in time and spatially,
1580760	1582200	what are the things you need to know
1582200	1585800	to have a really rich relationship with the system,
1585800	1587760	meaning prediction, control,
1587760	1588920	something that benefits you,
1588920	1592120	and in some cases, something that's ethical and all that.
1592120	1593000	What do you need to know?
1593000	1596120	So for a bowling ball, the cognitive light cone is tiny,
1596120	1597640	because everything you need to know is right there.
1597640	1599240	You add up all the pushes and pulls on it,
1599240	1602000	you're more or less done.
1602000	1605640	But once you start entering the systems
1605640	1607240	that are even as simple as a collection
1607240	1609200	of genes regulating each other,
1609200	1611080	that's no longer satisfactory,
1611080	1612920	because they learn from experience
1612920	1614320	and things that have happened before
1614320	1616880	are gonna make huge differences to what happens next.
1616880	1619520	You cannot gain a full understanding of what's happening
1619520	1621040	or to gain good control
1621040	1622880	without understanding their inner perspective.
1622880	1627320	So I think inner perspective is something
1627320	1629840	that to some degree is wider than biology.
1629840	1631520	I think what biology is really good at
1631520	1634400	is scaling up these cognitive light cones.
1634400	1637440	So in a rock, the cognitive light cone of the pieces,
1637440	1638920	which by the way is not zero, it's very small,
1638920	1640280	but I don't think it's zero,
1641440	1644040	is not really summed up in the rock.
1644040	1645680	The rock has exactly the same level
1645680	1647320	of cognitive light cone as its pieces,
1647320	1649400	but biology is super good.
1649400	1650240	To say it another way,
1651160	1653640	we call living things any system
1653640	1655960	that's good at scaling up the cognitive light cone
1655960	1658800	of its parts, it's going to look alive to us.
1658800	1660520	And just the final kind of thing,
1660520	1663120	which we'll probably get to again later
1663120	1665760	in terms of what kind of world we want to live in,
1665760	1669520	I think that evolution has no monopoly
1669520	1671920	on producing cognition.
1671920	1673080	In other words, up until now,
1673080	1674800	yes, that's probably, at least on Earth,
1674800	1676960	that's probably mostly where cognition came from,
1676960	1680720	is from the fumblings of mutation of selection
1680720	1682320	and of some other things.
1682320	1684520	But I don't think intrinsically,
1684520	1687040	that's where cognition has to come from.
1687040	1688760	I don't see any reason whatsoever
1688760	1692600	why the rational efforts of other cognitive agents,
1692600	1697160	such as ourselves, couldn't make new minds going forward.
1697160	1698160	Yeah, thank you.
1698160	1699560	Yeah, we get to dig into that.
1699560	1703680	And the point you mentioned about the approach to genetics
1703680	1705360	is one of the things that you've helped
1705760	1706960	radicalize this view,
1706960	1710480	this simplistic view that DNA is some form of blueprint
1710480	1713280	where you programmatically and linearly follow it.
1713280	1714600	And that's one of the things
1714600	1717400	as I understand your work has radically opened up.
1717400	1718600	It's nowhere near that simple.
1718600	1721480	It's much more about systems interacting
1721480	1723880	and memory can be held in different forms and so on.
1723880	1727720	So yeah, it's broadened out that view.
1727720	1730320	And as we're sort of moving further up
