start	end	text
368080	372080	Full day and night, large green white text light
372080	375080	Want a righteous flight, life's clean out of sight
375080	379080	Escape to command mode, ancient KL roads
379080	383080	Jump lines with each keystroke, same tacks, no joke
383080	386080	Room forever so sleek, minimalistic peak
386080	390080	Type it makes my heart beat, no mouse
390080	395080	Just rhythm and streak, shortcuts that I crave
395080	398080	Mastery I crave, all inside my cave
398080	402080	Editing with wave, vexing in the breeze
402080	405080	Yanking such a tease, undo re-do it with ease
405080	407080	Make to please or please
407080	412080	Room forever so sleek, minimalistic peak
412080	416080	Type it makes my heart beat, no mouse
416080	419080	Just rhythm and streak
421080	424080	Bursting in a breeze, yanking such a tease
424080	428080	Undo redo with ease, make to please or please
429080	432080	Go to the beach, so symphony in my hands
432080	435080	The melody turn my own to nickel man
435080	438080	Come to the beach, so symphony in my hands
438080	442080	The melody turn my own to nickel man
442080	446080	From lights to melodies in a digital screen
446080	449080	Fall into the rhythm in perfect harmony
449080	452080	Go to the beach, so symphony in my hands
452080	457080	The melody turn my own to nickel man
459080	464080	Go to the beach, so symphony in my hands
464080	467080	Thin editor my ultimate command
467080	471080	From lights to melodies in a digital screen
471080	475080	Fall into the rhythm in perfect harmony
475080	478080	Code all day and night
478080	482080	Black screen, white text like
482080	485080	Wanna ride just right
485080	489080	Lines clean out, it's light, it's stick to command mode
489080	492080	H-shaped K&L roads, jump lines with each keystroke
492080	494080	Syntax, no joke
494080	498080	Room forever so sleek, minimalistic peak
498080	502080	Type it makes my heart beat, no mouse
502080	506080	Just rhythm and streak, shortcuts that crave
506080	510080	Mastery or praise, all inside my cave
510080	513080	Everything with weight, bursting in a breeze
513080	516080	Yanking such a tease, undo, redo with ease
516080	519080	Made to please or please, timber in a breeze
519080	523080	Mastery or praise, all inside my cave
523080	526080	Everything with weight, pasting in a breeze
526080	530080	Yanking such a tease, undo, redo with ease
530080	532080	Made to please or please
534080	536080	Think forever
537080	544080	Mastery or I, all inside my cave
544080	549080	Editing with weight, pasting in a breeze
549080	553080	Yanking such a tease, undo, redo with ease
553080	556080	Made to please or please, oh please
559080	563080	Room forever so sleek, minimalistic peak
563080	567080	Type it makes my heart beat, no mouse
567080	569080	Just rhythm and
582080	584080	Come, please
584080	587080	Room forever so sleek, minimalistic peak
587080	591080	Type it makes my heart beat, no mouse
591080	593080	Just rhythm and
593080	595080	streak
596080	598080	Go to the peace
614080	618080	Define my own wealth, no luxury cars
618080	621080	No fancy clothes
621080	623080	Just me and the sand
623080	626080	Yeah, that's how it goes
630080	633080	I'm living like Robinson
633080	636080	Cruel so as a man
636080	639080	Building my show too with my own two hands
639080	642080	No room service
642080	644080	No TV screen
644080	647080	Just gotta survive
647080	649080	Yeah, you know what I mean
652080	655080	Deserted island blues
655080	658080	Yeah, it's such a lonely view
658080	662080	But I'ma make it through cause I've got nothing to lose
664080	667080	I'm stranded on this island
667080	670080	Feeling kinda blue blue blue
670080	673080	But I'ma find my way back home
673080	675080	Just wait and see it through
701080	703080	No cash, no booty
703080	704080	No fancy things
704080	705080	Just me and heart
705080	706080	That's all it brings
706080	707080	Only no, no type
707080	708080	No luxury
708080	710080	But I'm the people I want to meet
710080	711080	The little people that love me
711080	712080	The shiny fish
712080	713080	Be my life
713080	715080	Oh please
715080	716080	No shiny cars
716080	717080	No diamond rings
717080	719080	But I dance like a queen
719080	721080	When the music sings
721080	723080	No money, no money
723080	725080	No money, no money
725080	727080	No money, no money
727080	729080	No money, no money
729080	730080	No big things
730080	731080	No natural yet
731080	733080	No designer clothes
733080	735080	But my spirit so as high
735080	737080	Nobody knows
737080	739080	I am afraid from desire
739080	741080	And higher and higher the fire
741080	743080	No material goods
743080	745080	Can't take me higher
745080	747080	In this favorite life
747080	749080	I'm not a fire fire
749080	750080	Living my truth
750080	753080	My soul of fire
759080	779080	Music
779080	781080	No material goods
781080	783080	Can't take me higher
783080	786080	In this rainbow fly
786080	788080	I'm not a fire
788080	793080	I live in my truth, my soul on fire
803080	809080	Eyes wide open in the dark we roam
812080	817080	Lost in space searching for a home
819080	825080	Distressed call echoes fear in our hearts
825080	829080	A vessel tearing us apart
829080	834080	Heart beat pounding my dread and foes
834080	838080	Unknown terror can nobody know
838080	843080	Every breath we take a step towards end of old
843080	849080	Invasion, immanence, humanity to throne
849080	856080	Defone, invasion, immanence, humanity to throne
860080	865080	Engines roaring faster than the speed of light
865080	868080	Lost in a battle
868080	875080	Fighting the fight, survival instincts kick it till I give
875080	881080	A digital loss will burst our fear
882080	887080	Drossing our thoughts as philosophers buying each invite
887080	894080	Darkness shining so bright, nihilistic notions taking over my mind
894080	898080	In this life's chaos leading's hard to find
898080	902080	Existential questions they keep me alive
902080	906080	Through the turmoil and struggles I will thrive
906080	910080	Searching for purpose in this world absurd
910080	915080	Dancing with nihilism my truth is blurred
915080	920080	In the depths of existence I find my release
920080	924080	Ragged on rhythm my heartbeat won't cease
924080	929080	Stands to the tune of philosophical bliss
929080	935080	Embracing our questions in sweet ignorance we kiss
935080	947080	Love is not
947080	959080	Love is not
960080	963080	As of existence I find my release
963080	966080	Ragged on rhythm my heartbeat won't cease
966080	969080	Stands to the tune of philosophical bliss
969080	973080	Embracing our questions in sweet ignorance we kiss
977080	982080	Love is not
982080	985080	As of existence I find my release
985080	988080	Ragged on rhythm my heartbeat won't cease
988080	991080	Stands to the tune of philosophical bliss
991080	995080	Embracing our questions in sweet ignorance we kiss
1007080	1010080	Corrupt politicians manipulating their plans
1010080	1013080	I'm here to rebel, ignite the fire, take a stand
1013080	1018080	Spit rhymes so fierce they hit you like a thousand brands
1018080	1020080	I'm a lyrical king ruling this rap game
1020080	1024080	I'll expose the truth, great justice, name it my claim
1024080	1027080	Systemic corruption it's time to break the chain
1027080	1029080	Unveil the secrets
1029080	1032080	Let the people know the grain, they call no done
1032080	1036080	This rap game I'll expose the truth, bring justice
1036080	1038080	I am here to rebel, ignite the fire, take a stand
1038080	1041080	Spit rhymes so fierce they hit you like a thousand brands
1041080	1044080	I'm here to rebel, ignite the fire, take a stand
1044080	1047080	Spit rhymes so fierce they hit you like a thousand brands
1047080	1050080	I'm a lyrical king ruling this rap game
1050080	1052080	I'm a lyrical king ruling this rap game
1052080	1055080	I'll expose the truth, great justice, name it my claim
1055080	1058080	Systemic corruption it's time to break the chain
1058080	1060080	Unveil the secrets
1060080	1062080	Let the people know the pain
1092080	1094080	It's just a wicked ski
1094080	1096080	But I won't stay silent
1096080	1098080	I'll fight against the stream
1098080	1102080	Break the chains, make this world a better thing
1117080	1120080	In the dead of night, when the moon is high
1121080	1124080	Reckles hit the streets, raiders gather and show my
1124080	1127080	They gather in packs like a thieving crew
1127080	1130080	Stealing all the garbage, leaving nothing for you
1130080	1133080	Trash cans on the corner, they can't resist
1133080	1136080	Sneaking through the alleys that they don't exist
1136080	1139080	Their little parts searching for a midnight feast
1139080	1143080	Turning up the neighborhoods and chaos in the streets
1143080	1148080	Reckles don't give a damn, they're on a mission
1148080	1151080	Infections trap, causing a lot of incoherence
1151080	1154080	They move so stately, they feast in the night
1154080	1157080	Feeding off nothing, told us it's their delight
1165080	1167080	It's their delight
1173080	1176080	In the dead of night, when the moon is high
1176080	1179080	Reckles hit the streets, raiders gather and show my
1179080	1182080	They gather in packs like a thieving crew
1182080	1185080	Stealing all the garbage, leaving nothing for you
1185080	1188080	Trash cans on the corner, they can't resist
1188080	1191080	Sneaking through the alleys that they don't exist
1191080	1202080	Their little parts searching for a midnight feast
1202080	1205080	Turning up the neighborhoods and chaos in the streets
1205080	1208080	Sneaking through the alleys, record in the night
1208080	1211080	Sneaking through the cracks out of sight
1211080	1214080	Trash cans and dumpsters, my treasure chest
1214080	1217080	Finding beauty in the garbage, I'm truly blessed
1217080	1220080	Bars covered in lime, ice clean and bright
1220080	1224080	A scavenger of streets in the dark that take flight
1224080	1227080	Reckles don't give a damn, they're on a mission
1227080	1230080	Infections trap, causing an urban collision
1230080	1233080	They won't so stick like they feast in the night
1233080	1236080	Feeding off nothing, told us it's their delight
1242080	1245080	It's their scavenging behind the moon in the garbage
1245080	1247080	I'm truly blessed
1247080	1249080	Bars covered in lime
1249080	1254080	Sneaking through the cracks out of sight
1254080	1257080	Bars covered in lime, ice clean and bright
1257080	1262080	A scavenger of streets in the dark that take flight
1279080	1282080	Bars covered in lime, ice clean and bright
1282080	1285080	A scavenger of streets in the dark that take flight
1285080	1288080	Reckles don't give a damn, they're on a mission
1288080	1291080	Infections trap, causing an urban collision
1291080	1294080	They won't so stick like they feast in the night
1294080	1296080	Sneaking through the cracks out of sight
1296080	1298080	Bars covered in lime, ice clean and bright
1298080	1301080	A scavenger of streets in the dark that take flight
1301080	1304080	Reckles don't give a damn, they're on a mission
1304080	1307080	Infections trap, causing an urban collision
1307080	1310080	They won't so stick like they feast in the night
1310080	1313080	Sneaking through the cracks out of sight
1313080	1316080	Bars covered in lime, ice clean and bright
1316080	1319080	A scavenger of streets in the dark that take flight
1319080	1322080	Reckles don't give a damn, they're on a mission
1322080	1325080	Infections trap, causing an urban collision
1325080	1328080	They won't so stick like they feast in the night
1328080	1331080	Sneaking through the cracks out of sight
1331080	1334080	Bars covered in lime, ice clean and bright
1334080	1337080	A scavenger of streets in the dark that take flight
1337080	1340080	Reckles don't give a damn, they're on a mission
1340080	1343080	Infections trap, causing an urban collision
1343080	1346080	They won't so stick like they feast in the night
1346080	1349080	Sneaking through the cracks out of sight
1349080	1352080	Bars covered in lime, ice clean and bright
1352080	1355080	A scavenger of streets in the dark that take flight
1355080	1358080	Reckles don't give a damn, they're on a mission
1358080	1361080	Infections trap, causing an urban collision
1391080	1394080	A scavenger of streets in the dark that take flight
1394080	1397080	Reckles don't give a damn, they're on a mission
1397080	1400080	Infections trap, causing an urban collision
1400080	1403080	They won't so stick like they feast in the night
1403080	1406080	Sneaking through the cracks out of sight
1406080	1409080	Bars covered in lime, ice clean and bright
1409080	1412080	A scavenger of streets in the dark that take flight
1412080	1415080	Reckles don't give a damn, they're on a mission
1415080	1418080	Infections trap, causing an urban collision
1418080	1421080	A scavenger of streets in the dark that take flight
1421080	1424080	Reckles don't give a damn, they're on a mission
1424080	1427080	Infections trap, causing an urban collision
1427080	1430080	They won't so stick like they feast in the night
1430080	1433080	Sneaking through the cracks out of sight
1433080	1436080	Bars covered in lime, ice clean and bright
1436080	1440080	A scavenger of streets in the dark that take flight
1440080	1443080	Reckles don't give a damn, they're on a mission
1443080	1446080	Infections trap, causing an urban collision
1447080	1453080	Visions of despair, distorted faces scream
1453080	1460080	A dance of the deranged in my sleepless dream
1460080	1464080	In the dark of the night
1464080	1468080	The colors come alive
1468080	1472080	A symphony of tone and brightness
1472080	1478080	Dive lost in the labyrinth of bacon
1478080	1485080	Twisted mind
1502080	1517080	In the dark of the night
1517080	1521080	The colors come alive
1521080	1526080	A symphony of tone and brightness
1526080	1531080	Dive lost in the labyrinth of bacon
1531080	1536080	Twisted mind
