start	end	text
444180	449140	And it's more fascinating, I hope, than that makes it sound. It's not abstract. It's looking
449140	455460	at what actually happens to people and their lives and their world and their whole way of being
455460	462100	when part of their brain is not functioning correctly. And this may be because of an injury
462100	467940	to the right hemisphere or a stroke in the right hemisphere. But it may also be because of
467940	474980	developing a disease such as schizophrenia, which has many, many, many parallels with a
474980	483620	right hemisphere deficit state. And I go into all of that in that chapter. And the left hemisphere
483620	490500	is literally deluded. And that's not just me who says that. I mean, I'm very happy to quote
490500	495700	other, and I do other neuroscientists who say, yes, the left hemisphere is on its own deluded.
495700	499700	Sorry, Jonathan, are you just just for a point of clarification, because the word delusion is
499700	503540	used a lot. And I know you're very precise with your words. It's one of the reasons people love
503540	510260	your words much. And what exactly is a delusion? I mean, as opposed to an unreality and illusion
510260	513780	and lots of other concepts around it, what makes a delusion a delusion as such?
514900	523380	Well, I think that the standard definition is something like an incorrigible false belief
523380	532820	that is not explained by the person's culture or other context. So, you know, there are things
532820	538180	that we would call unexplained false beliefs, but they're part of somebody's religion. And
538180	543220	it doesn't mean that they've become crazy. It means that because of belonging to that religion,
543220	552180	that's the way they think, for example. And so it's got to be something, and it's not just
552180	561940	false, but it is in this sense incorrigible. Because there are false beliefs, which can be
561940	567540	corrected. But in the case of a delusion, it is pointless arguing with somebody about it, because
568900	573780	you're relying on a shared way of seeing the world, that is, as it were yours and mine,
573780	577700	and the patient's in order to explain to the patient that this cannot be the case.
578340	582980	But you've got to remember that for the patient, the whole world that they are experiencing is
582980	589860	based on this certain way of, that certain disposition towards it, this way of experiencing it.
589860	596340	And so it's a very obvious and common observation that however bizarre a delusion is,
596340	601540	it is absolutely fruitless trying to argue with the patient about whether this is evidentially
601540	612900	likely. And also, there's a sort of gray area where, for example, you may believe that your
612900	621940	spouse is unfaithful to you, and your spouse may be being unfaithful to you. But there is
621940	626820	still a delusional way of believing it, because you believe it not in the way that somebody would
626820	635140	normally frame this, but you believe it with a sort of determination and on the basis of evidence
635140	641540	that other people would not consider a reasonable basis for making decisions. So there's no very,
641540	647140	very clear way of putting it. But when you meet somebody who's deluded, you sure know what you're
647140	656500	encountering. And I believe that we as a society have started to believe obviously false things
656580	662900	about ourselves that experience, intuition, the business of living, would tell us must be false
662900	668500	and have always been seen by people as false, but we now believe them to be the case. So that's
668500	674340	that bit about the delusions and the unmaking. Joe, before you get to the unmaking, I just want to
674340	680260	get the delusions very clear, because again, as with last week, or two weeks ago, when we had the
681140	685780	necessary, but sometimes confusing, a lesion between value and values.
687860	692580	With delusion and delusions, I'm just curious, you're speaking in the subtitle about
693380	700020	particular delusions that you outline in those chapters that you mentioned. But there's also
700020	705860	something you say about shared reality here. So I'm just wondering the relationship between
705860	709540	particular delusions, which might make it difficult for people to interact in a shared
709540	715860	reality, and the idea that the whole perception that shared is somehow deluded. And what it's
715860	720180	like, are we living in both of those kinds of delusion? Or, and if so, what's the relationship
720180	723700	between them? And if you don't mind while you answer that, I have to go and get another charger
723700	727780	for my computer or they will disappear. So I'm still with you and I'm turning off my video,
727780	730420	and I'll be back. So make it a long, good answer. I'll be back in two minutes.
730420	740900	Okay, I'll do my best. Yes, I see the distinction that Jonathan's making there.
743140	749700	And, you know, for example, if we are as a whole society seeing things in a certain way,
749700	755860	is this still delusional since part of the idea of delusion is believing something that cannot be
755860	764340	explained by your societal beliefs? And I suppose this is a very new situation. I don't think there's
764340	772500	been an example in the past, where a whole society has been in the grip of ways of thinking that are
772500	778900	frankly delusional, and like those that are held by patients with major psychoses who are
778980	786580	out of touch with reality. And so this, this is a new era that we've entered where,
787700	794660	as it were, there is a mass psychosis. And I don't think I'm the only person actually who's used
794660	805860	that conception of a mass psychosis. But what we see is that, for example, people with delusions
805860	811220	based on the fact that they have got a psychotic illness will find many things
812660	818820	apparent that we would not think apparent and make things that we do see apparent as completely
820100	829300	probable or impossible. And I could go back to chapter nine, which is the chapter in which I do
829300	836420	look at schizophrenia, but just illuminate the, I don't know, possibly I would say about 30 different
836420	844340	ways in which people with schizophrenia demonstrate the same sorts of aberrational thinking that we do.
845460	850820	And one thing that's interesting about this is that it, I mean, a lot of it, one might think
850820	855940	is because we're interacting with machines. People with schizophrenia see themselves as machines
855940	862340	often and call themselves machines and have been known to do things like cut open their
862340	869460	wrists to see whether there's blood or engine oil in their veins. So they can often have this very
869460	876660	disturbing feeling that nothing is right. It's all mechanical. It's all abstracted engineering
877300	882660	rather than anything embodied. Sorry. I put my hand up because I've got an email notification
882660	887940	from our esteemed guest that she's waiting to be let in. Yeah. Oh, good. Yeah, I just want to say
887940	894420	Hey, so here we go. You've managed to bring fabulous. Yeah. And I'm just gonna bring it up
894420	900740	to speed then and let you take over from there. Hi, Bonnie. Nice to see you. Are you with us?
901780	907940	I am. Sorry. I'm so sorry about my tardiness. No, that's okay. That's okay.
908820	914900	Good to have you with us. You may not, I know you've been in touch with Ian by email, but
914900	923140	nice to introduce you. I'll be in front of 300 odd people. So, you know, I've spoken with many
923140	929780	times and I think you'll know, Bonnie, I've already introduced you to some extent to the audience.
929780	934420	What I didn't mention is that over the last year or so, you've maybe more than a year now, you've
934420	940500	created something with a lovely fetching straightforward title, a pop-up school. And
941540	945300	just briefly tell us what a pop-up, what your pop-up school is so that before we get into the
945300	953060	discussion, people get a better sense of where you're coming from. Well, hi, Ian. Nice to see you.
953060	962500	Hello, Bonnie. So, for almost 15 years, I taught a master's course in consciousness studies and
962500	968980	transpersonal psychology or transformational psychology, which we called it at the end.
969700	977620	And COVID pretty much was the straw that broke the back for that program, which was always kind
977620	991780	of an off-broadway struggling private program. And so, I graduated my last cohort in August of 2022
992340	1001140	and in August of 2021, kind of anticipating the end of that, I wanted to offer something similar
1001140	1007940	that was equally robust that could speak to what people were starving for, but had a much lower
1007940	1018820	onboarding threshold. So, instead of paying $17,000 a year, you could pay like $40 a month. And I
1018820	1025540	kind of modified sub-stack so people could enroll on and off or enroll on a yearly basis. And I
1025540	1032740	called it the pop-up school because in Zach Stein, whom you met a couple of weeks ago, Ian, in his
1032740	1038740	book, he predicted that schools might be these little pop-up initiatives. And I wanted to give
1038740	1047860	it this sense of like serial learning, like you could pop in and pop out. And yeah, so it's been
1047860	1054980	almost two years now and it's quite a growing, growing community. And I suspect there's several
1054980	1060260	of the students or our community on this call today. Okay, great. Well, I'm glad to hear it.
1060260	1063700	And, Bonnie, while you're getting settled, just as far as I understand it, where we were in the
1063700	1070180	conversation was, I didn't say anything about your observations about the book, but I did use your
1070180	1075540	email from this morning to ask Ian about the subtitle. And so, we spoke a little bit about
1075540	1081460	why the matter with things. We spoke a little bit about brains, which could be somewhat self-evident.
1082100	1085940	We spoke a little bit about delusions and the difference between delusion sort of
1086580	1090580	singular and delusions plural and individual and collective delusions, but only really
1090580	1094900	scratched the surface of that. And Ian was just about to come on to the unmaking of the world
1095460	1100900	when various things kicked off, including my computer running out of battery. So, Ian, if you
1100900	1106180	want to finish that thought on why the unmaking of the world allowed me to get settled and once
1106180	1111700	you finish that, I'm happy to disappear until the Q&A. So, if you can go on the unmaking of the
1111700	1116180	world, Michael, you can allow me to disappear. Yes. And then you carry on talking together
1116180	1118420	and I'll be back with the Q&A in about 50 minutes.
1121060	1129380	Yes, what I wanted to indicate by the phrase the unmaking of the world is that the various habits
1129460	1138900	of mind that I believe are toxic, which we've adopted more in the last few decades, but certainly
1139620	1147460	going back further than that, the last century or two, lead to us no longer having a world. And
1147460	1152900	a world is a very special thing. If you like to put it that way, it's an experience really,
1152900	1158980	like all the things I talk about, that it's not really a thing. But it's a place in which we
1158980	1170020	dwell. It's a home. It's a living thing. And therefore, in schematizing, mechanizing, abstracting,
1170580	1178340	decontextualizing, ignoring the uniqueness of individual cases, in ordering, ignoring the
1178340	1185780	individual uniqueness of people, we have come to inhabit an enormously impoverished version
1186420	1193380	of what that world should be. We're in a sort of lost place, which has none of the
1194100	1203540	feel of a living, vibrant world in which we are committed, orientated, and find a place of being.
1204180	1212660	That's really what I was getting at. Yeah, so thank you. When I read that, I was struck by,
1213460	1218900	I just had this impression, you put a lot of thought into the subtitle, and that it was very,
1221140	1230980	it was a more poignant message, maybe, than a lot of people might think about at first. And
1234820	1240340	something that strikes me as being of grave concern, I think there's a lot at stake. I think you
1240340	1245620	would agree that there's a lot at stake. And I think sometimes people think, they take you
1245620	1252260	seriously, but they think it's like a metaphor. And I think that it's more than a metaphor. It's
1252260	1259380	more than a passing concern. It's more than almost a sci-fi movie, let's say. Some people with all
1259380	1266500	these crises go into their consciousness like it's almost a sci-fi movie. It makes us nervous, but
1267300	1273300	I think that, like for me, a lot of what you're talking about, I see every day. I've seen the
1273300	1280100	erosion of the adult mind through the 15 years that I've been doing teaching. And, you know, of
1280100	1288660	course, my course selects some people who have maybe a little bit of spiritual emergencies and
1288660	1297940	stuff, but the nature of the question of whether reality is real is extraordinary now. And these
1298980	1304900	programs that people go to, that question whether we share the same world or we all have different
1304900	1311060	worlds, you know? There's this, and I know the sense in which we all live in our own perspective,
1311060	1316580	but the emphasis is always on that the world is a simulation, that we share different worlds,
1316580	1323540	like the sense that the humanities and the science are teaching this extraordinary
1323540	1330420	fragmentation, I call it locked-in syndrome, that we can't perceive the world really.
1330980	1345300	And my question for you is where is the fever? Why are we so feverishly trying to convince ourselves
1346580	1355060	that we live in a simulation? I mean, where is that pain coming from? That we don't want to live in,
1356260	1357700	let's say, the natural world?
1360340	1367540	Gosh, there's so many things to say about that. Well, one is that the natural world imposes limits
1367540	1374980	on us, like we die and we have bodies that have certain inclinations and so on. We're busy trying
1374980	1380100	to pretend that none of this is true and we can remake everything according to our whim,
1380100	1390180	but that is not the case. And in fact, the limits that are imposed by life are extremely healthful
1390180	1394900	and important. It's a mistake to think that we ought to be railing against them and trying to
1394900	1405860	get rid of them in my view. But of course, like everything, it's a matter of degree. Nature is
1405860	1415700	something that medicine has always interfered with. Nature tries to overcome some of the
1415700	1423540	unnecessarily adverse effects of disease and so forth. So we are always juggling these things.
1423540	1430420	I think another reason why we're addicted to this idea of a representation is because
1432020	1437620	the left hemisphere is a representation of the world. The right hemisphere has
1437620	1443940	a presencing of the world. It allows the world to presence to us. That is a vibrant two-way
1443940	1451940	experience. But once it is taken up by the left hemisphere, it is dislocated, dismembered,
1452020	1458100	analyzed, categorized, and turned into something abstract, a map of the world. And you cannot
1458100	1464500	live in a map. You've unmade the world once you do that. But the left hemisphere can only trust
1464500	1472020	the things that itself has made. Heidegger actually said that he was, of course, not talking about
1473780	1480580	hemispheres at all. But he did say that modern man needs to be able to tell himself that he is the
1480580	1487060	giver to himself of everything that he has. And that is part of this problem that we have,
1487060	1494180	that we must be the all-powerful and we must be the one that can do anything. This is extraordinary
1494180	1503300	in a way because, you know, for decades I've been puzzled by the kind of paradox that at the same
1503380	1509700	time we believe ourselves to be capable of doing almost anything we want to,
1510660	1518740	and believe ourselves to be basically pointless, worthless. So the dignity of humanity has hugely
1518740	1525140	plummeted, and so is its happiness and its sense of longing and everything else, at the same time
1525140	1532980	that our hubris about humanity has gone through the roof. So adopting a certain degree of
1532980	1541860	modesty and a sense of proper limits to what we can do and what we can know would actually
1541860	1548420	perhaps help us to regain a sense of respect for what we in fact are and what we can do. But
1548420	1554420	those would be some of the thoughts I'd have about why that is so promoted. And I'm afraid it
1554420	1560740	is very much promoted, and I just like to say that there are a number of philosophers quite
1561460	1567380	amongst the foremost at the moment is Donald Hoffman, who says that what we see is a readout
1567380	1575060	of an instrument panel. This is an idea that has been offered many times in the past and was really
1575060	1580740	in Damasio's early work as well, for which I criticised him and for which he hasn't forgiven me.
1582820	1586340	But this idea that actually what we're doing is reading out something,
1587060	1592660	which is what the left hemisphere does, but in fact we're experiencing something real. There are
1593380	1598500	things in the cosmos that correspond to all those things that we perceive and value.
1599380	1604420	Now I'm not saying that there's only one way of seeing them, but once again in our culture what
1604420	1611620	we've done is we've taken a partial truth and made it the whole story. So it is true that everyone
1611620	1617940	to some extent sees the world differently and that's an important and beautiful fact. But
1617940	1625460	it is also a very important and beautiful fact that generally speaking we see things in a common
1625460	1631940	world. We don't all live in so vastly different worlds that we have no common ground. And at
1631940	1639860	the moment there's a general tendency to say that if something is the case up to a degree,
1639860	1646420	which wasn't thought to be so perhaps recently, then it's true to the max across the board. We go
1646420	1651940	to extremes. We have black and white positions and I'd like to present myself as a photo of
1651940	1657060	black and white positions. It's very important that there are masses of degree and things that are
1657860	1660420	implicit and not fully made explicit.
1660980	1670580	You know so you said that you know we kind of have this hubris that we imagine ourselves
1670580	1680100	are all powerful, that all the gifts we have we've made ourselves. And it seems to me that
1681220	1688100	there's a pickle in this because somehow deep down inside we do know that we haven't made the
1688100	1694740	earth and we haven't made the trees and we haven't made ourselves and everything that we actually are
1695540	1701700	has been given to us freely by nature through no account of our own. I mean this is more it's
1701700	1706020	you know people will when I say that they say oh that's very spiritual and I say no it's just a
1706020	1714180	strong naturalism. It's just actually the case it's rather mundane and for me there's something that
1714740	1726020	if I thought I was responsible for booting up my enthusiasm every morning I would be overwhelmed
1726580	1734420	you know. It's like so much of who we are that gives us the possibility to pretend we're all
1734420	1743300	powerful comes to us through this intelligence that we don't we we don't maybe you know we don't have
1745700	1755620	you know it's not it's not been it's all given to us and and so it seems to me like the thing I
1755620	1763300	can't understand is that and I don't know this is seem off topic to you or is this kind of interesting
1763860	1771140	to talk about. Yeah so I went to a conference the other day and this young man was presenting an
1771140	1778100	argument that that the world is intelligible and that communication between people is possible
1778980	1784580	and to do that he took this huge journey through theoretical cognitive science and
1784580	1794580	opponent processing and and free energy principle and I thought something very odd he's a very nice
1794580	1803620	man and I thought something very odd is happening here like if if people had to understand all that
1803620	1809220	to understand that the world is intelligible it's a possibility of communication then most people
1809220	1816980	would be lost and I thought like I told my dog you have absolutely no no chance at all for being
1816980	1825940	in the world you know and so this question this crisis of how so this is an example of something
1825940	1834180	that looked like a well presented presentation but it really was to me a sense of collective madness
1834180	1844980	and and yeah no well this kind of thing goes on all the time it's just that we've completely lost
1845700	1854900	any kind of contact with the the live intuitive reverberative business of experiencing the world
1854900	1862020	in which the world approaches us becomes available to us and we to it and it's in this encounter
1862020	1873300	that whatever it is that we we we know comes about so what you're describing is this unnecessarily
1874180	1879140	complex way of approaching it and there's a lot of this in science in which frankly the
1879140	1886500	extraordinarily opposite is sorry obvious I meant to say extraordinary obvious is is demonstrated
1886500	1892820	at costly and great length where at the same time oddly there are things that are completely
1892820	1898100	obvious that are wholly denied and people go around believing them because they think oh well
1898100	1905140	people say this so I better believe it but I want a bit of the touch of the the little boy who
1905940	1911860	said the emperor's wearing no clothes yeah I mean I'm sorry guys he's nude
1912180	1919460	and there's just so much rubbish talk these days and it's very confusing disorientating
1919460	1924980	to agreeable and leads them to a sense of desperation they don't know what to believe who
1924980	1932020	to believe what to believe in the intuitive spirituality has been dead and by the way
1932020	1936580	they've been brought up and by everything they experience in the world their capacity to pay
1937540	1943860	um continuous sustained vigilant attention open attention respectful attention the sort
1943860	1952660	of attention that leads to real sense of meaning and or is has been undermined and they've been
1952660	1961060	told they have thousands of choices that in reality are not helpful and it it's a well-known
1961060	1969380	fact in in psychological research that beyond a few choices too many choices make people less happy
1969380	1976820	more stressed than they would have been content with fewer choices so it's not as I'm always saying
1976820	1981140	it's not an argument for having no choice but it's an argument for saying that choice doesn't
1981140	1986660	get better and better if you try and say well you can be anything you want you can't I mean
1987620	1995780	get real it's a horrible fantasy that creates enormous stress and the fear of missing out
1995780	2001060	and the fear of having failed and the need to do all kinds of incompatible things at once
2001060	2007940	in order to prove that you're okay it's a horrible world to bring up young people in I mean I I just
2009300	2014180	feel for young people whose rates of mental illness I was just zooming through the roof
2017140	2025060	yeah so we do live live in a mad world my master's when you think of young people it's really very
2025060	2036580	sad and and I've read a statistics that one out of very 16 kids in the United States is diagnosed
2036580	2042500	with a severe mental illness and whether it's because the DSM has gone mad or the children
2042900	2052420	gone mad it doesn't really matter it's an alarming alarming fact and you know I talked to sometimes
2052420	2062420	I coach some young parents and we we we try to teach parents how to have unstructured time with
2062420	2072420	their children and and I often get the response you know I I blocked out time she she was playing
2072420	2077540	I was there nothing was happening but I got bored I don't know what to do with my body I don't know
2077540	2086420	how to put my body in a in play I don't I'm just stiff and I pretend and and and this is all by
2086420	2092100	way of trying to say to the listeners like it's not a joke and it's not science fiction
2092100	2099380	and something really disturbing is happening right in front of our eyes
2100820	2107220	but I thought you know I have this this note here and there's this beautiful word that you use
2108180	2118420	if I don't know how to say it city if city if say it if say it and you have a quote from sass
2118420	2126340	in his book about this crucial self sense of self sameness a fundamental and therefore nearly
2126340	2133780	indescribable experience of existing as a vital and self identity identical subject of experience
2133780	2144820	and action and and I thought um this is one of these experiences that we can no longer take
2144820	2154980	for granted that people have any intuition of and so I thought maybe you could if you were talking
2155940	2166500	to aliens who had had had not this experience what what what is what is that experience
2168100	2173460	the trouble is that it's not something that's improved by being put into words it's something
2173460	2181940	that has to be experienced and I take the word it say it largely from louis sass um a very great
2181940	2193220	mind I think um and what he's talking about there is the natural um unselfconscious awareness of a
2193220	2200100	continuous functioning self we've so eroded our intuition and we've been encouraged to attack
2200100	2207540	our intuitions to reject our intuitions that we can no longer act unselfconsciously and this happens
2207540	2212660	in schizophrenia people say I don't know how to walk I have to think put one foot in front of the
2212660	2219380	other and so on I don't know how to sit down um or whatever it may be so they've become paralyzed
2220020	2227940	by a kind of gorgon stare of the intellect on everything they're doing and the beauty of life
2227940	2234660	is that things work well only when it's not like that imagine um how bad the performance
2234660	2240100	of a piece of music would be if the pianist was thinking all the time consciously about what he
2240100	2247460	was doing with his fingers imagine how um how diminished an act of sexual love would be if it
2247460	2254500	was entirely contrived according to a plan an algorithm or a worked out schema it's this way
2254580	2264420	of thinking that is absolutely crazy and a huge affliction and makes life impossibly difficult
2264420	2271780	for us the trouble is that if we adopt a legalistic frame of mind I mean a lot of this comes back to
2271780	2284660	a sort of legalistic um incorporation of um the redress in the the redress for any kind of
2284660	2291140	wrong that happens to you is to accuse somebody so nowadays we we we have this sort of idea or
2291140	2297780	some people seem to have this idea that we're owed a pain-free life and if there's pain there's
2297780	2302180	suffering things are not good in it there's somebody to blame for that and they must be
2302180	2310980	brought to account preferably through the law this has a deleterious effect on whole sways
2310980	2318660	of life where in fact we need to trust and to accept that there will be ups and downs and
2318660	2326020	things but not to become um you know reaching for our handy attorney at every turn in events
2326020	2334340	this is the problem and this is why schools find teachers harder to recruit hospitals are finding
2334340	2340260	doctors harder to recruit because first of all they've been told that unless they follow certain
2340260	2345540	written procedures they will be vulnerable to being sued and that will completely destroy their
2345540	2351700	career and and that's you know nothing any longer can be done according to the wonderful way in which
2351700	2359220	I was taught and it was taught medicine too which was from experience from people who'd had you
2359220	2365780	know 40 years of experience of whatever it was talking to me from that base of what goes well
2365780	2372260	and what doesn't and and you know the teachers at school were people who had had an enormous
2372260	2378100	enthusiasm for things that they had learned to love and they communicated that to me and that's
2378100	2384580	in itself worth a thousand hours of just following rules and procedures it's this
2384580	2393700	awful business of rules procedures theories that have overtaken our ability to be naturally responsive
2394660	2401860	creatures and when we can try to recover that we may be able to get back some of our moral self
2401860	2407220	because that's also a very important thing isn't it I mean since we have rules about absolutely
2407220	2414660	everything now I think back to when I was was young and one I mean it's a it's a cliche but one
2414660	2420180	didn't need to have the same numbers of locks and the cameras watching everything and so on
2420180	2426500	but on the whole although certainly crime existed it didn't seem to exist on the level that it would
2426500	2432660	if we now took away all the the locks and the and the cameras that we've since instituted and
2432660	2439220	there's a sort of belief that if you can get away with it then you're entitled to do so there's no
2439220	2445620	kind of strong innocence of I would never do this because I'm not that kind of person and I don't
2445620	2451540	want to live in a world where human beings do this kind of thing that seems to me one of the most
2451540	2458100	important moral act um stimuli to action I don't want to do this because I don't want to be in a
2458100	2464100	world where we can assume that people will do this unless some law restrains them from doing it
2464100	2472180	so we've moved such a terrifically long way from anything intrinsic and spontaneous and intuitive
2472980	2477780	um to the world of somebody who is unable to stand unless they've got
2477780	2484820	scaffolding all around them a support and of course such a person is a feeble version of a
2484820	2489860	healthy living individual yeah and of course that's what you think about that yeah and of
2489860	2496260	course that scaffolding is actually fragmented right just like this so I was thinking of the
2496260	2503860	other day we were talking about wisdom like what is it to cultivate wisdom and I was saying that
2503860	2512820	years ago both of us will use that phrase quite a bit I think um doctor for example could grow
2512820	2520180	wise in his career right so he would give birth to children he'd watch them grow he put their
2520180	2527700	help their parents in the dying process he'd be in the community and this kind of embedded
2527700	2536100	in the community in the local with his expertise um having what I call a voluntary obligation to
2536100	2546180	his practice um through the thick and thin and the difficulties this is a formula for having wise
2546180	2556180	people embedded in relationships but a doctor's career is not a formula for wisdom today not at
2556180	2561380	all it's completely fragmented and they're systematically standardizing things so all the
2561380	2565300	doctor does is go on the computer and tell you some things are pretty soon you don't need the doctor
2566020	2573780	and we feel we we've we've slowly redefined intelligence as something machines are good
2573780	2579300	at and so you see the standardizing of teaching the standards of this is what machines are good at
2579300	2585860	and now we have you know chat gpt is going to be our teachers because it's better at that than we
2585860	2594500	are but we've been we've redefined intelligence is what people are good at well we need to redefine
2594500	2603060	intelligence I mean yeah yes I I mean I I always say AI is not artificial intelligence
2603060	2609060	it's artificial information processing and that's what it does but intelligence involves
2609060	2617140	a full understanding and that can only come if you if you are embodied if you have emotions if you
2617140	2622580	form um relations on the basis of that and if you're aware that you were only here for a while
2622580	2629060	and are going to die the all these things are very important to making us what we are we need all
2629060	2634500	these elements including the element of death which is not our foe but in many ways our friend
2635620	2639220	that's a whole other topic but but I what I'm really saying is that
2640980	2648260	intelligence isn't is is at risk and I think you're saying this as well um have been replaced
2648260	2655220	by just very rapidly and mechanically following every kind of pathway that a computer can find
2655220	2662100	but having no sense of a context in which to properly evaluate these things and and will
2662820	2668340	fill in things which are absolutely not true on the basis that it looks like in this pattern
2669300	2674260	this ought to be happening so it actually states that certain things have happened in a person's
2674260	2679860	life for example based on a probability but they didn't and that person rather specifically
2679860	2686500	didn't do those things so I mean not only have you got the problem of telling true from false in
2687140	2693380	educating children and and students who may waste their time and their teacher's time by
2694100	2701780	using chat gpt to write their essays um but it will also make the the sphere of the law very
2701780	2709220	difficult our is the evidence fabricated what do we really believe here um can we believe
2709220	2715300	something we see our politicians saying when you can't believe and you can't trust the civilization
2715300	2725220	collapses and you know that's this wonderful saying uh Chinese third century is saying um
2725220	2734980	one of the emperors that for a society for a civilization to thrive you need guns food and
2734980	2740820	trust and if you have to do away with one of them do away with guns and if you have to do
2740820	2747620	another one do away with food but the one you cannot do away with this trust and we've done away with it
2756180	2759300	sorry I hope I haven't depressed you too badly don't you think of something
2759300	2768900	no no no I I see something good for the end um um and no I think that I what I'm trying to
2770900	2780340	collaborate with you on is it's really to open people's eyes we know we get so habituated to
2780340	2790820	the way things are and open people's eyes to see how extraordinarily unmade the world is
2791460	2800820	I mean we we think we think we have to encounter people who are paranoid schizophrenics to
2801380	2806340	understand what you're talking about and yet this kind of unmaking of the world
