start	end	text
485000	493000	We looked around different ways of doing this and we realized that in so far as I had a view of what metamodernism is at that point.
493000	509000	So that it seems to me to be the quintessential philosophy of a time between worlds that we are in some sense, witnessing the eclipse ladder years ending inexorable demise of modernity broadly conceived.
509000	525000	So we were waiting, expectively, creatively, prophetically perhaps some kind of new world, and that metamodernism is sort of grappling with that sort of simultaneous ending and beginning that we seem to be living through together.
525000	535000	And that's where the between worlds notion came from it also that that particular turn of phrase came from Zach Stein it was one of the authors in the book, who had written a lot about metamodern metaphysics.
535000	546000	And one of the authors dispatches from a time between worlds crisis and emergence and metamodernity was that we wanted to keep metamodern as an emphasis as a sort of cohering notion for the whole book.
546000	555000	But we also wanted to already open it up to show this is not just about one person's thinking or even if he is an invented person living in the Swiss Alps.
555000	573000	Unless it's, it's a broader notion that that many other people have a stake in. And as I got into it, I began to write my own preface for the book was really, I spent, maybe three months give or take doing the necessary reading to try and get my own feeling for it and I'm
573000	579000	just going to begin by actually reading out the introduction to the essay which is freely available online.
579000	583000	And metamodernism and the perception of context.
583000	591000	And you're welcome you can find that just by Googling is by me I'm going to read just the first two paragraphs you can land this in some way.
591000	598000	Metamodernism is a feeling and all that constitutes the feeling and all that flows from it.
598000	606000	When we consider the mystery of consciousness and the human drama playing out on this charming anomaly of a planet.
606000	617000	They're far from trivial. They have cosmological significance. The metamodern feeling co arises through the perception of our context writ large.
617000	629000	It is aesthetic in nature, epistemic in function, historical in character, and it serves the call into question, the purpose of the world as we find it, and the meaning of life as we know it.
629000	642000	If dear reader, you do not feel called upon to read further to try to understand more fully what metamodernism means. I cannot blame you, and even envy you a little life is short, there was work to do.
642000	655000	And we cannot dance with every ism that gives us the eye to paraphrase from Shakespeare's 12th night, some are born into metamodernity, some become metamodern, and some have metamodernism thrust upon them.
655000	669000	I am mostly in the latter camp. I didn't seek out this whatever it is word concept ideology pattern movement structure of feeling structure of feeling.
669000	678000	I have shaped sensibility episteme movement idea notion, yet somehow metamodernism found me.
678000	689000	I have used the term periodically, I've been called a metamodernist, and I have editorial responsibility for the book dispatches from a time between worlds crisis and emergency metamodernity.
689000	697000	As one of his many adoptive parents, I noticed I feel responsible for metamodernism and help hope to help it mature in some way. Okay.
697000	703000	That's the beginning and there's a whole other 12,000 words or so that follow that.
703000	721000	And I'm just going to speak off the cuff about where I am today, several months after writing that unstructured what it means to me now, and I, I still really value I feel less bashful about calling myself a metamodernist and I used to and I'll try and explain why.
722000	734000	I use the term perception of context, because I think that's the one of the better catch all terms for making sense of what metamodernism reports to do.
734000	738000	It purports to help you perceive what's going on at scale. Right.
738000	758000	How do we perceive we perceive cognitively we perceive emotionally, but we also perceive in a situated context, which is the early to mid 21st century in an internet infused era in something that's a new, arguably a new phase of geological time, which
758000	771000	might be an anthropocene, but might be more accurately called the capital is seen. In other words, a world that's been defined by the forces and modernity of which capitalism is preeminent.
771000	784000	It's a world that is not by any means entirely secular event that's often overstated in the West, but is one where religion is no longer taken for granted as something that people orient themselves towards in life.
784000	794000	What we perceive the context of the moment is to perceive something about ecological degradation, sort of a kind of informational explosion happening online.
794000	806000	The smartphone is the new access Monday and awareness of technology coming from not just from Silicon Valley but from around the world, radically reshaping our idea of what it is to be human.
806000	813000	The context we're like what am I to do as a mere individual to make sense of the world and act within it.
813000	824000	And that's where Meta Modernism comes in as a kind of holding pattern that says okay, I have sufficient complexity, no less and no more to make sense of what's going on for you.
824000	834000	And I need both of these terms to do it. First of all, we're still in a kind of modernity. It, some say it's over but if it is over it's dying very slowly.
834000	839000	It's still a kind of modernism in our education system in our economic system.
839000	846000	And post modernism is here too and I think when Lena speaks later speak about what it means for these things to be around at the same time.
846000	859000	We're not going through historical phases one to the other. So it's a mistake to think of Meta Modernism or Meta modernity as somehow a culmination of several prior stages, in which it's entirely a new thing.
859000	870000	And it's better to see it as the kind of thing that makes sense of multiple forms of cultural understanding, multiple kinds of sensibility, co-rising in one world.
870000	881000	And that's why we can follow our Twitter streams or our Facebook streams and see these extraordinary things happening, which on the one hand can be pre-modern you can watch like Islamic State cutting someone's head off.
881000	890000	And that's something much more modern you can see people earnestly talking about the stock market and talking about, you know, whether your child's going to get ahead and get into a good school.
890000	899000	And you can have someone speaking about trans rights and the debate thereof and identity politics of various kinds and that would be classically postmodern.
899000	907000	And then you have this different thing, which is something that says, all of these things are still there.
907000	915000	They are partially valid in some way. They all come from a sensibility that's still quintessentially human still part of us.
915000	925000	And so that's where the term becomes useful because it helps to the meta in Meta Modernism is a way of looking inside modernism.
925000	936000	It's a way of saying it still defines us, but this term gives us a reflexive relationship to it. And the meta there is quite humanistic and the reason that matters is that people sometimes think that it goes
936000	944000	through something like pre-modern, modern, post-modern, meta-modern is if it's some kind of sequential thing. No, that's not how I see it.
944000	955000	I think it's much better to understand it as the meta is a choice. The meta is a disposition and a kind of commitment to be in a certain kind of relationship to the forces that shape you.
955000	961000	So to give you a sort of some slightly further clarity on that.
961000	971000	If you refer to Meta Modernism and you think I know what Meta Modernism is, it's the philosophy of Meta Modernity. And what Meta Modernity is, it's the phase after post-modernity.
971000	983000	No, it's not the way to see it. The way to understand it is that Meta Modernity is the phase that is there alongside post-modernity, modernity, pre-modernity, even indigenous cultures as well.
983000	995000	But what's going on to be a Meta Modernist is actually to be a particular, it's to establish a relationship, to make a commitment to the times that you're in, to recognize that we're in a time between worlds.
995000	1006000	That's what the meta means in this context. It's to relate to, it's a sort of self-referential quality of we are that. We are those creatures who are in a time between worlds.
1006000	1013000	We are the ones who have to fathom what the hell is going on and how we can possibly survive as a species nevermind thrive.
1013000	1029000	When we have this technology taking over the world, apparent ecological collapse, political systems breaking down, and yet we're lives full of hope, radiant sunshine, great time with friends, younger generations doing extraordinary things,
1029000	1036000	enormous acts of heroism and resistance all over the world. And in that context, we're called upon to make sense of how do we act.
1036000	1056000	So the meta in Meta Modernism for me is a kind of chirological commitment. It's a way of saying, it's not that it's the time before the time after, it's the time where the is a kind of injunctive the, it's a moment to make the resolve that we have to make sense of what's going on.
1056000	1063000	And to make sense, what makes Meta Modernism different, this is what brings in Daniel's work and to some extent Greg's.
1063000	1075000	The interiority of our lives is quintessentially important to make sense of what is happening. It's not enough to do systems analysis, not enough to look at the world at scale and see what's happening in the news.
1075000	1090000	And to look within, to some extent between, and arguably beyond, that's why the subtitle for my essay, Meta Modernism and the perception of context is the, the, let me get this right.
1090000	1098000	The cultural between the political after and the mystic beyond. So the cultural between Greg will speak to with more authority in a moment.
1098000	1107000	The political after Daniel, the vision thereof what do we do now, how do we make sense of what's next, the mystic beyond.
1107000	1113000	There are many different sources for this but it's a way of saying, if modernity is coming to an end.
1113000	1122000	One of the things that's one of the things that modernity did arguably was it severed the connection between the good the true and the beautiful and kind of broke them apart.
1122000	1129000	So you have a kind of scientific truth severed from the kind of ethics and aesthetics of the good and the beautiful.
1129000	1139000	And what one of the things Meta Modernism has to do is to take the responsibility of bringing these things back together to get there was a joke before we came on about what kind of truth we were talking about.
1139000	1147000	What I've been looking for is one that contains goodness and beauty as a kind of integral part of it.
1147000	1157000	So that's, that's the way to see it for me it's like, we need to realize that Meta Modernism is called for because we need to wake up to being in a time between worlds.
1157000	1161000	That's the kind of cultural in between feeling.
1161000	1166000	And I know that Greg can parse that with more finesse the between can mean many things there.
1166000	1177000	But we also need to political vision we need to know what the hell we're going to do next. That's where Daniels work quite quite important and we need the broad spectrum of perspective that Leonard's work brings as well.
1177000	1193000	And where I've reached now is at towards the end of the essay I was getting to so what the, the case for a Meta Modern metaphysics is quite strong, the case to actually try to do the kind of speculative work of trying to figure out what reality is like.
1193000	1209000	We're not going to go back to pre modern religion, but nor are we going to stay stuck in a kind of flat land postmodern context where the notion of the sacred struggles to be heard, where we don't quite know which ritual
1209000	1217000	practices to be following, where we're not quite sure what the meaning of life is, where arguably there is a meaning crisis as for Vicki would put it.
1217000	1225000	And so that's what I see as the kind of frontiers for metamodernism now it's something about keep on articulating what is this cultural moment we're in.
1225000	1238000	That's the challenge that's one of the first things metamodernism does. What is this moment what does it mean to be in a time between worlds. What does it mean for modernism and postmodernism to both be part of the world, and yet try to eclipse that or move beyond it.
1238000	1254000	And politically, non trivial, it's not just about the next election, those who metamodernists tend to see the problem in at scale and they see many converging threats and they realize that one guy winning election as opposed to the other is not going to cut it you need to think
1254000	1257000	much more deeply and systematically.
1257000	1264000	And then the mystic beyond I think we do have to question the entire meaning and purpose of life. That's also metamodern endeavor.
1264000	1276000	And for all of those reasons, I've become very comfortable being metamodern, I think it's all of those things. I think it can be some more than others. Some are truer to the Canon, some are a bit more speculative.
1276000	1288000	But they're all part of the picture for me. And that's why I'm happy to be here. And I'll be moving to the back right ever so slightly for the next six, well, 40 minutes or so.
1288000	1297000	And then with Greg actually next and the reason I want to go to Greg first is quite important just to set the scene for that.
1297000	1313000	I'm imagining that those people attending the event and watching online will have come across metamodernism in one of five different ways give or take the, the first will be the one that Greg speaks to, which is the kind of rich cultural
1313000	1319000	metamodernism in cultural artifacts including films and series.
1319000	1329000	Another will be through Dan Daniel and Hansie's books, and other will be through Lena and a more sort of historical contextualizing period, periodization of cultural forms.
1329000	1348000	There's also a new book by Jason Strong, there's a more sort of social theory, rich theoretical account of metamodernism as a kind of capacious, encompassing notion of different ways of doing theory, which has quite a lot of philosophical acuity and it's recommended.
1348000	1359000	It's a kind of umbrella term to be a metamodernist is this kind of philosophy of a time between worlds, loose catch all term for people who are somehow rethinking the world fundamentally.
1359000	1372000	Okay, all of those five are important but there is something particularly important about Greg's offering because metamodernism has its own intellectual dignity its own academic quality.
1372000	1380000	And I think you can't really get into what it means until you're grounded in that first. The question of whether you should end there as an open one.
1380000	1385000	But I think it's important to begin there. So Greg, if you could go next please.
1385000	1400000	Yeah, thank you for setting the stage with that great introduction Jonathan, and thank you, Jonathan and David for inviting me to this event and Lena and Daniel I look forward to our meeting of the minds.
1400000	1416000	For me the term metamodernism is a name for the aesthetic sensibility found in the arts, popular culture and areas such as religion, politics, philosophy, marketing, slang and humor that has emerged over the last 25 years or so, replacing
1416000	1426000	metamodernism as the dominant structure of feeling beginning perhaps in the more leading edges of culture but making its way into the mainstream over time.
1426000	1433000	In order to explain what the sensibilities actually like. I'll tell my own story of how I got interested in it.
1433000	1445000	I'm an older gen XR, which means my high school college and early adult years were in the 80s and 90s, which might be considered the peak of the postmodern era, at least in the United States my home.
1445000	1462000	I generally enjoy the fun of postmodern referentiality ironic detachment and surface surfing games, and on a deeper intellectual level I appreciated the attention postmodernism brought to the importance of context, the blurriness of boundaries, the interconnected situatedness of
1462000	1479000	perspectives and the perspectives of marginalized. However, I also felt that this irony soaked postmodern culture left not enough room for things like earnest self expression, vulnerability, appreciation of beauty and simple pride.
1479000	1486000	I yearned for all of these things and yet did not want to come across as uncool, clueless or cheesy.
1486000	1492000	So I wondered a lot as both a fan of the arts and being myself an artistically minded musician.
1492000	1501000	So I wondered eagerly if there would ever be a post postmodern movement, what that would look like and what it would be called.
1501000	1506000	Well in the first decade of our new century, I started noticing it.
1506000	1529000	Infolds five Elliott Smith, Sufjan Stevens, Death Cab for Cutie, Riley O'Kiley, novelists like Dave Eggers, Jonathan Franson, Jennifer Egan, films by a tours such as Miranda July, Wes Anderson and Michelle Gondry, television shows like six feet under community and Bojack Horseman.
1529000	1543000	They were all very different from each other and yet shared a certain vibe. They were clever and self aware enough to pass the postmodern cool test, yet very much made room for the nuances and intricacies of human emotion.
1543000	1558000	Now I am not myself an academic but my friend Linda Cerello, who was a religious studies scholar, discovered that scholars in the humanities philosophy and cultural studies had come up with a name for this sensibility metamodernism.
1558000	1573000	In the 2010 essay called notes on metamodernism published in the Journal of aesthetics and culture, Timoteas Vermeunan and Robin Van Denneker, described metamodernism like this ontologically metamodernism oscillates between the modern and the postmodern.
1573000	1589000	It oscillates between a modern enthusiasm and a postmodern irony between hope and melancholy between naivete and knowingness, empathy and apathy, unity and plurality, totality and fragmentation, purity and ambiguity.
1589000	1596000	Maybe by oscillating to and fro or back and forth, the metamodern negotiates between the modern and the postmodern.
1596000	1612000	One should be careful not to think of this oscillation as a balance, however, rather as a pendulum swinging between poles. So it's not a meeting in the middle but it's a swinging with each one having its own integrity and dignity.
1612000	1615000	That's that's my own little additional comment there.
1615000	1629000	Back to their quote, each time the metamodern enthusiasm swings towards fanaticism, gravity pulls it back towards irony the moment it's irony sways towards apathy gravity pulls it back towards enthusiasm.
1629000	1639000	In the essay, they gave examples of their metamodernism that lined right up with the trend Linda and I had noticed, and on a website that they founded with the same name as their essay.
1639000	1655000	Other researchers also began documenting the trend. Meanwhile, the concept spread and was used in the writings of other authors published in various academic journals, and spread further into the world where arts journalists and online video essayists use the concept of metamodernism to interpret
1655000	1669000	music, film, television, etc. In 2013, Linda and I started our own website. What is metamodern.com, where we have so far written about more than 100 examples of metamodernism.
1669000	1684000	Though I'm not an actual academic, I have had the opportunity to present about metamodernism at several academic conferences and with Linda as co author, have had a chapter published in a multi author academic volume on the paranormal and popular
1684000	1696000	culture. Linda and I in collaboration with the UK based AHRC metamodernism network are currently organizing the first North American conference on metamodernism slated for September in Seattle.
1696000	1712000	My own spin on metamodernism is this. Well, I think that the description of oscillation between modernist and postmodern qualities is apt. I don't feel like it does enough toward explaining what the motivation is for artists and their audiences to engage in the sensibility.
1712000	1724000	I believe that each episteme that precedes metamodernism is characterized by its own particular relationship to knowing, and I believe metamodernism does as well.
1724000	1732000	Tradition is about knowledge and ways of doing things that are passed down from elders and in canonical scripture.
1732000	1744000	Modernism is about clearing the decks of accumulated arbitrary tradition and using human rationality and inventiveness to discover new, more true and more universalized forms of knowledge.
1744000	1750000	The arts under modernism roughly 1880 to 1950 reflect this.
1750000	1760000	Postmodernism roughly 1950 to the late 90s turned modernism's critical eye back on itself and questions the very idea of objective independent universal truths.
1760000	1770000	It emphasized the ways that things were connected, more than the individual things themselves, and sought to understand the context in which any claim to truth arose.
1770000	1779000	Postmodern art forms often employ irony, intertextuality and the mining of sources that fall outside high brow aesthetics.
1779000	1795000	Metamodernism arose around the turn of the millennium, when artists and their audiences became dissatisfied with the way that postmodernism banished the self, the capacity for certainty and earnest emotion.
1795000	1808000	Metamodernism does not seek to turn the clock back to the time prior to postmodernism. Instead, metamodern cultural products generally find a way to satisfy the postmodern itch and re embrace a modernist sense of conviction.
1808000	1824000	So my formulation is metamodern cultural products serve to protect interior felt experience from the potential degradations of postmodern ironic relativism, modernist reductionism and the ontological inertia of tradition.
1825000	1833000	So why is this important? Why should people try to, why should people trying to understand the present moment care about metamodernism?
1833000	1845000	Before answering that question I should address a bigger one. Why are the arts in general important? And what is the value in making theories about the arts as we do when we theorize about metamodernism?
1846000	1860000	Well, I may be biased because I am someone who is very oriented towards the arts, but to me the arts are the most important tool we have as humans to understand ourselves, other people, the world and our relationships with other people in the world.
1860000	1867000	We use the arts and culture to build stories that help us see ourselves.
1867000	1872000	Why do we take, why do we make theories about the arts and culture?
1873000	1878000	Why not just enjoy the arts on their own without all this talking about them?
1878000	1885000	Because the arts and culture need a story too, a story about the stories and how they all fit together.
1885000	1898000	So when I talk about the modernist sensibility that prevailed in the first half of the 20th century, I'm telling a story that helps me understand the overall cultural unconscious of the people who historically influenced the world we have today.
1898000	1909000	When I talk about postmodernism in the second half of the 20th century, I'm telling a story about history and the backdrop of an earlier part of my own life.
1909000	1925000	And since the modernist and postmodernist tendencies continue today, as Jonathan very astutely mentioned, even as metamodernism emerges, it is useful to understand their impact on the present moment.
1925000	1937000	Metamodernism, of course, is a story about the present day and helps me weave together a metastory about things going on currently in the arts and popular culture.
1937000	1945000	So the role of the arts in helping us understand our lives has been important through all historical periods, not just with metamodernism.
1945000	1953000	However, metamodernism is particularly important right now as we grapple with so many factors that attack our sense of meaningfulness in life.
1953000	1963000	First, there is the lasting legacy of postmodernism that cared more about context than it did about the actual things surrounded by that context.
1963000	1973000	Then there is our present day hypermodern fractured internet reality with so many perspectives available that it leaves the self befuddled, searching for a stable place to stand.
1974000	1980000	Then there is also the present day emphasis on understanding the self as a member of an identity group.
1980000	1993000	There is value in people belonging to margin who belong to marginalized groups, joining forces to have their needs known and met, but sometimes this comes at the expense of the individualist sense of identity.
1993000	2016000	So metamodernism is a sensibility that you find in various cultural products that honors these kind of postmodern confusions and ambiguities, but makes an effort to restore the dignity of the interior self in various ways.
2017000	2025000	Even spiritual transcendence is yet one more factor that can have a side effect of undermining the self.
2025000	2034000	Of course, some may say that is the whole point of spiritual transcendence, but in any case metamodernism still wants to protect the interior and the personal.
2034000	2045000	There is an amazing new film out in theaters called everything everywhere all at once that many people I know urged me to go see describing it as metamodern through and through.
2045000	2063000	It involves people attaining a consciousness that spans multi multiple alternate realities, but it doesn't stop there. What is really about is how one can maintain the connection to the personal sense of self and family in the face of such spiritual transformation.
2063000	2077000	And that is part of what makes this movie so metamodern. It also has a tone that oscillates between wacky and profound deals and identity representation in a way that does not undermine the self and more I strongly recommend you go see it.
2077000	2094000	Speaking of recent examples of metamodern culture, a few other reference points. The singer Billy Eilish presents a persona that oscillates between postmodern norm busting goth chick, and sweet wholesome girl next door, while offering music that both reveres traditional forms and
2095000	2112000	the television Ted Lasso is almost groundbreakingly earnest, but presented in a self aware manner in which the show knows that it's wholesome earnestness is understood by the audience to be novel, thus calling attention to itself in an ironic postmodern sense while delivering the wholesome goodness.
2112000	2129000	Another fairly recent metamodern television show is fleabag, which plays all kinds of postmodern ish tricks with its form, but not simply for the postmodern priority of making audiences think about form, but also in order to gain access to deeper levels of its characters
2129000	2152000	and interiority. I think I'm hitting my time. So I will just leave it at that for now but I will say self promotionally if you want to see like how we treat a whole bunch of other examples of what we see as metamodernism again that our website is what is metamodern.com.
2152000	2154000	Thank you.
2154000	2174000	Thank you Greg is very civilized of you to finish on time and grateful for that sharing the, I've given in the show notes a link to your essay and the side view which I personally find really edifying on both your own take and to some extent how it relates to other takes on metamodernism so
2175000	2182000	thanks for joining us. I'm going to save Hansi for last, and I hear from Lena next.
2182000	2189000	I couldn't find my book in actually I just found it one second.
2189000	2202000	I just wanted to quickly show this. Yeah, yeah, because I am just moved house so I given up but by chance it appeared. And so, you know, Lena is has written the book as it were so every reason to trust her judgment on this.
2202000	2211000	She actually has a chapter in this book which we won't get into now I don't think but it's called, but do you have a vegetable garden and alluring title.
2211000	2218000	But for now, Lena, tell us what you think is going on. What is metamodernism. Why does it matter.
2218000	2220000	What's your own view.
2220000	2227000	Yeah, so I am actually old enough to remember the time before post modernism.
2227000	2244000	I was in the 70s and the 80s and I remember when two of my high school friends came home from Paris in 1984 and they had been to cafe cost in Paris that Philip Stark, designed, and they were like, and they had these chairs with bowling balls on them.
2244000	2252000	Because that was the sort of irony put into furniture and, and then we were.
2252000	2265000	There was this whole new thing about irony and I had kind of had this sort of self irony before that but certainly there was a whole culture that emerged with with this.
2265000	2276000	Yeah, these cross references of all kinds and then we had all the bat taste parties in the 1990, 1992, and then there was Pulp Fiction I think that was 94.
2276000	2287000	And so there was this new movement and so that would be my generation and, and so when I was in my 20s we all, you know, distance ourselves from ourselves and everything.
2287000	2306000	And at some point I sense that you can't live your life on this. I mean, there needs to be depth there needs to be a foundation under things you need to have honesty needs to have a soul and, and so actually in the late 90s I began to
2306000	2325000	start exploring this and I started writing about the future and I was, I wrote a book series in Danish called both and I'll spare you the Danish part of it but it's, it's five books and they're this thick and this is the both and Friday the last book and what I actually wrote as the very last
2325000	2336000	and this monster of sincerity and irony is that I write here irony is on the boundary or the border between meaning it and not meaning it.
2336000	2348000	I'm writing on the boundary or the border of irony. So that was actually my first attempt at metamodernism before I actually knew the word and I was back in 2009.
2348000	2353000	And so I've been working in this field for for a long time and it's.
2353000	2368000	I ran into Daniel and email in Stockholm and around 2012 13 sort of and Daniel was the one who found metamodernism on the internet and sent an email saying
2368000	2376000	we found something or Daniel found something that framed many of the discussions that we had that we had had.
2376000	2392000	And as I started exploring this and that was the article in the manifesto by a fund an anchor and for more than and I, I wrote about it actually already in 2007 16 before I wrote the Nordic secret.
2392000	2404000	I realized when I was working with metamodernism as a pendulum between the modern and the postmodern or juxtaposition or a blending I mean it can take many forms.
2404000	2415000	I realized that just having a culture of civilization and understanding of the world of just the modern and the postmodern is simply not deep enough there's all the stuff that went before it.
2415000	2421000	And, and not just the traditional
2421000	2438000	the Renaissance and from Gutenberg's invention of the printing present back to maybe the Bronze Age, there's something even before that that was radically different than the pre modern traditional traditional world which is the pre historic
2438000	2458000	modernism and so I started working in four cultural codes. And, rather than just, oh, the quoting signs from good old postmodernism the just the modern and the postmodern, and just having it as a sentiment.
2458000	2475000	I was more interested in trying to find out how can we create a meaningful future how can we get the best from the past with us into the future, and not lose things that cut the roots, so to speak, from our existential
2475000	2491000	making emotional lives and what it means to be human, and to make my, my version of metamodernity so I talk about metamodernity, and I do it, because I talk about a structure not a sentiment and I do it because I distinguish between talking
2491000	2495000	about for cultural codes that we need to combine or bring together.
2495000	2499000	Instead of just talking about to.
2500000	2514000	What I realized is that what we can take from the past and bring with us into the future which parts of the codes that we can bring with us depends on the group size of people if it's not going to turn into corruption.
2515000	2525000	I mean we got 300,000 years of being stone age people in hunter gatherer tribes or in an early horticulture and but still very small communities.
2525000	2542000	That is where you can have the intimacy the connection to nature the spirituality, the group sizes where you can read body language and have eye contact so you can spontaneously sense what is going on in the group and can we go this way or can we go in that direction.
2542000	2549000	So we all say yes to this idea do we say no and do we need to discuss it further before we make a decision.
2549000	2561000	When you have 2000 people in a bronze age city town or with 100,000 people in an iron age ring walled city.
2561000	2580000	You have to have governance in a different kind of way and when the most advanced communication technology you have little clay tablet and and cuneiform or litter pigeons or something like that, or horses, writing with scrolls of paper.
2580000	2588000	You have to have a hierarchical system otherwise you cannot keep peace and you know social peace within the community.
2588000	2606000	So we have shared narratives of shared imaginary and imaginary, imagine community and so religion turns out to be really useful, and it gives people a sense of community purpose rituals that bring people together and shared moral norms and so societies that
2606000	2620000	developed that survived societies that did not manage to develop that did not survive. And then we have the modern world with societies of millions of people and maybe hundreds of millions of people.
2620000	2633000	And here we have radio television print printing press. And so we can communicate with more people. And, and that is where we also developed the scientific process.
2634000	2650000	And so that goes well with hundreds of 1000 millions of people, but you, if you try to apply rule of law and democracy in a family of eight people, you would tear the social fabric and the emotions apart.
2650000	2669000	So let's try to take the sort of the emotional leadership of the small group and applied on a million strong society, and have a family deciding everything we call it corruption so you can't transfer the power structures from from between
2669000	2677000	and that would be one of my main takeaways and then you got postmodernism where we have all kinds of perspectives around the globe.
2677000	2691000	And that started in the 90s with the VCR and the disk man or the Walkman and the copying of cassette tapes sounds like you know, generations ago but that's how old I am.
2692000	2702000	So, so the, the, the different perspectives with that we needed to develop a way of handling came in the 90s and early 2000s.
2702000	2713000	And now we need to bring all of it together and one of the reasons we do need to bring all of it together is that we, I don't think we'll survive our own inventions and our own good intentions.
