start	end	text
835040	840560	and if you think that you're illuminating it, it's the kind of flashlight in the void, you know,
840560	848800	in the dark, starry skies and, you know, kind of incredible, mystical, ineffable universe,
848800	852880	and you've got this flashlight and you're saying, well, we found it, it's this room here that we
852880	859360	can see, and I thought that was such a good, such a great metaphor for what we, you know,
859360	864640	what the situation we're in, and then it also made me think about, obviously as an imagination,
865520	874320	activist, you know, person, you know, obsessive, I've read quite a lot of Blake, William Blake.
874400	883120	Ah, wonderful, yes. You know, his work is huge, hugely, not just inspirational, but like your
883120	889360	work, the kind of work where I read his work and I think, ah, like, yes, this is, this is resonating
889360	894000	with what I'm finding in my practice and, you know, in the kind of lab of imagination where
894000	898800	we're trying out practices and working with people and actually seeing some of, you know,
898800	906560	what he's talking about in kind of 1700s, feeling like, yes. And he, I think there's a work of his
906560	912960	art where he paints Newton, and, you know, he's painted Isaac Newton with this, and he's like
912960	918160	staring at this, at this piece of paper, which has got like a beautiful graph on it, and then
918160	923600	there's like the big chaotic, mystical universe around him, but he's just, you know, he's focusing
923680	929840	on this kind of perfect, you know, perfect equations or, you know, some sort of representation of the
929840	936160	world. And so that, that's what comes up for me is that, you know, science is beautiful and elegant,
936160	941200	and that the reason why I chose to study science and I loved it, like I'm sure you did as well.
942640	948960	But we think that we are discovering everything, you know, it's quite often that I hear people
949040	952400	say like, oh, what if we run out of things to discover of the unit, you know,
953440	962000	covered so much. And actually, what if we run out? Wow, what an impoverished reality.
962880	968480	You need imagination to see how little you know. If you don't have any, you think we know it all.
968480	976640	But yes, I'm so glad you brought up Blake, who by the way, you know, we both know that Blake was
977360	983760	a wonderful man, also quite frustrating in some ways. And he did tend to, for his own purposes,
983760	992640	demonize Newton, who, you know, interestingly, was was more fascinated by spiritual inklings
992640	998000	of his than he was in his physics. But it just goes to show that a great mind can,
998720	1004640	I believe, encompass both. And many of the great physicists of the last 100 years show that exactly
1004720	1012000	that they are able to see into the heart of things matter and see in there something
1012640	1018720	beyond and more profound. And that that brings me back to Blake. And I hope this is a fruitful
1018720	1027360	connection. I think the quote is, to the man of imagination, nature is imagination itself.
1028000	1033920	I think I use that at the beginning of the chapter. And what's really interesting about
1033920	1040000	that, you can puzzle over it. What does he mean, the man of imagination, nature is imagination
1040000	1047360	itself. But just before it, I quote, Richard Feynman, who says that nature has a far, far
1047360	1053200	greater imagination than a human being, which is really a way of saying, our puny imagination can
1053200	1059040	only get so far in investigating what there is. But I think that Blake is making a more profound
1059120	1064320	point. I mean, it's a very good point, which I entirely agree. But I think what Blake is saying
1064960	1073120	is that the imagination, you are not inspecting or something over there. But in imagination,
1073120	1079040	you are already in whatever it is. So that the subject object divide is actually transcended.
1079680	1086640	So that if you really look into nature, you are already in nature. And this is what
1086640	1094960	imagination is about. It's about healing the divide, not in some terribly weird and new edgy way,
1094960	1100880	which means we can stop thinking. But there is something desperately profound in this idea
1101680	1109280	that in the realm of imagination, we are actually contacting not a representation,
1109280	1117120	which is what the left hemisphere offers us, not a drawing, a picture, a graph, a theory,
1117120	1124800	but the actual experience of what it is in which we finally see sort of through it, but not in the
1124800	1130080	sense of seeing through it to something that's separate from it beyond, but seeing through
1130080	1138160	the veil of familiarity to its real core. So I think that that's one thing I'd like to say
1138160	1144160	about imagination is that it brings us to this place. We're not sort of just making stuff up or
1144800	1148560	we're definitely not making stuff up. In fact, that's the exact opposite of what we're doing.
1148560	1157120	We're respectfully, honorably, humbly, with awe, approaching whatever it is, and thereby
1157120	1161360	allowing ourselves for once to get close to it and into it.
1162160	1172720	I'm so glad you said that. During the work of finding the thread of imagination and kind of
1172720	1179680	pulling on it and starting to unravel a huge amount, what I've been uncovering in my research
1179680	1185760	and thinking and writing and practice is that imagination, I think, is one of the most deeply
1186000	1191680	misunderstood things, not non-things, actually, because I think one of the reasons it's been
1192960	1197920	is because it's been so thingified. It's been so, you know, it's like, oh, the imagination,
1197920	1203920	the thing that is over there that we do sometimes on the weekend and we have it when we are
1203920	1208720	children, but we don't have it when we're out, you know, and it's this ridiculous kind of,
1208720	1214720	even the language we use around imagination is completely, it's not just inaccurate, but it
1214720	1221440	leads us into completely confused realms and creates quite an odd relationship between
1222480	1226800	ourselves and imagination. And this has been a lot of the work of the last few years is like,
1226800	1232080	actually, before I even get to do the work of actually, you know, testing and experimenting
1232080	1237600	with how can we increase, you know, increase imagination capacity, which is also a bit of a
1238480	1243840	an odd term. Because actually, what I've been finding is that there's no need to,
1243840	1249120	there's nothing to increase, because it's not a volume or a thing, there is just unblocking
1249120	1254320	to be done from the relationship to it. Yeah, I mean, I can keep going.
1255440	1255920	We'll do.
1258240	1265200	I mean, I wish this was like a four hour conversation, because it's so good to unpack some of this.
1266000	1272960	What I just wanted to comment about it there, since we've had a little hiatus is the idea that
1274080	1286000	imagination is not something that has somehow to be drummed up. It's something that is there
1286000	1293600	all the time, if a certain way of thinking doesn't get between us and it. So we use and have to use
1293600	1298640	the left hemisphere as mode of apprehension in order to be able to function properly. But as I'm
1298640	1302560	always saying, there's nothing wrong with that. There's something good about that. As long as we
1302560	1309600	can then remember to go beyond it, to have finished that process of unpacking explicitly,
1309600	1315280	and then say, right, it's none of that, although that has actually helped us on the way. So it's
1315280	1326160	as people say in so many religious traditions, that the seeking of God is not that God is hiding
1326160	1335280	somewhere, but God is there if only you don't stop yourself from seeing. And that could be said,
1335280	1341760	I think, about the imagination that it is there. And it's by not doing things and by not
1342400	1348080	espousing certain views and not acting and so on, but allowing, permitting something that it will
1348080	1354800	come into being for us. Exactly. And one of the things that the participants of, you know, the
1354800	1359280	programs that we're running with moral imagination say is that one of the most valuable things that
1359280	1366560	we're doing when we go into local councils is giving them planned unplanned time. And to start
1366560	1375280	with, the kind of managers were like, what do you need unplanned time? But that's actually what
1375280	1384480	it takes is to just, you know, how can we expect exercise imagination when there's no space or
1384480	1390560	time and we're completely flooded by the need to deliver, to produce, to perform
1391440	1398560	worst conditions for imagination. Modern day. And those are all expressions of the left
1398560	1404720	hemispheric mentality that we must have something we can measure. There must always be a utility,
1404720	1409840	there must be a product to this. Otherwise, this has been completely wasted, even if the time that
1409840	1414400	you spent was profoundly useful, but didn't actually turn up anything measurable at the time.
1415120	1424720	So it's all this administration managerial thinking that, in my view, is mushrooming in the
1424720	1431280	world. I mean, so fast that I think there's a very palpable difference between now and five years
1431280	1436320	ago. I mean, it was bad all the time I was growing up. I complained about it in the 70s and the 80s,
1436320	1443280	but I hadn't seen anything till you get to 2023. And I think this is partly to do with machines,
1443280	1449520	which of course, have no imagination, have no understanding of context, individuality,
1449520	1455440	embodiedness, feeling, the spiritual, anything. But our following simple left hemisphere rules say
1455440	1460880	it's much worse. It's much worse than talking to an administrator is having to deal with a machine.
1460880	1464800	And now most of the time when you want to do anything, you have to interface with the machine.
1464800	1470160	So that is the death of imagination. And I'm sure you know, Paul Kingsmorth uses the term
1470160	1475360	the machine as I think it's a perfectly good way of talking about what I mean by the left
1475360	1482000	hemisphere. All I'd say is that it's bigger than the machine in the machine is an expression of
1482000	1488400	this left hemisphere mentality. But the left hemisphere mentality is behind the machine and
1488400	1495120	behind many other things. So for example, we we look at various predicaments, the obviously the
1495120	1502560	destruction of the planet, the the catastrophic changes in climate, all of these things. And we
1502560	1509760	see them as something either bad luck or bad planning or something we did wrong. And we look
1509760	1516560	at other things like the growing disparity, not the diminishing disparity between the
1517440	1522880	unimaginably rich and the poor. And we think we must have got a problem here. And what did we do?
1522880	1526240	And there's all these different problems. What was the solution? And the answer is,
1526240	1532080	they're not problems, but in dual hinds terms, their predicaments that we have brought about
1532080	1538560	by a certain way of thinking, which leads inexorably to each of these, and to a de spiritualized,
1538560	1542240	desacralized sense of the world in which we live.
1545360	1550400	Yes. So, so I'm just holding in mind, you know, there's a couple of things I'd
1550480	1554720	like to cover in this conversation. So I'm just following the thread of where it's going. But
1554720	1560880	I will pull us into a couple of things. I'd really like to say, I'd love to spend some time on the
1560880	1564880	brain and imagination neuroscience, because that's something that, you know, I've done a lot of
1564880	1568720	thinking and research around. And and would love to talk to you about, you know, linking it with
1568720	1574320	the right, right and left hemisphere, and also talking about moral imagination, which was my
1574320	1580080	way into imagination. We must talk about both of those. Yes. Yes. I didn't just want to have,
1580160	1584800	you know, hat tip to chat GPT, because you mentioned, you know, machines don't have imagination,
1584800	1590560	and I'm sure that it's on everybody's mind is, you know, right now, there is a lot of talk about
1590560	1596720	how chat GPT seems to have imagination, you know, it's, it's kind of churning out poems and
1597600	1604640	rap battles and, you know, it seems to be creative, even though it's, you know, through a mimicry of
1604640	1608720	all the information, you know, kind of emergent property of all the information it's gathering
1608720	1615200	and kind of faring off. But, you know, do you want to say anything about? Oh, gosh, I do. Yes.
1615200	1622560	Because, I mean, I want to say that I can't intellectually completely rule out that at some
1622560	1631600	point, some creation of ours might might achieve a kind of consciousness. I just can't rule that
1631760	1639360	out, partly because I believe the consciousness is the original primary stuff of the cosmos,
1639360	1645680	in any case. But what you mean there, and what I mean by imagination is not what this is doing,
1645680	1650960	what it is doing is exactly what an imaginary person doesn't do, which is do a very quick,
1650960	1654560	which of course the human being couldn't do in this speed, what machines do is just do things
1654560	1662720	very fast, is to sort of do a trolley dash around Wikipedia and come up with an answer.
1662720	1668000	And it will even make stuff up and be quite sure that it's right because it sees a pattern and jumps
1668000	1674080	to conclusions, which is what the left hemisphere does. And really, this is no different from
1674080	1681040	something that existed decades ago. I can't remember the name of the man, but basically what he did was
1681120	1687440	he fed all of Bach's works into a computer, and then set some sort of, you know, let the
1687440	1693760	computer look at these things and then imitate a work of Bach. But none of these works has anything
1693760	1700160	like the power of Bach, and Bach's very first composition when he was 19 years old is already
1700160	1704960	one of the most staggering pieces of musical writing in history, and it wasn't derived from
1704960	1711600	anywhere. So we're looking at things that we must be careful, you know, because a machine
1711600	1717040	can be made by human ingenuity to simulate almost anything. I mean, there's no limit to how far you
1717040	1722880	can help it simulate. The question is, is it simulating something, or is it actually achieving
1722880	1730880	it? And so far, there's no evidence that it's achieving it. Is there also something about,
1731840	1739600	you know, it's almost like a left hemisphere response to art or to the sacred. It's like,
1739600	1744160	oh, but, you know, we could just churn out, you know, does the sacredness of art
1745200	1752400	become affected if it's something that's being churned out through random, you know, re-organization
1752400	1758720	of, you know, fact and existing art? I mean, that, I think we could talk for the whole hour
1758720	1765040	just about this, but I did just, you know, to touch on it. It's relevant. Well, really, it's
1765040	1774080	really the logical conclusion of the Industrial Revolution, which was to take things that took
1774080	1778960	a lot of craftsmanship and were, you know, occurred in nature, and try and imitate them,
1778960	1784640	and then produce thousands of them very, very fast. It's exactly what was going on already in the
1784640	1791680	early part of the 19th century. It's just been heightened to another level of technological
1791680	1801360	sophistication. But it's not going to produce, it's never going to produce works that have profound
1801360	1809440	human meaning, because you have to have a body, emotions, the sense of relationship, the knowledge
1809520	1816640	that you're going to die, to have suffered, and to be aware of the limitations to what it is that
1816640	1823520	you can experience. And I just think this is, this can be fed by a clever IT expert into a
1823520	1827440	computer. It seems to say those things, but it can't actually do them.
1827840	1841280	So back to, imagine it, the organic. I said at the beginning that I felt it was one of the most
1841280	1847760	deeply misunderstood, and we, without the signifying of imagination, you know, I also,
1847760	1854800	in your chapter 19 of your book, you talk about how, I guess the parallel is that
1855520	1861440	many people, when they think of imagination, think of fantasy, think of daydreaming. And this
1861440	1866800	is often what I get when I talk to people about what I do. It's like, oh yeah, you know, we need
1866800	1873040	more imagination, we need more fiction, you know, we need more creativity. Another big misconception
1873040	1878560	I've been fighting is that people think that my work is all about the future. It's not about
1879280	1885600	the future. It's about, it's not about time. In fact, I actually think in the imaginative,
1885600	1893600	imaginal realm, there is no time. It's not a time bound place. And so that's been quite an
1893600	1898320	interesting thing to unpack is that people immediately think that what I'm doing is helping
1898320	1905360	people imagine the future. When actually, the work of moral imaginations is really about shifting
1905360	1912880	perspective and unblocking and seeing what is there. So it's not, we're not trying to get people
1912880	1917920	to think about the future. You're about, were you about to come in there? It's very interesting,
1917920	1923440	because I mean, you know that you sent me some things to look at about an hour before this,
1923440	1928800	and I therefore didn't have time to look at them in any depth. But I was interested by your three
1928800	1933360	pillars, which would seem on the face of it, to suggest that you are interested in the past
1933360	1938720	and the future, as well as our relationships with the natural world. I like that actually,
1938720	1944960	because I think that one thing we've lost is the sense that we are, it's part of our atomistic way
1944960	1953360	of thinking. We are part of a flow which includes the past and includes the future. And our ancestors
1953360	1960240	and any of our offspring are already present in our lives in some way. And we owe them each
1960240	1967920	a moral obligation. We have a moral obligation to those who worked hard, sacrificed, died to
1967920	1973440	produce the things that we take for granted, and all the wisdom that they stored up, which is now
1973440	1980960	just being trashed and thrown out of the window. And we have a moral obligation, a very big one,
1980960	1989600	to those that come after us, not to carry on defiling and destroying what is their birthright.
1989680	1995360	So I like that. But maybe what you're saying is that in the realm of imagination,
1997200	2001280	there is no time. I wouldn't know really whether that was or not. But I think that
2002080	2006320	when you're really in the realm of imagination, you're not aware of time. You're not aware of
2006320	2011040	time passing. So that when you make contact after all, imagination is not only not a thing.
2012240	2018720	It's a relationship. And that relationship is reverberative. So something is going on that
2018720	2025200	is bringing something into being. And this is why you have to do the kind of one foot in
2025200	2030640	either camp of saying, it's not just something I make up, but it's not something just out there
2030640	2036560	given. It's something that comes into being that is utterly real. An aspect of what it is is revealed
2036560	2044080	in the relationship with my imagination. And so we're dealing there with something that it is
2044080	2049440	the only hope we have of getting into reality. Because if you just look at Wordsworth and
2049440	2055360	Coleridge, I have the greatest philosophical writers on imagination in any language, I believe.
2056240	2061680	But I mean, what they were saying is that when we think we see something, we look at the mountain
2061680	2066640	and we just see a lump of rock and so on. But it's only when we use our imagination that we
2066640	2070960	see into it. And in doing so, we don't see something that's other than a lump of rock.
2070960	2076080	We see what a lump of rock is that lump of rock is by the way, not any that lump of rock is for
2076080	2083680	the first time. And this reminds me of the Zen master Dogen in the 12th century, who said,
2084320	2091360	when I sought enlightenment, the mountains were just mountains and the rivers were just rivers.
2091360	2096080	When I was in the process of seeking enlightenment, the mountains were no longer mountains, the rivers
2096080	2102080	were no longer rivers. When I achieved enlightenment, the mountains were mountains and the rivers were
2102080	2107520	rivers. And I think that's the point is we're not putting something in place of something.
2107520	2114240	We're allowing the real entity for the first time to become real in this world. And we each
2114240	2121680	to blink to moral imagination. The reason I believe that attention is moral is because the way we
2121680	2127760	attend changes of what it is we find. And what we find is part of the imaginative world that is the
2127760	2132960	only thing that is real. And so we are actually creating something, either something terrible
2132960	2140240	or something good by what we do. And that means that we each bear the burden of a certain kind of
2140240	2149280	responsibility for what we do. Lake talks about twofold vision, which I think is very relevant
2149280	2157280	here. And I love the, you know, his couplets of, Oh, God, may, may us keep from single vision,
2157280	2164880	Newton's sleep. And, you know, I love what he talked about was actually the view of the world
2164880	2171680	is just material. That's Newton's sleep, you know, falling you into a sleep away from reality,
2171680	2177440	which you actually feel through twofold vision, meaning one eye and, you know,
2177520	2182960	looking and seeing what is, but the other eye, having this internal mind's eye of
2182960	2189520	imagination, and that is the twofold vision of what is real. And we've been lulled into a sleep,
2189520	2194320	you know, by, I, he clearly has an issue in Newton, but he also depicts Newton as like a
2194320	2200160	beautiful, healthy guy. So I don't think it was only that, but for Newton, it's not only him.
2200160	2203680	And as you say, he also had a great interest in the mystical and the mysterious.
2204560	2211040	Yes. I loved that, that kind of, you know, this is lulling us into a dangerous sleep,
2211040	2217920	which we might not wake up from before it's too late. And that's why this work is so urgent and so
2218560	2224160	existential, actually, because actually we're asleep at the wheel, and we're heading towards a
2224160	2231280	cliff. And I completely agree. Yeah. And I did, but imagination can, can wake us up.
2231360	2239920	It needs to, because as I, as I say in one of the books, I don't know, that we're like
2239920	2244480	some nambulist wandering towards the abyss, humming a happy tune as we go. And that's the
2244480	2249920	left hemisphere. It doesn't see what's happening. And yet it thinks all is fine, because I know,
2249920	2256320	and I'm in control. So we need to see, I think Blake also said that, you know,
2257280	2262960	that the man of imagination sees not with the eye, but through the eye. And again,
2262960	2268560	it gives this idea of a depth to what one's seeing. But that what one shouldn't think is that what
2268560	2276240	one sees through the eye is some hidden reality behind what it is. One sees into the depths of
2276240	2282960	things, as Wordsworth said. This is a very, very important idea that he, in fact, he talks about
2283040	2286800	lulling our intellectual, Wordsworth talks about in the Tentanabula, about
2286800	2294480	lulling our intellectual faculties asleep, so that the, that we can see into the depths of things.
2295200	2303600	So there's a kind of sleep of reason, which is either what Goya thought was terrible,
2303600	2307680	and I know what he was talking about, because it's happening in our own time, when people
2308320	2312000	just decide that they're going to dispense with reason, because it doesn't accord with what they
2312000	2316400	want to believe. So they'll just believe it anyway. And so there is a sleep of reason,
2316400	2323680	but there's sometimes a need to silence the hemisphere that does all the processing of
2323680	2328800	language, so that the other hemisphere, the right hemisphere, can for once see the whole.
2330240	2335760	Which is actually what happens during sleep, you know, and which gives rise to dreams,
2335760	2340720	isn't it, that the kind of dominant, I've been, you know, my research has led me to the default
2340800	2346240	mode network, which I don't know if that is left hemispheric, you know, dominant network,
2346240	2351840	because it's, it seems to be the seat of rationality, reason, also the sense of self,
2351840	2356000	we don't, you know, when we're born, we don't have a default mode network. So as babies,
2356000	2361040	we don't have memories, because the default mode network is what gives us that autobiographical
2361040	2367040	sense of self. But it's also, it's also what constrains the imagination. So as children,
2367040	2372960	we have imaginary friends, and those imaginary friends are not close our eyes and somewhere
2372960	2378160	over there, they're here with us, that, you know, people see children talking to their imaginary
2378160	2385360	friend, because it's there. And so, you know, interesting that the default mode network becomes
2385360	2391360	stronger and stronger, you know, into adulthood. And I think it was either Blake or somebody writing
2391360	2396960	about Blake talked about how compared adulthood to the falling out of Eden, you know, the kind
2396960	2404320	of innocent childlike wonder and awe and imagination that we have. And then as we're older, there's a
2404320	2411120	kind of divorce from that and the strengthening of these networks and also our culture and society
2411120	2416960	that is constantly strengthening the neural pathways, you know, of reason of rationality,
2416960	2422720	of modeling, predicting, controlling. And it's interesting that often when people go through
2422720	2429680	our workshops, they talk about rekindling or reconnecting with a kind of inner sense of childlike
2429680	2434160	wonder, or you know, someone's even said like, I feel like I've discovered the five year old,
2434160	2440640	you know, that was kind of inside me, which sounds a bit contrived or, you know, a bit silly, but
2440640	2447120	there's something interesting going on, that people are finding a reconnection to a childlike
2447120	2453360	that which which has a huge pain, you know, that they feel a great sense of grief that that's been
2453360	2460560	lost. And this is all connected, you know, that your work of the kind of dominant rationality
2460560	2469760	reason. Anyway, that's a jumble of thoughts. No, no. Yes. As that. Well, no. Of course, there are
2469760	2477760	different kinds of imagination. There's the imagination of a Michelangelo or Bach, and there's
2477760	2486800	the imagination of a thoughtful, lively five year old. And there's a, in a way, there's a sort of
2487360	2497280	parallel to the way in which there is a kind of knowing, which gets in the way of unknowing.
2497520	2501440	It's not the same as the unknowing you have when you're ignorant and still have to learn.
2501440	2506320	It's the unknowing that, in fact, goes beyond knowing when you know enough to know that you have
2506320	2513120	to practice unknowing. Similarly, there's a kind of innocence a child has, which is, as it were,
2513120	2518240	a gift that they have. But there is a kind of innocence that a saint has that comes the other
2518240	2523600	side of experience and is greater than either the innocence or experience. And so I would say that
2523600	2530160	there is a kind of sense of imagination. The imagination can grow. It doesn't have to be
2530160	2536960	stunted by life. But the processes whereby we educate people can certainly contribute to a
2536960	2543760	process of, you know, making them feel small and making them feel silly if they confess to
