start	end	text
548080	554000	This means by definition that innovative behaviors both are likely to be missed in any given phenotype
554080	558080	and, crucially, difficult to recognize when observed by another.
559600	565040	Should an innovator's behavior diverge markedly from the repertoire of plausible policies used
565040	570720	usually by an observer to predict another's behavior, it may be beyond the capacity of
570720	577760	the latter's generative model to recognize it, that is, to make sense of it. So large discrepancies
577760	584240	pose a threat to the brain, because one, updating involves making energetic demands, and two,
584240	589840	risk-reducing adaptive fitness by inappropriately changing the generative models. And here we
589840	594880	need to think that the generative model has been selected also in a specific economy, so changing
594880	604720	it might have risks. Okay. So what is required for a brain to entertain generative models that
604720	611600	involve unusual or bizarre behaviors? The hierarchical predictive interpretation of the brain,
611600	618080	or hierarchically mechanistic mind, an amphibious inference machine, sorry, implies that each level
618080	623280	of the hierarchy of cerebral neuronal circuits conveys predictions or conditional expectations
623280	628960	that suppress errors at the level below, while concurrently conveying errors that permit the
628960	636080	revision of the expectations at the level above. Possibly, dynamical precision weighting enables
636080	641600	the system, that is, the brain, to readjust the confidence afforded to top-down expectations
641600	647840	as opposed to bottom-up prediction errors. In other words, in order to entertain a prior
647840	653760	data and likely hypothesis might explain best some behavior within us, it is first necessary to
653760	659200	relax the precision or commitment to prior beliefs, thus enabling new or implausible
659200	668400	hypotheses to explain novel behavior. And here I introduce some things we discussed the other day,
668400	672480	Professor Freiston talk of attenuation of sensory information in relation to
672480	678560	saccades, which is kind of switching off the sensory information we are being aware of,
679200	687680	and that would be the opposite as being impressionable. So I'm quoting Professor Freiston here.
688480	694240	If I can copy, that means I am impressionable. I will accumulate new evidence very quickly.
694240	699280	I have the capacity to assign greater evidence or precision to sensory evidence and suspend
699280	706480	the precision to my prior beliefs. This is something he mentioned in the last
707280	715760	active inference recording, 53.1. And to end this introduction,
716800	721920	one concept we introduced in our paper, which is central to our discussion, is that of zones
721920	727280	of bandwidth surprise. So this is a new concept we introduced to refer to the levels of mismatch
727280	734000	between prior beliefs or top-down predictions and sensory information that species can tolerate.
734640	741440	So first and foremost, the focus of the ZBS concept is on the observers and their ability
741440	748320	to make sense of unobserved innovation. Encoding and subsequent copying of innovation depends
748320	753440	on the degree of disparity or surprise between predictable behaviors, namely,
753440	758640	those typical of the species, and the perceptual incoming information about novel behaviors.
759520	765040	If the ZBS is right, it means that the species can give credit to the information received
765040	771120	through its senses that challenges the prior beliefs. In short, as species can register and
771120	776080	code and potentially reproduce innovative behavior of certain code specifics that
776080	782720	deviate markedly from customary prototypical behaviors. The species is highly impressionable
782720	788960	if we use the words that Professor Friston used the other day. So if the ZBS is narrow,
788960	793920	then a species' ability to change prior beliefs to accommodate new evidence regarding
793920	801840	innovative practices of serving code specifics is compromised. I just want to end up and avoid
801840	806640	any kind of misunderstanding. I want to make clear that our zone of bandwidth surprises have
806640	813680	nothing to do with the zone of Latin solutions by Tenie, albeit we are discussing similar topics.
813680	821520	So the zone of Latin solutions that was introduced by Tenie Kai and Tomo Aselo refers to solutions
821520	827920	to a problem, for instance, extractive foraging that can be achieved by an individual in isolation
827920	833600	during his or her lifetime and hence is not likely to be the product of cumulative culture
833680	839120	involving social learning when observed in the wild. And for those readers interested in this
839120	849360	concept, they can go to the original paper I'm showing here. And also there is a recent paper
849360	858880	by Andrew Whiten, who is Professor in St. Andrews, that discusses this concept and that has replication
858880	864720	by other authors. So it might be a good update for those interested also. And with that, I
864720	873120	finish this short presentation and we can enter this question. Let me stop sharing the screen. Okay, now.
875120	883120	Thank you, Hector. I will bring up the notes again and to Michael, Carl or Dean,
883120	885680	whomever would like to provide a first response, please.
894960	899360	Well, I don't really have a great deal more to add. I think
903280	909920	Hello. Yes, please continue. What's happened here? You're all good, Michael.
910640	917120	We're here, Michael. Hello. Can you hear me? Yes, we hear you continue. Yes, we can. I'm not quite
917120	924880	sure what's happened here. We seem to have snakes and ladders up on the screen. As I said, I don't
924880	931200	think I can add much more to what Hector has just said. I think it makes a very succinct
931840	942720	summary of our paper. And I would like to certainly congratulate Hector for making
943680	951520	what seems to me a very original and perceptive observation that it is the observers whom we
951520	961600	have to thank for the copying and therefore for the handing down of technological achievements by
961600	971280	early humans. Whereas too often the emphasis has been made on the personal responsible for making
971280	978960	a technological innovation. But of course, unless somebody copies that, or at least unless it registers
978960	984720	in the mind of somebody else, it is unlikely ever to get copied. And although this seems to be a fairly
985760	993360	obvious observation, it seems to have escaped most of those who have published on the matter
993360	999600	either too. And I think this is a very original contribution on Hector's part, which deserves
999600	1007680	to be complimented. And really, that's all I wish to say. I think I'd like to throw this open to
1007680	1015600	other people. And if I can illuminate or elucidate any matters, I'm happy to do so. But I think
1015600	1023280	this is really very much to put it mildly Hector's brainchild. And congratulations.
1026080	1031840	Thanks, Michael. You're very kind, but this is our child. And you know a lot. You have a lot to
1031840	1037280	contribute. So I mean, I can only learn school. But thank you anyway.
1040640	1043360	Awesome. Carl or Dean?
1047200	1047920	Go ahead, Carl.
1050800	1060160	Right. So I just wanted to reiterate Michael's admiration for both the idea, but also the very
1060160	1070400	fluent and clear articulation of it. It was nice for me to see that presented so succinctly,
1070400	1077680	because the clarity of the idea is really very evident. It struck me there are sort of two
1078640	1089600	themes that we could discuss, which is the emergence of more complicated solutions to
1089600	1094800	accurately engaging with and modeling our world. I think that was sort of a generic theme in the
1094800	1099040	first part of the presentation. But then very quickly, we moved to this kernel idea, this core
1099040	1111600	idea that the dissemination and the transgenerational propagation that could be read as some kind of
1112480	1118080	cultural niche construction in a sort of evo-devo context depends upon being able to recognize
1118640	1126640	a particular behavior and thereby copy and imitate. I think that was the key thing. And for me,
1126640	1136160	just understanding the mechanics of that from the point of view of belief updating and active
1136160	1148320	inference was, I think, a really useful thing. And as Hector beautifully articulated, the ability
1148800	1157360	to recognize something new and update one's generative model or posterior beliefs depends
1157360	1164000	very sensitively on the confidence or the precision that you've described, the sense of evidence,
1164000	1170640	in relation to the precision with which you hold your prior belief. And I think that's
1170640	1180000	absolutely crucial. And I sort of highlight that issue because it is exactly the same issue
1180720	1186800	that you will find when applying active inference and the free energy principle to
1188160	1192880	psychiatry and the different ways in which we can... I can't remember, Hector, what was your
1192880	1199120	word, misfire, in neither a good nor a bad sense, but certainly there are certain psychiatric
1200080	1205120	syndromes that could be regarded as misfiring. And of course, there's a very close association
1205120	1212560	with innovation and creativity and manic depressive psychosis, famed in terms of various
1212560	1222640	historical figures in the arts. And that, I think, again, brings us back to this key notion
1223440	1230880	of getting that balance, the balance of the precision of our prior constructs,
1230880	1236960	what we have accrued through experience-dependent learning, and the precision-afforded evidence
1236960	1241200	that this is how the world is actually working and how I am actually working, getting that balance
1241200	1247760	right. And that's a really difficult job. And sometimes in computational psychiatry,
1247840	1255040	we try to explain this in terms of a statistician. In order to get the balance right, you have to
1255040	1261520	be able to estimate these precisions in exactly the same spirit that a statistician, when making
1261520	1266880	an inference doing a t-test, has to estimate not just the difference in the group means,
1266880	1271920	but also the standard error. And it's often much more difficult to estimate the standard error
1272800	1278960	than it is to estimate the difference in the group means. And that standard error is the
1278960	1285200	inverse precision. It's the weight that you afford, the meaning, the significance of some
1285200	1292080	quantitative difference, say, a prediction error. So you see this theme that there are two parts to
1292080	1298000	inference. The first order part is just the prediction error or the surprise. But then
1298640	1304160	you have to assign how newsworthy is that. You have to actually modulate that
1304160	1308720	with its precision. So you can multiply by the precision or divide by the standard error
1308720	1315200	to get the actual thing that matters that's going to change your mind. And there's a whole
1315200	1324320	literature on different kinds of people in the context of neurodiversity that have an impairment
1324400	1329520	in being able or possibly have an impairment in being able to estimate that precision. And
1329520	1336400	I'm thinking here of the poster child of this kind of formulation, which is autism. And the idea
1337120	1345120	being that there is an early developmental failure to attenuate sensory precision. So they are
1346080	1356160	early and continually during their early development, severe autism, unable to ignore
1356160	1363600	any of their sensations. And as a consequence, everything is surprising. Everything's arousing.
1363600	1370560	Everything is in danger of revising any beliefs very, very quickly. So they're highly impressionable
1370560	1377120	to the extent they can't build deeply coherent models of their lived world or indeed the other
1377680	1385440	artifacts such as mum that constitutes their world. So I'm just wondering whether a species
1387280	1394720	that has the same kind of latitude in terms of either biasing attention or precision
1394720	1400960	to sensory evidence versus accumulated prior beliefs would display the same kind of misfiring.
1400960	1406480	So you can go from one end and autistic species will be overly impressionable.
1406480	1411440	It'll be too evolvable. It will be able to remember anything from generation to generation.
1412000	1419600	The converse is somebody who you can imagine from a psychiatric perspective
1419760	1426880	has committed unduly to very precise prior beliefs about the world works. And you can think of this
1426880	1432960	in terms of compulsive obsessional disorder or perhaps even depression. The world is an awful
1432960	1439040	place. That is true. Therefore, there's no point in going out and challenging the evidence that the
1439040	1447280	world is an awful place. So I'm just going to stay inside and feel isolated and not move or say very
1447280	1452560	much. So that would be an example of who somebody is not very impressionable. In fact,
1452560	1458320	their pathology, their misfiring prevents them from acquiring any evidence to revise those beliefs.
1458320	1465280	So if you imagine a species that had that same kind of second order misfiring,
1466160	1472320	this is not the misfiring of the innovative soul. This is a failure to infer the second
1472320	1478960	order cystics, the reliability, the precision, the variance, the entropy of the content of the
1478960	1487760	things they try to innovate or make sense of. You're left with this notion of a species that
1487760	1496560	just cannot respond to selective pressures for selectability. They can't respond by adjusting
1496560	1501360	their evolvability simply because they're fixed in their way. So for the environmental,
1501360	1507440	economic changes in any fundamental way, they're not going to be able to respond to that.
1508320	1518560	So I think there are many examples of this key. I think it would be called a pathology in the
1518560	1526080	sense that in a volatile environment, you would need to optimize the precision afforded sensory
1526080	1531120	evidence in order to make the best sense and understand and engage with that environment.
1531120	1536880	And if you get that wrong, there will be a pathology. And I think basically Hector's
1538240	1546560	formulation really drills down and really focuses on the actual mechanism of this kind of pathology.
1546560	1552960	It's all about the transcultural spread of generative models and sense making
1553920	1559120	in terms of engaging either with artifacts or indeed with conspecifics.
1560160	1568080	I repeat, it's such an easy thing to get wrong as evinced in psychiatry. There are so many instances
1568080	1578160	of neurodiversity expressed clinically that I think reflects this singular dimension in terms
1578160	1584640	of the ability to get that balance right. I remember we discussed last time again in terms of
1584640	1590160	impressionability and selection for selectability and the like, the same kind of mechanism unfolding
1591600	1598000	in terms of evolutionary mechanics. But at the level that I think we're talking about today
1598000	1606800	in terms of pursuing plans and novel ways of doing things that may or may not be
1607680	1616240	recognized due to a failure or not of being able to suspend the precision of your priorities.
1616240	1622640	I think that was a central theme. I'll just close with an interesting comment that
1623440	1628960	in terms of the kind of misfiring that Hector was implying, basically a novel way of doing things,
1630400	1635360	being the unique province of those kinds of creatures that can plan possibly deeper into the
1635360	1641760	future. There's a really interesting sort of link back to this precision notion
1642560	1650640	in the sense that if you try to simulate the depth of planning of any sentient artifact,
1652400	1658080	then the degree to which they are able to look into the future depends upon the precision
1658080	1664160	of their beliefs about the succession of contingencies. What will happen if this happens
1664160	1670480	and then what will happen if that happens? It's technically the precision of the transitions
1670480	1676480	amongst worldly states of affairs as you roll out into the future. Again, you have to estimate
1676480	1684320	that precision. There's another point at which precision gets into the game, but in this instance,
1684320	1692000	it's not the precision of the sensory evidence, but the prior precision about the ways things
1692000	1698320	unfold and what will happen if I do that. If you have a low precision there, then you don't
1698320	1702960	hang very far into the future because you lose certainty and confidence very, very quickly
1702960	1710640	after just a few moves. Whereas if you have very precise beliefs about the state transitions and
1710640	1717040	the consequences of various actions or sequential policies, then you can roll out confidently much
1717040	1724320	further into the future and perhaps find that innovative solution. Again, you come back mechanistically
1724320	1735120	to phenotypes that have differing degrees of precision. In this instance, get into the game
1735120	1746720	in terms of bounding the depth of the planning or the temple horizons that you can entertain
1746720	1753760	when scoring different plans in order to actually select the best action at the moment.
1755360	1761440	For me, that insight is really useful because I can see how one could simulate that quite easily
1761440	1769760	in toy situations. Those are my thoughts inspired by Hector's excellent presentation.
1770160	1776960	Thank you, Carl. Dean, what say you?
1779680	1790240	Well, if it's okay, I'd like to step back for a second. Because we were privileged to be able
1790240	1797360	to look at the two papers almost simultaneously, I know chronologically we've split it up into
1797360	1804080	weeks, but as readers we were able to kind of look at both papers side by each. I kind of want
1804080	1810800	to take a bit of a Hofstetter strange loop, two-sided condition, Mobius. We've got all those
1810800	1818080	representations in a lot of our live stream introductions. So if we were to assume that
1818080	1824480	because Carl pointed out not everybody can accommodate a two things at once perspective,
1824800	1831520	if we can assume that that doesn't overwhelm, my question to the authors is, do they see their
1831520	1843200	own journey as a one paper or artifact morphing into the next, or as we were pulled out and taken
1843200	1849120	up by this relationship between epistemic and pragmatic values when uptaking an active inference
1849200	1856400	perspective? That's part one of the question. Part two is the former is kind of a sequential
1856400	1862960	mechanical technical side of things. The latter is the combinatorial plus meaning entailed and
1862960	1872320	entangled. So more where am I relative? So combined, that's a relative depth of field
1872320	1879840	as setting, as establishing, morphing, we want to call it that. As active inference strategy
1879840	1886560	is applied, how do the authors see or potentially see this perspective combining, meaning the
1886560	1893120	sequential end of the combinatorial affecting, not effecting, but affecting what we believe?
1895200	1900640	Because I'm a big believer that we can't just sort of strip the feelings part of this out. I think
1900640	1906880	that's whether we're talking chimpanzees or whether we're talking the emotions of sliding down a snake,
1907680	1912480	those are part of this thing that we're looking at.
1916080	1923040	I'll just give one short note on that. In the paper, Sophisticated Affective Inference,
1923920	1932560	they simulated counterfactual futures, projections about futures, which are in active inference,
1933360	1939600	action oriented. All futures are analyzed and inferred about with respect to policy selection
1939600	1948640	by the agent. And one of the patterns already apparent in even the simple simulations were that
1949120	1957280	even if a very small fraction of counterfactuals have like death as an outcome or highly negative
1957280	1962880	outcomes, it can increase the variance estimator on possible futures greatly,
1963600	1973680	leading to essentially ruminative behavior and affective anxiety around the legitimately warranted
1973760	1981760	variance in possible outcomes. So I see a key piece of this puzzle to be entertaining
1981760	1988080	progressively wider time cones of possible futures in a prospective capacity,
1990000	1997040	and entertaining progressively wider time cones in the past of causal mechanisms
1997440	2012400	and somehow negotiating that affect barometer in the moment as the eye of the needle.
2014640	2022080	Hector and Michael, where do you see affect coming into the snakes and ladders to copy
2022160	2032400	or not to copy set? Well, may I make one or two comments? First of all, in addition to
2033040	2040000	what Professor Fiston has told us about autism and so on, I think it's worth mentioning
2040800	2047200	in the connection of the question that Daniel has just raised to say that there is clearly a
2047200	2056560	difference in the evolution during the life cycle of early humans on the one hand and great apes
2056560	2065200	and probably most human forerunners on the other, the extension of the human life cycle,
2066000	2071120	the extension beyond childhood, and in particular, as I mentioned last time,
2071120	2080240	the adolescent growth spur to which we have, but which may not have existed in early hormone
2080960	2089520	even one and a half million years ago, I'm sure is relevant to making the evolutionary
2090320	2101680	step between, let us say, the surprise that perhaps a chimpanzee has if she
2103280	2110160	observes a dead bird and then regards this as counterintuitive because birds ought not
2110160	2117920	to be lying on the ground, throws it up into the air, but this is an individual spontaneous
2118720	2125440	reaction which is not handed on as part of a behavioral repertoire of the species.
2126880	2135360	And on the other hand, when we begin to see the reproduction of, as it were, counterintuitive
2136320	2144640	behavioral sequences such as taking a lot of flakes repetitively by hand from a piece of stone
2144640	2153360	using another stone to produce an almond-shaped hand axe fairly regularly flaked on both sides,
2154000	2161440	something which is not found before Homo appears in the archaeological and paleoantribological
2161440	2169520	record, but which is not something that seems to be a regular part of human behavior. It is almost
2169520	2178720	as if the individual who made that was doing it as a kind of spontaneous thought of what might
2178720	2186880	happen if I was to do this, part of the deep generation of the hierarchically mechanistic
2186880	2194560	mind which Professor Fiston has told us about, a deep generation that, however, may have been
2194560	2201840	a misfiring, it may have been simply a personal spontaneous event which is not easily
2203120	2212000	recognized by others, particularly if their, shall we say to put it mildly, their mental
2213360	2220720	development is stunted due to the early adulthood and the lack of any adolescence.
2220720	2229200	Adolescence in particular, which and of course the development of the neuronal
2229200	2234800	architecture of the brain which in modern people continues until our mid-20s, if this was not to
2234800	2244160	have occurred, as it does not of course in evening gray tapes, then there would have been perhaps
2244720	2252320	a problem here about the deep generative potential of an individual ever being
2253760	2260400	recognized such that it isn't just what might happen if I was to do this with a piece of stone,
2260400	2266560	but what might happen if I was to copy what that other individual is doing with a piece of stone.
2267520	2275760	And this I think is the stumbling block, this is what has led to the snakes and ladders picture,
2275760	2285920	it is what I think has led to the very slow adaptation of technological, cumulative technological
2288080	2293680	handing down from between generations or between individuals of a generation and between
2293760	2301280	generations and it may well have been the case that it was not until demographical
2303040	2312400	as well of course as paleobiological changes had evolved in the Guinness Homo that there was
2312400	2322640	sufficient intercourse, not merely sexual but social such that these questions continue to be
2323680	2330880	asked ever more frequently and with the appearance of better and ever more fluent communication
2331680	2342160	would allow what we now regard as human culture specifically human nature which
2343280	2352640	I think has differentiated us ever more from the gray tapes. I just, those are my thoughts on the
2352640	2361600	matter. Thank you Michael, Tari or anyone else please.
2365760	2373360	When I just speak to the question about affect and what Michael has just treated us to,
2373440	2386320	so one way of conceiving of affect and valence and the emotional aspects of
2387360	2395840	choosing different plans or making sense of my own bodily sensations is to think a bit in terms of
2396480	2406000	precision estimation. So one way of carving, one way of a very generic way of thinking about some
2406560	2413280	negatively effectively charged states of mind would be those states of mind in which there is
2413280	2422000	irreducible or unresolvable uncertainty. So you know to put simply to be uncertain about what is
2422000	2430640	going to happen to me or what I should do is to be in a state of angst and that can be linked to
2430640	2439440	notions such as anxiety and you know with some extra nuances other feelings such as you know
2440320	2447600	a low affect and indeed if that is pervasive a low mood or or depression but I think the key
2447600	2454400	thing here and indeed many people have developed a calculus of emotion based upon whether your
2454400	2459920	average level of uncertainty is increasing or decreasing or is high and low and adding these
2459920	2465440	things together to get an ontology of emotional states or a purely sort of inference perspective
2465440	2474480	there's another body of thought and literature which links emotions to the literally gut
2474480	2482240	feelings, interception. So that certain emotional states are just hypotheses about the way that I
2482240	2488960	am feeling now that best explain the myriad of extraceptive, intraceptive sensations. So I think
2489520	2497280	there is a mechanics of affect in certainly intraceptive inference and possibly more generally
2497280	2506080	in terms of active inference. However there is another aspect of things that we
2508080	2514880	the feelings that we might associate when we feel compelled to do things and I'm thinking here
2514880	2522400	not about the irreducible or irresolvable uncertainty but about uncertainty that can
2522400	2529520	be resolved. I'm thinking here when Hector mentioned Andy Clark's treatment of surprise
2530240	2541840	there is also the truism that we expect to be surprised and technically that lens that can
2541840	2550240	be explained in terms of the imperatives for choosing those actions that will resolve uncertainty
2550800	2558080	about the way the world works. So this is just an expression of novelty. So if we anticipate
2560160	2566640	that we are going to be surprised by some outcome what we are saying is that that outcome is going
2566640	2573360	to be informative and that it will reduce some uncertainty. Technically it has a high expected
2573360	2580960	information gain. So I'm speaking here as a statistician and using terms that would underlie
2581520	2588960	the Bayesian principles of experimental design that we do these experiments specifically
2588960	2594720	in order to get surprising outcomes that are by definition going to resolve my uncertainty
2594720	2601280	about my different hypotheses. So if we think about the misfires that are innovations
2602240	2610480	these are effectively by definition novel behaviors and there are the fact that people
2611200	2621040	or certain people in certain regions engage in novelty seeking is entirely sensible from
2621040	2627520	the point of view of the free energy principle because novelty seeking just is an expression
2627600	2634160	of curiosity it is just an expression of choosing those outcomes that are going to yield rich
2634160	2641520	information that has technically a high self-information or an expected information gain.
2642080	2650960	So this is another view of the if you like the effective aspect that we do we are compelled
2650960	2657280	and expect ourselves and will possibly explain ourselves as being excited in a positive way
2657280	2663360	at the opportunity to resolve uncertainty because we see an opportunity to do something novel what
2663360	2668720	is behind that door you know what is inside this present you know what would happen if I did that
2668720	2674640	and that's an entirely natural and by natural I mean something that is easily naturalized under
2674640	2681280	the physics of self-organization of any system that has or entails an implicit generative model
2681280	2688400	the consequences of its own action. So I thought it was a lovely link between that kind of
2690720	2702320	affect written into the imperative to seek novelty to seek surprises in the future
2703680	2710000	and what Michael was saying about well yes in order to do that you still have you still have
2710000	2719120	you have to suspend your your prior convictions because if you a priori think you know everything
2719120	2725440	there is no novelty there is no imperative for expiration and you just do the same thing time
2725440	2732240	and time again but if you're in a if you can recognize that there is reducible uncertainty
2732800	2739600	and choose those actions that have the greatest expected expected information gain then you
2739600	2748800	will necessarily succumb to novelty seeking behavior and thereby discover those misfire
2748800	2758320	innovations so and it may be that you know there is well the story that Michael was telling was
2758400	2764480	that we are built to be curious creatures for much longer we are built to you know to be able
2764480	2773520	to respond to novelty and to find those innovative novel ways of behaving and you know so that we
2773520	2782080	remain we were we retain that childlike curiosity as part of our epigenetic neurodevelopmental
2782080	2789360	programming for much longer than other species so I I think that matches very nicely with
2790240	2795760	the sort of the basic thesis that Hector was proposing during the presentation it all comes
2795760	2804960	back to getting the precision of your prior beliefs right and suspending very precise
2804960	2812080	prior beliefs in order to explore hypotheses and that exploration just is in terms of engaging
2812080	2818800	in novel innovative behaviors that moves um that you know will resolve your uncertainty
2820080	2826480	so I if that's right it's sort of engender the question why is there an evolutionary pressure
2827280	2833760	for this kind of eternal childhood so I want to ask Michael and Hector
2834800	2839840	because Michael certainly brought in language and cultural niche construction
2843040	2847840	my guess would be that there will be a circular causality between the
2848640	2857840	the cultural eco niche and the phenotypes that are trying to adapt to that cultural eco niche
2857840	2864400	such that they are required or the phenotypes that have the greatest adaptive fitness are those
2864400	2871920	that retain a greater curiosity in the context of the culture in which they find themselves
2871920	2878240	and part of that will be necessary to actually understand the communication and the signs and
2878240	2884160	the semiotics afforded by their conspecifics which could be read just as language so my question is
2884160	2892720	did this innovative uh does innovative tool use does it emerge um um stochastically or um
2892720	2902560	sort you know um at certain points along with communication and language um or um are they
2903280	2909920	or are they not correlated and if they are correlated in terms of you know um you know
2909920	2915920	historically um what are their thinking about the direction of causality does the fact that you
2916720	2925440	um um remain curious and innovative for much longer um lead to language that we can you know
2925440	2933440	engage in novel communicative behaviors or is it that we need to um remain curious and open-minded
2933440	2940080	in terms of um thinking about or entertaining novel plans and innovative plans simply because we
2940160	2946000	have to make sense of a world that is rich in information because there is language that is
2946000	2951840	that has been culturally inherited or is it both is there is a both top down and bottom up causation
2953840	2962320	so so two questions language tool use and copying and the um the coupling between the
2962320	2969920	sort of evolutionary um phylogetic um sorry the phylogetic on the um the um sort of phenotypic
2970800	2977280	levels when it comes to things like language well um I wonder if I could come in here
2979200	2985840	Daniel is it okay if I address uh calls questions yes in whatever order you like
2985840	2996000	thank you um well in the first place there is a voluminous literature on the relationship between
