start	end	text
656640	660880	work of looking into the capacities with behavioral and mechanistic studies so
660880	664640	we very much want to resist both extremes of the spectrum if that makes sense
666720	670240	okay so now should we move towards the content of the current paper
670240	677040	sounds good yeah okay maybe Raphael I'll just start with the distinction between anthropomorphism
677040	687280	and anthropocentrism and then you can take the next step so everyone is aware of the problem of
687920	693440	anthropomorphic bias in some form I mean anthropomorphism is just the idea of projecting
693440	702720	human qualities onto something non-human and it's quite easy to especially when you're having a
702720	708880	productive successful exchange with a large language model it's easy to slip into this
709920	718160	interpretive mode where you reason about the responses of the large language model
718800	727680	as if they were coming from an agent just like you and maybe that's a useful thing to do in some
727680	733840	circumstances but from a theoretical perspective it's certainly a mistake because large language
733840	743120	model is radically unlike you know a human agent in all sorts of ways but that's only one form of
743120	749520	sort of human-centric bias the other one is anthropocentrism or what we call in that box
749520	757520	article anthropocentric chauvinism and that idea is pretty straightforward it's the idea that
758960	766160	the human way of solving problems is the gold standard of solving problems generally so that
767040	773840	to the extent that a system solves a problem in a way that diverges from the human strategy
774800	787120	it's only using a trick or a faux solution it's it's not using a deep general rational strategy
787440	801280	and in the debate about what large language models can do we think that the anthropomorphic
801280	806240	bias is pretty well recognized and the anthropocentric bias is not so well recognized
806240	814080	and so part of this paper is is or the main idea behind the paper is to present a systematic
814080	819600	analysis of anthropocentric bias how it comes about and how to push back against it
821600	826000	right and we we want to be very clear and hopefully we're playing the paper that
826560	831840	the reason why we focus on anthropocentric bias here is just because it is I think as
831840	839840	Charles mentioned less discussed and less recognized or some forms of it are less
839920	844960	recognized and we make we propose this new taxonomy but it's not at all suggest that it's
846880	853280	more problematic or more important than the anthropomorphic bias that's well discussed in
853280	863040	the literature of the anthropomorphic biases so in other words this is not you know to frame things
863040	867920	in in this slightly problematic dichotomous way of thinking that's common in the discourse
868000	877360	on LLM this is not a paper that is pioneering to the LLM booster or LLM hype camp even though it
877360	883040	is pushing back against a certain form of dismissal of anthropocentric biases that
883040	888960	only exclusively emphasizes the anthropomorphic biases but perhaps we should flesh this out a
888960	893600	little bit already with the first one we make here in the paper about a performance competence
893600	898080	distinction which is a nice way to bring about both anthropomorphism and anthropocentricism
898080	906720	regarding LLM so this distinction is a very classic distinction in linguistics and cognitive
906720	913360	science and it has already been applied to AI systems in the neural networks productively
913360	919360	like Charles Farson so there's nothing really new here but the distinction comes from
919360	925200	Noam Chomsky originally and the idea is that performance pertains to the external behavior
925200	933120	of a system in a particular domain and competence is the kind of setup underlying knowledge and
933760	940560	computations or mechanisms that enable the system to achieve that behavior
941680	946160	and a familiar observation in linguistics and cognitive science is that there is a double
946160	956880	dissolution between performance and competence so if you take for example language I might during
956880	961600	this very podcast make some grammatical mistakes or some other mistakes in fact I've already
962640	968320	misspoke in a few times I think and repeated myself so I made performance errors but this
968320	973200	does not entail necessarily hopefully that I'm an incompetent language user and that I don't have
973280	982080	in the language the competence so that's a well recognized dissociation you can be competent
982080	989840	and yet make some errors and the reason for that is that there might be some additional factors
989840	995840	that are unrelated to the underlying competence that might impede on my performance so for example
995840	1003520	I might be distracted when I speak or there might be other effects on my speaking performance that
1003520	1012720	don't actually originate from a lack of competence but just impede on the idealized expression
1012720	1017920	external manifestation of my competence and this is why I misspeak but it's also why recognize
1017920	1024400	that you can have good performance without competence so we give here the example of a
1024400	1032000	student cheating on a test or memorizing test answers by brute forcing the test to slightly more
1033520	1038880	I guess gray area but at least in the cheating case a student can ace a test without being
1038880	1047360	competent at what the test is actually testing for and it's also well acknowledged in cognitive
1047360	1058960	science that there can be instances like this throughout you know like that can be manifest
1058960	1064800	certain experimental settings where the test subject is right for the wrong reasons as it were
1065440	1069840	namely it's doing well it's exhibiting good performance never realize the underlying reason
1069840	1075600	for the performance is that there was some perhaps some curiosity that the experimenters
1075600	1080320	all the scientists haven't thought about that could account for his good performance but
1080320	1085760	but doesn't actually amount to whatever competence they were setting out to test
1087760	1091680	so we we start by saying well this is what we could nice because the mistakes this is the
1091680	1095840	association that is like supplied to humans across the board you can have performance
1095840	1101120	without competence good performance without competence and you can have that performance despite
1101120	1106880	competence now when it comes to other lamps the point we make just going to scroll as we go
1108240	1115760	we have some figures to show later but the point we make is that generally people stress the
1115760	1120320	dissociation apply the distinction to other lamps the stress decision only in one direction
1121120	1126800	unlike in the case of human where it's bi-directional and so what people do generally is to say well
1126800	1132160	other lamps famously you know if you look at the gpt4 technical report and and vice other
1133520	1139440	any any any report about a new state of the art alone they are getting really really good at a
1139440	1146480	number of tests and about benchmarks and even human exam examinations human exams the bar exam
1147120	1154480	medical exams etc so they can get a really good performance test that we tend to think are really
1154480	1162080	difficult tests that one can only pass at least a human could only pass if they have
1162640	1166000	a really significant nonchalant amount of competency in particular the main
1167760	1172960	and the point that is often made when it comes to other lamps is be careful slow it on and try to
1172960	1178480	find out why the model is doing well on that test because there are various reasons why it could do
1178480	1185520	well that do not actually indicate that the model has the underlying competence that the test was
1185520	1191120	designed for when it comes to humans so one big concern for example is data contamination
1191120	1199440	where very large language models train on internet scale data can easily be trained on some test
1199440	1203680	items from common benchmarks that leak into the training data such that they can then do really
1203680	1211280	well on the on the on the benchmark just because they've essentially memorized test items and there
1211280	1218400	are other more subtle more subtle reasons why performance could be very good for the wrong
1218400	1225440	reasons so that's very well recognized and a lot of the people who push back against anthropomorphic
1225440	1232160	bias when it gets to other lamps make that point be careful do not take on another anthropomorphic
1232160	1237920	attitude to the systems the reason why they do well is not because they have human-like intelligence
1237920	1245040	or human-like current capacities but it's for this trivial contingent or you know otherwise irrelevant
1245040	1250480	reasons that account for the good performance now when it comes to the other dissociation of the
1250480	1256480	other dissociation of the other direction there are people are very reluctant to apply to a lamps
1257280	1262160	and we think it's because essentially people think in a human case you can make sense of the
1262160	1267680	idea that the human could do badly on a test or corporate could perform badly on a task
1268640	1274080	and yet have the competence that you're trying to test but there might be some auxiliary factors
1274720	1283440	such as working memory limitations attention deficits etc that could impede on the performance
1283440	1294720	but in the language model I think what we argue in the paper is that
1296480	1300240	people don't a lot of people don't think that there is an analogous
1302400	1306560	mechanism at play where there could be some kind of auxiliary factor that impede on performance
1306560	1312080	performance is what you get what you see is what you get and so the performance is a direct
1312800	1322320	manifestation of what the system is computing and if you have performance errors
1323040	1326640	that can only be explained by the lack of competence because there is no additional
1329840	1334960	independent factor or module that could impede on the performance
1335680	1342160	sources of interference you might say yeah so yeah I mean I'll
1343680	1350320	pass it over to you Charles I just wanted to set up this distinction yeah yeah
1352320	1358640	right so I mean if you think about a traditional computer program
1359520	1366960	well at least if you think about a simple computer program it's odd to think of it as
1367520	1372240	some sort of complex systems where it's a complex system where one part of it could sort of
1372240	1377040	interfere with the workings of another part of it but one of the points we want to make is that
1377600	1384000	something like that is a realistic possibility with large language models
1384560	1391120	um okay but I suppose the next part of the paper goes into a taxonomy of
1391920	1397840	anthropocentric bias and the first sort of overarching point is the distinction between
1397840	1405840	type one and type two so the type one anthropocentrism is the tendency to assume an LLM's performance
1406480	1413680	failures designed to measure competence always indicates that it lacks
1415520	1423280	that competence and so we before we so we'll say something about three different kinds of
1423280	1430160	type one anthropocentric bias but first a background point which is that
1430400	1440000	um whenever we think it's possible to give a mechanistic explanation of some
1440720	1449360	complicated phenomenon we always have to foreground some factors some variables
1449760	1462320	uh and background others and um the properties that we push into the background
1466320	1471200	nevertheless matter we're still making assumptions about the nature of those properties
1471200	1476080	when we try to articulate what's going on with the other properties that we're paying more attention
1476080	1482160	to and if assumptions about those properties in the background turn out to be wrong
1483120	1492400	then those mistakes will corrupt our explanation that attends only to the foregrounded factors
1492400	1499600	so that's a little bit abstract let me just give you a simple example um in comparative cognition
1500560	1508160	one famous uh behavioral experiment is the mirror test for self-recognition
1509040	1518640	so the question is roughly do non-human animals have something like a concept of self
1519840	1529520	and the strategy is to put some sort of mark on their body in original experiments it was
1529520	1536800	a red dot on the forehead of maybe a monkey and or a bird or whatever and then
1538960	1546640	you put that animal in front of a mirror and see if it makes any attempt to get rid of the mark
1547760	1551920	and if it does make an attempt to get rid of the mark that shows that it recognizes that the
1551920	1560320	image in the mirror is an image of itself and otherwise not um so that that's a cool way to
1560320	1569120	get a really difficult and abstract question about the mind of a non-human animal but it presumes
1569120	1576080	or it assumes that animals will care about the fact that they have a red dot on their
1576080	1580720	forehead that they will be bothered by that and be motivated to get rid of it and if that
1580720	1586480	assumption is wrong then they might fail the mirror test for self-recognition for reasons that
1586480	1594800	have little to do with the presence or absence of a capacity for self-recognition until something
1594800	1605760	similar to that is going on we say in large language models so the first example that we give is to
1605760	1620240	do with task demands so uh you can it's a pretty natural uh idea that whenever you set up a behavioral
1620240	1628800	task um there will be demands associated with that task that are not directly related to the
1628800	1634240	capacity that you're trying to test so to take the most obvious example that I can think of
1634240	1638720	if you give someone a written test they have to be able to write they have to you know have a hand
1638720	1646880	and a pen and whatever uh and um if their you know hand uh was injured or whatever and they couldn't
1646880	1653040	write then um their failure to fill out the test wouldn't tell you anything about their uh you know
1653760	1665920	academic knowledge um so we suggest that there are auxiliary task demands uh in behavioral
1665920	1672960	tests of a large language model and they're subtle um you wouldn't you wouldn't think of this right
1672960	1679760	away but um we talk about a paper from uh who and frank uh they have a couple of papers on this topic
1679760	1688320	but what they do is they give a large language model um the following sort of question uh this
1688320	1694080	is a question it's for a grammaticality judgment so you can see on the image there which sentence
1694080	1699600	is better in english number one every child is studied number two every child have studied
1700400	1707280	answer with one or two and it gives the wrong output but then
1709600	1716320	you can also simply look at the probabilities assigned to each of those
1717520	1727040	sentences within the model and uh figure out directly whether the model thinks that input
1727040	1734240	A is more likely than input B and it turns out that on a wide variety of questions of this kind
1735280	1742640	the direct comparison uh does or the large language models perform better with the direct
1742640	1752400	comparison than they do with the more complex demand for uh metalinguistic judgment so the
1752400	1761280	fact that the model has to process the numbering of the uh options and then answer in terms of a
1761280	1771280	number uh is a subtle but nevertheless um important additional variable in the experiment
1771840	1776320	and that can influence the model's capacity to get the answer right
1776560	1778960	Rafael do you want to add to that?
1780640	1785360	No I think that well maybe we can mention briefly the other example that we discuss which is from
1786480	1794480	this paper by Andrew Lampinen which which kind of has a little extra ingredient that makes
1795680	1801120	the example interesting and even more problematic in terms of comparative psychology which is
1801840	1812720	um one way in which auxiliary task demands can be ignored or disregarded or overlooked
1813520	1820400	is when uh you are doing a direct comparison between humans and other epsilon tasks and
1820400	1826640	the experimental conditions are mismatched in such a way that the task as you set up
1827600	1835040	impose the stronger demands stronger task and auxiliary demands on the LOM than those on human
1835040	1840240	subjects and that's something that that can happen quite often and so there is this this
1840240	1846800	interesting example from a couple of papers originally published by black reds and colleagues
1846800	1853040	from standard hands group where they looked at um the ability of language models to handle their
1853040	1863680	recursion um looking at center embedded closes uh how such closes might um
1865680	1870160	for example when you had a prepositional phrase within the subject of the sentence and the verb
1870160	1877680	might throw up either humans or LOMs into agreeing the the verb in the wrong way
1878480	1887600	so giving the wrong number to the verb for example the keys that the man put on the table
1889280	1894400	here it should be R because keys is plural but because you have close in the middle
1895200	1899680	and if you add more closes like this that are embedded in the middle people and LOMs can get
1899680	1907520	confused and and predict that the verb should be is for example so um they tested this on humans
1907520	1914000	and LOMs and found that on the more complex examples involving complex more complex constructions or
1914000	1921280	recursion humans were doing decently well but LOMs performance was collapsing compared to the
1921280	1928400	single examples and I've heard an opinion from DeepMind um looked into that and realized that
1928400	1933840	the experimental conditions were mismatched so the humans at this very common in cognitive
1933840	1938960	science experiments were getting some training before they completed the test items to just get
1938960	1945600	familiarized with the task so they were given some examples of the task um harsh condition
1946400	1956160	and the LLabs were just prompted zero shots as um people usually put it so just um without any
1956240	1964160	example just point blank and Andrew found out that if you he he he replicated the experiments but
1964160	1971360	I did some proper matched testing conditions for the LL so adding some examples of the task in the
1971360	1977680	prompt when it's known as future counting and with that he found that performance was equivalent
1977680	1982320	in fact the LLM that he tested was slightly better on the more complex constructions than humans
1983040	1986560	so when you match the test conditions here you actually match also
1987520	1993360	at least you it's it's not it's not automatic but you you you can match the test demands I mean
1993360	1997680	it could be that there are reasons why the various experimental conditions would result in different
1997680	2004320	demands for humans and others but you're still in this case even on the playing ground playing field
2005360	2010480	in such a way that you don't find the behavioral discrepancy that you found initially anymore
2013040	2021840	um yeah um good so shall we continue to the next
2022800	2033840	section um so another uh another way that auxiliary or another type of auxiliary task
2033840	2039600	demand is input independent computational limitations um and here we're thinking of a
2039600	2045600	few papers that show that the number of forward passes that the transformer can make
2046320	2053680	influences its ability to find the right spot and parameter space so neural networks are
2056800	2060080	function approximators but their
2060080	2071040	um their ability to approximate a function can be eliminated uh can be limited by the
2073200	2080480	the the number of computations it's allowed to perform and um the
2080960	2088640	uh sort of crucial feature of uh transformers in this example is that
2089680	2097920	um the number of operations that determines the next token is limited by the number of
2097920	2108000	tokens that it's seen so far and it turns out that if you train a transformer with
2109680	2123200	additional meaningless tokens like pause tokens like the word pause you can increase its accuracy
2123920	2132640	across a range of of question types um and yeah this is
2135040	2142960	this counts as an auxiliary task demand in our view because um it's doing something roughly
2142960	2150240	analogous to sort of giving the model that's the necessary factor right but not yeah yeah sorry
2150800	2158640	yeah um it's it's doing something like giving the model uh time to think and um
2160400	2170080	yeah so so you might think that the absence of that additional inference time is a factor
2171280	2177840	that is not directly not conceptually related to its capacity to answer
2178080	2184720	uh a question like the one on the screen um you know a simple
2184720	2192240	earth medical question uh graph do you want to fill in more yes yeah no so I think that analogy
2192240	2198560	is is a nice one time to think because if you if you tested a human on even a simple mathematical
2198560	2205200	questions or any any task really and just ask them you know tell them they have like one second
2205200	2212800	to just blow it out answer performance would probably be pretty bad um and you can think of
2212800	2219360	asking an LLN to answer a question point blank as very very loosely analogous to that and obviously
2220240	2225600	this is an analogy and there are very important differences here but I think it's a helpful
2225600	2234080	heuristic to think about what is um what is going on roughly here and then we uh in in both cases
2234880	2242000	the system the human or the LLN does not get the chance to perform the necessary computations to
2242720	2248000	derive the correct answer and so yeah what we talk about in the paper is that you have these
2248000	2255680	experimental works during that if you ask a question to a language model um the amount of
2255760	2261120	tokens it's a it's it's that allows to generate before providing the answer
2263040	2268560	makes a difference to how accurate it is so if it uh it just generates a few tokens then have to
2268560	2272400	give an answer or even if you just have to give the answer point blank with the very first token
2273200	2277280	it's going to be less accurate that if you give it a chance to generate a number of tokens before
2277280	2284320	giving the answer so the usual way in which this is understood is that when you ask when you
2284560	2288400	you you allow the LLN to generate a number of tokens before giving the answer or you even
2288400	2293600	prompted to do so you say things step by step for example um that's not as chain of thought
2293600	2299200	prompting and essentially what you're doing is you're forcing the LLN to generate a reasoning trace
2299760	2305680	or what looks outwardly externally like a reasoning trace in the output before giving an answer
2306720	2310000	and we know that chain of thought prompting increases performance accuracy
2310720	2322560	um but what was found by a couple of papers um is that the mechanistic influence of this process
2322560	2327360	is not entirely due to the nature of the tokens that are generated in this reasoning trace
2327920	2334960	in other words it's not just that the LLN has to generate the right tokens corresponding to
2334960	2341120	different steps of reasoning before giving an answer in fact the very back that you allow the
2341120	2347440	LLN to just generate tokens any token before giving an answer from a mechanistic perspective
2347440	2353920	affords the system to perform additional computations that can complete the computational
2353920	2359520	circuit that otherwise would get a chance to be completed and to derive the correct answer
2359520	2364400	so as Charles mentioned you can have you can set up an experiment when you have the LLN just
2364400	2371600	generate meaningless tokens like usual just the dots a bunch of dots dot tokens before giving the
2371600	2378560	answer and the the more dots you allow before the token gives the answer the greater the
2379200	2385200	expressivity of the system and the more um the more kinds of programs problems you can answer
2386400	2390720	and so as Charles mentioned every time an LLN is generated in a token the LLN is performing
2390720	2396720	one forward pass and so the more tokens it's generating the more forward passes it's doing
2397280	2402160	and one way to think about what's going on here as well is that having these additional forward
2402160	2407360	passes where you you feedback the whole input sequence plus the previously generated tokens
2407360	2412560	to do the system to generate the next is also a way to introduce a form of recurrence in
2412560	2418080	transformers that are not in terms of the architecture of recurrent networks so that
2418080	2426320	increases the expressivity and you know in complexity of your unique terms and yeah there is
2426320	2433680	there is pretty compelling evidence that if you don't allow for that then you're imposing a limitation
2434480	2439520	that again we think is very very loosely analogous to prompting a human to answer a
2439520	2445200	point on the question without thinking so that's the next sense an auxiliary factor because
2445200	2451200	if you give the LLN the opportunity to generate enough tokens it might have the competence
2452480	2458320	to solve a task but you might not see that otherwise and you might get performance errors
2458320	2459920	but you do think it's incompetent
2463040	2470720	all right yeah okay um so the the third type of type one anthropocentric
2471600	2477520	bias that we talk about is mechanistic interference and so this comes from
2478480	2482160	the mechanistic interpretability work and the basic idea is that because
2484080	2489280	large language models are capable of in-context learning they can learn different strategies
2490160	2494480	for solving a different particular type of problem and the strategy that they
2495200	2501680	implement at a given time can be different so you can talk about this in terms of
2502400	2509280	virtual circuits that are formed inside the language model and there's some interesting work from
2510240	2516400	nil nanda and others showing that in some circumstances these two circuits can compete
2516400	2525680	with one another so at a certain level of uh or after a certain amount of training
2526640	2533840	you get one circuit operative after a bit more training you have two different circuits
2534880	2542480	but they're uh the first circuit is still sort of dominant and then after additional
2543440	2545040	training the model
2548000	2555520	converges on on the second circuit and the first one slowly gets sort of
2558160	2564240	it sort of ceases to influence the internal operations of the model and it's only once
2564320	2569600	you reach that third phase at which the
2572480	2579200	the benefits of the second circuit with respect to the first become visible
2580240	2585600	so you can you can show using decoding work that the second circuit is there
2586560	2592400	uh before you can show behaviorally that the second circuit
2594720	2603440	yields better performance accuracy on on the task so um I suppose there's a combination
2603440	2609840	of two ideas here one is that um there are different strategies a model can
2610320	2621600	implement for solving a problem we can detect those strategies internally using decoding methods
2622400	2626640	um so three ideas and then the third is uh
2630400	2633280	a good strategy can be
2634240	2641120	uh present in some sense in the model um before it has had the chance to influence
2641840	2649440	behavior um and and so this is just another way that the link between
2650000	2655440	performance and competence is shown to be more complicated than I might seem at first
2656080	2657440	graph
2659760	2665120	and um yeah just to to clarify one thing so the circuits are just um
2666480	2670240	you know ways to think about the causal structure of a neural network and
2670240	2675360	there's essentially computational subgraphs of the network that have a specific function
2675360	2679280	you can think of a circuit as implementing a particular algorithm or set of computations
2680000	2684000	um it's a part of what people are interested in in this mechanistic interpretability literature
2684000	2690320	that we build on people like Neal Mandatrisola and others is reverse engineering the circuit
2690320	2697440	steps in deep neural networks and large language models um peer to implement certain well-defined
2697440	2703680	algorithms in some cases at least um and the emerging picture that we build on here is that
2705120	2711520	there is a lot of redundancy built into neural networks as they learn to perform a task
2711600	2718240	optimized as a function that in many cases translates into redundant circuits that relate
2718240	2727040	to the same tasks the same kinds of um the same kinds that we put out with my things and uh for
2727040	2731840	these circuits might be somewhat identical circuits that are just redundant or they might be
2732480	2737280	different algorithms just to do to do a similar thing and different strategies to solve some
2737280	2741280	problem I swear maybe one will be a bit more approximative and the other one a bit more exact
2741280	2749760	more computationally intensive so that's where you can have some interference um where one uh
2750720	2758160	or at least some competition where once your kid takes over another and um such that the other
2758160	2763200	becomes kind of you know it's there it's latent in the system but you don't get a chance to influence
2763200	2768800	behavior on a specific input so you can get a performance error for that reason and these can
2768800	2774960	combine with the other things we mentioned here so things like task demands the first thing we
2774960	2781280	discussed as well as the number of tokens you generate both of these things could cause a
2781280	2787120	particular circuit to take over another um so it's it's we can think of this holistically as
2787920	2792320	perhaps if you ask a question point blank to a model without letting it generate
2792400	2797120	bunch of tokens before giving an answer then one particular approximate circuit might take over
2797120	2803120	that gives the wrong answer if you let it generate more tokens then another more exact circuit might
2803120	2810800	be given a chance to um it could influence the output using the right answer and similarly with
2810800	2822320	task demands uh strong task demands might uh in some cases um impede on the uh triggering of a
2822320	2828080	certain circuits that would otherwise have given the right answer um so that could be the case
2828080	2833520	perhaps in the lacrets and lumpy an example where giving examples of the task in the prompts
2834080	2840000	might actually prime the word circuits to solve the task about complex recursive cases in the right
2840000	2848240	way um so yeah these are the three main auxiliary factors that relates to what we call type one
2848240	2853680	anthropomorphism anthropocentrism sorry i guess we should we've been a bit long ways we should
2853680	2860880	be quick on type two do you want to uh pick fix things after child yeah so type one uh deals
2860880	2869920	with cases where performance of the model is um weak compared to humans so the model doesn't do
2869920	2877760	so well um and then type two is when the model does do well but nevertheless is different in some
2877760	2886000	respect from the uh performance profile of the human or we have some evidence to think that the
2886000	2894560	model uses a different strategy than humans typically use and um the idea is that um even
2894640	2900800	once you hold performance equivalent or average performance equivalent um you know making a different
2900800	2907440	pattern of errors or adopting a different strategy as evidenced by uh you know some interpretability
2907440	2917840	work any deviance from the human strategy is evidence of fragility or only a trick solution
2918320	2929680	um and uh this point is a bit more philosophical i suppose but the um idea is that
2931760	2941280	the human strategy for solving a problem um isn't necessarily the most general strategy
2942000	2952880	for solving a problem and uh what matters is whether the strategy that is pursued by the model
2952880	2960240	is general whether it's robust whether it's accurate uh and not merely whether it mirrors the human
2960240	2973280	strategy um yeah and we end the we end the paper by considering an objection um which is um
2975760	2986000	why um like given that um in humans we study cognition largely through language
2986960	2993760	um and given that elements are trained on language or um linguistic outputs from
2993760	3001120	humans um isn't it appropriate after all to treat um human cognition as the correct or
3001120	3007760	appropriate the obstacle to study elements and we to that we answer that it depends how we think
3008320	3015040	of that dialectic um so we acknowledge that there is there is no
3016480	3020720	really other option than to start or investigation of cognitive abilities in algorithms
3021280	3028080	but with reference to human cognitive abilities using human cognitive abilities as some kind of
3028080	3033360	realistic or reference points things like theory of mind memory metacognition
3034320	3039520	various forms of reasoning etc that are familiar to us because we humans have them
3040880	3044960	and this is the same thing by the way in animal cognition for example or in developmental psychology
3044960	3051840	where in any comparative psychology setup um the reference point for what concepts
3051840	3061360	psychological capacities initially at least um is necessarily tied up with our conception of what
