start	end	text
898460	902780	constructions, right, or different words, you know, tens of thousands of words, tens of thousands of
902780	907020	different constructions, sorry, tens of thousands of different idioms, maybe our theory of grammar
907020	912140	should be integrated with that. And there in some sense, a kind of proof of principle that
912140	917740	that kind of approach can work well, right? Can think about making other types of predictions
917740	923500	with them, some of which people are currently doing, but for example, trying to use them to measure
924300	930300	processing difficulty, measure surprise, for example, from these models, their surprise measures,
930300	936620	right, are much better than, say, context-free grammars or other kinds of language models.
936620	941980	And then it's an interesting question how those surprises or predictabilities relate to human
941980	947180	processing, right? And it may capture some of it or might be nonlinear, or it might, you know,
947180	952700	only capture a little bit of it or whatever. That's an interesting kind of other scientific
952700	957580	question. But I think in principle, right, they can make predictions about, for example, the
957580	963500	connections between sentences, right? So in the paper, I gave this example of, you know, converting
963500	969820	a declaration into a question in 10 different ways, right? And presumably when it, when, you know,
969820	975820	GPT or something is doing that, it's finding 10 different questions which are all in some way
975820	982700	related, kind of nearby in the models underlying semantic or syntactic space. And so those kinds
982700	989500	of things are of the type that I think, you know, some linguists might want, right, which is here's
989500	994220	some hidden connection between sentences or their, or their structures. But as far as I know, they
994220	1000460	haven't been evaluated empirically yet. So, yeah, yeah, I mean, these kinds of models are only a
1000460	1005820	few years old. So I think it's, it's reasonable to be excited about them, even though this kind
1005820	1011260	of work hasn't been done yet. No, that's right. No, totally. Totally. I mean, I think that's
1011260	1015820	the right perspective to take. But I think this gets to the issue of the, you mentioned surprise
1015820	1022220	or you mentioned learnability, you know, LMS learn some syntax, but they do so. We've obviously way,
1022220	1028700	way more data than infants do. Such that observations of potential structure in and of itself is not
1028780	1032940	a refutation of the poverty of the stimulus, well, the weaker version, I should say, of the
1032940	1037900	poverty of the stimulus argument. So the mere fact that LMS can do what they do without grammatical
1037900	1042380	prize is very striking, I agree. And in fact, you wouldn't have predicted that maybe five or six or
1042380	1048060	seven years ago. But it doesn't yet invalidate the claim that humans have such a prize and we
1048060	1052380	bring those prizes with us. And so in order to see if computational linguistics can constrain
1052380	1056140	hypotheses and theoretical linguistics, which I think it can do, by the way, this needs to be
1056140	1059980	done with, you know, careful experiments in which different learning parameters are controlled.
1060700	1067180	And gigantic language models like GPT3 are basically, you know, useless here. So this gets
1067180	1072380	to some of Tarlin's complaints that we need something like a baby LM project, which I know
1072380	1076700	you're interested in, where we have more, you know, ecologically valid training sets. You make the
1076700	1080620	prediction in your paper that some structure will be learned from that. I suspect you might be right
1080620	1084940	there. But, you know, even so, even with the baby LM challenge, there's still the kind of
1085020	1090620	non-trivial issue of addressing more traditional issues like when the kids start to generalize
1090620	1095420	based on the amount of current input, based on different factors, cross-linguistically. And that
1095420	1101180	requires just traditional, you know, psycholinguistics and language acquisition. So LMs, you know, do
1101180	1105260	care about things like frequency and surprise will, as you said, but there's a really nice paper by
1105260	1110140	Sophie Slatzen, Andrea Martin, a really beautiful paper that I think you may have seen that shows
1110140	1114860	very nicely that distributional statistics can sometimes be a cue to moments of structure
1114860	1119340	building. But it doesn't replace these notions pertaining to composition. So I'll just read a
1119340	1125820	quote from Chomsky 57, which sounds a lot like what Slatzen Martin said. Despite undeniable
1125820	1131260	interest and importance of semantic and statistical models of language, they appear to have no direct
1131260	1135180	relevance to the problem of determining or characterizing the set of grammatical utterances.
1135180	1139020	I think that we are forced to conclude that grammar is autonomous and independent of meaning,
1139020	1143260	and that probabilistic models give no particular insight into some of the basic problems of
1143260	1149500	syntactic structure. So that second hedge of the second sentence turned out to be incorrect.
1150060	1152460	But it's so it's true that, you know, what Chomsky said of available
1153020	1159020	stat models in 57 is no longer accurate when applied to models today. That can make abstract
1159020	1162300	generalizations about novel strings and distributional categories, as you mentioned,
1162300	1167260	right? But the performance of a single model does not provide direct evidence for or against
1167260	1171260	the landability of a particular structure. Like given the vast distance between any
1171260	1176620	computational model available today and the human brain, model success does not mean that the
1176620	1182620	structure is necessarily land and model failure also doesn't mean that the structure is not landable,
1182620	1190140	right? Yeah, yeah. So I mean, I think it's maybe worth unpacking kind of a couple different versions
1190140	1195500	of learnability arguments that people have made, because there have been very, very strong kind
1195580	1201260	of impossibility claims coming out of kind of Chomsky's tradition, right, that were never
1201260	1206940	claims about the amount of data that was required, right? They were claims about the logical problem
1206940	1212860	of language learning and that it was just impossible, right? It was impossible without having
1214780	1219580	kind of substantial constraints on the class of languages or the class of grammars that you
1220140	1225580	would acquire. And people for a long time have been arguing against that version of things.
1227180	1231180	You know, there's old work by Gold, and then there's whole kind of grammatical
1231180	1237820	theories of acquisition built on that tradition that worry a lot about the kind of order in
1237820	1241820	which you traverse through different hypotheses and consider different options and things.
1242780	1248620	And my favorite reference in this is this paper by Nick Chater and Paul Vitani,
1249420	1255260	called something like Ideal Learning of Natural Language, that basically shows that an unconstrained
1255260	1262700	learner could, with enough data, acquire the kind of generating rules or the generating grammar
1263340	1270300	just from observing strings, right? But that paper was really in response to this huge body of work
1270380	1275980	that was arguing that learning from positive examples, so from just observing strings,
1275980	1284380	was like logically impossible, right? So of course, you know, people in Chomsky's tradition
1284380	1291020	really liked that form of argument because it was one that said you had to have something innately
1291740	1296300	specified in order for language acquisition to work. It was like kind of a mathematical argument,
1296780	1302300	that you had to have some kind of innate grammar, innate ordering of hypotheses or something,
1302300	1309020	and all of that just turned out to be totally wrong. So if you move to slightly more kind of
1309020	1315900	realistic learning settings, which Chater and Vitani do, then it turns out you like an idealized
1315900	1320780	learner can acquire stuff, and there's no statements about the amount of data that's required even
1320780	1328860	there, right? That's the kind of pure logical ability to learn, and that ability is what I think
1328860	1334620	the big versions of large language models also speak to, right? So Chater and Vitani and other
1334620	1340540	work kind of in that spirit is, you know, mathematical and kind of arguing in principle,
1340540	1348220	but never created something which was really a grammar, right, or a real kind of implemented
1348220	1355580	language model. So even, you know, a model which is trained on 100 million or 100 billion or however
1355580	1363500	many tokens, right, even that kind of model I think is relevant to that version of the debate,
1363500	1370620	right, and showing that language learning is not impossible from a very unconstrained space.
1370940	1378380	Okay. And then there's a second version, right, which is can we learn language with the specific
1378380	1383500	data that kids get, right, and that's both amount of data and form of the data,
1384700	1391100	and so for people who don't know, the BabyLM Challenge is this,
1391580	1401580	sorry, we think to call it a competition or a, I guess it is a challenge, trying to get people
1401580	1407740	to train language models on human sized amounts of data. So that's something more like, I think
1407740	1413420	there's two different versions, 10 or 100 million different, 10 or 100 million different words in
1413420	1422060	the training set, which is like, you know, 100th or 1000th or something as big as these big AI
1422060	1429660	companies are using for their language models. And I think actually it's like, that's exactly the
1429660	1433820	right kind of thing and exactly what the field needs, right, because you might find that on
1434620	1440940	a child sized amount of data, you can essentially learn syntax, right, which I think would be the
1440940	1445500	strongest argument against these property of stimulus claims, you could alternatively find that
1446140	1452540	maybe you can't learn very much, maybe you, you know, come up with a much crumbier kind of language
1452540	1459020	model or it's lacking some syntactic or semantic abilities. I actually think that the failures,
1459020	1465500	they are a little bit hard to interpret because kids data, when they're actually learning language,
1465500	1471580	they get a lot more data than just strings of sentences, right, they're interacting in an
1471580	1477500	environment. So there's stuff in the world in front of them. Their utterances are also interactive,
1477500	1481820	right, so you can say something and see whether your parent brings you the thing that you asked for,
1481820	1489420	for example, right, that's long been argued by people as a, you know, important cue in language
1489500	1498460	acquisition. So in the baby LM challenge, there is an ability to train these models
1499180	1503900	with kind of multimodal input, so I think you can give them as much video data as you want to give,
1505500	1510540	but probably it's hard to kind of replicate exactly the type of setup and feedback that kids
1510540	1518540	actually get. So I don't know, you know, I'm excited to see where that goes and how things pan
1518540	1526860	out there. You know, I think that there is an interesting related question for large language
1526860	1534220	models, which is like what, which is understanding exactly what all of the data is doing. So it
1534220	1540060	could be that you need so much data for these models because they're effectively inventing
1540060	1546780	some form of semantics internally, right, so they're both discovering the rules of syntax and they
1546780	1553660	appear to be learning quite a bit about word meanings. And it's not, it's totally unclear,
1553660	1560220	I think, how much of the data in these modern models is needed for syntax versus semantics.
1560220	1567900	My own guess, I think, would be that the syntactic side is probably requires much less data than the
1567900	1573180	semantic side. Actually, a student, a former student of mine, Frank Malica, and I wrote a paper a few
1573180	1578300	years ago trying to estimate the amount of information a learner would necessarily have to
1578300	1584140	acquire for learning the different aspects of language. So you have to learn all the words and
1584140	1587980	you learn their forms, you learn their meanings, you probably know their frequencies, you have to
1587980	1594940	learn syntax. And basically what we found in that analysis, that was, you know, basically just a kind
1594940	1601020	of back of the envelope calculation for each of these domains is that syntax is actually very few
1601020	1608060	bits of information, it doesn't take that much information to learn syntax. Whereas like most
1608060	1615740	of the information you acquire is actually for semantics. So specifying, you know, 30 to 50,000
1615740	1623340	different word meanings, you know, even if each meaning is just a few bits, right, like that requires
1623340	1630220	a lot of information and probably each meaning is more than a few bits, right. So it could be,
1630220	1634540	like, that would make me guess that what's happening with large language models is most
1634540	1639500	of their training data is about word semantics. And you can think about other ways that kids get
1639500	1646140	word semantics, right, that's not just kind of co-current patterns in text. But I agree, all of
1646140	1651180	that is up in the air and really exciting to see what will happen. Yeah, I know that some of the
1651180	1658060	earlier results from Linsen's lab suggest that at least restricted to equitably valid, you know,
1658060	1663420	training set sides, models seem to generalize, you know, linear rules for English, probably
1663420	1667500	has no question of formation, rather than the hierarchical rule, the correct hierarchical rule.
1667500	1673020	So I think there's a real sense in which, you know, the space of the correct syntactic prize and
1673020	1677900	inductive biases really is yet to be really settled on. But it seems, at least to me, pretty
1677900	1682220	obvious that there has to be some. So there's also some evidence that children in English,
1682220	1686700	going back to this frequency issue, that children in English sometimes spell out an intermediate
1686780	1692380	copy of movement in the specified position of the lower complementizer position of a long-distance
1692380	1696940	WH question. So there's a thesis by Thornton at some of the papers about this. So they say,
1696940	1701580	which person do you think who did that, rather than which person do you think did that? So this
1701580	1705820	is an interesting, you know, missetting, because some languages do actually spell out these intermediate
1705820	1710940	copies, but English doesn't. So the kid makes the error in setting their grammar, but the frequency
1710940	1716220	of the input is actually zero. So our mutual friend Gary Marcus also has an argument against
1716220	1721580	frequency-determining a kid's output. In the case of German noun plurals, a more regular form of the
1721580	1725580	setting kind is preferred, not the frequent one. And there's lots of examples like this. So it's
1725580	1730300	sometimes claimed that subject-experiencer passives, where the subject is passively experiencing
1730300	1735100	something, are very delayed in kids in comprehension studies until around eight, because they're not
1735100	1740620	very frequent in the input. But Ken Wexler and colleagues have gone through subject-experiencer
1740620	1745900	WH questions like, who likes Mary? And they discovered that these are as infrequent in the
1745900	1750700	input as subject-experiencer passives. But kids have no problem in comprehension studies of these
1750700	1756460	questions. But they do have problems comprehending subject-experiencer verbal passives. So frequency
1756460	1760780	once again seems to be irrelevant. Or at least it's not explanatory, right? I guess it's not
1760780	1765420	explanatory with respect to theory building. So how can LMS help with these, you know,
1765420	1770300	diverging cases when there's clearly something else going on besides frequency? So LMS, you know,
1770300	1775020	they seem to generalize just, again, going back to this issue of the cases that you have in your
1775020	1780060	paper. You show that they generalize the structure of color screen ideas, which is obviously very
1780060	1785100	cool. But the positive stimulus has never really been about not being able to learn language
1785100	1789500	statistically. I know you made that claim, right? But Chomsky's point in the 50s about statistical
1789500	1795020	models of the day is not true of commercial LMS in 2023. And that's correct. But we can't use that
1795020	1799660	single point to undermine, you know, the entire generator enterprise. Chomsky's basic point was
1799660	1804300	that you could have a grammatical structure wherein every background has zero frequency,
1804300	1808700	and it also fails to provide clearly interpretable instructions to the conceptual interfaces.
1808700	1812700	So interfaces with other systems of the mind. So as you're showing your paper, GPT
1812700	1818780	mimics examples like full screen ideas. But, you know, again, this sentence yields over 150,000
1818780	1823500	results on Google, and it's discussed extensively in the literature. It's able to mimic the fact
1823500	1827340	that it can mimic this doesn't really tell us that much. At least we can't really say anything
1827340	1833260	with much confidence. So, you know, Albeba behind University College Dublin has this quote recently,
1833260	1838860	do not mistake your own vulnerability for an LMS intelligence. In fact, even Yanlacun wrote last
1838860	1844460	year that critics are right to accuse LMS of being engaged in a kind of mimicry. And the example
1844460	1850140	sentence is from chat GPT that you give in the paper. Actually, don't do a good job because,
1850140	1854220	as you say, it's likely that, you know, meaningless language is rare in the training data, but they
1854220	1858540	can either do it or they can't. But there's no middle ground in terms of giving us 10 examples
1858540	1864860	like this. So, you have colourless green ideas, which are very different semantic objects from
1864860	1871260	things like brown shimmering rabbits, white glittery bears, black shiny kangaroos, green
1871260	1876460	glittering monkeys, yellow dazzling lions, red shimmering elephants, right? These are all like
1876460	1881740	semantic, semantically weird and a bit strange, but they're still like legal structures. They're
1881740	1893020	kind of meaningful semantic objects. Right? I just said, yeah. Yeah. I mean, so maybe I can
1893020	1898540	respond to the first point first, right? So, you started off talking about these other
1899340	1905660	kinds of acquisition patterns, which maybe don't map directly onto frequency. And I think it's
1905660	1913500	actually a mistake to think that kind of modern learning models should be just based on frequency,
1913500	1920220	because they're clearly learning like pretty complicated families of rules or constructions
1920220	1927260	or something. And I think it's very likely that when they're learning that, they're in some sense
1927260	1933500	searching for a simple or parsimonious explanation of the data that they've seen, right? And how that
1933500	1940940	caches out in a neural network is maybe complicated and depends on parameters and the specifics of
1940940	1949020	the learning algorithm and those kind of things. But I think it's, I'd suspect maybe that it's
1949020	1960300	likely to be the case that they're learning over a complicated set of things, right? A complicated
1960540	1968620	kind of family of rules and constructions. And that means I think that their generalizations,
1968620	1975820	maybe like the examples of people that you gave, might be kind of discontinuous in the input,
1975820	1981500	right? So, sometimes you could imagine seeing some strings which lead you to a grammar and
1981500	1987100	the simplest grammar of the data that you've seen so far is one which predicts an unseen string,
1987100	1995100	right? And if that happens, then you'll be taking the data, learning a representation
1995100	2001740	which generalizes in some novel unseen way so far, purely because that generalization is
2001740	2005660	sort of the simplest account of the data that you've seen to date, right? I think that's sort of
2005660	2010220	what linguists try to do, right? Try to look at the data and come up with a theory of it,
2010220	2015580	and then sometimes that theory predicts some new phenomenon, right? Or some new type of sentence.
2016460	2020300	And so, if they're learning over as sufficiently rich space of theories,
2021180	2027020	then it wouldn't be unreasonable or unexpected for them to also show those kinds of patterns. Now,
2027020	2033420	whether they do or not I think is still an open empirical question, right? Because we have to
2033420	2038140	train them on small amounts of data and test their generalizations and these kind of things.
2038140	2045100	But I don't think like just the fact that humans do things which are not purely based on
2045100	2049020	frequency is any evidence at all, either way, right? Because once you're learning over rich
2049020	2056140	and interesting classes of theories, then that is the expected behavior. Actually, I had a paper
2056140	2065900	about a year ago that I think you're familiar with, Yang and Pianta dosi, where we were looking at
2067740	2073100	kind of what happens when you give a program learning model strings from different formal
2073100	2081180	languages. So think of like giving a general model just 10 or 20 maybe simple strings that
2081180	2087180	obey some pattern and then asking it to find a program which can explain that data, which often
2087180	2094940	means finding some way of kind of programmatically writing down the pattern in the strings. And
2094940	2101820	in that figure, we have a paper which is really relevant to this point where the generalizations
2101820	2107820	that that kind of model makes are I think kind of qualitatively like the ones you're describing
2107820	2113900	for people, right? Where you can give them a small amount of data and it will predict unseen
2113900	2119340	strings with very high probability, even though there's zero frequency in the training input,
2119340	2124460	right? And the reason it does that is that often the most concise computational description of the
2124460	2132780	data that you've seen is one that predicts some particular new unseen output. So that model is
2132780	2139020	essentially an implementation of the kind of Chater and Vitani program learning idea that I
2139020	2144060	brought up earlier. But it's one that I think, you know, if you think about in the context of
2144060	2149820	these arguments of kids saying unusual or unexpected things, like that is predicted by all of these
2149820	2155180	kinds of accounts, right? Because as long as these things are effectively comparing an interesting
2155180	2163180	space of grammars, then they'll show that kind of behavior, I think. Yeah. So, okay. So I guess,
2163180	2171260	you know, the argument would be that, at least from the gender perspective, syntax is functioning
2171260	2176780	separately, but it still maps to semantics, it informs pragmatics, right? So in the minimalist
2176780	2181740	program, syntax is obviously minimalist, it's very small, it's just a linearization and labeling,
2181740	2186700	they're the two only operations, you have a linearization algorithm to central motor systems
2186700	2193180	and some kind of categorization algorithm at the conceptual systems. So Chomsky's architecture
2193180	2197500	is kind of reliant on the process of mapping syntax to semantics, right? It's form meaning
2197500	2203020	regulation, it's not just structure, and it's not just meaning. So LMS don't really have this mapping
