start	end	text
612500	624500	The optic nerve might connect to the spinal cord. It does not go up to the brain. The brain that evolved for tracking visual data from these two locations suddenly gets information from some weird itchy patch of tissue on its tail.
624500	630500	No problem. It recognizes that as visual data and these animals behave quite well in learning assays.
630500	640500	So navigating your world with a radically different configuration of sensory and processing organs.
640500	651500	So what we really see in biology is that not only are we nested all structurally, I mean, we all, everyone knows that groups consist of individuals made of organs, tissues, cells and so on.
651500	659500	But actually, each one of these levels has competency. It solves problems in its own space and there are lots of different kinds of spaces.
659500	674500	And that multi-scale architecture, which is kind of unique, it's something that in engineering we're still really not able to recapitulate, although we're getting there, shows competency in many, many different spaces.
674500	683500	Now, the one thing I'd like to do fundamentally is to generalize this idea of being able to perform intelligently in some space.
683500	692500	So typically, we think about three-dimensional spaces. So behavior, moving the body in three-dimensional space.
692500	699500	So it's very easy for us to recognize intelligence in those spaces because all of our sense organs point outward.
699500	707500	And from the time you were very little, you were collecting data on medium-sized objects moving at medium speeds around you in three-dimensional space.
707500	712500	And we know how to recognize birds and mammals and other things behaving intelligently.
712500	721500	What we don't have are senses that directly show us, for example, imagine that you were born with a sense that where you could actually feel your blood chemistry,
721500	727500	all the different things going on in your blood physiology and all of the things that your liver, pancreas and other organs were doing.
727500	733500	In that case, we would have a training set that would allow us to understand intelligent navigation of other spaces.
733500	738500	So that would be physiological space, so the space of physiological parameters.
738500	744500	It might be a transcriptional space, so the space of gene expression, all the different gene expression domains,
744500	750500	or in fact, morpho space, the space of all possible anatomical configurations. We'll talk more about that.
750500	762500	I want to show you, and the fact that we're not familiar with these other spaces means that when we make claims about the cognitive level or the intelligence level of other systems,
762500	764500	we're really taking an IQ test ourselves.
764500	767500	What we're really saying is this is what we've recognized the system to be doing,
767500	774500	but we can't really assume that we're smart enough to know exactly what it's doing and what it's solving in all of the different spaces.
774500	783500	I want to show you a simple example. Again, these are the planaria, and what we found is that if we put planaria into a solution of barium chloride,
783500	790500	so barium is a non-specific potassium channel blocker. It prevents these cells from exchanging potassium with the outside world.
790500	795500	When you do this, literally their heads explode. Their heads just overnight they blow up.
795500	803500	The amazing thing is that if you keep the rest of the worm in barium over the next couple of weeks, they regenerate, they grow a brand new head,
803500	808500	and the new head does not care about barium whatsoever. The new head is barium adapted. That's kind of amazing.
808500	814500	We asked a simple question. We just looked at the transcriptomes of naive worms versus barium adapted heads,
814500	819500	and we just asked, well, what gene expression is different? What's different about these barium adapted heads?
819500	825500	One thing we found is that there's only a handful of genes. There's less than a dozen genes that are in fact different,
825500	834500	and so this system is able to figure out which genes to up and down regulate so that it can do its business without being able to pass potassium properly.
834500	839500	But the incredible thing about this is that barium is not anything that planaria ever see in the wild.
839500	849500	This is a completely unnatural novel stressor. So it's implausible to think that at some point there was evolutionary pressure to develop a response to barium.
849500	856500	So what you're really talking about here is you're in the space of gene expression, which is, let's say if they have 20,000 genes,
856500	867500	it's a massively very high dimensional space, and you need to walk in that space to find the exact genes that are going to solve your physiological stressor.
867500	877500	Now, you don't have time to sort of randomly flip genes on and off, first of all, because it'll most likely kill you before you find the good combinations.
877500	883500	Also, there's no time for that. These cells don't turn over that fast. It's not like a bacterial evolutionary system.
883500	891500	So it's still very much an open question. How do they navigate this transcriptional space to solve these kinds of problems?
891500	899500	So this to me is very much an example of intelligence in the sense of problem solving, taking what you already might know.
899500	906500	Maybe there's information about what to do in a case of epileptic seizures or so on, and bringing it to a new scenario.
906500	914500	And so I've been working on this framework. It's called TAME. It stands for technological approach to mind everywhere.
914500	921500	And the goal of this framework is to be able to recognize, create, and relate to truly diverse intelligences.
921500	930500	So we need to handle, of course, the things we're familiar with, birds, primates, and so on, but also weird colonial organisms and swarms and things like that.
930500	938500	Of course, all the new things that are being produced by synthetic morphology and synthetic biology approaches and possible exobiological agents,
938500	951500	because studying just the natural systems that are here on Earth and making conclusions about biology from them is a little bit like testing your theory on the same data set that created it, right?
951500	955500	It's all just an N of one pass through phylogenetic space.
955500	967500	So I tend to think about all kinds of unconventional, different types of embodiments, whether they be evolved, designed, whatever, and really think about this kind of, this is a scale by Rosenbluth, Wiener, and Bigelow.
968500	974500	Looking at all the different kinds of behaviors that one might have in one space. Notice that it says nothing about what it's made of.
974500	981500	It doesn't say anything about having brains or being a specific kind of organism or scale, temporally or whatever. It's all very functional.
981500	984500	So this is how we think about things in my group.
984500	990500	And the key to this framework is that it has to move experimental work forward. It has to enable new capabilities.
990500	993500	And I'm going to show you, I'm going to show you how that happens.
993500	1002500	But first, let's just think about this one particular kind of intelligence, which I think is super interesting, anatomical control as a collective intelligence.
1002500	1014500	First of all, notice the basic thing that needs explaining, which is that we all start life as a collection of embryonic blastomers, and this is a cross section through a human torso.
1014500	1025500	So this is what each of us has inside. Now, look at all the incredibly complex invariant order, all the tissues and structures, everything is in the right place next to each other, the right orientation, size, and so on.
1025500	1032500	So the first question is, where is the shape encoded? How do these cells know to make exactly this?
1032500	1037500	And you might be tempted to say DNA and genomes, but we can read genomes now.
1037500	1046500	And what we see is that genomes directly code for protein structure. So the genome specifies the micro level hardware that's present in every cell.
1046500	1054500	But there's nothing directly that you can read out in the genome about the symmetry type of the organism, the size, the shape, how regenerative it's going to be.
1054500	1059500	This is very much an open problem of how cells know what to what to make and when to stop.
1059500	1066500	As workers in regenerative medicine, if parts of this are missing, we'd like to know how to signal the cells to rebuild, to do it again.
1066500	1072500	And as engineers, we'd like to know, well, what else is possible, right? Given the exact same genome, what else can we ask these cells to do?
1072500	1079500	Or is this the only thing they could possibly do? And you can sort of visualize forward the end game of this whole field as something like this.
1079500	1087500	It would be an anatomical compiler where you should be able to sit down and draw at the level of anatomy, the animal or plant that you want.
1087500	1090500	Not the pathways, not genes, but the actual anatomy.
1090500	1102500	And if we knew what we were doing, we would have a system that compiled that description into a set of stimuli that would have to be given to cells to get them to build this particular thing.
1102500	1104500	In this case, a nice three-headed plenarium.
1104500	1108500	Now, we don't have anything remotely like this. This is a very long term goal.
1108500	1116500	And the reason that it's really important is because if you think about it, pretty much every problem of biomedicine, with the exception of infectious disease.
1116500	1123500	So birth defects, traumatic injury, cancer, aging, degenerative disease, all of these things boil down to one problem.
1123500	1127500	How do you convince cells to build the exact structure that you want?
1127500	1129500	If we solve that problem, all of this goes away.
1129500	1134500	We'd be able to fix birth defects, regenerate limbs, reprogram tumors. All of this would go away.
1134500	1138500	But it's a major problem. Why do we not have an anatomical compiler yet?
1139500	1152500	So I want to be clear that despite the incredible progress in genetics and molecular biology, we face very fundamental questions that have to do with not with the molecular mechanisms, but with the decision making.
1152500	1154500	So here's a simple example.
1154500	1156500	Here is this is a baby axolotl.
1156500	1158500	So axolotls are Mexican salamander.
1158500	1161500	There's a baby axolotl and baby axolotls have legs.
1161500	1162500	Here's a tadpole.
1162500	1164500	Not the frogs and a puslavus.
1164500	1165500	Tatpoles do not have legs.
1165500	1168500	So now in my group, we make something called a frogolotl.
1168500	1172500	So this is a half, it's a chimera, half axolotl, half frog.
1172500	1173500	You can mix the cells.
1173500	1175500	They cooperate with each other just fine.
1175500	1177500	They make something, a frogolotl.
1177500	1179500	Now I ask a simple question.
1179500	1181500	You've got the genome to the axolotl.
1181500	1183500	You've got the genome to the frog.
1183500	1187500	How come we don't have any models that tell us whether frogolotls will have legs?
1187500	1191500	We have no idea from that information whether frogolotls are going to have legs or not.
1191500	1196500	If they do have legs, whether those legs will be made of axolotl cells or also include frog cells.
1196500	1199500	We have no idea even though you've got the genetic information.
1199500	1205500	So it's really important to start to understand the algorithms because where biomedicine is right now
1205500	1210500	is that we're very good at manipulating molecules and cells and getting information like this,
1210500	1214500	which gene and protein talk to which other gene and protein.
1214500	1218500	We are a long way away from actually controlling a large scale form and function.
1218500	1223500	And in fact, you can think about the kind of parallel journey that the computer science took.
1223500	1227500	This is what programming looked like in the 40s and 50s where in order to control the system,
1227500	1229500	you had to physically rewire it, right?
1229500	1232500	You were pulling wires in and out yet to rewire it.
1232500	1236500	Nowadays, for a joke, I say to all my students, you know, you're on your laptop,
1236500	1239500	you're going to go from Microsoft Word to Photoshop.
1239500	1242500	I want you to get out your soldering iron and start rewiring.
1242500	1246500	And of course they all laugh because nowadays we don't need to do that.
1246500	1250500	We understand that if your hardware is good enough, it's reprogrammable with stimuli,
1250500	1252500	with inputs, with experiences, not rewiring.
1252500	1255500	But of course, modern molecular medicine is all about the hardware.
1255500	1261500	We're all very excited about genomic editing and protein pathways and single molecule approaches.
1261500	1267500	And so I think the reason that we are still roughly where computer science was in the 50s
1267500	1271500	is because we've been neglecting one important aspect.
1271500	1274500	And that is multi-scale intelligence and biology.
1274500	1276500	Now, what do I mean by intelligence?
1276500	1282500	I mean what William James meant, which is the ability to reach the same goal by different means.
1282500	1288500	And when we talk about pattern and anatomy, when I talk about goals, I mean regions of morphospace.
1288500	1289500	Now, what's morphospace?
1289500	1296500	Morphospace is the space of all possible configurations of some particular structure.
1296500	1300500	So if you're looking at snail shells, for example, there are three parameters that you can define.
1300500	1307500	And every shell is, every possible snail shell is some point within this morphospace.
1307500	1310500	And this is an idea that's very old.
1310500	1316500	In fact, Darcy Thompson in the 40s had this interesting example in his book on growth and form,
1316500	1320500	where he noticed that if you just deform certain animal shapes placed on a grid,
1320500	1325500	you apply specific deformations to the grid, which you get are other species that do exist.
1325500	1329500	Now, at the time, there was no molecular mechanism, of course, known.
1329500	1331500	There was nothing really known about this.
1331500	1336500	But I think now we can do some very interesting things with this idea.
1336500	1344500	So navigating these spaces, changing your body shape to move from one region to another is not trivial
1344500	1348500	because there may be local minima, there may be barriers, there may be all kinds of things.
1348500	1352500	So that's the task that we face as morphogenetic agents.
1352500	1357500	Now embryogenesis is very good at this. It's extremely reliable.
1357500	1363500	So you start off as this kind of pattern, and eventually you end up here.
1363500	1367500	And that's generally very low, very low error.
1367500	1375500	But we can already see actually that this process is not simply a kind of pre-programmed hardwired walk in morphospace
1375500	1378500	because we can deviate in the middle.
1378500	1383500	So for example, we can take this nice human embryo, divide it in half, literally cut it in half,
1383500	1388500	and what you get are not two half organisms, you get two perfectly normal monosygotic twins.
1388500	1389500	This is where twins come from.
1389500	1398500	And so this is a regenerative event where each half of this embryo basically realizes that it's actually not where it's supposed to be in morphospace
1398500	1404500	and it needs to regenerate the other half in order to make the correct changes to get to its goal and where it needs to go.
1404500	1411500	So this is not just embryonic, for example, back to this salamander, this axolotl.
1411500	1419500	These guys regenerate their limbs, their eyes, their jaws, their spinal cords, portions of their heart and brain, their ovaries.
1419500	1421500	They're incredibly regenerative as adults.
1421500	1426500	And what happens is that you can amputate, for example, this limb at different positions.
1426500	1429500	No matter where you cut, the cells will very quickly grow.
1429500	1433500	They will grow exactly what's needed to make a normal axolotl limb, and then they stop.
1433500	1436500	So this is a kind of example of anatomical homeostasis.
1436500	1442500	They will continue working from wherever starting position until they get to where they're going.
1442500	1448500	Parenthetically, this is not just for frogs and axolotls and worms.
1448500	1450500	The human liver, of course, is regenerative.
1450500	1451500	Even the ancient Greeks knew that.
1451500	1455500	I have no idea how they knew that, but it seems like they did.
1455500	1461500	Deer, every year, regenerate massive amounts of bone up to a centimeter and a half of new bone per day.
1461500	1464500	Bone, vasculature, innervation, skin.
1464500	1468500	And even human children below a certain age can regenerate their fingertips.
1468500	1472500	If you just leave it alone, it will basically regrow cosmetically a very, very nice outcome.
1472500	1477500	So we have some ability to improve our position in morphospace.
1477500	1485500	One of the most amazing things about it is that as a body, as a living creature, you can't count on your environment.
1485500	1490500	You can't count on, in other words, you can't count on the environment being the same as it was before.
1490500	1498500	You can't count on not being perturbed during the developmental process, maybe physiologically, maybe metabolically, maybe with a parasite or a teratogen.
1498500	1499500	So you can't count on that.
1499500	1501500	And you still need to get your job done.
1501500	1505500	In fact, you can't even count on your own parts being what you expected them to be.
1505500	1514500	Now, of course, we don't have any machines that can do this, that can repair themselves after damage or put themselves together with diverse parts.
1514500	1517500	This is one of my favorite examples of all time.
1517500	1522500	This is a cross-section through a new kidney tubule.
1522500	1526500	So here's the lumen of the tubule and these are the cells that make up the tubule.
1526500	1531500	Normally, it's, let's say, around eight cells that work together to form this kind of tubule.
1531500	1539500	One thing you can do is you can make these cells what's called polyploid, which means they have extra genetic material.
1539500	1550500	Amazing thing number one, with the excess genetic material, you still get a perfectly normal, no problem that there are all kinds of extra information around, no problem.
1550500	1552500	But what does happen is that the cells get much bigger.
1552500	1558500	And as the cells get physically bigger, fewer of them are needed to make the exact same shape lumen.
1558500	1568500	Now, that's amazing thing number two is that the number of these cells will actually scale to their correct size so that you get the same final outcome with different numbers of cells.
1568500	1579500	But the most amazing thing is that when you make these cells absolutely gigantic so that only one cell is big enough to make the whole lumen, what it will do is it will no longer cooperate with other cells.
1579500	1585500	One cell will bend around itself making the exact same lumen.
1585500	1588500	Now, the incredible thing about that is this is a different molecular mechanism.
1588500	1590500	This was cell-to-cell communication.
1590500	1592500	This is cytoskeletal bending.
1592500	1606500	So what happens is that this is a kind of top-down causation where in service of a large-scale anatomical spec, meaning having the correct lumen, you can call up different molecular mechanisms to get the job done.
1606500	1618500	So this, again, is sticking with this theme of intelligence as the ability to handle novelty in terms of getting to where you're going from diverse starting positions with perturbations, both external and internal.
1618500	1620500	You know, your own parts are changing.
1620500	1622500	Can you still do what you need to do?
1622500	1625500	And all of this is described in some of these papers.
1625500	1631500	And then the final thing is that your walkthrough morphospace doesn't even have to be the same path.
1631500	1634500	So here, for example, here's a frog.
1634500	1636500	Frogs normally do not regenerate their legs.
1636500	1640500	As I'll tell you momentarily, we have figured out a way to make them regenerate their legs.
1640500	1644500	And when they do, so this is a pretty good frog leg regeneration.
1644500	1647500	You can see here, it's got the toes, the toenails, the webbing.
1647500	1648500	I mean, everything's good.
1648500	1656500	But in fact, the way it got here is not at all how frogs normally regenerate their limbs, normally develop their limbs.
1656500	1658500	So normal frog limb morphogenesis is here.
1658500	1663500	You make these things and then you sort of make that, you kill off the cells in the middle to make the paddle.
1663500	1666500	This grows in a completely different way.
1666500	1671500	You've got the middle, this kind of middle stalk here with the toenail, and then the toes sort of come off to the side.
1671500	1672500	It looks much more like a plant.
1672500	1677500	So it takes a different path through morphospace, but it ends up in the same place.
1677500	1687500	So all of this is back to illustrating some of these amazing abilities of the cells to navigate.
1687500	1694500	And so one very canonical example of this that we discovered a few years ago is this.
1694500	1695500	So here's a tadpole.
1695500	1698500	Here's the gut, the brain, the nostrils, and the eyes here.
1698500	1700500	This tadpole needs to become a frog.
1700500	1703500	In order for a tadpole face to be a frog face, things have to move.
1703500	1707500	So the jaws have to move, the eyes have to move forward, everything has to move.
1707500	1713500	And it used to be thought that this process was hardwired because if you're a standard tadpole and you want to be a standard frog,
1713500	1718500	all you have to remember is which direction and by how much every piece of the face moves.
1718500	1722500	What we did, and we suspected that there was more intelligence to this process than that.
1722500	1724500	And so we did an experiment.
1724500	1727500	We created so-called Picasso frogs.
1727500	1730500	And so these are tadpoles in which everything is messed up.
1730500	1735500	The eyes on the side of the head, the jaws are off to the side and the nostrils are too far back.
1735500	1737500	I mean, everything is in the wrong position.
1737500	1744500	And we found that these animals still largely make pretty normal frogs because all of these pieces will move in novel paths.
1744500	1749500	In fact, sometimes they go too far and have to double back to give you a normal frog face.
1749500	1754500	So what the genetics gives you is not some hardwired system that always moves in the same way.
1754500	1760500	What it specifies is a really interesting error minimization machine that however you start it off,
1760500	1766500	obviously with some limits, will try to minimize the error and get to the correct final shape.
1766500	1769500	If we had a robotic swarm, a collection of robots that was able to do this,
1769500	1772500	we would call this a prize-winning example of collective intelligence,
1772500	1775500	but we don't have such a technology yet.
1775500	1779500	So we started trying to understand this process.
1779500	1781500	How does all this work?
1781500	1789500	To the standard feed-forward kind of open-loop process of developmental biology that you would read about in class,
1789500	1795500	where there are genes, they make proteins, the proteins interact via some physics and chemistry,
1795500	1797500	and then there's this emergent outcome.
1797500	1803500	We add to this these feedback loops whereby this is actually a homeostatic system.
1803500	1813500	If that anatomy is disrupted in some way by injury, by mutations, by teratogens, by parasites, whatever,
1813500	1816500	then these feedback loops will kick in to try to minimize error.
1816500	1819500	The cells will do what they can to try to get back to the correct shape.
1819500	1823500	Think about your thermostat. It's a basic homeostatic circuit.
1823500	1827500	Now, on the one hand, this is pretty expected.
1827500	1830500	Biologists know all about feedback loops and so on.
1830500	1834500	On the other hand, there are two kind of weird and unusual things here.
1834500	1838500	The first is that every homeostatic process has to have a set point.
1838500	1845500	So if you're going to try to get back to where you need to be, you have to remember where the right position is.
1845500	1847500	You have to store a set point.
1847500	1852500	We're used to thinking about scalars, single numbers as set points, so temperature, pH, things like that.
1852500	1857500	But in this case, the set point is some sort of a large-scale geometry.
1857500	1861500	It's a descriptor of some kind of coarse-grained descriptor of an anatomy.
1861500	1863500	So it's a complex data structure.
1863500	1868500	And in general, biologists don't love to think about goal-directed processes.
1868500	1873500	The idea is there's supposed to be emergence and kind of emergent complexity.
1873500	1879500	But this idea that things are working towards a goal the way that any navigational system fundamentally does
1879500	1884500	is really not something that is very comfortable, certainly, for molecular biology.
1884500	1887500	So how would something like this work?
1887500	1894500	How could we have a navigating system that can have goals in anatomical space?
1894500	1897500	And so here's where we start to think about bioelectricity,
1897500	1905500	because our best example of a mechanism that allows us to navigate space towards goals is the brain.
1905500	1908500	And in the brain, we know roughly what the architecture looks like.
1908500	1912500	There are cells that communicate with other cells and networks.
1912500	1914500	These cells have ion channels.
1914500	1918500	So these are little proteins that help set a voltage to the cell.
1918500	1922500	And that voltage may or may not be communicated to its neighbors through these little gap junctions.
1922500	1928500	These are like electrical synapses that allow electrical information to pass back and forth.
1928500	1930500	And so that's the hardware of the brain.
1930500	1935500	And what that hardware enables is a kind of software that, among other things, navigates spaces.
1935500	1937500	So here's a zebrafish.
1937500	1944500	This is a movie taken by this group here that shows all the electrical activity in the living zebrafish brain.
1944500	1950500	And so the commitment of neuroscience is that if we understood how to decode this information,
1950500	1956500	we would be able to know what the cognitive content of this brain was.
1956500	1962500	So the memories, the preferences, the goals, whatever else the system was going to do, we should be able to decode it.
1962500	1965500	So this is that cycle that's called neural decoding.
1965500	1969500	We should be able to understand what all these patterns mean.
1969500	1973500	Well, it turns out that this is not just for brains.
1973500	1975500	This is an extremely ancient system.
1975500	1977500	All the cells in your body have ion channels.
1977500	1980500	Most cells have gap junctions with each other.
1980500	1982500	And what we might be able to do is just like neuroscientists,
1982500	1985500	we might be able to extend this whole scheme to ask,
1985500	1988500	what are your tissues thinking about at any point in time?
1988500	1990500	Specifically, to read the electrical.
1990500	1993500	So this is a time lapse of an early frog embryo.
1993500	1996500	The colors are a fluorescent dye reporting voltage,
1996500	2001500	the same way that we did here that was done here with these zebrafish.
2001500	2005500	And we might be able to decode this information to ask,
2005500	2008500	what are the targets in anatomical amorphous space?
2008500	2010500	What is this thing going to build?
2010500	2015500	And so there's this amazing isomorphism between the story of the brain,
2015500	2020500	where you've got the hardware and the software and there's various experiences
2020500	2023500	and various other ways that this software gets modified.
2023500	2027500	The hardware basically, it just gets built in development.
2027500	2033500	And what the brain does is it controls muscles to move your body in three-dimensional space.
2033500	2036500	Now, that's a pretty cool trick. Where did it learn this trick?
2036500	2040500	Well, evolutionarily, this is exactly the same as something that was going on
2040500	2044500	long before brains appeared, which is this exact same system,
2044500	2049500	but it used to be for moving the body configuration in amorphous space.
2049500	2051500	Before there were nerves and muscles,
2051500	2057500	cells needed to talk to each other and process information to get around in amorphous space.
2057500	2064500	And so we've argued in this paper that basically neural electricity
2064500	2069500	is just an evolutionary pivot across spaces from amorphous space to three-dimensional space
2069500	2075500	of a very ancient system for processing information long before brains arose.
2075500	2079500	So in my group, we were thinking about this and we asked this question,
2079500	2086500	okay, if that's how it works, could we make some tools to read and write this electrical information
2086500	2091500	and to really understand how it's navigating that shape-change space?
2091500	2098500	So we developed some of the first tools to read and write information into non-brain tissues.
2098500	2102500	So of course, these dyes, so these are voltage-sensitive fluorescent dyes
2102500	2107500	that report all the electrical conversations that these cells are having with each other.
2107500	2111500	So here's a time-lapse of these cells figuring out who's going to be left, right, dorsal, ventral.
2111500	2115500	So all of this is, you're looking at these cells having those conversations.
2115500	2120500	We do a lot of computational modeling to ask, okay, given where the ions are going,
2120500	2122500	how can we predict these voltages?
2122500	2124500	I'm going to show you two patterns.
2124500	2128500	Here's a time-lapse. It happens to be grayscale, but it's the exact same idea.
2128500	2132500	Here's a time-lapse of a frog embryo putting its face together.
2132500	2135500	And what you will see, and this is one frame out of that video,
2135500	2140500	what you will see is that this is something we call the electric face discovered by my colleague, Danny Adams.
2140500	2149500	When she was in my group doing this profiling, she found that, here's a particular frame from that video
2149500	2153500	where you can see the animal's right eye, the mouth, the placodes.
2153500	2159500	All of this is already demarcated before the genes start to come on and really pattern the face.
2159500	2163500	This is a bioelectric pre-pattern of what the future face is going to look like.
2163500	2165500	And I'm showing you this one because it's so simple.
2165500	2167500	It literally looks like a face, right?
2167500	2171500	There are other patterns that are much more complex that you can't really just sort of visually decode.
2171500	2173500	But this one is very clear.
2173500	2176500	This is the memory of what a tadpole face is going to look like.
