start	end	text
736620	742020	that animals can use language, and he gives a whole bunch of reasons to think that they
742020	747100	can use language, as he says, we don't understand them, but we don't understand people from
747100	751180	Skithia either, but we don't say that they're not rational.
751180	755340	So when the animals seem to be communicating with each other, so probably that just speaking
755340	761500	a language we can't understand, he also gives examples of animals that can respond to linguistic
761500	762500	commands.
762500	768940	Because he had a pet bird who could do this, and what he says is, so attacking this link
768940	775420	between reasoning and language in the Stoics rather than Aristotle, he says that the Stoics
775420	780940	are wrong to deny intelligence to animals on the basis that they can't talk, because
780940	785140	in fact they probably can talk, at least some of them can talk.
785140	790180	But Plutarch and Porphyry, it's interesting as they aren't really relevant for us today,
790180	793300	because their works were not translated into Arabic, or at least these works by them were
793300	796780	not translated into Arabic, so they kind of fall out of the story.
796780	802820	And what's communicated to the Arabic tradition is basically a unified view, according to
802820	809740	which animals are non-rational, and that completely differentiates them from humans.
809740	816540	Okay, now let's think a little bit more about what I was saying just a moment ago, namely
816540	824540	that animal cognition falls below human cognition, because it doesn't involve thinking abstractly
824540	828660	about general features of the universe.
828660	832380	So I want to flesh that out a little bit.
832380	838260	What this would mean in the terms that become familiar in the Arabic tradition, but to some
838260	844060	extent this is all pretty well grounded in Aristotle himself, would be that animals can
844060	850620	only grasp particulars, they can't grasp generalities.
850620	862340	So what this would mean is that, for example, a mother giraffe could see that another animal
862340	867460	is a giraffe, maybe, and they would certainly be able to recognize particular giraffes,
867460	872860	like the mother can recognize her own offspring, that's not a problem, and of course they
872860	878180	can sort of differentiate between giraffes and non-giraffes, like if you put another giraffe
878180	886740	in front of a giraffe, the giraffe will be like giraffe, okay, whereas if you put a lion
886740	893180	in front of the giraffe, the giraffe will be like, oh, crap, and it will turn and run
893180	897980	away with that loping stride that we're so familiar with, right, so they react appropriately,
898260	903620	but to do that they don't need to have the notion of giraffes as opposed to lions, right,
903620	908380	like they don't need to think about the species of lion or the species of giraffe, they just
908380	914260	have to be like, oh, there's a dangerous animal, I'm going to run, there's a safe animal so
914260	917500	I'm not going to run.
917500	924380	Now obviously we also grasp particulars all the time, right, and in fact, as I was saying,
924380	929820	a lot of humans may not think at the level of generalities very often or even at all,
929820	936020	so you can do things like enjoy a nice piece of cake without engaging in any general abstract
936020	941620	reasoning about cake, right, so you don't have to think, ah, here's a piece of cake
941620	947980	that falls under the species of cake, which falls under the genus of baked goods, and
947980	952660	I've had other baked goods and I enjoyed them, therefore I may enjoy, you can do that if
952660	958340	you want, but most of us are just like, ah, cake, right, and you just eat it.
958340	964020	You also, at least I spend very little time thinking about whether, and in retrospect,
964020	968220	the members of my own family fall under the species of human, I don't know about your
968220	973300	own family lives, but basically for practical purposes we don't need to think about, think
973300	979660	like this very much, we think like this when we're doing science.
979660	985620	Now the examples I've just given are really about sense perception, right, like giraffes
985620	991180	seeing other giraffes or lions, us seeing pieces of cake, but even when we're engaging
991180	996700	in what you might think of as somewhat more abstract forms of cognition, we're still actually
996700	1003980	dealing with particulars most of the time, so for example, show of hands, who had cake
1003980	1010620	yesterday, that's it, this is great Britain, come on, this is the best thing about the
1010620	1017020	country, okay, so those of you who had cake, so those of you who raised your hand or those
1017020	1022260	of you who thought I did have cake but I'm not admitting that in front of all these people,
1022260	1025980	you were remembering the cake you had yesterday and you were remembering a particular piece
1025980	1030380	of cake, namely the particular piece of cake you had yesterday, right, some of you may have
1030380	1036380	foregone a piece of cake yesterday because you're unlike me, you're very, you know,
1036380	1041220	abstemious and self-controlled, so that was a particular piece of cake that you remember
1041220	1048780	not eating, also everyone in the room is now imagining a piece of cake, right, because
1048780	1053420	how could you not, that's sort of what cake is, it's the kind of thing that you imagine
1053420	1057900	when people talk about it, and you were also imagining a giraffe looking at a lion or a
1057900	1063020	giraffe a minute ago, what you were imagining was a particular giraffe, not necessarily
1063020	1067780	a particular one you've seen, but if you have a kind of image of the giraffe, it's an image
1067780	1074540	of a particular giraffe that you kind of cobble together from story books, safaris, nature
1074540	1078740	documentaries, whatever it is that's giving you your image of giraffes, so that actually
1078740	1084140	means that you can get through a lot of your mental life just dealing with particulars,
1084780	1088980	right, sort of constructed imaginary particulars or actual particulars, when you remember,
1088980	1094820	when you imagine, you're dealing with particulars, and this would help explain how it is that
1094820	1099940	animals can do some of these amazing things that they do, right, so why are they capable
1099940	1106500	of apparently complex behaviors, recognizing things, maybe building things, making apparently
1106500	1111740	making plans, something like apparent means and reasoning, they're doing it all with memory
1111860	1119860	and imagination, according to the conventional view, and this has an important consequence,
1120380	1126300	so as I said before, Aristotle is of the view that the intellect doesn't have a bodily organ,
1126820	1132420	but the imagination and memory do have a bodily organ, he would have thought, as I said before,
1132420	1136780	that it's the heart, but by the time we get to the Arabic tradition, they know that it's the
1136780	1141500	brain, and the reason they know that it's the brain is because Galen, the great doctor in
1141500	1150260	the second century, has done empirical studies that prove that all of your cognitive powers
1150260	1159940	are seated in the brain, in particular he shows that the commands that move the limbs travel
1159940	1163300	through the nerves down from the brain, in the time of Aristotle they didn't even know
1163300	1168980	the nervous system existed, actually, that was first discovered in Alexandria, a couple
1169020	1175020	of hundred years before Galen, and Galen does experiments actually on animals, in which
1175020	1181540	he proves that it's really the brain that's the most central organ, at one point he says
1181540	1187780	that if you want to show people how important the brain is, a really good way to do this
1187780	1194780	is to take a pig, put it on a stage, expose the nerves coming down from the neck, and
1195700	1200700	then snip the nerves that go to the vocal cords, because the pig will be making this
1200700	1207700	incredible racket and screaming in pain, and then suddenly it will be silent, it's obviously
1207700	1215700	a very gruesome experiment, but a very impressive one. By contrast, interlection doesn't involve
1215700	1222820	a bodily organ, so the difference between us and animals, as I said before, really is
1223060	1228380	along this line between material powers and immaterial powers, even the things that we
1228380	1232580	might think of as part of our mental life or consciousness, by the way this is a real
1232580	1238420	difference between the way we tend to think about it in philosophy of mind nowadays, and
1238420	1245420	the way that ancient and medieval people thought in their philosophy of mind, so for us all
1245460	1251220	the mental stuff is kind of whatever involves consciousness, so for us something like imagination
1251220	1258220	or memory would be just as much on the mind side of things as abstract thinking, whereas
1261980	1268480	in the Aristotelian tradition there's a huge difference between something like imagination
1268480	1275480	and intellect, the difference is precisely the difference between particulars being grasped
1275680	1282680	with a power that's seated in a bodily organ, and universals, abstract generalities, being
1284760	1291120	grasped with an immaterial power, namely intellect, so this particular versus universal thing
1291120	1298120	tracks material versus immaterial powers, and this is all the kind of background for
1299120	1306120	Ibn Sina's view, so Ibn Sina, like I said, is the most important philosopher in the Islamic
1307880	1314880	tradition, he died in 1037, and he actually proves, or tries to prove, that the intellect
1317460	1324460	is realized immaterially and that the rational soul does not have a bodily organ on the
1325460	1332460	grounds that the rational soul or mind or intellect, so the Arabic word here for intellect
1335180	1342180	is akl, which can also be translated as a reason sometimes, that power he thinks can't
1342220	1347420	be realized in a bodily organ, just as Aristotle said, but he gives a different argument that's
1347420	1354020	not found in Aristotle, and his argument is precisely on the basis of universals versus
1354020	1361020	particulars, and this is a little bit complicated and probably won't convince you, but here's
1361780	1368780	the argument anyway for what it's worth, so his idea is that if a universal were received
1369220	1376220	in a particular, like in an organ, then the universal would somehow be rendered particular,
1376980	1383980	and his idea here is something like this, if you think about the abstract idea of giraffe,
1384900	1391420	that's just a kind of form or essence or something like that, and it becomes a particular giraffe
1391420	1398420	because it's found in some matter, namely the matter that the giraffe is made of. He compares
1399140	1405860	this to the way a color could be received in a body or on a surface, so if a color appears
1405860	1409900	in a surface, then it will be rendered a particular instance of that color, and there'll be some
1409900	1415180	over here and some over here, so similarly when giraffeness is received by matter, you
1415180	1420380	get a particular giraffe of a certain size with a certain location, and it's really
1420380	1427220	matter that generates the particularity in some sense, or that explains the particularity.
1427220	1433980	Another way of thinking about this is in terms of individuation, so what makes this giraffe
1433980	1438460	and this giraffe, I should have brought two giraffes with me as display objects, but the
1438500	1443540	budget would not allow for it. I did ask Fedor, but apparently your university wouldn't support
1443540	1448900	me. Now you have to use your imagination, much-a-vanted imagination, which we share
1448900	1452780	with animals, so imagine there's a giraffe here and a giraffe here. What do they have
1452780	1457180	in common? What differentiates them? Well, in the first instance, what they have in common
1457180	1463620	is that they're both giraffes, so it's not giraffehood that makes them different. What
1463660	1470180	makes them different is things like there's one here and one there, spatial location, and
1470180	1477460	there's a long story, which actually Fedor has worked on, about how individuation works
1477460	1484460	in the scene, but to make a long story short, we can say that individuation is at least
1484460	1489580	correlated with matter, so when you have one hunk of matter turned into a giraffe over
1490020	1494460	here, and another hunk of matter turned into a giraffe over here, you get two giraffes,
1494460	1501460	whereas giraffehood is just one thing, so to speak. Similarly, if we were to receive
1503540	1510540	a universal idea in a bodily organ, like the brain, then that would constrain it or particularize
1511820	1517060	it. It would no longer be universal, it would be rendered particular, just as giraffehood
1517060	1521860	is rendered particular by being realized in one bit of matter rather than another bit
1521860	1528860	of matter. That's his proof for the immateriality of the rational soul. But, he thinks that
1531980	1536980	just as we've seen in the rest of the Aristotelian tradition, he holds on to this part of the
1536980	1543980	traditional view. He thinks that our other cognitive powers are all realized in the brain,
1544420	1551420	so the intellect is the only thing that we exercise without using a bodily organ. Obviously,
1552340	1559340	things like digestion, reproduction, or eyesight or hearing, obviously these things are manifested
1561500	1566580	and executed through bodily organs. It's less obvious that that's true with things like
1566580	1571740	imagination and memory, but he thinks that those are just as much seated in the brain
1571940	1576820	as, for example, your eyesight is seated in your eyes and your optic nerve and so on,
1576820	1583820	your whole visual system. Intellection is the exception. Only intellect is exercised
1583820	1590820	immaterially. The more that you think about this and the more detailed your story about
1594940	1600620	cognitive powers other than intellect becomes, the more you are accepting that there's quite
1600620	1605380	a large degree of overlap between humans and animals. Actually, although we're going
1605380	1611820	to get on to Faridina Razi, who argues against Ibn Sina by saying that there's even more
1611820	1617340	commonality between animals and humans than Ibn Sina thought, actually, in my opinion,
1617340	1623340	Ibn Sina is someone who should be recognized as really going very far in the direction
1623340	1628660	of admitting that there's a lot of overlap or a lot of commonality between humans and
1628700	1633940	animals. This is precisely because he was so interested in the cognitive powers that
1633940	1638900	we have that are shared with animals. In other words, the cognitive powers that somehow
1638900	1645100	fall short of intellect because they only deal with particulars. This brings us to his
1645100	1652100	celebrated theory of the internal senses. We have five external senses, hearing, sight,
1652100	1659100	hearing, smell, taste, touch, right, five. Similarly, this is very neat. We have five
1662580	1669580	internal senses. We've got five external senses, hearing, sight, et cetera. We have five internal
1670020	1677020	senses, the common sense, the retentive imagination, the estimation, which I'll say more about
1677020	1684020	in a second, memory and the compositive imagination. It actually doesn't matter very much how these
1684020	1691020	all work and what their functions are. As we can see from this Latin medieval drawing,
1691780	1696820	which is supposed to show Ibn Sina's theory, or what they would have called Abyssinus theory,
1696820	1700940	they're all seated in the brain. They're in different what he calls ventricles of the
1700940	1707060	brain. I think memory is in the back, for example. Actually, you can almost see them
1707060	1714060	in my case because they're so little in the way. He actually tells you where they are
1714580	1720620	in your brain, which lobes of the brain contain which powers. Again, what they all have in
1720620	1727020	common is that, of course, they're internal. They're in the brain. They're not realized
1727100	1732700	through something like eyes or ears or whatever, but also they deal with particulars. A really
1732700	1739700	nice example of this is the so-called estimation, or wahm in Arabic. Estimation is a misleading
1741780	1748300	translation here. The reason we often translate this word into English as estimation is that
1748300	1755300	it was translated as estimatio into Latin, but in English it conjures up the idea of
1755300	1760700	guessing or approximating, and that's not what we're talking about at all. I usually
1760700	1765540	just say, I just usually use the word wahm for it because there is no easy good translation
1765540	1772540	into English. This is a capacity that both humans and animals have, which allows them
1774020	1781020	to register the properties that particular things have that aren't detectable by the
1781380	1788380	external senses. His example is the, I couldn't believe I found this picture, by the way,
1788380	1792740	online, because it's so perfect. I'm going to use this in every slideshow for the rest
1792740	1798700	of my life as I talk about how to send a theory of wahm. His example is a sheep seeing
1798700	1805700	a wolf and doing what these sheep are doing, which is running away from the wolf and hoping
1806180	1813180	that they're not the slowest sheep. Why would a sheep do this? Ask yourself. Imagine you're
1815620	1822620	in an Aristotelian universe. A sheep can do whatever Aristotle would say the sheep can
1822740	1828460	do. The sheep can smell the wolf. The wolf smells, I don't know, have a wolf smell? Musty,
1828460	1835460	I'm thinking, and a musty. It can see that the wolf has a gray coat, and maybe can hear
1835620	1841740	the snarl, but none of these things are worth running away from. You don't run away from
1841740	1847860	the color gray, and you don't run away from the snarling noise just because of the noise.
1847860	1851460	If you ran away from the noise, it would be because of what the noise represents, which
1851460	1858220	you can't hear. Probably the sheep doesn't have memories of wolves that it's met in
1858220	1864980	the past because the sheep is still alive. In any case, sheep will run away from a wolf
1865020	1869540	the first time they see a wolf. They don't need to have experienced a wolf before. The
1869540	1874500	sheep doesn't need to imagine the wolf. Also, if it were imagining a wolf, it wouldn't run.
1874500	1881500	It would just go, ooh, wolves, I hate wolves. Rather, what's happening is that the sheep
1882340	1889340	looks at the wolf and is like, what the draft is with the line, oh, crap, that looks dangerous
1889900	1896900	or as Ibn Sina says, it's hostile, it's dangerous. It turns and runs like hell. How is it doing
1896900	1901940	this? Actually, I think Ibn Sina would say, well, Aristotle wouldn't be able to explain
1901940	1908940	this. But I can explain it. My explanation is that the sheep has a faculty called Wahm.
1909100	1915300	Wahm is the ability to detect things like hostility. Another cozier example is that
1915420	1922420	the sheep can also perceive the familiarity of its own offspring. That's why it kind of
1924100	1931100	nuzzles or takes care of its lamb, but it doesn't run from the lamb and it doesn't cozy
1931220	1936620	up to the wolf. It runs from the wolf and cozy's up to the lamb. The reason it is able
1936620	1943060	to do that is it has this power called Wahm. We have it too. What we're seeing here is
1943100	1950100	that actually, Ibn Sina has, in a way, gone quite far in the direction of expanding our
1953900	1960580	conception of what animals are capable of. I would say he offers us a picture of animal
1960580	1967340	mental life, which is very rich, because what he's left for humans to do uniquely is very
1967340	1972780	thin. It's just this kind of abstract universal thinking. Again, it's really important that
1972820	1978020	all of these complicated things and sophisticated things that animals can do are always going
1978020	1983220	to involve particulars as their cognitive content. The sheep will never start thinking
1983220	1989260	about, why do the wolves hate us so much? Is it because we're so delicious? They don't
1989260	1993940	think about it in that level. They're just like, here's a wolf. That's dangerous. I'm
1994020	1999020	running. That's all they do. There's no abstract thought.
1999020	2006020	Now, I gave not this paper, but a paper that had some of this material in it before. Teresa
2009020	2013740	Antirouard pointed out something to me that she had just been writing about in a paper
2013740	2019140	which wasn't published at the time, namely that there's a passage in part of the logic
2019820	2026820	of Ibn Sina's biggest philosophical work, the Shifa, that suggests that animals can
2027420	2034420	use Wahum to discriminate between species. This would be like my example, Gazintide.
2034940	2041940	As we say in Germany, Gazintide. This would be like the case I gave before, the giraffes
2042260	2048620	are like, oh, giraffes versus lions. You might think, well, doesn't that start to suggest
2048620	2055620	that animals do have the capacity to think at the level of universals? Maybe, but even
2057140	2061580	in this very passage, he still draws this hard and fast distinction between Wahum and
2061580	2068580	intellect, Akku. Even there, he's saying, well, if animals can classify particulars as
2070580	2075980	being of a certain type, they still can't engage in an intellect. Maybe there's some
2076020	2083020	ambiguity here between exactly how much he wants to pack into Wahum as opposed to Akku.
2083100	2087700	I find this passage quite puzzling, actually, how he can say this. Ultimately, it's going
2087700	2094700	to be really important for him that proper, as such, universal thinking is only going
2094820	2101500	to be possible for humans, and of course, God and angels, because only we have this
2101500	2108500	immaterial rational power. If you start saying that animals can grasp universals, then his
2109620	2114860	proof for the immateriality of the soul will go for them just as much as for us, and then
2114860	2119700	animal souls would be able to survive the death of their body, right? And you wouldn't
2119700	2126700	want that. Or would you? Maybe you would want that. Even Sino doesn't, so even Sino surely
2127580	2132740	does not think that animals survive the death of their body, but that doesn't necessarily
2132740	2139740	represent a kind of unified, unanimous opinion amongst Muslim scholars, because in fact,
2142620	2149380	in the Islamic theological tradition, the tradition that goes under the name of Qalaam in Arabic,
2149380	2156380	is commonly thought that animals also enjoy an afterlife. And there's good reason for
2158500	2165500	this, namely that there are passages in the Quran that suggest an afterlife for the animals.
2168100	2175100	For example, this is a passage from Quran 6.38, there's no creature on the earth or bird
2175540	2180460	that flies with its wings, except that they are communities like you. So it seems to imply
2180460	2185620	some kind of political life, maybe, for animals. But then the important part is, unto their
2185620	2190460	Lord they will be gathered. Well, that sounds like they're all going to heaven or something,
2190460	2196460	right? Or going to paradise. And on the basis of this, and also on the basis that you don't
2196460	2203460	want injustice in God's creation without it being somehow counterbalanced by some kind
2205140	2212140	of justice, some motakalimun theologians said things like, oh, well, when animals are savagely
2213820	2220520	torn to bits by predators, that's sad for them. But the good news is then they go to
2220520	2226700	paradise and they get lots of nice food to make it up to them. So as an author who's
2226700	2233700	written about this has said, for this particular school of Qalaam, God is like a cosmic bookkeeper
2235140	2241100	who's like, oh, well, this giraffe got savaged to death by lions. So the giraffe will get
2241100	2246460	you know, 30 years of really nice acacia leaves or something in paradise. And then God is
2246460	2250100	like, okay, you've been rewarded enough to make up for that. It's sorry about that thing
2250100	2254460	that happened to you, 30 years in it. I know that was rough. But look at all the nice leaves
2254460	2259500	you've got, right? That might be a little bit too crude a way of thinking about it, but
2259500	2266500	somehow God makes it up to them in the afterlife. And in general, there's a very strong trend
2269060	2273660	in Qalaam of thinking that animals somehow participate in the afterlife, which brings
2273660	2279840	us to Fahad al-Nirazi, because it is precisely in the context of talking about the afterlife
2279840	2285220	in a work of his called the Molachas, which was only just recently edited. But actually
2285220	2291220	when we started working on this, we were looking at the work in manuscripts. So this
2291220	2297740	is like a very recently, a work that's only very recently started to get studied. So it's
2297740	2305740	one of several works he wrote that kind of survey philosophical and theological questions,
2305740	2312660	across a variety of topics. So he's talking about the afterlife. And then without really
2312700	2319300	explaining that that's the relevant context, he says, now here's a question. Do animals
2319300	2324780	have rational souls or not? Do they have rational souls like humans, or do they have a different
2324780	2330140	kind of soul like the philosophers would say? And although he doesn't spell this out, I
2330140	2337140	think that, and I've written a paper about this with Bly, we think that he must be thinking
2338140	2345140	the reason why it's worth discussing this is that if animals didn't have rational souls,
2345140	2351660	then at least according to Ibn Sina's arguments for the immateriality and hence immortality
2351660	2358660	of our soul, if they don't have rational souls, then they must die when their bodies die,
2358780	2363660	and then they wouldn't have an afterlife. But as a theologian, he wants to at least be
2363700	2370700	open to the possibility that animals do have an afterlife. Now, so this is actually, typically
2370740	2374860	for him, this is quite a complicated thing going on here, because what he's thinking
2374860	2381860	is, well, if I were an Avicenan philosopher, then I would think that the only way for animals
2382700	2388380	to have an afterlife is for them to be rational. Now, actually, he's not an Avicenan philosopher,
2388380	2394740	he's a critic of Ibn Sina, but what he wants to do, I think, is to suggest, well, I'm going
2394740	2399580	to give an argument that would show Ibn Sina that he should admit that animals have an
2399580	2405500	afterlife. And then if I can show that, since theologians, also with their own kind of theory
2405500	2410500	of the soul and whatever, if they would also think that animals would have an afterlife,
2410500	2416580	then everyone could sort of agree. So this is almost like a way of saying, well, even
2416620	2422220	the kind of toughest nut to crack, namely an Aristotelian slash Avicenan position, should
2422220	2426300	still think that animals have an afterlife, because they should admit that animals are
2426300	2429780	rational, and if they admit that animals are rational, then they should admit that animals
2429780	2435780	have an afterlife. Now, that's obviously imputing a lot to him, because he doesn't spell anything,
2435780	2442780	any of that out in the text, but I think that's the kind of basis for the argument. In any
2443780	2449580	case, even if you kind of set that aside, what's really worth our interest is the way
2449580	2456020	he argues for animal rationality. And as we're going to see, he really kind of presupposes
2456020	2463020	the truth of Ibn Sina's own way of thinking about rationality. Because if you think about
2463020	2466620	it, there's two ways you could go at this, right? You could say, well, you say that
2466660	2473660	intellection or rationality, akka, is characterized by universal abstract thought. But that's not
2473660	2480660	true. I'm using my intellect when I decide what to have for dinner, right? Cake, maybe.
