start	end	text
721200	728200	also helps coordinate development of different parts. So for example, when the fingerprint
729240	735160	patterns are similar on right and left hands, and when the right and left hand side of the
735160	740840	faces are similar, they're not exactly the same, of course. But I think in normal morphogenesis
740840	746200	there's a kind of right-left resonance going on all the time, which helps coordinate bilaterally
746280	751920	symmetrical structures. Now, of course, the brain's not exactly bilaterally symmetrical
751920	758920	as one of the points that we know from its anatomy as well as its function. But some
758920	764920	overarching field that enables this to happen. That to me is why one reason I myself got
764920	769160	interested in split brains in a sense, the opposite from your own interest, which is
769160	775400	about the differences. And I was just interested in how come the co-ordination is still so
775440	781640	remarkable and so integrated that we don't experience two, most people don't experience
781640	786520	two sub-personalities all the time. And the idea of a co-ordinating field that includes
786520	793520	both and co-ordinates both would help to explain why we don't go around with right-hand
795000	801200	Rupert and left-hand Rupert, one with a wonderfully integrated view of the world and the other
801320	804240	with a kind of obsessive literal one.
804240	811240	Is your question perhaps rephrased by saying, is there an organizing principle that unites
811440	815280	the master and his emissary? Or can the master do it on its own?
815280	820640	No, I think one way of thinking about what you're talking about is that just as in the
820640	825280	developing organism there needs to be differentiation, say that on one side of the body there'll
825360	832360	be a liver on the other, you know, spleen and so on. These things are also part of a single
833120	840120	overarching field, if you like. And the brain could be seen as similarly asymmetrical, but
840960	847720	part of that asymmetry is already part of a single field. I think you must have been
847720	854480	reading McGilchrist, actually, because of course I have wonderful images of snowflakes, actually,
854520	861480	and talk about exactly this issue, which also occurs in deer antlers, for example.
861480	867040	Deer antlers have a particular form peculiar to that deer. If you cut them off, they regenerate
867040	874040	exactly according to that pattern, but where this pattern is stored is not known. So overall
874040	879800	we have problems that are generally neglected because they're difficult to answer, but as
879840	885080	soon as you start thinking about it in a more inquiring way, which I would have thought
885080	890280	was the point of science, that's a difficult question. How is it that these things have
890280	897280	this overall confusion? I mean, no, for example, in the brain, I forget the exact figure, but
898160	904660	it's something staggering, like 500,000 neurons are generated every minute in the business
904700	911700	of gestation in the womb, and all those neurons have to end up precisely in the right place
912420	918420	in the brain, and the brain has minute architectural... Where exactly is this information stored
918420	925420	about the three-dimensional structure alone of the brain? I don't think it can be even
925420	932420	encoded in simple linear code in the sense that we think of code. Of course, we've now
932580	936780	dropped the idea that it's a taller linear code in the way the computer is coded, but
936780	941780	instead must be a three-dimensional code, and so we know about the conformation in epigenetics
941780	948780	of the genes involved. But nonetheless, where is this... You don't see anywhere in that
950300	957300	this intricate three-dimensional structure stored, and the simplest thing I can imagine
958060	964100	is that there is some overarching field. Can I just add a couple of other amusing or interesting
964100	971100	things? I mean, one is the striking fact that people who are born without limbs nonetheless
971100	976660	have the sense of the limbs. They've never had them, but nonetheless, they have an internal
976660	983660	sense of those limbs, and Ramachandra describes a woman who had no limbs, no upper limbs,
984660	990660	having phantom limbs, which she couldn't stop gesticulating when she talked. So this
990660	997660	part of evolutionary history, the hand movements are coordinated with speech, was there in
997660	1002340	her, although she had never experienced hands or arms. The other thing, which is raised
1002340	1009340	by F. S. Schiller, the Victorian philosopher, Oxford philosopher, which is a very good
1009340	1015340	point, is we know, of course, that when people have damage to one part of the brain, other
1015340	1021340	parts of the brain can take over the function. But how is this coordinated? How does one
1021340	1027340	part of the brain that's supposedly doing whatever it does know we need speech? How
1027340	1033340	are we going to get it back? I mean, in a way, there's a need for something overarching
1034340	1040340	to draw out that function in a new place in the brain.
1040340	1046340	Well, of course, my own starting point for my ideas on morphogenetic resonance was morphogenetic
1046340	1051340	fields, form-shaping fields. And I started my scientific career working on plant development.
1051340	1052340	Yes.
1052340	1059340	And how is it that leaves and flowers and stem ends and so on develop? And the idea of morphogenetic
1060340	1067340	fields, first put forward in the 1920s, was exactly that of a coordinating field that
1067340	1073340	brings forth these patterns, and underlies regeneration. And so, for example, in the
1077340	1084340	regeneration of salamander eyes, so-called wolfian regeneration, you cut out the lens
1084340	1090340	of the eye of a new torus salamander, and it will regenerate new lens from the edge of
1090340	1095340	the iris, which is not how the lens forms in the embryo, it forms by folding in the skin
1095340	1102340	from the outside. So there's a completely filling and missing structure by modifying
1102340	1109340	some other structure would never normally be modified to create, to fill that function.
1110340	1117340	And all this similar kind of coordination applies in social insects. If you remove some
1117340	1123340	of the workers, or remove some of the soldiers, or remove some of the hive, or something. The
1123340	1128340	whole system re-adjusts, they stop doing what they're doing, some of them take on different
1128340	1135340	functions and roles. So these coordinating fields, I think, underlie all of biology,
1135340	1142340	all of nature of self-organizing systems. And phantom limbs are particularly interesting
1142340	1148340	because I think in a phantom limb, the phantom is the field of the limb which is experienced
1148340	1154340	from within, but which doesn't have a material structure associated with it. And as you may
1154340	1160340	know, one of the experiments that I proposed in my book Seven Experiments That Could Change
1160340	1167340	the World is on detecting phantom limbs. I recruit amputees through veterans' organizations,
1167340	1173340	tried recruiting them through hospitals, but they were extremely uncooperative. And then
1173340	1180340	I have the phantom amputee, but they push their phantom arm through one of six positions
1180340	1188340	in a barrier, a door, for example. And on the other side, that's done in a randomized sequence,
1188340	1194340	on the other side, I have people who do subtle energy medicine, Reiki, Helos, and so on. And
1194340	1199340	one at a time, I lead them in, I say, one of those panels has a phantom arm sticking through
1199340	1204340	it, and the others don't, which has got the phantom, and they sort of feel in different
1204340	1210340	places. And they say that one, and they write more than chance so far, substantially more
1210340	1215340	than chance. So the main objection I've had to this is, well, how do you know it's not
1215340	1222340	telepathy? If we've moved, if the skeptic of the argument says, it must be telepathy,
1222340	1227340	and we've moved it. That's beautiful. Yes, yes. But then, as a test for that, I haven't
1227340	1232340	done this yet, but the control, the telepathy control is you ask them to imagine pushing
1232340	1237340	their phantom arm through, or you ask them to extend their phantom arm with a step back
1237340	1242340	yard or two to start with and extend it so it doesn't actually go through the door.
1242340	1249340	And so that would be another control. Now, these experiments are not expensive. In fact,
1249340	1256340	they're free. So I think that actually this whole question can be taken much further. This
1256340	1265340	is not the kind of thing people do in labs at the moment, but they could. But before
1266340	1273340	we leave the subject of the divided brain and all that, I have a more, probably a simpler
1273340	1281340	easy to answer question. You could probably refer me to page 3027 in your Magnum Office,
1281340	1290340	which is, I'm a pianist, and so obviously playing the piano involves coordinating the
1290340	1296340	right and the left hand. And the left hand, which mainly does the rhythmic section as
1296340	1302340	well, is clearly controlled by the right brain. And the right hand, which does the sort of
1302340	1309340	melody and all the rest is by the left brain. And in playing the piano, these are coordinated.
1309340	1315340	And how does this map on to your interpretation? I'm sure it maps wonderfully well, but I just
1315340	1321340	love to know how. Well, one of the mysteries is that music is abnormally lateralized in
1321340	1328340	the brain of performers. So in the general population who are not professional musicians
1328340	1336340	or full-time musicians, the only bit of music that is really understood or interpreted by
1336340	1345340	the left hemisphere is rhythm. And melody and harmony are almost exclusively understood
1345340	1351340	and experienced in the right hemisphere. So that seems on the face of it very different
1351340	1359340	from what you're describing. And one of the things is that for most instruments, the two
1359340	1363340	hands need to be coordinated for all these activities. And so when you look at professional
1363340	1370340	musicians, what I've just described is not the case. So they have developed a left hemisphere
1370340	1376340	which is also capable of understanding melody and harmony. And the right hemisphere already
1376340	1382340	actually understands rhythm anyway. In fact, complex rhythms in the ordinary person are
1382340	1386340	understood by the right hemisphere, not by the left. It's only simple rhythms the left
1386340	1392340	can get. The sort of thing that I constantly hear everywhere I go, blaring out of cars
1392340	1397340	on speakers in shops and so on, which is just boom, boom, boom. That is the left hemisphere
1397340	1404340	speaking. But I think what you're describing is an effortful coordination which actually
1404340	1410340	modifies the brain. I see. Because you see, I thought on the basic, I mean my understanding
1410340	1417340	of McGillchrist 101 was that actually the right and left hand should be reversed. And there's
1417340	1422340	no reason why when the development of piano playing took place, the keyboards shouldn't
1422340	1427340	have been the other way round. With the deep notes at the top. Yes. Well, yes, with the
1427340	1432340	keyboard reversed. So you play with the left hemisphere, the right hand would do the rhythm
1432340	1437340	and the left hand would do, I mean it could have been exactly the mirror image of the
1437340	1443340	way it is now. There's nothing in the technology that says it has to be that way round. It's
1443340	1449340	quite right. I never really thought about that. I think that you'd have to have had,
1449340	1457340	not just a reversal of, you'd have to have had the higher notes on the left hands part
1457340	1462340	of the scale. Yes. That's right. The thing is that in the brain there are certain things
1462340	1470340	that are positionally, it seems like, for example, the sequence from left to right in which things
1470340	1479340	grow is innate in, for example, chicks. They tend to see that a series of numbers grows
1479340	1484340	as you move towards the right, which is the way in which we see from one to itself. And
1484340	1490340	so we start from lower to higher. And it may be that this is also the way in which it seems
1490340	1498340	fundamentally that the lower notes are basic. They are the base. And the other is what is
1498340	1504340	built more complexly on top of it. And so it may be natural that an instrument developed
1504340	1509340	in this way. But I haven't studied all instruments around the world to see whether or not there's
1509340	1514340	a project for somebody with nothing else to do. Well, look at Islamic music, you see,
1514340	1519340	because they read from right to left. Yes. And so their whole sense of the way things
1519340	1524340	develop. Yes. You start at the back of the book by our criteria and you read from right
1524340	1529340	to left. It's the exact opposite. Of course. If pianos had first been developed in the
1529340	1536340	Caliphate, in Baghdad or somewhere, perhaps the upper part of the keyboard would have been
1536340	1542340	the lower notes and the rhythm section, and it might have been a mirror image of existing pianos.
1542340	1547340	It's a hypothetical, but some research, anthropological search, would be interesting.
1547340	1552340	Yes. I don't know why it's ended up that way in brief, but that is the way it is. And
1552340	1559340	it's also true, of course, of all instruments. I don't know of any instruments that are just
1559340	1564340	played with one hand. I mean, it's one of the things we do, even with sort of playing a flute,
1564340	1569340	playing a violin. Both hands have to be coordinated, at least in Western music, that is,
1569340	1576340	almost as I think we know. So the hands have to work together in this way, and the brain
1576340	1581340	is modified in those who do it, so that it can. I wonder how much learning the piano,
1581340	1587340	you see, I started learning piano when I was five. I come from a musical family. And my son,
1587340	1593340	Merlin, learned at five, Cosmo, who started learning at four. And that means from a very early
1593340	1600340	age, they and lots and lots of other people have actually been using brains in a way that
1600340	1609340	would be somewhat counterintuitive if they read McGillchrist first. So does this affect
1609340	1614340	the actual development? Do people who learn the piano or other instruments at an early
1614340	1620340	age develop differently? I mean, professional musicians, you said, are noticeably different.
1620340	1623340	But what about amateur musicians who play every day?
1623340	1628340	Well, of course, the distinction is not between amateur and professional, but between people
1628340	1633340	who are constantly playing and those who are only occasionally playing. So I don't think
1633340	1640340	there's a problem with that. But I would imagine that starting early to learn an instrument
1640340	1646340	like this will modify, certainly we know in respect of the appreciation of sound that
1646340	1651340	it does modify the brain. And I don't see why it should not modify the brain in other
1651340	1657340	ways. You and your two sons have interesting brains that work perhaps slightly different
1657340	1667340	from the standard Western brain. Yes. Yes. Well, that's a really interesting possibility,
1667340	1674340	isn't it? I don't know if anybody has done more tests on professional pianists or, you
1674340	1679340	know, I don't know of any. No. Well, it would be a good research area from the point of view
1679340	1684340	of brain naturalization, wouldn't it? Absolutely. When I have seen reports saying the people
1684340	1690340	who learn the piano or other instruments have a different way in which they think and stuff.
1690340	1696340	Okay. But it would be an obvious thing to do because this involves a close coordination
1696340	1703340	of the two hemispheres in a way that, I mean, we need it in every physical activity, walking,
1703340	1708340	running, jumping, sports skills, presumably, you know, playing cricket, playing football,
1708340	1714340	etc., right and left feet. Presumably all these physical skills involve coordination
1714340	1719340	of hemispheres. Well, they do, but the difference is that the left hemisphere and the right
1719340	1725340	hemisphere and motor performance each control the other. And there's not the, you know,
1725340	1730340	there's the distinction that there is between melody, harmony and rhythm, if you see what
1730340	1737340	I mean. Yes. So music introduces a whole different aspect. Yes. There's no reason to suppose
1737340	1743340	that we should be discoordinated when we move. And then animals that have no corpus callosum
1743340	1749340	are perfectly well coordinated. You know, this question of yours could be scaled up to
1749340	1756340	in asking how could we nurture young brains so that they have an easier time to grasp the
1756340	1762340	world as you've proposed in your book or another way to put it would be how to nurture the
1762340	1768340	Ruperts and eons of the future, which is something I'm very concerned with. What can we do to
1768340	1774340	facilitate those intuitions that you both have been pursuing in different ways, but
1774340	1782340	scientifically and beyond? You know, if you have some thoughts on that. Well, one thought
1782340	1789340	I have that seems relevant is that I think that to the extent that what you're asking
1789340	1798340	for is people who think more flexibly. There is a problem with dogma in both in philosophy
1798340	1806340	and in science. It's a natural tendency for things to ossify, to fix prematurely and not
1806340	1814340	allow evolution. It's natural for thought to evolve. And to do this, it has to be creative.
1815340	1829340	And the best kinds of thinking that will allow this are those in which analytic acumen is
1829340	1835340	there, but coupled with rather like the left and the right hand, coupled with a more imaginative
1835340	1843340	and intuitive way of thinking. And I describe the insights of many scientists and mathematicians
1843340	1849340	and it's quite extraordinary how virtually all of them describe this so-called ah-ha
1849340	1857340	moment as being the creative thing that reveals the new Gestalt. And this ah-ha moment is
1857340	1863340	robustly associated with the superior temporal gyrus and sulcus of the right hemisphere.
1863340	1868340	So we know that this is right hemisphere, mediate it. And the trouble with our education now
1868340	1873340	is that it's very much technically orientated. More and more we're saying what's the point
1873340	1878340	in teaching people unless it's teaching them some mechanical skill that will be useful to them.
1878340	1886340	But in fact, the point of an education is to draw out of us our humanity. And humanity used to be
1886340	1894340	part of what we discussed in school, the humanities. And I think that a greater emphasis on music,
1894340	1900340	on poetry, which also involves very largely the right hemisphere, whereas ordinary
1900340	1906340	discursive language is probably more dependent on the left hemisphere than on both.
1906340	1914340	These ways of thinking should be part of the way we educate children. What do you say, Rupert?
1914340	1922340	Yes. Well, I think there are some forms of education like sports, physical skills,
1922340	1928340	crafts, which are part of education. I mean, they're always being squeezed out by the senses
1928340	1937340	on more science, more literacy, more language, more learning. I think training other skills
1937340	1944340	like intuitive abilities and emotional intelligence, all these things, they seem to be really important.
1944340	1950340	But we've got a system of education which is designed for, well, basically it follows
1950340	1957340	from Victorian design, doesn't it, of preparing people for life in an industrial society.
1957340	1962340	One thing is to make children used to getting up and showing up for school at nine o'clock
1962340	1967340	in the morning and fixed hours, I mean, which you need in an industrial society,
1967340	1973340	disciplining from an early age. And I think a lot of it's about that.
1973340	1975340	I think that's very important myself.
1975340	1980340	It's important, but it's not primarily about creativity.
1980340	1982340	Obviously so.
1982340	1989340	Actually, for most people, I don't think creativity is, I don't think we necessarily need to have creativity
1989340	1994340	built into the entire educational system because it's a major disadvantage.
1994340	1999340	It's a disadvantage for a lot of people to be creative. I mean, if you've got a regular job
1999340	2005340	and you're creative, you're going to have an awfully difficult time.
2005340	2008340	Most jobs require lack of creativity.
2008340	2010340	Yes.
2010340	2017340	And, you know, I went into the scientific career believing that the importance of scientists
2017340	2024340	be original and creative. And I soon discovered there was every obstacle to doing that.
2024340	2035340	You know, whenever I'm trying to be or am being or, you know, doing something that seems to me original and creative,
2035340	2040340	instead of people saying how wonderful, I mean, the vast majority of people say rubbish, nonsense,
2040340	2046340	where's the evidence, etc. And if you have the evidence and you do an experiment you think is creative,
2046340	2050340	you say, well, you've got these results, but where's the theory?
2050340	2062340	You know, and as Alex sometimes says, you know, one of the responses I get to my research on telepathy
2062340	2067340	and things like that is, you know, it's all very well in practice, but does it work in theory?
2067340	2069340	Yes, it does.
2069340	2074340	So actually originality is a major disadvantage for a lot of people.
2074340	2078340	Well, it may be, but it depends what we mean by an education.
2078340	2084340	If we mean simply preparing people for routine jobs, then we're limiting their potential
2084340	2089340	and we're prescribing what is valued in society.
2089340	2096340	Whereas if we were to encourage some people, definitely need their originality enhancing
2096340	2100340	or not even enhancing but liberating, I think it's there in a lot of people.
2100340	2105340	But it does need disciplining as well. This is why I see that both parts are important.
2105340	2111340	I think that modern education both lacks discipline and lacks originality.
2111340	2117340	It's about sticking information into people inefficiently and then hoping they can regurgitate it later.
2117340	2119340	But that's not an education at all.
2119340	2124340	An education is about enabling something that is innate to grow.
2124340	2130340	But that growth also, if you like, needs a formal field in which to grow.
2130340	2136340	And that should be provided by good teachers and was, I hope for you and certainly was for me,
2136340	2145340	by highly disciplined, intellectually acute, but also imaginatively inspired teachers from whom I learned.
2145340	2147340	You know, this was extraordinarily important.
2147340	2152340	Now, I was very lucky too with my teachers at school and at university.
2152340	2156340	But I mean, what I want to emphasize is it's not about letting it all hang out.
2156340	2159340	I mean, there was an enormous amount of discipline.
2159340	2163340	You know, at an early age, one had to know trigonometry and calculus.
2163340	2166340	One had to be able to understand Greek grammar and Latin grammar, all these things.
2166340	2168340	And these are difficult.
2168340	2172340	I mean, there are all things that you get by sort of going, oh, well, whatever.
2172340	2175340	I mean, they really require serious application.
2175340	2178340	And one does need that structure.
2178340	2183340	And I believe that in learning a skill, and you talked about that,
2183340	2185340	and you're talking about manual skills largely.
2185340	2187340	I think they're very important crafts and skills.
2187340	2191340	But to begin with, you have to do rather laborious copying of things.
2191340	2196340	But then you're in the position to be able to go further than that.
2196340	2199340	But you need that first element to be there before you can go further.
2199340	2204340	I mean, I didn't write this book out of not knowing anything about neuroscience or, you know,
2204340	2207340	years of hard work involved.
2207340	2210340	And your work, it also involves years of hard work, I know.
2210340	2213340	It's that commute from right to left to right that you mentioned, right?
2213340	2216340	Yes, it needs to go from right to left and back to right.
2216340	2223340	By which I mean that one's first apprehension of something is a perceptive and imaginative understanding.
2223340	2227340	And then one needs to, as we learn more, by the process of analysis
2227340	2230340	and seeing the structure of what one's doing
2230340	2233340	and making comparisons and putting things together in a certain way.
2233340	2235340	But they must never stop there.
2235340	2237340	That is an intermediary phase.
2237340	2245340	And then it needs to be reintegrated into a new whole in which that laborious analysis has been not lost
2245340	2250340	because that suggests that it was pointless, but it had its point at a certain period in time.
2250340	2254340	What your discussion reminds me of the simple organisms I used to study,
2254340	2256340	E. coli, how they navigate the world.
2256340	2259340	It's like learning to tumble and learning to run.
2259340	2261340	They need to run and tumble.
2261340	2266340	So in a way, a certain dose of dogmatism is needed to just keep on going for some while
2266340	2268340	because it would stop at every point.
2268340	2270340	To reconceive that you would get nowhere.
2270340	2273340	But if you don't stop and tumble, then you also go nowhere.
2273340	2275340	So it's this balance in a way.
2275340	2277340	It's very interesting.
2277340	2284340	And of course science needs to balance its openness to change and newness
2284340	2289340	and its willingness to stick to certain things unless there's a good reason for moving on.
2289340	2292340	Otherwise it would be changing its mind about everything all the time.
2292340	2297340	So everything in life is a matter of balancing things
2297340	2303340	and coming to a position which honours and respects and enhances by integrating
2303340	2307340	the two things that we think are separate in some way, but they're not really separate.
2307340	2309340	I agree.
2309340	2313340	Now let's not make of your particular biographies as a friend of mine says,
2313340	2318340	a universal category, but I'd like to hear a bit about your own paths
2318340	2325340	because it's clear that you've gone through the margins or the edge.
2325340	2326340	You could even say cutting edge.
2326340	2328340	You haven't followed the prescribed path.
2328340	2332340	At your risk, you've succeeded.
2332340	2335340	That's why maybe we don't have your other people who didn't make it,
2335340	2339340	but you've made it and in a way your paths are similar in that respect.
2339340	2346340	And what does that tell us as a model or what it doesn't tell us as a model for other people?
2346340	2350340	Well, I suppose we're both feral academics
2350340	2355340	and we were both fellows of colleges in Oxford, me at Cambridge
2355340	2363340	and we somehow escaped from domestication and lived in the wild.
2363340	2365340	As much in the wild as you.
2365340	2371340	I mean, you were treated to the fastnesses of the Western Isles.
2371340	2375340	I'm merely on the edge of Hampstead Heath.
2377340	2381340	But I find, I don't know if you do, that very often now,
2381340	2384340	and I didn't think this was always the case, but very often now,
2384340	2392340	the really interesting ideas are coming forth from places that are not in the middle of the mainstream.
2392340	2397340	They're coming from people who are working on their own or working in small groups
2397340	2402340	and these are producing highly interesting and imaginative propositions
2402340	2407340	whereas in the mainstream there's far too much emphasis on not stepping out of line,
2407340	2412340	not rocking the boat, and if you say something that isn't what your colleagues are saying,
2412340	2416340	then you won't get promoted, you won't get a grant and all the rest.
2416340	2418340	So it must be deadening actually living like that
2418340	2422340	and I'm just not prepared to live like that and I don't expect you to be a writer.
2422340	2426340	No, no, but it does.
2426340	2430340	I mean, it's not a career path one can recommend to other people
2430340	2436340	because it's not very easy to survive outside the framework of regular salaries.
2436340	2442340	Alex is a uniquely privileged being Spanish in a way that we can't be being British
2442340	2447340	because being a scientist in Spain is to be part of the civil service
2447340	2451340	and once you've got tenure as he has, then you've got it for life
2451340	2454340	and so he can do what he likes.
2454340	2458340	So he's in a uniquely privileged position of having an actual salary
2458340	2462340	which neither of you or I have had for a very long time
2462340	2467340	and the freedom to be inquiring into all these things
2467340	2472340	and talking to you and me and investigating all sorts of areas of science
2472340	2474340	with a remarkable freedom.
2474340	2476340	Two caveats here.
2476340	2480340	One is once you've got tenure, that's one caveat
2480340	2483340	and what has happened to those who didn't get it
2483340	2486340	and were perhaps more valuable
