start	end	text
166880	171640	Chair in Engineering and is Director of the Center for Human Compatible AI as
171640	174840	well as the Cavley Center for Ethics, Science, and the Public, which I learned
174840	180040	today, is also a center that brings scientists and humanists together to
180040	184840	talk about important questions. His book, Artificial Intelligence, A Modern
184880	189400	Approach with Peter Norvig, is the standard text in AI used in over 1,500
189400	194640	universities in 135 countries. And his research covers a wide range of topics
194640	198640	in artificial intelligence with a current emphasis on the long term future of
198640	202720	artificial intelligence and its relationship to humanity. He has
202720	206440	developed a new global seismic monitoring system for the Nuclear Test
206440	211680	Ban Treaty and is currently working to ban lethal autonomous weapons. And as I
211720	215280	mentioned before, he's the author of Human Compatible AI and the Problem of
215280	220840	Control, which was published by Viking in 2019. And he told me today was recently
220840	228120	re-released with a new chapter called 2023. We're also very fortunate to have
228120	232920	our own Rebecca Willett, who will be in conversation with Professor Russell
232920	237160	after his lecture. Rebecca Willett is a Professor of Statistics and Computer
237200	242320	Science and the Faculty Director of AI at the Data Science Institute here at
242320	246120	the university with a courtesy appointment at the Toyota Technological
246120	250160	Institute at Chicago. Professor Willett's work in machine learning and
250160	254000	signal processing reflects broad and interdisciplinary expertise and
254000	258080	perspectives. She's known internationally for her contributions to the
258080	262280	mathematical foundations of machine learning, large scale data science and
262280	266960	computational imaging. Her research focuses on developing the mathematical
266960	270760	and statistical foundations of machine learning and scientific machine
270760	276000	learning methodology. And she has also served on several advisory boards for
276000	281080	the United States government on the use of AI. Finally, just a quick word about
281080	285360	the format. Professor Russell will speak, I think, for about 30 to 40 minutes.
285360	290600	That will be followed by a conversation between Professor Willett and Russell.
290600	295880	And then we will have time for a Q&A with the audience. And that will be
295880	300600	followed by a reception where I hope you'll all join us. But for now, please
300600	302880	join me in welcoming Stuart Russell. Thank you.
316960	322840	Thank you very much, Tara. I'm delighted to be here in Chicago and I'm looking
322880	326600	forward to the Q&A, so I'll try to get through the slides as fast as possible.
326600	335560	Okay, so to dive right in, what is artificial intelligence? So for most of
335560	342800	the history of the field, after, I would say, a fairly brief detour into what we
342800	349720	now call cognitive science, the emulation of human cognition, we followed a
349760	355440	model that was really borrowed fairly explicitly from economics and philosophy
355440	360240	under the heading of rational behavior. So machines are intelligent to the
360240	366440	extent that their actions can be expected to achieve their objectives. So those
366440	372120	objectives might be specific destinations in your GPS navigation system,
372120	378400	where the AI part of that is figuring out how to get to that destination as
378440	385000	quickly as possible. It could be the definition of winning that we give to
385000	389120	a reinforcement learning system that learns to play, go, or chess, and so on.
389120	395840	So this framework actually is very powerful. It's led to many of the
395840	401200	advances that have happened over the last 75 years. It's the same model, actually,
401280	408680	that is used in operations research, in control theory, in economics, in
408680	415600	statistics, where we specify objectives and we create machinery that optimizes
415600	420320	those objectives, that achieves them as well as possible. And I will argue later
420320	426160	actually that this is a huge mistake. But for the time being, this is how we
426160	430120	think about artificial intelligence, and most of the technology we've developed
430120	435600	has been within this framework. But unlike economics and statistics and
435600	443320	operations research, AI has this sort of one overarching goal, which is to
443320	450040	create general purpose intelligent systems. So sometimes we call that AGI,
450040	454160	artificial general intelligence, you'll hear that a lot. And it's not
454160	460040	particularly well-defined, but think of it as matching or exceeding human
460080	464600	capacities to learn and perform in every relevant dimension.
467120	475280	Okay, so the title of the talk is What If We Succeed? And I've actually been
475280	479400	thinking about that a long time. The first edition of the textbook came out
479400	486720	in 1994, and it has a section with this title. And it refers back to some of
486720	492440	the more catastrophic speculations that I was aware of at that time. But you
492440	497440	can tell reading this that I'm not that worried, at least my 1994 self was not
497440	504840	that worried. And it's important actually to think about this, not just in
504840	509200	terms of catastrophe, but what's the point, right? Besides that it's just this
509200	513240	cool challenge to figure out how intelligence works and could we make it
513240	518720	in machines. You know, there's got to be more to it than that. And if you think
518720	525000	about it, right, with general purpose AI, by definition, the machines would then
525000	532200	be able to do whatever human beings have managed to do that's of value to their
532200	537760	fellow citizens. And one of the things we've learned how to do is to create a
538200	543720	decent standard of living for some fraction of the Earth's population. But
543720	547880	it's expensive to do that. It takes a lot of expensive people to build these
547880	553680	buildings and teach these courses and so on. But AI can do it at much greater
553680	559600	scale and far less cost. And so you might, for example, just be able to
559600	567000	replicate the nice Hyde Park standard of living for everyone on Earth. And that
567040	572320	would be about a tenfold increase in GDP. And if you calculate, if you have some
572320	576840	economists here, net present value is sort of the cash equivalent of an
576840	583400	income stream. And it's about 15 quadrillion dollars is the cash value of
583400	590400	AGI as a technology. So that gives you some sense of why we're doing this. It
590400	596080	gives you some sense of why the world is currently investing maybe between a
596120	603840	hundred and two hundred billion dollars a year into developing AGI. So maybe ten
603840	610680	times the budget for all other forms of scientific research, at least basic
610680	618480	science. And so that's a pretty significant investment and it's going to
618480	625520	get bigger. As we get closer, this magnet in the future is pulling us more and
625520	631880	more and will unlock even greater levels of investment. And of course we could
631880	638160	have actually a better civilization, not just replicating the Hyde Park
638160	645360	civilization, but actually much better healthcare, much better education, faster
645360	652600	advances in science, some of which are already happening. So that's all good.
653480	659920	Some people ask, well, you know, if we do that, you know, don't we end up with the
659920	664840	warly world, right? Because then there's nothing left for human beings to do. And
664840	668680	we lose the incentive to even learn how to do the things that we don't need to
668680	677160	do, sorry. And so the human race becomes infantilized and enfeebled. And
677160	682400	obviously this is not a future that we want. Economists are finally, I would say
682400	689920	acknowledging that this is a significant prospect if AGI is created. You know,
689920	695840	they're now plotting graphs showing that, oh yeah, human wages go to zero and
695840	700240	things like that. So having denied the possibility of technological unemployment
700240	705840	for decades, they now realize that it will be total. But I'm not going to talk
705880	713040	about this today. The next question then is, have we succeeded? And, you know, five
713040	719320	years ago, I don't think anyone would have a slide with this title on it. Because
719320	724600	it's obvious that we didn't have anything resembling AGI. But now, in fact, Peter
724600	728680	Norvig, the co-author on the textbook that was mentioned, has published an
728680	735080	article saying that we have succeeded, that the technology we have now is AGI in
735120	741320	the same sense that the Wright Brothers aeroplane was an aeroplane. Right? And yeah,
741320	746960	they got bigger and faster and more comfortable. And now they have drinks. But
746960	751800	it was basically, you know, it's the same basic technology just sort of spiffed up.
751800	762480	And that's the sense in which we have AGI. I disagree. And I'll talk a little bit
762480	767720	about why I think we haven't succeeded yet. I would say that there is something
767720	776880	going on, right, with ChatGPT and all of its siblings now. There's clearly some
776880	782800	sort of unexpectedly capable behavior. But it's very hard to describe what
782800	790440	problem have we solved? What scientific advance has occurred? Right? We just don't
790480	794400	really know. It's sort of like what happened 5,000 years ago when someone
794400	798760	accidentally left some fruit out in the sun for a couple of weeks and then drank
798760	803160	it and got really drunk. And they had no idea what they had done, but it was
803160	808800	obviously cool. And they kept doing it. So this is sort of where we are. We don't
808800	814920	know what shape, you know, this piece of, it's a piece of the puzzle, but we don't
814920	818760	know what shape it has or where it goes in the puzzle and what other pieces we
818760	824880	need. And so until we do, then we haven't really made a scientific advance. And you
824880	830120	can kind of tell because when it doesn't work, we don't know what to do to make it
830120	835200	work, right? The only remedy when things don't work is, well, maybe if we just make
835200	839440	it bigger and add some more data, it will work. Or maybe it won't. We just don't
839440	847840	know. So I think there's many reasons to think that actually the, you know, we
847840	853160	don't have anything close to a complete picture. And I just want to give one
853160	859600	example. And since Dan is right here, he already knows what I'm going to say, right?
859600	864120	So here are some black holes on the other side of the universe and rotating around
864120	870520	each other and producing gravitational waves that deliver actually, you may
870520	875280	correct me, but what I read for that first, the first detected event was the
875280	881600	amount of energy per second being emitted was 50 times the output of all the visible
881600	890120	stars in the universe. So an absolutely unbelievably energetic event. And then
890120	896240	those gravitational waves arrived at the LIGO, the Large Interferometric
896280	907080	Gravitational Observatory. And so this is, the arms are, I think, four kilometers long
907080	914040	and full of physics stuff that relies on centuries of accumulation of human
914040	920760	knowledge and ingenuity and obviously incredibly complex design, construction,
920760	925920	engineering and so on. And it's sensitive enough to measure distortions of
925960	933040	space to 18 decimal places. I guess it's probably better than that now. And to give
933040	938520	you a sense, if Alpha Centauri moved further away from the Earth by the width
938520	945000	of a human hair, then this detector would notice the difference, right? Thanks, Dan,
945000	952240	for nodding. I'm feeling very reassured. Okay. So absolutely unbelievable. And, you
952240	958720	know, this device was able to measure the gravitational waves and the theory of
958720	963200	general relativity was able to predict the form of those waves. And from that we
963200	968200	could even infer the masses of the black holes that were rotating around each other.
968200	975760	I mean, imagine things 30 times as massive as the Sun rotating around each other 300
975800	984000	times a second, right? You know, it's just mind boggling to think of that. But anyway,
984000	990200	so, and then they collide and that's sort of the end of the wave pattern. So how on
990200	995960	Earth is a large language model or any relative of that going to replicate this kind of
995960	1001840	feat? Given that before they started there weren't any training examples of
1001880	1007160	gravitational wave detectors, right? So it's just, there isn't really even a place to
1007160	1014160	begin to get that type of AI system to do this kind of thing. And I think there's a lot of
1014160	1022640	work that still needs to happen, several breakthroughs. So a lot of people have brought
1022640	1030120	into this idea that deep learning solves everything. So here I'm going to get a little
1030160	1039160	bit nerdy and try to explain what the issue is. So the transformer is, think of it as a
1039160	1046800	giant wad of circuit, right? And if you want a mental picture, think of it as a chain link
1046800	1056480	fence about 100 miles by 100 miles, okay? And numbers come in one end, they pass through
1056520	1061400	this giant piece of chain link fence and they come out the other end. So the amount of computation
1061400	1066160	that the system does to produce an output is just proportional to the size of the chain
1066160	1070640	link fence, right? That's how much computing it does. It can't sit there and think about
1070640	1076120	something for a while, right? The signal comes in, passes through the circuit, comes out
1076120	1083120	the other end, okay? And this type of device, which is a linear time, so linear meaning
1083840	1089040	the amount of time it takes proportional to the size of the circuit, this linear time
1089040	1096040	feed forward circuit cannot concisely express all of the concepts that we wanted to learn.
1098080	1105080	And in fact, we know that for, well, we almost know that for a very large class of concepts,
1105920	1112560	the circuit would have to be exponentially large to represent those concepts accurately.
1112560	1117600	And so if you have a very, very large representation of what is fundamentally actually a simple
1117600	1124600	concept, then you would need an enormous number of examples to learn that concept, right? Far
1126000	1132200	more than you would need if you had a more expressive way of representing the concept.
1132200	1138280	So this is, I think, indicative, it's not conclusive, but it's indicative of what might
1138280	1144440	be going on with these systems. They do seem to have very high sample complexity, meaning
1144440	1150720	they need many, many, many examples to learn. And if you want to sort of anecdote, you know,
1150720	1157000	if you have children, you have a picture book, how many pictures of giraffes are there in
1157000	1162120	the picture book? G for giraffe, one picture, right? Having seen that, the child can now
1162120	1167480	recognize any giraffe in any photograph or context, whether it's a line drawing, a picture,
1167520	1172320	a video, you know, for the rest of their lives. And you can't buy picture books with
1172320	1179320	two million pages of giraffes. And so there's just a huge difference in the learning abilities
1180800	1185880	of these systems. Okay. So then, you know, some people say, well, you know, what about
1185880	1190000	the superhuman go programs, right? Surely you have to admit that that was a massive
1190080	1197080	win for AI. So back in 2016, AlphaGo defeated Lisa Dahl, and then 2017 defeated Kerje, who
1199520	1204680	was the number one go player. And more importantly, he was Chinese. So that convinced the Chinese
1204680	1211680	government that actually AI was surreal, and they should invest massively in AI because
1212640	1218480	it was going to be the tool of geopolitical supremacy.
1218480	1225480	So since then, actually, go programs have gone far ahead of human beings. So the human
1226440	1233440	champion rating is 3,800 approximately. The best program, Catego, this is a particular
1234680	1241680	version of Catego, are rating around 5,200, so massively superhuman. And one of our students
1242460	1248680	in our extended research group, Kellen Pellarine, who's at Montreal, is a good amateur player.
1248680	1255000	His rating is about 2,300. So miles below professional human players and miles and miles
1255000	1260680	below the human champion and so on. And Kellen in this game is going to give Catego a nine
1260680	1265560	stone handicap. Okay. So if you don't play go, it doesn't really matter. It's a very
1265560	1270600	simple game. You take turns putting stones on the board. You try to surround territory,
1270640	1273960	and you try to surround your opponent's stones. And if you surround your opponent's stones
1273960	1280960	completely, then they are captured and removed from the board. And so for black, the computer
1282120	1289120	to start with nine stones on the board is an enormous insult. If this was a person,
1289960	1296320	I think they would have to commit suicide in shame at being given nine stones. This
1296320	1299680	is how, when you have a five-year-old and you're teaching them to play, you give them
1299720	1305000	nine stones so they can at least stay in the game for a while. Okay. So I'll show you the
1305000	1312000	game. And so pay attention to what's happening in the bottom right quadrant of the board.
1314480	1319060	So Kellen is playing white and Catego is playing black. And so Kellen starts to make a little
1319060	1323720	group of stones there. And you can see that black quickly surrounds that group to stop
1323760	1330760	it from growing bigger. And then Kellen starts to surround the black stones. So we're making
1331080	1338080	a kind of a circular sandwich here. And black doesn't seem to understand that its stones
1338240	1345240	are being surrounded. And so it has many opportunities to rescue them and takes none of those opportunities
1345960	1351840	and just leaves the stones to be captured. And there they go. And that's the end of the
1351840	1358520	game. And Kellen did, you know, won 15 games in a row and got bored. He played the other
1358520	1363520	top programs which are developed by different research groups using different methods. And
1363520	1370520	they all suffer from this weakness. That there are certain kinds of groups, apparently circular
1371440	1377000	groups are particularly problematic, that the system just does not recognize as groups
1377040	1383960	of stones at all. Probably because it has not learned the concept of a group correctly.
1383960	1390080	And that's because expressing the concept of a group as a circuit is extremely hard, even
1390080	1395880	though expressing it as a program, it's like two lines of Python to define what is a group
1395880	1402880	of stones. So I think often we are overestimating the abilities of the AI systems that we interact
1403120	1410120	with. So I guess the implication of this is I personally am not as pessimistic as some
1415400	1421200	of my colleagues. So Jeff Hinton, for example, who was one of the major developers of deep
1421200	1428200	learning is in the process of tidying up his affairs. He believes that we maybe, I guess
1429080	1436080	by now, have four years left. And quite a few other people think, you know, it's pretty
1437120	1442720	certain that by the end of this decade we will have AGI. So I think we probably have
1442720	1448520	more time. I think additional breakthroughs will have to happen. But at the rate of investment
1448520	1453160	that's occurring and the number of really, really brilliant people who are working on
1453200	1460200	it, I think we have to assume that eventually it will happen. So Alan Turing, who's the
1464000	1470760	founder of computer science, gave a lecture in 1951 and he basically was asked the same
1470760	1476720	question, what if we succeed? And he said, it seems parable that once the machine thinking
1476720	1481000	method had started it would not take long to outstrip our feeble powers. At some stage
1481080	1488080	therefore, we should have to expect the machines to take control. So that's that. He offers
1490320	1497320	no mitigation, no solution, no apology, no nothing. This is just a fact. So I think if
1502320	1508760	you take one step back in his reasoning, I think he's kind of trying to answer this
1508800	1515000	question, that if you make systems that are more intelligent than humans, intelligence
1515000	1521200	is what gives us power over the world, over all the other species. We're not particularly
1521200	1528200	fast or big, we don't have very long teeth, but we have intelligence, the ability to communicate,
1528680	1534200	cooperate and problem solve. So if we make AI systems that are more intelligent then
1534280	1540200	they are fundamentally more powerful and going back to that standard model, they will achieve
1540200	1547200	their objectives. And so how on earth do we retain power over entities more powerful than
1548960	1555240	ourselves forever? And so I think Turing is asking himself this question and immediately
1555240	1562240	saying, we can't. I'm going to ask the question a slightly different way. I'm going to ask
1564480	1568480	Turing. And it comes, again, comes back to the standard model. The standard model is
1568480	1575480	a way of saying what is the mathematical problem that we set up AI systems to solve? And can
1577120	1583000	we set up a mathematical problem such that no matter how well the AI system solves it,
1583000	1590000	we are guaranteed to be happy with the result. Okay. This is a much more optimistic form
1590760	1597760	of the same question. So they could be far more powerful, but their power is directed
1600120	1607120	in such a way that the outcomes are beneficial to humans. And it's certainly not the standard
1608640	1615640	model, optimizing a fixed objective, because we have known since at least the legend of
1616160	1620880	King Midas and many other cultures have similar legends that we are absolutely terrible at
1620880	1627680	specifying those objectives correctly. If you specify the wrong objective as King Midas
1627680	1634680	found out to his cost, when all of his food and drink and family turned to gold, then
1635080	1642080	you're basically setting up a direct conflict with the machines who are pursuing that objective
1643080	1650080	much more effectively than you can pursue objectives. So that approach doesn't work.
1650640	1654960	And I'll give you an example in a second. The second approach, which is what we're doing
1654960	1661720	with the large language models, imitate human behavior, is actually even worse, the reasons
1661720	1668360	that I will explain. So let's look at this problem. We call it misalignment, where the
1668360	1675600	machine has an objective which turns out not to be aligned with what we really want.
1675600	1681400	And so the social media algorithms are now acknowledged to have been a disaster. If you
1681400	1687320	talk to people in Washington, they'll tell you, you know, we completely blew it. We should
1687320	1691320	have regulated, we should have done this, we should have done that, but instead we let
1691320	1696960	the companies nearly destroy our societies.
1697560	1702240	And the algorithms, so the algorithms, the recommender systems as they're called, decide
1702240	1709240	what billions of people read and watch every day. So they have more control over human
1709640	1716640	cognitive intake than any dictator has ever had in history. And they're set up to maximize
1717360	1724360	a fixed objective. And let's pick, click through, right, the number of times you click
1725160	1731200	on the items that they recommend for you. There are other objectives like engagement,
1731200	1738200	how long you spend engaging with the platform, and other variations on this, but let's just
1738200	1744700	stick with clicks for the time being. And you might have thought that in order to maximize
1744700	1749560	clicks, then the algorithms will have to learn what people want and send them stuff that
1749560	1756560	they like to consume. But we very quickly learned that that's actually not what the
1756680	1762200	algorithms discovered, right? What the algorithms discovered was the effectiveness of click
1762200	1767200	bait, right, which is precisely things that you click on, even if you don't turn out to
1767200	1773440	actually value the content that they contain. And, you know, filter bubbles where the systems
1773480	1780480	would send you stuff they very confidently knew you were comfortable with, so your area
1780480	1787480	of engagement gets narrower and narrower and narrower. But even that's not the solution.
1787520	1794520	The solution to maximizing click through is to modify people to be more predictable. And
1795400	1802400	this is a standard property of learning algorithms. They learn a policy that changes their environment
1804440	1811440	in such a way as to maximize the long-term summer rewards. And so they can learn to send
1812200	1819200	people a sequence of content and observe their reactions and modify the sequence dynamically
1822480	1828040	so that over time, the person is modified in such a way that in future it's going to
1828040	1835040	be easier to predict what they will consume. So this is definitely true, right? Anecdotally,
1836400	1842480	one might imagine that a way to make people more predictable is to make them more extreme.
1842480	1849560	And we have quantitative data on that in YouTube, for example, where we can look at the degree
1849560	1856560	of violence that people are comfortable with if they start out interested in the environment.
1858680	1863880	Boxing, then they'll get into ultimate fighting, and then they'll get eventually into even
1863880	1870880	more violent stuff than that. And so these are algorithms that are really simple, right?
1873960	1880960	If they were better algorithms, if they actually understood the content of what they're sending,
1881960	1887920	if they could understand that people have brains and opinions and psychology and would
1887920	1892240	learn about the psychology of humans, they'd probably be even more effective than they
1892240	1898680	are, so the outcomes would be worse, right? And this is actually a theorem under fairly
1898680	1905680	mild conditions, optimizing better on a misaligned objective produces worse outcomes, because
1906680	1913680	the algorithm uses the variables that you forgot to include in the objective and sets
1914480	1919980	them to extreme values in order to squeeze the more juice out of the objective that they
1919980	1926980	are optimizing. So we have to get away from this idea that there's going to be a fixed
1927400	1934400	objective that the system pursues at all costs, right? If it's possible for the objective
1934960	1941960	to be wrong, to be misaligned, then the system should not assume that the objective is correct,
1942560	1948360	that it's gospel truth. And so this is the old model, and by proposing that we get rid
1948360	1954120	of that and replace it with a slightly different one, right? We don't want intelligent machines,
1954120	1958880	we want beneficial machines, and those are machines whose actions can be expected to
1958880	1965880	achieve our objectives. So here the objectives are in us, and not necessarily in the machines
1967360	1974200	at all, and that makes the problem more difficult, but it doesn't make it unsolvable. And in
1974200	1979680	fact we can set this up as a mathematical problem, and here's a sort of verbal description
1979680	1985120	of that mathematical problem. So the machine has to act in the best interest of humans,
1985120	1992120	but it starts out explicitly uncertain about what those interests are, okay? And we can,
1994240	2000320	the technical formulation is done in game theory, and we call this an assistance game,
2000320	2004000	and so there's the human in the game with a payoff function, and there's a machine
2004000	2009120	in the game. The machine's payoff is the same as that of the human. In fact it is the payoff
2009120	2016120	of the human, but it doesn't, it starts out not knowing what it is, okay? And just to
2017440	2023940	help you understand this, right? If you have ever had to buy a birthday present for your
2023940	2030940	loved one, your payoff is how happy they are with the present, right? But you don't know
2031140	2038140	how happy they're going to be with any particular present, okay? And so this is the situation
2044060	2051060	that the machine is in, and it will probably do some of the same kinds of things that you
2051100	2058100	might do, like ask questions, you know, how do you feel about Ibiza, you know? And so
2061940	2068940	maybe you leave pictures of watches and things around and see if they notice them and comment
2070260	2077260	on how nice that watch looks. You know, ask your children to find out what your wife wants
2077700	2084700	and so on, right? There's all kinds of strategies that we adopt, and we actually see this directly
2085140	2092140	when we solve the assistance games, you know, the machine is deferring to the human because
2093140	2098500	if the human says stop doing that, right, that updates the machine's belief about what
2098500	2105500	human preferences are and then makes the machine not want to do whatever it was doing. And
2105660	2111380	it will be cautious if there are parts of the world where it doesn't know what your preferences
2111420	2117540	are about, you know, for example, if I'm trying to fix the climate, but I don't know human
2117540	2122740	preferences about the oceans, I might say, you know, is it okay if I turn the oceans
2122740	2128820	into sulfuric acid while I reduce this carbon dioxide stuff, right? And then we could say
2128820	2135140	no, right? So we'll ask permission, it will behave cautiously rather than violate some
2135180	2141460	unknown preferences. And in the extreme case, if you want to switch it off, it wants to
2141460	2146860	be switched off because it wants to not do whatever it is that is causing you to want
2146860	2150940	to switch it off. It doesn't know which thing that it's doing is making you unhappy, but
2150940	2155140	it wants to not do it and therefore it wants to be switched off. And this is a theorem,
2155140	2162140	right? We can show this follows directly from the uncertainty about human preferences.
2163060	2168940	And so when that uncertainty goes away, the machine no longer wants to be switched off.
2168940	2174060	So if you connect up this idea of how do we control these systems to the ability to switch
2174060	2181060	them off, then it suggests that this principle of uncertainty about human preferences is
2182100	2189100	going to be central to the control problem. So as you can imagine, just setting up this
2190100	2197100	mathematical problem is far from the final step in solving this problem. There's lots
2199300	2206300	of open issues and many of these issues connect up directly to the humanities and the social
2206300	2213300	sciences where some of them have been discussed for literally thousands of years and now they
2213980	2220980	urgently need to be solved or we need to work around the fact that we don't have solutions
2221780	2228780	for them. So here are just some of them that we have to think about the complexity of real
2230620	2236420	human preferences, not just sort of abstract mathematical models, but real human beings.
2236420	2242900	So obviously what we want the future to be like is a very complicated thing. It's going
2242900	2249900	to be described in terms of abstract properties like health and freedom and shelter and security
2250420	2257420	and so on. There's probably a lot of commonality amongst humans because that means that by
2263420	2269340	observing a relatively small sampling of human beings across the world, the system has a
2269340	2274420	pretty good idea about the preferences of a lot of people that it hasn't directly interacted
2274420	2281420	with. There's tons of information. Everything the human race has ever done is evidence about
2285980	2292140	our preferences. So if you go in the other room, you can see some of the earliest examples
2292140	2298860	of writing and that talks about, you might think it's really boring. It's like I'm Bob
2298900	2305900	and I'm trading three bushels of corn for four camels and three ingots of copper. So it tells you
2305900	2312660	two things. One is that trade was really important to people back then and getting paid and also
2312660	2318020	something about the relative values of corn and camel and copper and so on. So even there,
2318020	2325020	there's information to be extracted about human preference structures. I'm going to
2326020	2333020	just mention plasticity and manipulability as maybe the most important unsolved problem here. So
2336740	2342060	plasticity has an obvious problem, right? If human preferences can be changed by our
2342060	2349060	experience, then one way AI systems can satisfy human preferences is by manipulating them
2349620	2356620	to be easier to achieve. And we probably don't want that to happen. But there's no sense
2357220	2364220	in which we can simply view human preferences as inviolate and untouchable because any experience
2366500	2372820	can actually modify human preferences. And certainly the experience of having an extremely
2372820	2379820	capable household butler robot that does everything and makes the house spick and span and cooks
2379940	2385500	a nice meal every night, this is certainly going to change our personality and probably
2385500	2392500	make us a lot more spoiled. But actually the more serious problem here is that human preferences
2393020	2400020	are not autonomous. I didn't just sort of wake up one morning and autonomously decide
2401020	2405540	to have the preferences that I have about what kind of future I would prefer for the
2405540	2412540	universe, right? It's the result of my upbringing, the religion I was brought up in, the society
2413420	2419460	I was brought up in, my peers, my parents, everything. And in many cases in the world
2419460	2426460	and this is something that was pointed out notably by Amartya Sen, people are induced
2427460	2434780	deliberately to have the preferences that they have to serve the interests of others.
2434780	2441780	And so, for example, he points out that in some societies women are brought up to accept
2442340	2449340	their second class status as human beings. So do we want to take human preferences at
2449980	2456980	face value? And if not, who's going to decide which ones are okay to take at face value
2458020	2465020	and which ones should be, you know, replaced or modified and who's going to do that modifying
2467660	2474660	and so on? And you get very quickly into a very muddy quagmire of moral complexity and
2474660	2481660	certainly you get into a place where AI researchers do not want to tread. So there are other sets
2483780	2490780	of difficulties having to do with the fact that human behavior is only partially and
2494500	2501500	noisily representative of our underlying preferences about the future because decision-making
2505140	2511780	is often myopic. You know, even the world champion go player will occasionally make
2511780	2518100	a losing move on the go board. I mean, someone has to make a losing move. But it doesn't
2518100	2522740	mean that they wanted to lose, it just means that they weren't sufficiently far sighted
2522740	2529740	to make the correct move. So you have to invert human cognition to get at underlying preferences
2530740	2537740	about what people want the future to be like. So I think there's, you know, this somewhat
2541380	2548380	dry phrase theory for multi-human assistance games. This is a problem going back at least
2548700	2555700	2,500 years of the aggregation of people's interests. If you're going to make decisions
2556580	2563580	that affect more than one person, how do you aggregate the interest to make a decision
2563700	2570700	that is the best possible decision? And so utilitarianism is one way of doing that. But
2573260	2580260	there are many others. There are modifications such as prioritarianism. There are constraints
2580500	2587060	based on rights. People might say, well, yes, you can try to add up, you know, do the best
2587060	2594060	you can for everyone, but you can't violate the rights of anyone. And so it's quite complicated
2595140	2601640	to figure this out. And there are some really difficult to solve philosophical problems.
2601640	2608640	One of the main ones is interpersonal comparisons of preferences. Because if I look at any individual
2609600	2615640	and imagine trying to sort of put a scale on how happy or unhappy a person is about
2615640	2619760	a given outcome, right? Well, you know, imagine like you could measure it in centigrade or
2619760	2624760	you could measure it in Fahrenheit and you get different numbers. And so if you take
2624760	2629680	two people, well, how do we know that they're really experiencing the world on the same
2629680	2636680	scale, right? I have four kids. I would say their scales differ by a factor of 10, right?
2637080	2644080	But the same experience is the subjective effect of that is 10 times bigger for some
2646440	2653440	of my kids compared to some of the others. And some economists actually have argued,
2653960	2660960	Kenneth Arrow, among others, that there is no meaning to interpersonal comparison, that
2661960	2668720	it is not legitimate to say that, you know, Jeff Bezos having to wait one microsecond
2668720	2675480	longer for his private jet is better or worse than, you know, a mother watching her child
2675480	2681320	die of starvation over several months, right? That these are just incomparable and therefore
2681320	2688320	you can't add up utilities or rewards or preferences or anything. And so the whole exercise is
2688840	2695600	legitimate. I don't believe Ken Arrow believed that even when he wrote it. And I certainly
2695600	2702600	don't believe it. But actions that change who will exist, right? How do we think about
2703800	2709680	that, right? When China decided on a one-child policy, they got rid of 500 million people
2709680	2716680	who would be alive today. Was that okay? You know, don't know. Was it okay? I don't think
2718320	2722840	it was okay when Thanos got rid of half the people in the universe. You know, his theory
2722840	2727160	was, yeah, the other half, now they've got twice as much real estate, they'll be more
2727160	2732920	than twice as happy. So he thought he was doing the universe a favor. So these questions
2732920	2738920	are really hard, but we need answers because the AI systems will, they'll be like Thanos,
