start	end	text
355000	370000	And so that is really the simplest definition is simply people who adhere as their main ethnic deity to the deity known as Yaw or Yahweh.
370000	377000	That's really the simplest definition and it's a pretty good definition because there wasn't really a lot more to it at the time.
377000	383000	I'm putting the biblical image of that period aside from now.
383000	388000	I'm talking purely from a historical perspective or archaeological perspective and things like that.
388000	397000	And so the Yawism at the time was simply people who had their main ethnic deity.
397000	409000	But I'm stressing that the main deity, not the exclusive deity, main deity Yahweh, but they certainly believed in other deities as well.
409000	420000	And in local deities and imperial deities and things like that, they certainly believe that these other powers, supernatural powers have power over their own lives.
420000	437000	And so Yawism is really just a form of cultic adherence to the deity known as Yaw, but with no specific observances and things like that.
437000	449000	Now what's interesting, many scholars and certainly many lay people who are interested believe that Yawism morphed into Judaism later on, became more specialized,
449000	458000	became adopted the features that we now associate with Judaism.
458000	460000	And that's not the case.
460000	471000	Yawism kind of spawned Judaism off, okay, and by extension also Christianity and other Samaritanism and things like that.
471000	478000	But Yawism continued full force, at least until the fall of the Roman Empire.
478000	496000	So in fact, what is absolutely fascinating, and it's another book I'm working on, is that if we were to travel back in time, 2,000 years or even less, you know, 1,700 years or so,
496000	506000	to the Roman Empire and wanted to know what is the form of Yawism that is most popular, most well known, it wouldn't be Judaism or Christianity, it would be Yawism.
506000	523000	And we see that in many, many, many thousands of amulets and magical items and things like that, medallions all across the Roman Empire, where Yaw in the Greek, okay,
523000	527000	Yota, Omega, yeah, yeah, exactly, with Alpha Omega.
527000	531000	I run into this plot and it's a big topic on my channel, so yes, please.
531000	542000	But that is a form of Yawism, because the head of the pantheon is Yaw, and that continued alongside Christianity, alongside Judaism for centuries.
542000	547000	Of course, I assume that you have that, you see that a lot in your chow.
547000	559000	And if we're talking on the so-called Gnosticism, which is a term that I don't like, it's not a scientific term to call it Gnosticism, that's not how they identify.
559000	564000	I've established that a million times, it's a pantheon term, it's like, yeah.
564000	566000	Your viewers are familiar, yeah, great.
566000	573000	So Gnosticism, in a sense, is an outgrowth also of Yawism, an expression of Yawism as well.
573000	583000	There's a big discussion, as you probably know, whether Gnosticism has any Jewish roots in it or is it only a Christian phenomenon, actually, in reality, it's neither.
583000	589000	It's just a continuation of Yawism over the centuries.
589000	601000	Yawism simply was the greater force in the kind of cultic community that worshipped Yaw.
602000	615000	It started much earlier, continued while Judaism was being developed and Christianity and continued until at least the fall of the Roman Empire, but we can also, in a sense, it continues to this day.
615000	623000	For example, in Kabbalah and things like that, it continues, in a sense, Yawism continues to this day.
623000	633000	I'm not sure we want to have time to get into that, but that is the fundamental form of early Judaism.
633000	641000	Again, early Judaism is not the correct term, but what will also spawn off Judaism later on.
641000	645000	Okay, so there's a few different directions that I want to go.
645000	646000	That's all we do.
646000	648000	Excuse me, I just want to make sure something clear.
648000	649000	It's not my book.
649000	654000	It's an edited book, so it has a lot of different authors in it.
654000	662000	I just edited and I have also a chapter in that book, but I edited it together with Professor Reinhard Krotz from Gottikin University.
662000	664000	So it's not just me.
664000	668000	Well, even better, more expertise and more opinions.
668000	670000	I love it.
670000	674000	I love books like that or are papers that have multiple people involved.
674000	676000	Those are good stuff to read.
676000	680000	Yeah, we have great, we have really, I mean, top leading scholars.
680000	685000	You know, Conrad Schme, Margarita Fulmer, Tony Holm of Penn State University.
685000	687000	Stefan Schors and many, many others.
687000	689000	Kyle Vandertoon, of course, Reinhard Krotz as well.
689000	696000	So you really, in this book, you have truly the leading scholars in the field coming together.
696000	702000	Initially, it was a conference that I organized at the University of Haifa at the end of December of 22.
702000	705000	And the book came as a result of that.
705000	706000	It's not a proceedings book.
706000	711000	It's not just a list of just a collection of the papers that were presented.
711000	715000	These are papers that grew out of our interactions at the conference.
715000	718000	The conference was kind of a workshop.
718000	733000	And we interacted a lot during the conference and even later on to produce, to think together through all of these issues that concern the Achaemenid Empire and the Alwists at that time to produce this volume.
733000	742000	Okay, so it's, I mean, of course, I'm biased in a sense, but it is truly a groundbreaking book.
742000	745000	We all have our biases, but no, I can't wait to read this.
745000	748000	So, okay, so here's the two things that I want to get into.
748000	751000	One of them is elephantine.
751000	756000	Another one is that you mentioned this yaho, this three letter yaho or yahoo.
756000	760000	And in the Greek, so I actually have a screenshot that I had prepared.
760000	764000	It's from what we found in Qumran.
764000	765000	I think Qumran.
765000	766000	Yeah, yeah, Qumran.
766000	767000	Okay.
767000	775000	And this is, this is predates all these church Septuagint, the Codex Vaticanus, the Codex Sinaiticus, the Codex Alexandricus.
775000	780000	And it shows you right there in Deuteronomy, I think, is this Deuteronomy?
780000	781000	Leviticus.
781000	782000	Leviticus.
782000	783000	Yes, thank you for correcting me.
783000	785000	Right there in Leviticus, you have the name yaho.
785000	787000	And so there's that.
787000	792000	There's also, you also have in Aramaic, you have yahoo on these coins.
792000	795000	And this is Persian period, I believe.
795000	797000	And so there's three letters.
797000	803000	And we're all used to the Tetragrammaton, the four letter name of Yahweh, or we don't even know how it's pronounced, actually.
803000	804000	Just kind of guess.
804000	806000	So I'm saying Jehovah.
806000	809000	That's all totally more modern way to say it.
809000	814000	But I'm wondering, because there's a lot of theories on this name.
814000	821000	Now, there are some who points out, Diodorus of Sicily says this is the name of Dionysus.
821000	824000	There's actually a text in the Chaldean oracles.
824000	825000	I actually screen shot it.
825000	830000	It's the English translation, but it's the Thomas Taylor translation of the Chaldean oracles.
830000	835000	And he says, and right here I circled it, and I'll read it out just in case you can't see it.
835000	843000	He says Dionysus or Bacchus was called by the Chaldeans, yahoo, instead of the intelligible light in the Phoenician tongue.
843000	849000	He is frequently called Sabaoth, such as he who is above the seven poles, Demiurgus.
849000	852000	What are your, are they wrong?
852000	855000	Oh, and then one more thing I wanted to point out.
855000	862000	Plutarch in the early second century also says that Yahweh, or he hit the question in his text is called,
862000	864000	Who is the God worshiped by the Jews?
864000	869000	It's one of these dialogues that he puts together with Ammonius and a couple other people that he's with.
869000	871000	I forgot their names, but there's a whole list of them.
871000	873000	And he's like, who is this God that the Jews are worshiping?
873000	877000	He goes, it looks like to be like either a Donus or Dionysus.
877000	886000	And he gets a bunch of, he gets a bunch of really good arguments of like the similarities between the ways of the priests and the Ellusinian mystery dress.
886000	887000	They had the same colors.
887000	889000	They had the same tassels hanging down.
889000	890000	They play the same flutes.
890000	892000	They do Psalms, all this stuff.
892000	900000	I'm like, whoa, this is actually really, I was expecting to hear a really like kind of a weak argument of why they think that.
900000	902000	But it wasn't Plutarch lays it out.
902000	904000	And I'm like, I wonder what scholars think about this.
904000	906000	And you don't hear about it a lot.
907000	915000	Now you've been digging into this from the expert, from your expertise, from a scholarly position, looking at the facts.
915000	917000	What's, how do we sort this out?
917000	918000	So two things.
918000	922000	I mean, first of all, that has, that's really appeared much later than the book that we're talking about.
922000	930000	So, and so I will talk about this very quickly, but then I'd like to refocus our, our discussion on that on the Achaemenid period.
930000	935000	But that, I mean, the points that you're, that you're, that you're making are important and interesting.
935000	941000	And of course, very, very, very, very apropos as well to the development of Fiawism.
941000	944000	You did not mention also Macrobius.
944000	945000	That's later.
945000	946000	I didn't want to go too late.
946000	948000	Well, but it's the same.
948000	949000	It's exactly the same vein.
949000	952000	I mean, we are talking later, but Macrobius, you're right.
952000	958000	It's later, but the way he, I mean, and he's quoting, he's actually quoting a text from the second century.
958000	959000	Yeah.
959000	960000	He's right here.
960000	961000	Right here.
961000	962000	Yeah.
962000	963000	Wait, right.
963000	964000	He says this, yeah.
964000	965000	Yeah.
965000	967000	Oh, I'll read it out for people so we can all be on the same page.
967000	976000	He says, the Orpheans calling Eubola, good counsel, point to this God having been provided for if the plans of the mind are born of conception.
976000	981000	The authors think that the mind of the world is the sun from which the principle of understanding flows into men.
981000	984000	They believe that the sun stood before the merit of good plan.
984000	987000	Orpheus clearly pronounces that the sun in this free verse.
987000	994000	And then that says in Greek, Helios on Dionysus, Epic, Klessin, Kellius, Ian.
994000	1001000	And then he says under that, right underneath that he says one Zeus, one Hades, one Helios, one Dionysus.
1001000	1003000	And then this is the part that you're getting into.
1003000	1004000	He actually calls.
1004000	1007000	He actually names this syncretic God.
1007000	1008000	Yeah.
1008000	1010000	Oh, the three letters that we just talked about.
1010000	1014000	And he cites this oracle of Apolloclarius.
1014000	1018000	He's basically saying that this God is like the supreme God.
1018000	1019000	Okay.
1019000	1021000	So now we're now we're getting later in time.
1021000	1024000	But as you mentioned, he's citing earlier sources.
1024000	1027000	This is something that I've been talking about on my channel for a while.
1027000	1028000	So let's.
1028000	1029000	All right.
1029000	1030000	Now we have everyone on the same page.
1030000	1031000	Now.
1031000	1035000	Now this is this actually goes back to the point I was making yawism continued.
1035000	1039000	This is this is an evolution of yawism.
1039000	1044000	And the last thing, the chat, the match, the Greek magical papyri.
1044000	1045000	Yeah.
1045000	1047000	Oh, it's all over the place.
1047000	1048000	Every single passage.
1048000	1049000	Yeah.
1049000	1058000	So, and that's why I'm saying if we were to go back in time, you know, 1700 or even 1600 years back or of course 2000 years back.
1058000	1065000	And we wanted to know what is the kind of the most popular form of yawism of the date yaw?
1065000	1066000	Where is it?
1066000	1073000	Where is this daily being most kind of worshipped or for lack of a better term?
1073000	1075000	It would not be in Judaism or Christianity.
1075000	1077000	It would be much more.
1077000	1083000	And it's not only where yawists in a sense, very popular.
1083000	1088000	And the reason I'm saying in a sense is that this was not nothing was exclusive at that time.
1088000	1100000	You could be, you could believe in your magic amulets and, you know, in texts and things like that and curse text that yaw is going to protect you.
1100000	1109000	But at the same time go and offer sacrifices to Mithra, you know, and or to the Roman emperor or to the or different deities, etc.
1109000	1114000	Nothing was, nothing was absolutely exclusive.
1114000	1130000	And also Jews and Christians also had, you know, moments where they went in and became yawists for a while, at least in terms of curses and magic formulae.
1130000	1138000	So, so yawism was always there, not in the background, but in the foreground.
1138000	1146000	In terms of, and it was an extremely popular, I mean, yawism was extremely popular also across the empire.
1146000	1162000	Now this also helps to explain, because you know, the Roman empire was at a point where it's in the fourth century where it was almost, it kind of had, it would have gone either with Mithra, Mithraism or Christianity, you know.
1162000	1174000	And what, and let me guess what you have to say, I just have to, this is so exciting, because this is something that I've really been, I, and me, I went into this evidence kind of blindly just kind of leading where it see where it takes me.
1174000	1179000	And I came to the conclusion that like, this explains the rise of Christianity in a way.
1179000	1181000	Right. Exactly.
1181000	1182000	Exactly.
1182000	1186000	This is what made Christianity a lot more palpable to to the Romans.
1186000	1195000	And this is why the church, the early church fathers had to combat the remnants of yawism all over the empire. Right.
1195000	1198000	So that's, that's what he wrote against what we call the Nostics.
1198000	1201000	In a sense, the Nostics are simply yawists.
1201000	1202000	Okay.
1202000	1208000	And so, and so the, or what they call Nostics again, this term is so, so misleading.
1208000	1212000	But all of the different sects, you know, the Sethians, etc.
1212000	1217000	All of these different, different forms of yawism are simply forms of yawism.
1217000	1219000	A lot of them call them magus too.
1219000	1221000	You hear that Simon magus, Marcus magus.
1221000	1225000	So there, there's some sort of Persian stuff going on here, which is what we're going to get.
1225000	1233000	Well, you know, the magus, so magus, now we're starting to go back to the Persian complex and I'd like to, to continue with that.
1233000	1244000	Yeah, but magus, you know, in the Greek sources, there were several major people who were called magus.
1244000	1247000	And one of them was Moses.
1247000	1248000	Wow.
1248000	1253000	So one of them, they considered Moses to be a magus as well in several Greek sources.
1253000	1254000	Yep.
1254000	1256000	That's fascinating.
1256000	1273000	Yeah, they considered Moses was, what's really interesting about Moses, about the figure of Moses is if we were to go back even further back in time to the third century, and even the second, early second century BCE, but mainly in the third century, and even late
1273000	1276000	force or late force to the early second.
1276000	1283000	And we wanted to know what people think of Moses, we would get at least five completely different stories.
1284000	1285000	Right.
1285000	1287000	I can tell you some of there is probably the first person.
1287000	1288000	That's right.
1288000	1289000	That's right.
1289000	1290000	Well, that's one of the sources.
1290000	1291000	Absolutely.
1291000	1312000	He was, Moses was seen as this military leader who defeated the Ethiopians, or one that defeated other, other Nubian tribes, or a magus, an alchemist, or, and it has echoes in the Bible, you know, how well this was an alchemist and, you know, we're able to do all these, all these to, to, to, to make nature do what he, what he wanted.
1313000	1337000	But, but also that Moses was the, the, the teacher of Orpheus, because he was, I've been all over that verse, because I want people to look guys, these Alexandrians, these Jews and Alexandria, they're calling themselves Orphics, basically, they're saying, Mousseus, this guy from Athens is the same as Moses and there's all tell us about that and then let's get back to the Persians.
1337000	1338000	Yeah.
1338000	1341000	I mean, that's just typical kind of popular etymology.
1341000	1346000	In Greek, Mousseus sounds like it's the mused, you know, the muses.
1346000	1351000	And so, and so you hear that and you're like, yeah, that's the teacher of Orpheus.
1351000	1359000	He was also seen, as I said, as a magus, as a magus, as an alchemist, as someone who can bend the rules of nature according to his will.
1359000	1360000	And so, yeah.
1360000	1370000	And so that also shows that the story of Moses and who that, who that was, was not decided even in the third century BCE.
1370000	1371000	Okay.
1371000	1374000	There was not, there was no canonical version.
1374000	1380000	They, what's interesting in these versions of Moses is that they're not polemic.
1380000	1383000	You know, they're not even debating other versions.
1383000	1388000	They're not trying to show how their version is correct and like the biblical version is wrong.
1388000	1389000	They're simply ignorant.
1389000	1392000	They don't know of the biblical version.
1392000	1393000	Right.
1393000	1398000	That's another important thing is like this Moses is completely different than we think of today.
1398000	1399000	That's right.
1399000	1402000	Well, that's what's interesting is it's not completely different.
1402000	1413000	The Bible shows, I think, took all of these images of Moses that were already current in the region in Ptolemaic, you know, in the Ptolemaic regions.
1413000	1421000	And, and, and is the Bible is polemic, polemic with those versions.
1421000	1424000	So it is, it is, it takes elements.
1424000	1435000	We do see elements, for example, of Moses being doing supernatural things, parting the seas, although all of the, you know, and tossing the rods and they become old.
1435000	1444000	So we do see elements that were popular in the Greek culture being adopted by the, by the, by the biblical authors.
1444000	1446000	But, but we don't see the other way around.
1446000	1450000	The, the, the, the more the earlier sources are not arguing.
1450000	1453000	They are simply unfamiliar with the biblical sources.
1453000	1457000	They present him as sort of like a superhero magus character who's correct.
1457000	1458000	Yeah.
1458000	1464000	Doing a bunch of magic and he's kind of a hero type typical of Hellenism, Hellenistic.
1464000	1465000	Absolutely.
1465000	1466000	Hero character.
1466000	1468000	Um, and it's fat.
1468000	1469000	Okay.
1469000	1470000	That is fascinating.
1470000	1473000	You got this mousseus character and Athens and then there's Moses down in Alexandria.
1473000	1475000	And they're sort of trying to figure out.
1475000	1478000	We're trying to figure out if it's the same person or not.
1478000	1479000	Orpheus also.
1479000	1488000	And in the James Charles worth student picker father, there's a whole chapter on Orpheka text that these Jewish orpheka text.
1488000	1490000	And look at what Orpheus is.
1490000	1492000	He's a, he's a psalmist.
1492000	1497000	He's playing music on a harp and there it's theological, theological music.
1497000	1499000	He's called theologian.
1499000	1501000	That's where that word comes from the first time there.
1501000	1503000	First time people ever use the word theologian.
1503000	1504000	It's for Orpheus.
1504000	1509000	And some of his texts are referred to as apocalypses revelations.
1509000	1514000	So a lot of the same technical terminology we're seeing for Judeo Christianity.
1514000	1517000	We're seeing in these orphics in Alexandria.
1517000	1518000	Yeah.
1518000	1519000	Absolutely.
1519000	1528000	So what's interesting is also, even in the second century, the, the, the, the exagogue of Ezekiel, I'm assuming you're familiar with that.
1528000	1537000	That's a play, a Greek play that was written in Alexandria, probably performed in Alexandria, where a Jewish author that is completely canonized.
1537000	1539000	I mean, he writes perfectly.
1539000	1540000	Tragedy.
1540000	1541000	And if I'm not mistaken, right.
1541000	1542000	Exactly.
1542000	1544000	He's an Ezekiel Tragedy.
1544000	1554000	And even his version of Moses in the second century, so relatively late second century BCE is not exactly the biblical version.
1554000	1556000	It's also kind of a mishmash.
1556000	1561000	He is familiar now with the biblical version and he is dealing with it.
1561000	1564000	Or at least the version that is very close to what we know from the Bible.
1564000	1573000	But it's, but even in the second century, in Alexandria, second century BCE, that's the story of Moses was still not completely canonized.
1573000	1579000	Was not, was not completely, did not reach the form that we are familiar today.
1579000	1580000	You ready for this?
1580000	1581000	This is a question.
1581000	1585000	And I want this might, your answer might shock some people with this.
1585000	1593000	Who is the first person that we can say with a name, not just always mentioned in some biblical text, but that we can put a name.
1593000	1597000	And a date on, who's the first person to mention Moses?
1597000	1606000	Well, I mean, it's hard to tell because we do have some sources that are that seem to mention Moses, but they're quoted in much later sources.
1606000	1609000	And that we need a huge grain of salt for that.
1609000	1612000	I mean, we do have Hecateus of Adara.
1612000	1618000	Yeah, Hecateus of Adara, but only quoted in much later Christian sources that are trying to make point and are polemical.
1618000	1621000	Oh, so you're saying you're saying that's the one they're citing.
1621000	1622000	That's right.
1622000	1624000	Because we lost the Hecateus of Adara.
1624000	1625000	Correct.
1625000	1627000	Yeah, we lost the original.
1627000	1629000	So they're citing him.
1629000	1641000	Now, in many cases, the citations are fine, but we need to take each case, each case independently and evaluate how, you know, how likely it is to be, to be, to be accurate.
1641000	1645000	In many, in many cases, I have my doubts.
1645000	1656000	But let's, you know, let's, let's be very open here and say, you know what, let's even accept that we're talking about Hecateus of Adara late fourth century.
1656000	1658000	So what's that?
1658000	1660000	Like 320 BC, something like that.
1660000	1661000	Right.
1661000	1667000	So even then, even if that is the first time a Moses is mentioned, that's very late.
1667000	1668000	Very late.
1668000	1670000	That's why I mean by like, this might shock some people.
1670000	1682000	How often is, because, okay, here's another thing that I, because I've been bouncing these ideas off with biblical scholars who are more on the not, I wouldn't say conservative side.
1682000	1687000	They're not conservative, but like, they're more on like the, they're going with the, what's the earliest we can date it.
1687000	1692000	We're kind of going at, we're trying to find the exact time where we can date things based on what we know for sure.
1692000	1698000	These, these scholars, and I'm thinking, I'm not going to name names here, but like, they're going with like, oh, what about seventh century BC?
1698000	1702000	There's a, there's a reference here in one of the prophets.
1702000	1705000	Is there, do the prophets seem to know Moses?
1705000	1708000	I don't think they do.
1708000	1715000	Well, I'm laughing because, because, I mean, I cannot take the Bible as an historical source.
1715000	1716000	Okay.
1716000	1718000	I have to say that very clearly.
1718000	1720000	No one should.
1720000	1725000	Now there are, the Bible does have, of course.
1725000	1730000	That's how to, how to phrase that does have historical elements in it.
1730000	1733000	But he's, but it's not a historical source.
1733000	1742000	Now, like, for example, for example, there are, you know, certain Assyrian kings that are mentioned in the Bible and are mentioned within the context that makes sense.
1742000	1745000	But the Bible is not interested in them as a historical source.
1745000	1746000	It's interested in them.
1746000	1748000	It's interested for, for different reasons.
1748000	1759000	And, and it's very, very easy to take historical, a kind of a nucleus, a seed of, of a historical fact and make out, make a story out of it.
1759000	1761000	We do it to this day.
1761000	1770000	And so, and so we need to be very, very careful with the Bible in terms of historical and to say what the prophets knew.
1770000	1778000	That is, that, that statement's the prophets knew of, or Hosea knew of X, you know, Hosea knew of the Exodus from Egypt, for example.
1778000	1780000	I get that a lot.
1780000	1788000	What, I mean, how do you know that that particular verse really was not edited into the text in the 3rd century or 2nd century BC?
1788000	1790000	You can't know that.
1790000	1802000	Let me jump in right there because we know that the version, the, the, the condition, I don't know how to say condition or the form that we have our prophets.
1802000	1805000	We know that there is layers that are added layer.
1805000	1807000	We know that there is additions that are changed.
1807000	1809000	We know that there's added, edited edits.
1809000	1810000	I'm sorry.
1810000	1811000	Redactions.
1811000	1813000	We don't, we, but okay.
1813000	1820000	Is it possible that there's a layer from Isaiah that dates back to whatever 6th century BC or something like that?
1820000	1822000	Possibly yes.
1822000	1825000	But, but is, and I would say yes, I would say fine.
1825000	1833000	Yeah, there probably was a guy named Isaiah, but the form that we have it in today, there's no way you're going to sit there and tell me that this is exactly how it was.
1833000	1844000	Well, I mean, to be very scientific about it, I, and that's really what I'm trying to do in my research and with my students and to go and to be as scientific as possible about this.
1844000	1852000	I would not be able to say that as a historian, I would not even be able to say there was an actual person called Isaiah.
1852000	1855000	Because there's simply not no scientific proof for that.
1855000	1870000	But I could, but, but is a text, some pericope, some text is currently in what we know from Isaiah from the book of what's called the book of Isaiah is that was already authored in the 7th century.
1870000	1871000	Sure, why not.
1871000	1875000	And that, that I would agree with, with that statement.
1875000	1883000	But, and I have an article, for example, about about the, the introduction, right, the oracles against the nations on in the book of Amos.
1883000	1884000	Okay.
1884000	1892000	Just this particular only these verses just this and I'm not dating the entire book and just dating the oracles.
1892000	1912000	And I'm dating them because and I was able to date them to the late eight and beginning of the 7th century, because I can relate them to, to new Assyrian sources and I show that whomever wrote those passages are these verses new very in great detail.
1912000	1918000	These are expressions from New York, neo Assyrian inscriptions and things like that.
1918000	1919000	So I can date.
1919000	1921000	And again, I'm not even saying that they were written.
1921000	1933000	I mean, they could be already transmitted from that period, but whomever, whomever came up with these texts and might have transmitted them, you know, right from father to son or whatever orally over the centuries before they were written down.
1933000	1941000	But the, the seed for these oracles was late 730, late 837 century BC.
1941000	1957000	Now I was able, I'm able to do that because I can, I can show that they take new Assyrian imperial idiomatic expressions and implement them very systematically within the, the, the Amos, the introduction to Amos.
1957000	1959000	That's what you have to do.
1959000	1963000	See, that's what that's scientific.
1963000	1964000	Exactly.
1964000	1968000	You have, you always need to have a reference outside the Bible in order to date the Bible.
1968000	1970000	You cannot date the Bible from internal data.
1970000	1971000	Right.
1971000	1973000	You need something relative to base it off of.
1973000	1974000	Correct.
1974000	1975000	Correct.
1975000	1976000	Yeah.
1976000	1979000	This is now, this is where we get into the whole, how do we test people?
1979000	1981000	Because people think I'm biased.
1981000	1982000	I'm trying to attack the Bible.
1982000	1983000	I'm biased.
1983000	1989000	And I'm like, no, no, no, no, no, I really, I really don't care how old it is or when it's Hellenistic or Persian or what.
1989000	1990000	I just want to know.
1990000	1992000	And like, there's ways we can test this.
1992000	1998000	So for example, you mentioned that there's a lot of, I was watching your lectures and you talk about this.
1998000	2003000	How these, there's idioms that we can tell that are either Persian period.
2003000	2008000	Sometimes they use words that are from the Avestan language, which is an Indo-European language.
2008000	2013000	So it's like, that can't be, that can't go beyond, well, maybe it could.
2013000	2019000	But I'm saying it's not likely that it can go past the Persian period into some sort of archaic period.
2019000	2024000	And then there's even some that are Hellenistic that we were like, whoa, that's got to be written in like 200 BC.
2024000	2027000	So to sort of bring it back to the Persian period.
2027000	2034000	How do you detest and determine what is a Persian period versus what is not even just the temple?
2034000	2036000	Like, how do we describe things in the temple?
2036000	2046000	I'll say something that might shock a lot of people, but basically in the Persian period, we have thousands of documents from your mystic slash Jewish sources.
2046000	2052000	When I combine all of the documents from Egypt, not just elephantine, mostly an elephantine, but not just.
2052000	2057000	And Babylonia, the different settlements in Babylonia, El Yahudu and others.
2057000	2066000	And in Judea and Samaria, these provinces, which we have very little texts from Judea and Samaria,
2066000	2069000	but we have coins, we have representations and things like that.
2069000	2080000	So when I look at all of this data, all of it together, there is literally zero evidence for any knowledge and any familiarity with the Bible throughout the entire period.
2080000	2088000	Okay, hold on. Let's explain this now. This is a lot. This is a big claim right here.
2088000	2092000	So when you talk about, first of all, if anyone doesn't know what we mean by elephantine.
2092000	2103000	So in 597 BC, I think that's roughly the date when Nebuchadnezzar, Sax, Israel, Jerusalem and the north, I don't know.
2103000	2105000	Maybe it's the north or the south.
2105000	2110000	Well, I mean, yeah, there were waves, but we were usually talking about 586.
2110000	2118000	586, okay. So what happens as a result, as you said, there's different dates and different battles that happen and different attacks.
2118000	2128000	But roughly around this period in the 6th century BC, Israel was under attack and they start to flee south to Egypt, almost in a reversal exodus in a weird way.
2128000	2130000	They're leaving their...
2130000	2132000	Except there wasn't an exodus.
2132000	2134000	Right, right, right. Except there wasn't an exodus.
2134000	2138000	My channel has established that many times, but that's a whole nother.
2138000	2141000	We can get into that another time probably, because that's a whole nother can of worms.
2141000	2144000	But we're talking about later, we're talking about...
2144000	2148000	Well, actually, that does kind of relate in a way, but we can circle back to that.
2148000	2151000	All right, so we're talking about 6th century BC.
2151000	2156000	There are Israel, Judeans, what did you call them? Israelites or Judeans?
2156000	2158000	Well, I called them Yahwists.
2158000	2160000	I called them Yahwists.
2160000	2162000	Now, I have a number of articles about this.
2162000	2172000	I have an article about the date in which the Colony of Elephantine was established, about the migration under the Egyptian King Amassees II.
2172000	2177000	So I have an article that establishes that date from a lot of different perspectives.
