start	end	text
1017960	1024840	craftsmen gods like Hephaestus of the Greeks, Ta of the Egyptians, and Vulcan of the Romans,
1025480	1032200	is their connection to volcanoes and mountains due to the richness of metal ores found at these
1032200	1039160	places. It is very possible that Yahweh is no exception, although he is from an entirely different location.
1040120	1050760	In Exodus, the presence of fire and smoke is paired with the mountains quaking.
1051800	1058440	These tremblings, akin to small earthquakes, are typical of volcanic eruptions,
1059320	1066760	leading to the expulsion of warm gases from the cracks. This expulsion is accompanied by a
1066760	1073880	significant sound, referred to in the Sinai Theophany as powerful shofar sound.
1097240	1104280	Yahweh's revelation is always at a mountain, whether called Sinai or Horib, the event pictured
1104280	1110760	like a volcanic eruption. As these texts show, volcanism seems to be an essential attribute,
1110760	1117880	typically associated with Yahweh, linking him to the Kressman metal-ergy gods as I mentioned before.
1117880	1124600	The account of the Sinai revelation, with its volcanic imagery, is meant to show that Yahweh
1124600	1141160	himself is not just his divine emissary, but a demiurgic craftsman. Some believe Mount Sinai
1141160	1147960	might be one of these Arabian volcanoes, which the Israelites approached in the text when departing
1147960	1155240	Egypt. Jacob Dunn even theorized that Yahweh was once an Arabian volcanic deity. This ties
1155240	1162840	into the theory that Yahweh's worship in Israel has Midianite roots. This theory draws from biblical
1162840	1170840	references that depicts Moses' introduction to Yahweh in Midian. Near the mountain of God,
1171480	1180280	close to Jethro's residence, in Exodus 3, 1-6, here Moses is instructed by God to bring the
1180280	1189000	Israelites after their Egyptian Exodus, Exodus 312. Intriguingly, Moses' father-in-law is portrayed
1189000	1198040	as a Midianite priest, suggesting Moses might have adopted local religious beliefs from him.
1199000	1206760	In other passages, Moses' father-in-law is identified as a Kenite. Some Kenites settled
1206760	1213080	in Israelite lands and maintained a close alliance with them. The biblical figure Cain,
1213640	1219880	considered the Kenites founding ancestor, is significant in early biblical narratives,
1219880	1226920	highlighting this group's ancient proximity to Yahweh. Cain's role as the initial person
1226920	1238120	offered to Yahweh in Genesis 4-3 reinforces this notion. While Yahweh's association with the Midianites
1238120	1246360	might explain Israelites using volcanic imagery to depict the divine presence, linking Yahweh
1246360	1253640	to the Kenites prompts a reevaluation, especially considering the Kenites'
1253640	1255560	metal-urgical pursuits.
1264200	1272440	The Kenites seem to have been skilled metalworkers. Genesis 4 discusses Cain's descendant,
1272440	1280440	Tubel Cain, as a craftsman skilled in molding copper and iron. Semitic cognates of Cain hint
1280520	1288440	that metal-urgical activities were integral to its meaning. Hence, Cain might originally have been
1288440	1296840	represented the pioneering figure in metalurgy with the Kenites, both metalworkers and smelters,
1297480	1305960	as his successors. Their association with the volcanic deity, like Yahweh, becomes clear in
1305960	1313400	this context. Historically, deities linked to metalurgy were also connected with volcanoes.
1313960	1320280	For instance, Hephaestus was linked to Mount Etna in ancient Greece, and the term volcano
1320920	1327880	originates from the Roman god of metalurgy, Vulcan. The connection between volcanoes and
1327880	1333880	metal smelting is straightforward. Both release similar owners and plumes of smoke.
1334840	1341080	In past times, smelting was the sole human activity involved in melting stones,
1341800	1350200	lava pouring from volcano, mirror slag from a furnace, which once solidified resembles volcanic
1350200	1359080	rock. This similarity is evident in Exodus' description of the Sinai Revelation, comparing
1359080	1369320	the ascending smoke to that of a furnace, Exodus 1918. The persistent use of volcanic imagery
1369320	1377000	when describing Yahweh implies a deep-rooted metal-urgical aspect to his earlier identity.
1378200	1386280	Notably, the Song of Deborah associates Yahweh near Ereba's copper mines. This volcanic aspect
1386280	1392840	of divine revelation is also highlighted in Deuteronomy's account of the Horeb Revelation.
1393640	1398680	It notes that Yahweh communicated from amidst fire and smoke,
1399720	1403880	essentially from the volcano's core, while it erupted.
1405800	1413480	Oh Yahweh, when you came forth from Sire, advanced from the country of Edom, the earth trembled,
1413480	1420680	the heavens dripped, yea, the clouds dripped water, the mountains quaked or flowed before
1420680	1425800	Yahweh, the one of Sinai before Yahweh, God of Israel.
1428680	1435080	The writings in Zechariah support this idea. The book starts by sternly rebuking the earlier
1435080	1441640	prophets of Israel, accusing them of abandoning the paths of Yahweh and ignoring his call.
1442600	1449800	Zechariah 1, 4-6, this assertion is further elaborated when the text predicts the arrival
1449800	1460280	of four rescuers, dispatched by Yahweh, referenced as Smiths, and Zechariah 2, 3-4, Smiths,
1460280	1468920	and subsequent revelation, Zechariah 6, 1-5. Zechariah witnesses four soaring chariots,
1469720	1474600	representing the four winds, originating from the bronze mountains.
1475720	1481800	This terminology alludes to the copper mining regions, like Ereba and Sinai,
1482520	1489960	hinting at Yahweh's earlier residence. Thus, even in Zechariah's time, there were those who
1489960	1493560	recalled Yahweh's association with metalurgy.
1502840	1510120	Recognizing Yahweh's historical role as the deity overseeing metalurgy in the Southern Levant,
1510920	1520520	sheds light on various aspects of his biblical character. In fact, Yahweh is nowhere to be found
1520520	1529000	in any of the Ugaritic or Northern Canaanite texts or inscriptions, which are dominated by El
1529000	1536280	and Bell. As well as different craftsmen God, Kothar Wachasus, who I mentioned earlier,
1536840	1543960	who is identified with Ptah in texts that survive from Memphis, as well as Anki of the Babylonians.
1544920	1552600	So, Yahweh is most likely local to the Southern Levant, near the Sinai Desert and Midian.
1555000	1564760	In Isaiah 31-9, an oracle of Yahweh, whose fire is in Zion, in his furnace in Jerusalem,
1566760	1574520	imagery of metalurgy undeniable here surrounding Yahweh. This could also help explain the biblical
1574520	1582440	author's attempts to polemicize Bell as an evil opposition to Yahweh, considering how popular
1582440	1590280	Bell was to northern Israel, and being the prince and son of El. He only has to be opposed by Yahweh.
1590280	1597640	While many view this portrayal as merely a symbolic expression without deeper theological
1597640	1605080	meaning, considering the other metallic attributes associated with Yahweh, it probably reveals
1605080	1612040	a metallurgical facet to Yahweh's worship in Jerusalem. In this perspective, the numerous
1612040	1619240	metal artifacts in the Jerusalem Temple aren't just symbols of grandeur. Their context largely
1619240	1625640	details an exodus via the depiction of the Tabernacle. It specifies about the metals used,
1625640	1631560	hint at deeper theological importance they held. They symbolize the heavenly furnace
1632120	1639480	within the Israelite sanctuary, turning it into the earthly abode of the Israelite deity. Moreover,
1640040	1647960	the copperclad altar in the Temple's grounds lends a metallurgical undertone to the sacrifices.
1647960	1655880	The glow from this copper surface, when heated to nearly 1000 Celsius, for the burning sacrifices,
1656520	1660920	is reminiscent of the luminance of liquefied copper or gold.
1667000	1672760	The beginning of the Prophet Ezekiel's vision recounts his entrance into the heavenly realm
1672760	1679720	as follows. And I looked and behold, a stormy wind came out of the north, a great cloud
1680360	1687160	with a fire flashing up and brightness around it, and in its midst, something like Hasmal,
1687880	1694040	out of the midst of the fire. The vision illustrates Hasmal, an entity radiating
1694040	1700760	powerful luminance amidst celestial flames. This unique term is exclusively found in Ezekiel's
1700760	1707880	revelation within the Bible. However, comparable words appear in both Egyptian and Akkadian,
1708440	1715480	Hashmen and Hashmalu, referring to an amber or yellowish-orange metal or metallic mixture.
1716360	1722680	The Septuagint translates it as helectron, signifying either amber or electron,
1723720	1729400	a natural blend of gold and silver. While many translations peg Hashmel as amber,
1730040	1735560	this interpretation doesn't quite fit, given the reference to the glowing embers within the flame.
1736520	1743800	In Ezekiel 1.13, it's more likely that Hashmel alludes to something shining brilliantly due to
1743800	1752040	high heat, considering that burning amber emits smoke but not light. It stands to reason that
1752040	1757800	Ezekiel 1. Hashmal is more likely a representation of liquefied metal.
1763640	1769000	When they moved, I could hear the sound of their wings like the sound of mighty waters,
1769000	1777320	like the sound of Shaddai, a tumult like the din of an army. In Ezekiel's depiction of these beings
1778280	1785640	and their movement, it seems he's detailing the powerful gusts that fuel the celestial furnace,
1785640	1792680	enhancing the creation of shining embers. Essentially, this vision portrays Yahweh's
1792680	1800440	divine realm as a massive kiln encircling by winged entities that drive the air current
1800520	1807160	akin to bellows. Taking into account both Ezekiel's imagery and Isaiah's analogy,
1807160	1812520	it becomes clear that these prophetic insights symbolize Yahweh's manifestation
1813080	1818520	in both the celestial and terrestrial realms through the imagery of a colossal furnace.
1819080	1824600	This emphasizes the strong ties of his worship to the world of metallurgy.
1825400	1831720	The oldest plausible occurrence of his name is in the Egyptian land of Sashu Yahweh,
1831720	1841320	an inscription from the time of Amenhotep 3rd, 1390-1352 B.C. The Shasu, being nomads from Midian.
1842120	1850600	Yes, Midian, there you go again, and Edom in Northern Arabia. This gives the Yahweh as a Midian God,
1850600	1855880	way more plausibility. When we look at the Greek sources like Herodotus and Plutarch,
1855880	1861080	for which gods are worshiped in this region, they both claim that it's Dionysus and Venus
1861080	1864840	that are the main gods worshipped here. One might immediately dismiss this
1865480	1873480	due to the blatant differences between Greek Dionysus and Yahweh. However, the Bronze Age
1873480	1880680	Dionysian religion was so widespread and his worship flourished from Turkey down to Egypt
1880680	1885960	along the Mediterranean. So if Yahweh was connected to this ancient god in any way,
1886840	1891960	he would almost barely resemble him anymore by the time of antiquity. It's possible that Yahweh
1891960	1899880	could be a metallurgy volcano god with Dionysian attributes. For example, figures like Tacitus,
1899880	1907320	John the Lydian, Varro draw parallels between Yahweh and Bacchus Dionysus. Often Jews employed
1907320	1916200	symbols commonly linked to Dionysus, including chylixes, amphorae, ivy leaves, and grape clusters.
1916200	1922440	Plutarch highlighted these resemblances to argue that the Jews venerated a version of Bacchus
1922440	1929720	Dionysus. In Plutarch's questions in Moralia, he points out that Jews praised their deity
1929720	1936120	using the exclamations Iwa Sabao, chants that are typically related to Dionysus.
1959880	1983000	This is just many of the hundreds of Dionysian imagery that is found throughout the Hebrew
1983000	1988360	Bible, including the fact that the temple was designed with golden vines and golden grape
1988360	1994600	clusters throughout the sanctuary designed by Solomon, with golden satyrs who are the race of
1994600	2001720	daemons that are led by Dionysus to battle. In the ancient Greek text, many biblical parallels
2001720	2007480	and allegories are associated with the vine. The children of Israel are referred to as a vine
2008040	2015400	in Isaiah 5-7 and in Isaiah 9-10, Isaiah likens God as the owner of a vineyard,
2015400	2021480	and Israel is the vineyard. The grapevine is one of the seven species with which the land of
2021480	2028920	Israel was blessed. Deuteronomy 8-8, an ample supply of wine symbolized prosperity and well-being,
2028920	2036040	and overflowing that symbolized divine blessing. Every man under his vine and under his fig tree
2036760	2042920	symbolizes the idealized past and hope for a future peace. Threats of national disaster
2042920	2048040	were couched in terms of laying waste to the nation's vines and fig trees.
2048040	2056520	Hosea 2-14, Joel 1-7, the vines in blossom symbolized the passing of winter. Song of Songs 2-13,
2056520	2064920	and the ripening of fruit represented a fulfilled state of being, Joel 2-22. Although the fruit
2064920	2071720	of the vine was eaten fresh or dried, the plant was primarily valued for its fermented juice,
2071720	2077560	which was considered an appropriate gift of royalty. A description of Israelite culture
2077560	2083720	is provided by Isaiah and his parable concerning a vineyard. Let me sing for my beloved. A song
2083720	2090360	of my beloved about his vineyard. My beloved had a vineyard on a fruitful hill. He broke the ground,
2090360	2097640	cleared it of stones, and planted it with choice vines. He built a watchtower inside it. He hewed
2097640	2109320	a winepress in it, Isaiah 5-1-2. Many ancient depictions of Dionysus are shown as a man riding
2109320	2114680	a donkey, according to multiple sources, one of them which includes Manacias of Rhodes, who claims
2114680	2121880	that Antiochus IV raided the temple of Jerusalem, found within the Holy of Holies a golden donkey
2122440	2129320	with a man riding on it. According to Tacitus, when Pompey the Great raided the temple of Jerusalem,
2129320	2136520	all he found within the Holy of Holies was a golden ivy diadem, a symbol of none other
2136520	2143560	than Dionysus Bacchus. A coin was released by Pompey to commemorate his triumph over Judea,
2144200	2151240	which displayed a bearded individual on his knees holding a branch with the caption Bacchus
2151240	2159480	Judeus. This can be translated as either the Jewish Bacchus or Bacchus from Judea. Some interpret
2159480	2165560	this figure as representing Yahweh as a regional version of Bacchus or Dionysus. However, considering
2165560	2170920	such coin designs usually showcase subjugated individuals, rather than the deities of the
2170920	2177000	conquered, others believe it might symbolize a Judean whose name was Bacchus. This figure is
2177000	2184200	sometimes thought to be the Hasmonean king Aristobelus II, whom Pompey defeated. Regardless,
2184200	2191720	one of the many titles of Dionysus was Yaho or Yacus, and the Phrygians in the east called him
2191720	2201000	Savatsios, a god who was later identified by Romans as Theos Hipsistos, which means god most high,
2201000	2210120	the initial Jewish settlers in Rome faced expulsion in 139 BCE. Cornelius Hyspilus,
2210120	2216440	acting under a law that forbade spreading the corruption of worship of Jupiter Savatsios,
2216440	2224200	banished the Chaldean astrologers and the Jews. Nias Cornelius Hyspalus pray to our
2224200	2230200	peregrinus in the year of the consulate of Marcus Populus Lannis and Lucius Calpurnius,
2230760	2237160	ordered the astrologers by an edict to leave Rome and Italy within 10 days, since by a fallacious
2237160	2244520	interpretation of the stars they perturbed fickle and silly minds, thereby making profit out of their
2244520	2250920	lies. The same praetor compelled the Jews who attempted to infect the Roman custom with the
2250920	2259800	cult of Jupiter Savasios to return to their homes. This action suggests that Romans possibly equated
2259800	2266520	the Jewish Yahweh Tsavaot, meaning lord of hosts, with Job Savatsios.
2266520	2286120	Plutarch posited that the Jews revered Dionysus and celebrated the Sabbath as a tribute to Savatsios.
2286120	2293320	Additionally, he explored the idea of equating the Jewish god with the Egyptian entity Typhon,
2293960	2301080	although he later dismissed this association. Meanwhile, the monotheistic Hypsasterians revered
2301080	2306680	the most high using a name that might have been linked to the Jewish deity Herodotus,
2307240	2313480	who, like I said, never mentions Israel or Jerusalem or Yahweh, does happen to describe
2313480	2321240	a local religion somewhere between Mount Sinai and Phoenicia, possibly Midianite territory,
2321240	2327000	who have a similar ritual as described in the Hebrew Bible, such as the priests wearing similar
2327000	2334200	white and blue robes with golden tassels that are seen among priests of Dionysus and Demeter
2334200	2341560	and Eleusis and the blood oath rites, which seem to look very similar to Leviticus blood oath rites.
2342200	2347720	He is to dip his finger into the blood and sprinkle some of it seven times before the Lord
2348440	2354760	in front of the curtain of the sanctuary. Now compare this to the right the Herodotus records
2354760	2360440	among these local Arabians. There are no men who respect pledges more than the Arabians.
2361400	2368440	This is how they give them. A man stands between two pledging parties and with a sharp stone cuts
2368440	2375960	the palms of their hands near the thumb. Then he takes a piece of wood from the oak of each
2375960	2379720	and smears with their blood seven stones that lie between them.
2380520	2387800	Meanwhile, calling on Dionysus and the heavenly Aphrodite. In both cases, the blood is sprinkled
2387800	2402760	or smeared exactly seven times to seal the oath. A painting on a jar found at Kuntalit
2403400	2409960	under the inscription Yahweh of Samaria and his Asherah dated to 800 BCE, possibly the male
2409960	2415640	and female pair that Herodotus thought was Dionysus and Aphrodite. In an inscription discovered in
2415640	2423640	Iron Getty and dated around 700 BCE, Yahweh appears described as the Lord of the Nations.
2423640	2430760	While in other contemporary texts discovered in Kierbet Laya near Lakish, he is mentioned as
2430760	2439080	the ruler of Jerusalem and probably also of Judah Yahweh in the form of Yaho. It is frequently
2439080	2445960	invoked in Greco-Roman magical texts dating from the 2nd century BCE to the 5th century of the
2445960	2454760	Common Era, most notably in the Greek Magical Papyri under the names Yaho, Adonai, Sabaoth and
2454760	2462600	Eloi. These are also used as Bacchic chants among Dionysian religious revelers at this time.
2462600	2470200	Use of Yaho becomes blurred by the usage. Since the 2nd century BCE, Egyptians, Greeks, and Romans
2470200	2477480	had identified the evil god Seth Typhon, often depicted as a donkey-like creature with the Jewish
2477480	2485320	god Yahweh. The Seth Yahweh tradition with all its negative valence was then applied to the
2485320	2492440	Creator worshiped by the Christians as well. Evidence for this view comes from the early
2492440	2501720	Christian depiction of the Creator and his sons in donkey or typhonian form, the oldest manuscripts
2501800	2508840	of the Greek Septuagint, Old Testament in Greek, before the Church editions came in the 4th century
2509560	2519800	show Yaho in them for Leviticus 327 and 427. These are replaced with the uniform Curios or Lord
2520360	2526760	in the 4th century Church codexes of the Sinaiticus, Alexandricus, and Vaticanus.
2527400	2534600	I think it is very possible that we have in Yahweh a warrior, Demiurgic craftsman,
2534600	2539960	with ancient Bronze Age Dionysian elements passed down through the rites and traditions.
2539960	2546840	Although much closer to something like Vulcan than of Dionysus, this Yahweh, the local craftsman
2546840	2554520	metal-urgy god of the southern Levant, became infused with El, the chief god of the Canaanites,
2554520	2562280	to become Yahweh Elohim. This also puts him in direct opposition to Baal, the prince and son of El
2562280	2564200	in the northern Canaanite religion.
2575320	2580040	For Canaanites in the broader Levantine region, El was the highest god,
2580040	2587080	fathering notable gods like Baal and Yam. In Ugrit, El was married to the goddess Asherah,
2587080	2593720	but no temple was dedicated solely to him. Numerous titles and attributes describe El
2594360	2601800	from being a creator and king to a wise elder. Some myths feature him prominently, such as
2602600	2609800	a tale where he encounters two women by the sea and fathers the deities of dawn and dusk.
2611080	2617880	In an Ugritic story, El hosts a feast for the gods on Mount Lel, which may indicate
2618600	2627160	he lived in a tent explaining his lack of a dedicated temple. This text also suggests
2627240	2634360	he might have resided near sources of saltwater and freshwater in the text Palace of Baal story.
2635160	2641800	Baal Haddad, commonly known as Dagon's son, is occasionally referred to as El's son,
2642840	2649640	hinting at El's overarching authority over the gods. Another fragmentary text depicts El
2649640	2657080	inviting gods to a banquet where he gets embarrassingly drunk, showcasing his human-like flaws
2658120	2666120	Regarding the god El, he was seen as the preeminent deity residing atop the monumental Mount Saphon
2666920	2673960	where all gods convened, similar to Mount Olympius. Ugritic texts referred to the collective gods
2673960	2682360	as El's offspring, or all the gods to divine assembly. El was esteemed with titles such as
2682440	2689560	creature maker, the monarch, the Baal El, and humanity's father. Even though royal attributes
2689560	2696760	were primarily ascribed to El, he often came across as a figurehead, sometimes distant and
2696760	2704440	inactive, resembling what experts termed far-off supreme deity, something like we see in Zoroastrianism
2704520	2711720	with Zorvan. He lived in a celestial realm, termed the sources of the two deeps, where he
2711720	2718840	attended to visitors and dispatched directives via envoys, imagined as a kind of elderly figure.
2719480	2726680	El was sometimes named El the Benevolent. Eisfelt suggests that this particular characteristic
2726680	2732680	might have influenced the Israelites to envision their god Yahweh with more compassionate traits.
