start	end	text
824000	826000	of the person just doesn't get a promotion
826000	828000	if it looks like they might be immune to these ideas.
828000	832000	They just don't, you know, their papers get published a little less.
832000	836000	You know, certain platforms begin to favor them less
836000	837000	because of the algorithm.
837000	842000	And that's how it has been able to maintain such control,
842000	845000	I think, of the upper echelons of our society.
845000	850000	But it's not like every organization is run by a progressive movement, right?
850000	854000	There are organizations out there that seem to be a lot more open to new ideas.
854000	857000	We're seeing pushback from a variety of places to the opportunity
857000	860000	for people to have independent jobs.
860000	863000	So I would say that it's not every organization.
863000	867000	So it specifically targets the organizations it can best use
867000	870000	to maintain its population levels.
870000	874000	And so those are typically organizations that are involved in education.
874000	876000	So you're looking at the middle school system,
876000	878000	the high school system and the college system
878000	881000	or the organization that it is most critical that it maintains
881000	883000	an absolute strangleholdover.
883000	885000	And this again comes to fertility issues.
885000	887000	Of the populations of the world,
887000	890000	if there is one population that has a very low birth rate,
890000	893000	it is this population, this urban monoculture.
893000	900000	And because of that, the only way it can repopulate its ideological faction
900000	905000	is through siphoning children from other often more conservative cultural traditions
905000	907000	or in other ways, deviant cultural traditions
907000	910000	that are for whatever reason, having a lot of kids.
910000	913000	Okay, getting back to fertility,
913000	918000	what groups are doing particularly well and particularly badly when it comes to fertility?
918000	920000	This is a fascinating question.
920000	925000	All right, so if you look in a post-prosperity environment,
925000	926000	so a lot of people, they're like,
926000	929000	oh, well, countries in Africa are doing really well.
929000	933000	They have high fertility rates or Muslim populations have high fertility rates.
933000	935000	And it's like, well, that's irrelevant of those populations
935000	938000	or in a country where the average salary is under $5,000 a year,
938000	940000	because that is where you get above replacement fertility
940000	944000	in pretty much every country that's under $5,000 a year, you get above replacement.
944000	948000	Every country above $5,000 a year, you typically get below replacement fertility.
948000	951000	And so it's a level of desperate poverty, first of all,
951000	952000	that is often misconstrued.
952000	955000	So you look at Latin America, Central America, South America, the Caribbean,
955000	960000	collectively as of 2019, so old news, they fell below repopulation rate.
960000	963000	So it's really just a few of these poorest countries.
963000	968000	So I really ignore any country at a high fertility if it's a poor country
968000	970000	or if it's not a wealthy country, right?
970000	974000	And so I think where you can see is some misunderstandings that people have from that.
974000	976000	So you look at populations like Muslim populations,
976000	979000	when they enter wealthier countries, their populations really crash
979000	981000	or when the countries where they are the dominant social group.
981000	982000	So you can look at Iran.
982000	985000	Iran's fertility rate fell above, below replacement a long time ago.
985000	989000	And since 2014, they've been trying pretty much everything in their power
989000	992000	to try to get fertility rates back above repopulation rate.
992000	996000	And their government has a lot of control over the populace and they are not able to.
996000	998000	They're still only at 1.7.
998000	1002000	So the groups that really show resistance to this are conservative Christian groups
1002000	1004000	and conservative Jewish groups.
1004000	1006000	And this is why I always think it's funny when people are like,
1006000	1009000	oh, you're talking about fertility rates, you must be about saving white people.
1009000	1013000	And it's like white conservative people are like the only people on earth
1013000	1019000	who don't seem to be disappearing in the face of prosperity induced fertility collapse.
1019000	1021000	The groups that are most at risk are the Eastern traditions.
1021000	1025000	Even conservative iterations of those traditions are very bad
1025000	1028000	at resisting prosperity induced fertility collapse.
1028000	1031000	Prosperity induced fertility collapse.
1031000	1035000	What is the relationship between prosperity and fertility?
1035000	1039000	Well, as I said, typically when a country earns over 5,000 USD a year,
1039000	1042000	fertility begins to fall below replacement rate.
1042000	1043000	Yes, why?
1043000	1047000	Oh, well, so this is what we can say is nobody quite knows,
1047000	1049000	but there is some evidence as to what might be causing this.
1049000	1054000	What is probably causing it is the ability to engage with a modern economy.
1054000	1058000	So when somebody is not engaged with the modern economy
1058000	1063000	and not valuable to the modern economy, then the modern economy basically ignores them
1063000	1066000	and they go on living the way humans have always lived and having a lot of kids.
1066000	1069000	This is why within developed countries.
1069000	1071000	So if you look at a country like the US, right,
1071000	1074000	typically the less money you make, the more kids you have,
1074000	1077000	except when you're at the very high end of the income spectrum.
1077000	1082000	So if you're making an average of half a million dollars a year or more as a family,
1082000	1084000	you will be at above replacement fertility.
1084000	1090000	And in many ways families at that income level are just not like the economy isn't grabbing them as much
1090000	1092000	because they don't need the economy as much.
1092000	1096000	So what's really happening is if you look at our sort of free market structure,
1096000	1102000	what it does is it organically determines how to reward anyone who has the probability
1102000	1108000	that it believes has the probability of being productive with just enough money
1108000	1113000	to get them to spend their time being productive versus doing anything else
1113000	1117000	that may have long-term benefits to the society like having kids or whatever, right?
1117000	1119000	And it's very, very good at doing this.
1119000	1125000	And then it draws them into environments like cities where it becomes even harder to have kids
1125000	1129000	and where they can, anyway, yeah, where they can be more productive
1129000	1133000	and spend more time working and generating money for this larger economic system.
1133000	1138000	I was going to say it doesn't seem like, it doesn't seem realistic
1138000	1142000	that this could be a large behemoth,
1142000	1146000	evil-y behind the scenes working to try and get fertility rates down.
1146000	1150000	It seems more likely that it is a natural byproduct of a capitalist machine
1150000	1153000	that wants to have workers who are available as much as possible
1153000	1155000	who don't take maternity or paternity leave,
1155000	1160000	who are buying their clothes and taking their holidays,
1160000	1164000	consuming and producing and pumping money back into the system.
1164000	1165000	Is that the way that you see it?
1165000	1167000	I absolutely agree with everything you're saying there.
1167000	1168000	And that's also what I mean when I talk about the virus.
1168000	1170000	I don't think any decision is made maliciously.
1170000	1172000	I think everybody thinks they're a good guy.
1172000	1174000	Everyone's trying to do what they think is best for the world.
1174000	1181000	But sometimes sort of cultural evolutionary pressures can create incentive systems
1181000	1186000	that lead to actions that in the long term will have consequences
1186000	1188000	that I think most people would think are bad.
1188000	1192000	Okay, at the beginning you mentioned a bunch of other contributing factors,
1192000	1194000	prosperity being one of them.
1194000	1196000	What were the other elements?
1196000	1199000	Gender equality and education are typically the other two.
1199000	1200000	Run us through those.
1200000	1206000	Well, gender equality, it is often specifically female education.
1207000	1214000	When women begin to have a choice as to what they do and can participate in the economy,
1214000	1218000	I don't think that it's that they're choosing not to have kids.
1218000	1222000	I think that that is a misunderstanding of what we're seeing in the data.
1222000	1225000	I think it's that they prioritize economic stability
1225000	1229000	and basically having their life in order before they decide to start having kids.
1229000	1232000	But the way our economic system is structured,
1232000	1235000	people often don't really feel they have their life in order
1235000	1240000	until they're mid-30s or 40s and at that time they can no longer have kids.
1240000	1244000	And so I think that that is why.
1244000	1246000	It is not that women are choosing jobs over kids,
1246000	1251000	it's that they're choosing jobs then kids and their biological clocks run out.
1251000	1256000	While at the same time, and I think this is something that's really undersold
1256000	1257000	when people talk about fertility collapse,
1257000	1260000	is the absolute collapse of marriage markets in our society.
1261000	1264000	I saw a tweet and I couldn't agree with it more.
1264000	1269000	Being in a happy marriage these days feels a bit like catching the last chopper at an arm
1269000	1274000	because it is hard out there to find a good partner.
1274000	1278000	And we have seen a collapse of the systems that previously
1278000	1283000	ensured people found great long-term dedicated partners.
1283000	1284000	Well, that's the point.
1284000	1286000	It's not just about declining birth rates.
1286000	1288000	It's also about declining dating.
1288000	1295000	So 50% of guys aged 18 to 30 say that they are not looking for casual or long-term relationships.
1295000	1300000	I mean, you know, that's an unbelievably shocking statistic to say that
1300000	1305000	your natural biological inclination as a guy during the period of your life
1305000	1308000	when you're going to have the highest testosterone you're going to have
1308000	1312000	is just checking out completely of either casual or long-term relationships.
1312000	1316000	The same thing goes for women broadly as well that it's just not good.
1316000	1322000	So how do you fold in this decline in dating as well as children?
1322000	1325000	I mean, how do you fold it in?
1325000	1328000	What I just say is it's a problem.
1328000	1331000	And one of the things we look at, I mean, we've written multiple books on like
1331000	1334000	The Pragmatist Guide to Relationships, The Pragmatist Guide to Sexuality,
1334000	1337000	looking at this problem, trying to come up with solutions to this problem.
1337000	1342000	And I think that this brings us to what the real solution to this problem is in a broader context.
1342000	1347000	Not just dating, not just, but also fertility collapse, also the cultural.
1347000	1350000	So whenever anybody first hears about fertility collapse,
1350000	1355000	they often want to use it as a way to justify I think the talking points
1355000	1359000	they wanted to push before it became a problem on their table.
1359000	1361000	Like as soon as they accept it's a problem, then they're like,
1361000	1363000	oh, I can use this to push things I wanted to push already.
1363000	1366000	So they'll say things like, oh, well, you should do cash handouts,
1366000	1368000	except we know that doesn't really work.
1368000	1370000	You know, Hungary spent 5% of its GDP last year doing it
1370000	1372000	and they got the fertility rate up by like 1.6%.
1372000	1375000	When it's dropping like 3% year every year in a lot of places in the world,
1375000	1376000	that's really irrelevant.
1376000	1379000	Like China, 2020, drop 20%.
1379000	1381000	2021, drop 13%.
1381000	1386000	In 2022, COVID lockdowns are over, it should be going up, only went up 0.18%.
1386000	1393000	You know, so you're just seeing a 1.6% increase for 5% of your GDP is irrelevant.
1393000	1397000	So, and people are often like, well, you could spend more.
1397000	1399000	What if you spent 50% of your GDP on this?
1399000	1404000	But if it's naturally dropping every year, then you can never catch that toad
1404000	1406000	if you're doing it by spending money.
1406000	1408000	And it's the same with things like free childcare.
1408000	1410000	God, I would like free childcare.
1410000	1412000	You know, I plan to have seven kids or something like that.
1412000	1416000	But in the countries that offer it, it does seem to help fertility a little bit,
1416000	1419000	like maybe like 3% or 4%, which is a pretty good amount.
1419000	1422000	But it's not enough to offset the trends that we see.
1422000	1424000	And then you talk to conservative groups and they're like,
1424000	1428000	well, what we should do is, and I'm talking far conservative groups,
1428000	1431000	not ones like me, but they're like, we should create estates, basically.
1431000	1435000	You know, stop immigration, have one culture, one country.
1435000	1440000	Except if you actually look at the statistics, the countries in prosperous countries
1440000	1444000	with the lowest fertility rates are often estates, you know, like South Korea, stuff like that.
1444000	1447000	You look at the countries that have been most resistant to fertility collapse
1447000	1450000	in the prosperous world, you're looking at countries like Israel in the U.S.,
1450000	1453000	some of the most diverse countries.
1453000	1456000	And you can even see this with cultural groups across countries.
1456000	1460000	So you look at like Iran, remember I mentioned Iran famously has a real big fertility country
1460000	1463000	and they're basically a Shia monoculture.
1463000	1467000	But you look at Shia Muslims in India at similar economic levels where it's much more diverse
1467000	1470000	and their fertility rates like twice what it is in Iran.
1470000	1474000	So I think that that's the first thing.
1474000	1477000	So then the second question becomes, well, how do you actually solve this problem?
1477000	1481000	Right? You look around the world and we've already talked about it.
1481000	1483000	I mean, the solutions sort of staring us in the face,
1483000	1490000	the groups that are resistant to this are the ones that deviate in some way from the urban monoculture.
1490000	1496000	Most of them are traditionalist religious groups and there are some traditionalist religious groups
1496000	1499000	that are more resistant to this fertility collapse than others.
1499000	1504000	And some that seemed like they were resistant and then all of a sudden collapsed.
1504000	1505000	Mormons are an example of this.
1505000	1509000	Like Mormons had great fertility rates than like five or six years ago,
1509000	1512000	something happened and now they're probably below replacement rate.
1512000	1521000	And so what that tells me is that the solution to this is going to come at the level of cultural experimentation,
1521000	1526000	both fortifying our traditional cultures to be more resistant to the new threats they're facing,
1526000	1533000	but also potentially inventing new cultures that work with technology, the internet,
1533000	1537000	new strategies that are open to us, which is what my family is trying to do.
1537000	1539000	Tell me more about that.
1539000	1543000	Okay. Yeah. All right, so I can go deeper into this.
1543000	1546000	So we have everything from like our own traditions of the family,
1546000	1551000	our own sort of the moral framework, different ways of naming our kids,
1551000	1554000	different ways of dressing to an extent, like we look weird to other people.
1554000	1557000	And a lot of people are like you guys look like freaks.
1557000	1558000	Don't you know your kids will be weird?
1558000	1559000	Don't you know they'll be bullied?
1559000	1563000	And I go, you know, look around the world, which families,
1563000	1565000	which cultures are going to exist in the future?
1565000	1568000	It's one's like the Amish, the Hasidic.
1568000	1570000	You know, wherever you look, they look different.
1570000	1572000	They dress different.
1572000	1574000	They name their kids different things.
1574000	1577000	It's because when you call something cringe,
1577000	1579000	when you call something different or weird or freaky,
1579000	1585000	what you are saying is it differentiates from the cultural norms to which you are accustomed.
1585000	1588000	Those cultural norms became the dominant cultural norms
1588000	1593000	because they had a good immune system, because they were good at dehumanizing the other
1593000	1595000	and calling people freaky and stuff like that.
1595000	1598000	But the reality is that if you want to join this game,
1598000	1600000	and this is why I'm out here, this is why I'm yelling,
1600000	1603000	I don't want a future where it's just my kids is a failure, right?
1603000	1604000	Where it's just my family.
1604000	1606000	I want as much diversity into the future as possible.
1606000	1607000	That's why I'm shouting this.
1607000	1608000	I want people to join us.
1608000	1611000	I want them to experiment and fortify themselves
1611000	1616000	and not become overly complacent with their existing traditions
1616000	1621000	if their kids are being effectively peeled out by this monoculture.
1621000	1622000	It's very interesting to me.
1622000	1624000	You know, I sometimes hear people in the rain.
1624000	1627000	Why don't you just convert to like a traditional religious framework?
1627000	1632000	And it's because most of those frameworks are right now on the downtrend
1632000	1636000	in terms of their ability to continue a high fidelity and maintain their kids.
1636000	1641000	I do want them to find new systems to protect themselves against that.
1641000	1647000	But that's why that's just going to traditions isn't the answer anymore.
1647000	1653000	The virus or whatever you want to call it has gotten too good at finding kids.
1653000	1655000	And so we have to find new systems.
1655000	1660000	And also just the environment the kids are in with internet, with social media.
1660000	1661000	It's so different.
1661000	1663000	And then with AI that they're going to face.
1663000	1667000	How do you keep your kid from dating an AI girlfriend when they can have a deep fake
1667000	1670000	that's perfect and hot and loves them, right?
1670000	1673000	They need to want something other than hedonism.
1673000	1678000	And that's a difficult message to convey to kids if they adopt the dominant social mores today.
1678000	1686000	So to recap what you were talking about to do with this sort of almost monotheistic future
1686000	1692000	or this sort of monoculture future that we would end up with if birth rate decline continues.
1692000	1696000	For the people that might look at this and say, well, this is you trying to put forth
1696000	1698000	you want it to be a white ethno state.
1698000	1701000	You want it to be more of your progeny that are out there.
1701000	1706000	Your point is that that is the subgroup which is one of the few
1706000	1708000	which are continuing to be okay at the moment.
1708000	1714000	We're actually going to lose genetic and racial diversity if we allow the current trends to continue
1714000	1719000	because some of the groups that are reproducing with the lowest fertility rates
1719000	1721000	are the ones that add to that diversity.
1721000	1726000	So in the future what you end up with is a very small number of different cohorts
1726000	1730000	of stuff like Amish stuff like not even Mormons apparently anymore
1730000	1735000	who are then downstream going to be the ones that fill out the entire country.
1735000	1740000	Yeah, if we do nothing, the future is really just conservative Christians
1740000	1743000	and conservative Jews and maybe conservative Muslims.
1743000	1747000	Those seem to be the only groups that are just like persistently resistant to this.
1747000	1752000	So that's a pretty sort of bland future racially from...
1752000	1755000	Yeah, and there's some groups that in the very near future
1755000	1758000	like if I was looking at this like an ecologist, right,
1758000	1760000	like the groups I would be probably most concerned about right now
1760000	1762000	are groups like the Jans and the Parsi.
1762000	1764000	Like a lot of Americans don't think about,
1764000	1767000	but there's some of the oldest, most distinct cultures in the world right now
1767000	1771000	and they will almost certainly have collapsed in population by the end of the century
1771000	1774000	to the point where it'll be difficult for them to carry on their traditions.
1774000	1779000	Coming back to that conversation about we get prosperous,
1779000	1782000	we give women education, they enter the job market
1782000	1786000	and they have other things to do with their life.
1786000	1788000	What's your proposal?
1788000	1791000	Presumably you're not saying that we need to rip women out of the workplace or education
1791000	1795000	and if it is the case that we don't want people to be less prosperous
1795000	1799000	and we also want to let people choose what they want to do,
1799000	1803000	if this is what they want to do, if women don't want to have kids
1803000	1806000	or if they don't feel like they're ready and they don't want to have kids until they are,
1806000	1809000	they're concerned about the living cost and the cost of bringing a child into this world,
1809000	1812000	they're concerned about the environment, they're concerned about losing their life freedom
1812000	1815000	and struggling to find the right partner, whatever it is,
1815000	1818000	they've got better things to do with all of the money that they've just found.
1818000	1821000	Why shouldn't they be allowed to do that?
1821000	1825000	I think they should be allowed to do that and I think that real feminists today,
1825000	1828000	when I say a feminist, I mean somebody who wants gender,
1828000	1831000	well I don't know if feminism is the right word, people who want gender equality,
1831000	1834000	whatever word you want to use for wanting gender equality
1834000	1838000	in 100 years and 200 years to be an option, right?
1838000	1841000	You're sort of at the crux of history right now
1841000	1847000	because no group that really has gender equality except for maybe Israel,
1847000	1850000	we can get to that later, there's questions there, whatever,
1850000	1854000	but it's anywhere close to above repopulation rate.
1854000	1859000	So those groups and those cultural traditions are going to eventually disappear
1859000	1863000	and what they will do is they will get better in the short term
1863000	1866000	at taking the kids of people from these conservative traditions,
1866000	1870000	but eventually, I mean just the way cultural evolution works,
1870000	1873000	the conservative traditions will build systems that have resistance
1873000	1875000	to whatever technique that they're using
1875000	1880000	and they will not be able to repopulate that way anymore.
