start	end	text
815000	821000	Okay, so let's now look at this on a graph.
821000	828000	Here is u and v, u and yellow, v and blue.
828000	833000	Real quick, because I haven't mentioned this yet, vectors have two things.
833000	839000	One is called a tail, it's starting point, and the other is called a head, it's ending point.
839000	844000	I mean, they have more than two things, I guess, but they have a head and a tail.
844000	849000	So when we add vectors, we line up their tails at a common point.
849000	852000	Here we pick the origin just because it's convenient.
852000	855000	So we line up their tails at that common point.
855000	867000	And then to add them, we just take, we're going along v and then we take u and place its tail to the head of v.
867000	872000	So you can see what this corresponds to, this is like going along u plus v.
872000	878000	Or sorry, going along v plus u.
878000	887000	And now the new vector is just the vector that starts at their common starting point and ends at that addition.
887000	891000	Sorry about that.
891000	901000	So that new vector is the vector u, I'm sorry, v plus u.
901000	908000	And we know it has components four or six.
908000	918000	Which makes sense if we think about it, v took us over three in the x direction and u took us over one more, so that would be four.
918000	930000	So the new vector v plus u went over four and x and we could do a similar thing to show that it went up six and y.
931000	944000	Okay, what else? Well, notice that we could have, if we wanted to, have gone along u first and then added v.
944000	950000	And we would have got to the same point, which means we would have gotten the same vector.
950000	957000	So u plus v is the same vector as v plus u.
957000	963000	Which tells us that vector addition must be commutative.
963000	969000	Vector addition must be commutative.
969000	981000	And we'll prove that in a few videos from now.
981000	988000	We'll prove that vector addition is commutative, but just visually this is kind of a geometric proof that it must be.
988000	995000	Okay, that's vector addition. See you in the next video.
999000	1004000	Can we multiply vectors by numbers? And the answer is yes.
1004000	1008000	So let's just see an example of that.
1008000	1015000	If we want to multiply v by two, so two v. I'll just write it like this, two v.
1015000	1024000	Component wise, this is just two times this vector.
1024000	1029000	Which, we just take that two and we multiply each component by it.
1029000	1034000	So this becomes, I'll write out each step here.
1034000	1044000	This is two times one and then two times two, which of course simplifies to two four.
1044000	1051000	The vector two four.
1051000	1056000	And we call two, this number two, we call it a scalar multiple.
1056000	1068000	And there's a good reason we call it that, because what it does is it scales the vector.
1068000	1074000	And let me show you that. Here is our original vector, just v.
1074000	1079000	Here is two v. It's twice as large. In fact, let me put regular v back.
1079000	1084000	You can see there's v and when we multiply by two, it makes it twice as long.
1084000	1095000	It changes the length by two, by a factor of two.
1095000	1097000	Okay, there's nothing fancy about that.
1097000	1102000	We can also check out what happens when we take v and we multiply by a half.
1102000	1106000	It makes it half as big, half as long.
1106000	1114000	What I really want to talk about is what happens when we take v and we multiply it by negative one.
1114000	1118000	Well, then it flips the direction of v.
1118000	1122000	Now v is going in the opposite direction.
1122000	1125000	And what happens to the components?
1125000	1130000	Well, that's relatively easy to figure out.
1130000	1132000	Oops, I didn't need to erase those.
1132000	1138000	If we take negative one times v, which I'll just abbreviate as negative v.
1138000	1147000	This is negative one times one two, which simply turns out to be negative one, negative two.
1147000	1151000	And it flips the direction of v.
1151000	1153000	And why is that so important?
1153000	1157000	Well, now we can talk about vector subtraction.
1157000	1166000	We have a negative v here, and we know this works because we can multiply by that scalar of negative one.
1166000	1169000	And now we have a way to talk about vector subtraction.
1169000	1173000	So let's go ahead and do that. See you then.
1173000	1176000	Let's take a look at vector subtraction.
1176000	1181000	This is going to work the same way that it works for real numbers.
1181000	1200000	If we want to do something like u minus v, this is really just the same thing as doing u plus negative v.
1200000	1203000	And we know how to multiply v by negative one.
1203000	1205000	That's simple enough.
1205000	1221000	We're going to have u, which is three three, plus a negative four, negative one.
1221000	1225000	Okay, simple enough.
1225000	1233000	We do that addition and we get four, or sorry, three plus negative four is negative one.
1233000	1236000	Three minus one is two.
1236000	1242000	And so this subtraction is just this new vector, negative one, two.
1242000	1245000	Simple enough.
1245000	1247000	So now let's take a look at that on a graph.
1247000	1256000	Here we have v in blue and u in orange.
1256000	1258000	And now we can graph negative v.
1258000	1262000	So it's just v, but pointing in the opposite direction.
1262000	1265000	So there's negative v.
1265000	1271000	And now to do this subtraction, we're really just doing u plus negative v.
1271000	1273000	So we're just going to take the head to tail approach.
1273000	1279000	We go up u and then we add negative v.
1279000	1290000	And we get to this new vector, u minus v.
1290000	1293000	There's our new vector.
1293000	1298000	But notice that vectors, since they're translational, we can move them anywhere in the plane.
1298000	1303000	We can draw u minus v here.
1303000	1305000	And close off that parallelogram.
1305000	1309000	This is the same vector as u minus v over there.
1309000	1311000	So this is still u minus v.
1311000	1315000	We just moved it over.
1315000	1326000	And that's pretty interesting because that tells us that u minus v is the vector that points from the head of v to the head of u.
1326000	1328000	So make sure you see that.
1328000	1330000	Points from the head of v to the head of u.
1330000	1332000	In fact, let me remove that.
1332000	1340000	Maybe you can see it better.
1340000	1346000	Okay, so we're going to use that fact when we prove something about the dot product a few videos from now.
1346000	1349000	See that.
1349000	1354000	Okay, so here we have a vector with three components.
1354000	1360000	And now we can think of these as the x component and the y component just like before.
1360000	1366000	And now we're adding in the z component.
1366000	1368000	And so we have three components.
1368000	1371000	We need to graph this vector in three-dimensional space.
1371000	1379000	So we have these three axes here, the x axes, the y axis, and the z axis.
1379000	1390000	And to graph this, all we need to do is move over one and x and four and y.
1390000	1392000	So that takes us to about this point.
1392000	1398000	And I'm going to draw a line from the origin to that point where we've moved to.
1398000	1400000	So this is one and x, four and y.
1400000	1407000	And then we just need to move up three in the z direction.
1407000	1410000	And that will take us to our vector.
1410000	1416000	So our vector moves one and x, four and y, and three and z.
1416000	1421000	And there it is right there.
1421000	1435000	Now to help with a sense of depth, I find it helpful to dash these lines here.
1435000	1440000	And now that dashed line is like the shadow of v onto the xy plane.
1440000	1446000	And then I also like to dash this line up for height.
1446000	1453000	I just think it gives us a better sense of depth and clarity.
1453000	1455000	Okay, and that's it.
1455000	1458000	There's really nothing more to graphing vectors in three dimensions.
1458000	1461000	I don't think you'll be asked to do that very often.
1461000	1468000	But vectors with three components behave exactly the same as vectors with three components.
1468000	1473000	Everything we learned for vectors with two components applies to vectors with three components,
1473000	1482000	including addition, subtraction, multiplying by scalar, the translational property of vectors, so on and so forth.
1482000	1485000	Okay, see you in the next video.
1485000	1487000	Oh, one thing real quick.
1487000	1492000	If you've never seen three-dimensional axes before, let me just explain that to you.
1492000	1496000	Why they look the way they do.
1496000	1500000	It's as if our whole life when we've been looking at the xy plane,
1500000	1507000	it's as if we've been looking straight down the z axis.
1507000	1512000	Straight down the z axis.
1512000	1518000	So if we had an xy plane,
1518000	1521000	here's x and y,
1521000	1524000	z would be at the origin coming out straight at us.
1524000	1529000	And because it's coming out straight at us, we really, we can't see it.
1529000	1535000	If it were at even a slight angle, we would see it like this.
1535000	1539000	This would be z coming out at us.
1539000	1541000	And that's exactly what we have here.
1541000	1543000	We've just chosen to rotate things.
1543000	1550000	So you could see that the x kind of swings down and y swings down into its place and z rotates up.
1550000	1561000	So things are rotated, but it's really, it should seem familiar in that sense once you realize what's going on.
1561000	1565000	Okay, anyways, I hope that was helpful. I'll see you in the next video.
1565000	1571000	Let's talk about finding the length of a vector that has three components.
1571000	1577000	So here we have the vector v equal to 1, 4, 3.
1577000	1582000	And I want to find its length.
1582000	1586000	In a previous video, we've graphed this vector.
1586000	1594000	And I want to point your attention to the fact that we have a right triangle here.
1594000	1602000	This dashed line and this dashed line form the base and the height of the triangle.
1602000	1606000	And the vector is the hypotenuse.
1606000	1613000	And I'll draw in a little square symbol so maybe you can see it better.
1613000	1623000	There's a triangle there. It's a little bit at an angle to us, but it's definitely a right triangle sitting there.
1623000	1630000	Okay, so knowing that we can just apply the Pythagorean theorem.
1630000	1645000	And the length of v is simply the square root of the base of that triangle squared plus the height of the triangle squared.
1645000	1651000	So now all we have to do is figure out what is the base and what is the height of that triangle.
1651000	1657000	Well the height is easy. The height is how far we go up in z.
1657000	1660000	And we're just going up three units in z.
1660000	1664000	So the height is just simply three.
1664000	1673000	Okay, take care of that. This is b squared plus three squared.
1673000	1678000	Now what about b?
1678000	1690000	Well if you look closely you'll notice that there's another right triangle right here.
1690000	1701000	And that triangle, or what I should say is b is the hypotenuse of this triangle that I've filled in with yellow.
1701000	1715000	In fact let me pull that triangle out.
1715000	1718000	So this is the triangle I'm talking about.
1718000	1723000	b is the hypotenuse.
1723000	1727000	Once again for clarity, this is the triangle that I've pulled out.
1727000	1730000	It's this triangle here.
1730000	1733000	Okay well what are the sides of this triangle?
1733000	1740000	We know that we moved over one there and four here.
1740000	1744000	So we can just apply the Pythagorean theorem again.
1744000	1759000	And we can say that b now is equal to one squared, the square root of one squared plus four squared.
1759000	1763000	That's what b is.
1763000	1774000	Well now that we have a term for b, let's go ahead and plug that in.
1774000	1784000	So we have b which is the square root of one squared plus four squared.
1784000	1789000	And now b is being squared.
1789000	1801000	And then plus three squared.
1801000	1803000	Well something really nice just happened.
1803000	1806000	Look at, we have a square root being squared.
1806000	1811000	And so that square root just simply goes away.
1811000	1820000	So this whole thing simplifies to the square root of one squared plus four squared
1820000	1830000	because that square root went away plus three squared.
1830000	1835000	Now compare that to the components of v.
1835000	1847000	You'll see that the length of v is simply the square root of the sum of the squares of the components.
1847000	1851000	And that's kind of a lot of words to say all at once.
1851000	1858000	But we just take each component, we square it, we add them together and we take the square root.
1858000	1863000	Okay let's do another example.
1863000	1880000	Let's say we have u is equal to, I don't know one, negative six, four.
1880000	1885000	What is the length of u?
1885000	1889000	Well we don't need to go through the whole process that we went through.
1889000	1897000	Just remember, as long as we understand what we did we can just remember that the end result is just going to be,
1897000	1905000	we take each component, we square it, we add them all together and we take the square root.
1905000	1910000	So simply the square root of one squared plus negative six squared plus four squared.
1910000	1913000	And that's it.
1913000	1922000	If you want we can do another example.
1922000	1932000	How about negative three zero nine?
1932000	1950000	So the length of w is equal to, what am I doing?
1950000	1959000	It's equal to the square root of negative three squared plus zero squared plus nine squared.
1959000	1964000	And there you have it. There's the length of a vector with three components.
1964000	1970000	If you're wondering what happens, if you have more than three components, let me show you that quickly.
1970000	1987000	And I might make a separate video about this, but let's say we had something like v is equal to v1, v2, v3, and v4.
1987000	1992000	So now we have four components.
1992000	2004000	The length of v, you might be able to guess what it's going to be,
2004000	2020000	the square root of v1 squared plus v2 squared plus v3 squared plus v4 squared.
2020000	2023000	And if you had five components, you'd do the same thing.
2023000	2027000	You'd just add, tack that fifth one on at the end.
2027000	2031000	If you had six, you would do the same thing, just tack those on.
2031000	2037000	So that's the vector length for vectors with more than two components.
2037000	2042000	Okay, see you in the next video.
2042000	2046000	Okay, here we have three vectors, v, u, and w.
2046000	2051000	And so far we've looked at vectors with two components,
2051000	2060000	and when we were graphing them or thinking about them visually, we thought about them in the plane, in two dimensions.
2061000	2069000	When we had a vector with three components, we graphed this in three dimensions.
2069000	2089000	And in fact, we even labeled this as the x, y, and z component corresponding to the x, y, and z axes.
2090000	2099000	When we go to higher dimensions, dimensions greater than three,
2099000	2104000	so here we have a vector w with n dimensions.
2104000	2109000	Let's say, for example, that n is four.
2109000	2112000	So this vector has four components.
2112000	2116000	Now we don't try and graph this anymore.
2116000	2122000	Anytime a vector has more than three components, we really can't graph it.
2122000	2123000	We can't visualize it.
2123000	2129000	We don't have a good way to graph four or five or six dimensions.
2129000	2133000	But the beauty of linear algebra and the power of linear algebra
2133000	2141000	is the fact that we can take what we know from here and from here, for that matter,
2141000	2152000	and we can push those concepts to higher dimensions to four dimensions, five dimensions, a hundred dimensions, a thousand dimensions.
2152000	2164000	You know, we don't have to graph things, but the tools that we've created will still apply.
2164000	2167000	Okay.
2167000	2173000	So let's talk about some technical details here.
2173000	2179000	One is the fact that vectors are ordered lists of numbers.
2179000	2181000	They're ordered lists of components, right?
2181000	2186000	First, this vector has the component v1 and then it has v2.
2186000	2191000	We already talked about the order, how the order matters.
2191000	2201000	Well, that means that v is what's called a two-tuple.
2201000	2206000	And a tuple is nothing more than an ordered list of elements.
2206000	2212000	v is an ordered list of real numbers, an ordered list of components.
2212000	2214000	So v is a two-tuple.
2214000	2218000	It's a two-tuple because there's two of them.
2218000	2223000	Just like u is a three-tuple, it's an ordered list of three components.
2223000	2228000	And w is an n-tuple.
2228000	2236000	It's an ordered list of n-components.
2236000	2238000	Okay.
2238000	2247000	Now we have the tools for talking about the definition of rn.
2247000	2259000	And rn is really just the set of all n-tuples of real numbers.
2259000	2269000	So, for example, if you have a vector with two components,
2269000	2277000	that is an element of r2.
2277000	2282000	Because r2 is the set of all two-tuples.
2282000	2289000	Well, v is just one of those two-tuples.
2289000	2292000	So v must be in r2.
2292000	2296000	And r2, we can loosely think of it as this plane.
2296000	2299000	I mean, we haven't defined what a dimension is,
2299000	2302000	but we can think of it as the two-dimensional plane.
2302000	2307000	So this is r2.
2307000	2314000	Just like u is an element of r3.
2314000	2319000	r3 is all three-tuples of real numbers.
2319000	2324000	And u just happens to be one of those three-tuples of real numbers.
2324000	2327000	So u is in r3.
2327000	2332000	And r3 we can think of as the three dimensions.
2332000	2335000	And again, we haven't formally defined dimension,
2335000	2338000	but we can think of it like that.
2338000	2349000	w, similar to the rest, is an element of rn.
2349000	2355000	rn is the set of all n-tuples of real numbers.
2355000	2358000	w is an n-tuple of real numbers.
2358000	2362000	So it's in rn.
2362000	2368000	w is an element of rn.
2368000	2371000	Okay, so I know this is a lot all at once,
2371000	2375000	but really what's important here is this notation.
2375000	2377000	To me, that's what's important.
2377000	2379000	This is going to come up all the time.
2379000	2382000	We're going to use it throughout the rest of the course.
2382000	2384000	And if it helps you remember,
2384000	2386000	just remember that the number up here
2386000	2391000	is going to be the same as the number of components.
2391000	2395000	So we can read this if we want.
2395000	2397000	Instead of v is an element of r2,
2397000	2402000	we could just read this as v is a vector with two components.
2402000	2404000	u is a vector with three components.
2404000	2409000	w is a vector with n components.
2409000	2411000	Okay, so I just wanted to lay this out there
2411000	2413000	so that we're all on the same page,
2413000	2414000	and we'll move from here.
2414000	2416000	See you then.
2416000	2424000	Oh, also, we'll expand upon this idea of w,
2424000	2426000	or sorry, of a vector in rn,
2426000	2428000	how we can work with that
2428000	2432000	and abstract some of the ideas
2432000	2435000	that we learned in two and three dimensions.
2435000	2439000	Okay, see you then.
2439000	2443000	Okay, so here we've seen the length of a vector
2443000	2446000	with two components.
2446000	2448000	In fact, we just used the Pythagorean theorem
2448000	2450000	to figure out this length.
2450000	2453000	It's just the square root of the first component squared
2453000	2457000	plus the second component squared.
2457000	2460000	In three dimensions, in a vector with three components,
2460000	2462000	we derived this length
2462000	2465000	using the Pythagorean theorem twice in a row,
2465000	2467000	and you can go back and watch that video if you want,
2467000	2471000	and we found the length of a vector in r3
2471000	2475000	is just the square root of u1 squared plus u2 squared
2475000	2478000	plus u3 squared.
2478000	2483000	A vector in rn, the length is defined to be as follows.
2490000	2497000	This is just equal to the square root of w1 squared
2497000	2502000	plus w2 squared plus everything in between,
2502000	2506000	so w3 squared plus w4 squared, so on,
2506000	2513000	all the way up till you get to the last component.
2513000	2516000	So it's really you just take each component individually,
2516000	2519000	you square it, you add all those together,
2519000	2521000	and then you take the square root.
2521000	2524000	That's how you find the length of any vector.
2524000	2532000	Okay, just figured I would fill you in on that.
2532000	2535000	See you in the next video.
2535000	2537000	Here we're being asked to prove that vector addition
2537000	2540000	is commutative and associative,
2540000	2545000	so this will be our first proof in the linear algebra course.
2546000	2550000	First of all, let's just define three vectors,
2550000	2553000	u, v, and w are all in rn,
2553000	2556000	so they're three vectors with n components,
2556000	2560000	and let's figure out what we're trying to prove.
2560000	2563000	So we're trying to prove that vector addition is commutative,
2563000	2566000	so u plus v is the same as v plus u,
2566000	2571000	and associative, so u plus v in parentheses plus w
2571000	2575000	is the same as u plus v plus w.
2575000	2578000	Okay, so how are we going to do this?
2578000	2581000	Excuse me.
2581000	2591000	First of all, let's just start with u plus v.
2591000	2596000	So here's u plus v.
2596000	2599000	And what is this equal to?
2599000	2602000	So what's the definition of vector addition?
2602000	2604000	Well, we've already gone over this.
2604000	2614000	It's u1 plus v1 comma u2 plus v2,
2614000	2617000	and that keeps going until you get to the last component,
2617000	2624000	un plus vn, and this is the new vector.
2624000	2629000	This is the vector u plus v.
2629000	2635000	Okay, well, remember, these are real numbers.
2635000	2641000	The components of vectors in rn are real numbers,
2641000	2645000	and so we can use the commutative property of addition
2645000	2650000	of real numbers to switch those around.
2650000	2655000	So this is the same as v1 plus u1
2655000	2657000	because those are just real numbers,
2657000	2661000	and addition of real numbers is commutative.
2661000	2667000	v2 plus u2, and you keep going until you get to the end,
2667000	2673000	vn plus un.
2673000	2683000	Well, now here, this is the definition of v plus u.
2683000	2688000	That's how we define v plus u.
2688000	2692000	And so we have a simple algebraic proof here
2692000	2695000	that u plus v is equal to v plus u.
2695000	2698000	It's not really formal, there's no formal writings,
2698000	2704000	but I think you can see clearly it's a proof.
2704000	2713000	Okay, how about proving that vector addition is associative?
2713000	2716000	Well, I want you to pause and try that on your own,
2716000	2718000	but the strategy is going to be the same.
2718000	2722000	What we did is we went ahead and used the properties of real numbers,
2722000	2725000	the fact that real numbers are commutative,
2725000	2727000	to prove that vectors are commutative.
2727000	2730000	And we're going to use that same strategy for associative,
2730000	2733000	for the associative property.
2733000	2741000	Okay, pause and try that on your own.
2741000	2743000	Okay, hopefully you're back from pausing the video
2743000	2746000	and trying to prove that vectors are associative.
2746000	2749000	And now let's go through it.
2749000	2763000	So we have u plus v plus w.
2763000	2769000	Well, we know that u plus v is going to be its own vector.
2769000	2774000	It's going to be the vector u1 plus v1.
2774000	2777000	And I'm just going to leave off the second component.
2777000	2779000	We all, you've seen it enough times.
2779000	2781000	We know what's happening.
2781000	2786000	Down to u n plus v n.
2786000	2792000	So that's this whole vector here.
2792000	2802000	We can think of u plus v as its own new vector, plus w.
2803000	2806000	And again, I'm going to leave off the second one
2806000	2813000	and just write it like that.
2813000	2818000	Okay, well, now we're just adding two vectors together.
2818000	2819000	And we know how to do that.
2819000	2822000	We take the first component of the first vector,
2822000	2825000	which is u1 plus v1.
2825000	2828000	That's the first component of that vector.
2828000	2831000	And then we add the first component of the other vector,
2831000	2834000	which is just w1.
2834000	2840000	And we do that for each component, each of the components,
2840000	2850000	until we get to u n plus v n plus w n.
2850000	2857000	Okay, and now, again, we have real numbers here
2857000	2860000	and real numbers are associative.
2860000	2862000	Addition of real numbers is associative.
2862000	2868000	And so we're just going to use that property of real numbers.
2868000	2878000	So this is the same thing as u1 plus v1 plus w1.
2878000	2880000	Remember, these components are just real numbers,
2880000	2885000	so the associative property of addition holds.
2885000	2900000	Okay, and we'll do that all the way through all of these components.
2900000	2905000	And we're almost done.
2905000	2914000	And now we can break this up into the vector u.
2914000	2932000	u1 all the way to u n plus the vector v1 plus w1
2932000	2941000	all the way to the end, the n plus w n.
2941000	2954000	And this, of course, is just u plus v plus w.
2954000	2963000	And so we've proved that vector addition is associative.
2963000	2971000	So again, it's a really simple method.
2971000	2974000	All we're doing is a really simple process.
2974000	2976000	That's the word I was looking for.
2976000	2979000	All we're doing is taking the vectors,
2979000	2981000	breaking them down into their components.
2981000	2984000	And since the components are real numbers,
2984000	2988000	we can use the properties of real numbers on the component level.
2988000	2992000	And then we're kind of pulling things back out into vectors.
2992000	2994000	Okay, I hope this was helpful.
2994000	2998000	We'll see the rest of the properties of vectors in the next video.
2998000	3000000	See you then.
3000000	3005000	Okay, here are some of the algebraic properties of vectors.
3005000	3008000	I encourage you to try and prove all of these.
3008000	3011000	We just proved that vector addition is commutative,
3011000	3013000	so that's number one here.
3013000	3015000	We just proved that in the last video.
3015000	3017000	Very similarly to the way we proved that,
3017000	3021000	you could prove all of these if you know properties of real numbers.
3022000	3026000	You know addition for real numbers is associative,
3026000	3028000	and that's what we have here in step number two,
3028000	3031000	so you probably can prove that pretty easily.
3031000	3034000	When you add a real number to zero,
3034000	3037000	you get that real number back.
3037000	3040000	So you can go through all of these pretty easily.
3040000	3047000	And like I said, just use the properties of real numbers that you know.
3047000	3053000	One interesting thing here is we have this thing called the zero vector.
3053000	3056000	And the zero vector is a little bit different than zero.
3056000	3060000	It's a vector whose components are all zero.
3060000	3063000	And that distinction is somewhat important
3063000	3068000	because we can't add just a regular number zero to a vector.
3068000	3071000	We have to add a vector to a vector.
3071000	3074000	So when we do this addition, we need this to be a zero vector,
3074000	3078000	so we can add each of the components together.
3078000	3080000	But okay, so this is just for reference.
3080000	3082000	You can view it at any time.
3082000	3085000	I hope they'll have a reference sheet on the website
3085000	3087000	that you can look at and print off.
3087000	3092000	So we can use these from now on with vectors.
3092000	3094000	See you in the next video.
3094000	3097000	So if you've been following along so far,
3097000	3101000	you may have noticed that we haven't talked about multiplying two vectors.
3102000	3107000	And that's because there's a couple different ways to multiply vectors
3107000	3110000	or to define a product of vectors.
3110000	3113000	And one really interesting and useful one is called the dot product.
3113000	3117000	So when you see this dot here that indicates the dot product,
3117000	3122000	and the way the dot product is defined is maybe somewhat surprising.
3122000	3130000	The way that we do this is we do u1 times v1 plus u2 times v2.
3131000	3134000	Plus u3 times v3, so on and so on.
3134000	3142000	All the way until we get to the end, un plus un times vn.
3142000	3144000	Why is that surprising?
3144000	3148000	Why is that a surprising way to define a product of two vectors?
3148000	3150000	Well, look at the result.
3150000	3153000	What kind of object is this?
3153000	3155000	It's a number.
3155000	3157000	These two things are numbers.
3157000	3160000	When we multiply them, we just get a real number plus another real number.
3160000	3162000	All the way across.
3162000	3165000	When we add all these up, that's just a single number.
3165000	3168000	So you multiply two vectors and you just get a number out.
3168000	3173000	So you don't even get a vector back when you multiply two vectors with a dot product.
3173000	3178000	So this is sometimes called the scalar product for that reason that the result is a scalar.
3178000	3180000	It's a real number, a constant.
3180000	3184000	Those are all different ways of saying the same thing.
3184000	3189000	So for slightly different notation and maybe a little bit more concise notation,
