start	end	text
386000	403000	An alternative procedure, because this tau cannot be used to characterize the speed of evolution of many states because, for example, this time is infinite for many states and then cannot be used to characterize the speed of evolution.
403000	424000	As an alternative procedure, one can study the time needed to reach a state having a different value of the overlap that is not the time to reach an orthogonal state, but the time to reach a state with a given different from zero value of the overlap.
424000	439000	But if in contrast with the K of zero overlap, there are not a mathematical or physical reason to choose one value of the overlap as a more fundamental than another.
439000	456000	So it's very difficult here to put some conditions and maybe it makes sense to explore different, different possible value and an approach that taking into account different possible values of the overlap.
456000	460000	And this is what I'm going to tell you in this talk.
460000	469000	So this is the outline of the talk. I will, I will introduce the amount of quantum evolution.
469000	479000	I will discuss some properties of this measure and I will show the behavior of the measure for some typical simple quantum systems.
479000	487000	Then I will show you a relation of this measure with the timeless approach to quantum dynamics.
487000	499000	With the answer on entropic approach, we will see the quantum system that optimize the quantum evolution under constraint given by a fixed mean energy.
499000	505000	And to finish, I will present some discussion and final remarks.
505000	522000	The concept of distinguishability between quantum state is of particular importance in quantum information and in quantum computation in this is this concept of distinguishability, which lead to the idea of a China forthborn or so onality.
523000	541000	This distinguishability can be quantified for between two pure state with the square overlap of the state, if the square overlap, the square modulus of the overlap of the state is equal to zero, then the two state are perfectly distinguishable.
541000	555000	This corresponds to two also on a state and on the other extreme situation if the square modulus of the overlap is equal to one, the two states are totally indistinguishable from each other.
555000	563000	That is indeed that these states represent the same physical state of the system.
563000	573000	So, our approach is based in the idea that a pure state take different degrees of distinguishability.
573000	591000	And in short, we propose a measure, which is complete is a complement to the time towards our ownality and to the time associated to the number of computational steps to use a measure of the amount of the evolution of a system, even by the average
591000	597000	distinguishability of the system as the system evolved.
597000	613000	So we define a measure in terms of the average of the time average distinguishability of the system. So this is the quantity that we propose to quantify the amount of quantum evolution.
613000	630000	This quantity is defined in an interval t1, t2 of length capital T. And here, phi t and phi t prime represent two states of the system at different instants of time, t and t prime respectively.
630000	640000	And this average distinguishability provides a quantitative assessment of how diverse are the states that the system visits during this time interval.
640000	654000	So, high values of t, that is values close to one, means that these two states are highly distinguishable or can be perfectly distinguishable.
654000	675000	And on the other hand, low values of the close to zero means that the means a low variation between the state of the system at time t and at time t prime that is this overlap is close to one and then this measure is close to zero.
675000	693000	So if we now consider this measure and move the interval of time, that is we consider the measure D in the interval t1 plus delta and t2 plus delta, we re-obtain with some algebra that I don't show you here, we re-obtain the same measure.
693000	704000	So this measure D depends on the length on the interval only through the length of the interval.
705000	711000	So we can write the measure in this more simple way.
711000	719000	This capital T is the length of the interval and without the generality we can write this integral between zero and t.
719000	727000	So this measure D does not depend on which time window we are looking at, but only the size of the window.
727000	731000	So this has a time translational symmetry.
732000	735000	And this is a nice property of the measure.
735000	748000	So now to go deeper in the in the in the form of the measure, which we do is to write this state phi t in an appropriate configuration space basis X.
748000	757000	We can represent this state in this way where here X represents some spatial coordinate or any other degree of freedom of the state.
757000	763000	And this is the wave function which satisfies as usual the Schrodinger equation.
763000	772000	And it can be expanded in terms of the also normal eigenfunction and the eigenvalues of this Hamiltonian H here.
772000	778000	And this coefficient satisfies a normalization condition as usual.
778000	787000	If you put it all together this expression here and this expression here we can compute this amount of evolution.
788000	802000	With this form, and we can integrate and we obtain this final expression from the amount of evolution that experience a system in a time interval of lens capital T.
802000	813000	Well, here we define this omega n m at the different between two different energies in and in.
813000	827000	And this expression has two contribution one one one here this first term, which only depends on the coefficient of the expansion that is only depend on the initial state.
827000	834000	And this other contribution which is an auxiliary term, which depend on the length of the interval.
834000	843000	We define an asymptotic limit for this measure which is the limit of this measure when this capital T goes to infinity.
843000	854000	We call this asymptotic value DL, and we can prove that this measure is always less than or equal to its asymptotic value.
854000	859000	And I will show you now with some examples because it's more.
860000	871000	Some illustrative example, the behavior of the measure in terms of this time T and how the measure quickly reaches this asymptotic value.
871000	885000	So, we compare the time scale associated with the measure D with other relevant time scale of the system for for instance the the the dynamical of the system characterized by the behavior of the also correlation function.
885000	891000	So on this, this is the also correlation function it is defined as this overlap.
891000	898000	And we compute here both functions they also correlation function and the amount of evolution for a qubit system.
898000	902000	So here we have these two level system.
902000	911000	We can write in terms of the this also gone out again function for one and three zero with two again value is zero and one.
911000	917000	And with this coefficient I said on any one which satisfies the normalization condition.
917000	934000	So we can compute the also correlation function and the amount of evolution and we see here that the amount of evolution quickly reaches these figures are in terms as a function of the capital T over TC where TC is the natural
934000	946000	value of the system. And we see that the amount of evolution quickly reaches in all cases these different cases correspond to different values of the this coefficient I said here.
946000	959000	And in all cases the asymptotic value the asymptotic value is represented by this dashed line here. So in a time which is close to the characteristic time of the system.
959000	969000	We can see that the measure reaches the asymptotic value for all cases.
969000	983000	So, we also consider an harmonic oscillator showing that in a period of the also correlation function, the amount of evolution again reaches its asymptotic value.
983000	991000	So we consider a T level system we consider different values of the T equal to four, eight and 50.
991000	1010000	And we see that this measure D we can see or we can show that this measure D is maximal in the equally weight case that is when all the coefficient of the function are equal to one over a square D where D is the number of level of the system.
1010000	1024000	This measure increases with the number of the number of the turning the expansion or which is the same as the information regarding the particular energy I can state decreases.
1024000	1032000	This pure correspond to two to four sorry eight and 50 levels in the expansion.
1032000	1038000	We also consider here a two-qubit system, which is a four-level system.
1038000	1044000	Here we consider a degenerate spectrum of energy, and we obtain a similar result.
1044000	1053000	The measure D reaches, or almost reaches, is asymptotic value in a time related to the characteristic time of the system.
1053000	1061000	So to finish this part of the talk, we consider a weight packet in an infinite one-dimensional potential
1061000	1066000	of length with L.
1066000	1075000	If the initial state has this one, is a Gaussian packet, we can analytically approximate the coefficient of the function.
1075000	1083000	Then we can compute the also correlation function and the amount of evolution for this packet in that infinite well.
1083000	1092000	And although the analysis of the time scale involving this problem is more complicated or more elaborated than in the previous example,
1092000	1101000	we, for our purpose, we show the behavior of the measure related to the classical period of the system.
1101000	1116000	So we see that for a time, close to the classical period of the system, the measure, the amount of evolution, almost reaches its asymptotic value, as in the previous examples.
1116000	1129000	And I show you here, this last fuel, in which we can see that the system is even rich and interesting features in the dynamics,
1129000	1144000	such as a revival. Here we have a revival of the system at a time scale, which is larger than the time scale in which the measure of the amount of evolution reaches its asymptotic value.
1144000	1162000	So we can safely say that with some relevance aspect of the dynamic of the system are happening, the measure of the amount of evolution is in its, is, or almost is in its asymptotic value.
1162000	1170000	And we will come back on these results for the last part of the talk.
1171000	1182000	Sorry, I will show here a relation with the timeless approach to the quantum dynamics.
1182000	1202000	It is central to modern physics, it impacts quantum mechanics, cosmology, general relativity. We have in the afternoon session of yesterday some interesting talks about time, indeed about the timeless approach also.
1202000	1214000	And in an attempt to incorporate time in a fully quantum context, patient would propose this timeless approach in 1993 in this work.
1214000	1223000	And according this approach or this proposal is based on three main assumptions.
1223000	1232000	We have a clock and a system which is the rest of the universe and the clocks and the system do not interact.
1232000	1248000	The system, the clock provides the parameter to the system, and the system and the clock are entangled, and the clock and the system as a whole are in an eigenstem of the total Hamiltonian.
1248000	1265000	So, in this, according to this timeless approach, the evolution of the rest of the, of the rest of the universe, which is this is the system we call are reflects the fact that for different state of the clock that correspond different
1265000	1280000	state of the system, the system of interest, which is all the rest of the universe, while the whole universe, which is the system are and the clock remain in a single static state.
1280000	1291000	So, according the timeless approach, both the dynamics and time emerge from the correlations between the clock and the system.
1291000	1297000	So this is a scheme I borrowed this figure for this nice recent paper.
1297000	1307000	And here we have a in this timeline proposed one consider the whole universe as a close quantum system.
1307000	1318000	Composed by the clock, by the clock, whose degrees of freedom will be denoted by T and the rest of the universe, which we call are with some coordinate x.
1318000	1330000	And while here is there is a representation of the clock as a quantum system, each of these subsystems see an R have its corresponding Hilbert space.
1330000	1347000	And this whole system, the universe stay is in a eigenstain of a total Hamiltonian with corresponding eigenvalue equal to zero concede inconsistent consistently with the wheeler there with a question.
1347000	1361000	So, and we, we consider that the system is described by this function we can write this expression for the state of the universe.
1361000	1380000	We're again here X represent a special coordinate or any other degree of freedom of interest of the system of which can be of one or many particles and a team represent the basic state of a clock.
1380000	1390000	And this is the eigenstain of these are the eigenstates of a of a clock observer.
1390000	1399000	So I don't go. I will, I won't go deeper with these approaches.
1399000	1418000	But one thing that one is sometimes interested in is in computing in calculate entanglement between the clock and the rest of the system as as the universe is in a pure close quantum state entanglement can be quantified through the degree of degree of
1418000	1433000	thickness of the marginal reduced density matrix. So, which we do here is compute the reduced density matrix of the system of interest which is the rest of the universe, tracing over the degrees of freedom of the clock.
1433000	1455000	And we compute the entanglement using the linear entropy of course we can compute the entanglement using the four normal entropy which is the standard measure of entanglement for pure state by this is also a nice a quantifier of entanglement and if we obtain this for the entanglement of the
1455000	1463000	system and the clock. And if we compare this expression with the our expression of the amount of evolution.
1463000	1478000	We can say that the amount of evolution experience they want to insist on in a time interval capital T correspond from the time and point point of view to the amount of correlation between the system and the clock.
1478000	1487000	And according with which we use our previous results, which we see in the few slides before.
1487000	1503000	At the length of the interval T increases the quantum correlation between the clock and the system, it has the value of DL which is the asymptotic value of the amount of evolution.
1504000	1510000	So just going into the last part.
1510000	1520000	We assume that our measure D is well approximated by its asymptotic value. So we take D equal to its asymptotic value DL.
1520000	1531000	And under this assumption, we now investigate the state that maximize this amount of evolution under constraint of fixed mean energy.
1532000	1544000	This is now our measure. This is the asymptotic value of the measure. Remember that here we are taking only the first time in the whole of the whole expression of the amount of evolution.
1544000	1554000	Because we are approximating the amount of evolution with the asymptotic value because it's this asymptotic value is quickly reaching the dynamic.
1554000	1569000	So this expression here can be written because of the normalization condition that satisfies this coefficient can be written in this way, which can be a written writing again in this way.
1570000	1584000	Now in terms of energy, and here we can identify this probability of getting the particular value of energy EI when measuring the system energy.
1584000	1595000	So we can write this quantity here or this GL equal to the linear entropy of the energy distribution.
1595000	1601000	The linear entropy has a statistical clear statistical interpretation.
1601000	1613000	If one measure them the energy of two identical prepared copies of the system the linear entropy equals the probability of getting a different results in this measurements.
1613000	1627000	So in this sense the linear entropy can be regarded as a measure of diversity, diversity in the way that the different energy energy eigenvalues are represented in the quantum state under consideration.
1627000	1639000	In fact, the linear entropy is used as a diversity as a diversity index in biology for example which is sometimes referred to as a Sheen Samsung index.
1639000	1650000	If we see here in the situation of zero energy diversity, the situation corresponds to energy eigenstay which is when the system is in energy eigenstay.
1650000	1657000	And this is a state that basically that I say that that does not give way.
1657000	1666000	So we now investigate the state that optimize this measure, this linear entropy.
1666000	1681000	And these are the steps that we follow we approximate the amount of evolution but it's asymptotic value and the asymptotic value of the amount of evolution is equal to the linear entropy of the energy distribution.
1681000	1699000	So we find the optimal state and this optimal state can be regarded that the state that evolved that they were the most under even energy resources and have an energy distribution which is given by this expression.
1699000	1724000	And this is a problem of optimization with to constrain the normalization and the fixed mean energy and can be usually solved using a large multipliers, but we follow a different path and we directly prove that this optimal probability distribution that this is the optimal probability distribution of energy.
1724000	1737000	Well here a is a constant of normalization a factor of normalization and be is a real a parameter with units of inverse of energy.
1737000	1742000	And this is the heavy side step function.
1742000	1751000	So that between all the probability distribution that satisfies the normalization condition and the fixed mean energy story.
1751000	1757000	This is the optimal probability distribution which maximize the linear entropy.
1758000	1775000	With with this equation we obtain this relation for the optimal amount of evolution, which resembles this thermo thermo dynamical relation between the end the standard entropy, the energy and the temperature here.
1775000	1793000	So we can identify that these two AB plays a role of an inverse temperature like quantity, and that this that this optimal measure of the amount of evolution satisfies a kind of semi statistical relation.
1794000	1807000	The thermo dynamical relation has that a well known thermo dynamical relation between the entropy energy and beta associated with the canonical in some.
1807000	1826000	So, of course, this problem also can be solved using the branch multiplier and this is the variational problem that we need to solve when here we have one large multiple a play a pliers alpha, and then normalization condition the fixed energy condition and we solve this
1826000	1842000	variational problem we obtain of course the same probability optimal probability distribution here we obtained this expression and we can relate alpha zero with two a and alpha one with two AB and it.
1842000	1854000	With this method there is a cutoff of the probability distribution need to be analyzed it cannot be derived directly from the solution of the variational problem.
1854000	1861000	So, just let me show you the last result.
1861000	1869000	We explore the behavior of the this optimal measure of the amount of evolution as a function of the mean energy of the system.
1869000	1883000	In the, the, the figures correspond to the examples we, we see before we saw before sorry, the cubic system the harmonic oscillator to give a system and the Russian boy packet.
1883000	1892000	And then the the dependents of the measure differ from system, because they have different energy spectra.
1892000	1912000	However, all exhibit a similar behavior, all the measures are the cure exceeding a monotony monotony monotony monotony increase in behavior of the as a function of the mean energy which correspond to a positive value of the that.
1912000	1921000	To like quantity, and the cure also exhibit the definite concavity.
1921000	1940000	Which mean that the, the optimal amount of evolution and energy resources obey relation of diminishing returns that is, as the mean energy of the system increases.
1940000	1960000	The increments of the mean energy are less efficient to increment the optimal amount of evolution and this is more evident in this to figure figures here on the left, where we can see that increasing the, the resources of the system the optimal amount of evolution,
1960000	1966000	increase in a smaller quantity.
1966000	1975000	And to finish, I will show you some discussion we have introduced these quantitative measure of the amount of evolution.
1975000	1992000	And this measure is defined, or as the time average of the distinguish ability between different state of the state of the system at different time in a given interval.
1992000	2002000	And we show that the measure depend on the interval only through the length of the interval, which is a kind of a translational variant property.
2002000	2020000	And we show that this measure is always, sorry, I did or forget this this measure is always equal or less than its asymptotic value and this asymptotic value is equal to the linear entropy of the energy probability
2020000	2033000	of evolution and this asymptotic value is quickly rigid in most of those typical a quantum system I show you.
2033000	2044000	And using this approximation for the amount of evolution we investigate the quantum state that evolved the most and they're given energy resources.
2044000	2056000	And we find that the relation between the optimal measure and the, and the state is related to the mean energy, so what the most statistical life format.
2056000	2063000	So that's, I think I will stop here and
2063000	2065000	Well, thanks Anna for your talk.
2065000	2067000	Thank you for your attention.
2067000	2072000	Well now we have the work, the reference of the work.
2072000	2075000	We have time for questions.
2075000	2080000	We have a question for Martin music.
2080000	2081000	Martin.
2081000	2084000	Hi Anna, thanks for your nice talk.
2084000	2097000	I have a, I have a question short question, maybe a speculative when, when you calculate the entanglement between the clock and the system by using the linear entropy.
2097000	2107000	How do you recover a relation between this entanglement measure and your, your measure of average distinguish this thing, which I did. Okay.
2107000	2114000	Well, what happened if you use another measure of entanglement, because for pure state.
2115000	2126000	Yes, you can define another well defined measure of average distinguish distinguishability.
2126000	2128000	Maybe, I don't know.
2128000	2150000	I don't go deeper in this in this line in that line. And I don't know what happened because, yes, we can, maybe we can define another measure of the amount of evolution, this is a quite simple measure to them of the amount of evolution and this measure is related with the linear entropy of the energy probability
2150000	2154000	distribution but it's just a proposal.
2154000	2174000	And the things can come naturally. Yeah, we define this measure in a very simple way at this time average of the distinguishability, just using this expression for distinguishability but maybe we can prove another form of distinguishability in turn of another quantifier of distinguishability
2174000	2190000	in the states. Yes, because my intuition is there is more fundamental structure between entanglement and distinguishability and more, yes, fundamental relation only for this particular measure, maybe.
2190000	2191000	Yes, of course.
2191000	2193000	Okay, thanks.
2193000	2194000	Yes.
2194000	2199000	We have another question from Federico.
2199000	2222000	Hi, Anna. Thanks for this interesting talk. I have a question about the property of D, which is that it is only dependent on the length of the time interval, but that's this property only holds for closed systems or if you have a system interacting with an environment.
2222000	2248000	Yeah, I don't know because we introduced this measure only for a pure system, which evolved continually in time and this derivation and not restricted to a discrete system, it could be any system of continuous variable but we consider only pure state and all derivation is in turn of pure state.
2248000	2256000	Maybe it could be an interesting question and we can work on that idea.
2256000	2263000	Yeah, because perhaps you can just check it by putting a model and see what happens, right.
2264000	2266000	Okay, thanks. Thanks. Very interesting.
2266000	2267000	Thank you.
