start	end	text
1410160	1416640	The moment that you know what things you can predict with it, then it becomes information.
1416640	1421960	If you do not know this, the same piece of information or the same text, should I say,
1421960	1426160	the same symbolic sequence would just be entropy to you.
1426160	1430400	In other words, just to repeat it, because information is that which allows you to make
1430400	1435260	predictions about a particular system with accuracy better than chance.
1435260	1438080	If you don't know what this is, it's not information.
1438080	1445400	Another example is somebody hands you a subway chart, and he goes like, well, that's fantastic,
1445480	1447640	except I don't know which city this is.
1447640	1449200	Well then it's useless to you.
1449200	1453320	And if it's useless, so in other words, useless information is entropy.
1453320	1454320	Got it.
1454320	1459160	The other idea at the technical level that I have found super important in my tiny little
1459160	1462600	forays into information theory is mutual information.
1462600	1467720	I love this concept, and it never gets explained in a popular level, so maybe you can give
1467720	1469720	us a shot.
1469720	1470720	Right.
1470720	1475320	So first of all, information is really a mutual entropy.
1475320	1477040	It's a shared entropy.
1477040	1483880	So in other words, the reason why me, if I have information, can make predictions about
1483880	1488440	another system is because, in a sense, we have certain correlations.
1488440	1494640	We know something about each other, and so information, even though I showed you earlier
1494640	1498360	that it's really a difference of entropy, you can also think of it as a shared entropy.
1498360	1503200	The mathematics to show that this is one and the same thing, we're not going to go into.
1503560	1509920	Just trust me here that if you think about a Venn diagram about a system and the one
1509920	1515840	who's trying to measure the system, the intersection of that Venn diagram, that's the information
1515840	1520760	that the measurement device has about the system.
1520760	1522360	That's a shared entropy.
1522360	1524360	That shared entropy is, of course, the information.
1524360	1531000	So when people say mutual information, they're meaning mutual, mutual entropy.
1531320	1534240	So in fact, nobody should be using that word.
1534240	1540920	In my book, for example, when I have an index where it says mutual information, I say C
1540920	1541920	information.
1541920	1542920	Fair enough.
1542920	1550040	But it's just that for the reason that we talked about earlier that people are using
1550040	1556880	information and entropy synonymously, they have taken mutual entropy, which is an information,
1556880	1560560	and called that mutual information.
1561120	1563000	But in principle, they're one and the same thing.
1563000	1564520	We just should call it information.
1564520	1568400	It is that that correlates the two systems.
1568400	1572720	Because remember, we always have to talk about two systems when we are talking about information.
1572720	1577760	One that makes the prediction and one that is being predicted.
1577760	1581880	And what is shared, the shared correlation between them.
1581880	1586400	In other words, what's not random between them, that is information.
1586400	1587400	Good.
1587400	1591240	So now we have a pretty firm grounding on information theory.
1591240	1595600	We can move on to applying it to biology, which is what your book is all about.
1595600	1598520	But let me just first ask the background question.
1598520	1607200	How popular in biology is this task of thinking about things in terms of information theory?
1607200	1610360	Is it everyone does it or no one does it?
1610360	1614240	Or it is the new hotness and it's sweeping the field?
1614240	1615720	Let me put it this way.
1615720	1621040	If this was something that everybody does, I wouldn't have had to write this book.
1621040	1626920	This book really came out of a frustration that I have this tool.
1626920	1633120	I see how valuable it is to understand essentially anything in biology and nobody is using it.
1633120	1634560	When I say nobody, that's not quite true.
1634560	1637240	There are a few people who do.
1637240	1642000	Bill Bialek in Princeton, for example, has certainly done this and he does know how to
1642000	1643880	do this.
1643880	1650560	There's a few people often, in fact, in Bill Bialek's orbit who have looked at information
1650560	1657080	transmission in cells, for example, in gene regulation and calculated the channel capacity
1657080	1661120	of a cellular communication channel and did this very well.
1661120	1664320	And I, in fact, have these examples in my book.
1664320	1668600	But it is woefully underrepresented.
1668600	1675440	There is something about information theory that presents a barrier, a hurdle in a sense
1675440	1678440	to acceptance.
1678440	1683240	I only have a vague memory of when I first learned about information theory, which was
1683240	1690760	in fact at Caltech when a postdoc that was placed into my office actually first started
1690760	1694840	explaining classical information theory to me because we were actually working in quantum
1694840	1695840	information.
1695840	1699060	And it was like, well, let's do the classical theory first.
1699060	1704200	And I remember when he was first writing these formulas on the board, which has these vertical
1704200	1710160	bars and these columns and semicolons, thinking, like, what is this?
1710160	1712080	This is not my mathematics.
1712080	1718120	My mathematics, there's integrals, there's differentials, you know, there are matrices.
1718120	1723440	And now I'm seeing these weird symbols and my brain doesn't really understand them.
1723440	1728720	In a sense, from the cognitive science perspective, is you don't have these representations that
1728720	1732480	allow you to recognize these things and they have to build over time.
1732480	1738320	And I think this barrier that I felt at the time and was like, oh, there's all these different
1738320	1743320	entropies, there's a mutual, there's a shared, a conditional, and you were like, how am I
1743320	1745200	going to keep them apart?
1745200	1749200	And you have to get used to them just like you got used to integrals and differentials
1749200	1751320	and things like that.
1751320	1757560	If I ask anyone who had algebra and calculus, it's like, would you ever confound differentials
1757560	1758560	with integrals?
1758560	1760600	And it goes like, of course not, right?
1760600	1763120	Yes, because you got used to this stuff, right?
1763120	1768520	So there seems to be this barrier and in particular, very often information theory is perceived
1768520	1772360	as being an engineering discipline, right?
1772360	1775680	And they're going like, well, the engineers, you know, like, well, they want to do error-correcting
1775680	1778240	codes and like, what does this have to do with biology?
1778600	1783120	In fact, I've seen this in print saying like, you know, the engineering discipline of information
1783120	1787360	theory has nothing to say about biology because these are very different things.
1787360	1791160	It's like saying, well, information theory can't apply to physics when in fact we do
1791160	1792720	know very well that it does.
1792720	1797560	In fact, I just explained the second law of thermodynamics in terms of information theory.
1797560	1800720	And so this barrier is very palpable.
1800720	1805840	So if somebody is an established scientist and you tell them, well, you know what, you
1805840	1809400	should really be using information theory, they're not going to do it.
1809400	1811680	They're entrenched in their ways.
1811680	1820840	And they usually are not receptive to learning in a sense a whole new bag of tricks, right?
1820840	1824680	It is not that different from what happened in black hole physics where they constantly
1824680	1829560	talk about information loss in black holes and not a single paper is trying to calculate
1829560	1832920	the capacity of the black hole channel, except of course, me.
1833800	1840000	That's because, you know, because I know information theory, but, you know, these people
1840000	1845640	have been working in this area for 30 years and not picked up a single book or article
1845640	1847040	on information theory.
1847040	1851360	Again, there's this barrier, they're saying like, this concept is different from the concept
1851360	1852360	I need.
1852360	1854040	And the answer is no, it is the same concept.
1854040	1859200	You know, I'm a little bit sympathetic because I know that when I read papers in economics,
1859200	1867000	they have this habit of denoting variables in equations by words rather than by single
1867000	1868000	letters.
1868000	1873920	And it's so trivial and silly, but it truly rubs me the wrong way and I have trouble
1873920	1875720	wrapping my brain around it.
1875720	1882280	No, I fully agree with you because that is not how we write equations, right?
1883280	1890040	You know, I still almost vividly remember this aversion where I'm like, this is not
1890040	1891040	my thing, right?
1891040	1892760	But you have to power through this, right?
1892760	1897840	And in my lab, everybody gets, you know, the basic, you know, introduction to information
1897840	1898840	theory.
1898840	1904000	And then once you've sort of internalized it, you cannot see the world except through
1904000	1905640	that lens of information theory.
1905640	1910480	It's like the hammer that makes everything look like a nail, right?
1910480	1916680	And in my book, in fact, I sort of co-op the famous saying which we all know in biology
1916680	1920480	which says nothing in biology makes sense except in the light of evolution, which certainly
1920480	1921480	is true.
1921480	1925840	But I basically have changed it around to say nothing in biology makes sense except
1925840	1928840	in the light of information.
1928840	1931640	Then of course, information is that which evolves, really.
1931640	1936480	I mean, people would say, well, organisms involve, no, what evolves actually is information.
1936480	1939680	The information is what is essential in an organism.
1939680	1944880	The organism itself isn't really that essential in the sense it's replaceable, right?
1944880	1949880	If we have offspring, they carry most of the information with them.
1949880	1956320	But only the encoded information, of course, what we think as specific to ourselves is
1956320	1960080	of course the stuff in our brain that we have talked about about 25 minutes earlier.
1960080	1965160	The information that we acquired over a lifetime is, of course, making us special, right?
1965160	1970360	The information in your genome does not make you special, but it is what makes you alive.
1970360	1977840	So is it fair to think of Charles Darwin as an early information theorist?
1977840	1987640	Well, I would say no, simply because he didn't really, and he had no way of understanding
1987640	1995440	that the basis of inheritance was really the replication of information.
1995440	2002880	He didn't even know how any of the stuff was encoded because that was discovered in 1958.
2002880	2007760	Or we should say that John von Neumann kind of figured it out a little bit earlier when
2007760	2016680	he came up with this theory of self-replicating machines, which essentially could have told
2016680	2022640	Watson and Crick where to look for stored information.
2022640	2028480	So Darwin did not know that, but he had, via his sleuthing, in a sense, going on boats
2028480	2034680	and looking at stuff, figured out, hey, there's variation going on, there's selection going
2034680	2036800	on, and there's inheritance going on.
2036800	2042920	The fact that these three things are properties of information, so inheritance being the replication
2042920	2048640	of information, variance being the mutation of information, the changing of information,
2048640	2051280	and selection is the meaning of information.
2051280	2056640	In other words, those pieces of information that have a lot of information are fitter
2056640	2060840	and therefore will have more offspring, and therefore, in fact, because I told you about
2060840	2066920	the relationship between information and fitness, then the meaning of information is selection.
2066920	2073160	So we can think of the entire evolutionary process in terms of what happens to information,
2073160	2075520	and we should, in fact.
2075520	2080240	But Darwin did not think that way, even though, of course, I haven't read all of his works,
2080240	2085720	even though many of them are in my little natural history collection in my bookshelf,
2085720	2086880	but they are big, big tomes.
2086880	2093760	I mean, one of the things that is so astonishing to me is that Darwin had, in his head, essentially
2093760	2100080	had 12 book treaties and then was forced to publish the abstract of it as the first book,
2100080	2106200	which is now the origin of species, but he had so much more to say, and then over the
2106200	2110280	rest of his life, in fact, said many of these things.
2110280	2116000	And of course, most of those things, you know, like about worms and about plants and things
2116000	2117000	like that.
2117000	2118000	Barnacles.
2118000	2121160	We don't usually read.
2121160	2129240	But in there, if you study those volumes maybe with more attention to the concept of information,
2129240	2138040	in the idea that what makes these plants how they are, in fact, is making predictions.
2138040	2141080	But he's, in fact, a good example.
2141080	2148240	Darwin himself, at some point, noticed a particular orchid which had a very, very long neck, you
2148240	2151640	know, which he knew had to be pollinated, right?
2151640	2159240	And it was about 30 centimeters over, you know, what is that, and it's about a foot,
2159240	2160240	right?
2160240	2161240	Yeah.
2161240	2163800	Or even longer, in fact.
2163800	2166520	But basically he said, now I will make a prediction.
2166520	2170800	I will predict that there is a pollinated exists with a proboscis or a nose, you know,
2170800	2174840	what they're using for, which is about that length, right?
2174840	2182600	And even though he didn't live to see that prediction come true, in fact, his competitor
2182600	2187880	in the evolutionary field that almost scooped him, he, in fact, basically said, oh, and
2187880	2190840	I'm going to tell you that this must be a Sphinx moth.
2190840	2194680	And in fact, they later found it after Darwin died.
2194680	2197480	And that was exactly, you know, as he had predicted it.
2197480	2203760	So to some extent, you know, he knew that evolution, this idea, the theory of evolution
2203760	2206080	is a predictive theory, right?
2206080	2211420	Even though he didn't think of it in terms of information, theoretical terms.
2211420	2216600	So yeah, a typical evolutionary biologist would try to explain things in terms of there's
2216600	2221800	a population with certain traits, and there's a fitness landscape, and they, you know, move
2221800	2223840	towards peaks of the fitness landscape.
