start	end	text
290960	296000	has become hijacked in a way by the way we're thinking now and that that's important for us
296080	305040	to realise. So in those books, essentially they start from a few interesting questions which puzzle
305040	311200	me a lot and we're not talked about in my medical training. Why is the brain divided at all? If it's
311200	317520	this supercomputer, why waste computing power by dividing it into two chunks in this way?
319120	324640	I don't believe it is a computer by the way. I can tell you a half a dozen reasons why it's not
324640	333120	like a computer, but nonetheless, why is it divided? Why is it asymmetrical? And why for most of the
333120	340000	history of the brain has there been no band of fibres connecting them? It was a mammalian invention,
340000	343920	the corpus callosum, it's called the body of fibres at the base of the brain that connects the
343920	350800	two hemispheres. But the divided brain goes back millions of years, hundreds of millions of years
350800	355040	and the asymmetry of the brain goes back to the very earliest neural networks. Why?
356240	364560	And the answer to this is simple in a way, at least I think and nobody's suggested anything that goes
364560	371200	near it and explaining why we have this arrangement and nobody suggested I'm wrong to say this.
372480	380480	It stems from a Darwinian problem of survival. How do you pay narrow attention to something
380480	385520	that you need to manipulate to something you need to pick up if you're a bird get that seed
385520	392320	quickly, if you're a predator to catch your prey, if you want to pick up sticks or fashion tools,
392320	398880	you've got to have this very manipulative cast of mind in which you're going to target that
398880	405840	whatever it is that you know is important to you in detail. And that requires a very focused
405920	412480	narrow beam attention. If that's the only kind of attention you pay, then you will end up being
412480	416720	someone else's lunch while you're getting your own because you need to be on the lookout for
416720	423040	predators. You need to be on the lookout for your conspecifics, for your mate, for your offspring
423040	428960	that also need to be protected and fed. So the only way in which you can pay these two kinds of
428960	436640	attention at once is to have two neuronal masses each capable of disposing a kind of attention to
436640	445200	the world. One narrow targeted piecemeal, the other uncommitted, broad, sustained and vigilant.
446480	450560	Now that may not sound like a big deal, but the fact that there's a different way of attending
450560	457200	changes everything because how you attend governs what you find. And so effectively these two ways
457200	465600	of attending to the world build completely different images takes whatever you like to call
465600	471600	them of the world in our minds. I hesitate over image because it makes it sound it's just visual,
471600	477600	but I mean in every modality. And what are those differences? Well, there are about a dozen of
477600	484640	them that are isolable. But let me just say this, in the left hemisphere the world seems to be made
484640	491840	up of little bits that have no context, no meaning, they're isolated, atomistic, and if they have any
491840	497200	meaning at all it's because we put them together in some way for some purpose of our own. They're
497200	508160	abstracted from their embodied nature, from their physical context, relatively devoid of any kind
508160	515520	of meaning including emotional, spiritual meaning. And what you have there is a pretty much an
515520	521840	inanimate and mechanical world, a dead world. The right hemisphere on the other hand sees
521840	527680	the broad picture and it sees that everything is ultimately connected with everything else.
527680	533520	That unlike these fixed frames of the left hemisphere everything can be seen to be in
533520	540640	constant movement, nothing ever stops moving in the entire universe. It sees that everything is
540640	545440	what it is only in the context that it's in. So once you've isolated it you've lost most of its
545440	553920	meaning. It sees that, for example, the animals and the people that we see around us are embodied
553920	560640	and that's a very important part of their nature. It sees that the inner life, it sees what is
560720	566160	implicit whereas the left hemisphere sees only the explicit. As a result the left hemisphere
566160	573840	doesn't understand things like tone of voice, facial expressions, bodily gestures, puns,
574800	583200	metaphors, myths, narratives, rites, rituals, anything that isn't just the kind of thing you
583200	589200	could teach a machine by putting in a word box and a kind of syntax box it doesn't really get.
590000	596960	And it's also super confident that it's right. In fact because it knows so very little it thinks
596960	602400	it knows everything. There's something in psychology I'm sure you know called the Dunning-Kruger effect
602400	607120	which dictates that the less you know the more you think you know and the right hemisphere however
607120	614880	sees a great deal and has arranged things so that it can farm out the mere procedural work to the
614880	620160	left hemisphere so that it doesn't get distracted from its job of seeing the overall picture.
620160	628320	So these two work very well in harmony as long as the left hemisphere observes its role as an
628320	633680	adjunct to the right hemisphere. It sees less but it can do certain things very quickly in the way
633680	638960	that a PC can. I mean the PC doesn't know what you know you put data in it doesn't understand them
638960	644240	it spews stuff out it doesn't understand it you do the understanding the PC just does it quickly
644240	649760	and the left hemisphere is like as I say I resist the idea that the brain is a computer but just
649760	655360	for this purpose of this metaphor the left hemisphere is like the personal PC of the right
655360	661760	hemisphere that is the one that we can trust because it's more in touch with reality in every respect.
662480	669200	And so in I expound that to begin with in the master and his emissary and I do it at greater
669200	676560	length in the first part of the matter with things. In the second part of the master and his emissary I
676560	685040	say how has this changed if it has changed over the course of western civilization because I see
685040	691440	that around us we seem to be very much living in a world of the kind that the left hemisphere sees
691440	698560	unsophisticated untempered by what the right hemisphere could teach us. So has it always been
698560	704560	like this and my answer to that is no over the history of the west there have been three points
704560	710400	at which civilization seemed to embody the best of the two working together fruitfully.
710400	717280	And I'd say these moments are around the sixth century BC in ancient Greece around the year
717280	725840	dot in Rome and around the 1415 century the beginning of the Renaissance in Europe.
726560	732400	And at those moments we see something flourishing in the arts in the sciences everywhere because
732400	738240	these hemispheres are feeding one another but in every case after a period of time
738240	743520	things seem to fossilize they become more mechanical more hierarchical more stereotype more
743520	750000	bureaucratic more legalistic and the imaginative part that helps us see and understand the world
750000	756400	we live in begins to erode and the civilization collapses it collapsed in Greece it collapsed in
756400	764240	Rome and it's collapsing for us now I believe. In the matter with things I do a little bit more
765120	771200	and I look more at the philosophical implications of this so I look at the way what neurology can
771200	777040	teach us about the hemispheres what philosophy can teach us about the hemispheres and what physics
777040	784080	can tell us about the world that we live in and I find that these three parts lead from different
784080	790160	very different starting points to the same picture of the world which is very close to the one the
790160	795440	right hemisphere has of something that is never fixed and certain that is always evolving that
795440	802800	is in process that is complex beautiful rich interconnected animate rather than the dead
802800	808320	world of mechanistic reductionism so that's it in a nutshell there's a lot more to say but you
808320	815520	can ask me if you're interested. I am interested and I've got like 14 prepared questions for you
815520	820960	and I think I'm just going to scrap those and ask you whatever comes to my mind because I have a
820960	834320	ton of questions so the left brain puts the bits together and creates a narrative that suits us
834320	841840	right so it uses the left brain in kind of a internal authority bias sort of way and dominates
841840	848320	the narrative which could explain why there's so many people that are cocksure that they understand
848320	855920	the world and trump is right or biden is right or you know climate change is a hoax or we're all
855920	864720	going extinct that it gives people like a overly self-confident because it helps themselves in
864720	871360	their own fitness. I think the left hemisphere envisages only the sort of thing it can know
872320	878880	and it knows how to put things together and make something and so it decides that the world must
878880	884880	be made like that from little bit and in doing so it completely misunderstands its nature and it
884880	893040	produces that kind of cocksure certainty which is surely the sign of a lack of wisdom one of the
893040	898800	signs of wisdom is that one feels less certain that one knows rather than more certain that one
898800	906240	knows in general so yeah I do think that yeah. Did you ever have a chance to watch uh we were
906240	911600	emailing a couple months back the the latest episode with Daniel Schmockenberger and I on
911600	918240	artificial intelligence where we really it was only a little bit on AI it was mostly about how
918240	927360	humans have had narrow boundary criteria nation states economic systems have outcompeted
928000	934960	wide boundary more wisdom types of systems. Did you ever listen to that and what do you think
934960	941360	about that? Intelligence versus wisdom is a little bit of a narrow boundary goal versus a wide
941360	948960	boundary goal. I did listen to part of it but I didn't listen to all of it and I'm very interested
948960	956320	in Daniel's work and he and I are going to do a couple of things together but what I'd say about
956320	964160	that is that first of all human beings are not just the squalid competitive apes that we are
964160	970800	made out to be we have many many interesting traits we are social animals we know how to
970800	977120	sacrifice for another and indeed the history of evolution is as much a history of cooperation
977120	982240	as it is of competition competition is very important of course but the cooperation has
982240	988560	been neglected and we do know how to cooperate and when we're working well both the hemisphere
988560	993840	cooperate with one another and we cooperate with one another so the history I mean the
993840	998240	history of the west is the one that I know best I haven't attempted to write about the history of
998240	1004000	the east though I suspect it will tell a different story until very recently when it seems to become
1004000	1009280	occidentalized in the most lamentable way taking all our worst sins upon it but anyway
1009840	1020000	and yeah I mean I think that is right wisdom is always going to be relatively rare and involves
1020000	1027040	a lot of things it involves the putting together of a life well lived and the experience that comes
1027040	1035440	from that with an understanding of history a sense of the spiritual and an ability to aggregate
1036080	1044960	information but at the moment I'd say that information is triumphant over a true understanding
1046000	1052800	and an understanding is what intelligence requires and means so that much of the time
1052800	1058800	we're amassing information and we kind of know in a technical way certain things we probably know
1058800	1064640	more in that sense than than humanity has ever known but we're also in my view less wise than
1064640	1070960	humanity has ever been this fact that we can know things and can do things has gone to our heads
1070960	1078800	and made us hubristic vain and ridiculous because we think we can solve everything but we don't
1078800	1084640	understand a half of what we've got hold of here so I think AI is a problem yeah so how
1084640	1091600	how does that map from an individual to a culture because as individuals we have left
1091600	1095840	hemispheres and right hemispheres and we have a corpus callosum that divides them
1096400	1103760	and is getting larger over time implying that there's some narrative control going on
1104320	1109440	but our culture doesn't have a left or a right hemisphere so is it just the proportion of the
1109440	1115920	population that is kind of tilted in one direction that periodically you said there were a couple
1116000	1120640	historical cultures that flourished because they had more of a balanced
1122240	1127040	what's the difference between individuals population and the whole culture with respect
1127040	1134560	to this phenomenon yes it's a reasonable question and of course I'm not suggesting that
1134560	1140640	physically the brain has changed enormously since 2000 years ago it will have changed a bit
1140640	1145920	because it's always involving but it's not that I'm referring to and it's that we use the brain
1145920	1151280	in in different ways we can choose to listen to one part of the brain more than another
1151280	1159120	and I think that what happens it as a society becomes a powerful civilization a number of
1159120	1165920	things happen one is that it over reaches itself either in terms of its territory or its military
1165920	1174560	and economic power and in doing that it needs to be able to control or thinks it needs to be able
1174560	1188000	to control a vast ever vast panoply of of elements in human life and to do that it needs to simplify
1188080	1196240	to roll out as we say a bureaucratic system and so forth so as a civilization becomes too large
1196240	1201600	and over reaches itself it moves more and more towards a kind of left hemisphere thinking
1201600	1206960	that helps it with the map the theory the diagram of life rather than the actual business of life
1207680	1211120	and I think the other thing that happens well there are many things that happened I think
1211120	1215680	there are about half a dozen that I refer to in the preface to the matter with things
1216240	1222640	um sorry the preface to the martian is emissary and take much further in the matter with things
1222640	1230960	but one is something that the great philosopher A. N. Whitehead said that a civilization thrives
1230960	1237120	until it over analyzes itself and I think that what's happening in our world is we're we don't
1237120	1244160	really live connected so much to nature we don't live connected to a spiritual tradition we don't
1244160	1252720	live connected to our history and culture we our art has become too intellectualized it's become too
1252720	1260880	conceptual not powerful visceral and metaphoric in its nature as most great art is and so we've
1260880	1267600	been cut loose and we're all kind of at a loss and when we try to talk to one another across
1267600	1274640	these spaces we tend to talk in very theoretical terms so people talk about a theory of politics a
1274640	1280320	theory of economics and a theory of how people behave and so usually this is inaccurate over
1280320	1288320	simple and so it's that that gets us into this frame of mind because the left hemisphere's message
1288320	1295440	is money for old road it's incredibly simple we're just apes that compete for territory money and power
1295440	1302080	that's the left hemisphere's knowledge because let me put it this way the left hemisphere's
1302080	1307600	resolve debt is to make us powerful to help us grab things it controls the right hand which
1307600	1315040	from most of us is the one which we do the grabbing and the manipulating and it helps us maintain power
1315040	1320000	but all the rest of the understanding of everything else that humans are capable of the life of
1320960	1328560	the spirit the life of of of morality of beauty of goodness of truth all these things are somehow
1328560	1335440	left out of this picture and become somehow marginalized or trivialized as they have done
1335440	1341280	I believe in our culture at the moment and so why I wrote the matter with things was because I could
1341280	1347280	see that we all agree there is something that is the matter with things I mean very few people think
1347280	1356560	everything's going fine right now but it's also a notice of the fact that we overvalue
1356560	1363360	matter in the most simple sense I actually say that materialists are not people who overvalue
1363360	1367440	matter they're people who undervalue matter because matter is a very extraordinary thing
1368080	1375280	matter is wonderful but this kind of simple idea of matter is what we we tend to overestimate the
1375280	1384000	power of the consciousness and the spirit the mind is is somehow a secondary secretion of
1384560	1390080	matter which it cannot be and that we've made a world up out of things which is how the left hand
1390080	1397040	is here puts things together whereas I believe the importance in in everything lies in relationship
1397040	1400960	not in what we call the things themselves that are related
1402080	1407280	So many thoughts Ian let me let me go off on a tangent here
1409840	1418160	I would say that historically the animus religions would probably have a better
1418160	1424400	balance between the left and the right hemispheres and the story that I've put together with the
1424480	1434240	energy hungry emergent cultural super organism kind of started with the agricultural revolution
1434240	1444720	10 to 12,000 years ago which was in many ways a fall from grace because we were living close
1444720	1454240	to limits but we were living with the right brain appreciation of the relationships with ourselves
1454240	1462240	with our surroundings with nature with other species is it possible that as the population
1462240	1471760	expanded and then exploded that our world is so full of things and stories about the things
1471760	1479440	and advertising about the things that the left brain has no choice but to intercede and take over
1480240	1483200	I'm just speculating what do you what do you think about all that
1485360	1492240	Well I think it's very tempting for the left hemisphere to think that it's going to understand
1492240	1501120	these things but that is part of the problem I think you're right about animistic cultures
1501920	1510320	I'm not saying that animism is you know the answer to philosophy not in the least
1510320	1515200	but I think it's a way of understanding something that's very important which is the
1515200	1522400	relationship of life to the world at large including things that are in our purview that
1522400	1528320	we wouldn't normally call animate in fact if you suppress the left hemisphere which you can do
1529280	1535440	experimentally people see things that we would call inanimate sometimes as animate
1536000	1539840	and if you do the opposite and suppress the right hemisphere they begin to see
1539840	1546560	even people and animals as like machines or pieces of furniture so I think animism is an expression
1546560	1554960	of a kind of vision that we could learn from but I think subsequent philosophy has gone much
1554960	1561280	further in that and I don't know if we want to go there but I hold a view called panentheism
1561280	1568000	which is that God is in everything and everything is in God and I think that in fact the great loss
1568000	1575360	in our time is of any spiritual or moral compass any sense of our groundedness in a cosmos that is
1575360	1581760	beautiful has a direction to it and has meaning in it I mean we're taught that we just paint these
1581760	1587360	things on the walls of ourselves to cheer ourselves up that we invent meaning and values
1587360	1592480	and purpose I don't believe this at all in fact the long book the matter with things is
1592480	1598080	demonstrating exactly how wrong that is and that in fact we don't invent them but we discover them
1598080	1604240	we literally find them or fail to find them depending on who we are is it possible that
1604240	1609920	eight billion well look before I ask that you just said you can suppress the left hemisphere
1609920	1616560	experimentally is that like in a medical situation or can you are there some parlor tricks you can
1616560	1623440	do at home because that might be a good thing if we all did those experiments as they used to say
1623440	1632480	in those films don't attempt this at home okay okay yeah um I'm talking about um I'm talking
1632480	1638400	effectively about something called transcranial magnetic stimulation which is a a process that
1638400	1645760	will be done in a in a hospital setting or at least in a in a yes in a clinical setting
1646480	1654640	Ian let me tell you a story let me tell you a story three years ago I was chainsawing on my
1654640	1661840	property here and I had to crawl under the horse fence to get to the tree and it's electrified
1661840	1668960	and the electrical fence hit me squarely on the top of my head and it hurt so badly
1668960	1676560	for five seconds for the next five hours I was in this like zen state where I felt connected
1676560	1683040	to everything I didn't have like a compulsion to check my phone it was weird and I just always
1683040	1686240	wondered if that was like a miniature version of what you're describing
1687120	1694880	but it's a wonderful story thank you I wouldn't like to say really really but I mean of course
1694880	1702800	just in case anybody's listening who who knows somebody or has ECT it it's done with an anaesthetic
1702800	1708960	now and you're not aware of it so it's all fine but okay in any case yet passing electric
1708960	1715680	current through the brain surely does make some changes um yeah where were we we were talking
1715680	1721360	about yeah you can isolate one at a time but not you know not to try it at home yeah and and
1722480	1729920	you asked me that question probably for some reason is there a test that you could give people
1729920	1734880	other than walking into a cocktail party and talking to someone for five year five minutes and
1734880	1739760	realizing that they're pretty much left brain dominant but is there is there a test like a
1739840	1746240	psychological test that can see where people are on on behaviorally on this spectrum or is it not
1746240	1752000	that refined no I mean there are some terrible things on the internet that tell you whether
1752000	1756080	you're left or right brain but just forget that forget most of everything that's on the internet
1756080	1763920	unless it comes from me on this topic because it's going to repeat the awful old the awful
1764080	1769120	old canards about about the the two hemispheres but no there are proper
1771760	1777760	neuropsychological instruments as we call them that can be administered questionnaires
1778800	1785600	and can score people but again largely these things were generated before the huge body
1785600	1793360	of work that I have done and is the 2000 pages or more of these two books together
1794400	1801280	which really has completely changed the landscape on hemisphere difference most of the things that
1801280	1807840	people used to say are wrong and there are one or two things that are broadly right but so it is
1807840	1814080	important and you can tell yes but I mean especially for psychiatrists you can you can tell fairly
1814080	1822160	quickly if somebody's autistic and autism is a condition which has different manifestations
1822160	1828640	I think there are autism rather than one simple autism but the communist form of autism is rather
1828640	1834880	like trying to understand the world on the basis of your left hemisphere alone here's another question
1834880	1840160	and I'm going to run out of questions I mean I won't run out of questions so I've been involved
1840160	1848240	in this systems ecology group for 20 years I've got hundreds and hundreds of contacts who live
1848320	1856240	around the world who are looking at how energy, money, climate change, biodiversity, politics,
1856240	1864480	anthropology fit together into cohesive story I would say that relative to the standard population
1865280	1873520	the preponderance of people with Asperger's or something similar is very much high in this group
1873520	1879520	of people and I wonder if it's something to do with the ability to separate out the noise
1880240	1886640	which the left brain is very good at focusing on and stepping back and looking at the whole
1886640	1892560	picture total speculation just wondering if you have any input there. Well I wouldn't want to be
1892560	1896960	dogmatic and I think that might come into it but there are a couple of other things that come to
1896960	1909520	mind and one is the capacity for systematization of a linear and left hemisphere congruent kind
1910400	1922000	which people with Asperger's or autism have and the other is something I have noticed and was
1922000	1929840	noticed by others particularly by an important German psychiatrist called Kretschmer in the 1930s
1930640	1938640	that people who are either come from families of the printer either schizophrenia or autism
1938640	1950400	or Asperger's the subjects often are very focused on doing good in the abstract but are often not
1950400	1959280	very good at being warm or kind to individual people so they embrace you know a brilliant idea
1959280	1964560	that we're going to make the world like this and of course we need people like that but we also need
1964560	1971120	to have them have their feet planted firmly on the ground because as is well known the most
1971840	1977920	desperate homicidal and tyrannical regimes in the history of the world started out with people
1977920	1982560	having an idea how to make humanity better and forcing them to be better.
1983360	1994240	There are ways that we can expand our boundaries of empathy and care and start to recognize that
1994240	2001520	we're part of a whole that we're related to all other life on the planet that this is the one blue
2001600	2010960	green oasis in a dark cold universe and I think we are approaching a species level conversation
2010960	2018080	so your work I actually think is foundational to that that we have to shift from a me to an us
2018640	2025600	somehow. Now there's been in the last couple years a lot of movement towards psychedelics like
2025600	2038640	ayahuasca or five MEO DMT from toad or mushrooms or non-drugs like chanting or rave parties or just
2038640	2048240	going out in nature but can these substances access the relational skills of the right brain
2048240	2054800	or what do you think about all that? Well in brief the psychedelics which to me are relatively
2054800	2061680	uninteresting though they can indeed have lasting effects on people I know from personal testimonies
2061680	2069680	of people not my own that this can happen. I don't think that it's liberating the right hemisphere
2070400	2075920	and I explain why I don't think that's what's happening in the matter with things I think
2075920	2082240	probably what is happening is that the frontal lobes are being suppressed and the frontal lobes are
2082240	2093440	if you like the filters that by their effect of inhibiting the more posterior cortex shape our
2093440	2100560	reality by making sense of it and so when you take them off you get a flood of stimuli with no particular
2102400	2109040	you know way of having filtered that perhaps in the absence of filtering by the frontal cortex
2109040	2115520	we are more open to spiritual messages but I think that there are very many other ways that we can
2115520	2123440	much more sound ways you know it's being very much promoted psychedelics as the answer to
2123440	2130800	depression and other things but the reason for that is that it will cost the pharmaceutical
2130800	2136160	industry absolutely nothing to market these substances they're already known and they will
2136160	2141040	have they'll never need to work again because they can just make money out of providing these
2141040	2149200	purified substances and so they are very much skewing the the dialogue on this and what's not
2149200	2155040	known so widely is that you can have terrible experiences using psychedelics which are
2155600	2162560	devastating to your psyche so you're playing with fire so I would like to take the conversation
2162560	2168480	away from that and to the things that really really do matter if you're happy with that which are
2169920	2179040	relating to a society to a social group relating to nature and relating to
2180160	2187920	some whatever you like to call it higher power divine ground the sacred these things are not
2187920	2194080	just my opinion that they're important for us there is vast research that shows that they are
2195440	2203520	very important for mental well-being for physical well-being well-being for cognitive skill
2204480	2213680	and for the cohesion of a society so clearly the sacred or the belief in any deity or god
2213680	2219760	or anything like that has to emanate from the right hemisphere so
2221360	2231600	right now to me it seems like the belief in religion is is waning as the driving force
2231600	2238880	relative to the last couple hundred years but also right now the belief in economic growth
2238880	2245440	or the you know capitalism and economic growth has become a religion of sorts
2246080	2252720	so neither of those I mean that's what our sacred is now and you don't know much about my work Ian but
2253520	2260800	I'm a champion for the 10 million other species we share this planet with and I deeply view the
2260800	2268160	natural world as sacred and that's what's our calling right now is we kind of had to go through
2268160	2279760	this last 200 years of Las Vegas smorgasbord uh energy um orgy of of of things uh to maybe recognize
2279760	2289680	whoa uh maybe the next technology is inner tech in our minds um towards this this sacred
2289680	2292560	destination uh what what do you think about all that
2296640	2304000	well first of all I'm I you know that that I believe in the importance of the other living
2304720	2313280	elements of our of our planet um and even even things that we think of as inanimate and exploits
2313840	2320080	have their value and their place so I wholly agree with you we're we're seeing from the
2320080	2326400	hape same hymn sheet there I'm not sure that religion only comes from the right hemisphere
2326400	2332400	but I do think you're right that the most important parts of religious experience and practice seem
2332400	2338880	to be the consensus is seem to be underwritten by the right hemisphere the left hemisphere is
2338880	2347920	was necessary for systematizing it and turning it into a durable um phenomenon such as Christianity
2347920	2359120	or whatever it may be Islam or but but in doing so it often over legalizes makes over certain
2359120	2366880	over fixed what should be less certain more fluid more or inspiring in fact I think we've
2366880	2376160	lost the capacity for three very important things a sense of awe or wonder a sense of our own humility
2376800	2384000	and or the humility we should have and compassion and I think these are the things that
2385440	2389520	most religions that are real religions or spiritual traditions that are true spiritual
2389520	2397600	traditions have in common that they induce and re re can kindle in us a sense of wonder
2398480	2405200	they make us feel appropriately humble about what we can do and what we can know and they increase
2406560	2414480	sense of oneness with and compassion towards the rest of the created world now I think that is
2414720	2422240	is what's going wrong I think this we've completely failed to understand that religion is not
2423360	2429280	about a matter of propositional belief but dispositional belief belief is a matter of
2429280	2434720	a disposition of your your your consciousness towards the world in a certain way it's not
2434720	2440560	about propositions that you know six impossible things that you have to believe before breakfast
2441280	2447440	that's not for a relationship about and what I want to do in in my work is take people from a
2447440	2452160	standpoint where they will almost certainly be part of the the culture that believes that only
2452160	2461280	somebody rather simple or you know uneducated would think that there was a divine realm to
2461280	2467200	position where they will see that only somebody who's rather simple or uneducated would think that
2467200	2471840	would just want to rule that out I'm not saying would become suddenly religious but I think it's
2471840	2482160	extremely clear that people who either are fundamentalist religious or fundamentalist
2482160	2486800	atheists are on the wrong track and that they have more in common with one another than they
2486800	2492800	have with true believing people in any case I just think that that business of the ever-evolving
2492880	2498080	deeper relationship a loving relationship with the world in all its manifestations
2498720	2505520	is is the secret of human well-being and happiness and you say that there is now a
2505520	2513120	different religion that of economic growth and so on and I you know have quenched in myself in
2513120	2518320	the last 24 hours of it with with what you've you've said about this I find it very compelling
2518640	2524480	I'm sure you're you're broadly right and it reminds me of something that GK Chesterton said
2524480	2529360	that when people stop believing in God they don't believe in nothing they believe in anything
2531120	2540880	and that anything for them is their own power to become more and more rich powerful wealthy and
2540880	2547360	that leaves out of the count just about everything that sustains human happiness and in the seeking
2547440	2553360	for it they will never find happiness as a psychiatrist I can tell you that the most
2553360	2558560	successful people the richest people the most powerful people are not the world's happiest people
2559760	2565760	as a former high net worth stockbroker on wall street I totally concur with that assessment
2567600	2574480	so you mentioned earlier there were some previous cultures that were successful at this empathy and
2574560	2581840	compassion and a sense of you didn't mention sacred but what were the commonalities in these
2581840	2589760	societies and how did that evolve or don't we have historical data to know what happened
2590320	2597920	yes it's difficult one thing that's a surprise is that a properly functioning society in which
2597920	2602560	the two hemispheres are really working in the complementary but asymmetrical way that they
2602560	2612720	should seem to arise just like that that you think that the civilization took a very long time to
2612720	2620640	build you know but actually these civilizations just sort of seem to arise in a relatively short
2620640	2627040	time span and work well and then gradually always move further towards the right hemisphere and one
2627040	2633200	of the aspects of this is I could put it this way that the left hemisphere is always trying to
2633200	2638880	close down on a certainty but the right hemisphere is always trying to open up to a possibility
2639600	2643520	and that explains much of the difference between the way the hemisphere see the world
2644320	2652800	and in these early stages of civilization people are very open to possibility and this is a very
2652880	2659040	fruitful frame of mind they have very few sentences but they know that nothing will
2659040	2664960	prosper unless they give of themselves it's no good sitting back and waiting for it to build
2664960	2673600	itself so a civilization goes through one might say three phrases really and and and this is
2674560	2681520	being very beautifully written about by Patrick Offalls in a book called a moderate greatness
2681520	2688720	a very short book when he points out that he was on this podcast Ian oh was he oh fantastic
2688720	2694400	well he's a bit of a good friend of mine oh yeah that's great he's 90 years old and he's sharp as
2694400	2702800	attack he's just great I'm always recommending his book to people but as you know I mean he suggested
2702800	2710400	in the first phase people are very brave um they they give of themselves they're generous spirited
2710400	2715760	they create things and they defend them and so on and then there comes a period when the as
2715760	2720800	well the groundwork has been laid and now we can move on to more sophisticated things we get the
2721600	2728080	arising of philosophy and art and and so forth and that's a very benign phase but after a while
2728080	2733120	we go into a decadent phase where people just expect that this is the normal that they don't
2733120	2738640	have to do anything for it to carry on that it's their right that it is you know I'm always when
2738720	2745760	people say a right I always a little mental question where does this right come from exactly
2745760	2749360	I'm not saying that there is no use for the term right but I think it needs to be
2750160	2756320	you know thought about rather more carefully than we do anyway I think this is what happens and I can
2756320	2765520	see certainly movements in eastern civilizations which all my life have fascinated me I'm probably
2765840	2773360	a Taoist um I'm probably a Buddhist um and I'm very interested in the Vedanta
2774160	2781520	and in these traditions you see a kind of wisdom that comes from a degree of humility
2781520	2788560	of letting go of control of letting go of certain knowledge in order to attain wisdom
2789440	2794880	you know the the Tao De Ching begins with the line the Tao that can be named is not the real Tao
2795600	2801360	and you know it also contains the lines that the master does nothing but nothing is left undone
2801360	2807360	I mean that those those need to be glossed but they're really a way of saying that our obsession
2807360	2816080	with immediate action and doing and being busy and increasing our knowledge is actually a way of
2816080	2822000	stopping ourselves achieving either peace or wisdom and in the context of this conversation
2822480	2827520	I mean whether people in achieve peace for themselves it's a personal matter but if they
2827520	2833440	don't achieve some wisdom if there aren't people speaking wisely our civilization is definitely
2833440	2842160	doomed so again this is our first conversation um despite having mutual friends and mutual interest
2842160	2849920	one of the key learnings for me this past decade uh in brain research was that humans didn't evolve
2850880	2859680	to see reality um fitness at the time mattered more than than truth and I I've taught a class
2860240	2865760	at the University of Minnesota called Reality 101 a survey of the human predicament
