start	end	text
440960	446720	So historically, culturally, it's been common to think of our emotions, our psyche,
447360	454800	and human personalities as completely separate from the body and physiology. Back 30, 40 years ago,
454800	461520	there was the standard social science model, but a lot of emerging work in the past decades,
461520	468240	including yours, has suggested that that's not true and that these two things are in fact deeply
468240	474800	intertwined. Where did this separation come about in the first place?
476160	481920	Well, you know, everybody has to pull out Descartes at this point who was going on about how
481920	488400	animals are machines and humans have souls and that sort of set up the basic dichotomy
488400	496240	that people have run with ever since between humans and other species or between the brain and the
496240	503040	body or between the brain and the mind. And what everybody's very fond of saying now is Descartes
503040	509520	was totally wrong, which is animals have emotions and empathy and all of that also.
509520	516800	My take is Descartes was totally wrong because, yeah, animals are biological machines and so
516800	524000	are we. We're just really much more complicated versions, but we're built out of the same stuff.
524800	533600	And where the mismatches become most interesting is when we're working with the exact same blueprint
534400	539200	and the brain and the hormones, all of that of any other species out that were just like them,
539200	546160	that were just like them. And then we go use it in a way that like no orangutan could ever dream of.
548080	550000	And there you have the mismatch.
551520	557520	It's so bizarre having a conversation with you. I just realized something as you were speaking
557600	564400	that in reading your latest book determined when I'm reading, your voice is in my head
564400	570000	reading the words like your voice and your diction. And I didn't realize it till just now,
570000	574960	but it's interesting because I've listened to so many of your lectures. I wonder if that's true
574960	584080	for a lot of people. So building on your point in our culture, in our polarized social media
584080	591600	addicted soundbite culture on the conservative side, a lot of humans don't actually believe in
591600	598800	evolution. And on the more liberal side, anything that is explained as having biological origins
598800	605680	or biological explanations can now get you canceled. What do you think about that? And
605680	612240	will it ever be possible for a plurality or a majority of society to have a broad
612240	615600	understanding of the biological origins of human behaviors?
616400	623920	Well, just to be pessimistic, I think there's always going to be a divide. And it's often going
623920	633760	to be able to be framed in terms of a conservative versus a progressive orientation or a made excited
633760	640240	by novelty versus made anxious by novelty sort of dichotomy. Amid that though, there's like
640240	650400	interesting stuff like a standard progressive stance is to have apoplexy when people start
650400	658000	talking about biological roots, genetic roots, genetic inevitability of something like intelligence.
658640	666640	And obviously, all sorts of right wing ideologues have run with the pseudoscience of like genetic
666640	672800	determinism of IQ, things like that. So that's exactly the dichotomy you've set up there. On the
672800	683840	other hand, when it comes to sexual orientation, the left has been pioneering in the notion that
683840	691360	like being gay is not a choice, let alone a choice that soils your extensive soul or whatever.
691360	696320	It's a biological trait on a continuum. While in this case, it's the right that says there's no
696320	704000	biology there at all. So it's a little bit a function of what the topic is. But all of that is
704000	711920	within, yes, indeed, this very narrow edge that one has to walk on these days between
712720	727920	being canceled and going in a left position that places a humane ideology way above scientific
727920	733040	facts now and then, and then all the folks who want to burn science textbooks.
733680	737920	So do you find it teaching at one of the premier universities in the world
738160	746080	more difficult today than it was 10 or 15 years ago to discuss the biological origins of many
746080	756640	human behaviors? Yes, maybe a little bit. Every other year, I teach this big class. It's been
756640	762960	getting like five, 600 students per round in sort of the last decade or so about the biological
763040	769520	roots of human behavior, human social behavior. And I always say for the next to last lecture,
769520	778240	one of the biological roots of religiosity. And like I realized after a while that I didn't record
778240	786080	it because it came back and bit me in the rear in some ways. And inevitably, you know, my theme
786080	793760	and it was, you know, religious belief or the lack of capacity for religious belief or biological
793760	798800	phenomena, just like anything else. And they're interesting to analyze and they've got all sorts
798800	804480	of unexpected twists and it's complicated as hell or all that. But we're biological organisms.
805120	814240	And inevitably, there's always some religious students who are offended. Very nicely inevitably,
814240	822240	there's always some religious students who instead have an epiphany. And usually earlier in the
822240	829200	quarter come to me and say, oh, my God, I'm like kind of having a crisis here. And I say, me too,
829200	835360	that's what that's what I had as well. At least they're not hostile. No one's condemning me to
836560	843840	Hades. What I've noticed is the pattern instead is a few weeks later when they graduate, they
843840	848800	leave me a little gift, which is always like a little pocket Bible saying, please, please,
848800	854400	please read this. I'm really concerned for you. So if that's my version of getting in trouble,
854400	860480	that's okay by me. It's education at this level is kind of like selling insurance. You have to
860480	868000	make 100 calls to get 10 meetings to have one sale and changing minds about the state of the
868000	874960	world is difficult. On that note, I also taught for nine years a class called Reality 101. I'm
874960	883760	just curious, you've been teaching what 40 years now almost, do you have people from your classes
883760	890480	20, 30 years ago that reach out to you and say this was a foundational epiphany for me and it
890480	898240	changed my life and my worldview? I imagine you do. You know, I'd love to hear that every day,
898240	904560	but more than more often than I've had any reasonable expectation of that sort. But
905760	910960	yeah, and it's it's very pleasurable. It's nice. It's nice to see my ex students who are like
910960	916960	chairs of psychiatry or this or that at med school. It's like even more nice to see
917920	924080	someone who's using a biological model now in the social work they've been doing for the last 25
924080	932080	years. I've got two ex students who are senators now and one of them I take complete credit for
932080	939520	and the other I run from in a panic. So that counts as a net zero there and I won't use names, but
940320	946960	you know, education is kind of a cool thing. My father was a professor architectural history
947600	953920	in New York City and at his death sort of we went through the number crunching to figure out
953920	959680	14% of New York City's licensed architects had been in a class of his at some point
960320	965440	and that felt really damn good to see. So that's cultural evolution?
965680	975920	Yeah. And in a very exciting way, you know, students have learned all sorts of stuff about
975920	981040	stress hormones from me. I've learned all sorts of interesting vocalizations from baboons.
982640	990000	Yeah, culture rolls along and it involves acquiring new behavioral characteristics.
990960	997520	So let's get into this. This is a difficult interview for me to have because if we weren't
997520	1002480	time or energy constrained, it would probably go on for five or six hours because there's
1002480	1008320	so much to cover in your work that's relevant to the coming decades of humanity. So let's do
1008320	1016720	just a real quick flash round on three hormones that seem prominent in your research on the brain
1016720	1022240	and behavior. Dopamine, serotonin, sorry, well, you could include serotonin, dopamine,
1022240	1028400	testosterone and oxytocin. So could you briefly maybe tell a little story about what are the
1028400	1034800	common misconceptions of these neurotransmitter slash hormones and what roles do they actually
1036080	1037840	play in shaping our behavior?
1038560	1044000	Great. And you're absolutely right to say the slash because it used to be testosterone
1044000	1049440	only belong to the endocrinologists, but then it's due in something neurotransmitter is in the
1049440	1054800	brain and dopamine used to only belong to the neurocanus. So yeah, it's on a continuum, of course.
1055600	1060000	Testosterone, everybody knows exactly what testosterone is about, which is the hormone
1060000	1065920	that makes you aggressive. It explains why males the world over in species after species are such
1065920	1072240	pains in the asses because testosterone causes aggression. Testosterone does not cause aggression.
1072240	1079120	What testosterone does mostly is it amplifies, it increases the volume
1079120	1083680	on the aggression that's already there, the aggression that's been socially learned.
1084560	1092400	And that's a very different story. A perfect example of it, you take five male monkeys,
1092400	1098160	they've formed a dominance hierarchy, number one, trashes two through five, two trashes three
1098160	1103280	through five, all of that. So you take number three in the hierarchy and shoot them up with
1103280	1109440	testosterone, shoot them up with like so much of it, like he's growing out or something.
1109440	1115520	And does he get in more fights? Absolutely. Whoa, testosterone causes aggression.
1115520	1120560	But what you might speculate at that point is as a result of that testosterone,
1120560	1127200	number three is suddenly like confronting numbers two and one and maybe toppling the
1127200	1133280	nah, you never see that. He still is just as brown nosing with them as he used to be.
1133280	1137600	All that happens is he's become a total nightmare to numbers four and five.
1138640	1144080	All the testosterone has done is amplify the social learning that was there already.
1144080	1149680	One and two, you have to pretend you like they're like haircuts. Four and five, you can do anything
1149680	1155760	you want to. So let's do it 10 times as much as normal. Testosterone doesn't cause aggression.
1155760	1162880	Testosterone amplifies what's already been socially learned. And testosterone even more so
1164080	1171360	is about defending challenges to your status. But then humans have come up all sorts of
1171360	1177600	circumstances where defending your status does not involve aggression. Just look at a bunch of
1177600	1185120	rich half-drunk people at a charity auction and they're competing for status over who could
1185120	1190400	give away the most money conspicuously. That one doesn't make a whole lot of sense when
1190400	1197680	testosterone is all about aggression. And in studies where people get status by being more
1197680	1204400	generous, you give people testosterone and they become more generous. It's not about making you
1204400	1210480	aggressive. It's a making about amplifying whatever you've learned is good for holding on to status
1210480	1217520	in your little sliver of the universe. That's fascinating. I didn't know that. And how we get
1217520	1223520	status in our culture is probably going to have to change away from conspicuous consumption,
1223520	1230400	et cetera. So testosterone will play a role. Exactly. And I mean, what that tells us at the
1230400	1235600	end of the day with like human aggression, testosterone isn't the problem. The problem
1235600	1243920	is that we hand out so damn much social status for aggression. That's the thing that needs to be
1243920	1250640	solved. And as you know, that's immediately intertwined with who's got how many toys and how
1250640	1258080	conspicuously can you display it, et cetera, et cetera. We may not be economically rational,
1258080	1264720	but we are economically competitive and testosterone just feeds into that in ways no other
1264800	1275600	ape can make sense of. And what about dopamine? Dopamine, totally great, exciting neurotransmitter.
1276240	1281920	Another one where everybody knows what dopamine is about, which is dopamine is about reward.
1281920	1289840	It's about pleasure. Cocaine works on the dopamine system, various euphorians. You like give somebody
1289840	1295360	cocaine and they're releasing a thousandfold more dopamine than like some key parts of the
1295360	1301920	brain ever do. And whoa, it's amazing. Dopamine is about reward. It's about pleasure. And
1301920	1308800	superficially, it seems that way. You take a person or a monkey or a rat and you give them a
1308800	1314400	reward from completely out of nowhere and they have a rush of dopamine. Yeah, that's great.
1315200	1320720	Then you look more closely. And what you do is you take a paradigm and it works this way in a
1320720	1326880	human or a monkey or a rat. You like train the individual that, okay, we put you in a room and
1326880	1333280	as soon as the little light comes on, it means every time you press this lever 10 times, you're
1333280	1342000	going to get a little reward. Signal work reward, signal work reward. So the organism learns that
1342560	1349520	the college freshman in psych 101 or the lab or whatever, and they learn this. So you put them
1349520	1355120	in the situation, the light comes on, they do the work and they get the reward. When did dopamine
1355120	1362960	rise? And if dopamine is just about reward, it rises after you get the reward. That's not what
1362960	1370960	you see. It rises when the little light comes on. What's that about? That's you sitting there saying,
1370960	1376400	yeah, I'm all over this. I know about this lever pressing stuff. This is going to be great. I'm
1376400	1382960	like completely master of the universe at this lever pressing. Dopamine isn't about reward as
1382960	1389680	much as it's about the anticipation of reward. And we sure know endless ways in life in which the
1389680	1395760	anticipation turned out to be better than the actual thing. And most importantly, if you block
1395760	1401440	dopamine from being released at that time, you don't get the lever pressing. It's about the
1401440	1407840	anticipation and it's about the motivation and the goal directed behavior that's generated by that
1407840	1415120	anticipation. And our entire economic system is turning billions of barrels of ancient sunlight
1415120	1422640	into micro leaders of dopamine in anticipating what is better than the actual result of consuming
1422640	1429040	all these non-renewable natural resources. So it really is at part of the core of our current
1429840	1434240	superorganism, energy, hungry dynamic of human society.
1434960	1439440	Absolutely. And a weird human specific feature of the dopamine system
1440000	1446480	explains, you know, if you want to be grandiose, 99% of what's going wrong with this, which is
1446480	1453040	like you're a baboon. What are your sources of pleasure in life? You get to hassle somebody
1453040	1458640	lower ranking than you. You get to have sex. You're hungry and you eat something good. That's
1458640	1465040	about it. Like if you're human, all of those things feel good, but also like solving
1465040	1474400	Fermat's last theorem feels good. And like reading about, you know, acts of random kindness on the
1474400	1480720	and seeing an arousing scene in a movie involving characters who aren't even real and listening
1480720	1488240	to a symphony and smelling a flower in early and spring to all of that. We've got a system
1488240	1496720	that has to incorporate responding to rewarding things that range from like remembering a line
1496720	1504320	of poetry to quadruple orgasms. And the only way you can get a dopamine system that could handle
1504320	1512800	that large of a range is it's got to reset quickly. It's got to habituate quickly. It's
1512800	1519520	got to be able to go from okay, we're now going from the good to bad poetry range. We're now going
1519520	1525680	to the good or bad outcome of a billion dollar lottery and my one ticket range. It's got to
1525680	1533040	reset frequently. And there's some totally cool research showing some weirdo wiring things about
1533040	1538720	the human dopamine system that's very unique that probably explains the rapid resetting.
1539440	1545280	So that's great, but it sets you off for exactly the problem you've spent all your time thinking
1545280	1553440	about, which is if the dopamine system quickly resets by definition, whatever was an amazing
1553440	1560240	reward that came out from nowhere yesterday is going to be what you feel like you're entitled to
1560240	1569280	today and is going to feel insufficient tomorrow. And that's your whole world of like what has gone
1569280	1577440	wrong. We inevitably habituate to unexpected good stuff. And before you know it, not only is it like
1577440	1584560	the norm, it's not enough anymore. We get hungry again. Can that can that be trained? I don't
1584560	1591840	know you very well. So I don't know your own social media and internet habits. But being a
1591840	1600560	professor of neuroscience and being a dopamine expert, have you created a firewall in your own
1600560	1609760	behaviors so that your dopamine can, you know, your superhighway can reset to normal things
1609760	1614240	like flowers in the spring or playing with your dog or going for a walk in the forest?
1614240	1624000	Or what do you do about that? Well, I try a little bit of a Luddite. So I think I'm protected from
1624640	1631840	an awful lot of that pumbling. And I think it's sufficiently large and upper generations away
1631840	1636960	from where the culture is at that like not only don't I know how to access that stuff, but it
1636960	1644400	probably isn't going to do dopamine things to me that it does for 18 year olds. But in retrospect,
1644400	1651680	in some ways, that's what spending three months a year alone in a tent in the Serengeti would do.
1652800	1658480	The nearest electric outlet was like 90 miles away. Mail would be dropped off once every two weeks.
1659440	1666320	We got water from a river. There was no electricity, all of that. And, you know,
1666320	1672720	you do that and, you know, baboons are interesting. But I think what kept me spending
1673360	1679600	now 50% of my life going there back and forth is like at the end of the day,
1680560	1687520	you are so damn tired from the physical work and from the bright sun and from the cool things that
1687520	1694320	you saw. And whatever rice and beans you're eating for dinner, you cannot believe how good it tastes.
1694320	1702960	And it's hot as hell midday, but there was a breeze and you're like euphoric. That's the resetting.
1703440	1710240	And of course, what I would find is, you know, back in this world, that would have wonderfully
1710240	1715840	protective residual effects for about six and a half days. Yeah. Yeah. Interesting.
1716640	1723040	I'm trying to do this Silent Saturdays thing now, just because as the podcast gets more popular,
1723040	1728720	I have so many emails and social media and stuff and it's becoming becoming a little much. So I'm
1728720	1735840	trying to ratchet down my baseline a little bit and just do mundane things on Saturday
1735920	1739680	with limited success so far, because I don't have free will, but we're going to get to that.
1742000	1749360	So and oxytocin, what about oxytocin? Okay, oxytocin, it's the grooviest hormone on earth.
1749360	1759120	Oxytocin is about love and trust and social intelligence and all of that. Oxytocin is
1759120	1765200	this amazing hormone, best evidence is it's about 100 million years old. And what it first evolved
1765200	1770000	for was like the most basic thing that mammals were getting around to doing, which was making
1770000	1775760	mothers get attached to their kids and kids attached to their mothers, which is really essential
1775760	1781120	if you're going to do that mammal dependent on mom stuff. So that's been around for about 100
1781120	1788000	million years. Best evidence is about 30, 20 million years ago, it then got, you know,
1788000	1796560	refigured and started being used as well for pair bonding, you know, monogamy. And it's just a
1796560	1803200	tiny percentage of social mammals that are monogamous, but they make heavy use of oxytocin.
1803200	1809440	And whether we are one of those species is a really interesting topic in and of itself because
1810000	1816080	we're not, but we're kind of a little bit and we're very confused. And then I don't know,
1816080	1822800	maybe in the last five million years, oxytocin then got reconfigured again for things like
1822800	1829680	trust and social cooperation and generosity and game theory settings and all that.
1829680	1835760	Here's the naughtiest thing we've done with oxytocin, this 100 million year old hormone.
1835760	1843520	And in the last 20,000 years, we've reconfigured it again so that we secrete it and our dogs
1843520	1851600	secrete it when we're looking into each other's eyes. Like, whoa, we're now using oxytocin for
1851600	1857760	feeling attached to our ex wolves, like 20,000 years, a blink of an eye and now we use it for that
1857760	1863520	and you give a dog oxytocin and it looks at its human longer. Okay, so everything about oxytocin
1863520	1868640	there is great. And if we could just dump oxytocin in the water supply, this would be a wonderful
1868720	1878320	planet. Oxytocin promotes prosociality, it doesn't. Oxytocin promotes prosociality with people who
1878320	1886240	you consider to be an us, people like me. And your pet dog who you spend more on for food each
1886240	1892800	year than your Sudanese gets in a decade counts as an us. What does oxytocin do when you're
1892800	1900080	encountering thems? It makes you crappier to them. It makes you more preemptively aggressive.
1900080	1906400	It makes you less trustworthy. Oxytocin doesn't make you nice. It makes you nice to people who
1906400	1913440	already count as a you and it makes you awful to them. It just takes this us them like fracture
1913440	1919680	line we have in our heads and it just pushes it apart further. And amazing studies showing you
1919680	1924080	give people oxytocin and they become more cooperative to their team members and they
1924080	1930560	become awful to the people on the other team. It is not this groovy hormone. It is this hormone
1930560	1938640	that makes parochial, you know, provinciality more dramatic and that's not often a good thing.
1939280	1946960	It's just so obvious to me how critical biology and where these neurotransmitters originated
1947600	1955200	and why and what they're doing to our behaviors and our culture are so relevant to what we face.
1958000	1962400	What do you know about how oxytocin or anything else can change
1964080	1968800	the dynamic or who is us and who is them? How does that change?
1969520	1977200	Well, what it's really ideal for is what a lot of these hormones that expect
1978960	1984080	affect social behavior are good for. Yeah, you get someone who's super aggressive and testosterone
1984080	1989440	makes them more aggressive. You get someone who's incredibly altruistic and prosocial and oxytocin
1989440	1994800	probably makes them more so. Who you want to get are the folks in the middle when they're looking
1994800	2002000	at an ambiguous stimulus. Is this face angry, threatening or what? And most people would say
2002000	2008000	looks neutral to me and give someone testosterone and they now perceive it as being threatening.
2008000	2014400	Take a neutral face and give somebody oxytocin and they're now more likely to look at as friendly
2014400	2021600	or trustworthy. Where these hormones do their most modulatory things is the gray zone where what
2021600	2028560	you're perceiving really is much more in the eye of the beholder than the external realities of your
2028560	2036000	perceptions. It's really good at influencing interpretations in the gray zone. And that's
2038320	2044720	once again, it doesn't really require a hormone to have hated Nazis even more than you hated them
2044720	2052320	before. But depending on which politician is spouting which stuff, a hormone that turns a
2052320	2058880	neutral ambiguous signal into a strongly felt one for good or bad, that's where you really
2058880	2065520	see the interesting consequences. It's so fascinating. So I want to get to your new book.
2066320	2073600	But one of my staff members is a fan of your work and she wanted me to ask something related to
2073600	2080320	one of your books, why zebras don't get ulcers, you talked about stress. And for an individual
2080320	2087920	making a decision now, the effects of stress in the last few months of their life will, if I
2087920	2093600	understand it correctly, shrink the prefrontal cortex and enlarge the amygdala affecting whatever
2093600	2100640	decision that that individual will make. So following the logic of the great simplification
2100640	2107600	that we're approaching the peak of the carbon pulse and we're going to have less energy to power
2107600	2113840	society, if individuals who are barely having their basic needs met stressed out in terms of
2113840	2120640	survival, are those individuals less likely then to be pro-social and more prone towards
2120640	2126240	violence and effect in a society with less access to resources and lower standard of living?
2126960	2132000	Does that itself change the brains of its citizens immersed in that, causing
2132640	2138560	a negative feedbacks and less trust, etc? Yep, absolutely. And in all the bad ways,
2139520	2146640	you especially, you might imagine, it's not just in the previous few months, it's already,
2147200	2151680	you look at this, this is one of these findings where you should be up and screaming at how the
2151680	2157200	world works this way. You use some totally fancy brain imaging techniques that you could use on a
2157200	2165680	fetus. And by a third trimester fetus, their mother's socioeconomic status is already affecting
2165680	2170880	their brain development by way of the mother's stress hormones. So it was not just in the last
2170880	2176080	few months, it's starting from when you were still like mostly being fed by mom's blood and her
2176080	2184240	stress hormones. So in that regard, it's an entire lifetime worth of good or bad luck that is sculpting
2184240	2191280	your brain into a more reactive this or a sluggish that and all of that absolutely plays out.
2192720	2198640	In terms of your specific question of a world of more and more deprivation,
2199200	2211280	hunger, fear, stress, uncertainty, all of that, temperature, ambient temperature. In cities,
2211280	2217520	the ambient temperature on a particular day is a statistically significant predictor of levels
2217520	2224000	of violence. As this planet gets hotter, cities are going to be more violent. You look at people,
2224000	2229920	not where they live now, but where they grew up. And you look at people who grew up in cities versus
2229920	2235840	rural areas and their structural differences in their brain on the average. Whoa, is this
2235840	2241040	pertinent to our everyday lives? Absolutely. And I think we're three and a half years into seeing
2241040	2246800	one of the most tragic versions of it, which is for about a week or so into COVID. Everyone said,
2246800	2254240	wow, we're all in this together. And that lasted about a week. And all it has done is polarized
2254240	2260080	people and bring out the worst in an awful lot of people while bringing out the best in some people,
2260960	2268000	but exaggerating us them contrasts and making empathy totally tunnel visioned. And
2269440	2275280	that's been awful seeing that for the last three and a half years. And just to be really pessimistic,
2275280	2279760	oh my God, there's this new virus that suddenly is the most important thing in the world.
2280640	2287760	We blew it with our response to that. That's a pretty unappealing trial run for what the
2287760	2292640	equivalent's going to be when our cities are flooding and there's not enough crops being
2292640	2302240	grown anymore. Yeah, this was not a good dress rehearsal. Yeah, I hear you on that. So if it
2302240	2310800	were possible and fundable, and there was political will, if we truly cared about the
2310800	2318000	society of the future and what Palo Alto and San Francisco might look like in 2050 or any city
2318000	2329040	in the world, wouldn't it make sense to invest in third trimester security and oxytocin with groups
2329040	2335760	of happy people surrounding pregnant women so that they don't have stress? I don't know how
2335760	2341520	feasible it is, but would it pay dividends over decades if such a thing were pursued?
2343360	2350640	Actually, multiple lifetimes, which brings in this. Okay, so how did your brain construct
2350640	2355600	genes had something to do with it, but environment beginning and fuel life has something to do with?
2355600	2361920	What does that actually mean on a nuts and bolts level? Environmental stimuli starting from where
2361920	2367840	you were fetus to what you had for breakfast this morning will change which genes in your brain
2367840	2374080	are active and which are turned off. And in some cases, we'll turn some of them on permanently
2374080	2379920	and some of them off permanently. And then there's these amazing mechanisms, something that's called
2379920	2386560	non Mendelian inheritance of traits that because of something in the world you developed in,
2387920	2392960	you have a body with a certain physiological profile such that when you are pregnant,
2394240	2399680	you will pass on some of those traits to your fetus, not through genes, but because of the
2399680	2405040	hormonal environment that's been generated, things like that, where it will affect your
2405040	2410720	parenting style in a way that will produce a kid who as an adult will be just like you.
2410720	2417600	Some of these things are multi-generational. Now, amid that, you've got this like
2418800	2428160	narrow line to the sort of tread there, which an awful lot of like social progressives have to do,
2428160	2437920	which is, wow, adversity, societal adversity, social adversity, all of that is so, so bad for you
2437920	2444000	that could actually have multi-generational consequences. Wow, that's really bad. That's
2444000	2449360	really bad. But where the temptation then is to say, and these are such strong effects, there's
2449360	2456320	nothing we could do about it. The other side of it is there's very little of that biology
2456320	2462160	that winds up being written in stone. Interventions at every point in life
2462160	2468640	can undo some of those things. It's this whole like trendy sexy field called neuroplasticity.
2468640	2475760	You make the environments of 90-year-olds more sensorially stimulating and at postmortem,
2475760	2482560	they were making neuronal connections in the park. So, wow, bad stuff leaves long,
2482560	2488800	long scar tissue, but it's reversible. How do you reconcile these two that seemingly
2488800	2494880	are contradictory? Yeah, bad stuff leaves consequences for a long time afterward,
2494880	2501680	and the longer you wait to try to reverse it, to try to counter it, the more of an uphill
2501680	2508240	battle it's going to be. You want to fix somebody who has been mired in the neurodevelopmental
2508240	2513840	consequences of poverty. Do something about it when they're four years old, not when they're
2513840	2519440	applying to college. Thank you for all that. Let's move on to your new book, Determined,
2519440	2525600	A Science of Life Without Free Will, which is, as I looked this morning, is available for pre-order
2525600	2533440	on Amazon and elsewhere. Can you give an overview of the main thesis and maybe in there, please
2533440	2541200	start by defining what you mean by free will. Okay. I published this book about five years ago
2541200	2547920	called Behave, The Biology of Humans at Their Best and Worst, and it was like the original
2547920	2554240	draft was a thousand pages, and my publisher had a panic attack, and it was eventually merely an
2554240	2559840	impossible 700 pages. It was, how do you understand where social behavior comes from? Yeah, it was
2559840	2567520	caused by neurons one second ago, but it was also caused by whatever environmental stimuli in the
2567520	2572960	previous minute made those neurons do that, and it was also caused by your hormone levels this
2572960	2578640	morning that made this or that part of the brain more or less sensitive to these stimuli, and it
2578640	2584320	has to do with trauma or stimulation in the last year, and it's got to do with adolescence and
2584400	2591520	fetal life, and your genes interacting with all of that, and what's most like charming to me. It
2591520	2598640	also has something to do with what kind of culture your ancestors invented 400 years ago, because
2598640	2604880	that's going to have affected how your mother was mothering you within minutes of birth, cultural
2604880	2612640	differences with that, and thereafter. So everything from like, was there a good or bad smell in the
2612640	2621360	room just now, affects people's opinions about social politics to where your ancestors dealing
2621360	2627440	with a high infectious disease load, and thus they were spooked by foreigners coming in, and that
2627440	2632800	influences cultural differences and xenophobia today. All of that stuff matters, so you know,
2632800	2637440	I'd stand up in front of like a bunch of people and go on about this for 60 minutes, and at the
2637440	2644560	end, the ones who were like still standing, inevitably someone would say, whoa, you know,
2644560	2653040	this seems to kind of challenge the notion of free will, and like my immediate response was,
2653840	2659280	yeah, you think, you know, I haven't believed in free will since I was 13 or so, but it was
2659280	2666640	a little bit of a revelation of, okay, I got to like do son of that previous book and make
2666640	2673840	explicit, when you put all these pieces together, there is no room for free will whatsoever, we are
2673840	2680080	nothing more or less than the biology, which brought us to this moment over which we had no
2680080	2686000	control, and its interactions with environment that brought us to this moment, which over which we
2686000	2693600	had no control. So the first half of the book is like trying to, in a less screechy way, like
2693600	2700640	convince somebody of that, and basically go after all of the contemporary compatibilist
2700640	2705840	arguments where you don't have to deal with like a medium of peasant, you can deal with someone
2705840	2711200	contemporary who says, yeah, atoms exist, and molecules exist, and neurons are for real, but
2711200	2718240	here is somehow how you still pull free will out of the rabbit's hat there of like taking on the
