start	end	text
1103000	1105000	Yeah, we're still on the speed round, mate.
1105000	1109000	Okay, four horsemen, who are these horsemen?
1109000	1114000	You sometimes talk about the four horsemen I think of the 2020s, so explain.
1114000	1125000	Yeah, I'm increasingly talking about that because it feels incredibly relevant, more relevant than other topics.
1125000	1137000	So the four horsemen are briefly financial overshoot, which is when we've had economic problems in the past.
1137000	1148000	Instead of tightening our belt, we actually do the opposite and we widen the spigot of credit creation and central bank guarantees and stimulus checks.
1148000	1156000	And so the whole world is between 350 and 400% debt to GDP.
1156000	1164000	And all of these financial claims on reality will require energy and materials to be manifested.
1164000	1177000	So we keep creating more and more monetary what people think they own claims on a ecological and energetic reality that is going to shrink in the future.
1177000	1185000	And so this disconnect I refer to as a bend or break moment is coming soon.
1185000	1190000	So that's the first horseman is the financial recalibration.
1190000	1206000	The second is the move from a unipolar, the United States effectively world to a multipolar world, China, Russia, Europe, the various BRICS plus nations.
1206000	1219000	How the resource pie, how the monetary representations of who has access to what and 13,000 plus nuclear warheads.
1219000	1234000	How we navigate that 21st century, early 21st century game of risk in a peaceful, cohesive, non disruptive way is one of the horsemen.
1234000	1253000	The third is the complexity of our six continent just in time supply chain of medical pharmaceutical inputs and spark plugs made in South Korea only that get delivered to the United States.
1253000	1261000	Food is delivered 1500 miles to the average dinner plate in the United States.
1261000	1278000	We have an incredibly efficient but non resilient system for delivering basic goods and services to people around the world that is predicated on cheap oil, global peace and credit.
1278000	1292000	And then the fourth is the fourth horseman is the social contract and the trust and collaboration and interaction with citizens where you live.
1292000	1307000	And I don't know enough about British politics, but in the United States next year we have an election and I think no matter who wins a third of the country is going to be ballistic and upset and distrusting.
1307000	1315000	And with AI and polarization and just the general stress of society, how do we keep the social contracts?
1315000	1329000	So I personally think that any, and this is why I think this is important Cape, any social change towards the better in the long run.
1329000	1346000	Like we need to put price on carbon because we're burning more than the biosphere can take and we're burning it millions of times faster than it was sequestered and we should save some for our grandchildren as one example.
1346000	1365000	Any major wealth distribution, any social programs that make the future better off any issue that people are concerned with that radically changes our economic system will then first have to navigate these four horsemen.
1365000	1373000	And that is kind of the focus of my work is no matter where we're going we have to navigate these four horsemen first.
1373000	1383000	And so that ultimately my work surrounds how do we prepare and respond for those sorts of economic social speed bumps.
1383000	1384000	Got it.
1384000	1385000	Right.
1385000	1386000	So we're going to come back to them.
1386000	1389000	I have one more thing for you on this speed round.
1389000	1390000	Okay.
1390000	1395000	And it is, of course, the mothership concept, the great simplification.
1395000	1397000	What is it, Nate?
1398000	1403000	You know, I struggled with thinking about the name of this podcast.
1403000	1406000	That one had a triple entendre.
1406000	1415000	One was that for many people listening to this show in the global north, a simplification of their lives could actually be great.
1415000	1421000	We don't need all this energy and pecuniary trappings to live a good meaningful life.
1421000	1424000	So simplifying is a good thing.
1424000	1433000	Another is I have so many complex topics in the news and I try to simplify them in a way that people can understand.
1433000	1451000	But the main choice of word is an academic interpolation of Joseph Tater's work that he wrote a book called The Collapse of Complex Civilization.
1451000	1455000	And what humans do is we solve problems.
1455000	1459000	And as the system gets bigger, we solve more problems.
1459000	1469000	When we solve problems, we need more energy to throw at the technology or the supply chains or whatever it is we're solving.
1469000	1477000	And so what we've done on the upslope is we have incredibly complexified our lives.
1477000	1491000	And all this has happened every single year other than 2020, 2009 financial crisis, a few years in the 1970s energy crisis, World War and a Great Depression.
1491000	1500000	Any of those, all the last 150 years we've had more energy added to the human system than the year before.
1500000	1503000	And we just naturally assume that this will continue.
1503000	1513000	So the great simplification is when we are unable to continue to add energy to solve our problems, the inverse will happen.
1513000	1528000	A simplification where we have to do more with less technology becomes really important, efficiency becomes important, and we're going to have to live more locally.
1528000	1537000	And the word great is because I think it will be one of the greatest events ever faced in modern history, this simplification.
1537000	1539000	What does it mean in the vernacular?
1539000	1545000	I think one of the next three recessions will be a depression economically.
1545000	1551000	And the reason for that is had we simplified 50 years ago, then it wouldn't have been so bad.
1551000	1556000	But now we've got all these financial claims that we've created.
1556000	1561000	So the first step off will be a doozy.
1561000	1563000	A what?
1563000	1564000	A doozy.
1564000	1566000	I don't know if that's a British term.
1566000	1567000	Really?
1567000	1568000	You don't know what that means?
1568000	1569000	Doozy.
1569000	1573000	D-O-O-Z-Y means a big one.
1573000	1574000	A big one.
1574000	1575000	A big one.
1575000	1576000	Okay, it'll be a big one.
1576000	1577000	Okay.
1577000	1578000	Okay.
1578000	1579000	Great.
1579000	1580000	Okay.
1580000	1581000	Well, that is a big one.
1581000	1583000	I mean, these concepts you...
1586000	1588000	We're probably going to have to edit that out.
1588000	1591000	These concepts are big.
1591000	1597000	So we're just going to take a break and I just want you to appreciate my studio here.
1597000	1599000	Have you seen what I've done here?
1599000	1600000	Yeah.
1600000	1601000	That is...
1601000	1602000	Do you like that?
1602000	1605000	I only see you usually from the narrow window.
1605000	1612000	And now I see that you've got a great simplification podcast studio, London Style.
1612000	1614000	Thank you so much.
1614000	1619000	I've always been impressed by your creation of visual aids.
1619000	1621000	Did you do that just for this show?
1621000	1623000	Of course I did that just for this show.
1623000	1624000	Oh, my gosh.
1624000	1627000	I borrowed it from my neighbors and some little paper lanterns from somebody else.
1627000	1633000	And yeah, just, you know, had to inhabit the studio.
1633000	1634000	So it's great.
1634000	1635000	I like it.
1635000	1640000	Well, for the record, you so could do this.
1640000	1646000	I know you're very, very busy with Donut and Deal and everything, but you would be excellent at this.
1646000	1647000	Well, you're very kind.
1647000	1650000	Actually, a podcast is high in my sights.
1650000	1662000	I really think this method of exploration of ideas, of conversation is where so many people learn
1662000	1666000	and have time, whether you're doing the washing up or the ironing or taking kids to school
1666000	1671000	or, right, certainly for many adults, I know this is the only place I get to listen
1671000	1674000	and get ideas rather than reading.
1674000	1682000	But I think conversation between people is a fantastic way of all of us opening our minds,
1682000	1686000	which is, I think, why this podcast has become so popular and the way you host it.
1686000	1690000	So, so you've given us the big concepts, right, of a great simplification.
1690000	1693000	Now, let's just step back.
1693000	1695000	How did you get into all this then?
1695000	1697000	You didn't start out doing this work.
1697000	1701000	Take us back to what you were doing before you were doing this.
1701000	1709000	I want to hear the start of that journey and what triggering events have led you to be sitting here.
1709000	1711000	How far back?
1711000	1713000	You're going to have to choose that.
1713000	1717000	Take us to the place where we'll be like, you were doing what?
1718000	1722000	When I was three years old, I was sitting on my mom's lap in the front seat of the car
1722000	1726000	scanning the horizon for animals, and I would always want to go for a ride in the car
1726000	1732000	because I wanted to see what animals we could see either on the road or on the horizon.
1732000	1737000	And my mom said that by the time I was six, she had taken me to more zoos
1737000	1741000	than probably any other six-year-old in the United States.
1742000	1749000	So that's the foundation of it, is I had a deep love for animals in the natural world when I was a child.
1749000	1755000	And can I just jump in and say that's just a beautiful connection between deep love for nature, dependence on energy, right?
1755000	1757000	Fossil energy to connect with zoos.
1757000	1763000	It's this wonderful, complex story that you've inhabited right from the beginning.
1763000	1767000	Yeah, I didn't think about the energy part.
1767000	1770000	You're absolutely right.
1770000	1774000	I lived in Southern Oregon when I was in grade school,
1774000	1778000	and every day after school, I would rush home and get my dog,
1778000	1784000	and we would just go for hours in the foothills and look for salamanders and climb trees.
1784000	1791000	Well, he wouldn't, but that was my formative thinking where you let your mind wander
1791000	1793000	and you're just in nature.
1794000	1802000	I mean, to have a childhood like that and the formative impression that that has on your mind and your soul
1802000	1810000	is really a privilege because I don't think that many people have that freedom and access today.
1810000	1816000	But I think that was my rosebud to use a citizen cane term,
1816000	1826000	which is those free hours every day in the foothills of the Siski Mountains in Southern Oregon.
1826000	1834000	Then I got hijacked by status-seeking and trying to make more money to get a better car
1834000	1841000	and a better apartment and the American cultural dream in the 80s.
1842000	1847000	I went and got my masters at the University of Chicago, and I went to work on Wall Street
1847000	1850000	and I managed money for billionaires effectively.
1850000	1858000	I had to cold call people, but I wasn't allowed to call anyone if they were worth less than $100 million.
1858000	1861000	I'm serious. This was 1993.
1862000	1870000	Those were my clients, and over time, I realized that these people were no happier
1870000	1875000	than the clerks processing their trades, making $25,000 a year.
1879000	1885000	One of them started to trade, invest, speculate in oil.
1885000	1894000	I started to learn a lot about oil, and I realized, oh my God, it's going to peak and decline in my lifetime.
1894000	1897000	Oh my God, it's incredibly powerful.
1897000	1902000	I never heard the word energy mention my entire master's program in finance.
1902000	1907000	What? We don't pay for any of the pollution and the externalities.
1907000	1910000	Those aren't included in the prices.
1910000	1920000	I became so obsessed with learning about ecology and energy that eventually I wasn't doing my job real well
1920000	1925000	because I was obsessed on learning all this other stuff that I quit.
1925000	1928000	I gave my clients their money back.
1928000	1933000	I had a backpack full of books and a golden retriever, and I went to British Columbia in Alaska
1933000	1936000	and hiked and thought and read for six months.
1936000	1942000	Then I came back and Herman Daly introduced me to Josh Farley, who you know.
1942000	1950000	Josh and John Erickson were my PhD advisors along with Robert Costanza at University of Vermont.
1950000	1953000	That broadened out my awareness.
1953000	1956000	It's not just energy. It's not just oil.
1956000	1958000	It's human behavior.
1958000	1965000	It's aggregate anthropological momentum of the human superorganism.
1965000	1972000	I became really intellectually curious about how all this stuff fit together.
1972000	1978000	I became a contributor on the oil drum and eventually co-ran the oil drum,
1978000	1982000	which was an interesting model because we had over 30 PhDs
1982000	1987000	that were volunteering their time for the greater social good to share information.
1987000	1993000	It was a neat little cafe sandbox of intellectual collaboration for a while.
1993000	2001000	Then I got really freaked out about the debt versus energy thing in like 10 years ago.
2001000	2009000	I approached Homeland Security looking at how we would buttress our supply chains
2009000	2016000	if there was a Minsky moment where we realized we weren't able to service our debt.
2016000	2019000	So more Minsky than the housing market?
2019000	2023000	Yeah. Minsky with a capital M.
2023000	2028000	Do you want to just explain because some people might not know what Minsky moment means?
2028000	2036000	A Minsky moment is where you can no longer solve a credit crisis by adding more credit.
2036000	2045000	It's the moment where everyone recognizes what's happening and there's an exodus
2045000	2051000	and you can't solve the thing by adding more credit because there's no trust there.
2051000	2058000	Right now, the markets are approaching new highs and people are still dancing
2058000	2065000	because the credit spigot is still on, but they're dancing closer to the doors in talking with them.
2065000	2071000	But anyways, getting back to your question, which I'm giving way too long winded of an answer,
2071000	2083000	I then started realizing that the people in middle age between 25 and 60 have no bandwidth
2083000	2088000	because their status and identity were attached to the jobs and the positions they were in.
2088000	2094000	In this story, the great simplification, which wasn't fully formed back then,
2094000	2099000	was too abstract and threatening to their current work.
2099000	2107000	And so I did a barbell approach where I started to teach reality 101 to young people
2107000	2114000	and I talked to retired politicians above 70 years old who had time to learn about these things.
2114000	2124000	And then two years ago, just about now, I started this podcast and I've learned a ton
2124000	2131000	and I'll echo what you just said a few minutes ago that I have a pretty strong opinion
2131000	2141000	about how the world works and where we're headed, but I also know that no one can know everything
2141000	2146000	and there's so many things that I learned from all of my conversations.
2146000	2152000	And so I'm just trying to connect this tapestry of how things fit together,
2152000	2162000	but not only facts, also the humanity of people and how everyone on this program that I've hosted
2162000	2168000	really cares about the future and not a lot of us have answers on what to do,
2168000	2175000	but I think there's this emergence of this intellectual, heart-led understanding
2175000	2182000	and hope for a better future that there's something building there that I think is potentially important.
2182000	2191000	Right. And then on that journey from, say, working with those multi-millionaires to now,
2191000	2195000	just to keep you could name one big cognitive shift that you've made,
2195000	2203000	one big emotional change that you've made in your life and practical changes about where and how you live.
2203000	2211000	A big cognitive change. The cognitive change is the superorganism is incredibly powerful
2211000	2218000	and 15 years ago, I wouldn't have imagined that on the dawn of 2024,
2218000	2223000	we would still have this amount of debt and this amount of energy.
2223000	2236000	The cognitive change is that this superorganism has got gold-plated scales and is very difficult to stop.
2236000	2243000	So I've cognitively come to respect that, though at the same time, the more it grows and expands,
2243000	2250000	the worse the biosphere and other species are generally.
2250000	2264000	Emotionally, well, I've grieved for the future that our society tells us is coming long ago.
2265000	2271000	So my expectations are lower than the average person.
2271000	2274000	So emotionally, I've come to terms with that.
2277000	2282000	But emotionally, there's a bifurcation, Kate.
2282000	2289000	On the one hand, the stuff that I carry is increasingly feels like a lodestone
2290000	2298000	because I'm trying to stay on top of neuroscience and oil depletion and debt and biodiversity loss
2298000	2304000	and endocrine disruptors and each one of those categories is kind of fricking depressing.
2304000	2315000	And when you aggregate them all, humans didn't evolve to carry that amount of stress about the future
2315000	2317000	with them every day.
2317000	2323000	And the antidote to that, as you might know, because we were just together last month, two months ago,
2323000	2330000	is being with people like you and other colleagues that are working on this is like a balm
2330000	2334000	because I don't feel so alone and I don't feel the burden as much
2334000	2337000	because other people are living through thinking the same things.
2337000	2343000	So emotionally, that's kind of the battle.
2343000	2347000	And before you go on for one, actually, I just want to jump in there and say I recognize that as well,
2347000	2353000	the value of connecting with others and just to recognize that through the work I do with Donut Economics Action Lab,
2353000	2361000	what I've discovered is there are just so many people who share this but will never be on a podcast
2361000	2365000	or their name will never be known or will never get publicly recognized,
2365000	2372000	but in their communities, in their classrooms, in their town halls, they are leading and doing this and holding this as well.
2372000	2379000	And I get huge energy and solidarity from that as well,
2379000	2387000	that there's so many people who actually in their own way are holding the recognition that the complexity
2387000	2390000	and what has to change in starting to try and make it happen.
2390000	2393000	The third one was how have you changed where you live and how you live?
2393000	2397000	I live on the border of Minnesota and Wisconsin.
2397000	2404000	I think it's a reasonably good place for the future, low population density.
2404000	2407000	People are kind of generally Scandinavian socialists here.
2407000	2409000	They help their neighbors.
2409000	2413000	It's close to the Mississippi River.
2413000	2416000	All the people I know and love are in the United States.
2416000	2421000	I mean, my family are in the United States.
2421000	2428000	For the longest time, my girlfriend and I grew maybe 30 or 40% of our own food
2428000	2439000	and we have horses and hazelnuts and apple trees and we were selling garlic to the local farmers market
2439000	2443000	because we grew thousands of bulbs.
2443000	2450000	But when I started this work, like in earnest a couple years ago, all that kind of changed
2450000	2452000	because I was very fricking busy.
2452000	2459000	So I'm trying to advocate that people simplify and my own life is suddenly complexified
2459000	2467000	and I struggle with that because I don't have time to do the weeding and the wood chopping
2467000	2472000	and the planting and the things that I was doing myself four years ago.
2473000	2482000	The other thing is one of the things I really recognize as a roadblock to sustainability
2482000	2491000	and living differently is our connection to social media and computers and instant stimulation technology
2491000	2497000	and I rail against that, especially with my 19-year-old students.
2497000	2505000	And yet I'm being pulled right back into it myself kind of unavoidably as an externality of this work
2505000	2510000	and I joke that I'm using the devil's tools to do Gaia's work
2510000	2516000	and there has to be kind of a middle of the fairway response there
2516000	2521000	but that's something that I'm struggling with in what I'm doing.
2521000	2531000	I could live in a 10 by 10 shack on the property here and use very little resources and live on the land
2531000	2536000	but then I wouldn't be hosting a podcast and passing the baton to other humans
2536000	2539000	who are trying to make a difference on our collective issues.
2539000	2545000	So it will probably perpetually be a challenge that I'm sure you also deal with.
2545000	2547000	Yeah, so a couple of things.
2547000	2554000	So when you say I don't have the time and I always think time is the ultimate constraint of our energy budget
2554000	2561000	because in a way what you're saying is I don't have the time to use my own energy, my own bodily energy
2561000	2568000	to chop wood and to plant food and to do all the other things as well
2568000	2574000	because using my own energy, doing a great simplification requires more of my time budget.
2575000	2579000	So of course we're always talking about energy.
2579000	2583000	Everything is always about energy because it's the currency behind everything else we're doing
2583000	2588000	but I'm really struck with the way energy keeps coming up, of course, in the story that you're telling.
2588000	2591000	I want to ask you one thing that I find challenging.
2591000	2595000	You're one of many people I know in the UK as well.
2595000	2599000	I know quite a few people working in the climate movement or environmental movement
2599000	2604000	and I live in the city of Oxford or they might live in London
2604000	2611000	and then there comes a moment when they lead the city and they go rural and they buy land
2611000	2615000	and they buy high land and they start growing food
2615000	2621000	and as a city dweller I think like is this prepping
2621000	2627000	and what challenges me is that we can't all buy that land
2627000	2631000	and there's not right Mark Twain buy land, they don't make it any more well.
2631000	2636000	There isn't enough for everyone to take that route so I kind of stand firmly in the city
2636000	2640000	and think well we have to make it work here too because most of us are here
2640000	2643000	so I'd just love to hear your little bit of a challenge there
2643000	2645000	and we just want to hear your response to that.
2645000	2650000	We can't all go rural and buy land and grow our own food.
2650000	2655000	I don't own the land I'm on and I totally agree with you
2655000	2660000	and this gets to a larger issue of the messaging
2660000	2666000	and the help of this podcast to various people around the world.
2666000	2670000	Everyone is in a different situation, there's not one size fits all
2670000	2672000	and that is something I struggle with.
2672000	2677000	As far as land, I just love living really and I always have.
2677000	2683000	I just hated New York City, I had to get out of there, it was sucking my soul.
2683000	2689000	As far as prepping, this gets back to the economic concept of comparative advantage.
2689000	2695000	I've learned that like one unit, one family, they can't do everything
2695000	2703000	and so I like to think of pro-social prepping that the first and most important thing there isn't land,
2703000	2708000	it's community and getting to know others and sharing responsibility
2708000	2713000	and you grow this and I'll process this or whatever
2713000	2719000	because there isn't enough time for every family to do all the things.
2719000	2727000	But yeah, the rural versus urban, I don't know the answer to that.
2727000	2737000	I think cities have ecological footprints, orders of magnitude larger than their physical proximity
2737000	2742000	and I don't know how that's all going to work out but I hear your challenge there
2742000	2753000	and I feel so privileged and lucky to live on the land and have animals, horses, chickens, geese, no geese, ducks,
2753000	2756000	guinea fowl and dogs and cats.
2756000	2759000	I don't have children but I do have animals.
2760000	2766000	I like the concept of pro-social prepping because that's something we can all do everywhere
2766000	2771000	and David Sloan Wilson will be the first to say we should all be doing pro-social prepping all the time
2771000	2773000	because we're going to need it.
2773000	2777000	That is one technology, one connection that we are all going to need whatever.
2777000	2778000	Totally agree.
2778000	2785000	Yeah, so you've told us the story of how you got your journey to here.
2785000	2791000	So let's hear your view on humanity's journey from here.
2791000	2798000	Okay, so I want to come back to the super organism concept and I've heard you in some of your franklies
2798000	2801000	or in some conversations with people.
2801000	2806000	It sounds like the super organism and by the way, as you know, I asked on Twitter,
2806000	2809000	hey, I'm turning the table and it's anybody and I got Godney questions
2809000	2814000	and people brought so many questions and thank you to everybody who brought in questions.
2814000	2819000	I'm not going to bring in as many of them as I can, but quite a few questions were around this.
2819000	2825000	So do you think that the super organism is beyond control?
2825000	2828000	It's just going to roll.
2828000	2836000	You recently interviewed Robert Sapolsky who said, you know, we are hardwired to get it wrong.
2836000	2838000	Well, are we hardwired to get it wrong?
2838000	2840000	So are we hardwired to get it wrong?
2840000	2845000	So the super organism is a source of finance and the structures and the supply chains
2845000	2850000	that all that contribute to this super organism.
2850000	2857000	Do you believe it's just locked in, inevitable that this is beyond our control?
2857000	2863000	Because that's a pretty strong conclusion to come to.
2864000	2869000	Wiring from our successful ancestors.
2869000	2877000	That can be soft or hard, depending on culture and the circumstances.
2877000	2883000	I love my conversation with Robert until the free will part.
