start	end	text
328240	334800	those things. What are you left with? And you know, one of the things he's signaled, Brian, is that
334800	343200	he believes that removing anonymity will be a large portion of the solution. And I do think it
343200	351440	will do a lot to solve the problems. But there's a hard core of people who are happy to be known,
352440	360080	who are incredibly abusive, and think it's funny. And then there's a very large market for abuse. And
360080	366080	I think people haven't really realized that abuse tends to be one of the most important products
366080	372440	that the internet knows how to distribute. And because you can't sign up for abuse, you can't
372440	377200	say, hey, I want to see who's abusing who today. I'm feeling like I should abuse somebody else. I'm
377200	384440	not feeling so good about myself. When you do that, you realize you can't be honest, that you're
384440	389080	really up for going to the Coliseum to see people get hurt. You're really starting to say, oh, no,
389080	396480	no, no. I'm here for the comedy. It's just comedy. It's just fun. It's just laughs. Or I think this
396480	403120	makes the world a better place. I'm calling people out who are ghoulish and horrible. Well, no,
403360	409200	you're really just up for abuse. And you don't have many ideas and your life is empty. And that's
409200	416240	what you're doing. Okay, that problem of all sorts of people selling this one product that has an
416240	424040	enormous audience for it is going to plague Twitter. So I think that there is buyer's remorse. But I
424040	430200	think Elon can go make more money. What he's trying to do is he's trying to say, we have to have some
430240	437920	property that isn't in control under the, how do I say this? You have to have some major property
438560	448960	that isn't under the control of whatever this wrong woke thing is. And, you know, you have Fox,
449040	463440	you have, I don't know, Newsmax, but these are not major, you know, even the blaze or the daily wire
463480	472000	or daily collar, any of these things, I think, they're not like MSNBC, New York Times, NPR, and the
472000	481240	fact that all of these sort of formally, formally, respectable properties gone completely insane,
482640	491080	haven't broken rank, buying one, and saying, hey, we're not going to change the logo, and we're not
491080	497840	going to change the mast, the mast head completely. But what we are going to do is we are going to
497840	504360	stop making it possible to be ridiculous in this coordinated assault on reality. Now, that's why
504360	513600	everybody on the, it's not the left, Brian, it's like the, it's some sort of a partnership between
513600	522760	the establishment left and their revolutionary army that they deploy to try to undo everything that
522760	526640	gets in the, in the path of what I would call the rent seeking elite who are in control of the
526640	534840	Democratic Party. That, that thing, he's taking that on. And I think you have to look at it. He's
534840	539920	not taking it on necessarily from being a conservative. He's taking it on from saying, I
539920	542360	can't live under these people one second longer.
544080	549800	Yeah. And, you know, I think, looking back at, you know, the history of these platforms, I mean, we
549800	555920	see Facebook kind of falling out of favor. And we saw the massive contributions in the previous
555960	562200	election, election by Zuckerberg, which didn't curry him any favor with the people that obviously he
562200	566880	was advocating for. So I wonder, you know, in this, and I wonder if you saw any of the interviews
566880	573440	that Zuckerberg's been on this, you know, kind of world tour lately on Lex's show and on another
573440	580960	podcast, Tim Ferriss. And no one's really asking him, you know, these really tough questions. So I
580960	586360	wonder, you know, is it, is it really true that we look to these, we look to these people as if
586360	592240	they're so lucky to have the resources to buy this? It seems to me like a nightmare hellscape to
592240	597000	wake up in the morning and have a New York Times hit piece like Elon faces today with his South
597000	601320	African childhood brought into play as if he had choices to where he was born.
602000	602440	Geez.
603040	609160	I just, why don't you just call everything white supremacist? You know, just just get it over
609200	614720	with everybody's a Nazi. Everybody's always why they just waste our time because the New York
614720	621640	Times used to be an important newspaper and, and still capable of doing things. We all have to
621640	629360	have a discussion framed by them. And my feeling is, okay, let's just take some random person, you
629360	634640	know, let's take just give me a generic Republican.
637000	638080	Marco Rubio.
638800	644560	Okay, Marco Rubio. Is there any truth to the fact that he was connected to the Cuban Cuban mafia?
646320	652040	Okay, now we're going to discuss Marco Rubio being connected to the Cuban mafia for no reason other
652040	657560	than the fact that somebody was able to put that question in a sentence at the top of an article.
657680	665640	So my feeling is we can also, why does Marco Rubio seemingly target America's children? Oh, is he
665680	669920	targeting America's children? Like we just changed from the Cuban mafia to some different story.
672520	679880	I think we've got to just stop, start with the idea of shut up. Like, you know, if you don't have
679880	681520	much hush,
683040	687800	that's where I feel like, you know, this, this takeover of Twitter, he took over something, which is
687800	693280	built by people that had an ideological bent against him and have a very clear perspective on what
693280	698400	they want to promote and what they don't want to promote and, and highlight versus not. And I feel
698400	703840	like, again, I feel like it's like a booby prize. I do feel like at some point, even I or you, you
703840	709720	know, would wake up and just say, you know, like, there's so much richness in the world. Like, who
709720	713760	cares to have these battles with people that only get points, the more polarized that they speak, the
713760	718880	more they try to punch up and take down Eric Weinstein, I get, I get like those Dungeons, remember
718920	722960	the Dungeons and Dragons, you know, hit points. If I take Eric's car, you know, I get your hit
722960	728560	points. Well, you've got 690,000 people that fall. Oh, I've only got two. Who gives a fricking
728560	734760	crap? You know, I mean, all these people do remarkably well and without it. And I feel like he's
734760	740160	catering to this tribe of maybe 100,000 semi woke, you know, if you want to call it that,
740280	745240	journalists, people in the Beltway and the corridor in the Northeast and then the West Coast. And why
745240	749720	do you want to spend so much of your money? I mean, again, it's a fifth Brian, Brian, I don't know
749720	755160	what you're asking about. The key issue is we've got to buy one of these things. There has to be a
755160	760800	university that's actually a university, a news service that's actually a news service, a place, a
760800	767080	public square that's a public square. Like, we've lost everything, essentially. And then there's
767080	772920	these false equivalent. Oh, no, no, no, Fox. It's like, look, Fox, I still treat as right wing
772920	782160	propaganda. The major issue is that left leaning properties went insane, as opposed to merely
782160	789800	biased. And, you know, like, there's one of these things with, Hey, remember, we told you that
789800	794960	Ivermectin was horse dewormer that you shouldn't take it? Well, it turns out that if we lose Roe
794960	804160	V. Wade, a horse ulcer medication can be used to induce off label of spontaneous abortions in
804160	810640	humans. So just go to your vet, you're covered. And I'm thinking, Okay, I really appreciate that.
810640	815480	What you're really doing is telling me that you have the right to contradict yourselves and the
815480	821560	rest of us are all hypocrites for simply trying to get through a day, but you have an absolute right
822160	829320	to say whatever you want, whenever you want. That it's a game. And I have to admit, I have caught
829320	834400	people chuckling, like, Hey, did you see what I just put out today? That'll bend their minds because
834400	839320	it contradicts what I said three weeks ago. You're just thinking, Okay, I get it. Everybody's
839320	844840	joyriding. Right. Yeah, right. You get those, I get those adrenaline bumps. And then speaking of
844840	849240	that, you know, this, this thing, I don't know if the deal is actually done or what it is. But in
849240	853880	obviously a lot of it was leaked ahead of time and so forth. And, and you have this like, it's
853880	858520	like the fifth estate now. So, so you have the fourth estate, which is media. And then there's
858520	864280	like this, this leakage class, you know, the people beyond the, beyond the curtain that will
864280	869240	leak the story that eventually does get pipeline directly into the mainstream veins of, of the
869240	873680	fourth estate of journalism. And what do you make of this? I mean, this people are celebrating as
873680	878960	heroes. This leak, you know, to the, to the, from the Supreme Court decision, which, as I
878960	883440	understand it, could put people's lives in danger, right? I don't want to be too specific. But this,
883440	889440	this, this thing has not set a law yet. And regardless of how you feel about it, and I can
889440	894400	hear opinions on both sides. Before I actually, before I get to that, Eric, about two years ago
894400	899280	on the portal, you did this wonderful kind of verbal essay, and everybody's asking when the
899280	904320	portal is going to come back. I hope it'll be soon. No questions asked about that today. But
904880	910000	you did a, you did a wonderful verbal essay in which you talked about the trouble with ambiguity.
910560	915760	And you talked about superpositions and how inharmonious they are for the human mind. And the
915760	920720	human mind hates ambiguity and loves resolution, even if the resolution's wrong. And you talked
920720	925440	about abortion, you talked about gun control. I wonder, could you recapitulate that discussion?
925520	931120	It was in the context of, you know, kind of a Schrodinger state of a baby being real versus
931120	936000	not. Have you changed your opinions? And can you first recap? Can you recount that, that,
936000	941120	that wonderful kind of analogy that you used? Well, yeah, of course, I should listen to the
941120	945360	portal and find out what I, what I said or thought. You know, my usual,
945360	949200	just bring your own words on you. You remember that Charles Barkley said he was, he was taken
949200	956880	out of context in his own autobiography. So we're not in that company. Well, you know, the famous
959600	964240	description of one of my favorite classical music pieces, St. Saint-San second piano concerto,
964240	970320	is that it begins with Bach and ends with often Bach. And conception, you know, it begins
971840	975440	when you're talking about terminating a pregnancy, it sort of begins with
975520	982560	spermicide and ends in infanticide. And anything that has that property of being on a continuum
982560	988720	that connects something incredibly trivial to something unthinkable, but naturally, you know,
988720	995040	through the intermediate value theorem, there's got to be some point where that thing becomes
995760	1004400	a meaningful life. And the political expediency has said, we're going to turn this into an
1004400	1010640	intellectual football, right? And so one side is going to pretend that something is a baby,
1010640	1019280	the instant the sperm nudge is close to the egg. And somebody else is going to pretend that it's
1019280	1028320	just the mother's body four seconds before delivery. Okay, well, there's a black hole
1028320	1033040	that I don't want to get into, because what they're really saying is we know that we've
1033040	1039120	got to make this wrong statement in order to get where we need to go. And if you won't make the
1039120	1045360	wrong statement with us, you're Hitler. It's like, okay, so add Hitler to white supremacists.
1045360	1051280	It's just, look, Brian, this is all so dumb. It's so innervating. I mean, the real issue is we
1051280	1057440	should go back to reading Griswold, you know, before row, where we get the penumbra argument.
1057440	1061840	I think it's advanced by William O. Douglas in the Warren Court. And we should ask ourselves,
1061840	1066640	how sophisticated is that decision? And then, you know, the issue with row,
1067520	1074000	of course, is that for its time, there was no plan B. Back in that day, the world was a very
1074000	1078640	different place. You know, there are arguments in all different directions. I don't want to get
1078640	1086960	into any of that, because the issue, you know, suffice it to say, I behave pretty much as a
1086960	1092640	pro-choice person early on in the pregnancy. And I've, you know, protested in the streets
1093280	1100960	in order to make sure that women have safe legal access to disposing of their pregnancies early
1100960	1110480	on. And I'm pretty pro-baby's rights right before, you know, somebody's about to give birth. And
1110800	1117200	they can't go to anybody's party. Yeah, I mean, I remember my dad of a blessed memory. He used
1117200	1123840	to joke, you know, on my 33rd birthday, he said, I believe in abortion up until the 99th trimester.
1123840	1130400	And, you know, but now it's not a joke. I mean, you have people that are effectively saying,
1130400	1135360	you know, such things as, you know, a pregnant person, of course, we have to be respectful.
1135360	1139920	It's amazing how we went from we can't define what a woman is with regard to the Supreme Court.
1140560	1149360	The media stuff. I value your time and my time. And we can get into like, trans, what are they
1149360	1155600	thinking? Or do you know what someone's always been accused of next? And my feeling is, this is my
1155600	1160640	only time on this planet. And I have, you know, an esteemed physicist colleague, a worldly guy.
1161520	1167280	I don't want to talk about any of the ridiculously stupid stuff that everybody wants us to talk about.
1167600	1171840	All right. Well, thanks for joining the Into the Impossible podcast.
1171840	1175840	It's been a pleasure. And please like comment and subscribe.
1177040	1182720	Women get pregnant and give birth. And we should call some number of biological men, women, I think,
1183680	1188880	because there is a programming issue, but this has gotten out of hand. And I'm not going to sort
1188880	1193120	it out with you on this particular program. And we haven't lost our mind. And I'm not going to throw
1193120	1204960	biology out the window because, you know, Renee Richards is upset. We have to be compassionate
1205680	1211760	and deal with everybody in our society. We should be kind. And we can't lose our minds at the same
1211760	1217600	time. And we failed. And we failed to have these discussions. We failed to talk about the reality
1217600	1222560	of pregnancy. We won't sit down with Carnegie Stages and embryonic development and say,
1222560	1227840	when does the neural tube and the neural crest form? And what is the richness of neural activity
1227840	1233920	and all these kinds of things that matter to me? Instead, we're going to try to talk to each other.
1233920	1237920	Pro-life, no, pro-choice, no, pro-life. Let's let somebody else do it.
1239680	1242640	All right. Well, let's pivot to another existential crisis.
1242640	1245280	Well, no, no. I'm going to get to the leak.
1245280	1248000	All right. Yes. I want to talk about the leak. Okay. Let's go back to that. Yeah.
1248400	1255920	I think it's important. I just had a conversation with somebody I've known very long time as a
1255920	1262080	lawyer last night. And the lawyer said, you know, it's wrong to leak. And I probably would have
1262080	1269520	considered it. And I said, why? Oh, because I think it's so important that women have
1269520	1273600	access to reproductive rights that even the unthinkable should be done.
1273600	1288240	Okay. I appreciated the candor. I think that's insane. I mean, I think that what's really
1288240	1296400	becoming very clear is that very few of us trust democracy, trust the court, trust our scientists.
1296400	1306320	The level of loss of trust has led to a large number of us unwilling to carry the culture
1307680	1312080	of the United States that animates the Constitution and its other governing document.
1312800	1319040	I think this is something I don't know how to communicate. If you don't carry the culture
1319040	1323520	of the United States, which is that you're willing to believe in a fiction that nine
1323600	1330320	druids can discern the meaning of the Constitution and legal conflict, which is, I'm going to say it
1330320	1339680	right here. It's a fiction. But I agree to that fiction. I agree to the fiction that a majority
1339680	1345440	of the electoral college or one day maybe the electorate has the wisdom, the best wisdom available
1345440	1352240	to choose the president, blah, blah, blah. I think many of us have decided that they don't feel,
1352320	1357520	we don't feel like carrying the culture. And without the culture, it's a piece of parchment
1357520	1363280	with ink. There's nothing more. If you can't animate the document, if you're unwilling
1364160	1368880	to pretend to believe in the things that are necessary to keep the experiment running, because
1368880	1375040	it's like, no, with Merrick Garland, that's out the window. No, with Bork. It's ridiculous. No,
1375040	1379280	no, no, you don't understand. The activism on the Warren court destroyed the... Okay. Look,
1380000	1385280	I know all of the right-wing complaints about the left and the judiciary, and I know all of the
1385280	1392080	complaints in reverse. And there's two separate stories. And I'm like, I feel like I'm the middle
1392080	1396640	child. It's like, you idiots are going to lose us everything. Oh, you want to pack the court? Oh,
1396640	1403120	you want to do this? Okay. No fellow buster. Right. We're not going to survive this, you morons.
1403680	1408960	And, you know, my feeling about this is my desire to watch Joe Biden, Donald Trump,
1411200	1417120	all of these, these people are not going to be around for that long. My kids have a lot of
1417120	1424480	runtime left. I just worry that what we haven't realized is that a giant chunk of both parties
1424480	1427200	have gone revolutionary. They don't believe in the country.
1427440	1434800	How does that bode for the remainder of the union of these states then?
1438480	1445520	I think we don't realize what we're doing. You know, I have this memory of being on a school bus
1445520	1453920	when I was a little kid and figuring out that if I could get the kids to sway back and forth
1453920	1462480	in unison, we could actually have a large effect in aggregate. And we started swaying the bus,
1462480	1467760	and the bus was really like rocking at some incredible level, just from all of these kids
1467760	1471040	going back and forth. And once they figured out that this was real, they got more and more
1471040	1478000	enthusiastic. And it felt like we were pretty close to being in danger of actually getting the
1478000	1485280	bus to do something it wasn't supposed to do. Now, I feel like that's what we're doing,
1485280	1489520	is that we have this idea that the bus represents like adulthood. There's nothing you can do to
1489520	1495280	take down the United States of America. It's some super stable superpower. You can mouth off. It's
1495280	1501840	not true. We are now in danger of disassembling this beautiful experiment because we're bored.
1502800	1508160	And we're like mischievous, and we want to have fun. So maybe we'll riot the streets this summer.
1508160	1514080	Summer is coming up. There's always a good idea to have mostly peaceful gatherings, and we can
1515360	1519840	call each other names and bring some guns, and then we can discuss who shot whom.
1522720	1528560	I think you've got more kids than I can remember. You probably have the same
1528560	1532480	number as the last time we spoke, but I'm not even positive of that. No abortions.
1535440	1541120	In Maurice Sendix, where the wild things are, he says, let the wild rumpus start.
1542400	1555040	Yeah. I think that's the wild rumpus. Yeah, exactly. Since we talked last in late December,
1556000	1563520	we did record about a month ago. We may release that at some point. But we've had this existential
1563520	1573440	crisis looming in Eastern Europe. And I wonder if we can kind of think about that. That rumpus
1573440	1577680	governed by the same clan of people you just talked about with the addition of somebody who
1577680	1583600	brings the average age of the discussants down slightly closer to 70, the Vladimir Putin,
1584240	1590320	who I understand he's not well. I believe he is undergoing some surgery, so I don't know if
1590320	1598080	people are going to send thoughts and prayers to that particular individual. But now things are
1598080	1602800	getting serious. And I remember not too long ago, you advocated for something, and I was like,
1602800	1609680	he can't be serious. My God, he can't be serious. And that was for a demonstration event of the
1609680	1617440	awesomeness of the release of the binding energy between nucleons. And that was a call to
1618480	1624800	a demonstration of the fearful power of the wildest rumpus of all, which is nuclear or
1624800	1632080	thermonuclear weapons. And you advocated for a non-radioactive but still thermonuclear
1633200	1639200	detonation, so to speak, of the kind that we could witness, obviously not on catastrophic
1639200	1644160	scale. But I wonder what was, at first I was shocked. I thought, Eric's being a provocative
1644160	1649200	tour. What's the thinking behind that? What would that do for humanity to see such a thing?
1649200	1657920	You can see for yourself, we've lost our fear of the sun. We can create what the sun does on earth,
1660640	1662000	and we're not afraid of it anymore.
1662160	1672880	Look, I can't easily talk about Ukraine at the moment, because I am so isolated from the rest
1672880	1682800	of you all. If I start talking about this, it becomes very clear that we're distracting
1682800	1688240	ourselves with everything else. And so I understand that we've decided to distract ourselves, to not
1688240	1695360	take this seriously, to trifle with Armageddon, and to have fun with it. We've got a handsome Jewish
1695360	1699440	guy who loves his wife with one of the great lines of all time.
1702960	1707600	You know what the line is? I need ammunition, not a ride.
1709680	1713600	Right? And so it's like, oh my god, nobody's, nobody's ever done anything that masculine,
1713600	1718080	and I'm kind of excited. It's like, okay, so now we're going to have a planet that is
1718080	1724560	coked up on the testosterone, testosterone of Ukraine's head of state,
1726240	1735680	and we're going to trifle with Armageddon as if this is fun, or okay, or hey, let's redo the
1735680	1743440	early part of the 20th century before we had the nuclear weapon. And my assessment is that
1744400	1749360	it is more likely that you are all sane, and that I am insane because of the odds.
1751040	1756160	But I think it's the reverse. I think when I called for a return to above-ground nuclear testing,
1756160	1763520	I saw that the Cold War wasn't over. And I saw a world of people whose brains have been restructured
1763520	1768560	by their phone. Like, I'll just give you something from Miami. I was in Miami. Was it a wonderful
1768560	1774640	dinner? Very successful guy picked up the tab. But when the topic came up, he said, you know,
1774640	1779120	the thing about all-out nuclear war is I'm not really worried about all-out nuclear war. I'm
1779120	1786880	worried about re-establishing credibility in the markets afterwards. And I thought, got it.
1786880	1796560	But we're not, I'm not in the same conversation. So I think that to be blunt about it, I've gone
1796560	1803200	crazy. And I'm telling you how important above-ground nuclear testing with radiation,
1806800	1812720	you know, a lot of the radiation, the permanent radiation comes from the, I guess, the fission
1812720	1819840	reaction that is turned into the fusion reaction, thanks to the geometry of Teller and Ulam. And
1821040	1829200	I think that it is a question of self-preservation. I think you cannot have this many people completely.
1833520	1839280	I've gone crazy. I believe that we are trifling with Armageddon. And if we get onto this topic,
1839280	1845280	I will just sound like the most unbalanced person you've heard.
1845280	1853040	Well, I don't think so. And here's the reason why. If we look at the writings of our mutual friend,
1853040	1859920	David Kaiser, the Girmenschenhausen Professor at MIT of Science Technology Studies, a good friend,
1860560	1865600	truly a wonderful individual, he wrote a book about the quantum legacy, I think it's called.
1865600	1871280	And it's about kind of twin nuclei in your language, but more not the biological nuclei,
1871280	1878400	but sort of the contemporaneous development of nuclear weapons of space travel and of the
1878400	1884000	interest in aliens and events like Roswell and so forth, that that wasn't coincidental, that they
1884000	1890720	were all sort of synergistically related, and it wasn't purely serendipitous. And his claim,
1890720	1899120	I think is now being taken up as one of the possible explanations of Fermi's Paradox.
1899120	1903840	So I'm going to ask you first to define Fermi's Paradox, and then I'm going to read this paper,
1903840	1908080	which is behind a paywall, but I'm going to give value to my audience. So on this channel,
1908080	1914720	we do nothing if not give value. And this is going to be a website, which you will thank me for in
1914720	1919760	your dreams, and it gets you over paywalls. I will reveal that in just a minute. So stay
1919760	1924000	tuned for that. That's what we call foreshadowing in the business area. First of all, what is the
1924000	1931040	Fermi Paradox? Is it significant? Does it rise to the level of the Twin Paradox, of the Xenos
1931040	1937040	Paradox, or is it merely a stepping stone into a bigger series of questions? Fermi Paradox, please.
1938800	1942160	Well, I would rather hear it from an astrophysicist than...
1942160	1947280	Fine. There happens to be one right here. So Fermi did the calculation even back in the 50s of how
1947280	1954080	many stars there were, how likely it was to have life in other planets, sort of precursor to what's
1954080	1959040	called the Drake equation, and he came up with this estimate based on the very large number of stars
1959040	1964000	known in the Milky Way galaxy, even at that point, not taking into account galaxies outside of the
1964000	1970880	Milky Way. And he said the overwhelming odds are that there are other civilizations, other aliens,
1971520	1976640	and so he asked one of these questions after the calculations that he was famous for, the so-called
1976640	1982800	Fermi calculations. He said, where are they? If the odds are, there's tremendous numbers of these
1982800	1988080	civilizations of advanced extraterrestrial technology, capable species, not slime mold.
1989520	1994720	Oh, by the way, Eric, I wanted to ask this of my friends on Twitter, but I'm too scared to ask
1994720	2000160	it, so I'll ask it of you. If we found an embryo, like a human fetus, let's say it's a three-month
2000160	2005840	development gestation, and it's on the planet, you know, Procyon B, you know, Trappist 1,
2006880	2012240	what do you think the community of astronomers would do? I mean, would they say, ah, it's nothing,
2012240	2018320	you know, let's abort it? I mean, is that an interesting litmus test to you of how we would
2018320	2022640	react if we saw a fetus? Whatever age you want to say, 10 days, 20 days, it has a heartbeat,
2022640	2027920	it's just sitting there on some planet in some exosolar planet. Is that relevant to the conversation
2027920	2036400	of abortion at all? I don't even know. It's like a Boltzmann brain, but it's a Boltzmann fetus.
2036400	2044880	Boltzmann fetus. Okay. Whatever you're smoking, you've not sent me any of it. I did see an enormous
2044880	2051520	mushroom the other day on your channel, and this is an exciting new direction for middle-aged.
2051600	2059520	Never lick the mushroom. Never lick the mushroom. Okay. Look, we seem to be very afraid to believe,
2061520	2070240	and, you know, let me just get over the hump. I don't believe we're the only life in the universe.
2070240	2078880	I don't know how common or how rare it is. I don't know whether or not there are ways of
2079520	2085840	evading. I don't know whether Einstein's restrictions passed through to all successor theories to
2085840	2093040	relativity. You know, Einstein may have done something to Newton, but he didn't do everything
2093040	2102640	to Newton's conservation law, if you know properly understood. So we don't know what the source of
2102720	2109200	our apparent aloneness is, but apparent may be doing a fair amount of heavy lifting,
2110880	2116880	and what I've offered up is the Fermi Paradox that I know. The only Fermi Paradox that I know
2116880	2123920	is the one on North Sentinel Island in the Andaman chain, because the islanders are effectively
2123920	2129040	Indians, but they don't know that they're Indians. They may not even know that India exists or that
2129040	2137360	India claims North Sentinel Island or that it won't let anyone land there. And my other claim
2137360	2148400	is that I believe that a good chunk of humanity has stumbled into a very appealing wrong idea.
2148400	2154240	So first I want to talk about the appeal of the wrong idea. The wrong idea is the more we find
2154320	2160160	out, the more we realize how little we understand. There's something like really comforting about
2160160	2168000	this. And imagine that you apply this generally. The longer I'm in love, the more I realize how
2168000	2173280	little I understand about the human heart. Oh, that's beautiful. But then you apply it to real
2173280	2180640	things. The longer I study continental exploration, the more I realize that every new land mass
2181440	2186000	we find on Earth is just an indication of how many land masses we have yet to find.
2186720	2192160	That's like the dumbest thing you could possibly say, but it has the same basic feeling. Well,
2192160	2200160	I think we're almost at the end. I think we are afraid to say something which has always been
2200160	2206160	false in the past. Now, the thing is, we're almost at the end of the rules of physics.
2206720	2214080	When somebody says that, everyone says, yeah, Lord Kelvin said that they thought that that was true
2214080	2218320	when they had the proton and the electron. And then they found the neutron. Okay. Well,
2219680	2224560	yes. And it was always true that powered human flight was never going to happen because it had
2224560	2229840	never happened until it happened. And it was the same thing. You know, there's this land mass off
2229840	2235680	of Siberia that I think was discovered in the 20th century, which is the last major land mass to be
2235680	2244640	found. Nobody's worried about the idea that there are uncharted desert isles on Earth because we
2244640	2250720	have the satellite there. We're about at the end of physics, I think. Now, that could be wrong.
2251600	2256800	The easiest way for it to be wrong is that we would be at the end of this chapter,
2256800	2260240	but it would be a book with many chapters and you have to finish this chapter to know that there
2260240	2267280	are chapters to follow. Okay. What if for the moment, I take the contrarian position and say,
2267280	2273120	no, no, no, I think this is about to wrap up. And the really weird thing is that it's taken
2274000	2285040	from 1945 until the present for us to get close. That's a the blink of an eye in cosmic time.
2285760	2290160	But my belief is, is that if anything is monitoring us, and if I'm not wrong,
2292080	2298080	right before you have the full power of the laws of physics, you let off a nuke.
2299200	2304160	And then you go from fission to fusion. And so the concern that I have is, first of all,
2304160	2310080	that the Fermi paradox on North Sentinel Island is the same as the Fermi paradox we have here on
2310080	2315200	Earth, where we are in the North Sentinelese, and we're trying to guess that India exists.
2316560	2322400	So my question to you is, first of all, is there some sort of a thing that doesn't want us
2322400	2329680	contacted that is shielding us the way India shields North Sentinel Island? And is it the case
2329680	2334640	that whatever it is, is, you know, while we think, oh, well, geez, Sam Harris, my friend, said,
2335520	2341600	whoever is out there must be, you know, millions of years and more advanced. They would view us as
2341600	2356160	aphids, nonsense. There is probably a level of sophistication where it kind of taps out.
2357360	2361360	And, you know, you can build bigger and bigger computers, but you're not going to discover
2361440	2365360	more land masses on Earth, and I don't know that you're going to discover more laws of physics.
2366240	2372160	I'm concerned, quite honestly, that we've lost our fear of the cosmos, just the way we've lost
2372160	2377360	our fear of nukes. We've become relatively certain that nothing ever happens here, that we won't be
2377360	2386000	visited, that there's nothing else other than us. And I'm worried that what we did is we alerted
2386000	2390720	whatever is out there, hey, we're just about at the end, and we haven't worked out our stuff,
2390720	2395120	and we're going to be able to get off this rock if you are able to get off this rock.
2395680	2401280	I mean, to come visit this rock, rather. So if things can visit us, we can leave.
2402880	2406320	Now, it may be that all the planets are, you know, rushing away from each other
2407120	2413840	because of the expansion of the metric of space-like splices in the universe. But
2414640	2424960	if the next theory has the power to get us really far, really easily, and far might be,
