start	end	text
970000	973920	I don't even know man, it's another rabbit hole on top of Emacs.
973920	979600	It has all the things you think it has, automatically bulleting lists, checkboxes, headings, folding.
979600	983120	Of course you can link between files into headings and other files.
983120	985800	It has its own scheduling and agenda system.
985800	990280	You can put dates and deadlines on tasks and it will show you your whole agenda.
990280	993960	This isn't some Emacs to-do list feature that's separate from your document.
993960	999060	Your agenda is built from the to-do list and deadline syntax in your document.
999060	1002440	Everything in org mode is built from the plain text in the document.
1002440	1004520	It is like a dream come true.
1004520	1007400	From the tables, oh my god, the tables.
1007400	1011600	You just start typing your content and put bars around cells and it automatically formats
1011600	1012960	the table for you.
1012960	1017840	Tab and shift tab to move around, create separators with just two characters, just this super
1017840	1020440	intuitive syntax for things like alignment.
1020440	1024240	I said Zettler is the program for tables, but if you're committed to the way of plain
1024240	1027920	text I have never had a better time making tables.
1027920	1032480	And it's not just the formatting, you can evaluate expressions, you can run code, you
1032480	1035640	can crunch data from within your org document.
1035640	1039000	It's a programmable spreadsheet in text form.
1039000	1043040	This is where org mode went from, okay so it's basically a markdown editor with some
1043040	1048880	really nice tables to, org mode is a being of unlimited power and I'm staring into the
1048880	1052880	abyss of possibility and I don't even know where to start.
1052880	1056600	Like I realize these super fancy features like running code from within a text document
1056600	1060680	is totally defeating the purpose of vendor lock-in, but also Emacs has been around for
1060680	1063920	50 years so maybe this one program gets a pass.
1063920	1069080	And on top of all of this there's the plugin org roam as in roam research.
1069080	1073080	This gives you backlinks in your graph which I kind of question the true necessity of,
1073080	1074360	but maybe it's your thing.
1074360	1078720	But it also gives you this really convenient note capture buffer with different note templates.
1078720	1082880	I've got one template that puts hierarchical notes into the correct spot in the hierarchy
1082880	1087840	and then another template that stores unorganized notes in a separate directory.
1087840	1090960	My system is chaos, but you know, shut up your system is too.
1090960	1092240	You don't even have a system.
1092240	1095080	You're watching a YouTube video on notes apps.
1095080	1099560	Another thing I really like about org roam is it stores every note with a unique identifier.
1099560	1104800	This means that you can link to any file regardless of where it is in the directory structure
1104800	1106060	or its file name.
1106060	1109800	So if you'd like to organize your notes into directories or you find yourself renaming
1109800	1112120	them, it's never going to mess up your links.
1112120	1115320	And I guess if any plugin developers are watching this, just do this.
1115320	1119400	Why do I got to worry about what changing my file name or moving my file, messing up
1119400	1121280	all my links, just use this unique identifier?
1121280	1122720	It is so much better.
1122720	1127760	I've lamented complicated, overly featureful software earlier in this video and Emacs is
1127760	1131160	objectively complicated and overly featureful.
1131160	1134720	But it's also Willy Wonka's chocolate factory for editing text.
1134720	1139720	It just feels magical and unlimited because it's so text focused, but the GUI allows
1139720	1142160	for things that a terminal couldn't do.
1142160	1146600	And unexpectedly, it was totally not intimidating to get started with.
1146600	1151400	I found Doom Emacs relatively easy to pick up considering Emacs's reputation for stupid
1151400	1155720	keybindings and I was only one of those occasional Vim users before this.
1155720	1159140	It wasn't some grueling learning curve like switching your keyboard layout.
1159140	1163560	If you're this deep into YouTube watching a video about open source software, you either
1163560	1167500	know it already or you're motivated enough to learn how to use Emacs.
1167500	1172820	If Emacs has a main issue, it's not exactly snappy.
1172820	1175220	No issue on my high spec Linux desktop.
1175220	1177660	On Windows, a little bit chunkier.
1177660	1182820	On my underpowered work issued Lenovo Windows 11 laptop, it was slow.
1182820	1184340	There's no two ways about it.
1184340	1188340	Firefox can be slow, we all still love Firefox, but it wasn't great.
1188340	1189820	And on my phone, it sucked.
1189820	1193700	And I'm not talking about some app, I literally just installed Doom Emacs on my phone, which
1193700	1197580	surprisingly worked without any issue, except that it's garbage and you shouldn't do that.
1197580	1202060	So I figured my best bet was to install Doom Emacs on my home server so that if I'm on
1202060	1206300	a slow device, I could just SSH into my server and run it from there.
1206300	1208980	Except that it doesn't run well in a Raspberry Pi either.
1208980	1211700	Haha, now you think you see where this is going.
1211700	1215020	This is where he's going to say he switched to Vim because it's faster.
1215020	1216020	No!
1216020	1217020	No!
1217020	1223300	I bought a $500 Ryzen 7 mini PC alongside my Raspberry Pi and I specifically overspecied
1223580	1226940	it to make sure it would run Emacs as smooth as possible.
1226940	1229780	This thing can play AAA video games.
1229780	1231620	What did you buy your home server for?
1231620	1233940	Home automation, virtualization, storage?
1233940	1237860	Yeah, I bought it to run a heavyweight text editor.
1237860	1239940	Emacs rules!
1239940	1242060	I'm telling you guys.
1242060	1245940	It's not for old nerds, it is a totally cool program for normal people.
1245940	1249260	I realize that Outburst does not make me sound like a normal person.
1249260	1253260	Alright, as much as I love Emacs, I find myself using a way to make it work.
1253260	1257540	There's a wide variety of computers and I found myself SSH'd into that home server
1257540	1258540	a lot.
1258540	1261740	While it's super cool that there's a terminal version of Emacs that basically
1261740	1267140	has all the same features as the GUI version, when like 75% of the time I'm missing things
1267140	1272220	like images, fonts, and font sizes, I'm starting to wonder why I'm going through all this
1272220	1276540	effort to run basically a terminal program most of the time.
1276540	1279860	Which of course is what led me to NeoVim.
1279860	1283460	Ladies and gentlemen, we have officially reached the point in the video where I can
1283460	1288820	make the thumbnail, I switched from Emacs to NeoVim and 5000 people will watch it just
1288820	1291060	to have their pre-existing opinion validated.
1291060	1296260	NeoVim is of course just a text editor and it's as far from notion as we can get and
1296260	1300460	we're giving up fancy things like fonts and images off the bat now.
1300460	1304740	There's some workarounds to get some kind of image support like with NB but this is
1304740	1308860	a terminal program so that stuff is obviously not first class.
1308860	1312860	And another cool thing about Emacs is that you're probably not really deciding what
1312860	1315020	plugins you're going to use for notes.
1315020	1318980	You're going to use the built-in org mode or you're just going to get the org Rome
1318980	1321020	plugin that goes with org mode.
1321020	1328020	With Vim not only is there Vim versus NeoVim, but conservatively let's say VimWiki, WikiVim,
1328020	1333980	TaskWiki, VimWiki, Neuron.Vim, Neuron.NVim, different project, Vim2, Notoir, VimNotes,
1333980	1338700	VimTableMode, NeoVimOrgMode, NVimOrgMode, OrgVim, VimRome, VimSettle, VimZetalCache,
1339060	1344820	ZK-NVimZetal.Vim, the list goes on and on with projects that don't have as easily guessable
1344820	1345820	names.
1345820	1349820	And you've got markdown, org syntax, VimWiki syntax, Norx syntax.
1349820	1354860	There are a lot more options and a lot more partial implementations whereas org mode is
1354860	1357180	sort of this monolithic complete thing.
1357180	1359580	Anyway, my notes look like this now.
1359580	1364420	I have truly achieved my goal of turning my text files into slightly more organized text
1364420	1365420	files.
1365420	1369860	I don't want to pump any particular plugins because they share a lot of functionality.
1369860	1375100	What really matters is how easy it is to create link and search notes and basically all of
1375100	1378460	them are good at that with some differences in their accoutrements.
1378460	1382660	I ended up using Neorg which is not at all a very mature plugin.
1382660	1387220	And some might say needlessly reinventing the wheel by introducing its own syntax but
1387220	1391080	I really didn't want to use an org mode plugin that had like one or two missing features
1391080	1395960	or differences from Emacs and then just say well this sucks compared to really Emacs.
1395960	1399480	So instead I'm using an unfinished plugin so it's really easy to make excuses when
1399480	1401080	it's missing functionality.
1401080	1403080	Also it has the best logo by far.
1403080	1405880	You guys don't make your software choices based on logos.
1405880	1406880	Zim?
1406880	1407880	Ugh.
1407880	1408880	QO notes?
1408880	1409880	What year is it?
1409880	1410880	Log seek?
1410880	1411880	It looks like a paw print.
1411880	1412880	Stupid.
1412880	1413880	And obsidian?
1413880	1414880	Wait what?
1414880	1416360	This logo has reactive reflections?
1416360	1418600	Is that even legal in graphic design?
1418600	1420360	Alright screw the rest of this video.
1420360	1421840	I'm going back to obsidian.
1421840	1425540	But for real I think there are enough other YouTube videos going over what Vim plugins
1425540	1427360	make the greatest system ever.
1427360	1432000	I'm a big fan of hierarchically organized index pages with numeric identifiers.
1432000	1436160	You'll notice that what I was doing in Vim was simplified from the fancy table I tried
1436160	1437160	to make in Emacs.
1437160	1439840	I was really into Emacs tables when I was using that.
1439840	1445560	But my pages are numbered like 202.1a and that's my trip notes for the Colorado trail.
1445560	1452840	200 is hobbies, 202 is backpacking, 202.1 is trips, 202.1a the first trip Colorado trail.
1452840	1458400	This way the files organize themselves hierarchically by filename and each note has a unique ID.
1458400	1461760	But again personal note taking systems are nonsense.
1461760	1465880	You do things that I think are a pointless waste of time, I do things you think are incorrectly
1465880	1469920	structured and destroying my life, everyone has a personal system, all of us take notes
1469920	1470920	wrong.
1470920	1475760	Do your quote unquote modified Zettel Kasten system as if every note taking system ever
1475760	1479920	devised isn't just a slightly different way of organizing blurbs of text.
1479920	1482160	So is Neo Vim good?
1482160	1483400	Yeah?
1483400	1488080	Have I achieved my goal of distraction free fast simple notes that is obviously never
1488080	1490200	going to be commercialized?
1490200	1491200	Absolutely yes.
1491200	1494840	Does this mean this is the most productive software I could be using?
1494840	1495840	No.
1495840	1500680	I find Neo Vim harder to configure than Emacs and to be clear NV Chad and Doom Emacs which
1500680	1503380	are both text editor distributions for dummies.
1503380	1507320	There's been another learning curve and that means many more hours of tutorials and
1507320	1508320	troubleshooting.
1508320	1512840	Neo Vim does less out of the box than anything else so I have to find and configure more
1512840	1513840	plugins.
1513840	1515920	Things in Neo Vim also seem to change a lot.
1515920	1520120	Two years ago people were using Vim script configuration files, now everyone uses Lua
1520120	1521760	configuration files.
1521760	1526360	Vim plug used to be the package manager of choice then it was Packer and now it's lazy.
1526360	1530800	The organization plugin I use, Neorg, isn't even finished so I have to follow development
1530800	1535360	to see if I like any of the future features or if I stick my nose up at it, call it bloated
1535360	1537040	and have to go find something else.
1537040	1543080	So I have my perfect simple note system with a turbulent overly customizable piece of software.
1543080	1547040	But again, it's fun, life is short, we all have our weaknesses.
1547040	1548040	It's a weird trade off.
1548040	1552360	My first recommendation to someone off the street would probably just be to use Vim.
1552360	1557200	My mom is never going to wrap her head around Neo Vim and even if she does, she's not
1557200	1560160	going to keep up with it over time and something's going to break.
1560160	1565360	The search for perfect software when I already have perfectly fine software has never stopped.
1565360	1568000	You know how it goes, look at how long this video is.
1568000	1574120	Neo Vim is certainly as simple, fast and usable as I could ever want and Vim is super popular
1574120	1576840	and it will be supported in some form forever.
1576840	1580400	But when you have perfect, why not search for something better for no reason?
1580400	1584840	My next plan is getting rid of NVChad, which is a Neo Vim based config that I ended up not
1584840	1585840	really needing.
1585840	1589880	Emacs does not resemble software a human being would use out of the box.
1589880	1592600	Do Me Max makes Emacs totally sane and usable.
1592600	1597520	Neo Vim on the other hand already resembles a usable text editor and the NVChad configuration
1597520	1601080	directory structure is a lot more work and reading to understand.
1601080	1603120	For example, I don't need tabs.
1603120	1607840	In Do Me Max, I just open init.el, find the tabs module and comment it out.
1607840	1613560	In NVChad, I go to luacustomplugins.lua and I have to find wherever the exact name of
1613560	1618360	the plugin is documented in NVChad docs and then set enable to false.
1618360	1622640	So yeah, stupid user just has to read the docs, but I only used NVChad to begin with
1622640	1626000	because I found Do Me Max so incredibly useful.
1626000	1629800	And on Neo Vim, I think it would be easier to actually just roll my own config than to
1629800	1633320	turn off all the crap I don't need with one of these base configs.
1633320	1638280	I also looked at simpler editors that software developers seem to turn their nose up at simply
1638280	1639600	because it's not Vim.
1639600	1644600	Cocoon is a really interesting modal editor that's almost like if Vim normal and visual
1644600	1647880	modes were combined and the key mappings were reversed.
1647880	1651920	It emphasizes a limited scope so it doesn't include things like window management, file
1651920	1656520	management, or IDE features, but it does have a small wiki and table plugin.
1656520	1661120	I really like its philosophy of just being a text editor rather than an entire development
1661120	1662120	platform.
1662120	1665960	It's also Helix, which seems like Cocoon with some more developer crap built in, but
1665960	1669640	it doesn't support plugins yet so it's not really in consideration right now.
1669640	1674760	Learning and switching to such a similar yet unique program would certainly not pay productivity
1674760	1679040	dividends, but there's a part of my brain nagging me that Cocoon is part of a very small
1679040	1683560	class of text editor that actually sort of follows the Unix philosophy of doing one
1683560	1687480	thing well rather than becoming a shambling mass of features.
1687480	1692280	But to be clear, like Vim is a super useful and usable shambling mass of features.
1692280	1696880	And I even looked at Super Bear Bones' hipster editors like Viz and NeatVI.
1696880	1701720	NeatVI is something like 6,000 lines of C code and you could forget about unnecessary
1701720	1707080	features like mouse support or opening multiple files, but it does have a key mapping that
1707080	1712040	opens a file path under the cursor, and I mean, this sure isn't Vim wiki, but this
1712040	1715720	is dangerously close to the core of a really simple linked note system.
1715720	1718760	We have gone too far down the rabbit hole, I just kind of wanted to take you here for
1718760	1719760	the sake of it.
1719760	1724280	It's kind of hilarious that a video that started with the words I need a notion replacement
1724280	1729960	took us to the most hipster text editors out there like Cocoon and NeatVI, but if you want
1729960	1735560	to be the coolest, most suckless, most minimal-lit note-taking hacker out there, I don't know
1735560	1738240	how it's possible to get more minimal than NeatVI.
1738240	1742320	You'd just be using ED at that point, or God forbid, a notebook.
1742320	1745760	But, and this isn't engagement bait, just look at my channel, there's no subscribers,
