start	end	text
333480	339640	Husserl's arguments in their English language articles. And this is what he lived and breathed
339640	348600	in the late 40s and early 50s. And then he started paying students when he became a professor to
348600	353160	translate from the German, because he didn't read German himself, although he had a good sense for
353160	360440	the, for the energy of the language. He had, he would hire students to translate Husserlian text
360440	367560	from, that were only available in English and German into English. So for people to say, oh he
367560	376120	wasn't, Husserl wasn't a big influence, it's complete nonsense. But, and, but you, you should be free
377720	383560	not to read Husserl if you don't want to. I mean some of his close students chose
383880	396520	not. And you, you're, everybody, you know, it's a free life. But you can't say that, that Husserl
396520	404760	didn't play a role. I mean you don't get to do that. I remember one of my first professors was
404760	410600	Peter Berger, who wrote The Social Construction of Reality. And I was telling him I love phenomenology.
410600	415640	And he was saying, well how, how do you know phenomenology? I said, well partly your book,
415640	421320	and I read a bit of Schultz and a bit of Heidegger and Marvin Farber, because that's the guy who
421320	430920	brought phenomenology to America. And he said, yeah, he said everybody loves Heidegger, everybody loves
430920	437240	reading Merleau-Plenty, there's so, all the existential stuff people like. But the real me
437240	447320	is Husserl's phenomenology and nobody has the patience to read that. And so, so I, I, I took
447320	454360	that as a challenge. Right? Okay. And I ended up reading it all. So, so I felt I satisfied
455080	465080	one of my first teacher's efforts to, to, to teach me. Now I could have started this series of
465080	475800	lectures long ago with, with Husserl, if I was going to do it logically. But I started with the
475800	485480	juicy stuff, you know, because I, I wanted you to enjoy phenomenology. So we read Heidegger, we read
485480	494360	Merleau-Plenty, and we read Manheim and Schultz. And last, we're doing Husserl. But we're going to take
495080	510680	the order of his writings in the, in the toughest first, I guess. But, but I'll tell you, I, I, I
510760	518280	think Garfunkel is a person who's very difficult to read, but each reading creates something new.
521480	527080	And I think Husserl's the same way. I'm still discovering stuff in him. I mean, I love, one of
527080	534280	the reasons I like giving seminars on him is that, especially the one I did using the Spanish texts
534280	540120	in Buenos Aires, you know, in Spanish, I discovered, I never noticed that before. And I go back to the
540120	545480	English and sure it's there all along. But I think you know well after having read through this stuff,
545480	552440	it's possible for your eyes to slide across the page and not, and not capture things. But when
552440	557560	you're reading the foreign language, you're forced to go more slowly. So it's actually a good way to,
558440	565160	to get a fresh look on something you've already read. So I'm, I'm, I'm obviously excited about
565160	572440	Husserl, one of the, one of the few, right, which, which ought to drum me out of, out of any parties.
575640	581640	Okay, so let's, let's start. I hope we can finish. You ought to be able to ask lots of questions,
581640	585480	because I think questions are good when you don't understand. But I don't think we're going to be
585480	592600	able to do questions and get through this. So we'll have to choose at some point to get through or,
592600	601160	or to ask the question. The, let's start with logic investigations. The chapter three title
602040	610120	is, I mean, you see the page is 312, right? So if chapter three is at 312, you know you've been
610120	616280	in for a while. Actually, it's the introduction, which you ought to read, which takes out most of
616280	622280	those pages. The chapter title is called Fluctuation in Meaning and the Ideality of Unities of
622280	629720	Meaning. So we're looking at fluctuation and immunities of meaning, which ought to be,
629720	636360	on the face of it, a fascinating topic, right? And he talks about, if you read the first sentence
636360	644520	in our last chapter, we dealt with the act of meaning. Just to see meaning as an act is something
644520	650200	that, that is turning philosophy into a social science, because an act is something people do.
652280	661800	And that's what phenomenology looks at, is acts. Later in the paragraph, he talks about the shifting
661800	670200	acts of meanings. It's this flux of relations. How do these meanings shift? He can't talk about this
671320	677400	without looking at social phenomena, without looking at communication, because that's why
677400	683880	the meaning is shifting. It isn't shifting all by itself. I mean, I suppose you could have a study
683880	689960	of somebody whose meaning, understanding changes as they read through, but he is looking at social
689960	700120	things and understand he spent much of his life thinking about these issues in, in conjunction
700120	711400	with, with a fellow German-Jewish scholar and Garrick Simmel. And they corresponded and he
711400	717960	read his books, his Simmel's books. And I think you see the dialogue. A lot of this stuff, I think,
717960	723480	originates with some of Simmel's madness. At least there, there's the influence there.
724440	735080	So this, on, on, on the bottom of that paragraph, where he says five lines up, expressions whose
735080	742520	meaning shifts. It's just, this is a fascinating topic. It's, I wanted to teach my students this,
742520	749960	and I'm not going to teach students by reading Hustl, at least not sociology students who are
749960	755640	graduates and in some cases undergraduates. Actually, in this case, it was undergraduates,
755640	760840	because I decided I was going to teach them about expressions whose meaning shifts by having them
760840	768040	go out and study coffee tasting. And they went out and filmed people tasting coffee and looked at how
768040	774920	those descriptors changed their meaning over the course of the cup. Some of them were professionals
774920	780840	and some of them were, were lay consumers. And it was such a great topic, it became a major
781800	789560	research topic for me. It's great fun. I mean, there's nothing more fun in the world than
789560	796600	studying the shifting of sense. I mean, it really, it really, it makes you less absolute in your
796600	805400	personality and character. I mean, it makes you dance to the ironies of life. And so, so,
806760	813240	so he's got a good handhold. And the question then is, how do these shifting meanings become
813240	821880	communities of me? How do, how do we tame this, this amorphous beast so that we can get on with
821880	831720	things? And, and that's what he's studying. And that involves social work. When people create what
831720	839640	he calls objectivated forms, he says in the next section, 25, that there can be two kinds.
840280	849080	There can be kinds that have some intimations. Those in the third line of section 25 on 312.
849080	854840	Those that also intimate what they name. Intimate, he defines in the last section,
854840	863960	in the last sentence of this section, if we limit on 313. If we limit intimation in the
863960	869880	narrower sense to experiences which carry an expression's meaning. So, so there are some
870440	876680	expressions that you know what just what they mean. It's, it's sort of clear. But then there are also
876680	885880	those. He says, quote, in whose case named and intimated contents follow us under, that they,
885880	890600	they don't nobody knows what they mean. They don't even might not even know themselves what they mean.
891000	905000	And it's, it's, it's like an empty pallet or an empty shell that the name is there. There's an
905000	912280	objectivation. There's an expression. People are focusing on the expression. But it's like an empty
912280	926360	pallet. It still remains to determine its content. And so it's, it's, it's, you know, inherently a,
927320	934120	a social phenomenon because it presents local parties, we would call them members,
934760	940280	with the task of turning those objectivated forms into something that people can understand together
940360	947800	and can work with. And so that's a practical task that people face. And that's what Garfinkel
947800	956680	was up to all his life. There's no earlier, later. If you look on, on section 26,
959720	963960	he speaks of essentially occasional and objective expressions.
964520	977160	And he speaks in the middle of 314. Right after the question mark just above the middle on 314,
978040	986680	can we there still stick to self identical meaning unities? So meaning unities has to do with how
986680	995400	do we, how do we make these, these meanings unified? How do we produce unified meanings
995400	1000680	so that, so that it's clear what they mean and so that everybody's clear about what they mean?
1000680	1008280	That's what, what he means by objective. And, and of course, because he's doing phenomenology,
1008280	1013320	the how of that is much more interesting to him than the what.
1017480	1025320	It, the self identity, self identical means it, it keeps the meaning as,
1026680	1033880	as the event develops and even the next day, you have a meaning unity that remains the same,
1033880	1039400	but it doesn't remain the same all by itself. It remains the same because of the work
1039400	1047080	that the parties are doing to sustain that unity of sense. So we're interested in just how
1048120	1056920	that those members produce that unity of sense as a major task. It might be the
1057880	1069800	social activity synchrono. He speaks on 314 just below the middle. He's got two italicized
1070440	1077800	phrases. The first is, and I've written it up here, essentially subjective and occasional expressions.
1078360	1089080	And he defines that at the top of 315. He says, on the other hand, we call an expression essentially
1089080	1095160	subjective and occasional or more briefly, essentially occasional, if it belongs to a
1095160	1102200	conceptually unified group of possible meaning. In whose case, it is essential to orient actual
1102200	1111400	meaning to the occasion, the speaker and the situation. That's basically indexicality, right?
1112520	1121560	It's, it's, it's, it's meanings the way they happen in the real world. They have an indexical
1121560	1131320	character to them. But then he talks about objective expressions, the second term in italics.
1132920	1143960	And he defines that on 314 in that next paragraph. We shall call an expression objective if it
1143960	1151320	pins down, or can pin down, its meaning merely by its manifest auditory pattern, and can be
1151320	1157480	understood without necessarily directing one's attention to the person uttering it, or to the
1157480	1169160	circumstances of the utterance. This is basically a definition of objective. But you, you feel
1170120	1176920	Husserl's struggling in providing us with a definition of objective, because it's a very
1176920	1183000	tough thing. And that's what's kept me doing my coffee research. Everybody uses the term objective,
1183000	1191480	and everybody has a different idea. The way the term is used in society and in science varies
1191640	1199080	dramatically. What is objective? That's a radical question. It's an ethnomethodological question,
1199080	1209000	because it's what people are doing. And it's, it's, I mean, does what Husserl provides us here,
1210600	1215880	if it, if it pins down its meaning merely by its manifest auditory pattern, and can be understood
1215880	1220360	without necessarily directing one's attention to the person uttering it, does that exhaust the
1220360	1227320	meaning of objectivity? What more can there be? Objectivities don't happen on their own,
1227320	1234600	they involve practical work. And in an ethnomethodological way, I don't want to resolve,
1235400	1242040	I don't want us to, to solve the problem, answer the question, what more can objective mean,
1242040	1251080	by theorizing. I want to go out and watch people do it. And so Garfinkel did that. And
1253240	1259720	toward the end of his teaching, he came up with this, this model of interaction in which
1260840	1271000	the local work of accounting was, in fact, the practical work of people trying to continuously
1271080	1276920	upgrade these subjective and occasional expressions with objective expressions.
1278280	1286040	And, and you'll read in his writings, how, how they're always trying to get this substitution,
1288520	1293880	that, that is to substitute the objective expression for the occasional expression,
1293880	1297960	because it helps them organize the orderliness of their local affairs.
1298760	1304360	Now, Garfinkel also was very suspicious of that, and in suspicion, he, he,
1307560	1312760	I would say, cultivated during his reading of whistle's crisis, because that's the crisis of the
1312760	1320440	European sciences. In their concern with objectivity, they forgot to see. That is, they forgot that
1320440	1327480	there were these earlier moments of originality in which things were still in play, and that they,
1327480	1333000	in fact, substituted those occasional expressions for objective expressions. So they lost the
1333000	1342280	phenomenon. And so we, we are ever critical of objectivist, positivist strategies for losing
1342280	1351720	the phenomenon. But, I think we can go too far with that criticism, because you need some degree
1351720	1360840	of objectivation just to function. And I'm observing, witnessing, by going to the real world and
1360840	1368040	looking at coffee tasters doing objective work, I'm realizing that the objectivities that they
1368040	1376280	produce actually help them inquire into the flavors of coffee, that they'd be lost without
1376280	1385560	those objectivities. But that doesn't mean that, that they can just settle for the objectivities
1385560	1392520	and turn their minds off. They have to constantly realize that their, that those objectivities
1392520	1399320	are social productions. Because those objectivities, those reductions, those formulations, those
1399320	1408520	accounts will never exhaust the, the potential sense there is in worldly investigations, whether
1408520	1416040	you're a geologist or a coffee taster. So if you're going to be original and discover, as I've said
1416040	1421720	many times, what you need to know most, which is what it is you don't know, then you're going to
1421720	1428840	need to be open. And that openness comes from doing the phenomenological bracketing. That is,
1429320	1434680	understanding that these are production practices, that we are producing these objectivities and to
1434680	1443000	understand the nature of their reality. And we'll talk about that in a second when we move to ideas.
1445400	1449960	So this practical work consists of substituting the objective expressions for occasional
1449960	1456440	expressions and its work that's never finished. The world being what it is. And so a lot of
1456440	1463960	maintenance is required. And so ethomethodologists study this maintenance. This maintenance implies
1464600	1474040	that, as he says, at the end of that large paragraph at the top, first half of page 314,
1475880	1481640	that ends with a sentence. Obviously, we are here dealing with a case of unavoidable,
1481640	1487640	rather than chance ambiguity, no kidding, one that cannot be removed from our language,
1488200	1494200	one that cannot be removed from our life, he means to say, by an artificial device or convention.
1495000	1499880	That is, the indeterminacy is the nature. And of course, Merleau-Ponty picked up on this big time,
1499880	1508360	right? He wrote a lot about indeterminacy, which we, as members of the Enlightenment,
1508680	1516200	Euro-Americans, civilized people, want to limit the indeterminacies because we want
1516200	1521800	to be certain about everything. And we need certainty in order to believe our own propaganda.
1521800	1526040	And it's a lot easier to proceed in our affairs when we believe our own propaganda. But these
1526040	1534920	indeterminacies are very difficult, obviously, who so informs us. So I would say, as an aside,
1535000	1539320	there are two kinds of people, some people who get disturbed at these indeterminacies,
1539320	1543560	when the organized meaning falls apart, and those who get delighted by it,
1544600	1553080	when it falls apart. We're the second kind. If you're disturbed when the meaning falls apart,
1553080	1562840	and there's some researchers in our EMCA field who do get disturbed by that, although most don't,
1563800	1574520	but there's some to do, then probably you should find some other meaningful academic or
1574520	1579960	non-academic employment, right? You might become an accountant or something. Of course,
1579960	1586600	do they probably know better the indeterminacies? Well, look at your text book, Indeterminacies.
1587480	1591640	What's that? Look at your text book, Indeterminacies. I mean,
1591640	1597880	there are a lot of indeterminacies even in the context. Oh, yeah, exactly. Yeah, the text is that.
1600200	1605160	Actually, there's probably a third kind. Okay, so there's people who get disturbed by
1605160	1611880	indeterminacies, people who celebrate and dance, everyone they discover. And I urge you to be that
1611880	1619240	kind. But there's also a third kind, which is people either capitalists or politicians who seek
1619240	1625720	to profit by each situation that comes apart. I imagine people like Napoleon were brilliant at
1625720	1638760	that. But anyway, we're gonna have time for jokes. So, he says again at the bottom, six lines from
1638760	1644440	the bottom of 314, that objectivity depends on the tenor of the talk already in progress.
1645880	1653720	And the tendencies, it arouses. The tendencies talk arouses. My goodness, that seems social
1653720	1663320	studying talk. Way back in 1899. I mean, that's really remarkable. Anyway, in these situations,
1663320	1671640	we're very interested in learning just how expressions become objective. And across the page
1671640	1682760	in the last phrase of that first paragraph on 315, he speaks about these expressions sometimes
1683560	1688920	as having generally graspable, sufficiently reliable clues to guide the here to the meaning
1689000	1696520	intended in the case in question. Okay? I mean, he's, you know, understand that he and Simmel
1696520	1701880	didn't have tape recorders. That's the best that they could write. If you're gonna study talk,
1702840	1710120	you know, sufficiently reliable clues to guide the here, right? But if he had transcripts and he
1710120	1715880	had the tools that we had, I mean, I think he would have probably even done more work in this.
1715880	1722280	Anyway, we're doing the work. So we ought to be happy. But it's not like Huschel's way over there,
1722920	1731240	disconnected, in my view. Okay. And the next section, that's section 38.
1733960	1745480	He's speaking about objectifying acts and noema. And don't be confused by noema. Noasis
1745480	1755720	is the live thinking of your mind. Noema are products of that thinking, the transitory shifting
1756360	1765240	objectivation of those thinking. That is in this diagram that I put up. If we're, if we're thinking,
1766200	1774600	and I mean, a, a positive would say, okay, we just, we just see the facts and we're just
1774600	1782680	representing what we see. But a phenomenologist realizes that in fact, we are projecting
1784280	1792520	the sense on the object. We're seeing something in the light of our interests. So we're formulating
1793000	1805560	it. And this, this, this, it's not strictly conceptual, but this is the noema. The, the,
1805560	1813480	the framework through which our thinking passes that helps us, like coffee descriptors, to coordinate
1814200	1821480	our deeper and ever deepening understanding of the object that we're investigating.
1822280	1830120	So noema is, is, is this, it's like, it's like an account. It's like a term or it can be something
1830120	1837320	less than that. He says that the function of objectivated noema is to hold and preserve
1838040	1845080	or to present, that's a term he gets from Bentano, who was his teacher, right?
1850280	1861960	To present formulated thoughts. And on page 130, on page 639, right, we're, we're moving a lot
1861960	1871720	quickly in this. He speaks of the widest concept that the term presentation can stand for. And he
1871720	1879720	names this objectivating acts. And this term presentation is given a recent reflection by,
1880280	1887720	by Gunter Fegall, who is professor of philosophy at Freiburg in his recent book, Objectivity.
1887720	1892200	And you might want to have a look at his chapter on presentation.
1896600	1904760	He speaks about single-rate acts in, in this section and many-rate acts. And single-rate acts
1904760	1913640	are, are things, when I just see one, one item like a chair, but let's say, you know, I've got,
1914440	1922760	I've got a dozen different things I have to pack in my car. Some squares, some round, some long,
1923320	1934360	some with, with, with legs that don't unscrew off. And it's a many-rate act that I'm engaging in.
1935320	1945800	And in terms of ideas, we have lots of dimensions of ideas. The taste of coffee has many dimensions,
1945800	1952040	and I'm moving in many directions at once, but I'll capture it all under a general term,
1952040	1965880	like oily seeds or something, or roundness. And there's a tendency then, just for the purpose
1965880	1975400	of being able to function, for us to turn those many-rate acts into unities, into, into, first
1975480	1983720	unities retaining the many-rays, but ideally with a single-rate, because the many-rate unities are
1983720	1990680	very unstable and are difficult to work with interactionally. And so these are turned into
1990680	1999640	what he calls monothetic acts. In fact, many-rate acts are synthesized and objectivated to help
2000600	2008760	a, a local cooperative group function successfully. If you look on the bottom of 639,
2011080	2018520	it is true, but it is true. That's four lines from the bottom on page 369 of investigation,
2018520	2024520	five of logical investigations. It is true of the conjunctive or better collective synthesis,
2025240	2031960	as it is true of the predictive synthesis, that it permits a nominalization, in which case the
2031960	2040520	collective object constituted by the synthesis becomes the simply presented object of a new
2040520	2047800	single-rate act, and so is made objective in the present sense of the word. So you get all this
2047800	2058120	work and social work to condense the indexical meanings in a single term that maybe, maybe the
2058120	2065240	coffee tasters are using. It might still be somewhat indeterminate, but it carries enough
2065240	2076280	of these many-rate senses that the single term can be used in writing it down on a form
2076280	2085800	so that it can be passed on to the roaster, so the roaster knows what flavor he's aiming at,
2085800	2091720	or to the buyer, so he knows what kind of beans to buy. But the question is, and we're going to
2091720	2100200	see this when we get to the passages in the crisis that Whistle offers us, the does, the
2100200	2105640	objective form gets passed to the roaster, but does the meanings, do the meanings get passed?
2105640	2111720	This is the problem of every religion, right? You have these great guys with long beards
2111720	2117240	having these wonderful insights, and they develop these liturgies and write these books,
2117800	2131080	Bibles even, commentaries that get transmitted. I mean, we just had Passover last week. I mean,
2131080	2137480	you have a whole written procedure. You say this, you eat this, you say that, you eat that,
2137480	2144840	you're supposed to remember slavery, and it's just a social occasion. It's so shallow. It's
2144840	2150440	embarrassing. Most Passover, most Seder dinners I go to, I'm embarrassed for my own people,
2150440	2156760	because it's so superficial, because it's such a profound radical revolutionary political experience
2156840	2163560	in its origin. So how do you get back to that original sense? How do you re-vivify with Durkheim's
2163560	2171160	term, the form that gets passed down? So we're committed to this. We don't live forever. So we
2171160	2177800	have to institutionalize our ideas, and we have to simplify the ideas or they won't successfully get
2177800	2183560	passed down. So we turn these many rays into single rays. We turn these several accounts
2183560	2188600	into a single summary account, and you go on any tape that you make, and you'll hear the accounts,
2188600	2198840	and you'll hear a gradually economizing account, so that one terms will stand for everything that
2198840	2203480	people have thought through and experienced while they're tasting the coffee or whatever they're
2203480	2210760	doing. And how does that term retain that sense? That's the question that Hussal asked in reference
2210760	2217720	to geometry in the crisis and in the origin of geometry, and we'll come to that after the break.
2220280	2226920	So okay, so I mean it's difficult stuff, but it's real stuff. It's real stuff because we're
2226920	2234760	studying accounts. We're studying how people do that coordination of meaning. But of course,
2234760	2241480	do itself is a problematic word. Do is a relic of the Enlightenment. It's a relic of the great
2241480	2249400	age of the rationalist Cartesian subject who's in charge of everything. We're clueless most of the
2249400	2256360	time. There's no such animal as that. So we're not doing things as things are being done to us. We're
2256360	2265000	in the midst of these activities, the flux of what some are called reciprocal stimulations
2265000	2270920	of meanings, or just moving, and we're finding a way to work with them as they're passing us by.
2270920	2279240	We're not like master builders the way it's easy to write provided you don't have to leave your
2279240	2285160	study. If you go out and study and find people in the real world, you realize, oh my god,
2285160	2293080	here's a collection of 35 of the world's best whatever nuclear scientists, astronomers,
2293080	2301160	and they're not sure what they're doing either, right? I mean it's amazing. So we talk about
2301160	2308120	doing and we talk about production practices, but there needs to be as much passivity as activity.
2308840	2313320	And Herschel came to realize this too, but those books have only just been translated
2313320	2322600	in a new volume, or now not so new, about 10 years ago. Anthony Steinbach translated Herschel's
2322600	2333720	text on passive synthesis, which I think, I mean Herschel lived 100 years ago without video
2333800	2340440	recorders. So it's pretty amazing when you come up. Okay, let's move on to ideas.
2344520	2349960	Ideas is probably a decent place to start. It's a good book to carry with you. If you get a paper
2349960	2356200	back, it's like one of these books that you don't need to bring many other books. So it's
2356200	2366360	light to travel with. It's good for backpacking. If you look on 113, this is in section 50
2368440	2378680	of ideas, the fourth line on page 113, just there's a reference to the German text 94 at the top
2378680	2388440	right of that page. It should be the next page right after the logical investigations.
2389240	2400200	Yes.
2406680	2408440	Well, I'll go and read it. Yes.
2410200	2415880	Reality is not in itself something absolute, which becomes tied secondarily to something else.
2416600	2419160	Rather than the absolute sense, it is nothing at all.
2420920	2427800	It has no absolute essence, whatever. It has the essentiality of something which of necessity
2427800	2433000	is only intentional. My intention was Brent Thomas term, Brent Thomas being Herschel's teacher.
2433880	2440760	Only an object of consciousness, something presented in the manner peculiar to consciousness,
2440760	2448040	something apparent as apparent. So this is a very radical statement. Reality basically
2448680	2462440	is not what we think it is. If we think that reality is this object after we've erased all of that,
2463400	2473000	standing in itself, then that doesn't exist. There are trees, but there are trees that are part
2473560	2481480	of a process in which I am intending, this line is the line of intentionality,
2482200	2492120	that I persist. In another way of saying that there are no facts, they're only interpretations.
2494520	2498280	Or all facts are interpreted, that might be another way of saying it.
2500840	2504760	Why does reality lack self-sufficiency in terms of its essence? Because
2504760	2509720	its being depends on our understanding. Its essentiality is only intentional,
2510680	2517480	which means it is only an object of consciousness, like society. Who would argue society exists?
2518680	2527960	It's not there. It's an ideal notion, or your identity. Who am I? I'm a candlestick maker.
2529640	2536840	I'm an Indian chief. All these are constructions that don't really exist.
2537240	2544760	That doesn't mean they have no function. They have a kind of existence.
2546760	2555720	Now, he refers in 113 to living naively and experiences like really believing
2556280	2563720	in the independent reality. Like, I really am a movie star. I'm hot, can't you tell?
2564680	2571880	And so you have Judy Garland committing suicide, because it turns out she was not so hot.
2573720	2577800	As when her fault, the world led her to believe she was that hot. She was too young
2577800	2580920	to work it out. It happens to a lot of childhood actors.
2581640	2594920	So if you realize this lack of independent, that this reality is not the truth of our being,
2596360	2604120	there'll be some measure of safety, maybe. But you still need to use these things.
2604120	2609080	I mean, there's a sense in which this coffee does have a round flavor, or have woody flavor.
2609880	2615720	But the woodyness is your invention. It's not the coffee itself. And so you need to
2615720	2623480	proceed. You need to learn how to proceed with those objectivated notions that help you understand
2623480	2630360	the coffee better, but you can't be limited by your use of those objectivated notions.
2630360	2634040	So how do you use those notions? How do you use those objectivities?
2634680	2642760	In a wise way would be a way I would say. And so he develops a phenomenological reduction,
2642760	2648040	this practice of putting out of action our positings. And if you look on 114,
2653720	2660200	in the middle of the page, after the IE, just above the 95,
2660920	2664840	reference to the German edition, page 114 of the English,
2666120	2674360	we parenthesize the positings affected. For our new inquiries, we do not participate in these
2674360	2685000	positings. Instead of living in them, instead of affecting them, we affect acts of reflection
2685720	2693640	directed to them. So instead of living in them, instead of taking them seriously,
2693640	2701560	instead of believing your propaganda, you look at how they got to be what they were. And that
2701560	2709640	will open you up to the whole historicality of how they got to be made. And it will open you up,
2709640	2718680	hopefully you can go back far enough to find how they got to be made and get the horizon of
2718680	2724840	original experience that you had at that moment. It's like if you're following a map and you get
2724840	2732920	lost and the map, the unity of sense of the map falls asunder because it doesn't, the place you
2732920	2739560	found doesn't correspond with how you interpreted the dots on the map. You go back to the
2739560	2744920	point where you were really sure, where you really had the map in hand, and then you start out again,
2744920	2752680	because you can't just capture the meaning of the map at that point. You need to capture the
2753320	2759960	horizon of meaning, this futural anticipation of what's coming next. You have to go back and capture
2759960	2766360	it at a point where you knew where it was. So it's kind of like archaeology, I suppose,
2766600	2775320	archaeology of consciousness. I think Foucault already did that, but anyway. So by positing,
2775320	2783560	he's merely talking about this arrow. But what we're talking about here is there's an arrow in
2783560	2795160	which, it's really the arrows going in both directions. You have the landscape is transformed
2795160	2803960	by the way we posit it, and that landscape feeds back to us and gives us a new perspective from
2803960	2814680	which to posit further. So there's a circular, I suppose, process of understanding. In any case,
2814680	2820760	what's interesting for us is not just how this happens with one person, but how people together
2820760	2828920	do this. But in both cases, we keep our minds trained on what he's calling here a sense bestowing
2828920	2837160	consciousness. And so the first definition of phenomenology would be the study of
2838920	2847720	sense bestowing consciousness, or he says in the last line of this section 50 in the middle of the
2847720	2854920	page on page 114, the infinite field of absolute mental processes, the fundamental field of
2854920	2860920	phenomenology. Now that fundamental field of phenomenology is italics. It makes you even more
2860920	2866440	determined to figure out what on earth is he talking about by infinite and absolute. I mean,
2866440	2874200	it's not apparent. Absolute here simply means strictly. It's like just looking at the thinking
2874200	2883400	part by itself. Sometimes he uses the word pure. Just looking at what is the mind doing,
2884840	2889640	regardless of what's really out there. I mean, even if you're hallucinating,
2889640	2895480	is there an hallucination? Let's capture if it's really happening in your mind, then it's real enough
2895480	2903720	for us to capture. So that's the absolute mental processes and infinite because there's so much
2904040	2910840	we don't have enough paper to write the field notes for all of that the people are doing. So we
2910840	2917400	have to be selective. And of course, Garfield's advice is select those aspects that are most
2917400	2924600	identifying of the work they're doing. Anyway, the second definition of phenomenology is it's the
2924600	2932120	study of the imminent structures of consciousness, right? That is the stuff that's going on.
2932840	2937800	Imminent means really close up. There's two words in English. I don't know how it comes out in
2937800	2948120	Danish, but imminent and imminent, imminent is spatial and imminent is temporal. And we're talking
2948120	2956360	about the spatial. Heidegger's phrase was proximally and for the most part. That means
2956360	2964920	proximally means really in your face. Okay, let's move on to 55.
2972760	2979560	And he says in the second line in italics, all real unities are unities of sense.
2980280	2987160	That is, society isn't real. My identity isn't real. Well, it is real, but that
2987160	2993000	real unity is a unity of sense. That is, it's related to the sense bestowing consciousness.
2994040	3005240	He says, you see on line two and three of 129, the phrase sense bestowing consciousness. And then
3005240	3012520	a few lines down in the italics again, he says in absolute line eight, maybe nine,
3013080	3023160	an absolute reality is just as valid as around square. Reality and world are names here precisely
3023160	3032760	for certain valid unities of sense. And he doesn't hear mean any subjectivism. These things are
3032760	3039960	really happening. You really do think these things. So there's no subjectivism involved.
3039960	3050520	There's no real idealism involved. In Garfinkel's book, the seeing sociologically that was based on
3050520	3059400	his dissertation, he talks about the sterilities of subjectivism. He was very clear at the outset,
3059400	3066600	he's not into subjectivism, which is why he got a little upset when everybody first reviewed
3066600	3071960	ethnomathology as being subjectivist, because he was opposed to that from the get go.
3073320	3079720	That is, the phenomenological reduction excludes the naive natural attitude that believes its own
3079720	3086680	propaganda. So it's just rejecting the bullshit. I mean, it's not like that qualifies one for
3086680	3091080	being objective, just because you don't believe all the positive is propaganda doesn't make you
3091080	3098360	a subjectivist. That is, if facts are really interpreted facts, then thinking that their
3098360	3106600	facts all by themselves is to be biased. Even though it sounds like bias belongs with that
3106600	3114200	word interpretation, but the interpretation is really going on, then that's not subjective.
3114280	3121880	It's not idealism. Excluding the natural attitude means that we do not dream the
