start	end	text
270300	273300	This period is an important part of Jean's daily routine.
273300	277300	She makes sure she has all her materials for taking dictation.
277300	283300	Plus the itinerary, the checks, and the file folder she got out earlier.
283300	288300	Leaving Marge to answer the phone and receive any callers, Jean responds quickly.
288300	292300	She recognizes her responsibility to conserve her employer's time.
292300	295300	It's another essential part of her job.
295300	302300	For all her other duties, taking dictation and transcribing her notes is Jean's most important responsibility,
302300	307300	the foundation of secretarial skill.
307300	312300	During the dictation period, Mr. Williams often takes up other questions of the day,
312300	316300	makes suggestions, and gives impromptu instructions.
316300	321300	The secretary too uses this period to clarify any matters that need attention,
321300	324300	so that she need not bother him later.
324300	327300	Foresight, such as bringing the file which she thought he would need.
327300	334300	Dependability in attending to many personal and business details, such as making sure he signs checks.
334300	339300	These are qualities which make the secretary a real asset to her employer.
345300	347300	There you are.
347300	350300	Now about this itinerary for my trip to Toronto.
350300	353300	I've decided to stop off at Cleveland on my way back.
353300	355300	That will be on the 28th.
355300	358300	Can you rearrange this to allow me a day there?
358300	361300	Very well. I'll check on hotel and train reservations.
361300	364300	I think that will be all for now, Jean.
364300	368300	Oh, by the way, I saw Mr. Carl.
368300	370300	He won't be in this afternoon.
370300	374300	Make his appointment for 9 o'clock tomorrow morning.
380300	385300	Jean leaves the office without delay.
385300	388300	Now she can revise her schedule and bring it up to date.
388300	393300	On the calendar pad, she checks off the items that have been taken care of.
393300	396300	The appointment with Mr. Carl is cancelled.
396300	399300	It becomes the first item on the next day's schedule.
399300	405300	For organizing her work is a continuing process from day to day and week to week.
410300	415300	The checks have been signed and the itinerary must be revised.
415300	420300	The itinerary is a schedule of times and places that make up a trip.
424300	430300	A hotel guide will supply the information Jean needs to arrange for Mr. Williams to stay overnight in Cleveland.
433300	438300	Knowing where to look for information and how to use it is part of Jean's job.
441300	446300	The secretary should be familiar with standard reference books like these.
451300	455300	By mid-morning, Jean is well along with her transcribing.
455300	458300	This period is another part of her varied day.
458300	464300	But she is also receptionist to customers, friends, job applicants and salesmen.
464300	468300	Jean knows how her employer wants her to handle these different kinds of callers.
468300	473300	In every case, she is tactful, courteous and poised.
473300	478300	Since she cannot admit this salesman now, she makes an appointment for him for the next morning.
478300	484300	The secretary's manner of handling callers directly influences their attitude toward the business.
486300	492300	The unexpected caller receives this courteous treatment as does Mr. Richards, who has an appointment.
492300	497300	Callers, whether expected or not, usually interrupt other work.
497300	501300	But Jean loses no time getting back to her organized routine.
504300	506300	Call Peter DuBois.
506300	511300	Yes, proper use of the telephone is another must for a good secretary.
512300	514300	Long distance, please.
516300	519300	I want Philadelphia Quaker 1200.
519300	521300	Mr. Peter DuBois.
521300	525300	The last name is spelled D-U-B-O-I-S.
525300	529300	Mr. Arthur J. Williams at Center 9000 is calling.
529300	535300	Not only does the secretary maintain a pleasant relationship with her employer and his business associates,
535300	543300	but she must be able to get along with her coworkers and occasionally give instructions to subordinates and supervise their work.
543300	548300	Jean is able to tell others what to do because she knows from experience what is required.
548300	555300	Having been a general office worker before she became a secretary, she's familiar with other phases of office work,
555300	558300	and she's always willing to help a fellow worker.
558300	563300	Consideration for others is an important factor in good office manners.
564300	570300	Jean has carried through her daily routine very thoroughly and has kept up with her schedule.
570300	577300	As a result, even a late interruption, like an unexpected call for dictation, can be handled smoothly.
577300	581300	In this office, there's no frantic last-minute rush to wind up the day's work.
582300	585300	Jean is still at top efficiency.
585300	590300	Even under pressure of getting out a last-minute letter, she is calm and courteous.
592300	598300	Goodwill and understanding are part of her personality, part of her job.
599300	605300	Now, with the rush letter transcribed and signed, she winds up her day in a neat, orderly manner.
606300	609300	The routine of one day carries over into the next.
609300	614300	Before Jean leaves, she has a clear picture of what she is going to do tomorrow.
616300	619300	Alert, personable, efficient.
619300	624300	Our secretary leaves at the end of the day with a sense of accomplishment
624300	631300	and of pride in her contribution to the world of business, in which she plays such an important part.
