start	end	text
565720	571760	mathematics. As we have already seen, enlightenment philosophy was dominated by these aspects
571760	578760	reason, logic. For instance, we have seen it in Immanuel Kant, used literature to express
578760	583880	the inner world of human feelings. So, that is what I meant, the world of feelings, emotions
583880	590520	and passions were highlighted by these thinkers. They protest against the domination of science
590520	596280	in culture, highlighted the inability of science in exhausting the complexities of human
596280	602040	experience. Now, for instance, how do you experience a flower? The beauty of a flower,
602040	608480	it is more than just having the perceives and concepts as Kant has mentioned about it.
608480	614400	There is something more than that, you know, you experience is that part of an environment
614400	620440	or being part of that experience, all these things are emphasized by these romantic thinkers.
620440	626000	It misses the totality of experiences and the feelings associated with it and to understand
626000	631680	the world, not science, but experience as it is lived. So, there is a concept of lived
631680	638400	experiences which is emphasized by them and naturally their conception of reality is also
638400	643000	drastically different from the enlightenment conception, where reality is material as I
643000	649480	already mentioned, reality is spiritual. Nature is spiritualized by the romandist which
649480	655040	you can see a trend in Hegel also and nature is not like Newton's mechanical world, but
655040	661280	it is a living spirit which we will find in the conception of geist or spirit in Hegel.
661280	667520	The will is important and not reason, because for the enlightenment reason was the major
667520	672920	tool for understanding the world, but for these romandist it is the will which plays
672920	679560	an important role, which thus justice to the non-rational aspects of human life.
679560	684120	The idea of polarity, human thought and feeling are characterized by a polarity, there is
684120	689880	a two sidedness which again figures in Hegelian philosophy in the form of dialectics, in the
689880	695920	form of contradictions, we will see it later. And again in the pursuit of the infinite,
695920	700760	never get confined to one more of thought which is again Hegelian, Hegel absorbs these
700760	706840	insights, because for Hegel also the whole alone is true, truth is the whole not one
706840	713080	particular concept is only a partial truth, it can never represent the whole of truth,
713080	717840	the whole of truth cannot be represented by one concept of one more of thinking.
717840	724200	So, this is again Hegelian and never be static, with this understanding in the background
724280	728920	let us come to examine some of the important features of Hegelian philosophy.
728920	734840	An observation by Bertrand Russell says that Hegel's philosophy is very difficult, he
734840	740560	is I should say the hardest to understand of all great philosophers, probably that is
740560	747280	true to some extent to a philosopher like Bertrand Russell, who subscribes to the analytic
747280	752160	tradition of philosophy, he is more cance in that way, he is more mathematical in that
752200	757720	for example, Russell we would see later in the course of this lecture series, that would
757720	764040	be appreciating more a mathematical scientific approach to philosophy which Hegel is not
764040	767120	subscribing to.
767120	773000	Hegel's central thought is as I already mentioned only the whole is real, a totalizing
773000	780400	approach this is visible in the concept of the gist or spirit, being the central concept
780440	782480	which unifies everything.
782480	791480	So, Hegel was trying to formulate a concept which could successfully comprehend all aspects
791480	798240	of reality and unifies everything that can be understood and that concept is the concept
798240	801720	of gist or spirit.
801720	807880	All partial facts are abstractions, they have to be brought into connection with the hall
807880	809400	in order to gain validity.
809400	815720	So, this is again a very important Hegelian notion that taking things in isolation is
815720	825440	to abstract them, isolate them from the picture of reality, reality is constituted of the hall.
825440	831520	Reality is hall, the self-subsistence of finite things is an illusion, nothing can exist in
831520	835680	isolation everything is necessarily connected with the rest.
836080	841320	So, this is the essence of Hegelian philosophy in one sense and here Russell says once again
841320	848000	Hegel seeks to demonstrate nothing exists independently of relationships against separated
848000	852280	ness influence of mysticism is visible in this context.
852280	857440	This is according to Bertrand Russell, he interestingly says that here as far as this
857440	863560	aspect of Hegelian philosophy is concerned he is influenced by his early mystic affiliations
863560	870400	because Hegel started his career with I mean he joined a monastery and from there he learned
870400	872160	theology and philosophy.
872160	878120	So, this early affiliation with mysticism would have prompted him to conceive things
878120	880800	in this way this is Russell's opinion.
880800	887680	Now, let us come to Hegel's concept of reality as I mentioned here the stresses on the hall,
887680	895480	the complex system comparable to an organism against Spinoza for whom substance is a simple
895480	897760	or reality is a simple substance.
897760	905960	So, here on the one hand we can see that Hegel was also emphasizing like Spinoza did for
905960	912240	Spinoza also there is only one substance, one reality that is the substance and for
912240	919480	Hegel also there is a kind of I mean he too points to a notion of reality, a notion of
919480	924320	absolute spirit or mind which is universal.
924320	932520	But the difference is that here the reference is to a complex system which is comparable
932520	939680	to an organism as far as Hegelian system is concerned separate things are not an illusion
939680	944640	according to Hegel each has a greater or lesser degree of reality which is not the case with
944640	948480	Spinoza and many others those who are modest.
948480	955280	But for Hegel the separate things the individual things are not illusions and again the reality
955280	959120	of separate things consist in them being an aspect of the hall.
959120	964280	So, at the same time Hegel emphasizes on the importance of the hall.
964680	970640	So, the individual gains its meaning and its significance only in connection with its
970640	974600	being a meaningful part of the hall.
974600	975960	The hall is the absolute.
975960	980560	So, there are concepts these are some of the concepts very important concepts which Hegel
980560	987960	introduces in his philosophy the concept of absolute mind, spirit, geist and there are
987960	992600	several terms which Hegel uses in this context.
992600	998960	And again this reality for Hegel again it is very interesting to note this difference
998960	1006080	the difference between the conceptions of reality advocated by Hegel and how he has formulated
1006080	1010000	it as opposed to the enlightenment conception.
1010000	1015000	In enlightenment conception for example, the Kantian view of reality the phenomenal world
1015000	1020120	is a world of cause and effect though this is something which the mind attributes to
1020120	1021120	the world.
1021120	1026800	It is true we are the law givers according to Kant, but at the same time it is governed
1026800	1032720	by a cause effect relationship the phenomenal world is governed by a cause effect relationship
1032720	1040280	which to some extent Hegel also except, but he makes a major deviation here he says that
1040280	1043160	it is governed by the principle of teleological causality.
1043160	1049040	So, here he is very close to Aristotle, Aristotle also has a conception of teleology that everything
1049040	1055480	has a purpose a higher purpose to be realized and there are two principles which are relevant
1055480	1060280	in Aristotelian philosophy at potentiality and actuality.
1060280	1064720	And in the process of change according to Aristotle every change is evolution we have
1064720	1069120	already seen it in one of our previous lectures.
1069120	1073640	Since every change is in evolution in the process of evolution what happens is that
1073640	1080320	an object realizes materializes its potentialities or actualizes the potentialities.
1080320	1086200	So, here again something like that we can see that everything progresses towards what
1086200	1088200	the absolute according to Hegel.
1088200	1093480	So, governed by the principle of teleological causality and not just mechanical efficient
1093480	1095000	causality.
1095000	1102000	The meaning of each stage is realized in the hall which is the rational and again a revision
1102000	1108760	of the conception of rationality which is advocated by the modern philosophers by enlarge
1108760	1115120	and particularly the enlightenment thinkers like Kant to overcome Kantian separation of
1115120	1116520	Nomina and Phenomena.
1116520	1123520	Because if you approach reality with the Kantian model then it is impossible to know the Nomina
1123520	1128000	there is a clear separation as I already mentioned a line is drawn between Nomina and Phenomena
1128000	1132200	something which you can know and the reality which you can never know.
1132200	1138280	That is because Kant and the enlightenment philosophers advocated a very peculiar conception
1138280	1142400	of rationality by means of which reality is comprehended.
1142400	1148440	This rationality has two aspects I have already mentioned it in my previous lectures the
1148440	1153320	percepts and concepts with the interaction of these two reality the phenomenal world
1153320	1154320	is revealed.
1154320	1159440	But something which lies beyond that the nominal reality can never be known.
1159440	1168720	But Hegel was consciously making an attempt to overcome this dichotomy to know Nomina
1168720	1175060	and that is why the principle of teleological causality is important in Hegelian system its
1175060	1177960	identification spirit as activity.
1177960	1184960	So reality is being identified as a spiritual phenomena as an activity not as a static thing
1184960	1191080	but as an activity which comprehends everything even the comprehending mind even the mind
1191080	1194120	which understands it is also part of that.
1194120	1200080	So it encompasses everything the conception of reality and then again there we can see
1200080	1205280	Aristotle's influence where identification of the fully substantial being with spirit
1205400	1208160	which is in essence is activity.
1208160	1214660	So here also we can see that reality or the absolute or the spirit the absolute mind is
1214660	1222360	conceived as an activity as a process which progressively takes us to the reason to the
1222360	1225400	infinity.
1225400	1230080	Again things have meaning the process is rational there is a rational order.
1230080	1237320	So this is another important feature of Hegelian thought that he says that this process by
1237320	1243360	means of which reality exist reality itself is a process it is not a static entity but
1243360	1250080	it is a process a dynamic process but this process has a meaning it is teleological and
1250080	1255080	also it is a rational process it is a process of rational unfolding we can mentioned in
1255080	1256080	that way.
1256080	1263280	Hall is like an organism that is rational purposive and with full meaning.
1263280	1267920	Again the Kantian approach is not suitable to know it because the Kantian approach will
1267920	1274160	never accept this comprehensive perspective for Kant there is always a separation the
1274160	1279920	subject and object are different for Kant for Hegel the subject and object can never
1279920	1287200	be different both are comprehended or both are encompassed by the single reality called
1287200	1288200	the absolute.
1288200	1294840	Then again Kantian rationality is insufficient in knowing this process because Kantian
1294840	1299880	rationality employs the twelve categories of understanding which limits everything to
1299880	1305200	a certain structure which is provided by the mind transcendental a perception which is
1305200	1309280	not acceptable for Hegel.
1309280	1313640	Now let us come to the Kantian problem because we have been discussing about Kant and Kantian
1313640	1320560	model of rationality a lot let us see what happens here the ego the mind because we have
1320560	1327440	already seen that Kant was I mean it is being stated that Kant is initiating a kind of Copernican
1327440	1332880	revolution in philosophy and this Copernican revolution consists in placing the subject
1332880	1338120	the mind the ego at the center of the knowing activity as I have already mentioned in this
1338120	1343600	lecture sometime back that we are the low givers of the universe this is the Kantian
1343600	1344600	position.
1344600	1352400	Now what is this ego the low giver the ego or mind according to Kant is the condition
1352400	1356840	of the possibility of things appearing to the subject.
1356840	1361520	So this is the Kantian position it is a precondition that is why it is called transcendental critical
1361520	1368720	philosophy because it talks about the condition of the possibility of things appearing to
1368720	1375520	the subject and again ego is an abstract account of the forms of thought or categories of
1375520	1376520	understanding.
1376520	1382840	So Kantian ego can be understood in terms of this an abstract account of the forms of
1382840	1387520	thought or categories of understanding there are twelve categories of understanding according
1387520	1388520	to Kant.
1388520	1393400	Kantian ego can be equated with that the empirical ego can be equated with that and
1393400	1401440	again reason for in that framework is a faculty of the soul or ego constituted of a combination
1401440	1405520	of principles forms or rules according to which we think.
1405520	1411880	So these qualities quantity modality and relations these twelve categories would enable
1411880	1414520	us to think in a particular way.
1414520	1421420	So the world as such can never be known but we understand it by attributing certain principles
1421420	1428160	and laws from our side to it that is the Kantian peculiarity and mind is separated from the
1428160	1432400	world as I mentioned mind is the low giver of the world.
1432400	1437360	So it is not only epistemologically different from the world but is also ontologically
1437360	1440320	different from the world.
1440320	1449400	Forms of thought from what they are forms of mind from what they are forms of the world.
1449400	1455960	So Kantian philosophy introduces several such categories there is the mind the domain of
1455960	1462440	the ego the low giver the forms of thought then there is a world the phenomenal world
1462440	1467120	what we know and there is a nominal domain of reality which we will never know.
1467120	1473920	So these are all various aspects of Kantian philosophical systems and again the problem
1473920	1480280	is that there is a gap between mind and the world.
1480280	1488540	There is a gap between the mind and the world here which can be better articulated by separating
1488540	1490640	the phenomena with the nominal.
1490640	1496920	The nominal reality is constitutive of higher realities which can never be known and the
1496920	1502480	phenomenal reality is something which is spatio-temporally given to us which we experience.
1502480	1509880	So this gap between nominal and phenomena is actually the gap between mind and the world
1509880	1515280	and the problem of the nominal or things in themselves which can never be known.
1515280	1521480	Things in themselves can never be known again problem of antinomies which we have already
1521480	1528040	discussed when we try to apply these categories of understanding to the nominal world or entities
1528040	1532880	in the nominal world reality as such say for example when we try to understand the solve
1532880	1538280	about which we do not have percepts but we try to categorize it without having percepts
1538280	1544560	we are ultimately bound to end up with antinomies where you have certain contradictory statements
1544560	1550640	which apparently both of them seem to be equally valid.
1551520	1557600	Now Hegel's phenomenology of spirit attempts to give an alternate account of this relationship
1557600	1561680	and show how that this gap can be overcome.
1561680	1568400	So this is what ultimately tries to say phenomenology of the mind or phenomenology of spirit which
1568400	1574240	basically talks about the evolution of the human mind from through several stages to
1574240	1580280	the ultimate stage where it reaches the absolute or which where it realizes in the absolute.
1580280	1583880	So this process we will examine in detail in the next lecture.
1583880	1590320	So it is here with this work Hegel tries to overcome the distinction between nominal
1590320	1594280	and phenomenal realities.
1594280	1603000	And when we talk about Kantian philosophy Vizavi Hegelian thought Kant we had seen already
1603000	1609720	that was influenced by the physical sciences and thinking is confined to the scientific
1609720	1616800	level that is why he has this model of thinking which is constitutive of percepts and concepts.
1616800	1624600	Then again contradictions in thinking are inevitable at this level because you have you are limited
1624600	1630360	to the percepts and concepts and when you are trying to apply this to a world which
1630360	1637360	is apparently not limited or not confined to any of these constraints then you are bound
1637400	1641200	to end up in contradictions.
1641200	1645800	Hegel on the other hand adopts the approach of a historian this is what I mentioned earlier
1645800	1651120	that there is an approach of a historian historical approach in philosophy.
1651120	1657000	Thinking as an activity of spirit or reason and not confined to the scientific level and
1657000	1661280	he rises above contradictions to their synthesis.
1661280	1666600	So that we will see in the later part of this lecture the concept of synthesis which is
1666600	1671080	the culmination of dialectical process.
1671080	1675440	Now Hegel's view of reason we can see that reason is the law according to which being
1675440	1678800	is produced constituted and unfolding.
1678800	1683840	He has a very an extremely comprehensive concept of rationality or reason where it is a
1683840	1690560	law according to which being is produced the entire reality is not different from reason.
1690560	1693840	So rational and real are one and the same.
1693840	1699540	So later on Hegel would proclaim really is rational and rational is real.
1699540	1706040	It is constituted and unfolded in reason and both subjective faculty and objective reality
1706040	1708080	are constitutive of this reason.
1708080	1712680	See this is again a very important deviation from the enlightenment conception.
1712680	1717560	In the enlightenment conception we have seen that there is a subject and the object they
1717560	1723560	are different from each other and they are constitutive of different realities ontological
1724080	1726520	different epistemologically different.
1726520	1733240	But in Hegelian system both the subjective and the objective faculties are constituted
1733240	1734480	by reason.
1734480	1739640	See reason according to Hegel is a subjective faculty as the essence and norm of our thinking
1739640	1746800	or our thought the way in which we think what our thinking itself is and on the other side
1746800	1753280	it is an objective reality as the essence and law of the evolution of things.
1753280	1759200	We have seen this whole notion of categories of thinking when we have discussed tension
1759200	1765800	philosophy and Hegel also was interested in this idea of categories the categories of
1765800	1767240	human thinking.
1767240	1773600	But the major difference is that for Hegel these categories of thinking are not just
1773600	1778960	subjective elements of our thinking as Kant conceived it is it is not just subjective
1778960	1784440	elements but this categories of thinking are according to him the categories of reason
1784440	1791920	itself and reason according to him as I already mentioned encompasses comprehends everything
1791920	1793360	it involves everything.
1793360	1800880	So in that sense they are the basic law of the universe of reality as such are also modes
1800880	1803320	of being of the things themselves.
1803320	1810480	So they are the categories of thinking are not only the subjective elements which we
1810480	1813120	possess but are also the modes of being.
1813120	1819800	So he is ontologizing them in one sense we can see not empty frames the categories are
1819800	1825200	not just empty frames which receive their concerns sorry which receive their contents
1825200	1831040	from without but are substantial forms that give themselves their own content.
1831040	1838280	See for instance in Kant these categories are empty frames and Kant himself says that
1838280	1845560	percepts without concepts are blind and concepts without percepts are empty.
1845560	1852240	So these categories remain empty if they are not provided with percepts from without but
1852240	1858640	for Hegel they are not so without by their substantial forms the categories of thinking
1858640	1865400	are substantial forms that give themselves their own content both the forms which mold
1865400	1872680	my thought and the stages of eternal creation the categories and here we can see that there
1872680	1878800	are certain very clear objections raised against Kant's idea of pure concepts in limiting
1878800	1884840	the number of concepts Kant has said that it is 12 and Hegel opposes this conception in
1884840	1889280	limiting them to the use of sensory experience Kant would say that sorry Hegel would say
1889280	1895760	that the categories of thinking should be employed in order to know the hall of reality
1895760	1899600	and then again in limiting the knowledge gained by the categories to the status of
1899600	1905000	appearance the division can maintains between phenomena and phenomena.
1905000	1909120	Phenomenal reality is the only reality which we can know with the help of these categories
1909120	1914160	and according to Kant these categories these phenomenal reality the phenomenal reality
1914160	1917480	is a mere appearance reality as such can never be known.
1917480	1925240	So in that sense Kant has confined limited what we experience to the domain of mere
1925240	1932000	appearances and he opposes the deduction of categories in terms of empirical enumeration
1932000	1935360	of pure categories.
1935360	1941080	So here again we can see categories of thinking there is a distinction are not separate from
1941080	1946360	but are intimately connected with each other even in Kant and he attempted an a priori
1946360	1952200	deduction of the categories and empirical enumeration of pure concepts which Hegel opposes.
1952200	1957360	For Hegel these categories of thinking are transformation of one and the same fundamental
1957360	1962840	category the idea of being because for Hegelian philosophy in the true sense of the term there
1962840	1968680	is only one reality which encompasses everything that is the idea of being and not just
1968680	1974480	empirical enumerations but a real deduction which Hegel aims it and in order to deduce
1974480	1980520	them in the real sense Hegel wants us to just leave them just allow them to unfold and
1980520	1982680	observe what is happening.
1982680	1989000	This point onwards we can try to understand what constitutes Hegel's method.
1989000	1994600	Number one Hegel was trying to build upon Kant he retains Kant's idea of the primacy
1994600	1998000	concepts have over sense impressions.
1998000	2003640	These are important in Kant for Hegel also concepts retain their primacy over sense
2003640	2008680	impressions but in a very significantly different way.
2008680	2016320	Again to build upon the romantics extend the use of rational concepts to understand the
2016320	2023600	vast variety of experience and knowledge in psychology, religion, history, culture, literature
2023600	2024600	and art.
2024600	2029520	So, here we can see a merging of Kantianism with Romanticism the Kantian categories which
2029520	2035600	are rational and the romantic approach of reality as a hall to which incorporates all
2035600	2041640	aspects of reality psychology, religion, history, culture, literature and art.
2041640	2046120	And again to construct a new theory of reality a new metaphysics.
2046120	2054400	So, in this context we can examine the metaphysical task of Hegel it is to bring the vast
2054400	2059560	reaches of the human spirit into unification in one theory.
2059560	2066320	So, everything that human spirit endeavors to or everything that the human spirit covers
2066320	2070640	in compasses to bring them into one theory.
2070640	2075360	To bring together the totality of concepts used in the vast structures of all knowledge
2075360	2079520	all the arts and sciences, religion, political thought and history which you have already
2079520	2083920	seen the totalizing tendency in Hegelian philosophy.
2083920	2090040	All these aspects of reality are brought under the concept of absolute spirit the Geist which
2090040	2091040	is rational.
2091040	2098120	So, in that sense the concept of Geist or spirit or we can even translate it as mind
2098120	2105520	because the German word Geist means spirit mind or soul and for both spirit and mind
2105520	2111800	Germans use the word Geist and for Hegel it is both rational and rationally comprehensible.
2111800	2118000	We can also understand it for Kant there is an important difference here for Kant it
2118000	2122880	belongs to the domain of ideas which we can never understand.
2122880	2128840	But here it is both rational and rationally comprehensible in logical structure in natural
2128840	2131200	science and in historical process.
2131200	2139720	So, it is the Geist is manifested in all the aspects of life in logical structures in
2139720	2144200	natural sciences and also in the process of history.
2144200	2153800	The same spirit the same Geist is manifested to show that thought and the matter of thought
2153800	2154800	are not separate.
2154800	2159720	The separation was made by all epistemologists subject and object the epistemological
2159720	2164400	traditions both rationalism and empiricism emphasize on this distinction.
2164400	2170160	But Hegel was trying to sort of overcome this to show that thought and the matter of thought
2170160	2177320	are not separate forms of thought arise historically through the interaction of subject and object.
2177320	2184920	So, again this interactive aspect is emphasized by Hegel because he is approaching philosophy
2184920	2188560	from the perspective of a historian.
2188560	2195080	Psychology as a hall including nature, humanity, history is shaped by and is a manifestation
2195080	2197240	of Geist mind or spirit.
2197240	2203080	So, everything every reality every aspect of reality every sphere of reality is nothing
2203080	2207440	but a manifestation of Geist or spirit.
2207440	2214640	It exhibits self consciousness or self articulation and the manifestation of the self consciousness
2214640	2219920	of Geist in psychology, history, religion, drama, art and philosophy.
2219920	2227920	So, everything every human endeavor the manifestation of this spirit is visible according to Hegel
2227920	2235440	and in this context he proclaims that the real is rational and the rational is real.
2235440	2240080	The absolute spirit or God is the ultimate reality.
2240080	2244760	Reality is a complex totality of rational concepts constituting absolute spirit or
2244760	2250240	God again the real is the rational and the rational is real.
2250240	2256640	The totality of thought is absolute and infinite unlike the finite minds of human beings Geist
2256640	2258240	is the objective mind.
2258240	2263860	So, here he makes a distinction between the objective mind and the finite subjective minds
2263860	2265840	of the human beings.
2265840	2272160	Our minds are finite which tries to understand the infinite mind and this understanding is
2272160	2277680	possible because our finite the so called finite mind is nothing but a manifestation
2277680	2279680	of that universal mind.
2279680	2283840	We are now going to discuss that aspect in the next lecture when we discuss the phenomenology
2283840	2286180	of spirit.
2286180	2292600	But the point here to be noted is that reality is a complex totality of rational concepts
2292600	2295920	constituting absolute spirit of or God.
2295920	2301760	So, there is nothing else but only this rational structures and here there is a very
2301760	2307360	interesting quote from Alfred Weber's book he says I quote according to Hegel the common
2307360	2311680	source of the ego and of nature does not transcend reality.
2311680	2318000	So, in one sense he advocates a kind of immanence which is Aristotelian it is imminent in it
2318000	2324560	mind and nature are not aspects of the absolute or a kind of screen behind which an
2324560	2331280	indifferent and lifeless God lies concealed but its successive modes.
2331280	2337960	The absolute is not immovable but active it is not the principle of nature and of mind
2337960	2344200	but is itself successively nature and mind the succession this process this perpetual
2344200	2346840	generation of things is the absolute itself.
2346840	2352120	So, everything is included under the notion of absolute.
2352120	2358440	So, let us discuss Hegel's absolute idealism in this context.
2358440	2363960	Reality according to Hegel is rational conceptual totality and then integrated and total
2363960	2366400	structure of conceptual truths.
2366400	2373360	So, it is the totality of the conceptual truth reveals itself in all areas of human
2373360	2377640	experience and knowledge which I have already mentioned any aspect of human life you take
2377640	2382880	any aspect any sphere any domain of human life in all such aspects you know you can see
2382880	2386520	the manifestation of this absolute.
2386520	2391800	Reality is rational the vast structure of rational concepts that include all areas and
2391800	2396880	again the real is rational but not different one what is existent naturally there could
2396880	2402520	we can ask the question all that exist in friend of us the events historical events
2402600	2407120	the material things how can you say that they are all rational what he says is what
2407120	2413720	Hegel says is that when you say real is rational and rational is real the real is rational
2413720	2416920	but not different from what is existent.
2416920	2423560	He only says that the rational is the existent object more deeply understood the rational
2423560	2428480	structures need to be understood for that you have to really go to the depth.
2428840	2435360	So, a deeper understanding of reality reveals the rational structures of it again the deeper
2435360	2442840	understanding of the vast realms of physical and organic nature and of society of history
2442840	2448160	of psychology of everything reveals the rational structures.
2448160	2452600	Rational concepts are not independent or transcendental apart from the concrete world
2452640	2459640	like Plato for example, for Plato the rational ideas are independent of it but for him it
2459640	2460640	is not so.
2460640	2466960	So, here you can see an aspect of Aristotelianism rational concepts constitute their rational
2466960	2470520	core of the world of things.
2470520	2477320	Reality is noble its rational structures are noble since human reason and reality share
2477320	2484400	that the same rational structure our finite man can know the infinite reality this is
2484400	2489960	against the Kantian idea the Kantian separation between nomina and phenomena.
2489960	2496560	The absolute mind incorporates all differences so in that sense the absolute mind is a unity
2496560	2503760	in diversity because it includes everything even contradictions are part of it.
2503760	2509880	The absolute reality manifests itself to us in ordinary experience in logic and natural
2509880	2516760	sciences in psychology politics and history in painting poetry and architecture and in
2516760	2523560	religion and philosophy all aspects of life everywhere what is revealed what is manifested
2523560	2529240	is the absolute reality the one and the same absolute reality and its rational structures.
2529240	2533880	Its rational structures are revealed to us because we also possess that rational structure
2533880	2540760	our mind has that ability to think this actually takes us to the problem of dialectical method.
2540760	2545800	The absolute being and logic the absolute being is the common root of the categories
2545800	2553000	of pure concepts it is the emptiest and at the same time the most comprehensive reality
2553120	2560080	it is emptiest because it is not anything for example quote and quote it is not quote
2560080	2566320	and quote something or quote and quote some specific entity which can be determined which
