start	end	text
460920	464680	It might well represent the entire profit on this order.
464680	466600	Here's another pricing problem.
466600	469600	A price smeared beyond recognition.
469600	471520	How do you decipher it?
474640	477360	This is one time I stop everything.
477360	478840	I don't guess.
478840	483880	I ring for my supervisor and set the smeared item aside until she comes.
483880	488000	In the meantime, I can continue putting the rest of the order through.
488000	496280	Although I study the prices and know the specials, I'm always on the lookout for certain booby traps.
496280	506480	Some items, like soups, have different prices for different types.
506520	510440	Others have identical package designs, but different prices.
510440	517960	For instance, pineapple chunks at 39 cents and crushed pineapple at 33 cents.
517960	522680	It sometimes seems like a lot of worry about a few pennies, but think a minute.
522680	526840	With a store's profit margin of about one and a quarter percent,
526840	533680	a checker error of only 30 cents means that about $25 worth of groceries must be sold
533680	536960	before the store regains the loss.
536960	538960	It's more than just pennies.
538960	542640	It's a question of your store's success or failure.
542640	547080	And once the order is checked, there are still some important jobs to be done.
547080	550600	Handling money is one of a checker's greatest responsibilities
550600	554080	and sometimes one of the most difficult.
564680	571680	Handling money is largely a matter of knowing the rules and following them to the letter.
574680	579680	There are many systems, but generally your stores will be similar to this.
579680	583680	Defer coupons until the order is paid for.
583680	587680	Know your store's policy on check cashing and follow it closely.
588680	595680	As you accept the customer's money, call the out-of-amount, such as $12.38 out of $20.
595680	602680	Put the check or bill onto the slab and count the change to yourself, then to your customer.
602680	605680	And never forget, thank you.
605680	612680	Lastly, put the money from the slab into the register and never leave your position with your register open.
613680	617680	Coupons are simple if you handle them right.
617680	625680	After the customer has paid the regular price for her order, check her coupons against the purchased items.
625680	630680	Sometimes people haven't actually bought the goods specified on the coupon.
630680	638680	Total the coupons, take the cash and refund it to the customer, remembering to do so with a smile.
639680	645680	This system makes your job easier and lets the customer know her coupons were credited.
645680	648680	Trading stamps are simple too.
648680	653680	Be accurate and remember, they are money.
653680	658680	Giving a customer more than she is entitled to costs the store.
658680	666680	The final job of the checker is one that most checkers like least, but it's also one of the most important.
689680	703680	I guess I can't say I've ever enjoyed packing an order, but I know how much depends on it.
703680	706680	It's one part of the store the customer takes home with her.
706680	710680	Beginning with the right size bag, I pack heavy to light.
710680	715680	That's also the way I'd send the order through if a bagger were working with me.
715680	721680	After a solid base is made up with cans and other heavy items, I build up the sides with flats,
721680	725680	putting glass and other fragile items in the center for protection.
725680	730680	Meat, frozen foods and ice cream should always be wrapped separately.
733680	736680	Finally, light crushables go on top.
737680	743680	Knowing the fundamentals makes the job easier and helps you to do it better.
743680	748680	But there's one area of checking where each girl brings something special to her job,
748680	751680	where there are no universal guidelines.
751680	755680	Personality is something every good checker develops on her own.
755680	759680	She learns to communicate a comfortable pleasantness to her customers,
759680	762680	making them feel that the store regards them as something special.
762680	765680	A smile is always part of the uniform.
765680	767680	The job is easier when you do it right
767680	771680	and people are generally nicer to deal with when you treat them right.
774680	777680	Checking is never going to be an easy job.
777680	779680	The responsibilities are too great.
779680	783680	Just consider how much work a good checker does on a busy day,
783680	788680	putting through up to 360 orders, checking some 7,000 separate items.
788680	792680	You have to be good and develop good habits such as maintaining space
792680	795680	between unchecked items and those that have been checked.
795680	797680	These girls are among the best.
797680	801680	It takes skill and practice to get this good.
801680	803680	And a lot of effort.
803680	805680	But the basics are simple.
805680	809680	Slow down when the situation calls for extra care.
809680	813680	Stop completely on those few occasions that require it
813680	816680	and keep the flow moving the rest of the time,
816680	819680	swiftly, accurately and pleasantly.
824680	829680	Remembering the fundamentals may make Miss Jones a checker of the year one day.
829680	832680	It might do the same for you.
837680	840680	This battle is won on the front line.
840680	845680	It's here that the customer has her last important contact with the store.
845680	850680	To a large extent, a checker's actions determine whether a shopper will be back.
850680	852680	It's a difficult job at times,
852680	857680	but learning the skills we've seen demonstrated will help assure that it's done right
857680	860680	and will make your task much easier.
863680	866680	In your store, you are a vital member of the team.
866680	868680	By always observing the fundamentals,
868680	872680	you'll be doing your part on the front line.
