start	end	text
196480	201360	whenever something crashes, particularly if it's losing my work, I'll take a screenshot.
202800	207680	Hold on to that because I think it's fascinating because it's kind of like, okay, it's often
207680	211520	frustrating, but it's fascinating. It's just like, okay, I mean, this is my space. I'm in
211520	218240	software that collectively we somehow created this. And I'm fond of noting that we, as in
218240	223920	software development, are the largest creators of kind of gorilla installation art on the planet.
223920	228720	Nobody else comes close, you know? But I used to kind of collect these. And occasionally,
228720	232960	I kind of put them in talks or when running a workshop or training course, I kind of have them
232960	240080	on my screen, just like as a screensaver in the breaks always causes conversation. And I always
240080	245600	pointed out, oh, this is really interesting because in failure, when something fails,
245680	248560	you learn about something, you learn something about how it was constructed.
249360	252720	You know, it's kind of like at that moment, you lose all the encapsulation, you're presented
252720	257520	with something when it works that is beautiful and pristine and pixel perfect, and it offers
257520	262800	some kind of user experience. And maybe you can guess the technology, but most of the time,
262800	267280	you can't. And then it's like you drop something on the floor and it fractures. And it's just like,
267280	272160	oh, look, this bit's made of C sharp, or they're using that as part of their stack, or I'm pretty
272160	277760	sure that's out of support now, or whatever it is, you see it loses its encapsulation, it loses
277760	283200	that kind of like surface, and we see the insides. And if it doesn't tell us directly how it was built,
283200	288080	it kind of invites questions, it makes you go, oh, I wonder what, how did this arise? Did they
288080	292800	forget to put a tri block here? Did they forget, you know, how did this exception escape to the user?
294400	297840	But, you know, I just did that kind of as a point of fun as a point of personal interest
297840	302720	and point of showing people, and then people started sending me these things by email.
303520	309200	And then we hit social media era, people start sharing it more directly. And then it's Twitter,
309200	315760	and people are just like posting it and just adding me, then I start retweeting it. And then
315760	319600	that's how that's where the that's where it acquired its name, and they actually made its way
319600	326320	into urban dictionary, the register and a bunch of other things. So, so yeah, it's just one of
326320	331600	those things. And the incidental side effect is it is one, it's interesting. I find it's still
331600	335760	fascinating. I think there's a kind of a humor to it, as well as a serious point to be made
335760	340480	in all of these things. It also ends up being an accidental service, because sometimes you're
340480	346320	talking about rail services and train stations and things like that. And often people will
346320	351520	at the train company as well, wherever they are in the world. And, you know, you can tell what
351520	355920	the customer service is like, because often they'll go, oh, you know, instantly jump on that,
355920	359760	say which station was this, I'm really sorry this happened, or there'll be just silence. And so you
359760	364320	can kind of tell that you get a sense of the customer experience as well as the failure experience.
365360	368640	That's brilliant. So, so kind of the archaeology of failure.
369680	371280	Yeah, yeah, that's exactly it. Yeah.
373040	379760	That's great. I often think that we kind of we don't, well, I don't think just think I know,
380320	386480	we don't think too much about the failure failure routes so often. There's one of my
386480	394400	favorite quotable bits of research was a usenix survey from a few years ago that looked into
394400	401120	the cause of production failures. And something like 60% of production failures are in the error
401120	406320	handling path. The most common line of code in the event of a production failure is a comment
406320	412720	saying should should do some exception handling here. Yeah, yeah. That's a really interesting
412720	418240	because that one, if it's the if it's the one I'm thinking of that was 2014 paper. But
419360	423520	but there's probably been others. But I think I first came across that somebody did a study
424160	428800	the late 90s early 2000s. I really can't I'm fortunate I can't cite it. I can't remember
428800	434480	who it was. But they did an analysis of failures in the Linux kernel. And they said it's mostly
434480	439680	on the error paths. Yeah, you know, the dark alleyways that just don't get explored and tested
439680	443520	anywhere near as often, you know, happy day works out fine. But these edge cases,
444400	451040	something goes wrong. And then either it was just like this was to do, or somebody had an idea of
451040	455840	like, well, it should be something like this, but it was never really tested. And it kind of got
455840	461760	marginalized in their in their memory. And now, you know, control flows wandering down this dark
461760	466080	path that's been untested to deal with a really bad situation. And the situation gets worse,
466080	470080	you know, it's one of those things. And that that that seems to be a recurring theme that
470880	475920	these edge cases, it's kind of, you know, when you're at the edge case, it's not an edge case
475920	481520	anymore. It's your world. Yeah, yeah. Yeah. It's one of the things one of the things I did some
481520	487600	research for my book into the kind of history of software engineering. And of course, Margaret
487600	494640	Hamilton was a huge, you know, a hero in in in that in that field in the early days of that.
494640	499600	One of the things I loved that she that she went on about was talking about the importance of the
499600	503760	systems that she was working on the flight control systems for for the Apollo missions,
504320	511520	being man rated. And so the reason why she coined the term software engineering was to
511520	515440	because they were spending all of their time worrying about how things could go wrong,
515760	520400	like engineers do, you know, you don't build a bridge and just only worry about happy days,
520400	525040	you worry about when there's a storm or when the load's too heavy or all of those kinds of things
525040	530800	too. And we we need to be thinking the same for building, you know, serious software systems.
530800	534160	Yeah, I think I think a lot of the stories around Margaret Hamilton, absolutely brilliant. I mean,
534160	537440	the fact that, you know, there's one where she brought a daughter into work, you know,
538320	542960	one day and daughter recreated an error or created an error condition just by messing
542960	546880	about with it, put it into a state, you know, it's just like, you know, cats and children.
549120	554320	And, you know, and other cases where, you know, these, you know, the kind of the classic
555520	560240	certain McKismar associated with the fact that at that point, all astronauts would have been
560800	565680	Air Force pilots, and the culture and image that went with that is like, oh, these highly trained
565680	571680	people. And they won't make mistakes like that. And then promptly one of them does. And it's just
571840	576880	they go back to her. It's like, yeah, let's do that. Let's put that failure. Because it doesn't
576880	580800	matter that they're highly trained, the most the operative word in that sentence is people.
584880	590480	High train gets you so far, but you're still ultimately human. And I think that that and one
590480	594880	of the other points that I read that Margaret Hamilton talked about is she was trying to really
594880	600960	get a seat at the table, as it were, because you put it certainly at that era. This whole idea
601040	607920	that software could form a viable, meaningful first class component of a system, as opposed to just
607920	615520	a secondary component was that was completely a foreign concept. And, you know, there were even
615520	619600	astronauts saying, well, we don't think we're going to need software. We don't actually need
619600	625920	software to land on the moon. And, you know, it's to anybody who's either studied the physics of
626000	630960	it or is familiar with any of the modern stuff around this. It's just like, yeah, you can't
630960	635920	just fly by the seat of your pants and that's going to work out. You need this stuff. And so
635920	642400	she wanted their seat at the table. Engineering was the term that she chose. We've got to treat
642400	647520	this in that sense. It's up there with all the others. Because this is not just icing on the
647520	652800	cake. This is not just a glorified slide rule. There's something deeper and more fundamental
652880	659680	here. We're talking about control systems and data that is genuinely life critical. You know,
659680	665360	this is not just a slide rule. This is beyond that. It's the idea of it's not just a calculator,
665360	669280	whereas I think many people thought of this as just extension of the calculator.
669840	678240	Yes. Yeah, absolutely. Brilliant woman and a real pioneer in our field, I think.
678960	687200	Yeah. Yeah, definitely. But I think that's one of the things that I found with because one of
687200	694080	the other things that we had this term, engineering that kind of took off from different points.
694080	703040	And I've seen it misattributed. So I've seen things where people said, oh, the NATO sponsored
703040	707760	1968 software engineering conference was the beginning coined the term. No, no, no, no.
707760	714080	They use the term because it was already around. Margaret Hamilton initiated that. I think I
714080	718960	stumbled across a bit in communications at the ACM that it was used as a term in 1966
719600	724720	in there. And in other words, there's a kind of a lineage. So by the time the conference came around,
726800	734400	this term was currency. And it existed. And that was trying to try and say, well,
734400	743040	what does this look like if it's for software? I know you looked at it for your book and I did
743040	749200	it for, I did a whole load of talks in 2018 because it was 50 years on. So I thought I'd be in a
749200	753760	series to 1968. I thought, you know what, I'm going to go and read, I'm going to actually go and read
753760	763360	end to end the whole proceedings and also look at the 1969 one as well. But do that. And I did
763440	767440	that a couple of years beforehand. And I found it absolutely fascinating because one, it's an
767440	774320	amazing historical document capturing some really interesting insights. But also, there was a real
774320	780800	sense that one of the things is, you know, some of it is incredibly dated, because, you know,
780800	786000	it does date because they're talking about technical constraints and concepts from the 60s.
786000	790160	But at other times, it's just like, oh, yeah, you know, it's not that you agreed on everything,
790160	797520	but all of the ideas that we now debate and push forward were present. They were there,
797520	803600	they were alive. Yes. And problems that those people were facing in building real systems,
803600	808080	even though the computers that they were building them for are all in museums now. You know, it's
811120	816320	one of the things that got me interested in kind of talking about engineering in my book and stuff
816320	822000	was that, you know, I think that we discard some of those really durable ideas too readily,
822000	826320	that there are things at the heart of our profession. I think the most important things
826320	832000	about our profession that are that haven't changed since the 1960s. And as you said,
832000	837440	you know, I had hair standing up on the back of my neck when I was reading stuff by Alan Perlis
838080	843360	describing in language that sounded quite dated in many words, his choice of words sounded like
843360	849920	somebody from the 1960s. But nevertheless, he was expressing ideas that would that still too many
849920	854880	software development teams don't even think about doing to their detriment. Yeah. And
857040	863040	crazy. Yeah. And I think there's a really interesting things in there about, you know,
863040	866960	that a lot was up for discussion, but also sometimes some of the discussions were that
866960	871120	they're talking like old hands, you know, they're talking about 10 years, like it's a really bad
871920	875360	so that's the fascinating thing about doing this talk 50 years later is just like, well,
875360	880880	they thought they were it was old hat when they did 10 years in, we're half a century on how we
880880	887040	do it here, you know, and, you know, there's some really, really interesting things. So from my
887040	892960	perspective, one of the things I'm very interested in is testing. And interestingly, before reading
892960	900080	that, I had kind of presumed that unit testing as a term, I kind of I kind of dated that to the
900080	908480	1970s. I found, you know, I hadn't tried and really pursued it back in time. But 1970s was
908480	912160	what I had in my mind based on what I'd read. And I thought, you know, that would that be
912160	916480	terminology. But you I look at the software engineering, look at software engineering
917280	921520	proceedings. And there it is, the term unit testing is there without qualification or
921520	925840	definition. In other words, it's not presented as here as a new idea. It's presented as, Oh,
925840	932400	okay. I assume everybody knows it. Yeah. And it was really interesting, just looking at certain
932400	942960	ideas like that. As well as some other historical kind of foreshadowings. So a number of years ago,
942960	949440	I was quite heavily involved in the patents community. There are a number of elements in
949440	953520	the patents community that and patents thinking, which I think have been hugely neglected for me,
953520	959040	one of the most the real turn ons with the whole idea of really understanding. This is a pattern.
959040	965760	It is not a it's not a principle. It is not a universal. Here is an idea. And you know what,
965760	971120	sometimes this this works in some cases and not in others. And here's why. And people often miss
971120	977040	that they kind of kind of latched onto the surface as it were, but not really understood the death.
977040	982960	And for me, the huge, the huge influence was the trade offs, understand the trade offs. Here
982960	988560	it's just like, Ah, here we go. Here is here is why this works well here, but doesn't overheard
988560	994880	the context dependence of the idea was absolutely huge. So rather than talking about software from
994880	1000160	the perspective of mathematics in which, which is a time, which is timeless and universal and
1000160	1005200	rest of it, here was something that was hugely dependent on, well, I can't tell you what's right.
1005840	1009280	You know, somebody says, is this the right way? Or is this wrong? It's just like, well,
1009280	1012560	you know, it's going to be that it depends. And that's not because I'm being a consultant. It's
1012560	1016800	because genuinely, there are about three or four different ways of doing this. Yeah, show me the
1016800	1020400	landscape. You know, you've got to show me the landscape that you're going to you're going to
1020400	1024880	put this into my answer will be different if you're dealing with a legacy system, perhaps
1024880	1030640	with a modern system, it'll vary from language to language, depending on certain elements.
1030640	1036800	But there might be broader ideas that are still stable. But you know, there are, if you say, oh,
1036800	1040480	this is in a multi-threaded environment, then I might retract my previous answer and go,
1040960	1045200	actually, we're going to take a different path here. And it's the contextuality and
1045200	1051440	understanding the trade offs. For me, that was really exciting. Now, we tend to, for a lot of
1051440	1057840	people, they tend to credit the gang of four, Gamma, Helen, Johnson, Felicides with the pattern
1057840	1062400	stuff. Now, certainly that initially turned me on. But even before the book was published,
1062400	1067200	I'd heard about this stuff. But it was this other stuff that was going on inside. This comes from
1067200	1071360	architecture. This doesn't come from software. This comes from architecture. And Christopher
1071360	1077520	Alexander kind of originated this idea is this whole idea of he was really big on the idea of
1077520	1080800	you've got to have an empirical design. In other words, he was trying to move,
1082080	1085280	he was trying to move building architecture away from fashion.
1088000	1091680	Which is something I think we get plagued with in software as well. He was trying to say, well,
1091680	1094720	look, there's an empirical solution to this. Does it work? You know, here are the qualities
1094720	1099920	that make something work. No, have you defined your problem? Does this solve the problem of
1099920	1104960	living or whatever context he was looking at? And he was very clear, use the language of empiricism
1104960	1109440	all the way through. This is not to say there were no artistic qualities to it. But I was always
1109440	1114240	fascinated. And his writing style, again, it catches the time is 1970. So I started reading
1114240	1118240	all the Christopher Alexander stuff. And then you eventually hear another book by Christopher
1118240	1124880	Alexander notes on the synthesis of form, which was published in 1964. And I had a vague awareness
1124880	1130480	that this had a big influence on a lot of disciplines at the time. But rereading reading
1130480	1135920	the 1968 NATO software engineering proceedings was fascinating, because they kept referring to
1135920	1141200	Christopher Alexander. But this predates his patterns work. It was all synthesis to form about
1141200	1146800	how he thought about design in terms of balance and trade offs and, and, you know, sort of isolating
1146880	1150560	systems of change from one another and all the rest was hugely, hugely influential.
1152400	1156480	But kind of, kind of forgotten that kind of got buried there. So this kind of there's this
1156480	1162160	little capsule into the kind of like, kind of the zeitgeist of the 60s, and design thinking
1162160	1167920	of all this kind of stuff, Conway gets mentioned, Melvin Conway, and this influence on architecture
1167920	1173040	of like, you know what, the way that your people communicate, it's going to have a huge exertive
1173040	1177760	force on the structure that you build, how you communicate is going to is going to influence
1177760	1184080	that because this is not maths. This is, we're creating a thing. And, and our choice of creation
1184080	1189920	is going to be influenced by how we talk to one another. And there, again, this gets multiple
1189920	1195600	references throughout the software engineering proceedings, which I think I think, I think,
1195600	1201120	I think that's, I think that's, that's deeply entwined in terms, in terms embedded really in,
1201600	1212080	what engineering really means. I must confess, I, you know, I'm, I, I love maths. I enjoy,
1212080	1217920	I actively enjoy maths and sometimes do math, solve mathematical problems as a hobby, you know,
1217920	1224320	but I don't think that what we do is maths. I don't, I don't, it's, it's, it appeals to
1224320	1230080	mathematical thinkers. But one of the differences between engineering and maths is that engineering
1230080	1237200	has that pragmatic bent, you know, so if, if you could simulate an aeroplane, the design of an
1237200	1242000	aeroplane and wholly do that, you know, in a simulated form and just build the aeroplane and
1242000	1248080	then take passengers, you know, people would do that, but they don't, they do that. And then
1248080	1251920	they go flying. And certainly, if you're Boeing, I don't know whether, I don't know if they still
1251920	1256640	do it, but certain for a very long time, the engineers that built the aeroplane were amongst
1256640	1263040	the first passengers after the test pilot went up to go for a ride in the aeroplane that they
1263040	1268320	designed. So there's, there's, there's this thing of, of, you know, trying stuff out. And I think
1268320	1273520	that's one of the principles that I get a little frustrated sometimes with people talking about,
1274080	1279360	you know, the mathematical nature of programming. It's interesting. It's fascinating. I like,
1279360	1283440	I like thinking in those sorts of terms, but I don't think that's enough because I think it's
1283440	1288960	usually harder to be able to write something that's, you know, a provable system than it,
1289600	1294320	than it is to write the system in the first place. And so you more, it's almost more error prone.
1294320	1299120	So, you know, it's, it's, it's a complex problem. I was, I was just listening to the radio
1301040	1308240	today about, actually, I was listening to a podcast from new scientists and they were saying
1308880	1316000	they've just rejected one of the quantum, supposedly quantum computing proof
1317360	1321200	encryption algorithms, because somebody managed to break it on their laptop.
1325120	1331840	And you'd think that'd be a fairly mathematical kind of area of software. So, so, so when we're
1331840	1337920	building flight control systems or, or car control systems, or even your stock control system,
1339040	1343680	there's still room for all those human errors and mistakes. Yeah. And, and, and, and, you know,
1343680	1349280	Margaret Hamilton's little girl to come in and, and screw it up in new and interesting ways.
1349280	1352480	And I think, I think that's a really important thing because it's, it's, it's,
1352480	1356240	because this kind of whole point about kind of perspectives of when we look at things,
1357200	1364000	that how do we reason about them? And that the, it's a distinction I made a number of years ago is
1364080	1370800	that, you know, software, there are lots of elements of it that are mathematical, but are not
1370800	1375440	the same as math, you know, but not mathematics. There's a distinction there. So engineering is
1375440	1380000	not mathematics, but it is mathematical. In other words, it draws very heavily, uses it as a tool,
1380000	1384160	and that tool can also give us further insights, but they are not an equivalence. There's not,
1384160	1389360	you know, and that's, and that's a really important distinction. And that idea of,
1390080	1394080	yes, but when I throw it, does it stick? You know, that kind of stuff is the real thing.
1394080	1399920	But when, when we actually, you know, yeah, sure, this works in the simulation, but it's, you know,
1399920	1409280	it's, it's, it's this, it's like, let's, let's take it back to the 80s. Aliens. And, you know,
1409280	1412320	being asked, you know, how many, how many actual, how many combat drops have you done?
1413280	1417360	And then we get one answer is like, and then the follows on simulated. It's just like,
1418320	1422880	okay, there's a big distinction here. You know, you've actually, you know, this is your first
1422880	1428880	time in properly in the field is a big distinction. So in other words, there's that whole kind of
1428880	1434800	idea of like the math. And, and I think for, I think for software, the term, there's a lot of
1434800	1440080	mathematics that is in bits, there are things that are genuine mathematics, there's a lot that
1440080	1444560	is mathematical, but the better way of looking at it is formal. Now, I don't want to get that wrapped
1444560	1449040	up with all methods, because that's clearly an important subset, but it's formalized. And I was,
1449040	1453360	it's, there's, there's elements. And that's something I've always found fascinating is that
1453360	1458560	you got the human element, which is definitely hugely informal, sloppy, we are not, we are not
1458560	1465600	formalized creatures with very, very associative. And then what developers have to do is bridge the
1465600	1472240	gap between this incredibly sloppy world that somehow has form and shape, but is not necessarily
1472240	1476640	rigid and prescriptive and with well-defined boundaries. And then you kind of shift into
1476640	1482720	the world of programs, which have exactly opposite nature. They are highly formalized, you know,
1482720	1486400	it's, it's a programming language is a formal structure. There's no kind of like, well, maybe
1486400	1490000	today I'll compile it, or maybe you don't. And if it looks like that, you know, you have a problem.
1492000	1497280	You know, but it, there's kind of, there's a, and what you've got to try and do is build a system
1497280	1502800	for the kind of the soft squishy thinking and soft squishy beings out of stuff that is really
1502800	1508400	quite different. And the nature of these two, bringing them together, I think that for me,
1508400	1512800	that's one of the things I find fascinating, but it's probably also for many people without them
1512800	1518320	realizing is what's interesting about software development is there is the rewarding aspect
1518320	1523040	of some things that are solved and elegant. And it's just like, that's done. But then there's
1523040	1527280	the other element of like, and how does it fit with the world, which is also quite exciting.
1528240	1531520	And also the discoveries that you make is just like, well, I thought this was a really good
1531520	1535520	abstraction, but now I truly understand what's being built. I don't think that's the right
1535520	1538960	abstraction. That doesn't mean it's a bad abstraction. It's just not the right abstraction
1538960	1544240	for this system. It's just now I understand how it's evolving through time and the kind of the
1544240	1550400	nature of changes that the client wants from it, or the things we've discovered from, from sprint
1550800	1554800	to sprint. It's just like, oh, okay, I keep touching this, keep changing it with that
1554800	1560000	optimism. Oh, I'll get it right this time. But actually, actually, maybe I'm learning
1560000	1565040	something deeper, the fact that this is not the idea that I thought it was. And I need a different
1565040	1573280	point of view. And that's, that's not a side effect to an accident. That's the nature of
1573840	1579680	of the game. It's this exercise, it's this continual exercise in learning in which
1580320	1584000	we enhance our understanding of the problem that we're trying to address,
1585120	1591600	and the nature of our solution, a solution that we're trying to apply to it. And, and, and it seems
1591600	1597200	to, that's one of the things that I very, very strongly come to believe that that's a complete
1597200	1605200	cornerstone of our discipline. And we optimize to be able to maintain our ability to make changes
1605200	1611200	when we learn new stuff. So, so I refer to it as this kind of one of the ways of kind of
1611200	1618320	pragmatically, informally adopting the philosophy of science to software. So I want to, I want to
1618320	1622160	consciously start out assuming that I'm going to make a mistake and I'm going to be wrong.
1622880	1628160	And then I'm going to look at ways in which I can falsify my, my guesses along the way.
1628160	1633920	And that's a much stronger way of learning than assuming that my design's perfect and it's going
1633920	1638960	to be right. And I'm never going to have to correct it again. I've found the one true way.
1638960	1646640	You know, I'm always reminded, you know, this, this is years ago, but I had a client where I had,
1646880	1651840	I, I become a success of visits, I become familiar with the nature of their system and what they
1651840	1656800	were doing. And they one day asked me, we love you to design this kind of like subsystem. And it's
1656800	1660960	got these performance constraints and stuff like that. And we've got the suggestion for the basic
1660960	1664880	idea of the design. And I kind of said, I don't think the memory manager is going to like that. I
1664880	1667920	don't think that's, that's, I don't think that's going to work. I don't think it's going to meet
1668480	1672560	the performance requirements that you need. I think it's going to be issues with it. And then I
1672720	1677440	made a suggestion and I said, are you sure? And I said, well, I think this is going to
1677440	1681120	work better. I think this will work better with memory allocation on this platform. I think
1681840	1685520	that for the, you know, you're dealing with peak, they basically wanted to deal with peak demand
1685520	1688960	in some way. You know, we can't handle the data, but all we need to do is spool it off so we can
1688960	1693600	handle it later. And I said, I think the way I'm proposing will work this way. And then I tossed
1693600	1699040	in another idea, because I'm not really happy until I've got three ideas. So they gave me one. I,
1699040	1703200	I had, I had a preferred one. I didn't think there's a worker and I had a preferred one.
1703200	1707440	And, you know, and, and then I had a third one. And I thought that one was okay. I thought it was
1707440	1711040	better than their suggestion, but I didn't think it was great. And, you know, they gave me a couple
1711040	1715280	of days, you know, they fed me coffee, you know, gave me a meeting room, all the rest of it. But
1715280	1720640	my favorite thing is one, one of the guys came in one day, you know, the first or second day,
1720640	1725040	and he came in and he saw I had an idea on my screen. I had code, there were curly brackets
1725040	1728400	happening. I said, Oh, we didn't expect you to cut it. And it's just, I kind of looked at it.
1728400	1730880	It was just like, well, how do you think I was going to do this sit here?
1733680	1738080	You know, and come up with the pure design, you know, I have designed it.
1739200	1746400	I have the architecture. Here is the solution. And it's just like, no, I'm trying each one of
1746400	1750960	these out. I want to see what it feels like in code. And also, I'm going to do some basic,
1750960	1755920	basic performance analysis, not too big, just to get a kind of order of magnitude feel for the
1755920	1762080	stuff. And I wrote it up. And the funny thing is, I wrote it up. And it's only in hindsight that
1762080	1767520	I realized I'd written it up like an experimental report. Here's the situation. Here's what we've
1767520	1771600	got. Here's the various proposals. Here's how we've run it. Here's the results and recommendations
1771600	1777360	for future work. But what I found is that I was right and I was wrong. I was right. Their approach
1777360	1781840	wouldn't meet their requirements. I was also right that my preferred approach would meet their
1781840	1787760	requirements. But I was wrong in that my kind of like third throwaway option, that was outstanding.
1787760	1792960	It was way ahead of me. You know, and I would not have known that by meditating upon it. That had
1792960	1799360	to be made real. It had to be brought into the world. And to actually, you also have to kind of
1799360	1803600	mess about with it. In other words, the very active, and you mentioned kind of like
1804320	1808960	solving mathematical problems for fun. And that's one of those interesting things is that I'm guilty
1808960	1816560	of having done similar things in the past. And it's kind of fun. But the thing is, until you've
1816560	1821520	done it, you don't know how you're going to do it. You've got some ideas, and you're going to crack
1821520	1826800	away at it. And in that sense, there is a sort of a creativity. You know, mathematics is not
1826800	1830720	necessarily empirical, but it is certainly creative. I'm going to try this. And what about
1830720	1836960	this one? What about this? And you've got that. And software just pushes it a little bit further
1836960	1840960	to bring it into the world and say, Well, yeah, but how does that work in the world as opposed to
1840960	1847440	this abstract space? And that is the really important. And that idea, I think it's a really
1847440	1852080	interesting one, because what we're doing is we're bringing together the idea of problem solving and
1852080	1858400	creativity. But with something that somebody else is going to experience, and they're going to work
1858400	1862640	with it, that somebody else is either going to be another developer experiencing the code,
1862640	1868240	or it's going to be an end user experiencing what is this system like. And so there's a kind of a
1868240	1873040	feedback, you don't necessarily get that quite the same from something that is mathematical.
1874880	1878560	There's a kind of a sense there of, is this appropriate for the world that we want, as opposed
1878560	1885200	to, you know, yeah, this is this is fine. It's a nice idea. But it's a case of like, what is its
1885200	1889360	context? You know, I can give you a picture of a house. And I could ask you, is this a good house?
1889360	1892880	And, and you could say, Yeah, that looks good. And then I say, Well, here's the hill that I got to
1892880	1900400	put it on. You said, Well, you didn't say that. The context absolutely matters. And I think that
1900400	1906560	sometimes we kind of, there's this kind of sort of maths envy that sometimes takes over people.
1906560	1910880	And sometimes there's that idealism, because software does, you know, as I said, there's
1910880	1915280	these two different spaces, that the sloppy human one that is filled with economics and
1916560	1920560	ill form thoughts, and the fact that the realization that no matter what we do with any
1920560	1923520	development process, people always talk about prioritizing requirements, stuff like that.
1924400	1927520	Humans don't walk around with a list of priorities that we don't actually that's
1927520	1930880	that's not a thing that happens in the brain. We don't have lists like that.
1932560	1940480	And so my wife, I have very organized, but I'm going to say that when people,
1940560	1945280	but that's a thinking tool, that a list becomes a thinking tool. Yes, when you provoke a human,
1945280	1950800	just randomly, they don't have a, they have to create a list. And it's going to be drawn from
1950800	1958160	whatever is available. It's an availability bias there, whatever is available at that particular
1958160	1964000	point in time. And unless they've already really thought through, I'm going to use lists like
1964000	1967840	this, unless they've actually structured that in there, then that's not the naturally the way
1967840	1971920	they think. Most people don't sit there thinking like, we want a product, and I'm going to think in
1971920	1975280	terms of these requirements. No, you're probably thinking in terms of other things that are your
1975280	1981280	skill space. And so when we provoke humans into, oh, I need a formal structure, give me a priority
1981280	1985680	list. That's not how they actually think, but they can learn to move towards it. But that doesn't
1985680	1990880	mean they're thinking genuinely like that. And then we have this associative mess, which is also
1990880	1995360	where all the creativity comes from. And then we have this kind of hard edge stuff, which is very
1995360	1998880	uncompromising. You know, there's no negotiation with the compiler. It's not a matter of opinion
1998880	2003680	whether or not this works or not. And then we're trying to do all of this. So we've got all these
2003680	2009600	different strands of creativity yet bounded by a particular formalism. And so it's kind of like
2009600	2013600	you need lots of different points of view. And so although ultimately, I believe that it is all
2013600	2017920	underpinned by a perspective of engineering. And I think with software engineering, it's not,
2018880	2028560	it's, I put it, I did a very long time ago at the GoTo conference. It was nearly 20 years ago,
2028560	2033120	and it was an end note. And it was, oh, no, it was the Java conference at that time. I hadn't
2033120	2038080	called themselves GoTo yet. And it was entitled Beyond Metaphore, where I looked at a bunch of
2038080	2044960	metaphors that we use in software development. And the whole value of them, I sort of said,
2044960	2048880	yeah, it gives you different points of view. But I said, one of them is actually what we do is
2048880	2053520	engineering, but it's not engineering that has to worry mostly about physics and logistics. We
2053520	2057440	don't really worry about logistics. It turns out that what happened? What does engineering look
2057440	2061680	like when you take all of that away? You're still making trade-offs and you're still doing a whole
2061680	2067760	load of things. It's just that you don't have to worry about the bridge materials. You don't have
2067760	2072400	to worry about, you know, all the materials, you don't have to worry about it the same way.
2072480	2076320	There's a whole load of other things that just disappear, but that doesn't stop it from being
2077600	2083760	a discipline that is learning-based, that is in some sense pragmatic, but is also very trade-offs
2083760	2088800	driven. That's a really, really important part. You know, mathematically, we know
2088800	2092400	when people talk about maths, the trade-offs are not quite there in the same way. When somebody
2092400	2096560	comes up with a proof, and they can't quite prove it, it's like, well, you know, close enough.
2097520	2105840	No, that does not pass the mathematical test. It's like the Fermat's Last Theorem,
2105840	2109280	which is kind of fresh in my mind because I interviewed Simon Singh a few months ago
2110320	2113920	on some of his things, and he wrote a wonderful book on Fermat's Last Theorem, the history
2114640	2121360	of that, and Andrew Wiles's proof. Everybody kind of suspected, no, an engineer would have said,
