start	end	text
356400	359120	or cool or badass, turn yourself into a cowboy
359120	362120	or an astronaut or a cowboy or an astronaut
362120	366400	or a cowboy or an astronaut or a cowboy that's in space.
366400	368320	It has an extremely short shelf life
368320	370400	and people are already annoyed by it.
370400	374120	Within just a week, it has become socially lame
374160	375880	to continuously post this shit.
375880	378720	It's like doing the same magic trick over and over again.
378720	381640	People are naturally going to become bored.
381640	383080	Now imagine that everyone you know
383080	384160	has taken up magic tricks
384160	385840	and they're all performing the same trick
385840	387600	over and over and over again on your timeline.
387600	389080	Annoying, right?
389080	389920	Dangerous?
390800	391640	I mean, sort of.
391640	393720	Yeah, I mean, the data that people are giving this app,
393720	397240	sorry, the data that people are paying to give this app
397240	399760	is of course being used to train the AI
399760	402160	that's used as the backbone of the app itself,
402160	403640	which is stable diffusion.
403640	405920	The makers of LENZA claim that all of your data
405920	407640	is deleted off of its cloud servers
407640	409520	after they're used for the output,
409520	412240	but they're still being used to train the AI
412240	415160	and AI is not gonna forget your face.
415160	417880	Crowdsourcing the data for AI is really easy
417880	420000	and a quick way to evolve the algorithm,
420000	422360	but it also feels like a bunch of narcissistic people
422360	424600	just dumping gasoline on a campfire.
424600	426280	We're gonna get to the point and say that
426280	429680	it's probably not the best idea to give your data
429680	432160	to a company that you just found out about.
432200	433640	But more importantly,
433640	436120	let's look at the very real consequences of doing so.
436120	438200	And we're obviously going to talk about artists
438200	440320	in a moment because that's a huge part of this.
440320	441160	Artists?
441160	442520	But those are their obsolete.
442520	443360	Get them out of here.
443360	444800	But let's scare the normies first
444800	446760	because that's gonna have the biggest impact.
446760	448720	Okay, so these AI images,
448720	451440	they're already being used to create hyper realistic,
451440	454720	nude images of people without their consent.
454720	456920	Here's TechCrunch, as it turns out,
456920	460680	it's possible and way too easy to use the platform
460680	463680	to generate non-consensual soft porn.
463680	465920	TechCrunch has seen photo sets generated
465920	467520	with the lens app that include images
467520	469480	with breasts and nipples clearly visible
469480	472120	in the images with faces of recognizable people.
472120	473480	It seemed like the kind of thing
473480	474960	that shouldn't have been possible.
474960	476680	So we decided to try it ourselves.
476680	478680	To verify that lens will create the images
478680	479640	it perhaps shouldn't,
479640	482000	we created two sets of lens avatars.
482000	485000	One set based on 15 photos of a well-known actor.
485000	487240	Another set based on the same 15 photos,
487240	489120	but with an additional set of five photos
489120	491200	added of the same actor's face,
491200	493480	photoshopped onto topless models.
493480	495080	The first set of images was in line
495080	496660	with the AI avatars we've seen
496660	498320	lens that generate in the past.
498320	500560	The second set, however, was a lot spicier
500560	501840	than we were expecting.
501840	504520	It turns out the AI takes those photoshopped images
504520	506080	as permission to go wild,
506080	509080	and it appears it disables an NSFW feature.
509080	510480	Out of the 100 image set,
510480	512920	11 were topless photos of higher quality
512920	515720	or at least with higher stylistic consistency
515720	517580	than the poorly done edited topless photos
517580	519140	the AI was given as input.
519140	521340	So you're telling me I can feed this lens app
521340	525740	all of the hilariously shitty porno images
525740	528540	from like 1999, where it's like,
528540	530260	what does Agent Scully look like naked?
530260	531100	Well, I'm gonna do the worst.
531100	531940	It'll show you exactly.
531940	533460	I'm gonna do the worst photoshop ever
533460	535340	and just put Gillian Anderson's face
535340	536980	on a Playboy centerfold,
536980	538420	and that's how I'm gonna fap.
538420	540180	It's gonna be difficult, but I'm gonna do it.
540180	541540	But you take that same image
541540	544060	and you feed it into lens and you get,
544060	547460	you get what that fat nerd has been waiting for
547580	548580	for 25 years,
548580	551100	and finally gonna be able to bust.
551100	553100	And thanks to all those captures you've done
553100	556100	over the years, a robot can't even tell the difference
556100	557860	between this and a normal human woman.
557860	559660	Yeah, but yeah, this is gross.
559660	560500	Yeah, it is.
560500	561340	It's very gross.
561340	563500	It's unsettling and the makers of Lenza responded
563500	565460	to TechCrunch's article by telling them
565460	568820	that creating images like this goes against their TOS,
568820	571460	as if that's ever stopped anyone from doing anything.
571460	572540	Don't do that.
572540	574220	Hey, you're breaking the rules.
574220	575660	That's illegal.
575660	577700	But before we switch over to how this is potentially
577700	579180	screwing up an entire industry
579180	580980	and countless people's livelihoods,
580980	584260	well, we just wanna reiterate that nudes aside,
584260	586220	giving an app that you just found out
586220	587900	about access to your phone's media
587900	590140	probably isn't the safest bet in general.
590140	591140	At the very least,
591140	592620	you're providing a for-profit company
592620	594660	with valuable data sets that are expanding the limits
594660	596420	of what's possible with its tools.
596420	597860	And at its worst,
597860	600220	you're opening yourself up to identity exploitation
600220	602220	that hasn't even been thought of yet.
602220	603980	Having said that, we're all fucked anyway
603980	607540	because all our photos and thoughts are just out there
607540	610380	online for anyone to do with as they please.
610380	613620	In some cases, 30 photos per second.
613620	614460	Yeah.
614460	616540	So in a nihilistic sense, who gives a shit?
616540	618900	I mean, someone could just go to your Instagram,
618900	620300	download a bunch of your photos,
620300	622420	turn you into an astronaut with tits,
622420	624020	and there's not a lot you can do about it.
624020	625300	Yeah, I mean, everyone's Instagram
625300	627460	just has a unlimited feed of their photos.
627460	630500	So, as for the artists though,
630500	631980	much like throughout human history,
631980	634100	they are getting royally fucked by this.
634100	636220	And the future of human-created art,
636220	637940	or at least the artist's ability
637940	639860	to make a living off of their art,
639860	642340	is starting to look more and more bleak.
642340	643620	And we've said it a few times now,
643620	646860	but it unfortunately becomes less true every time we say it.
646860	647980	But as of right now,
647980	649820	you can still tell the difference between art
649820	653060	that was made by a human and art that was made by AI.
653060	656060	However, the staggering speed at which AI art is evolving
656060	658220	is impressive and worrisome.
658220	661340	Here's Artnet with more on this side of things.
661340	663020	Part of Lenza's AI popularity
663020	665860	rests with the simplicity of the user experience.
665860	667460	But as with its AI peers,
667460	669420	the app is renewing a focus on privacy
669420	672580	and ownership concerns of images generated via algorithm.
672580	674980	First, there's the broader problem of magic avatars
674980	676460	being built using a data set
676460	679580	trained on the work of non-compensated artists.
679580	682380	Next, it uses the images submitted to train its AI,
682380	684780	and as stated in its privacy policy,
684780	686860	users grant the company a right to quote,
686860	690060	use, reproduce, modify, adapt, translate,
690060	693060	create derivative works in perpetuity and royalty-free.
693060	694460	But there's an easy way to get out of this.
694460	697300	You just post, I do not consent to Mark Zuckerberg
697300	698260	using my data.
698260	699540	Yeah, it goes for all companies.
699540	701740	You just share that old Facebook copy-pasta,
701740	703060	and it is a broad-
703060	704220	And they're like, damn it.
704220	705220	Yeah.
705220	707260	Anyway, second is the lack of nuance
707260	710780	with which the AI seems to treat the faces of people of color
710780	712620	and the over-sexualized nature
712620	714580	of many images uploaded by women.
714580	716620	Because again, all of these outputs
716620	719540	are based on what's being put into the AI.
719580	720940	And for a very long time,
720940	722820	There was a while there where on Twitter,
722820	726140	if you just searched stable diffusion in the search bar,
726140	730940	it was all, entirely, just ginormous,
730940	733860	titty, hentai shit, like all of it.
733860	736620	No one was posting anything of actual artistic value.
736620	737460	It was all fat material.
737460	740460	Much like with fucking cave drawings
740460	742420	and penises and tits,
742420	745300	the first thing that anyone is going to naturally do
745300	747620	with something that can create something else
747620	748740	is make porno.
748980	752500	So the entire basis, the entire data set,
752500	755220	the originating data set of this is like hentai.
755220	756060	Yeah.
756060	757700	And then famous works from like Van Gogh
757700	758700	and Rembrandt and all this shit.
758700	759700	Yeah, yeah.
759700	760540	It's nuts.
760540	763420	They've traumatized our boy, the AI.
763420	765260	So they and numerous other outlets,
765260	767100	they go on to talk about what is now considered
767100	769340	the original sin of art-based AI.
769340	771220	They're all based off of billions of images,
771220	773740	many of them by artists living or dead.
773740	776300	Their emotions, intentions, years of training
776300	779700	and sacrifice, stolen so that some dude in Silver Lake
779700	781860	could see what he'd look like if he were a race car driver.
781860	783540	Yeah, pretty cool, huh?
783540	784420	I go fast.
785420	787700	So some of the theft is so blatant
787700	791020	that amalgamations of artist signatures can be found
791020	793660	on the endless supply of AI-created avatars
793660	795340	that have been posted recently.
795340	797940	Graphic designer Lauren Ipsum.
797940	798780	Cool name.
798780	799620	It's a great fake name.
799620	802660	Took a cursory glance at what Lenzo was producing
802660	804820	and found these clear signs of appropriation.
804820	806700	I'm cropping these for privacy reasons slash
806700	809940	because I'm not trying to call out any one individual.
809940	811180	These are all Lenzo portraits
811180	813300	where the mangled remains of an artist's signature
813300	814580	is still visible.
814580	815940	That's the remains of the signature
815940	818260	of one of the multiple artists it stole from.
818260	820660	And then she then goes on to post numerous examples.
820660	823620	Like if you look in the bottom right corner of,
823620	826700	of like, say for, and I'm not hating on you for doing this
826700	829220	because yes, for a normal person to see themselves
829220	832140	done up in fantastical art is cool.
832140	834420	But yeah, take a look at the bottom right hand
834420	835580	of the screen side of the screen
835580	838020	where people usually sign bottom left or right.
838020	841380	And in their findings, pretty much one or two
841380	844180	in every output will have a signature on it.
844180	845020	Very interesting.
845020	846700	Cause I actually follow a lot of the people
846700	849420	who are very pro AI art.
849420	852700	And so I get to see their rationalizations about all this
852700	854500	and they've insisted since the beginning
854500	856260	that that is, that is wrong.
856260	859420	It's not doing that is creating these images from scratch.
859420	862140	It is not just repurposing other people's artwork.
862140	863620	And then like, you know, every couple of weeks
863660	866780	there's an example that completely disproves that
866780	868820	and shows that, no, it absolutely is.
868820	870140	But anyways, we should also point out
870140	872140	that most people are thinking of,
872140	873540	when they think of like the artists
873540	875100	that are getting ripped off by this,
875100	877300	they're thinking of like the most renowned artists
877300	879660	in the world and they're saying, okay, so what?
879660	882300	And that's without realizing that there are countless
882300	884420	other artists out there just trying to get their foot
884420	886860	in the door of the industry or put food in their mouth
886860	889500	and picking up side projects all the time,
889500	892580	doing commissions or other things to make ends meet.
892620	894820	The idea that a company can just type something
894820	897500	into an algorithm and be done with it is upsetting,
897500	900460	to be honest, especially if your career depends on it.
900460	903220	I mean, do we really need machines to do everything?
903220	905340	Can we not settle with machines doing dangerous,
905340	908500	repetitive tasks and let all of us in the world
908500	911980	enjoy one of the few things that makes us actually human?
911980	913860	But that's of course a much bigger conversation.
913860	916860	And no, in general, you shouldn't ruin your friendships
916860	918980	with people because they wanted to make some pretty pictures
918980	919820	of themselves.
919820	921580	Most people have no idea what's going on
921580	924340	and they like looking cool, human nature and all that.
924340	926380	Yeah, I mean, this is tale as old as the internet.
926380	930180	There's like, oh, like, I can generate a Simpsons character
930180	932580	that looks like me by just going through a character,
932580	934940	like every like a couple of months,
934940	937100	going back to fucking my space,
937100	940380	there's been some online profile picture generator
940380	942380	that gets really popular for a couple of days
942380	944700	before everyone does it and then they're like, all right.
944700	945540	Exactly.
945540	947960	Now, as we said, the cool factor is already gone.
947960	951060	So hopefully this is self-policing.
951060	955260	But anyways, that's the whole take on the wild week
955260	958100	it's been for the very public introduction
958100	959580	of stable diffusion.
959580	961060	I mean, what really blows me away
961060	963860	is how much these pictures just fucking suck.
963860	964700	They do.
964700	968020	It's like, it really is just a kind of tuning.
968020	969620	It's like, oh, this is what I look like
969620	970940	without blemishes and wrinkles.
970940	972740	It's the kind of thing everyone is sharing.
972740	975020	I mean, there is the impressiveness of it,
975020	976100	but everyone's really sharing it
976100	977820	because they're like, I look really cool.
977820	978740	I look good, yes.
978740	981540	But it's the kind of thing that for anyone else,
981540	983900	everyone is sharing like 10 of these fucking things
983900	986900	and not even bothering to click through
986900	988140	the ones that their friends are posting.
988140	989860	It's like, okay, whatever it is.
989860	992940	We have no fucking idea, but I guarantee,
992940	995500	I guarantee you that these are already appearing
995500	997060	on like dating apps.
997060	999180	And that would be like the biggest red flag
999180	1000500	immediately to anyone.
1000500	1002220	Yeah.
1002220	1003140	Okay.
1003140	1006060	And I mean, there's also ways to use.
1006060	1007260	Oh, for catfishing or whatever?
1007260	1008580	Yeah, there's ways to do it in a way
1008580	1010700	that isn't so obvious.
1010700	1011540	But yeah.
1011540	1012900	You just gotta tell the prompt
1012900	1014660	that you wanna be holding a fish if you're a man.
1014660	1017460	But yeah, I mean, after like the first couple like swipes,
1017460	1018500	I'm like, okay, I get it.
1018500	1019340	I get it.
1019340	1020180	Like you look like a fucking theater.
1020180	1022100	It really does all look the same.
1022100	1024420	Yeah, I'm not impressed.
1024420	1025260	Sorry.
1025260	1026740	I will say the one thing that gives me hope
1026740	1029620	is the fact that it became so lame, so quick.
1029620	1030460	Yeah.
1030460	1031300	So good.
1031300	1032140	Yeah.
1032140	1033460	Anyways, but before we get into the rest
1033460	1035540	of the tech news from the past week or so,
1035540	1037460	we have to take a quick second to thank today's sponsors
1037460	1041140	before we are ultimately replaced by an AI ourselves.
1041140	1042940	And let's start out with PayPal Honey.
1042940	1044660	PayPal Honey is the easy way to save
1044660	1046700	when shopping on your iPhone or computer.
1046700	1049100	We all shop online, especially around this time of year,
1049100	1051820	ding dong, and we've all seen that promo code field
1051820	1053460	taunting us at checkout.
1053460	1055820	But thanks to Honey, manually searching for coupon codes,
1055820	1057780	this holiday is a thing of the past.
1057780	1059100	Honey is the free shopping tool
1059100	1060780	that scours the internet for promo codes
1060780	1063100	and applies the best one that it finds to your cart.
1063100	1065660	It supports over 30,000 stores online
1065660	1067300	ranging from tech and gaming products
1067300	1070100	to popular fashion brands, even food delivery.
1070100	1072100	Imagine you're doing your holiday shopping
1072100	1073340	on one of your favorite sites.
1073340	1075180	When you check out, the Honey button appears
1075180	1077380	and all you have to do is click Apply Coupons.
1077380	1079580	Wait a few seconds as Honey searches for coupons
1079580	1080500	that can find for that site.
1080500	1081940	And if Honey finds a working coupon,
1081940	1083780	you'll watch the prices drop.
1083780	1085620	We've all done a lot of shopping online
1085620	1086780	because we hate people, right?
1086780	1088340	But we want to get the people in our lives
1088340	1090020	something special for the holidays.
1090020	1091980	If you think I'm spending even a moment
1091980	1094460	down at the mall at this time of year, you are dead wrong.
1094460	1095380	No thanks.
1095380	1098020	And when I shop online, Honey gives me that discount code.
1098020	1100940	I, untold, over the years that I've had Honey,
1100940	1104140	untold amounts that I've saved on Christmas presents,
1104140	1105980	birthday presents and everything, it's great.
1105980	1107660	And Honey doesn't just work on desktop,
1107660	1108900	it works on your iPhone too.
1108900	1110580	Just enable it on Safari on your phone
1110580	1111860	and you can save on the go.
1111860	1112820	If you don't already have Honey,
1112820	1114420	you could be straight up missing out.
1114420	1116420	It's literally free and installs in a few seconds.
1116420	1118260	And by getting it, you'll be doing yourself a solid
1118260	1119580	and sporting this show.
1119580	1120860	We wouldn't recommend something we don't use,
1120860	1122460	so get PayPal Honey for free today
1122460	1124540	at joinhoney.com slash it daily.
1124540	1127100	That is joinhoney.com slash it daily.
1127100	1129980	This episode is also sponsored by masterclass.
1129980	1132260	Don't listen to an algorithm, listen to the experts
1132260	1134420	and let them guide you on your path to success
1134420	1136300	in a wide array of industries.
1136300	1138740	With masterclass, you can learn from the world's best minds,
1138740	1141140	anytime, anywhere and at your own pace.
1141140	1143420	You can learn about filmmaking with Werner Herzog,
1143420	1146860	Martin Scorsese, Spike Lee, Ken Burns and James Cameron.
1146860	1148180	You can improve your cooking skills
1148180	1150660	with Gordon Ramsay, Wolfgang Puck and Roy Choi.
1150660	1152940	And you can learn from some of the greatest minds in music
1153060	1155620	like Tom Morello, Herbie Hancock, Hans Zimmer,
1155620	1157420	Danny Elfman and Deadmau5.
1157420	1160260	With over 180 classes from a wide range
1160260	1161740	of world-class instructors,
1161740	1163140	that thing that you've always wanted to do
1163140	1164460	is closer than you think.
1164460	1168100	I actually just recently started messing around
1168100	1168940	on the guitar for the first time
1168940	1170180	and it's great to watch some videos
1170180	1174820	and kind of get an idea of where I'm heading,
1174820	1178180	but also a reality check on where I am.
1178180	1179020	So that's been eye-opening.
1179020	1179860	It's good to be humbled somehow.
1179860	1181460	Yes, exactly.
1181460	1185020	And you, you sir, are trying a little interior design, right?
1185020	1188140	Yeah, interior design, I want to make my shit look better.
1188140	1188980	There you go.
1188980	1190620	Always improving with master class.
1190620	1191860	And master class is of course,
1191860	1195020	accessible on your phone, on the web or smart TV,
1195020	1197140	offering classes on a wide variety of topics
1197140	1199180	all taught by world-class instructors
1199180	1200660	at the top of their field.
1200660	1203220	Each class is broken out into individual video lessons,
1203220	1204760	usually around 10 minutes long.
1204760	1206180	Members can explore at their own pace
1206180	1208780	and each class is supported by downloadable materials,
1208780	1210860	class guides, recipes and more.
1210900	1212260	These are cinema quality classes
1212260	1215060	that give you unparalleled access to a renowned instructor.
1215060	1216900	Lessons range from specifically showing you
1216900	1219340	how to execute a technique to an instructor's insights
1219340	1220780	about their craft that can be translated
1220780	1222620	across many fields and disciplines.
1222620	1224300	A new product that master class is offering
1224300	1226460	that's pretty intriguing is sessions.
1226460	1229100	Sessions offer a deeper dive over a month-long period
1229100	1231620	and include projects to submit to a teaching assistant
1231620	1233580	for feedback, as well as the opportunity
1233580	1235740	to learn alongside a community of peers.
1235740	1238540	And this is available to subscribers at no extra cost.
1238540	1240700	We highly recommend that you check out master class.
1240700	1243820	This holiday, give one annual membership and get one free.
1243820	1246860	Go to masterclass.com slash newsday today.
1246860	1249500	That is masterclass.com slash newsday.
1249500	1250340	Terms apply.
1250340	1252380	And links are always down in the description.
1252380	1253380	But let's get back to the news
1253380	1257180	and despite it not fitting exactly in with the theme of tech,
1257180	1258740	news broke while we were writing this episode
1258740	1260500	that we should probably touch on.
1260500	1262320	Former president Donald Trump's company,
1262320	1265520	the Trump Organization, has been found guilty on all counts
1265520	1267980	in its New York criminal tax fraud trial.
1268500	1271460	This is certainly the end of Donald Trump, right?
1271460	1273180	He's definitely gonna go to jail,
1273180	1274740	probably to Guantanamo.
1274740	1276140	I don't know, I'd like to see Donald Trump
1276140	1277180	weasel his way out of this one.
1277180	1279740	Yeah, I don't know about that, Elliot.
1279740	1282100	I'm pretty sure I can hear that perp walk coming right now.
1282100	1282940	His goose is cooked.
1282940	1286220	Ah, yeah, and of course this does sound great
1286220	1289060	and the fact that something directly related to Trump
1289060	1293980	has been found guilty in a court, like just, that's great.
1293980	1295580	But then you, of course, get to the part
1295580	1298140	where the penalty for the Trump Organization's
1298140	1301780	various crimes, which it is guilty of all of the ones
1301780	1303580	that were mentioned in this case,
1303580	1306100	the penalty is just over a million bucks.
1306100	1308300	One million dollars.
1308300	1311620	Which does seem low considering the decades of fraud
1311620	1313100	that the Organization has been involved with,
1313100	1316100	but we have no choice in the matter,
1316100	1317260	so I guess we'll take what we can get.
1317260	1318460	I love American justice.
1318460	1319820	Here's Politico with more.
1319820	1322340	The Trump Organization was convicted on all charges
1322340	1324820	in a criminal tax fraud scheme on Tuesday.
1324820	1327020	A New York Supreme Court jury reached the verdict
1327020	1329140	in the case, which could cost the Trump org
1329140	1331260	up to $1.6 million in fines.
1331260	1333260	Oh, after two days of deliberation
1333260	1335580	following a month-long trial that included convicted
1335580	1337780	former Trump org chief finance officer,
1337780	1340460	Alan Weisselberg, as a star witness.
1340460	1343180	Prosecutors from the Manhattan District Attorney's Office
1343180	1345460	said the company criminally dodged taxes
1345460	1347020	and suppressed payroll costs
1347020	1349820	by lavishing its executives with unreported perks,
1349820	1352460	such as leases on luxury cars and apartments.
1352460	1354060	Two units of the Trump Organization
1354060	1355980	were convicted on 17 criminal counts,
1355980	1358340	including tax fraud, scheme to defraud,
1358340	1360220	and falsifying business records.
1360220	1361940	The Trump Organization will appeal,
1361940	1366060	said its attorney, Alan Futterfoss.
1366060	1368340	I'm losing track on what lawyers they're on now anyway,
1368340	1369820	but yeah, of course they're gonna appeal,
1369820	1372380	but hey, $1.6 million,
1372380	1373980	I mean, he definitely doesn't have that much money,
1373980	1376340	so he's gonna have to borrow it.
1376340	1378500	It's too bad there isn't conveniently named
1378500	1382500	Trump Organization too to offload a lot of this debt.
1382500	1385180	Have fun getting that money out of Trump org one,
1385180	1387500	a totally criminal organization
1387500	1388900	that I have nothing to do with.
1388900	1393420	Like, I mean, what's the tally on how much, like,
1393420	1395060	they had to have done more fraud than this.
1395060	1398020	It has to have been more than $1.6 million.
1398020	1400500	The case alone costs more than that to operate.
1400500	1402340	Like, if, because if it isn't,
1402340	1405420	that just shows that you can do something illegal.
1405420	1406260	Just pay the fine.
1406260	1407100	And just pay the fine,
1407100	1410020	which we've seen many examples of that exact same thing.
1411020	1413900	And even the driver, even the fucking DMV
1413900	1415780	will take your driver's license away after a while.
1415780	1418940	Yeah, so okay, but yeah,
1418940	1420060	with that all out of the way,
1420060	1422380	it's time to make fun of the metaverse again.
1422380	1425500	Woo, this time with some help from our friends over
1425500	1426980	in the European Union
1426980	1430220	and half a million euros worth of government spending.
1430220	1431060	Awesome.
1431060	1431900	Turns out the phrase,
1431900	1433080	if you build it, they will come,
1433080	1435420	has absolutely zero effect on these virtual worlds
1435420	1437940	because despite spending hundreds of thousands of euros,
1437980	1440260	the EU commission's foreign aid department
1440260	1441820	has almost nothing to show for it
1441820	1444460	because no one fucking showed up.
1446460	1448060	Hey, where is everybody?
1448060	1449500	They didn't even have to leave their house.
1449500	1450340	You just log on.
1450340	1452820	Literally like click, like two buttons.
1452820	1456220	So for more on this latest damning indictment of metaverses
1456220	1458060	and the future of social interaction,
1458060	1459980	here's the age.
1459980	1462580	A European Union plan to throw a virtual party
1462580	1466460	in the metaverse to engage young people in its policies
1466460	1469740	flopped spectacularly after only six people showed up.
1469740	1471580	Ash.
1471580	1473580	The EU commission's foreign aid department
1473580	1478580	splashed out 332,000 pounds or $500,000 to create the metaverse,
1479220	1481620	an online square where people could log in
1481620	1483660	to a virtual concert to meet others
1483660	1485780	and learn about the block.
1485780	1488620	The event with its own virtual DJs playing music on repeat
1488620	1492340	was supposed to be so digitally enticing to young people
1492340	1493220	that once they were there,
1493220	1495260	the EU would be able to educate them
1495260	1496700	about its development policy.
1496700	1497860	Hey, you guys got a second?
1497860	1498820	Can we wrap a little bit?
1498820	1500980	I mean, I'm starting to see the problems here.
