start	end	text
2543200	2549840	um yeah then take this little square button which does not have a light
2552480	2559920	start press it once take the note off and the note on event um do nothing
2560560	2570880	just take this send midi and where's the script now let's run the script set to one
2572560	2574800	pause one oh there it is
2579520	2584640	here's the result and at the same moment this is put into your clipboard so
2585360	2591360	paste it in and delete the last pause
2594080	2599440	okay then put it to be to turn all the lights off with a
2602080	2612560	lower pause value it goes quickly more quickly 15 and zero save
2615440	2616960	start
2619520	2623280	i do not know why this takes so long and sometimes oh there it is
2626800	2635760	it's only because of the the clipboard you could know you cannot copy this therefore
2635760	2641360	you need the clipboard anyway now we paste in this delete the last pause
2641920	2650640	p15 and that's it now we have these two sets and what will happen let's have a look right here
2657600	2664480	it turns on all the red lights with the pause of 75 milliseconds in between when we hit
2664560	2668880	the second time it removes them but quicker because of the lower pause
2671200	2679120	so you can create your pictures this little script if you want to download it i don't know
2679120	2685520	it's just a little thing to me right in the comments of the website
2686480	2690240	or down here but i like more the website
2690240	2702080	okay that's it thanks for watching see you next time bye
