start	end	text
825300	829300	rest of the message, but it's in a much smarter way than simply copying the message
829300	833660	as a whole.
833660	838220	And still, for so little given up, you would be able to identify and fix any single bit
838220	839220	error.
839220	840740	Well, almost.
840740	845880	Okay, so the one problem here is that if none of the four parity checks detect an error,
845880	850200	meaning that the specially selected subsets of eight bits all have even parodies, just
850200	855560	like the sender intended, then it either means there was no error at all, or it narrows us
855560	857800	down into position zero.
857800	863080	You see, with four yes or no questions, we have 16 possible outcomes for our parity checks.
863080	867960	And at first, that feels perfect for pinpointing one out of 16 positions in the block, but
867960	873020	you also need to communicate a 17th outcome, the no error condition.
873020	875360	The solution here is actually pretty simple.
875360	877860	Just forget about that zeroth bit entirely.
877860	881900	So when we do our four parity checks and we see that they're all even, it unambiguously
881900	884300	means that there is no error.
884300	889300	What that means is rather than working with a 16-bit block, we work with a 15-bit block,
889300	894060	where 11 of the bits are free to carry a message and four of them are there for redundancy.
894060	898400	And with that, we now have what people in the business would prefer to as a 15-11 hamming
898400	899920	code.
899920	903880	That said, it is nice to have a block size that's a clean power of two, and there's
903880	907440	a clever way that we can keep that zeroth bit around and get it to do a little extra
907440	908880	work for us.
908880	913560	If we use it as a parity bit across the whole block, it lets us actually detect, even though
913560	916280	we can't correct, two-bit errors.
916280	917440	Here's how it works.
917440	921760	After setting those four special error correcting bits, we set that zeroth one so that the parity
921760	925460	of the full block is even, just like a normal parity check.
925460	929860	Now, if there's a single bit error, then the parity of the full block toggles to be
929860	933980	odd, but we would catch that anyway thanks to the four error correcting checks.
933980	938100	However, if there's two errors, then the overall parity is going to toggle back to
938100	942660	being even, but the receiver would still see that there's been at least some error because
942660	945820	of what's going on with those four usual parity checks.
945820	949780	So if they notice an even parity overall, but something non-zero happening with the
949780	953600	other checks, it tells them there were at least two errors.
953600	954600	Isn't that clever?
954600	958520	Even though we can't correct those two-bit errors, just by putting that one little bothersome
958520	962360	zeroth bit back to work, it lets us detect them.
962360	963520	This is pretty standard.
963520	966560	It's known as an extended hamming code.
966560	970920	Technically speaking, you now have a full description of what a hamming code does, at
970920	973600	least for the example of a 16-bit block.
973600	977320	But I think you'll find it more satisfying to check your understanding and solidify everything
977320	982060	up to this point by doing one full example from start to finish yourself.
982060	985100	I'll step through it with you though, so you can check yourself.
985100	989060	To set up a message, whether that's a literal message that you're translating over space
989060	994140	or some data that you want to store over time, the first step is to divide it up into 11-bit
994140	995700	chunks.
995700	1000380	Each chunk is going to get packaged into an error-resistant 16-bit block.
1000380	1003740	So let's take this one as an example and actually work it out.
1003740	1005380	Go ahead, actually do it.
1005380	1009320	Pause and try putting together this block.
1009320	1014480	Okay, you ready?
1014480	1018520	Remember, position 0 along with the other powers of 2 are reserved for error correction
1018520	1019520	duty.
1019520	1025760	So you start by placing the message bits in all of the remaining spots, in order.
1025760	1029720	You need this group to have an even parity, which it already does, so you should have
1029720	1033160	set that parity bit in position 1 to be a 0.
1033160	1037820	The next group starts off with an odd parity, so you should have set its parity bit to be
1037820	1039320	1.
1039320	1043780	The group after that starts with an odd parity, so again, you should have set its parity bit
1043780	1044780	to 1.
1044780	1049540	And the final group also has an odd parity, meaning we set that bit in position 8 to be
1049540	1051540	a 1.
1051540	1056300	And then as the final step, the full block now has an even parity, meaning that you can
1056300	1061540	set that bit number 0, the overarching parity bit, to be 0.
1061800	1065800	So as this block is sent off, the parity of the four special subsets and the block as
1065800	1069000	a whole will all be even, or 0.
1069000	1073640	As the second part of the exercise, let's have you play the role of the receiver.
1073640	1077600	Of course, that would mean you don't already know what this message is, maybe some of you
1077600	1080220	memorized it, but let's assume that you haven't.
1080220	1085560	What I'm going to do is change either 0, 1, or 2 of the bits in that block, and then
1085560	1088360	ask you to figure out what it is that I did.
1088360	1091360	So again, pause, and try working it out.
1100060	1104100	Okay, so you as the receiver now check the first parity group, and you can see that it's
1104100	1105100	even.
1105100	1109820	So any error that exists would have to be in an even column.
1109820	1114500	The next check gives us an odd number, telling us both that there's at least one error,
1114500	1118760	and narrowing us down into this specific column.
1118760	1122900	The third check is even, chopping down the possibilities even further.
1122900	1126800	And the last parity check is odd, telling us there's an error somewhere in the bottom,
1126800	1131720	which by now we can see must be in position number 10.
1131720	1136120	What's more, the parity of the whole block is odd, giving us confidence that there was
1136120	1138200	one flip and not two.
1138200	1141600	If it's three or more, all bets are off.
1141600	1146540	After correcting that bit number 10, pulling out the 11 bits that were not used for correction
1146540	1151620	gives us the relevant segment of the original message, which if you rewind and compare is
1151620	1156140	indeed exactly what we started the example with.
1156140	1159260	And now that you know how to do all this by hand, I'd like to show you how you can carry
1159260	1163940	out the core part of all of this logic with a single line of Python code.
1163940	1168380	You see, what I haven't told you yet is just how elegant this algorithm really is, how
1168380	1172400	simple it is to get a machine to point to the position of an error, how to systematically
1172400	1177680	scale it, and how we can frame all of this as one single operation rather than multiple
1177680	1179600	separate parity checks.
1179600	1181640	To see what I mean, come join me in part two.
