start	end	text
270360	274560	growth is built into the system that cannot be sustained. Therefore, there is
274560	280160	not the funding, the manpower, there is not the wherewithal to continue many of
280160	284920	our programs because we do not actually have the ability to continue to simply
284920	290760	grow our way out, at least so far. So what's today's program about? Well, I
290760	296120	thought that what I would do is to let go of something that I've been keeping
296120	310600	pretty close for, I think, about 37 years. When I was around 19, I started, it's hard
310600	316160	to talk about, when I was around 18 or 19, I was at the University of Pennsylvania
316160	321560	and I thought I saw a glimmer of hope. I thought I saw that some new equations
321560	325440	that were being played with might actually provide a solution to some of the
325440	330680	problems that had bedeviled Einstein and others for years in the quest for a
330680	335440	unified field theory. Now, it's an embarrassing thing to say that one is a
335440	340280	unified field theorist. It is effectively equivalent to saying I'm interested in
340280	346600	perpetual motion machines or that I have a private cure for cancer that I'm
346600	351240	trying on rabbits in my backyard. However, I actually think that it's
351280	357960	important to fess up because that's exactly what this is. Now, in my situation,
357960	364320	I have an extremely unusual history and I really don't want to get bogged down in
364320	368440	all of the things that happened while I was a student trying to develop this
368440	373240	theory because it is not a particularly happy story. I believe that this theory
373360	381760	is an incredibly joyous one. Now, in this situation, I want to talk about what it
381760	387520	means to have a theory of everything. We've never seen one and in fact, not
387520	390840	only have we never seen a theory of everything, we've never even seen, I
390840	395000	believe, a candidate for a theory of everything. And because a theory of
395000	398360	everything would have to have different characteristics than I believe every
398360	402520	theory that has gone before, we don't think enough about what the difference is
402680	407880	between what we would normally call in physics an effective theory and a
407880	413200	fundamental one. Now, if you're familiar with the M.C. Escher drawing called
413560	420760	Drawing Hands, it is a lithograph of two hands apparently drawing each other
420760	428480	into existence on some kind of a canvas or piece of paper. That is sometimes
428520	433320	referred to as a strange loop. But it, in fact, is an attempt to answer the
433320	438560	question, what is the fire that lights itself? This is the problem that
438560	442680	bedevils us when we search for a unified theory that doesn't bedevil us, in my
442680	448600	opinion, in any previous effective theory. Now, why is that? Well, many people
448600	453000	confuse a theory of everything as if they imagine that it's a theory in which
453000	456680	you can compute every eventuality. And it is absolutely not that because the
456680	461320	computational power is very different than the question of whether or not the
461320	466600	rules are effectively given. I've analogized it to a game of chess and
467000	471040	knowing all of the rules is equivalent to a theory of everything. Knowing how to
471040	476240	play chess well is an entirely different question. But in the case of a theory of
476240	481080	everything, or a unified field theory, if you will, many people also take it to
481080	486120	be an answer to the question, why is there something rather than nothing? And I
486120	489400	don't think that this is, in fact, what a theory of everything is meant to be
489400	495000	either. Now, why is that? Well, because I believe at some level it is impossible for
495000	500800	most of us to imagine an airtight argument, mathematically speaking, which
500800	507360	coaxes out of an absolute void a something. However, there's a different
507360	512080	question which I think might actually animate us and which is the right
512080	517800	question to ask of a potential candidate. And that is, how does one get
517800	525120	everything from almost nothing? In the MC Escher drawing or lithograph, hands
525120	530320	drawing hands or drawing hands, what we see is that the paper is presupposed.
530880	535000	That is, if you could imagine a theory of everything, it would be like saying, if I
535000	540320	posit the paper, can the paper will the ink into being such that the ink gives
540360	544480	rise to the pens and the pens draw the hands, which in fact, manipulate the
544480	550480	pens to use the ink. That kind of a problem is one which is of a very
550480	554960	different character than everything that has gone before. It is also, in my
554960	559520	opinion, an explanation of why the physics community has been stalled for
559520	565040	nearly 50 years since around 1973, when the standard model was intellectually
565080	571840	in place. Now, consider this. We have never had in modern times a drought where no
571840	577280	person working in pure fundamental theory has taken a trip to Stockholm just as a
577280	583760	rough indicator for contributing to the standard model. No one, in my opinion,
583760	589200	since let's see, Frank Wilczek, who was born in 1951, no one born after that
589200	593400	time has in fact contributed to the standard model in a clear and profound
593440	597720	way. That is not to say that no work has been done, but for the most part, the
597720	602680	current generation of physicists has for more than 40 years and almost 50 years
602680	608160	remain stagnant within the standard paradigm of physics, which is positing
608160	613040	theories that are then verified by experiment. Now, my belief, which is
613040	618920	relatively radical, is that there is no way to get to our final destination
618960	623560	using the tools that have gotten us to where we are now. In other words, what
623560	627800	got you here cannot get you there. And in particular, one of the biggest
627800	632480	problems we have is the political economy of science. We have effectively
632480	638280	starved our scientific enterprise for resources, creating a dire and cutthroat
638280	643400	competition, which has completely deranged the scientific tradition. And so one
643400	646600	of the things that's going to happen in this lecture is that I'm simply going
646600	651640	to announce that I have broken and have broken for many years with just about
651640	656440	every expectation of standard science. That is not to say that the equations or
656440	661160	the style of presentation is going to be foreign, quite the contrary. I have every
661160	666840	intention of writing up some results in standard terminology wherever possible
666840	672200	using popular mathematical type setting programs, but it goes far deeper than
672200	676400	this. My belief is that what we've created is a career structure, a journal
676400	681920	structure, an employment structure, an access structure that cannot possibly
681920	690160	complete the job. And why is that? Well, what if in the last leg, in fact, we had
690160	696960	a situation by which an attempt at the fundamental theory would result almost
696960	701680	certainly in career suicide? Now, if you think of that as an explanation, you would
701720	707760	realize that it has the power to synchronize failure across many seemingly
707760	711720	independent experiments. And I believe that that's exactly what's been going on
711720	716000	through the so-called string theory revolutions one, two, and perhaps three.
717680	725440	Now, in that case, what happened was a theory became fixed in the minds of really
725440	728960	the baby boom generation of physicists because it allowed for infinite
728960	733840	elaboration within a mathematical or, more particularly, a geometric context.
734480	739680	And those supposed physicists spent their time submitting papers to what's called
740760	745920	the high energy section of the so-called preprint archive. But in fact, most of
745920	750400	these papers have nothing to do with high energy physics whatsoever. And if you're
750400	757000	looking for the designation, it's HEPTH, high energy physics-theory. Now, if you
757000	760000	look through those papers, they don't seem to have much to do with particles.
760000	763280	They don't seem to have to do with forces and spacetime. They seem to have to do
763280	769320	with very strange and obscure mathematical issues. And in the years since the
769840	774400	string theory program got particularly reanimated, I guess that would be around
774400	779760	1984 with the anomaly cancellation of Green and Schwartz, what you'll find is
779760	785080	that physics became very active and simultaneously ground to a halt. It
785080	790360	failed to remain a physical subject. It became something like a medieval quest
790360	796520	for the number of angels to dance on the head of a pit. Now, in this circumstance,
796520	800800	I think it's very important to realize that this is not a paper, and we are not
800800	804720	submitting to the archive. In fact, the archive requires people who are not
804720	809680	employed at universities to get permission from some member of the
809680	812680	community, which is called an endorsement, which I find absolutely
812720	817480	insulting, and I refuse to go along with. Furthermore, we are expected to cite
817480	822720	papers, sometimes which are behind paywalls. And I think that it's absolutely
822720	827640	immoral to ask people to pay outside the system to read the papers to cite
827640	832200	other people's work. I could go on about the number of things that are currently
832200	836360	wrong with the system, but instead what I would like to do is to simply joyously
837280	844280	I have every intention of simply sharing this with you and jealously guarding my
844280	849280	right to shepherd this through. Now, what does that mean? In two previous episodes,
849280	853760	we've had interactions with academicians, which I think are interesting and bear
853760	859000	scrutiny. In the first case, in an interview with the economist Tyler Cowan,
859000	863400	I talked to Tyler about the fact that the Boschian Commission was in fact
863640	868920	committing economic malpractice. Now, why was that? It was because they decided
868920	872640	that they needed to transfer a trillion dollars over 10 years and that they had
872640	878320	found a devious way of doing it, which is to adjust the CPI. By backing out the
878320	882760	amount of adjustment needed to get a trillion dollars, they decided that a
882760	889480	1.1% overstatement in the CPI would cause a reduction in entitlements, that is
889520	894440	Medicare and Medicaid payments together with Social Security, as well as an
894440	901440	increase in taxes because tax brackets are also indexed. Now, to my mind, it is
901440	906080	absolutely unconscionable to say that you have a right to transfer wealth
906080	912080	cryptically by adjusting a fundamental barometer. That would be like saying, in
912080	915480	order to meet our global warming targets, we have to recalibrate all the
915480	920040	thermometers to show that, in fact, things have cooled. One simply can't do
920040	925400	that in science, but Tyler's response I found was very interesting. His
925400	929520	perspective was that this was, in fact, not a terrible thing because it was
929520	935640	quote, directionally correct. And in general, he believed that because the CPI
935640	939160	should be considered overstated that this was not the world's most terrible
939160	943680	thing to do as an economist. I respect Tyler a great deal and I enjoy his
943720	948520	company, but I have to say that I am absolutely of a different opinion. My
948520	953400	belief is that one has no rights and no ability as a scientist to fudge the data
953400	959800	to meet social goals in this fashion. Another interesting interaction was the
959800	965920	interaction with Professor Agnes Collard of the University of Chicago. Now, when
965920	971680	she listened to episode 19 about Brett Weinstein, she found that it was a very
971720	976800	compelling episode. But strangely, even though the point of the episode was to
976800	981360	surface Brett's long forgotten theory, because Brett had not been acknowledged
981360	985640	as having predicted that laboratory mice would in particular have radically
985640	990720	elongated telomeres, where it was thought that all mice had radically elongated
990720	998000	telomeres, which has incredible potential implications for drug testing and all of
998040	1004320	the work that is done on laboratory rodents as model organisms. This is an
1004320	1008200	episode you should definitely listen to if you haven't already. But Agnes's
1008200	1013160	perspective was very different than mine. Her feeling was that because we were in
1013160	1018240	a situation in which the work actually surfaced, that the system worked even if
1018240	1021640	it was the case that Brett's name was erased from the history of the
1021640	1027760	development and that his theory was put in a situation in which it was not
1027800	1031440	able to carry the day because, in fact, there was no record of the fact that a
1031440	1036240	prediction had been made. Now, I disagreed with Agnes on that program
1036960	1042040	vociferously. But what I found was that it was very telling. In general, our
1042040	1048640	academic population has given up on the previous and quaint idea of decency,
1048640	1054360	proprietary, truth, fairness, because there simply isn't the resource for
1054360	1060680	everyone. Now, I believe that current science is not necessarily unsalvageable,
1060680	1065040	but it will be unsalvageable if we don't get the very people that I rail against
1065280	1069720	far more money. And I know that's very confusing. But my belief is that the
1069720	1073680	inadequate resources that we have put aside are very similar to the inadequate
1073680	1077560	masks that we have put aside for our doctors. We have asked some of the
1077560	1083480	world's most gifted and smartest people to devote their lives to the study of
1083520	1087760	science and technology. And we have inadequately prepared them. We've put
1087760	1091520	their lives and their families' lives under incredible pressures. And what I
1091520	1095520	wish to do is to, in fact, point to the very people who I have been most angry
1095520	1099480	at for years and say that part of the problem is that we need to take a hard
1099480	1103560	look at how we've invested in science and technology and give the very people
1103560	1108800	that I'm most angry at more money. I will explain more about this later, but I
1108800	1112880	do want to give you an introduction to this episode. What I will be doing is
1112880	1118040	to screen a very unusual and somewhat awkward lecture at the University of
1118040	1124160	Oxford. Now, why is it so awkward? Well, first of all, I had left standard
1124160	1131840	research perhaps 20 years earlier, almost. Further, I'm not a physicist. And I
1131840	1137040	have only taken one or two courses in the physics major sequence. I think I've
1137040	1141800	taken one semester of mechanics. And perhaps I took an advanced general
1141800	1146840	relativity course in college. But in general, no one goes into a theoretical
1146840	1150840	physics department and attempts to lecture physics physicists on physics.
1150840	1154640	And why is that? Well, because physics is incredibly demanding. And this is
1154640	1158440	almost certainly the world's most interesting and most accomplished
1158440	1162840	intellectual community. These are guys who don't miss a trick. There are so
1162840	1166880	many things to know and it is such a difficult field that it is effectively
1166880	1171680	almost impossible to contribute from outside. Chemists don't do it and once
1171760	1174960	in a blue moon, mathematicians will attempt to talk about actual real
1174960	1180480	physics. So one thing that you're seeing is a very unusual circumstance where
1180480	1184320	somebody is trying to figure out how to give their first lecture in a physics
1184320	1189200	department. And it concerns the possibility of a theory which attempts to
1189200	1195960	solve the problem of how does a fire light itself. Another thing that you'll
1195960	1200240	see is that it's relatively difficult to read my handwriting. I'm not going to
1201120	1205000	make any bones about it. I've been very vocal about having learning differences,
1205000	1209680	dysgraphia, dyslexia, all sorts of different issues. Symbols come extremely
1209680	1213360	difficult to me. I don't want to spend this time making excuses. What I do want
1213360	1219000	to say is the following. I will be attempting to record a short PowerPoint
1219000	1223160	presentation for after the lecture to say at least some of what some of the
1223160	1228520	constructions are more clearly. This is not meant to be the actual presentation
1228560	1232440	of the theory. What this is is an introduction, a down payment and above
1232440	1237600	all a historical account of what happened seven years ago at the University
1237600	1242280	of Oxford when I tried to present these ideas. I've talked before about the
1242280	1246920	twin nuclei problem and our need to get off of this planet. And if we have a
1246920	1250640	hope of getting off of this planet, it really comes from fundamental physics.
1252000	1256240	You see 100 years ago or perhaps 105 when Albert Einstein gave us general
1256280	1261760	relativity. He effectively consigned us for life to the solar system. Why is
1261760	1267600	that? Well, his model, his geometric model of space and time, effectively
1267600	1272480	creates a speed limit known as C or the speed of light. Now, there are three
1272480	1276920	rocks that are at least interesting for habitation by humans, although two of
1276920	1281440	them are marginal, the moon and Mars. One of them, of course, is unbelievable,
1281440	1285880	the earth. But I doubt that we're going to be able to steward the earth through
1285880	1289680	our new godlike powers, which I've called the twin nuclei problem of
1289680	1293920	cell and atom. We've unlocked the power of both. And I don't think we have the
1293920	1299480	wisdom to stay all in one place. So the question that I had was, if there is
1299480	1303160	any ability to escape to the cosmos that we can see in the night sky, where
1303160	1307480	would it come from? We are almost positive that Albert Einstein's theory of
1307480	1312160	relativity is in some weird way incomplete. The Schwarzschild singularities
1312160	1317400	which give us black holes and the initial singularities of the Robertson
1317400	1321920	Walker Friedman universe, which are associated with the Big Bang, are some
1321920	1328600	clue that there is some subtle flaw in Einstein's theory. So how to go beyond
1328600	1333160	Einstein? I mean, what Einstein did to Newton was to recover Newton as a
1333160	1338320	special case of a more general theory that is more flexible. And in fact, this
1338360	1341800	is the same problem that we have. Because Albert Einstein's theory is so
1341800	1346480	fundamental, we effectively begin every theoretical physics seminar with a
1346480	1350640	statement about spacetime. In other words, Albert Einstein is locked in at the
1350640	1355320	ground floor. So if we can't get below the ground floor to the foundations, it's
1355320	1358640	very difficult to make progress. This is one of the things that is making it
1358640	1363120	almost impossible for us to go beyond the initial revolutions of the 20th
1363160	1370440	century. Do I know that this new theory, if it works, will allow us to escape? I do
1370440	1375000	not. There's no one who can say that. And I don't think I have the skills to
1375000	1379040	develop the physical consequences of the theory, even if the theory turns out to
1379040	1386520	be mostly right. What I will say is that I think that the theory is the first of
1386520	1392960	its kind that I've seen. I believe that in part what you will see is that at a
1393000	1398560	minimum, it is like fool's gold. It appears to explain why we think we see
1398560	1403200	three generations. But it also says that perhaps they aren't really three
1403200	1407040	generations of matter. Perhaps there are only two, even though physicists tell us
1407040	1411560	that there are at least three or perhaps more. I believe that physics tells us
1411560	1415320	that the universe is chiral, that is left-right asymmetric. But the theory is
1415320	1419720	itself not chiral. Instead, it chooses to present a different idea, which is that
1419720	1425120	perhaps chirality is emergent, much the way our hands are individually left-right
1425120	1429400	asymmetric, as our pinky is not a reflection of our thumb. But the thumb on
1429400	1434920	each hand is a pairing to the other one, as is the pinky. Now, what does that
1434920	1439720	mean? It means that if perhaps there is matter and there is force that is
1439720	1445440	decoupled from our ordinary world, that that matter might restore the parity or
1445440	1451080	the chirality, rather would break the chirality, and restore parity between
1451080	1455960	these two halves, the matter we see and the matter that is missing. There are a
1455960	1460440	good number of other things that happen in the theory. It replaces space-time with
1460440	1465440	what I've termed an observer's. Now, an observer's is an unusual gadget in that
1465440	1469680	it's thought of as two separate places where physics takes place, connected by
1469680	1475320	a map. That means effectively that we are in something like a stadium where there
1476000	1481040	are stands and there is a pitch, and the playing field that we think we see may
1481040	1485680	not, in fact, be where most of the action is taking place. In fact, not all of the
1485680	1490520	fields live on the same space. So when we see waves and particles dancing around,
1490520	1494040	they may have separate origins in each of the two components of the
1494040	1501360	observer's. What I hope to do after this is to gracefully and gradually develop
1501400	1507240	the theory under my leadership. Now, why do I say that? There is a belief in
1507240	1512880	physics and in most fields that the field should behave in a communal fashion,
1512880	1516840	and that people should put forward their ideas and other people should joyously
1516840	1523600	build upon them, and that the community should be allowed to name the various
1523600	1529480	accomplishments for whoever they say accomplished those things. There's not
1530400	1535560	a way in hell that I'm letting that happen. My experience with this community
1535560	1539520	is that it simply can't be trusted to behave equitably given the fact that it
1539520	1544840	is so resource-starved and constrained. People simply do not have the freedom to
1544840	1549520	be generous, kind, and accurate as to who did what. Furthermore, there is an
1549520	1554520	incredible premium on cherry topping. That is, who finished something off is
1554520	1558600	considered bizarrely much more important than who found something to begin with.
1558960	1563680	Imagine you located an island and you named the island after the first person
1563680	1568200	who could plant the flag on the top of the highest peak. This is patently offensive
1568200	1573840	and ridiculous. There's a story years ago about how Hilbert almost scooped
1573840	1578600	Einstein by giving the Hilbert action from which Einstein's equations could be
1578600	1583440	recovered. Really? Not a chance. So, if Hilbert came up with the Hilbert action
1583440	1587400	and recovered Einstein's equations, so what? I mean, the real theory actually
1587400	1591880	takes place in Einstein and Grossman before Albert Einstein even works out a
1591880	1596440	lot of the flaws in the original theory. It's about the ideas. It's not about the
1596440	1601840	formulas and it's not about racing to the final form. Now, I know that the
1601840	1606360	community won't agree with that but think about this. What I'm doing is taking an
1606360	1611000	incredible risk. I'm addressing you here on April Fool's Day and I'm saying that
1611000	1615040	if there is a fool, it is certainly me because I have sat on this theory for
1615080	1621480	almost 40 years. Now, I've never known. Is it true? Is it false? It's impossible to
1621480	1626200	tell when you're only talking to yourself. But in this situation, what I've done
1626200	1630640	is I've taken a tremendous amount of risk and now I'm trying to share it with
1630640	1636080	you. Hopefully, I know that, well, Newton did his greatest work when he was
1636080	1641840	sheltering from a great plague in England and I would like to
1641840	1646200	think that perhaps, whether or not this is correct, simply the act of somebody
1646200	1653440	trying earnestly to share hope and some path forward would be uplifting. Now,
1653440	1658560	under the worst circumstances, if this doesn't work, what do I think? This is a
1658560	1662960	question I'm asked frequently. And there are two things that I'll say. Many years
1662960	1668040	ago, around 1987, I put forward some equations that I thought might become my
1668080	1672640	thesis at the Harvard Department of Mathematics and they were disallowed for
1672640	1679000	a variety of reasons. Those equations were later discovered in, I believe, 1994
1679000	1683840	and I sat in a lecture in which I saw these equations go up on a board at the
1683840	1688520	very end at MIT. And I looked at those equations and I said, huh, those are the
1688520	1693880	exact equations I was told could never work. Why is the leading physicist in the
1693880	1697160	world placing them on the board and saying that these are the equations from
1697200	1703440	which all of something called Donaldson theory can be derived? What I'm giving you,
1703440	1712480	at least at a minimum, had the ability years earlier to provide those equations
1712480	1716240	from a different source. There's something called cyber-witten theory, which I
1716240	1720280	have no claim on. But the actual equations that are called the cyber-witten
1720280	1725360	equations came originally as an outgrowth from investigations of this
1725400	1730760	theory. So at a bare minimum, the cyber-witten revolution should have happened
1730760	1735280	at Harvard rather than Princeton and it should have been recognized that this
1735280	1739520	theory was capable of at least at a minimum giving birth to that as a side
1739520	1743960	project. The other thing that I think is incredibly important is that we've
1743960	1751160	never seen how a universe that looks like ours could possibly emerge from almost
1751160	1755440	no assumptions whatsoever. And I believe that even if this theory were to turn out
1755440	1759520	to be wrong, which I don't think is likely, I believe that it would give us
1759520	1764960	something to go on. We would at least have a first candidate of how a hopeful
1764960	1769120	theory of everything would look and how it would go wrong. So under any
1769120	1772920	circumstance, I think that I'm going to be fine if the theory doesn't work out.
1773360	1777560	I will have at least taken my shot on goal. And I think that that's probably
1777560	1782880	more than almost anyone can ask from a life to attempt to make contact with the
1782880	1787000	deepest question that we've ever had, which is what is this place and what
1787000	1793880	brought it into being? Lastly, I want to just talk about a personal aspect of
1793880	1801120	this, which is what does it mean to come to an end? Whether or not this theory in
1801160	1808520	fact does what I claim, I think it does. I don't know. But I do know that sooner or
1808520	1814560	later in the era of intercontinental land exploration, someone found the last
1814560	1818680	land mass. And that must have been a very strange moment when there was nothing
1818680	1824320	left to do. I think whether or not this theory in fact accomplishes that is one
1824320	1829280	question. But we all have to plan for what it is that we think will happen when
1829280	1834880	man at last learns his own source code. In fact, this was the last edge question
1834880	1839240	that I answered for John Brockman, which is, does something unprecedented happen
1839240	1844920	when man at last learns his own source code? I don't know the answer to this,
1845000	1850480	but I want to return to the same spirit that I started this one. I was 18 or 19,
1850560	1854720	which is that of joyous investigation of brave, open-hearted
1855320	1860720	undertakings. And I also want to bring back a different style of scientific
1860720	1866080	investigation. There's been far too much communalism. In fact, there is a belief
1866080	1869960	that there are no lone researchers and that everything is produced by a
1869960	1876800	community. And pardon my French, but this is absolute horseshit. I have been so
1876800	1883280	long alone with these principles, equations and ideas that I don't even
1883280	1889760	know what my adult life will look like once I discord them. And I begin to talk
1889760	1893120	about them with the community at large. I've talked to many theoretical
1893120	1898320	physicists who've taken some interest in them, but I've never put out enough to
1898320	1903320	absolutely ensure that people are seeing what it is that I'm seeing. So whether
1903320	1907440	or not the April Fool's joke is on me, I cannot tell you, but I can promise you
1907440	1911600	that I'm not trying to play one on you. What I hope to show you is a lecture
1911640	1914920	that was the first of three versions of this lecture that were delivered in
1914920	1920000	Oxford over the course of a week. And one of the things that has held me back
1920000	1924800	is that I have a great number of people who I have to thank for effectively
1924800	1929080	being my underground railroad when my career got into serious trouble to make
1929080	1935720	sure, who made sure that I always had an opportunity to fight another day. And
1935720	1939480	some of the most important of those people, one of whom occurs on this
1939480	1944640	video, is Marcus DeSotois. And Marcus, I just wanted to say thank you for your
1944640	1948200	bravery, your courage, your friendship, and your encouragement. I know I've been
1948200	1952800	absolutely impossible to you. I've made you wait for this and I just want to say
1952800	1958680	how much I love you. I also want to thank Isidore Singer for effectively saving
1958680	1963720	me from not getting a PhD by, I think, putting pressure on the Harvard
1963720	1968400	Department. And for coming to my assistance, making sure that I got a
1968400	1973200	postdoc at MIT, despite not having any publications at all. I'd like to thank
1973200	1977640	Raoul Bot, who's no longer with us, who I should have invited to my wedding. I was
1977640	1980600	very angry at him, but I didn't realize that he was saving me in a very
1980600	1985160	difficult situation against a department that probably just wanted to see me gone.
1985160	1990200	I'd like to thank Peter Thiel, one of my closest friends, who's like a brother to
1990200	1996880	me, for allowing me these seven years since this lecture to lick my wounds, to
1996880	2005360	get strong, to have a 401k, to buy a house, and to begin coming back to regular
2005360	2010520	society after a very difficult and strained career. I'd like to thank Adil
2010520	2015920	Abdullali and Michael Grossberg, the two greatest best friends from college that
2015920	2021640	I could have. I'd like to thank my grandfather, Harry Rubin, who believed
2021640	2026760	in things that couldn't possibly be true and made some of them happen. I'd like
2026760	2030000	to thank my parents, Karen and Les Weinstein, for all the good things that
2030000	2033280	they did. I'd like to thank my brother Bret Weinstein and his family, Heather
2033280	2039880	and the kids, for sticking by me. And I'd like to thank my in-laws in Bombay,
2039880	2046600	India. I hope you guys are well. And lastly, I would very much like to thank my
2046600	2052040	wife and my two kids for putting up with a lot of lost weekends, a lot of lost
2052040	2056520	vacations, and believing that just maybe there was something to this and
2056520	2062560	sticking by me all these years. So I hope everybody really enjoys this. It may
2062560	2067720	not be comprehensible. And after this video finishes, I'll do a short
2067720	2071800	presentation of some of the constructions that took place. Not all of the
2071800	2074600	equations and things, which I think some of them were sort of botched on the
2074600	2079480	board because I became disoriented the night before and rearranged things in a
2079480	2085720	way that probably wasn't optimal. But I'll attempt to clarify these things
2085720	2091480	going forward and to begin to present the theory as I see whether or not I can
2091480	2096880	bring myself to once again work on it somewhat close to full-time as a 54-
2096880	2104320	year-old father of two. So sit back, relax, and coming up next is the first of my
2104360	2110120	three lectures at Oxford University on Geometric Unity. Be well.
2123120	2127920	Well, welcome to this special Simone lecture. My name is Mark Stasotoy. I'm a
2127920	2131560	professor of mathematics here and the Simone Professor for the Public
2131600	2135840	Understanding of Science. And Charles Simone prepared a manifesto when he
2135840	2140000	endowed this chair to guide the holder of the professorship in their mission.
2140000	2144400	And I'd like to read one part of that manifesto to you. It said,
2144400	2149720	scientific speculation when so labelled and when the concept of speculation and
2149720	2153760	its place in the scientific method has been made clear to the audience can be
2153760	2159040	very exciting. It is a very effective communication tool and it is by no
2159080	2163840	means discouraged. And it is in the spirit of this part of my mission as a
2163840	2167960	Simone Professor that I would like to introduce today's Simone special
2167960	2172800	lecture. I first met Eric Weinstein when we were both postdocs at the Hebrew
2172800	2177200	University just over 20 years ago. And I had the feeling then that he was
2177200	2182760	working on something big. But it wasn't until two years ago that Eric met me in
2182760	2186800	a bar in New York and we began he began to explain the mathematics that he'd
2186800	2191800	been working on in private for the last 20 years. As he took me through the
2191800	2196040	equations he had been formulating, I began to see emerging before my eyes
2196040	2200800	potential answers to many of the major problems in physics. It was an
2200800	2206320	extremely exciting, daring proposal and also mathematically so natural that it
2206320	2210560	started to work its magic on me. Over the last two years I have had the
2210560	2214400	privilege of being taken through the twists and turns of Eric's ideas.
2215160	2219280	After our postdocs in Israel, while I went the academic route getting my
2219280	2223680	professorship here in Oxford, Eric went a more independent route working in
2223680	2228200	economics, government and finance. So he comes here today as something of an
2228200	2233720	insider and an outsider. A difficult place from which to propose bold ideas.
2233720	2238920	But having spent time seeing how powerful these ideas appear to be, I felt
2238920	2243320	that it was time that Eric shared his ideas more widely. As I believe his
2243360	2247520	perspective could give the scientific community a new story to explain some of
2247520	2251600	the big questions on the scientific books. I'm therefore very happy to provide
2251600	2256120	a platform here in Oxford for Eric to share his ideas on a new theory he
2256120	2261720	calls geometric unity. The lecture will be approximately 70 minutes after which
2261720	2265120	we will have a period to ask questions. Eric.
2265120	2276480	So it's a great pleasure to be here in Oxford. For those of you who are not
2276480	2282760	aware, it is possible that no other university in the world has kept so
2282760	2289720	tightly and kept the faith for so long with Einstein's great vision of a final
2289760	2294960	theory for physics as a theory of pure geometry. A sort of elegance and
2294960	2298520	simplicity of the highest order. And the names that are associated with Oxford
