start	end	text
1085320	1091800	are unable to do that. And particularly a lot of the tools that we use for making, especially in
1091800	1096440	terms of computerated design are not accessible to people that are blind or visually impaired.
1096440	1102280	And so those people have historically been excluded from those areas. And so while 3D printing can
1102280	1107960	be very helpful in terms of supporting accessible education through the use of creating tactile
1107960	1113400	graphics or other types of materials that blind people can touch and feel, there's really this
1113400	1118840	lack of authoring tools for blind people for them to be able to be the designers and engineers
1118840	1124440	themselves. And so the big problem with these, essentially with these systems that exist for
1124440	1130040	computerated design is that they're all based on basically graphical user interfaces, where you
1130040	1135560	have to directly manipulate with a mouse and a keyboard, as well as the computer screen to be
1135640	1141000	able to select and control many features. And that's really great for people that are cited, right?
1141000	1146840	We've moved beyond command line interfaces to this direct, direct manipulation type of interface.
1146840	1150440	But for someone that's blind and visually impaired, basically the main way that they
1150440	1155640	interact with computers is through different types of screen readers, which basically provide audio
1155640	1160600	feedback. And so how might we think about ways in which they could still be able to use this?
1160600	1168280	So there is some work on using text-based editors for creating geometries. So for example, OpenSCAD
1168280	1174840	is a computed solid geometry modeler where you write basically in a declarative programming
1174840	1179800	language to define the geometry. And there's been some great work at the Dimensions Project at the
1179800	1184760	New York Public Library, Chansey Fleet there, in terms of basically using that for people that are
1184760	1189240	blind or visually impaired to write code to then be able to 3D print something. But if you can
1189240	1193800	imagine and you've used a 3D printer, you know they're not particularly fast. And so basically
1193800	1199480	you write some code. And then while we, you know, people that are cited would be able to, you know,
1199480	1203240	instantly see the changes that we're making, someone that's blind and visually impaired would
1203240	1209960	have to basically use a 3D printer, wait somewhere between an hour to, you know, 10 hours to find
1209960	1214600	out, oh, the change that I made was that exactly what I wanted. And so one of the questions we've
1214600	1220280	been asking is, how might dynamic tactile feedback, you know, support this type of interaction? And so
1220280	1226200	again, my former PhD student, Alexa Su, as well as some members from the blind and visually impaired
1226200	1231160	community in the Bay Area, Sun Kim, who's an Access Technology Specialist at the Vista Center for
1231160	1237800	the Blind, as well as Josh Miele, who is an amazing blind engineer and researcher who's now at
1238600	1244440	at Amazon working on accessibility there, we all work together to create a co-design with
1244440	1249640	other blind makers, a tool that allows people to use these types of tactile shape displays we've
1249640	1254920	been talking about to in real time have that feedback. So here, basically you're able to write
1254920	1261160	code in open SCAD, and then in real time be able to touch and feel the geometry and sort of be able
1261160	1267080	to understand what it is. And so one of the questions that we had, and then 3D print the design.
1267080	1272040	So one of the questions we had is, you know, what are the types of interactions that we need to port
1272040	1277560	from these direct manipulation interfaces that are really essential for basically helping blind
1277560	1282120	and visually impaired people understand that. So we did a lot of different co-design sessions to try
1282120	1286680	to understand what these challenges are. And one of the things that's interesting, it turns out that
1286680	1291880	section views are even more important, you know, basically for blind and visually impaired people
1291880	1298440	than for in our, you know, sighted base CAD systems. Because, you know, essentially, you know,
1298440	1304280	there's no notion of transparency in these types of displays. You're basically just feeling the top
1304280	1309000	surface of the convex hole or whatever. So you can't have any way to display, at least with these
1309000	1315720	displays, this notion of transparency, which we rely on a lot. So we have some, you know, basically
1315720	1320600	promising interactions that we think are possible with this and compared to like a single point haptic
1321160	1327480	device. We might have less high resolution in terms of the spatial component. But by allowing
1327480	1332680	people to touch it with their whole hands, they're actually much more easily able to understand what
1332680	1338040	it is and the shape. So we think this is a promising direction. But if we look at the types of geometries
1338040	1342600	that the people we were working with are able to create with this type of tactile display,
1342600	1349160	we can see they're quite limited. And so this was a big issue that we found. But there is this real
1349240	1354200	benefit from having this tight coupling of the iteration. And so we think this is a promising
1354200	1360920	direction and very promising in terms of this notion of real time iterative feedback. And also
1360920	1365000	that people in the blind and visually impaired community really do want to be designers and
1365000	1370920	makers of their own, you know, basically technology. And this type of system can be very empowering
1370920	1377240	for them. But, you know, there's still these big issues in terms of resolution. So if we think
1377240	1382760	about a computer display that we might use being very high resolution versus this pin display that
1382760	1388440	I'm showing here, you know, there's a big gap in terms of the resolution and potentially the
1388440	1393880	under understandability of that geometry. And then also in terms of access. So if each of those
1393880	1399400	tactile displays that still low resolution costs upwards of $6,000, that means that, you know,
1399400	1405080	many people can't have access to it, as opposed to, you know, $500 laptop that we could use to
1405080	1410840	teach cat. So across these different application areas, we really saw these big challenges in terms
1410840	1416280	of cost, steel and resolution, as well as interaction techniques. But I'm not going to talk as much
1416280	1421000	about that today. And so a lot of the work that we've done in the past couple of years has been
1421000	1427240	trying to address or mitigate some of these issues of cost, steel and resolution. And we've kind of
1427240	1433480	taken two different approaches to try to tackle that on our group. The first is in trying to create
1433560	1440360	new and novel technical solutions, hardware solutions to solve that. And the second area is on
1440360	1446360	kind of what we call kind of perceptual illusions or using basically perceptual engineering to think
1446360	1452280	about how do we basically use the existing hardware that we have, but maybe use some clever
1452280	1457480	tricks in terms of how we integrate information together to improve the perceived resolution.
1457480	1462840	And so I'm going to talk about both of these areas. So the first area that I'll talk about
1462840	1468840	is on creating higher resolution tactile displays. And this has been kind of a big challenge in the
1468840	1473880	field of haptics for a long time. And there's sort of this big tradeoff or dichotomy between people
1473880	1479720	that are trying to make really high bandwidth tactile displays versus people that are trying to
1479720	1485080	make kind of these shape displays or tactile displays that maybe don't need to move as fast
1485080	1491080	or maybe don't need to move at all. And how do we find this balance between the two? And so one of
1491080	1496040	my former PhD students, Ty Zane, started to think about ways in which we could really try to push
1496040	1502040	the resolution if we trade off on that bandwidth side of things. And so if we think about this
1502040	1507960	design space or list of design requirements for like the ideal or ultimate tactile display,
1507960	1512440	there's a lot of different things that we might consider, one of which is like, what is the necessary
1512440	1518040	resolution? And so we can look to the haptics and psychophysics literature for some intuition
1518040	1524440	around that. Basically, if we think about just statically touching a shape, something like that,
1524440	1531240	we need to be in that one or 1.25 millimeter range for us to be able to not really be able to feel
1531240	1535960	individual pins. So you could think about this idea of the retina display that you might be
1535960	1541960	familiar with from Apple's marketing, where if you look at an iPhone today, you can't see where one
1541960	1547640	pixel ends and the next begins. Basically, this two point discrimination threshold is kind of
1548040	1553320	the same concept. And so we want to be in that one to one point two five millimeter range. But
1553320	1558840	that's I would say a very generous, you know, basically ballpark estimate, because actually
1558840	1564120	if you start to move your finger, then you can basically feel, you know, down to, you know,
1564120	1569480	tens of microns or below. So you can feel, you know, a single hair very easily. But that's relying
1569480	1576200	much more on your, you know, basically cutaneous information from vibration and essentially texture
1576200	1582760	information. But if we just think about gross shape, this 1.25 millimeters gets us pretty close.
1583560	1589000	So as I said, people have been trying to work on this problem for a long time. And there's a lot
1589000	1593480	of different approaches in our own work. We've used like, you know, basically mechanical linear
1593480	1599080	actuators and also different types of pneumatic actuators, which have again, challenges in terms
1599080	1605080	of scaling these down, as well as, you know, basically the high cost of the actuators and
1605080	1610680	being able to steal those together. Other people have created like electromagnetic tactile displays.
1610680	1615720	But in general, those have some challenges as you scale them down, because the magnetic,
1615720	1620520	electromagnetic fields start to bleed in with each other. So there was some interesting work from
1621320	1626760	Juan Zarate and Herbert Shea in terms of thinking about electromagnetic shielding for this, but
1626760	1631480	they're still kind of on the centimeter steel type of size or other people using
1631480	1636440	electroactive polymers. And again, all of these are really thinking about this idea of, you know,
1636440	1643320	how do we make a really fast or high bandwidth tactile display. And so our, the intuition
1643320	1648760	that Kai had was, okay, let's not focus on the high bandwidth aspect. But instead, what if we had
1648760	1654280	something that's much more like e-ink, where, oh, we're not changing it very frequently, we're
1654280	1660520	going to kind of refresh the whole, the whole thing. How do we instead have maybe clutches or
1660520	1665960	brakes that we could engage or lock when we need them to, but then have one global actuator that
1665960	1671800	might change everything. And so by trading off on this high bandwidth or the temporal domain,
1672360	1677240	or frequency domain, and instead focusing on the spatial, what might we be able to do?
1677240	1683240	And so the technology that we sort of came to in terms of a good, good trade off between
1683240	1689160	this sort of high force density in terms of braking or clutching, and then also the steel
1689240	1695080	ability is electrostatic adhesion. And so many of you are probably familiar with the electrostatic
1695080	1698280	fact where, you know, basically you have a balloon, you rub it on your hair,
1698280	1703720	and it sticks to your head. And so this has long been used in different industries, for example,
1703720	1711560	in like wafer chucking in the, in the semiconductor industry, and paper handling and other things.
1711560	1718280	And then over the past 15 or so years, it's really come into vogue in the robotics community as well.
1718280	1723320	So probably many of you are familiar with it, but, and also very commonly used in the MEMS
1723880	1729640	steel devices as well. And so basically we started to think about how do we make these millimeter
1729640	1735720	steel, you know, basically high force density clutches, and what are the different techniques
1735720	1740840	that we might need to, to use to do that. And we think that this is a promising technology for
1740840	1746840	this type of, you know, refreshable display. And so basically here we can see kind of an example
1746840	1752440	of one of these displays where we have essentially a dielectric thin film that we've then patterned
1752440	1757240	with these interdigitated electrodes that are on the order of, you know, basically a millimeter
1757240	1764680	across. And then we can basically turn on an electric field that then basically induces some
1764680	1771160	charge on these brass or different types of metal pins that, and then locks them into place.
1771720	1781720	What does this actually look like in action? Okay. Yeah. So basically we can raise up,
1781720	1787160	so it's a refreshable display. So essentially we, now we unlock all the pins, we raise them up,
1787160	1793880	and then as we move it down, we lock them into place. And so the electrostatic clutches can turn
1793880	1798840	on and off very quickly, giving us very high precision in terms of linear positioning,
1799480	1805080	and are relatively high force compared to their size. So again, the basic operating principle
1805080	1810520	is that we have this, you know, interdigitated electrode that's serving as this clutch that's
1810520	1815640	on one side of a high dielectric constant thin film. And then on the other side, there's a pin,
1815640	1822200	and basically we induce opposite charge on the pin. And that basically creates this electrostatic
1822200	1828040	force. And so kind of very simple model of how this electrostatic force works is very similar
1828120	1833400	to the parallel plate capacitor equation, where essentially, you know, the things that matter
1833400	1840360	are essentially the dielectric constant of the thin film, the contact area between the metal
1840360	1847800	pin and the dielectric film and the electrodes on the other side, the voltage as well as the film
1847800	1853240	thickness. And so historically in kind of robotics and other applications, people have really pushed
1853240	1859480	on the voltage as the thing to kind of improve the the actuation force. Here we have some
1859480	1864600	challenges in doing that because one, we're dealing with people and, you know, basically some of these
1864600	1870600	very high, you know, 10 kilovolt types of range, a very small amount of current can actually be
1870600	1876200	not very good for people. So that's one issue. And then the other issue is we want to have,
1876200	1881080	you know, not just one of these actuators, we want to have tens of thousands of these actuators.
1881080	1887080	And so how do we have, you know, very small and low cost transistors that allow us to, you know,
1887080	1892440	steal this in terms of production? And so we ended up trying to push more on the thin,
1892440	1897880	thinness and also the high dielectric constant as things that we could push on as opposed to
1897880	1903480	the voltage because of those two constraints. So this is kind of, you know, basically what the
1903480	1910040	actual device looks like when we fabricate these and using the UV laser cutter that Mark's lab
1910040	1915400	or actually Alison Okamura's lab. Well, I forget where it is now, but basically between Mark and
1915400	1924200	Alison, exactly. Shared facility, which is great. Basically, that allows us to, you know, very easily
1924200	1929160	fabricate these and test out different patterns. And so we use PVDF, which is a high dielectric
1929160	1934360	constant in film and a very small sheet of it. And then we have gold that's sputtered directly
1934360	1939640	on it or some other aluminum, for example. And then we laser a blade off the parts that we don't
1939640	1945320	want. So the actuation principle is very simple in terms of, you know, we have these clutches
1945320	1950760	and then we lower down the platform lock when the pins get to the right place. We turn on the
1950760	1955960	clutch and then we create the whole pattern. And then when we want to erase it or refresh it,
1955960	1961080	we just turn them off and then move the pin up and down. And so we can get, again, very high
1961080	1966680	spatial accuracy in terms of the, you know, basically the linear positioning of the height
1966680	1973000	because we can turn them, turn on and off the clutches and about, you know, on the order of
1973000	1980840	10 milliseconds or so, which allows us to have pretty high spatial resolution. We've also done a
1980840	1986760	lot of work on quasi-static loading as well. And unfortunately, the, you know, basically other
1986760	1991400	people as well. So for example, Steve Collins lab has done a lot of work on these electrostatic
1991480	1996920	types of clutches and also found that, you know, basically the back of the envelope calculations
1996920	2001320	don't really end up matching very well with performance because of the effective contact
2001320	2006760	area. And so we've done a lot of work also on data-driven modeling for this. But basically,
2006760	2012920	we think these clutches, you know, on the order of, you know, 50 to 100 grams of force for the
2012920	2017720	areas that we're looking at, which, you know, is not that much force. But if we think about
2017720	2022120	the contact force that's necessary as you're exploring something, that's on the order of
2022120	2028680	51 grams of force. And that would likely be spread across multiple pins as well. So we think we're
2028680	2033560	in the right, right ballpark for this. And my current student, Ahad, who's there now, is trying
2033560	2039000	to work on improving the performance and thinking about other things. So we've done some user testing
2039000	2045000	as well to explore how well these tactile displays work. And it seems like it's a promising direction
2045000	2050120	and seems to be working very well. So we think this, you know, basically these electrostatic
2050760	2057080	pin displays are kind of a promising approach to really pushing the resolution and low-cost
2057080	2062280	aspects of these types of refreshable tactile displays. So that's something that we're quite
2062280	2068760	excited about. And we've been able to achieve sort of this 1.5 or 1.7 millimeter pitch as well.
2070040	2073720	One of the challenges with these types of displays, though, is that they end up creating
2073720	2078440	these very discrete types of shapes, right? And so it's possible that, you know, we might want to
2078440	2084600	have more continuous shapes that could be approximated better with some other method. And also,
2084600	2091320	maybe there's a way to do that where we trade off, you know, basically, and basically are able to have,
2091320	2097880	you know, basically more continuous shapes with fewer number of actuators. And so Ahad, who recently
2097880	2104600	had a paper that was accepted to ICRA, that's on thinking about how might we make these basically
2104600	2109960	more continuous shape displays and what are techniques we could use to sort of have sort of a
2109960	2115400	monolithic manufacturing process where we can kind of create these in one go. And so Ahad has been
2115400	2122360	working on thinking about kind of the combination of electrostatic and electroadhesive actuation
2122440	2128840	with auxetic materials to be able to create basically the shape-changing continuous displays
2128840	2136120	where we're able to vary the curvature of them by locking individual cells in an auxetic grid
2136120	2141800	or an auxetic network. And so here's an example of that shown here. And so basically, the idea is
2141800	2148040	that we have, you know, work in auxetic skins where we can basically have these different patterns that
2148040	2155720	can expand basically differently based upon, you know, how much, you know, strain there is in the
2155720	2161880	system. And what we're doing is then locking some of these cells in this auxetic pattern. And what
2161880	2167480	that does is it means that there's going to be very different local strain concentrations that end up
2167480	2173160	as you inflate this surface being able to create different geometries. And so basically, there's
2173160	2178600	been exciting work in the computer graphics field as well as in other areas on basically being able
2178600	2185480	to computationally design these auxetic patterns so that you can then create some arbitrary geometry
2185480	2191880	that's beyond sort of like what a develop surface could be. And our kind of contribution here is
2191880	2198600	to think about, oh, as opposed to being able to, you know, essentially pre-plan and create a custom
2198600	2204280	auxetic pattern that could create some given shape, could we essentially create a smart skin
2204280	2211480	where we can change that local amount that each cell can open and close in real time or at run time.
2211480	2218200	And so basically, the way that we do that is by having each auxetic cell essentially be electrostatic
2218920	2224520	break or clutch that can, you know, basically either open or close, depending on how much
2224520	2229000	voltage we're applying across them. And so what this means is that we want to have essentially
2229000	2235400	an auxetic pattern with a very large surface area, because as I said before, the electrostatic force
2235400	2240760	is basically proportional to the amount of surface area that we have. And so essentially, you know,
2240760	2246200	we've looked at different patterns, but this one here, you know, again, has a very large surface area.
2246200	2252360	And so what we end up doing is taking two of these sheets and then rotating them off phase
2252440	2258760	so that basically, essentially, there's a lot of overlap between them. And we can essentially lock
2258760	2264280	which parts will expand and which parts work. So here you get an idea of what that single cell
2264280	2273560	might look like. And so we have two. Yeah, so here you can see these, these sets expanding and
2273560	2279240	contracting. And so essentially, we can as we pull on them or inflate them, they're opening up and
2279240	2285720	closing. And we can basically turn on the electrostatic adhesion to lock them and allow them to not
2285720	2291480	open up, which means that basically there's less displacement and less strain in the system.
2291480	2295880	So we've looked at different types of combinations of layers and different materials as well.
2296760	2301320	And are looking at, you know, basically, how do we then make this into this monolithic system? So
